page,p
7,such policies have contributed to under-valuation of data products processed through charter activations can be shared the sector and conservative estimates of socioeconomic contribu- without restriction.
7,"although charter activation involves unusual tions [7,8]."
7,"industry development may have also been inhibited by and extensive data distribution, the lost opportunities of sale may lack of information for management."
7,yet progress has been made in be insigniﬁcant because applications served are mainly non-market some areas: the envisat data policy and several programmes of in nature.
7,"humanitarian consumer-groups are often excluded from humanitarian data provision implicitly acknowledge public good the normal earth observation data market because of funding and and merit good applications of earth observation data. budgetary constraints [35], as well as signiﬁcant knowledge gaps mapping the degree of ‘publicness’ of a good, in this case earth and technical shortcomings [42]."
7,"the charter allows commercial observation data, is a novel approach within earth observation but satellites with high quality technical capabilities to be employed in similar problems have been addressed in other disciplines such as situations where markets and revenue streams could not justify law and environmental accounting."
7,methodologies to capture value their deployment.
7,"although the charter can be categorised as an in other ﬁelds (e.g [44].) have the potential to contribute to the overall club good (fig. 2 label 8), this particular element of icsmd development of the earth observation sector and an improved has much in common with orphan drugs scenario provision. matching of data policies with applications."
7,"as with google earth, icsmd image-map products may be data policy is political."
7,the claim that earth observation is symbolic: they are commonly distributed as high-resolution jpeg a public good is a strong albeit implicit political statement.
7,the map-sheet images [39].
7,the decision to distribute data as down- earth observation sector will be better served by a more subtle and loadable map-sheets maximises accessibility and reduces technical more differentiated approach to data policy that explicitly recog- overheads for ﬁeld-based aid agencies and other humanitarian nises its political foundations. relief institutions.
7,"merit goods have greater value when shared widely, as is the case for icsmd products [19]."
7,they are designed to references be widely distributed and used by as many interested groups as possible for the reduction of human suffering.
7,one other compo- [1] samuelson p.
7,the pure theory of public expenditure.
7,review of economics and nent of merit goods is their costly generation.
7,acquiring and statistics 1954;36(4):387e9.
8,"harris, l."
8,miller / space policy 27 (2011) 194e201 201 [2] samuelson pa.
8,aspects of public expenditure theories.
8,review of economics [25] icsu.
8,ad hoc strategic coordinating committee on information and data. and statistics 1958;40(4):332e8.
8,interim report.
8,paris: icsu; 2011. 35pp.
8,[3] pearce d.
8,capturing global environmental value.
8,blueprint 4.
8,london: earth- [26] weiss p.
8,borders in cyberspace.
8,conﬂicting public sector information policies scan publishing; 1995. 212pp. and their economic impacts; 2002.
8,"national weather service, noaa, 18pp."
8,[4] geoss.
8,implementation guidelines for the geoss data sharing principles.
8,[27] stallkamp le.
8,remote sensing data as a public good.
8,university of north group on earth observation 2009;geo-vi:17e8. document 7 (rev 2) dakota; 2006.
8,november 2009.
8,[28] tadesse t.
8,the use of meteorological satellite data in africa and their contri- [5] von der dunk f.
8,united nations principles on remote sensing and the user.
8,in: bution towards economic development.
8,"in: haskell g, rycroft m, editors."
8,"new harris r, editor."
8,earth observation data policy and europe.
8,"lisse, the space markets, international space university symposium."
8,london: kluwer netherlands: a a balkema; 2002. p. 29e40.
8,academic; 1998. 354pp.
8,[6] esa.
8,envisat data policy.
8,esa/pb-eo(97)57 rev.3.
8,paris: european space [29] eumetsat.
8,eumetsat data policy.
8,darmstadt: eumetsat; 2010. 37pp.
8,agency; 1998.
8,19 february 1998.
8,"[30] noaa 2001 procedure for scheduling avhrr lac data, noaa klm user’s [7] miller l."
8,"the social and economic value of earth observation data, phd thesis, guide, appendix o, amended 31 december 2001, available at: <http://www."
8,"university of london, 2008. 324pp. ncdc.noaa.gov/oa/pod-guide/ncdc/docs/klm/html/o/app-o.htm>."
8,"[8] macaulay m, laxminarayan r."
8,the value of information: ‘methodological [31] moghaddam m.
8,polarimetric sar phenomenology and inversion techniques frontiers and new applications for realizing social beneﬁt’ workshop.
8,space for vegetated terrain.
8,"in: warner ta, nellis md, foody gm, editors."
8,the sage policy 2010;26(4):249e51. handbook of remote sensing.
8,london: sage; 2009. p. 79e92.
8,"[9] harte n, north j."
8,the world of ucl.
8,london: ucl press; 2004. 304pp.
8,"[32] kellndorfer jm, mcdonald kc."
8,active and passive microwave systems.
8,in: [10] coase rh.
8,the lighthouse in economics.
8,"journal of law and economics 1974; warner ta, nellis md, foody gm, editors."
8,the sage handbook of remote 17(2):357e76. sensing.
8,london: sage; 2009. p. 179e98.
8,[11] holcombe rg.
8,a theory of the theory of public goods.
8,review of austrian [33] esa.
8,"envisat and ers missions. data access guide, document version 1.0."
8,economics 1997;10(1):1e22.
8,frascati: esrin; 2011. 39pp.
8,[12] holcombe rg.
8,public goods theory and public policy.
8,journal of value inquiry [34] esa.
8,esa and spot image set precedence with data sharing.
8,esa news; 2006. 2000;34(2e3):273e86. online.
8,[13] pearce d.
8,measuring sustainable development.
8,blueprint 3.
8,"london: earthscan [35] jackson rg, m foody g, quine cp."
8,characterising windthrown gaps from ﬁne publishing; 1993. 224pp. spatial resolution remotely sensed data.
8,"forest ecology and management [14] rietbergen-mccracken j, abaza h."
8,environmental valuation: a worldwide 1996;135:253e60. compendium of case studies.
8,london: earthscan publications; 2000. 232pp.
8,"[36] brûlé l, smyth j, baeggli h."
8,geoscience and remote sensing symposium 2002.
8,[15] hardin g.
8,the tragedy of the commons.
8,"in: markandya a, richardson j, editors."
8,ieee 2004;3(1):1462e4.
8,radarsat-2 programme update.
8,the earthscan reader in environmental economics.
8,london: earthscan [37] spacemart.
8,google earth impacts science.
8,"spacemart, <http://www."
8,publishing; 1966. 480pp. spacemart.com/reports> 2006. accessed 16.08.2006.
8,[16] buchanan jm.
8,an economic theory of clubs.
8,economica 1965;32(125):1e14.
8,[38] google.
8,"google maps/earth terms of service, <http://earth.google.com/intl/ [17] georgiadou y, groot r."
8,policy development and capacity building for geo- en-us/license.html>; 2011. accessed 17.05.11. information provision: a global public goods perspective.
8,"gis development [39] bally p, boubila f, viel m, jutz s, cheli s, briggs s."
8,in action around the world: 2002;6(7):33e40. the international charter for space and major disasters.
8,"esa bulletin, august [18] helsley rw, strange wc."
8,exclusion and the theory of clubs.
8,canadian journal 2010.
8,paris: esa; 2010. of economics 1991;24(4):888e99.
8,[40] ito a.
8,issues in the implementation of the international charter on space and [19] love j.
8,pricing government information.
8,journal of government information major disasters.
8,space policy 2005;21(2):141e50. 1994;22(5):363e87.
8,[41] icsmd.
8,charter members and space resources.
8,international charter space [20] ver eecke w.
8,ethical dimensions of the economy.
8,"berlin: springer-verlag; and major disasters. accessed 17.05.11, <http://www.disasterscharter.org/ 2008. 303pp. web/charter/members> 2011."
8,[21] seget s.
8,orphan drugs to 2008.
8,london: urch publishing; 2006. 155pp.
8,"[42] bessis j-l, béquignon j, mahmood a."
8,"the international charter space and [22] bakos y, brynjolfsson e."
8,"bundling information goods: pricing, proﬁts, and major disasters initiative."
8,acta astronautica 2003;54:183e90. efﬁciency.
8,management science 1999;45(12):1613e30.
8,[43] toutin t.
8,fine spatial resolution optical sensors.
8,"in: warner ta, nellis md, [23] longhorn r."
8,blakemore m.
8,"re-visiting the valuing and pricing of digital foody gm, editors."
8,the sage handbook of remote sensing.
8,"london: sage; geographic information, journal of digital information 4(2), available at: 2009. p. 108e22. <www.dirf.org/jdim/>, 2003."
8,"[44] costanza r, d’arge r, de groot r, farber s, grasso m, hannon b."
8,"the value of [24] lu c, huang s, sze c, liao hm."
8,a new watermarking technique for multimedia the world’s ecosystem services and natural capital.
8,"nature 1997;387:253e60. protection, multimedia image and video processing."
8,crc press inc.
8,; 1999.
8,15 may 1998.
