page,p
16,“texas colleges and universities are going online because of coronavirus.
16,here’s what they’re doing.”
16,"the texas tribute, march 12, 2020. https://www.texastribune.org/2020/03/11/texas- universities-extending-spring-break- prepare-coronavirus/."
16,"parker-pope, tara and knvul sheikh."
16,“a new wave of covid-19 is coming.
16,here’s how to prepare.”
16,"the new york times, march 30, 2022. https://www.nytimes.com/2022/03/30/well/live/ba2-omicron-covid.html."
16,"pasquale, sansone, et al."
16,“covid-19 in low- and middle-income countries (lmics): a narrative review from prevention to vaccination strategy.”
16,"vaccines 9, no."
16,1477 (2021): 5.
16,doi: 10.3390/ vaccines9121477.
16,"see generally pleyers, geoffrey."
16,“the pandemic is a battlefield.
16,social movements in the covid-19 lockdown.”
16,"journal of civil society 16, no."
16,doi: 10.1080/17448689.2020.1794398.
16,"rader, benjamin et al.."
16,“geographic access to united states sars-cov-2 testing sites highlights healthcare disparities and may bias transmission estimates.”
16,"journal of travel medicine 27, no."
16,7 (october 2020): 2-3.
16,doi: 10.1093/jtm/taaa076.
16,"ratcliffe, rebecca."
16,“grief etched in stone: sierra leone finally lays ebola to rest - in pictures.”
16,"the guardian, april 18, 2017. https://www.theguardian.com/global- development/gallery/2017/apr/18/grief-etched-in-stone-sierra-leone-finally-lays-ebola-to- rest-in-pictures."
16,"richter, felix."
16,“the countries best and worst prepared for a pandemic.”
16,"statista, december 9, 2021. https://www. statista.com/chart/20629/ability-to-respond-to-an-epidemic-or- pandemic/."
16,"schellkenns, philip and diego sourrouille."
16,“covid-19 mortality in rich and poor countries: a tale of two pandemics?.”
16,world bank policy research worker papers (may 2020): 3. https://documents1.worldbank.org/curated/en/559181590712052524/pdf/covid-19- mortality-in-rich-and-poor-countries-a-tale-of-two-pandemics.pdf.
16,"servick, kelly."
16,“‘huge hole’ in covid-19 testing data makes it harder to study racial disparities.”
16,"science, july 10, 2020. https://www.science.org/content/article/huge-hole- covid-19-testing-data-makes-it-harder-study-racial-disparities."
16,"taylor, alan."
16,“photos: the quiet emptiness of a world under coronavirus.”
16,"the atlantic, march 18, 2020. https://www.theatlantic.com/photo/2020/03/photos-quiet-emptiness- under-coronavirus/608272/."
17,"torres, irene, rachel sippy, and fernando sacoto."
17,“assessing critical gaps in covid-19 testing capacity: the case of delayed results in ecuador.”
17,"bmc public health 21, no."
17,637 (2021): 7.
17,doi: 10.1186/s12889-021-10715-x.
17,“un/desa policy brief #66: covid-19 and the least developed countries.”
17,"united nations department of economic and social affairs, may 1, 2020. https://www.un.org/development/desa/dpad/publication/un-desa-policy- brief-66-covid- 19-and-the-least-developed-countries/."
