page,p
8,"as institutional factors are considered fixed in decision theory, it is pertinent to use this method when the choice of the decision-maker does not affect the outcome of another agent (rubas et al., 2006)."
8,"in addition, this type of study is usually combined with other management or production models12 (e.g., crop growth models) to identify optimal decisions under dif- ferent climate scenarios (hill & mjelde, 2002)."
8,"according to stewart (1997) the value of forecasts can be estimated through prescriptive studies (i.e., how the decision- maker should decide) and descriptive studies (i.e., how the decision-maker actually decides based on the forecast)."
8,"both approaches are underpinned by the idea that the value of the forecast is based on its effect on the decision to be made and, thus, the onus lies on the examination of decision-making models."
8,"both approaches require similar information to develop the models, including defining a payoff function and a decision rule, probability distributions, the cost of the information, and the user(s) of the forecast, their decision process and rules and payoff functions (stewart, 1997)."
8,"the critical difference is the way in which the users' decision model (i.e., decision rules) are determined and the methods to do it."
8,"however, the two approaches are not mutually exclusive and tend to use elements of the other (stewart, 1997)."
8,"it is also often assumed that the user has prior knowledge (i.e., climatology) which he/she will use to make decisions but with a forecast, the user can make better decisions instead."
8,"as such, the value of the scf is the difference between the payoff of making a decision with the forecast in compari- son to the payoff of making that same decision with only the user's prior knowledge (rubas et al., 2006; stewart, 1997)."
8,"using a reservoir model to estimate the economic value of using extended streamflow forecasts for the energy production in the columbia river, hamlet and huppert (2002) found that use of scf could lead to an increase energy production of 5.2 million mw/h and an average revenue increase of around 153 million usd per year."
8,"avoided costs is another method based on decision theory since some level of optimization of the decisions at hand is expected when using scf (clements et al., 2013)."
8,the difference is that the expected optimization when using this approach is expressed in terms of the costs avoided by using the scf (as opposed to not using).
8,"although studies using an avoided costs approach to assess the value of scf were not found in the literature there are several assessments in relation to the use of weather forecasts (chen et al., 2002; frei & von, 2014; liao et al., 2010; portney, 1994)."
8,4.2 | general equilibrium models general equilibrium models (gem) are another economic approach that can be utilized to understand the potential value that climate information can have in specific sectors.
8,"it is assumed in gem that the choices of disparate decision-makers are inter- linked and affect each other (anderson et al., 2015)."
8,"for example, the use of scf by an increasing number of farmers can potentially change the overall production which in turn can influence price (rubas et al., 2006)."
8,"although this type of models has not been used to assess the value of scf due to their intrinsic complexity (e.g., the level of abstraction can make it difficult to use in concrete situations) some studies have used some of the principles of gem to develop partial equilibrium models13 or sector models to understand the potential effect of scf in a particular market or eco- nomic sector (rubas et al., 2006)."
8,"for example, chen and mccarl (2000) developed a stochastic agriculture sector model to assess the value of considering the strength of the enso phase event, a key driver of interannual variability, in the united states and the rest of the world."
8,"they found that accounting for enso event strength increases the value of the forecast information and, as a result, such information should be included in future studies."
8,"in a similar vein, chen et al. (2002) examined the potential increase of the value of enso information in the agriculture sector in the united states and the rest of the world using a five-phase definition (as opposed to the conventional three-phase14 definition)."
8,their findings have shown that providing more refined forecasts can potentially double the value of the forecasts for agricultural production.
8,"in the water sector, liao et al. (2010) developed a partial equilibrium model to evaluate the economic impacts of using enso-based forecasts in the regional water markets in taiwan."
8,their findings estimated the potential economic damage in the northern taiwan water market of around nt$146 million due to the impacts of enso events.
8,"however, they also show that this damage could be significantly reduced through water management strategies informed by forecast information."
9,"17577799, 2018, 4, downloaded from https://wires.onlinelibrary.wiley.com/doi/10.1002/wcc.523 by university of california, wiley online library on [15/08/2024]."
9,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license bruno soares et al. 9 of 19 4.3 | contingent valuation the contingent valuation (cv) method emerged in the late 1940s and has been empirically applied since the 1960s in areas such as environment, transport, meteorology, public policy, and health (freebairn & zillman, 2002; mitchell & carson, 1989; portney, 1994; smith & sach, 2010; venkatachalam, 2004)."
9,"based on economic theory, the premise of cv was to develop a method capable of assessing the value of public goods (i.e., not traded in private markets) for public policy decision-making (mitchell & carson, 1989; portney, 1994)."
9,"in the context of basic weather and climate services which are normally freely available and considered as indivisible goods, the cv method is perceived as a useful technique to help understand the eco- nomic value of such services (anaman & thampapillai, 1995)."
9,"the cv is a survey-based method for “estimating the monetary benefits of non-marketed goods and services” (hausman, 2012, p."
9,"it is used to elicit the maximum amount (in monetary value) that individuals would be willing to pay (wtp) for a nonmarketed service or good, or willing to accept (wta) compensation for the gain or loss of that service or good (bateman, carson, day, & hanemann, 2002; clements et al., 2013; hausman, 2012)."
9,"cv15 uses hypothetical markets16 to estimate the benefits of the service or good being considered (mitchell & carson, 1989; rollins & shaykewich, 2003)."
9,"responses to those hypotheses are aggregated to develop a benefit estimate or a measure of society's wtp for that service (freebairn & zillman, 2002; mitchell & carson, 1989)."
9,"critics to the cv emphasize the hypothetical bias of the method, the differences between wtp and wta, and the lack of reliability and validity of the findings (carson, flores, & meade, 2001; hausman, 2012)."
9,"stewart (1997), p. 159 adds that these studies only provide an idea “of perceived usefulness of forecasts rather than their actual value” as they do not disclose how the forecasts are used."
9,"several studies have applied cv to examine the wtp for weather services (anaman & lellyett, 1996; freebairn & zill- man, 2002; lazo & chestnut, 2002; lazo, morss, & demuth, 2009; richardson & loomis, 2005; rollins & shayke- wich, 2003)."
9,"looking specifically at scf, makaudze (2005) estimated that the wtp for this type of forecasts from farmers in zimba- bwe ranged from z$0.44 to z$0.55 and that lower wtp was consistently found in wetter districts."
9,"amegnaglo, anaman, mensah-bonsu, onumah, and gero (2017) also applied a cv method to understand the requirements for scf by farmers in the republic of benin and to assess their wtp."
9,"their study showed that around 83% of the 354 maize farmers were wtp although differences across municipalities were noted with drier areas registering a higher wtp for scf (similarly to findings from the makaudze, 2005 study)."
9,"4.4 | benefit transfer benefit transfer emerged in the 1980s, although it was only in the 1990s that it became more prominent in the literature (johnston & rosenberger, 2010)."
9,"the method is based on the transfer of the estimated economic values from an existing study (the “study” site) to a different context of analysis (the “policy” site) (anderson et al., 2015)."
9,rosenberger and loomis (2003) describe it as making use of existing information in a context different than the one for which the information was originally collected.
9,"in addition, as it requires less financial resources and time, it tends to be more used than other methods (e.g., cv) since it builds upon “(…) existing case studies (…) to ‘borrow’ the resulting economic values and apply them to a new con- text” (bateman et al., 2002, p."
9,"however, intrinsic methodological challenges related to issues of transferability and reliability (e.g., inferences made based on existing information) have been noted (johnston & rosenberger, 2010)."
9,"loomis and rosenberger (2006) describe the main criteria for performing valid benefit transfers including the commodity that is being valued at the study site should be identical to that being assessed at the policy site, and the communities at the study site and policy site should have similar characteristics."
9,hallegatte (2012) estimated the potential benefits of upgrading hydrometeorological information and early warning sys- tems in developing countries based on existing estimates from studies in europe.
9,"his analysis indicated that a total of up to 36 billion usd per year in benefits could be yielded including up to 2 billion usd per year of avoided losses due to natural disasters as well as an average of 23,000 lives saved and up to 30 billion usd could be gained in terms of additional eco- nomic benefits."
9,"also using existing studies, frei (2010) extrapolated the values of economic benefits of meteorological services in switzer- land."
9,"the author found that the cost/benefit ratio of the meteorological services in switzerland was around 1:5 and that the estimated benefits, although varied across sectors, were in the order of millions of usd."
9,"4.5 | qualitative and participatory studies contrary to the other methods described above, qualitative studies vary in the methodological approaches used to examine the value of scf in decision-making."
9,"in fact, the commonality between these studies tends to be the involvement of the user/"
10,"17577799, 2018, 4, downloaded from https://wires.onlinelibrary.wiley.com/doi/10.1002/wcc.523 by university of california, wiley online library on [15/08/2024]."
10,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 10 of 19 bruno soares et al. decision-maker in the evaluation process as well as a wider interest for the context within which the user is embedded and where the scf is expected to be used and of value.
10,"the approaches adopted in this type of studies can be diverse compared with others regarding the methods adopted and used, the level of engagement and inclusion of the user in the valuation pro- cess, and the outcomes of such valuations which can range widely."
10,below we provide a number of examples of studies to exemplify this variety.
10,changnon (2002) examined the impacts of the failed midwestern drought forecast in the summer of 2000 in the agriculture and water sectors.
10,"using interviews, focus groups, survey, and studies on market and insurance, he analyzed the effects of the failed drought forecast on agribusiness practices, crop insurance and grain market choices."
10,"the author found that almost 50% of the producers (n = 1,017) changed their crop marketing practices, which ultimately led to significant losses in revenue."
10,"in the water sector, actions resulting from the forecast such as conserving water incurred little cost, and were thus considered beneficial."
10,"in another study, luseno et al. (2002) assessed the value of climate forecast information to pastoralists in the horn of africa based on an open-ended questionnaire."
10,"in doing so, they examined aspects that could affect the potential value of using scf in the pastoralists' decision-making, including their level of understandability of the forecasts; accessibility to, and useful- ness of, the information; the level of spatiotemporal resolution."
10,"the authors conclude that rather than focusing on improving the skill of the forecasts and their dissemination, attention should be paid to “(…) what infrastructural and institutional advances are necessary to facilitate the use of climate forecast information within the [pastoralists'] livelihoods strategies (…)” (luseno et al., 2002, p."
10,"furman, roncoli, crane, and hoogenboom (2011) studied the factors influencing the accessibility and usability of climate forecasts among organic farmers in georgia in the united states."
10,through interviews and an online survey the authors sought to examine aspects related to the accessibility and usability of climate information by those farmers.
10,"although it does not assess the value of climate forecasts in decision-making, their study emphasized the role of other factors beyond the quality of the forecast (e.g., consideration for the farmers' values and goals) towards developing forecasts that are usable and, ultimately, can potentially bring value and benefits to those farmers (cf. section 3)."
10,"roncoli et al. (2009) assessed the accessibility, use and benefits of scf to farmers in burkina faso through participatory workshops and interviews."
10,"their study showed that although many farmers found the scf useful to help them prepare, adapt strategies and prevent losses, its use was also largely “(…) modest adjustments that blended into the configuration of tactical decisions made as the season unfolded (…)” (roncoli et al., 2009, p.453) thus making it difficult to quantify the impact and value of the forecasts in farmers' decisions."
10,"however, through farmers' subject evaluations of the reliability and usefulness of the forecasts provided, it was possible to understand additional, although less tangible, benefits such as acquisition of new knowledge and ideas and emotional relief (e.g., felling less anxious) which, although not economically quantifiable it posi- tively impacted the farmers."
10,"5 | ot h e r a s p e ct s i n f l u e n ci ng h ow t h e va l u e o f s e a s o na l cl im ate forecasts is assessed in addition to the factors influencing the value of scf in decision-making processes (section 3) and the methods to pursue such valuation studies (section 4), there are also other aspects that impact the implementation and outcomes of the valuation."
10,"a first aspect is the difference between ex ante (i.e., based on expected or hypothetical responses to forecasts and associ- ated outcomes) and ex post valuations (i.e., based on observed responses to forecasts and associated outcomes)."
10,"in most stud- ies, the emphasis is on the expected value of scf—ex ante—rather than on observations of changes that occurred based on the forecast (meza et al., 2008)."
10,"in addition, the decision-maker is generally assumed to have perfect knowledge of the climate data (either climatology or scf), as well as other relevant information, to be able to identify the optimal decision that maxi- mizes their utility function."
10,"the final outcome therefore, tends to be the quantification of the value of scf based on models (developed with or without the decision-maker input) focusing on a narrow set of decisions (cf."
10,"meza et al., 2008)."
10,"as such, there is a general “(…) lack of distinction between actual and potential value of climate forecasts” (stern & easterling, 1999, p."
10,"moreover, in ex ante studies the decision-maker tends to have a marginal role (if any) in the development of the decision- making model (e.g., decision-based methods) or on the hypothetical scenarios developed (e.g., the cv method)."
10,"as such, the representation of reality in these studies tends to be based in simple assumptions and variables formulated which can lead to an “(…) oversimplification of the complex relationship between climate and society” (stern & easterling, 1999, p."
10,the models representing the decision-making context are also developed based on a limited number of variables which are difficult to assess and validate as the main drivers of scf value in practice.
10,"in ex ante studies where the decision-maker is included, his/her contribution helps to frame and better understand the range of aspects that influence the use and value of the scf in"
11,"17577799, 2018, 4, downloaded from https://wires.onlinelibrary.wiley.com/doi/10.1002/wcc.523 by university of california, wiley online library on [15/08/2024]."
11,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license bruno soares et al. 11 of 19 decision-making.
11,"examples of such factors include the general characteristics of the decision-maker, the broad context within which the decision is taken and the forecast requirements to support the decision(s) (see section 3)."
11,ex post studies are less common in part due to the lack of data including the ways in which the user may change their decision based on seasonal fore- cast information (cf.
11,"hill & mjelde, 2002)."
11,"these studies are often conducted based on actual forecasts (as opposed to consid- ering a perfect scf scenario as in many ex ante studies) and the value of the scf is examined retrospectively normally involving the decision-makers (changnon, 2002; steinemann, 2006) in processes adopting some form of co-evaluation."
11,"the ability to understand and capture the complexity, linkages and impacts of using the scf in decision-making can also facilitate (or limit) the valuation of scf."
11,"in many of the methods described above, the tendency is to simplify reality's com- plexity based on assumptions and models on how the decision-maker responds to the forecast, the spatial delimitations of the study area or simply by not involving the decision-maker in the valuation process."
11,"however, in complex and diffuse chains of causality (e.g., understanding how scf may benefit livelihoods or well-being) such linkages may be harder to identify: “(…) direct value estimates, owing largely to the complexity of real-world decision environments, and thus are of limited use for ascertaining the veracity of economic models” (millner & washington, 2011, p."
11,aligned with this idea is the difficulty of using empirical studies to validate ex ante models of scf value due to the limitations in capturing the complexities inherent to the real world within those models.
11,"the inability of quantitative methods (such as decision-based theory) to address the value of scf as a relative and differ- ential concept also constrains the ability to understand the range of (potential) benefits and value across different groups and institutional, administrative, and geographic scales."
11,"in this context, the pursuit for quantifying the value of scf may not be adequate in cases were the impacts of climate change will be undervalued (e.g., value of homes in rural africa vs. value of homes in urban europe) and, therefore, the forecast could be considered less valuable in economic terms."
11,"this in turn, can lead to a “(…) lack of attention to the distribution of damages and benefits (particularly the impacts on vulnerable activities or groups)” (stern & easterling, 1999, p. 5) as well as the exclusion of potential non-economic benefits that are less tangible or amenable to being quantified (cf."
11,"roncoli et al., 2009)."
11,the spatiotemporal scales at which the valuations are conducted are also often not taken into consideration (cf.
11,"clements et al., 2013) with many valuation studies tend to be pursued at the macrolevel (i.e., national scale) or microlevel (e.g., farm level) (see table 2)."
11,"this again, can lead to failing to capture variations and nuances regarding the value that scf can provide at other scales that may also be relevant to the aim and purpose of the overall assessment (see, e.g., gunasekera, 2010)."
11,"the selection of the spatial scale at which the valuation is conducted can also lead to different conclusions in terms of the per- ceived value of scf and the lack of attention to the distribution of benefits and damages which can benefit some groups to the detriment of others (particularly those already vulnerable; stern & easterling, 1999)."
11,"as such, more attention is required for adequately acknowledging the assumptions taken on board during the valuation particularly when generalizing and applying the findings of the study to other geographical areas or decision-making contexts (such as in the benefit transfer method)."
11,"it is therefore critical to acknowledge that the value of scf is differential and unequally distributed across spatiotemporal scales and social groups (and thus decision-making, context and society interface), depending on the set of factors influencing the value of scf (see section 3)."
11,"considerations over the temporal dimensions of the valuation should also be acknowledged par- ticularly in cases where the assessment of the value of scf needs to be an ongoing activity due, for example, the need to jus- tify ongoing investment in new initiatives (see, e.g., stephens, coughlan de perez, kruczkiewicz, boyd, & suarez, 2017)."
11,data availability and existing resources also influence the way in which valuation studies are conducted.
11,"many valuation studies estimate the value of scf based on forecasts from historical data and do not take into account climate change implica- tions (e.g., extreme events; clements et al., 2013)."
11,"in addition, some methods, such as those pursued in qualitative studies, tend to be more time and resource intensive particularly when the valuation is underpinned by processes of coproduction and co- evaluation with the users of scf."
11,"nonetheless, some studies have incorporated user perspectives to evaluate scf in terms of, for example, scientific forecast quality (hartmann et al., 2002); perceptions about the use of the information (cabrera et al., 2007; letson et al., 2001); the use and benefits of scf (venkatasubramanian et al., 2014); barriers and enablers to the use of scf (bruno soares & dessai, 2016; lemos et al., 2012); and user satisfaction (daly, west, & yanda, 2016)."
11,6 | discussion 6.1 | at the intersection between methods and factors influencing how seasonal climate forecasts are valued and captured considerations regarding the factors influencing how scf is valued (see section 3) will vary depending on the methods adopted and utilized to conduct the valuation (section 4) as well as other aspects that also influence the ways in which such value is captured and assessed (section 5).
11,table 3 provides a summary matrix of these three components.
12,"12 of 19 table 3 matrix between valuation methods and factors and aspects influencing how seasonal climate forecasts are valued and assessed factors influencing the value of scf in decision-making other aspects influencing how the valuation methods forecast decision-maker/user decision context science–society interface value of scf is assessed decision emphasis on how forecast decision-maker not involved except in decision context is represented (with or normally not considered studies tend to be ex ante normally theory-based characteristics (e.g., skill, accuracy, particular cases to specify how without decision-maker input) in focusing on individual/ models and lead time) influence value of he/she makes the decision decision-based models developed for organizational scale; limitations in scf in decision-making the study capturing complexity due to oversimplification of reality in the decision-based models; quantification of the value of scf general equilibrium considerations regarding the forecast the decision-maker is not involved the specific decision context of those focus on market forces, trade, policy studies tend to be ex ante and focus at models (e.g., perfect/imperfect scf; using the scf is not considered programs and other macro factors the aggregate level (e.g., national different enso phases) can be used influencing the use and value of scf scale); limitations in capturing in the valuation at the sectoral level (e.g., agricultural complexity due to the level of production) are taken into abstraction required to perform the consideration valuation; quantification of the value of scf in the context of macro-scenarios used in the valuation contingent forecast characteristics (e.g., variables, (potential) users are involved although decision context tends to be normally not considered studies tend to be ex ante and focus at valuation skill, accuracy, and lead time) are with limited role in informing the hypothetical based on scenarios of the aggregate level (e.g., national normally considered to understand study by filling in surveys/ future conditions although surveys scale) although it can also be (potential) users' willingness to pay responding to questions can also be used to collect applied at smaller scales; for scf information on wider aspects of the limitations in capturing complexity (potential) users' decision context due to inherent restrictions of survey as a research method; tend to focus on quantification of value based on willingness to pay by (potential) users benefit transfer normally not considered the decision-maker is not involved the specific decision context of those similar characteristics of the “study” studies tend to be ex ante and tend to using the scf is not considered and “policy” sites are taken into focus on wider geographical scales consideration to allow the (e.g., national); limitations in comparison and valuation of benefits capturing complexity due to lack of from one site to the other consideration for the decision context and broader science–society interface qualitative and forecast characteristics are taken into the user(s) is normally involved the decision context is taken into aspects of the science–society interface studies tend to be ex post and focus participatory consideration normally regarding its although to different extents consideration although to different (e.g., communication of the scf) are on individuals/communities; ability studies usability and fit for purpose to the depending on the scope and nature of extents depending on the scope and normally accounted for although to to capture different levels of users decision-making processes the study nature of the study different extents depending on the complexity although normally scope and nature of the study dependent on purpose of the study; these tend to focus on the qualitative value and benefits of using scf although can also be integrated with more quantitative approaches abbreviations: enso, el niño southern oscillation; scf, seasonal climate forecasts."
12,bruno soares et al.
12,"17577799, 2018, 4, downloaded from https://wires.onlinelibrary.wiley.com/doi/10.1002/wcc.523 by university of california, wiley online library on [15/08/2024]."
12,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license
13,"17577799, 2018, 4, downloaded from https://wires.onlinelibrary.wiley.com/doi/10.1002/wcc.523 by university of california, wiley online library on [15/08/2024]."
13,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license bruno soares et al. 13 of 19 table 3 illustrates the main differences across the methods normally used to perform valuation of scf.
13,it shows that all methods tend to exclude from the analysis one or more of the factors that influence how scf are valued in decision-making.
13,"for example, whilst in the case of decision-based theory models, broader factors influencing the value of scf in decision- making (i.e., science–society interfaces) are not normally accounted for in the analysis, in the benefit transfer method those broader characteristics are the main source of information underpinning the valuation."
13,another aspect highlighted in table 3 is the fact that all methods tend to pursue ex ante valuation which limits the ability to understand the actual value (both eco- nomic and non-economic) of using scf in decision-making processes.
13,"furthermore, they also tend towards the quantification of value which constraints the ability to understand other (non-quantifiable) benefits (see section 5)."
13,the exception to these tendencies are qualitative and participatory studies which conversely can struggle to account for all the different factors influencing the value of scf since addressing them depends on the aims and purposes of the particular valuation at hand.
13,a key aspect in the table above is that it illustrates that no single approach to evaluating scf will be able to fully assess their value on its own.
13,"this point has been recognized within some previous efforts to evaluate weather forecasts and other meteorological services (anaman et al., 1997)."
13,"given the complexity of scf application and use and the numerous ways in which they may impart value, we conclude that there is a need for mixed approaches that are sensitive to multiple definitions of, or perspectives on, the potential or observed value of seasonal climate information."
13,"mixed approaches—including qualita- tive and quantitative assessments—at multiple scales that include monetary or economic approaches, as well as examination of benefits that are difficult to quantify, are needed (cf."
13,"meza et al., 2008)."
13,"furthermore, independently of the kind of approach adopted—quantitative or qualitative, ex ante or ex post—valuations themselves are likely to more accurately reflect societal value if they are co-evaluated with the users of the scf."
13,"methodologies that allow a co-evaluation with the users will be better able to capture the various ways in which the value of forecasts could be assessed, as well as providing opportunities for inte- gration and social learning."
13,"6.2 | towards effective valuation of seasonal climate forecasts as outlined in the introduction, valuation studies can be underpinned by a variety of reasons ranging from the need to justify public investment in the development and production of seasonal forecasts, charging for climate services (e.g., tailored scf), or to help raise awareness of the potential value of using scf (clements et al., 2013)."
13,"naturally, the reason and purpose for conducting the valuation will influence aspects such as the scale at which the valuation needs to be conducted (e.g., focusing at national, local, and individual levels), the availability and accessibility of data and resources, who performs the valuation as well as the process through which the valuation is performed."
13,"this in turn, influences the choice of method(s) and, conse- quently, the outcomes of any given valuation study (cf."
13,"clements et al., 2013; ferguson et al., 2016)."
13,"in addition, and as described in the introduction, scf includes seasonal forecasts as climate outlooks, enso forecasts and scf as climate services (when the forecast provided is subject to a process of tailoring in accordance to specific users' needs)."
13,the type of scf being considered in the valuation will also influence the process through which the value of the forecast is assessed.
13,"for example, a valuation aiming to justify public expenditure of a nmhs in the provision of climate outlooks through their website will entail a substantial different process of analysis than one seeking to demonstrate the value that a pri- vate company can offer to its clients by providing them with a tailored climate service."
13,whilst in the former it may be harder to directly engage with the users of the scf provided through a website; in the later the process of co-evaluation may be facil- itated given the collaborative interaction between the provider of the climate service and the user(s).
13,"as such, the type of scf in question will also influence the choice of methods through which the valuation is to be conducted and, ultimately, how the value of scf is captured and understood."
13,another critical aspect that deserves consideration is that those involved in the valuation influence the overall process and how it is framed and pursued in practice.
13,"in this context, equity issues and power dimensions can be raised in terms of, for example, who is involved (and who is excluded) in the valuation process both in terms of setting the assessment process as well as taking part in the analysis and who decides what are the critical aspects that need to be addressed in the valuation such as the application of a particular method which can capture/exclude information on the factors influencing the value of scf (cf."
13,"chambwera, heal, dubeux, et al., 2014; few, brown, & tompkins, 2007; see table 3)."
13,"this is particularly relevant since it has long been recognized that those who are better off are generally better able to take advantage of coproduction (and co- evaluation) processes to their own benefit (parks et al., 1981)."
13,this paper does not intend to provide a prescriptive framework on how one should seek to conduct valuations.
13,"however, there are some guiding principles that those pursuing this type of analyses should contemplate, including: • consider a wider diversity and integration of methodological approaches in valuation processes, particularly those inclu- sive of ex post, qualitative, and participatory approaches."
13,current methods used to conduct valuations are limited in their
14,"17577799, 2018, 4, downloaded from https://wires.onlinelibrary.wiley.com/doi/10.1002/wcc.523 by university of california, wiley online library on [15/08/2024]."
14,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 14 of 19 bruno soares et al. own way.
14,"whilst some are based on oversimplified assumptions of reality others can become too complex to be effectively assimilated in the analysis and, as such, striking a balance is needed."
14,"in this context, pursing a mixed-methods approach can facilitate this process as well as providing a more realistic understanding of the value of scf in decision-making processes."
14,"• those involved in the valuation process have the responsibility to ensure transparency and issues of equity and power dimensions (e.g., who is included/excluded from the valuation, who ultimately benefits with the outcomes of the valuation, and so on) are adequately acknowledged and addressed throughout the process."
14,• co-evaluation (underpinned and supported by processes of co-production) should be pursued with those using the fore- casts in their decision-making processes to develop more comprehensive and equitable valuations in the future.
14,"however, effectively implementing a co-evaluation process beyond common normative approaches (cf."
14,"bremer & meisch, 2017) may be easier to implement in the context of climate services (i.e., tailored scf developed for a specific user) where there is a proximity between those providing the scf and those using it."
14,"as such, an awareness of the limitations in pursuing and achieving valid outcomes within a co-evaluation process given the context and purpose of the valuation is key."
14,"• the emphasis on the quantification of the value of scf can easily exclude other potential benefits that are less tangible but, nonetheless, of value to the users particularly those already vulnerable to climate variability and change."
14,"• data availability, access to resources, and the spatiotemporal scales at which the valuation is to be pursued (e.g., national vs. local) can limit the use of certain methods (cf."
14,table 3).
14,• ex post valuations can provide a better understanding of the true (economic and non-economic) value of scf to users.
14,"however, these require the existence of data which is not always available and/or accessible."
14,"in addition, in some instances, ex ante valuations may be more adequate particularly in cases where scf have not yet been implemented/used (e.g., to justify public expenditure in a new national program)."
14,"7 | con clu sion s this paper provides a review of the factors influencing the value of scf in decision-making processes, common methods used to conduct such valuations as well as other aspects that also influence the ways in which the value of scf is captured and assessed."
14,"this review illustrates that most studies currently evaluating scf have focused on a single method, generally relying on ex ante approaches to determine estimates of economic value."
14,"this in turn, may easily exclude important benefits that are not easily captured through economic valuation methods (e.g., reduction in loss of life)."
14,"broader implications and risks of an over-emphasis on economic valuation alone, particularly as a means of justifying sus- tained investment in scf, have the potential to undermine the provision of seasonal forecasts as a public good if undertaken uncritically."
14,"while it is recognized that the private sector can play an important role in transforming public climate information into usable products (anderson et al., 2015; european commission, 2015), the provision of scf as a predominantly public good is critical to ensuring that this type of climate information can benefit the populations most vulnerable to climate vari- ability and change (webber & donner, 2017)."
14,"in this context, webber and donner (2017) point out that the increasing push for the commercialization of climate services (such as scf) can impact how the production and provision of basic services currently operate thus perpetuating the inequality regarding access to climate information and knowledge particularly in the most vulnerable communities (such as in the context of least developed countries; lemos & dilling, 2007)."
14,an important lesson that can be derived from comprehensively examining the issue of valuation of scf from a variety of perspectives is that forecasts alone are not sufficient to enable improved decision-making for societal benefit.
14,"rather, it is whether and how the forecasts are made usable within the decision-making contexts in which they are applied that ultimately determines the value that seasonal forecasts can impart."
14,"in addition, the need to acknowledge and consider a wider diversity and integration of methodological approaches, particularly those inclusive of ex-post, qualitative, and participatory approaches is critical when evaluating the benefits of using scf in decision-making."
14,"finally, the pursuit of co-evaluation processes with the decision-makers—whenever possible—is also key to develop more comprehensive and equitable valuations of scf in the future."
14,"acknowledgments this research was funded by the euporias project under the european union's seventh framework programme for research (fp7/2007–2013), grant agreement 308291."
14,m.d. and s.d. acknowledge support by the uk economic and social research council (es/k006576/1) for the centre for climate change economics and policy (cccep).
15,"17577799, 2018, 4, downloaded from https://wires.onlinelibrary.wiley.com/doi/10.1002/wcc.523 by university of california, wiley online library on [15/08/2024]."
15,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license bruno soares et al. 15 of 19 conflict of interest the authors have declared no conflicts of interest for this article.
15,"endnotes 1 in this paper, the words valuation and evaluation are used interchangeably and broadly relate to the process of understanding, assessing and/or estimating the value (economic and non-economic) of using climate information in decision-making."
15,"2 scf are produced worldwide including by global producing centres such as the european centre for medium range fore- casts, the uk met office, the national oceanic and atmospheric administration, the south african weather services, and the australian bureau of meteorology (graham, yun, kim, kumar, & jones, 2011)."
15,"3 climate outlooks are generally synonymous with scfs, but are often consensus-based, such as predictions produced through regional climate outlook forums (rcofs; world meteorological organization, 2011)."
15,"4 in the context of this paper, the term scf encompasses both scf and enso forecasts."
15,"in addition, scf also includes fore- cast data (i.e., raw data coming out of the models) as well as forecast information (i.e., the product following postprocessing and/or preparation of data in a format more amenable to less expert audiences)."
15,"5 climatology corresponds to past/historical climate data (world meteorological organization, 2011)."
15,6 such limited numbers may be due to a number of reasons such as lack of data and limited resources to perform qualitative and participatory evaluations which tend to be costly and time consuming.
15,7 accuracy is understood as the degree to which forecasts and observations agree.
15,8 skill is understood as the relative accuracy of the forecast compared to a reference forecast.
15,9 ex ante studies are normally based on the expected or hypothetical responses to forecasts and associated outcomes whilst ex post evaluations are based on observed responses to forecasts and associated outcomes.
15,"10 this paper does not include additional methods that, although not so commonly used, can also be considered when analyz- ing the value of scf such as game theory (rubas et al., 2006), hedonic studies (hamilton, 2007; rehdanz, 2006), and econo- metric models (clements et al., 2013)."
15,"11 there is also a third branch of decision theory—the normative decision theory—whose focuses is on “how a hypothetical, infinitely intelligent being would make decisions” (grant & van, 2009, p."
15,"12 bio-economic models can also be developed and used by integrating biophysical models with forms of decision based- theory models (see, e.g., roudier et al., 2012) or even benefit transfer approaches (see below; e.g., costello & adams, 1998)."
15,"13 contrary to gem this type of modeling focus on a single market (anderson et al., 2015)."
15,"14 the three enso phases include: warm event (or el niño), cold event (el niña), and non-event or neutral (chen & mccarl, 2000; solow et al., 1998)."
15,"15 variants to the cv method such as the stated preferences survey where respondents are asked to choose between two or more hypothetical options rather than expressing their wtp for a service or good (bateman et al., 2002; mathews, 2008)."
