page,p
8,"not all blocks using a 2010 lidar—based land cover layer (healthy regions and demonstrate a clear negative relationship between trees and lst, and policies lab, 2021). some blocks predict increased lst as canopy cover or average canopy fig. 6 shows the unet predictions after each of the 12,974 image tiles height increases."
8,this reflects the heterogeneity of chicago’s census from 2021 were extracted to the census blocks.
8,"fig. 6 indicates that the blocks whereby depending on the local environmental conditions, sim­ areas of highest canopy cover are concentrated primarily in the northern ply adding more trees in some locations may not result in reduced lsts. part of the city, as well as within the many parks that line chicago’s the inclusion of canopy height leads to an improvement in goodness of eastern coast along lake michigan."
8,"a further concentration of areas with fit, demonstrating its added effectiveness in modelling lst. higher canopy cover can be seen on chicago’s south-west side."
8,"areas with the highest average canopy heights are found along the north- western and south-western sections of the city, while the west and 3.3."
8,tree allocation scenarios central portions of the city have some of the lowest average canopy heights.
8,large lines of low canopy heights throughout the city primarily fig. 7 explores how the four scenarios would allocate trees to chi­ follow the path of the chicago river as well as the major highways that cago’s 77 community areas.
8,"for the uhi scenarios, a larger average run through the city, while the large area of low canopy height in the number of trees (n ≈ 28 and n ≈ 29) are allocated to a smaller number of blocks (n = 2658 and n = 2631), while in the environmental equality 8"
9,francis et al.
9,urban forestry & urban greening 89 (2023) 128115 fig.
9,2021 predicted canopy cover and average standardized canopy height.
9,"while tree canopy metrics were estimated for each square metre of chicago, here estimates are mapped to each of the 46,149 census blocks included in this work for visual clarity. scenarios a smaller average number of trees (n ≈ 21 & n ≈ 25) are the addition of height as a variable saw an increase in tree allocations to allocated to a larger number of blocks (n = 3549 & n = 2960)."
9,com­ majority white census blocks.
9,this is likely due to blocks on the far munities on the far south and north sides of chicago are the primary south-west side of the city where trees were found to be particularly beneficiaries of tree allocations aimed at reducing the uhi effect in effective at lowering the lst.
9,examining how the addition of height in chicago.
9,"for the environmental equality maps, communities on the the uhi scenario effects predicted temperatures, we find that city-wide western side of chicago receive most tree allocations."
9,"in both the uhi temperatures decrease by about .04 c (decreasing by as much as 1.4 c scenario and the environmental equity scenario, adding height resulted depending on local conditions) for each metre of average canopy height in a slightly higher centralization of tree allocations."
9,for the uhi sce­ increase across the city if canopy cover is held constant.
9,"for the envi­ nario the addition of height resulted in more trees allocated to the ronmental equality scenarios which only considered the equality of northern and southern extremes of the city, and in the environmental canopy coverage using the gini coefficient, the addition of height as a equality scenario many trees were redistributed from southern com­ variable led to more trees allocated to majority asian, latino, white and munities into the western and central sections of the city."
9,"next, we no racial majority census blocks than when only canopy cover was used. examine how these tree placements align with the city’s equity goals."
9,the addition of height also led to 2% more trees allocated to blocks with table 3 explores the equity of chicago’s urban tree canopy using the the highest percentage of household income below the poverty line. 2021 canopy estimates as well as the equity of this study’s four alloca­ tion scenarios.
9,in contrast with some previous work (chicago region 4.
9,"discussion trees initiative, 2018; iverson and cook, 2000), this study found that blocks with the highest percentage of household income below the we present a new pipeline for estimating canopy cover and height in poverty line and majority black census blocks in chicago had some of urban areas using a deep learning approach with ms imagery and the city’s highest canopy cover and average canopy heights."
9,for chi­ airborne lidar.
9,"combining canopy cover with measures of canopy cago, majority latino and majority asian blocks had the lowest esti­ quality, such as height, allows better quantification of the impact of trees mated canopy cover and average canopy heights in 2021, while having in urban areas, particularly on temperature."
9,this in turn should allow the hottest observed lsts.
9,"despite this, relatively few trees are allocated better decisions to be made about where to plant new trees in cities to to majority latino and majority asian blocks across our four scenarios, maximize climate benefits as well as improving equity."
9,urban tree as shown in the right side of table 3.
9,"one reason for this, is the large canopies are constantly evolving, as are city plans more generally, discrepancies in the amount of available pervious space for new trees in therefore policymakers and urban planners need to use the most rele­ the blocks of different racial/ethnic majorities."
9,we found that majority vant and up-to-date data.
9,"lidar remains the most informative data for latino blocks have room for 75 fewer trees on average than majority estimating structural measures of the urban canopy, as exemplified by black blocks,. recent research in new york (ma et al., 2023)."
9,"however, lidar data are for the uhi scenarios which only considered tree’s impact on lst, not always available, or are infrequently updated, making them less 9"
10,francis et al.
10,urban forestry & urban greening 89 (2023) 128115 fig.
10,top row: tree allocations minimizing the uhi effect.
10,bottom row: tree allocations optimizing for environmental equality.
10,the left-side maps use canopy cover alone while the right-side maps show the allocation differences when including canopy height.
10,a key for the community area names can be found in sup­ plemental fig.
10,1. reliable for regular monitoring and evaluation of urban canopies.
10,in equitable outcomes.
10,"prior research has shown that many tree planting locations where lidar data are unavailable, ml methods which have initiatives rely on residents and community groups for tree requests, and been trained on lidar data elsewhere provide a promising alternative residents of historically marginalized communities are less likely to for researchers and governments to fill in gaps. engage with the institutions required to make these requests (pincetl, we explore how factors beyond canopy cover alone influence the 2010)."
10,"for this work, the largest barrier to addressing tree equity that we impact trees have on the environment."
10,"by including canopy height and identified was a lack of available pervious space for trees in some the varying localised effect of trees into the decision-making pipeline, communities, particular among chicago’s majority latino blocks."
10,pre­ resources can be allocated more effectively.
10,"in our case study, the in­ vious studies have noted that even when a focus is placed on planting clusion of height led to thousands more trees allocated to low income trees in historically marginalized communities, lack of space will be a and majority asian, latino, white and no racial/ethnic majority census barrier (danford et al., 2014). blocks when the gini coefficient was used to maximize tree canopy at a local level, alternative strategies exist for cities hoping to invest equality."
10,"by including height into the tree allocation strategy, fewer in greening these communities."
10,"strategies such as green roofs and bio­ trees were allocated to blocks with higher quality pre-existing canopies swales can provide small pockets of nature where tree planting is nor­ and were instead redistributed to blocks with relatively lower quality mally impossible, while more extensive measures can be taken to tree canopies."
10,"when the uhi effect was minimized, the inclusion of restructure the urban landscape in communities that are largely covered height led to trees being primarily allocated to majority white and by impervious surfaces, such as the central business district of cities majority black blocks where trees were most effective at reducing land which are normally hotter than other areas of cities."
10,"additionally, surface temperature."
10,"more work utilizing strategies which incorporate broadening the scope of tree initiatives to include urban nature in­ multiple environmental, health and equity conditions (nyelele and vestments beyond a specific number of newly planted trees is also kroll, 2021; chicago region trees initiative, 2018) are necessary in valuable, particularly in densely developed cities (danford et al., 2014). combination with additional canopy quality metrics to ensure that eq­ investments that prioritize the maintenance and expansion of existing uity of urban canopies is being achieved while investments in urban mature canopy cover is crucial, especially in communities with limited greenery are allocated to areas where they have the strongest impacts. space for new trees."
10,"however, even when optimal canopy cover equity is the tree allocation scenarios presented here provide a top-down unobtainable, smaller clusters of added trees can still provide important approach to distributing trees, which may be necessary to ensure local benefits (strohbach et al., 2013)."
11,francis et al.
11,urban forestry & urban greening 89 (2023) 128115 table 3 equity of chicago’s urban tree canopy and the four allocation scenarios.
11,demographic avg.
11,predicted avg.
11,predicted avg. # of trees avg.
11,"2021 allocation scenarios # (%) of 75,000 trees allocated3 areas (% of total 2021 canopy 2021 avg. given available scaled urban heat urban heat environmental environmental blocks) cover % canopy height pervious space lst island island (cover equality (cover equality (cover and (m) (cover and height) alone) height) alone) poverty quartiles 20.7% 7.1 101 .0732 62,400 63,200 55,700 54,700 1–3 (75%) (83.2%) (84.3%) (74.3%) (72.9%) poverty quartile 41 21.6% 7.1 126 .0439 12,600 11,800 19,300 20,300 (25%) (16.8%) (15.7%) (25.7%) (27.1%) majority2 asian 11.8% 5.2 54.5 0.285 0 0 290 740 (1.0%) (0%) (0%) (0.4%) (1.0%) majority black 22.7% 7.3 143 -0.002 31,600 31,200 36,700 30,800 (37.9%) (42.1%) (41.6%) (48.9%) (41.1%) majority latino 17.3% 6.8 67.7 0.491 9230 9020 18,500 20,700 (22.1%) (12.3%) (12.0%) (24.7%) (27.6%) majority white 21.8% 7.1 106 -0.160 30,400 31,200 14,500 16,300 (28.4%) (40.5%) (41.6%) (19.3%) (21.7%) no racial/ethnic 20.6% 6.9 79.9 0.000 3770 3520 4980 6410 majority (10.7%) (5.0%) (4.7%) (6.6%) (8.5%) notes: 1- blocks in poverty quartile 4 represent blocks with the highest percentage of households that have income below the poverty line."
11,2- majority racial/ethnic blocks are those with at least 50% of a single group as estimated by the acs.
11,"3- while slsqp allows for a precise allocation of trees, the numbers in this table have been rounded (and may not add to 75,000) to reflect the uncertainty contained within this pipeline."
11,we have not discussed which types/species of trees should be plan­ these impacts vary substantially across city blocks.
11,"this implies that ted in chicago, or how different tree species may provide varying ben­ certain types of localities may be a more effective tree planting location efits."
11,this is beyond the scope of the current work.
11,"darling et al. (2017, for reducing uhi effects than other locations."
11,"lastly, we show that the p.125) assessed the positive benefits of species diversity in planting in inclusion of average canopy height provides important additional in­ chicago."
11,they also note that it is vital that sustained resources are formation about the quality of urban canopy cover that can help provided to help marginalized communities retain trees and expand determine where planting future trees may be most effective.
11,this their local ecosystems.
11,simply expending resources to plant trees is not approach can help inform decisions around how urban planners should enough.
11,"continued investment in the management of urban trees is allocate resources to meet equity and climate goals. necessary to ensure that trees reach maturity, are properly integrated not all canopy cover is equal, and in general larger trees tend to have into the local ecosystem, and that environmental justice is achieved a greater environmental effect than smaller trees, with numerous through the sustainability of urban forestry efforts (sousa-silva et al., smaller trees often unable to match the effects of a single large tree (le 2023)."
11,"roux et al., 2015; stephenson et al., 2014)."
11,using both horizontal and we identify several limitations in our current study.
11,"there may be vertical measures of the urban canopy, the method laid out in this paper some spatial bias in the unet predictions because publicly available allows for a more complete assessment of the relation between the urban thermal data are only available at a lower spatial resolution than the canopy and the wider urban environment."
11,our approach also provides a optical and lidar data.
11,"additionally, while sentinel 2 data are global simple framework to include additional tree metrics in building a more and free, the aerial imagery and airborne lidar used in this work are holistic view of the urban canopy."
11,while we showed how this method not universally available.
11,"however, the acquisition and availability of could be used in two discrete scenarios, we view this pipeline to be these data is growing very rapidly, due to their utility for urban planning method agnostic and believe this framework in whole or in part could and environmental applications (wellmann et al., 2020). easily be integrated into other workflows and prioritization strategies for assessing where trees could/should be allocated, available space leveraging the code provided in the associated project github. to plant trees was based on estimates of pervious surface using ndvi."
11,"the approach we have developed has the potential to be more widely however, there are various other options for tree planting on impervious applicable to urban areas."
11,"more advanced ml models could be inte­ surfaces, such as installing boxes for street trees or re-configuring urban grated into this pipeline, along with higher resolution remotely-sensed areas to create new spaces for trees."
11,"furthermore, more precise esti­ data and multiple health and environmental objectives for tree mates of useful pervious surfaces are possible by considering sur­ planting."
11,"there is a need to test model generalizability, incorporating rounding context and size (wu et al."
11,2008).
11,"finally, other factors that global lidar datasets (e.g., gedi) as well as including additional ml contribute to lst in cities such as building height, land use or land cover tasks (e.g., species type, above ground carbon estimates)."
11,more effective could be included in the gwr as controls to improve fit estimates. use of new datasets on the quality of canopy cover will be key to better decision-making around the value of and access to urban canopies.
11,conclusion funding we demonstrate an application of ml to leverage aerial and satellite data for generating estimates of urban canopy cover and canopy height this work was supported by towards turing 2.0 under the epsrc over chicago.
11,we show that the relationship between these urban can­ grant ep/w037211/1 & the alan turing institute. opy metrics and climate outcomes can be predicted spatially and that 11
12,francis et al.
12,"urban forestry & urban greening 89 (2023) 128115 credit authorship contribution statement darling, l., custic, m., scott, l., smith, c.s., 2017."
12,increasing the benefits from urban trees while minimizing the costs: lessons learned from the chicago region trees initiative.
12,munic.
12,policy j.
12,"2 (1), 119–134."
12,"john francis: conceptualization, methodology, software, writing – donovan, g.h., butry, d.t., 2011."
12,the effect of urban trees on the rental price of single original draft.
12,"mathias disney: conceptualization, writing – review & family homes in portland."
12,urban for.
12,urban green.
12,"10 (3), 163–168. editing."
12,"stephen law: supervision, writing – review & editing."
12,"eisenman, t.s., flanders, t., harper, r.w., hauer, r.j., lieberknecht, k., 2021."
12,traits of a bloom: a nationwide survey of us urban tree planting initiatives (tpis).
12,urban for.
12,urban green.
12,"61, 127006."
12,"farris, f.a., 2010."
12,the gini index and measures of inequality.
12,"117 (10), declaration of competing interest 851–864."
12,"foody, g.m., 2003."
12,geographical weighting as a further refinement to regression the authors declare that they have no known competing financial modelling: an example focused on the ndvi-rainfall relationship.
12,remote sens. interests or personal relationships that could have appeared to influence environ.
12,"88, 283–293."
12,"foster, a., dunham, i.m., bukowska, a., 2022."
12,an environmental justice analysis of the work reported in this paper. urban tree canopy distribution and change.
12,urban aff.
12,"fotheringham, a.s., brunsdon, c."
12,"charlton, m., (2003)."
12,geographically weighted data availability regression: the analysis of spatially varying relationships.
12,john wiley & sons.
12,"franceschi, e., moser-reischl, a., rahman, m.a., pauleit, s., pretzsch, h., rötzer, t., 2022."
12,"crown shapes of urban trees-their dependences on tree species, tree age and all of the data sources used throughout this paper are publicly local."
12,"environ., eff."
12,ecosyst.
12,"13 (5), 748. available and can be found as referenced in the text."
12,"the code used for gianola, d., perez-enciso, m., toro, m.a., 2003."
12,on marker-assisted prediction of genetic value: beyond the ridge.
12,"genetics 163 (1), 347–365. this work can be found at: https://github.com/johnfrancis13/ healthy regions & policies lab."
12,(2021).
12,chives.
12,center for spatial data science at the where_to_plant_trees.
12,university of chicago.
12,available at: 〈https://chicago-env-explorer.netlify.app/data〉.
12,"hipp, j.a., gulwadi, g.b., alves, s., sequeira, s., 2015."
12,the relationship between perceived greenness and perceived restorativeness of university campuses and appendix a.
12,supporting information student-reported quality of life.
12,environ.
12,behav.
12,"48 (10), 1292-130."
12,"hu, y., hou, m., jia, g., zhao, c., zhen, x., xu, y., 2019."
12,comparison of surface and supplementary data associated with this article can be found in the canopy urban heat islands within megacities of eastern china.
12,isprs j.
12,photogramm.
12,remote sens.
12,"156, 160–168. online version at doi:10.1016/j.ufug.2023.128115."
12,"illinois height modernization program, illinois state geological survey, illinois department of transportation."
12,(2017).
12,illinois lidar county database: illinois state references geological survey.
12,available at: 〈https://clearinghouse.isgs.illinois.edu/dat a/elevation/illinois-height-modernization-ilhmp〉.
12,"iverson, l.r., cook, e.a., 2000."
12,"urban forest cover of the chicago region and its relation abraham, r.g., van den bergh, s., nair, p., 2003."
12,a new approach to galaxy to household density and income.
12,urban ecosyst.
12,"4, 105–124. morphology."
12,analysis of the sloan digital sky survey early data release.
12,astrophys.
12,"kaplan, s., 1995."
12,the restorative benefits of nature: toward an integrative framework.
12,"588 (1), 218."
12,environ.
12,psychol.
12,"15 (3), 169–182."
12,"alsabhan, w., alotaiby, t., 2022."
12,"automatic building extraction on satellite images using karatsiolis, s., kamilaris, a., cole, i., 2021."
12,img2ndsm: height estimation from single unet and resnet50.
12,comput.
12,intell.
12,neurosci.
12,2022. airborne rgb images with deep learning.
12,"remote sens 2021 (13), 2417."
12,"amati, m., tiede, j., sun, q.c., deilami, k., hurley, j., fox, a., dickson, j., 2023."
12,"using kellert, s.r., wilson, e.o."
12,"(eds.), 1993."
12,the biophilia hypothesis.
12,"island press. machine learning to identify urban forest crown bounding boxes (cbb): exploring a kendall, a., gal, y., cipolla, r., 2018."
12,multi-task learning using uncertainty to weigh new method to develop urban forest policy.
12,urban for.
12,urban green.
12,"85, 127943. losses for scene geometry and semantics."
12,ieee conf.
12,comput.
12,"pattern andersson, t.r., hosking, j.s., pérez-ortiz, m., et al., 2021."
12,seasonal arctic sea ice recognit.
12,7482–7491. forecasting with probabilistic deep learning.
12,commun.
12,"12, 5124."
12,"kim, m., park, s., irwin, j., mccormick, c., danielson, j., stensaas, g., sampath, a., berland, a., shiflett, s.a., shuster, w.d., garmestani, a.s., goddard, h.c., herrmann, d."
12,"bauer, m., burgess, m., 2020."
12,"positional accuracy assessment of lidar point cloud l., hopton, m.e., 2017."
12,the role of trees in urban stormwater management.
12,landsc. from naip/3dep pilot project.
12,remote sens.
12,"12 (12), 1974."
12,urban plan.
12,"162, 167–177."
12,"kingma, d.p., ba, j., 2014."
12,adam: a method for stochastic optimization. arxiv prepr.
12,"bivand r., yu d., nakaya, t., garcia-lopez, m."
12,"(2022) spgwr: geographically weighted arxiv 1412, 6980. regression."
12,available at: 〈https://cran.r-project.org/web/packages/spgwr/index.
12,"kraft, d."
12,a software package for sequential quadratic programming.
12,(1988).
12,rep. html〉.
12,"dfvlr-fb 88–28, dlr german aerospace center – institute for flight mechanics, bodnaruk, e.w., kroll, c.n., yang, y., hirabayashi, s., nowak, d.j., endreny, t.a., 2017."
12,"koln, germany."
12,where to plant urban trees?
12,"a spatially explicit methodology to explore ecosystem kuo, f.e., 2003."
12,social aspects of urban forestry: the role of arboculture in a healthy service tradeoffs.
12,landsc.
12,urban plan.
12,"157, 457–467. social ecology."
12,arbocult.
12,"29 (3), 148–155."
12,"brunsdon, c., fotheringham, a.s., charlton, m.e., 1996."
12,"geographically weighted le roux, d.s., ikin, k., lindenmayer, d.b., manning, a.d., gibbons, p., 2015."
12,single large regression: a method for exploring spatial nonstationarity.
12,geogr.
12,"anal. 28 (4), or several small?"
12,applying biogeographic principles to tree-level conservation and 281–298. biodiversity offsets.
12,conserv.
12,"191, 558–566."
12,"chakraborty, t., sarangi, c., tripathi, s.n., 2017."
12,"understanding diurnality and li, w., niu, z., shang, r., qin, y., wang, l., chen, h., 2020."
12,high-resolution mapping of interseasonality of a sub-tropical urban heat island.
12,bound. -layer.
12,"meteorol. 163 forest canopy height using machine learning by coupling icesat-2 lidar with (2), 287–309."
12,"sentinel-1, sentinel-2 and landsat-8 data."
12,earth obs.
12,geoinf.
12,"92, chakraborty, t., hsu, a., manya, d., sheriff, g., 2020."
12,"a spatially explicit surface urban 102163. heat island database for the united states: characterization, uncertainties, and lindberg, f., grimmond, c.s.b., 2011a."
12,nature of vegetation and building morphology possible applications.
12,isprs j.
12,photogramm.
12,remote sens.
12,"168, 74–88. characteristics across a city: influence on shadow patterns and mean radiant chen, j., jin, s., du, p., 2020."
12,roles of horizontal and vertical tree canopy structure in temperatures in london.
12,urban ecosyst.
12,"14, 617–634. mitigating daytime and nighttime urban heat island effects."
12,earth obs.
12,"lindberg, f., grimmond, c.s.b., 2011b."
12,the influence of vegetation and building geoinf.
12,"89, 102060. morphology on shadow patterns and mean radiant temperatures in urban areas: chen, y., men, h., ke, x., 2023."
12,optimizing urban green space patterns to improve model development and evaluation.
12,theor.
12,climatol.
12,"105, 311–323. spatial equity using location-allocation model: a case study in wuhan."
12,urban for.
12,"locke, d.h., hall, b., grove, j.m., pickett, s.t., ogden, l.a., aoki, c., o’neil-dunne, j.p., urban green."
12,"84, 127922."
12,residential housing segregation and urban tree canopy in 37 us cities.
12,npj chicago metropolitan agency for planning (c.m.a.p.)
12,(2020).
12,marginalized communities urban sustain.
12,"1 (1), 1–9. — especially black communities — deserve equitable investments."
12,"available lohr, b.v.i., pearson-mims, c.h., tarnai, j., dillman, d.a., 2004."
12,how urban residents at: 〈https://www.cmap.illinois.gov/updates/all/-/asset_publisher/uimfslnffmb6/ rate and rank the benefits and problems associated with trees in cities.
12,"arbocult. content/marginalized-communities-especially-black-communities-deserve-equit 30, 28–35. able-investments〉."
12,"lu, m., liu, j., wang, f., xiang, y., 2022."
12,multi-task learning of relative height estimation chicago region trees initiative (c.r.t.i.)
12,(2018).
12,master plan 2050.
12,the morton and semantic segmentation from single airborne rgb images.
12,remote sens.
12,"14, arboretum."
12,"codemo, a., pianegonda, a., ciolli, m., favargiotti, s., albatici, r., 2022."
12,"mapping ma, q., lin, j., ju, y., li, w., liang, l., guo, q., 2023."
12,individual structure mapping over pervious surfaces and canopy cover using high-resolution airborne imagery and six million trees for new york city usa.
12,"data 10 (1), 102. digital elevation models to support urban planning."
12,"sustainability 14 (10), 6149."
12,mayor of london (2022).
12,"mayor launches mass-tree planting package to combat climate comber, a., brunsdon, c., charlton, m., dong, g., harris, r., lu, b., lü, y., murakami, d., change."
12,"available at: 〈https://www.london.gov.uk/press-releases/mayoral/ma nakaya, t., wang, y., harris, p., 2023."
12,a route map for successful applications of yor-launches-massive-tree-planting-package〉. geographically weighted regression.
12,geogr.
12,"55 (1), 155–178."
12,"mcglinchy, j., johnson, b., muller, b., joseph, m., diaz, j., 2019."
12,"application of unet dalponte, m., coomes, d.a., 2016."
12,tree-centric mapping of forest carbon density from fully convolutional neural network to impervious surface segmentation in urban airborne laser scanning and hyperspectral data.
12,methods ecol.
12,"7, 1236–1245. environment from high resolution satellite imagery."
12,"in igarss 2019-2019 ieee danford, r.s., cheng, c., strohbach, m.w., ryan, r., nicolson, c., warren, p.s., 2014."
12,international geoscience and remote sensing symposium.
12,"ieee, pp."
12,3915–3918.
12,what does it take to achieve equitable urban tree canopy distribution?
12,a boston case study.
12,cities environ.
12,"(cate) 7 (1), 2."
13,francis et al.
13,"urban forestry & urban greening 89 (2023) 128115 mcpherson, e.g., nowak, d., heisler, g., grimmond, s., souch, c., grant, r., sharmin, m., tjoelker, m.g., pfautsch, s., esperon-rodriguez, m., rymer, p.d., power, s."
13,"rowntree, r., 1997."
13,"quantifying urban forest structure, function, and value: the a., 2023."
13,tree crown traits and planting context contribute to reducing urban heat.
13,chicago urban forest climate project.
13,urban ecosyst.
13,"1, 49–61."
13,urban for.
13,urban green.
13,"83, 127913."
13,"merry, k., siry, j., bettinger, p., bowker, j.m., 2013."
13,"efficient assessments of urban tree singh, n.j., nongmeikapam, k., 2022."
13,semantic segmentation of satellite images using planting potential within or near the southern piedmont region of the united states.
13,deepunet.
13,"comput., environ."
13,urban syst.
13,"39, 39–47."
13,"sousa-silva, r., duflos, m., barona, c.o., paquette, a., 2023."
13,"keys to better planning and nowak, d.j., crane, d.e., 2002."
13,carbon storage and sequestration by urban trees in the integrating urban tree planting initiatives.
13,landsc.
13,urban plan.
13,"231, 104649."
13,environ.
13,pollut.
13,"116 (3), 381–389."
13,"stephenson, n.l., das, a.j., condit, r., russo, s.e., baker, p.j., beckman, n.g., nowak, d.j."
13,"& greenfield, e.j."
13,(2009).
13,"urban and community forests of the southern zavala, m.a., 2014."
13,"rate of tree carbon accumulation increases continuously with atlantic region: delaware, district of columbia, florida, georgia, maryland, north tree size."
13,"nature 507 (7490), 90–93."
13,"carolina, south carolina, virginia, west virginia."
13,"newtown square, pa: u.s."
13,"strohbach, m.w., lerman, s.b., warren, p.s., 2013."
13,"are small greening areas enhancing department of agriculture, forest service, northern research station."
13,general bird diversity?
13,insights from community-driven greening projects in boston.
13,landsc.
13,"technical, report nrs-50."
13,urban plan.
13,"114, 69–79."
13,"nowak, d.j., hirabayashi, s., doyle, m., mcgovern, m., pasher, j., 2018."
13,"air pollution su, y.f., foody, g.m., cheng, k.s., 2012."
13,spatial non-stationarity in the relationships removal by urban forests in canada and its effect on air quality and human health. between land cover and surface temperature in an urban heat island and its impacts urban for.
13,urban green.
13,"29, 40–48. on thermally sensitive populations."
13,landsc.
13,urban plan.
13,"107 (2), 172–180."
13,"nowak, d.j., ellis, a., greenfield, e.j., 2022."
13,the disparity in canopy cover and the morton arboretum.
13,(2021).
13,2020 chicago region tree census report.
13,the morton ecosystem service values among redlining classes in the united states.
13,landsc.
13,urban arboretum.
13,"221, 104370."
13,united states census bureau (2019).
13,"selected household characteristics, 2019 american nyamasege, w."
13,(2022).
13,"gov’t to recruit 11,000 youths for tree planting initiative in community survey 5-year estimates."
13,available at: 〈https://data.census.gov/〉.
13,nairobi.
13,k24 digital.
13,available at: 〈https://www.k24tv.co.ke/news/11000-youths-t united states census bureau.
13,(2021).
13,census glossary.
13,available at: 〈https://www.cen o-be-recruited-for-tree-planting-89178/〉. sus.gov/programs-surveys/geography/about/glossary.html#par_textimage_13〉.
13,"nyelele, c., kroll, c.n., 2020."
13,"the equity of urban forest ecosystem services and benefits wang, j., zhou, w., jiao, m., 2022."
13,location matters: planting urban trees in the right in the bronx.
13,urban for.
13,urban green.
13,"53, 126723. places improves cooling."
13,front.
13,environ.
13,"20 (3), 147–151."
13,"nyelele, c., kroll, c.n., 2021."
13,"a multi-objective decision support framework to prioritize weinstein, b.g., marconi, s., bohlman, s., zare, a., white, e., 2019."
13,individual tree tree planting locations in urban areas.
13,landsc.
13,urban plan.
13,"214, 104172. -crown detection in rgb imagery using semi-supervised deep learning neural office of the mayor (2021)."
13,mayor lightfoot announces historic investment in tree networks.
13,remote sens.
13,"11 (11), 1309."
13,equity in recently passed budget.
13,city of chicago.
13,"available at: 〈https://www.chi wellmann, t., lausch, a., andersson, e., knapp, s., cortinovis, c., jache, j., haase, d., cago.gov/city/en/depts/mayor/press_room/press_releases/2021/november/treeeq 2020."
13,remote sensing in urban planning: contributions towards ecologically sound uityinvestment.html〉. policies.
13,landsc.
13,urban plan.
13,"204, 103921."
13,"pincetl, s., 2010."
13,"implementing municipal tree planting: los angeles million-tree weng, q., lu, d., schubring, j., 2004."
13,estimation of land surface temperature–vegetation initiative.
13,environ.
13,manag.
13,"45 (2), 227–238. abundance relationship for urban heat island studies."
13,remote sens.
13,environ.
13,"89 (4), poulsen, j.r., medjibe, v.p., white, l.j., miao, z., banak-ngok, l., beirne, c., scott, c.t., 467–483."
13,old growth afrotropical forests critical for maintaining forest carbon.
13,"wu, c., xiao, q., mcpherson, e.g., 2008."
13,a method for locating potential tree-planting ecol.
13,biogeogr.
13,"29 (10), 1785–1798. sites in urban areas: a case study of los angeles."
13,usa urban for.
13,urban green.
13,"7 (2), price, c., 2003."
13,quantifying the aesthetic benefits of urban forestry.
13,urban for.
13,urban 65–76.
13,green.
13,"1 (3), 123–133."
13,"young, r.f., 2011."
13,planting the living city.
13,assoc.
13,"77 (4), 368–381."
13,"rahman, m.a., armson, d., ennos, a.r., 2015."
13,"a comparison of the growth and cooling zangs, m., (2014)."
13,the chicago 77: a community area handbook.
13,arcardia publishing. effectiveness of five commonly planted urban tree species.
13,urban ecosyst.
13,"18, zhang, h., jim, c.y., 2014."
13,contributions of landscape trees in public housing estates to 371–389. urban biodiversity in hong kong.
13,urban for.
13,urban green.
13,"13 (2), 272–284."
13,"rahman, m.a., stratopoulos, l.m., moser-reischl, a., zölch, t., häberle, k.h., rötzer, t., zhang, l., bi, h., cheng, p., davis, c.j., 2004."
13,"modeling spatial variation in tree pretzsch, h., pauleit, s., 2020."
13,traits of trees for cooling urban heat islands: a meta- diameter-height relationships.
13,manag.
13,"189, 317–329. analysis."
13,build.
13,environ.
13,"170, 106606."
13,"zhao, z., wang, h., wang, c., wang, s., li, y., 2019."
13,"fusing lidar data and aerial ronneberger, o., fischer, p., brox, t., 2015."
13,u-net: convolutional networks for imagery for building detection using a vegetation-mask-based connected filter.
13,ieee biomedical image segmentation.
13,in international conference on medical image geosci.
13,remote sens.
13,"16 (8), 1299–1303."
13,computing and computer-assisted intervention.
13,"springer, cham, pp."
13,234–241.
13,"zhou, w., huang, g., pickett, s.t., wang, j., cadenasso, m.l., mcphearson, t., grove, j."
13,"roussel, j., auty, d., coops, n.c., tompalski, p., goodbody, t.r., meador, a.s., m., wang, j., 2021."
13,"urban tree canopy has greater cooling effects in socially bourdon, j., de boissieu, f., achim, a., 2020. lidr: an r package for analysis of vulnerable communities in the us."
13,"one earth 4 (12), 1764–1775."
13,airborne laser scanning (als) data.
13,remote sens.
13,environ.
13,"251, 112061."
13,"issn 0034- ziter, c.d., pedersen, e.j., kucharik, c.j., turner, m.g., 2019."
13,"scale-dependent 4257. interactions between tree canopy cover and impervious surfaces reduce daytime shahidan, m.f., jones, p.j., gwilliam, j., salleh, e., 2012."
13,an evaluation of outdoor and urban heat during summer.
13,"116 (15), 7575–7580. building environment cooling achieved through combination modification of trees with ground materials."
13,build.
13,environ.
13,"58, 245–257."
