page,p
11,open water wetland and lake area permanence is far approximately 18%–25% of the landscape is permanent in both years.
11,the proportion of low more variable.
11,"approximately 18%–25% permanence of the landscape (yellow) is mostis permanent changed along in both years.areas riparian the proportion of the largerofwater low permanence (yellow) bodies, whereas the is most changed along riparian areas of the larger proportion of low to medium (green) is the most changed overall. water bodies, whereas the proportion of low to medium (green) is the most changed overall."
12,"remote sens. 2019, 11, 161 12 of 24 remote sens. 2019, 11, x for peer review 12 of 24 delta hydroperiod peace-athabasca delta figure 5."
12,"peace-athabasca results for hydroperiod results for 2014 and 2015 showing notable change in watercourse surface surface water permanence over wetlands, with little change in watercourse surface water. water."
12,flooded vegetation 3.3.
12,"flooded vegetation fdd results for each acquisition/month in the growing season and associated yearly flooded fdd results for each acquisition/month in the growing season and associated yearly flooded vegetation occurrence for the pad, created using pixel frequency analysis, are shown in figure 6."
12,"ice is vegetation occurrence for the pad, created using pixel frequency analysis, are shown in figure 6."
12,"ice notably present in some areas of the waterbodies (bright purple-blue) in the early spring months (i.e., is notably present in some areas of the waterbodies (bright purple-blue) in the early spring months 8 april (i.e., 2014), 8 april andmonths and fall 2014), (i.e., (i.e., fall months 18 september 2015)2015) 18 september around the margins around of theofwetlands. the margins this this may the wetlands. have an impact on the amount of true open surface water in the images may have an impact on the amount of true open surface water in the images but should not be but should not be removed from the analysis removed from theunless outsideitthe it isunless analysis growingthe is outside season to reduce growing seasonerror associated to reduce errorwith freezingwith and associated thawing and freezing of surface thawing water that can of surface change water that daily."
12,"overall can change there daily. is significantly overall more area of there is significantly flooded more area vegetation in 2014, but the duration of flooded vegetation, notably around larger of flooded vegetation in 2014, but the duration of flooded vegetation, notably around larger wetlands,wetlands, is longer in 2015 (indicated by darker red areas). is longer in 2015 (indicated by darker red areas)."
12,table 66 shows table shows the differencein the difference areabetween inarea between2014 2014andand2015 thepad. 2015atatthe pad.
12,"the thetotal flooded total flooded area is area significantly different between the two years, most notably, the total hectares is significantly different between the two years, most notably, the total hectares of temporarily of temporarily flooded areas in areas flooded in 2014 ha 2014 (25,954 in 2014 (25,954 ha incompared to 10,263 2014 compared to ha in 2015)."
12,"10,263 while while ha in 2015). there is significantly there more is significantly flooded area in 2014, the proportion of more permanently flooded areas in more flooded area in 2014, the proportion of more permanently flooded areas in 2015 (21%) is much2015 (21%) is much higher than 2014 higher than(11.2%)."
12,2014 (11.2%).
12,table 6.
12,comparison of flooded vegetation area and duration in months for 2014 and 2015.
12,"areas flooded areas flooded 4+ year flooded veg. (ha) % of aoi flooded 1–3 months (ha) months (ha) 2014 25,954 36.5 23,046 (88.8%) 2907 (11.2%) 2015 10,263 14.4 8104 (79%) 2159 (21%)"
13,"remote sens. 2019, 11, 161 13 of 24 remote sens. 2019, 11, x for peer review 13 of 24 figure 6."
13,"freeman–durden decomposition results for 2014 and 2015 and frequency maps indicating floodingforfor duration ofofflooding duration each each respective respective year,year, wherewhere darkerdarker red indicates red indicates areas areas with with or flooded flooded or emergent emergent vegetation vegetation for a longer a longerthroughout forduration duration throughout theseason. the growing growingin season."
13,"in the composite images, theimages, the composite power the power contribution contribution of each of each scattering scatteringismechanism mechanism is shown shown as follows: as follows: double-bounce double-bounce (red), (red), volume (green), volume (green), and rough and rough (blue) scattering. (blue) scattering."
13,table 6.
13,results 3.4.
13,data fusion comparison of flooded vegetation area and duration in months for 2014 and 2015. results of the flooded of aoiof both riparian the data%fusion veg. vegetation areas flooded areasvegetation 1–3 and flooded flooded 4+ from year quad-polarized sar are shown in figure 7a.
13,"flooded vegetation can be found in improbable (ha) flooded months (ha) months (ha) areas 2014such as roadways, 25,954 and appear 36.5isolated from vegetation (<2 m) 23,046 (88.8%) normally associated with 2907 (11.2%) flooded vegetation 2015 (circled 10,263 in figure 7a,b), 14.4but this effect is mitigated 8104 (79%) by intersecting the vegetation 2159 (21%) height layer from the chm and the flooded vegetation mask, creating a corrected mask of flooded vegetation 3.4."
13,datawetlands around (figure 7b).
13,this methodology also prohibits commission errors from areas of fusion results the results of the data fusion of both riparian vegetation and flooded vegetation from quad- polarized sar are shown in figure 7a.
13,flooded vegetation can be found in improbable areas such as
14,"remote sens. 2019, 11, x for peer review 14 of 24 roadways, and appear isolated from vegetation (<2 m) normally associated with flooded vegetation remote sens. 2019, 11, 161 14 of 24 (circled in figure 7a,b), but this effect is mitigated by intersecting the vegetation height layer from the chm and the flooded vegetation mask, creating a corrected mask of flooded vegetation around wetlands flooded 7b)."
14,this (figure where vegetation nomethodology also prohibits vegetation height commission is recorded errors [54].
14,the from areas of of flooded combination the riparian vegetation where no vegetation height is recorded [54].
14,the combination of the riparian canopy canopy height model derived from lidar data and flooded vegetation double-bounce returns from height model derived from lidar data and flooded vegetation double-bounce returns from sar sar reduces commission errors from areas located in topographic uplands where positive values are reduces commission errors from areas located in topographic uplands where positive values are found.
14,"this found. leaves this only leaves onlylow areaswhere lowareas where wetlands canform. form. wetlands can lastly, lastly, thethe corrected corrected flooded flooded vegetation vegetation corrected andand hydroperiod products are overlain as complimentary products, creating corrected hydroperiod products are overlain as complimentary products, creating a dynamic a dynamic wetland attribute wetland product. attribute product."
14,"figure 7. (a) figure wetland 7. (a) with wetland flooded with vegetation flooded vegetationcommission errors outside commissionerrors outside of wetland riparianarea area and wetland riparian within surface andsurface within water, water, (b) corrected (b) corrected flooded flooded vegetation vegetation raster raster mask. mask."
14,thethe comprehensive comprehensive wetlandattribute wetland product isisshown attribute product showninin figure figure8.
14,attributes include 8.
14,"attributes roadways include roadways derived from spot optical imagery, areas of high and low topography from derived from spot optical imagery, areas of high and low topography from the lidar dem topographic the lidar dem topographic position position aindex index (where (where search a search radius radius of 200 m was of 200 m was found found to be most be most suitable to suitable for the for the landscape) landscape) indicating where wetlands are most and least likely to occur; vegetation height from lidar indicating where wetlands are most and least likely to occur; vegetation height from lidar chm; chm; flooded vegetation from quad-polarized sar fdd; surface water hydroperiod from single flooded vegetation from quad-polarized sar fdd; surface water hydroperiod from single polarization polarization sar data extracted from db thresholding; and pixel frequency analysis in accordance datastewart sarwith extracted from db thresholding; and pixel frequency analysis in accordance with stewart & kantrud [44] surface water classification."
14,"flooded vegetation is found to be located & kantrud [44] surface water classification. on the edges of the wetlands, either connected flooded vegetation to the open is found surface water to be located or adjacent, onwithin the edges but still thewetlands, of the either basin of the connected wetland. and surface to the open this is expected typical of water theseor adjacent, wetlands, but still where within a higher the basin of proportion the wetland."
14,"this is expected and typical of these wetlands, where a higher proportion of flooded vegetation, and one species in particular, typha latifolia or common cattail, is commonly of flooded vegetation, and one found within closespecies in particular, proximity typhathese to larger ponds. latifolia or common ponds cattail, is commonly are predominantly in areas thatfound within are part of proximity close larger hydrological to larger ponds. within complexes theseor aretopredominantly adjacent ponds peatlands. in areas that are part of larger hydrological complexes within or adjacent to peatlands."
14,"in areas with cattail, little open water is observed in these areas of flooded vegetation, but flooded vegetation and topographic attributes suggest there is a high probability these areas are inundated, due to the saturated soil requirements of cattail."
14,"flooded vegetation combined with hydroperiod is shown in figure 9 in the pad, and areas that have both open surface water and flooded vegetation for at least one month of the year are shown in dark pink in figure 10, along with hydroperiod and flooded vegetation for each year for comparison."
15,"remote sens. 2019, 11, 161 15 of 24 remote sens. 2019, 11, x for peer review 15 of 24 figure 8."
15,figure 8.
15,"complete complete data data fusion fusion the ursa productininthe product ursa region regionshowing showingall wetland attributes all wetland and attributes and remote characteristics sens. 2019, 11,derived derived x for peer from review the decision-based data fusion methodology. 16 of 24 characteristics from the decision-based data fusion methodology."
15,"in areas with cattail, little open water is observed in these areas of flooded vegetation, but flooded vegetation and topographic attributes suggest there is a high probability these areas are inundated, due to the saturated soil requirements of cattail."
15,"flooded vegetation combined with hydroperiod is shown in figure 9 in the pad, and areas that have both open surface water and flooded vegetation for at least one month of the year are shown in dark pink in figure 10, along with hydroperiod and flooded vegetation for each year for comparison."
15,figure figure floodedvegetation 9.9.
15,"flooded and hydroperiod vegetationand open water hydroperiod of open waterfor 2014and for2014 and2016 the 2016ininthe peace-athabasca peace-athabasca delta.flooded delta. vegetationisisshown floodedvegetation shown in in red, red, whereas open open surface waterisisshown surfacewater yellowtotoblue. shownininyellow blue."
16,remote sens.
16,"2019, 11,9.161 figure flooded vegetation and hydroperiod of open water for 2014 and 2016 in the peace-athabasca 16 of 24 delta."
16,"flooded vegetation is shown in red, whereas open surface water is shown in yellow to blue."
16,figure figure for for 10.
16,visualization 10.
16,"visualization areasinin2014 areas and 2015, 2014 and 2015,where whereboth open both surface open water water surface and flooded and flooded vegetation present for at least one month of the year are shown in purple."
16,hydroperiod and flooded vegetation present for at least one month of the year are shown in purple.
16,hydroperiod and flooded vegetation are also shown for reference. vegetation are also shown for reference.
16,surface water extent and riparian vegetation validation 3.5.
16,"surface water extent and riparian vegetation validation for clarity and display purposes, two of the six ponds are compared with field validation at clarity forursa and42display (pond (figure purposes, 11a) and pondtwo48of the six (figure ponds 11b), areare as they compared with fieldfield validation the most rigorously validatedat ursa pond 42and (figure 11a) have an and pond appropriate 48 scale spatial (figure 11b), as for display they are purposes. the most distinct rigorously riparian and uplandfield validated and vegetation zones were observed during 2015 field data collection."
16,transition zones are have an appropriate spatial scale for display purposes.
16,"distinct riparian and upland vegetation notably abrupt zones (vegetation zones are distinct) in most transects (figure 11a,b), except for areas were observed during 2015 field data collection."
16,"transition zones are notably abrupt (vegetation where there is zones are distinct) in most transects (figure 11a,b), except for areas where there is encroachment of woody vegetation such as willow, alder, and birch, into grass- and forb-dominated wetland riparian areas, where patches of young woody vegetation have largely replaced tall grasses and sedge."
16,"from the six wetlands surveyed, the rmse of the riparian transects and water edge observed in field validation data and those predicted from the model was 4.6 m, with an r2 value of 0.90 (figure 12)."
16,most of the error is attributed to some notable surface water extent discrepancies within fen ponds with mud flats separating surface water and riparian vegetation.
16,"vegetation species composition by transect for pond 42 and pond 48 are detailed in table 7 (pond 42), and table 8 (pond 48)."
16,"species composition was found to be relatively consistent at each transect (t) for the wetlands, which can be divided into 3 distinct habitats (hab.), with occasional pockets of unique vegetation communities (habitat 4, figure 11a)."
16,table 7.
16,riparian vegetation species composition for pond 42 (refer to figure 11a for transect and derived habitat locations).
16,pond 42 t hab.
16,"vegetation species t1 h1 paper birch/alaska birch (6–8 m), young birch, rose, graminoids h2 young birch (1–3 m), buckbrush, snowberry, graminoids h3 cattail, water sedge, buttercup sp., bur-reed, water parsnip t2 h1 paper birch (6–8 m), green alder, young trembling aspen, rose, mosses h2 tamarack, labrador tea, willow, white spruce, young birch, graminoids h3 cattail, water sedge, reed grass, buttercup sp."
16,"h4 cattail, water cup sp. (float), sedge sp., buttercup sp., goosefoot sp."
16,"t3 h1 paper/alaska birch (6–8 m), rose, black currant h2 young birch (1–3 m), buckbrush, snowberry, green alder, reed grass h3 cattail, water sedge, goosefoot sp., water parsnip"
17,"remote sens. 2019, 11, x for peer review 17 of 24 encroachment of woody vegetation such as willow, alder, and birch, into grass- and forb-dominated wetland 2019, 11, areas, riparian remote sens. 161 where patches of young woody vegetation have largely replaced tall grasses 17 of 24 and sedge."
17,figure 11.
17,figure validation of fieldvalidation 11.
17,"field surface water of surface extent and water extent riparian boundaries and riparian boundaries for late july 2015. (a) (a) pond pond 42, (b) 42, (b) pond 48."
17,"riparian habitats are riparian habitats extrapolated from are extrapolated from highly accurate field field data highly accurate points (topcon data points (topcon hiper sr hiper sr global navigation satellite global navigation system (gnss)), satellite system seriesof (gnss)), aaseries spotoptical opticalimagery, ofspot anddem imagery, and data, demdata, then tested against canopy height cover."
17,field waypoints represent boundaries observed between riparian areas.
18,then tested against canopy height cover.
18,field waypoints represent boundaries observed between riparian areas.
18,"from the six wetlands surveyed, the rmse of the riparian transects and water edge observed in field validation data and those predicted from the model was 4.6 m, with an r2 value of 0.90 (figure remote sens. 2019, 11, 161 18 of 24 12)."
18,figure 12.
18,regression of measured and model riparian and surface water edge accuracies (n = 31) for figure 12.
18,regression six wetlands region inand of measured in the ursa model riparian and surface water edge accuracies (n = 31) for 2015. six wetlands in the ursa region in 2015.
18,table 8.
18,riparian vegetation species composition for pond 48 (refer to figure 11b for transect and most of the error is attributed to some notable surface water extent discrepancies within fen derived habitat locations). ponds with mud flats separating surface water and riparian vegetation.
18,"vegetation species composition by transect for pond 42 and pond 48 detailed in table 7 (pond 42), and table 8 (pond are48 pond 48)."
18,"speciest composition hab. was found to be relatively consistent at each transect (t) for the wetlands, vegetation species which can be divided into 3 distinct habitats (hab.), with occasional pockets of unique vegetation t1 h1 paper birch (6–8 m), raspberry, wheat grass sp., rye grass sp. communities (habitath2 4, figure 11a)."
18,"young willow, young birch (<2 m), water sedge, rice grass h3 water parsnip, water sedge, bog birch, dock sp., mosses, cattail, bog birch table 7."
18,"riparian vegetation species composition for pond 42 (refer to figure 11a for transect and t2 h1 paper birch (6–8 m), raspberry locations). derived habitath2 willow, water sedge, rice grass h3 sedge sp., young paper birch, water sedge pond 42 h4 common cattail, water sedge, goosefoot sp., mosses t hab."
18,"vegetation species t3 h1 paper birch (6–8 m), willows, bog birch, mosses t1 h1 paper birch/alaska birch (6–8 m), young birch, rose, graminoids h2 green alder, willow, bog birch, graminoids, sedge sp."
18,"h2 h3 young birch (1–3 m), buckbrush, cattail, snowberry, graminoids water parsnip h3 cattail, water sedge, buttercup sp., bur-reed, water parsnip t2 h1 paper birch (6–8 m), green alder, young trembling aspen, rose, mosses vegetation communities observed at pond 42 and pond 48 were diverse at the time of data h2 tamarack, labrador tea, willow, white spruce, young birch, graminoids collection, with many wetland indicator species present (cattail, sedges), showing minimal to no h3 cattail, water sedge, reed grass, buttercup sp. anthropogenic disturbance."
18,"vegetation growth was only observed to be limited in areas where woody h4 cattail, water cup sp. (float), sedge sp., buttercup sp., goosefoot sp. vegetation, such as young willows and birch, was growing into the riparian area (e.g., habitat 2 in all t3 h1 paper/alaska birch (6–8 m), rose, black currant transects at pond 48), potentially prohibiting succession of some riparian grasses."
18,"h2 young birch (1–3 m), buckbrush, snowberry, green alder, reed grass h3 4."
18,"discussion cattail, water sedge, goosefoot sp., water parsnip 4.1."
18,"subjectivity associated with manual riparian digitization the results in figure 11 and the associated accuracies in figure 12 are accurate within ~10% of the area, but the manual classification shows some obvious discrepancies and associated subjectivity of the boundaries observed in the validation dataset and model."
18,"while optical data can be trained and classified to provide some measure of interpreted accuracy, the process is still largely determined by delineation conducted by the operator."
18,boundary delineation of vegetation and water extent
19,"remote sens. 2019, 11, 161 19 of 24 in some wetlands are also subjective."
19,"crasto et al. [55] discuss how criteria outlined by jahn and dunne [56] influence remote sensing feature detection, due to bias during digitization that is often influenced by experience and interpretations that are subjective [57]."
19,all validation data were collected by the same individual in the field and areas were digitized by the same operator.
19,manual surveys of flooded vegetation boundaries were not conducted due to access and time limitations.
19,"therefore, these areas could not be validated to the same degree as less saturated riparian areas, but the decomposition methodology has been well documented and studied for quality control in a variety of environments [31,46,58,59]."
19,"any combination of uncertainties may contribute to discrepancies in the overall accuracy of the classification, and this highlights the importance of reliable ground validation data when working in logistically challenging regions."
19,"implications for wetland classification while many studies focus on mapping known permanent waterbodies, this study differs by utilizing high spatial and temporal resolution information to create dynamic surface water and riparian vegetation thematic maps."
19,"data availability is the most important aspect when attempting to characterize non-permanent wetlands, requiring increased temporal resolution and field measurements that represent the natural ranges in hydrological conditions."
19,the results of this study suggest that these criteria can be met by products of the decision-based methodology presented (figures 8–10).
19,"the methodology presented should also be useful for the identification of marsh and swamp wetlands with associated open water areas, while wet areas within fens can be identified using laser return intensity and other spectral indices that are related to the absorption of electromagnetic wavelengths by water [7,16], especially within peatland (treed fen/bog) environments."
19,"for example, boolean statements can be implemented to determine if an area is a swamp: e.g., (1) “if” trees are present and topography is low-lying (tpi) then high potential for a swamp; (2) “if” the surface water level is above the dem then high potential for a swamp; (3) “if” no open water is present and flooded vegetation is present then more likely a swamp or fen."
19,"however, “if” statements require calibration, which is locally dependent."
19,"absence of these statements in the current methodology is a limitation, but they should be explored and integrated in further studies to provide a more complete classification system for boreal wetlands."
19,future work may also investigate scattering returns from volume scattering that intersect with areas of surface water at certain times of the year to provide an indication of species type.
19,"for example, some emergent hydrophytic vegetation, such as cattail and bulrush, tend to grow later in the growing season (july–august) in areas where soil was saturated in earlier months."
19,"therefore, identifying the areas with transition from open water to double-bounce flooded vegetation and, lastly, volume scattering, could be an excellent indicator of these larger, slow growing species."
19,data limitations and potential sources of error a limitation of the study relates to temporal image frequency of both sar and lidar data.
19,increased temporal resolution will better represent short-term variations.
19,"the canadian c-band radarsat constellation mission (rcm), expected to launch in february 2019, will offer advanced capabilities for monitoring surface water with high spatial resolution modes such as spotlight, providing enhanced monitoring of smaller wetlands [60]."
19,"as the provincial lidar database and coverage in alberta expands and is updated, there is a growing opportunity to integrate temporal lidar datasets into wetland monitoring and enhance the understanding of precipitation variation influences, anthropogenic and climate change on surface water and wetland vegetation change."
19,working over broad regions and in relatively remote areas like the ursa region makes it logistically difficult to collect ground validation across all wetland environments.
19,"since classifiers or ranges for sar-derived surface water masks are variable between images and acquisition, there is a need to calibrate the intensity threshold (db) for each image to consistently extract all true open water returns from an image [14], as well as instrument calibration and ground conditions [61]."
20,"remote sens. 2019, 11, 161 20 of 24 another limitation of this approach is found in the fine resolution used in the large spatial area."
20,"subtle changes in riparian vegetation on the order of <2 m are difficult to extract with certainty, due to homogeneity of many of the riparian vegetation communities."
20,"while it is easy to determine high and low topographical areas, and high, medium, and low vegetation canopy, it is difficult to discriminate between species."
20,"for example, while it may be important to examine species encroachment or succession, the difference between a patch of 2 m tall willow trees and 2 m tall birch trees is challenging due to similarities in structure, therefore, it was found to be more convenient to group these similar canopy environments."
20,"this is detailed in figure 7a,b and figure 8, where both elevation and canopy height are somewhat ambiguous, likely as a result of the general flatness of topography and sporadic woody vegetation regeneration in clearings and meadows."
20,"shadow effects in the sar ascending and descending images can cause classification errors along some forested boundaries, but quality control data were not available within this study, so the extent (if at all) of such shadow-induced errors in low-lying riparian areas of the ursa study area is unknown."
20,see kropatsch [62] for details and methods to reduce error associated with shadowing.
20,"when using sar to derive surface water compared to other sensors, occasional omission of surface water bodies that are narrow or have mixed pixels (such as watercourses and fen pond boundaries), has been documented in shallow riparian areas [13]."
20,"this may be a potential source of error in many boreal wetlands, where these boundary areas are mostly classified as land due to the unique scattering properties."
20,hydrological connectivity of wetlands is of key interest to hydrologists and multi-temporal sar imagery may provide an indication of hydrological connectivity due to periodic saturation and the growth of certain species.
20,this may not be topographically related as the water can move underground in peat.
20,"it has implications for contaminant transport, downstream flooding, and ecosystem change."
20,"surface water modeling would also be enhanced by delineating water extent and elevation from lidar, which can also provide further high-resolution comparative data to both optical and sar-derived surface water masks, adding utility to the wetland classification [55,63]."
20,"conclusions the presented methodology offers a new time series-based boreal wetland classification approach using data fusion of multiple remote sensing data sources, based on hydroperiod, topography and vegetation attributes."
20,"the results of this study indicate water mask frequency analysis can be used to determine hydroperiod and permanence in boreal environments, similarly to prairie environments, with overall accuracies of 93% to 97.2% and kappa values of 0.8–0.9% when compared to optical data."
20,"concordance results comparing semi-permanent/permanent hydroperiod between 2015 and 2016 was found to be 98.3% correlated, suggesting there is very little change in open water extent in these wetlands between the two years."
20,a longer time series would need to be used to determine if this is a consistent relationship given the climate cycles [20].
20,"regression analysis of field and model riparian and surface water extents from six wetlands also yielded high accuracies (r2 = 0.9), suggesting the decision-based methodology could be applied to similar open water boreal wetlands with some certainty."
20,"the time-intensive and potential limiting factor of the methodology is the expertise required in data preparation for multiple types of data (lidar, sar, optical)."
20,"however, once the data preparation and foundation for data fusion has been conducted, additional data can readily be integrated and processed in the workflow."
20,"while there are limitations associated with data availability and frequency, the strength of the study is the ability to construct and examine meaningful comprehensive wetland characterization products conforming to provincial guidelines set forth by the american wetland classification system and the canadian wetland classification system."
20,future research using a logic-based decision-based methodology would benefit from identifying additional topographic and vegetative attributes at a higher resolution to increase class reliability.
20,sar and optical data to compliment lidar data describing riparian vegetation communities would further enhance the hydroperiod analysis for a more comprehensive wetland classification and monitoring framework.
20,this framework could be largely automated through machine learning algorithms and
21,"remote sens. 2019, 11, 161 21 of 24 would provide a platform for land use permitting, reclamation monitoring, and wetland regulation in remote boreal regions of alberta."
21,"author contributions: conceptualization, j.m., b.b., c.h.; methodology j.m., c.h., l.c.; software: c.h.; validation, j.m.; formal analysis, j.m.; investigation, k.d.; resources, b.b., c.h.; data curation, j.m., b.b.; writing—original draft preparation, j.m., c.h.; writing—review and editing, j.m, c.h., b.b., l.c.; visualization, j.m.; supervision, c.h., b.b., d.c., k.d.; project administration, b.b., c.h.; funding acquisition, c.h., b.b."
21,"funding: hopkinson acknowledges: alberta economic development and trade, canada centre for mapping and earth observation (ccmeo); canada foundation for innovation and the campus alberta innovates program (project 32436); project-related lab personnel, research and data funding to support sar time series wetland classification and wetland ecosystem monitoring from government of alberta (economic development and trade, environment and parks), alberta sustainable resource development (now alberta environment and parks); and discovery grant funding from the natural sciences and engineering research council (rgpin-2017-04362)."
21,"funding is also provided by the government of alberta oil sands monitoring program, wetland ecosystem monitoring; and natural resources canada, canada centre for mapping and earth observation (ccmeo)."
21,"acknowledgments: we acknowledge support and field assistance from craig mahoney, maxim okhrimenko and reed parsons, stephanie connor."
21,"radarsat-2 imagery was obtained and licensed from the canada centre for mapping and earth observation, earth sciences sector (ottawa) and mda with the assistance of kevin murnhagen (ccrs)."
21,"archive lidar data were provided by alberta environment and parks, while new lidar were obtained via support from teledyne optech inc., airborne imaging inc."
21,kalus aviation inc.
21,accommodations at the ursa camp.
21,conflicts of interest: the authors declare no conflict of interest.
21,references 1.
21,national wetlands working group.
21,"wetlands of canada; ecological land classification series, no."
21,"24; environment canada and polyscience publications inc.: ottawa, on, canada, 1988; p."
21,"komers, p.e."
21,"; stanojevic, z."
21,rates of disturbance vary by data resolution: implications for conservation schedules using the alberta boreal forest as a case study.
21,chang.
21,"2013, 19, 2916–2928."
21,[crossref] [pubmed] 3.
21,"devito, k.j."
21,"; mendoza, c."
21,"; petorone, r.m."
21,"; kettridge, n."
21,"; waddington, j."
21,utikuma region study area (ursa)—part 1: hydrogeological and ecohydrological studies (head).
21,chron.
21,"2016, 92, 57–61."
21,[crossref] 4.
21,"stow, d.a."
21,"; hope, a."
21,"; mcguire, d."
21,"; verbyla, d."
21,"; gamon, j."
21,"; huemmrich, f."
21,"; houston, s."
21,"; racine, c."
21,"; sturm, m."
21,"; tape, k."
21,remote sensing of vegetation and land-cover change in arctic tundra ecosystems.
21,remote sens.
21,environ.
21,"2004, 89, 281–308."
21,[crossref] 5.
21,"riordan, b."
21,"; verbyla, d."
21,"; mcguire, a.d."
21,shrinking ponds in subarctic alaska based on 1950–2002 remotely sensed images.
21,geophys.
21,"2006, 111, g04002."
21,[crossref] 6.
21,"kettridge, n."
21,"; waddington, j.m."
21,towards quantifying the negative feedback regulation of peatland evaporation to drought.
21,hydrol.
21,process.
21,"2013, 28, 3728–3740."
21,[crossref] 7.
21,"chasmer, l."
21,"; hopkinson, c."
21,"; montgomery, j."
21,"; petrone, r."
21,"a physically based terrain morphology and vegetation structural classification for wetlands of the boreal plains, alberta, canada."
21,remote sens.
21,"2016, 42, 521–540."
21,[crossref] 8.
21,"montgomery, j."
21,"; hopkinson, c."
21,"; brisco, b."
21,"; patterson, s."
21,"; rood, s."
21,wetland hydroperiod classification in the western prairies using multi-temporal synthetic aperture radar.
21,hydrol.
21,process.
21,"2018, 31, 1476–1490."
21,[crossref] 9.
21,"houhoulis, p.f."
21,"; michener, w."
21,detecting wetland change: a rule-based approach using nwi and spot-xs data.
21,photogramm.
21,remote sens.
21,"2000, 66, 205–211."
21,"davranche, a."
21,"; lefebvre, g."
21,"; poulin, b."
21,wetland monitoring using classification trees and spot-5 seasonal time series.
21,remote sens.
21,environ.
21,"2000, 114, 552–562."
21,[crossref] 11.
21,"wang, k."
21,"; franklin, s."
21,"; guo, x."
21,"; he, y."
21,"; mcdermid, g."
21,problems in remote sensing of landscapes and habitats.
21,geogr.
21,"2009, 33, 1–22."
21,[crossref] 12.
21,"brisco, b."
21,"; short, n.; van der sanden, j."
21,"; landry, r."
21,"; raymond, d."
21,a semi-automated tool for surface water mapping with radarsat-1.
21,remote sens.
21,"2009, 35, 336–344."
21,[crossref] 13.
21,"santoro, m."
21,"; wegmüller, u."
21,multi-temporal synthetic aperture radar metrics applied to map open water bodies.
21,ieee j.
21,earth obs.
21,remote sens.
21,"2014, 7, 3225–3238."
21,[crossref]
22,"remote sens. 2019, 11, 161 22 of 24 14."
22,"white, l."
22,"; brisco, b."
22,"; pregitzer, m."
22,"; tedford, b."
22,"; boychuck, l."
22,radarsat-2 beam mode selection for surface water and flooded vegetation mapping.
22,remote sens.
22,"2014, 40, 135–151."
22,"wang, j."
22,"; shang, j."
22,"; brisco, b."
22,"; brown, r."
22,comparison of multidate radar and multispectral optical satellite data for wetland detection in the great lakes region.
22,"in proceedings of the international symposium, geomatics in the era of radarsat (ger’97), ottawa, on, canada, 25–30 may 1997."
22,"chasmer, l."
22,"; hopkinson, c."
22,"; quinton, w."
22,"; veness, t."
22,"; baltzer, j."
22,a decision-tree classification for low-lying complex land cover types within the zone of discontinuous permafrost.
22,remote sens.
22,environ.
22,"2014, 143, 73–84."
22,[crossref] 17.
22,"ameli, a."
22,"; creed, i."
22,quantifying hydrologic connectivity of wetlands to surface water systems.
22,hydrol.
22,earth syst.
22,"2017, 21, 1791–1808."
22,[crossref] 18.
22,"irwin, k."
22,"; beaulne, d."
22,"; braun, a."
22,"; fotopoulos, g."
22,"fusion of sar, optical and airborne lidar for surface water detection."
22,remote sens.
22,"2017, 9, 890."
22,[crossref] 19.
22,"millard, l."
22,"; richardson, m."
22,"wetland mapping with lidar derivatives, sar polarimentric decompositions, and lidar/sar fusion using a random forest classifier."
22,remote sens.
22,"2013, 39, 290–307."
22,[crossref] 20.
22,"devito, k."
22,"; mendoza, c."
22,"; qualizza, c."
22,conceptualizing water movement in the boreal plains.
22,"implications for watershed reconstruction; synthesis report; the canadian oil sands network for research and development, environmental and reclamation research group: edmonton, ab, canada, 2012; p."
22,[crossref] 21.
22,"devito, k.j."
22,"; creed, i."
22,"; gan, t."
22,"; mendoza, c."
22,"; petrone, r."
22,"; silins, u."
22,"; smerdon, b."
22,a framework for broad scale classification of hydrologic response units on the boreal plain: is topography the last thing to consider?
22,hydrol.
22,process.
22,"2005, 19, 1705–1714."
22,[crossref] 22.
22,"downing, d.j."
22,"; pettapiece, w.w."
22,; natural regions committee.
22,"natural regions and subregions of alberta; pub #t/852; government of alberta: edmonton, ab, canada, 2006."
22,peace-athabasca project group.
22,the peace-athabasca delta project technical report (1 volume) + technical appendices (3 volumes): technical report—a report on low water levels in lake athabasca and their effects on the peace-athabasca delta.
22,"v.1 appendices—hydrologic investigations; v.2 appendices—ecological investigations; v.3 appendices—supporting studies; peace-athabasca delta project group: delta, bc, canada, 1973."
22,"jaques, d.r."
22,"topographic mapping and drying trends in the peace-athabasca delta, alberta using landsat mss imagery; report for wood buffalo national park; ecostat geobotanical surveys inc.: fort smith, nt, canada, 1989; p."
22,"wolfe, b.b."
22,"; hall, r."
22,"; last, w.m."
22,"; edwards, t.w.d."
22,"; english, m."
22,"; karst-riddoch, t.l."
22,"; paterson, a.m."
22,"; palmini, r."
22,"reconstruction of multi-century flood histories from oxbox lake sediments, peace athabasca delta, alberta, canada."
22,hydrol proces.
22,"2006, 20, 4131–4153."
22,[crossref] 26.
22,"peters, d.l."
22,"; prowse, t.d."
22,"; marsh, p."
22,"; lafleur, p.m."
22,"; buttle, j.m."
22,"persistence of water within perched basins of the peace-athabasca delta, northern canada."
22,manag.
22,"2006, 14, 221–243."
22,[crossref] 27.
22,"peters, d.l."
22,"; prowse, t.d."
