page,p
7,monetary valueon soilareas ofthe organicshown carbon in (soc) table by 3 and soilthe orderarea-normalized and county for midpoint the state ofmonetary vermont table 6.
7,"monetaryvalues shown value of in soil table organic4.carbon (soc) by soil order and county for (usa), based on the areas shown in table 3 and the area-normalized midpoint monetarythe state of vermont values (usa), based on the areas shown in table 3 and the area-normalized midpoint monetary values shown in shown in table 4."
7,degree of weathering and soil development table 4.
7,total slight moderate strong county sc-co2 entisols degree of weathering inceptisols developmentmollisols and soilalfisols histosols spodosols total ($ = usd) slight sc-co2 ($ = usd) moderate strong county sc-co2 addison 4.6entisols × 10 9 3.6 ×inceptisols 10 7 5.8 × histosols 10 8 1.3 × 10 9 alfisols8.9 × 10 8 mollisols 5.7 × 10 4 spodosols 1.8 × 109 ($ = usd) bennington 2.6 × 109 6.0 × 107 1.2 × 109 sc-co ($8= usd)1.2 × 107 2.7 ×2 10 0 1.1 × 109 addison 4.4 × 109 caledonia 4.4 ×3.6 10×9 10 3.0 × 1075.8 × 101.5 × 109 1.3 × 10 7 8 9 1.0 × 109 8.9 × 1008 5.71.5 × 10 4 × 108 1.5××10 1.7 1099 bennington 3.3 × 10 chittenden 9 10×9 10 1.3 × 1081.2 × 104.1 × 108 2.7 × 10 4.5 ×6.0 7 9 8 5.1 × 108 10× 108 1.2 ×1.1 7 0 × 107 9.1 1.8××10 3.2 1099 caledonia 3.8 × 10 essex 9 10×9 10 6.3 × 1061.5 × 101.8 × 108 1.0 × 10 2.8 ×3.0 7 9 9 6.8 × 108 0 0 1.55.8 × 10 8 × 106 1.1××10 1.9 1099 chittenden 2.9 franklin × 10 9 1.3 1.2 × 109× 10 8 2.8 × 1084.1 × 10 8 7.1 × 108 5.1 × 10 8 1.4 × 108 1.1 × 10 8 3.1 × 107 9.1 × 10 7 2.3 × 107 1.7 0 10 × 9 essex 4.1 grand isle× 10 9 6.3 2.2 × 109× 10 6 0 1.8 × 10 8 2.5 × 108 6.8 × 10 8 3.6 × 108 0 3.9 × 107 5.8 × 10 0 6 3.2 × 10 1.6 × 109 9 franklin 3.1 lamoille × 10 9 2.8 2.9 × 109× 10 8 1.2 × 1077.1 × 10 8 5.0 × 108 1.4 × 10 8 1.7 × 108 3.1 × 100 7 2.3 × 10 0 7 1.9 × 10 2.2 × 109 9 grand isle 6.5 × 108 7.0 × 1009 6.7 × 1072.5 × 107.0 × 108 3.6 × 10 3.9 × 107 0 2.0 ×0109 8 8 orange 4.2 × 109 0 1.1 × 104 lamoille 2.2 × 109 1.2 ×9 107 5.0 × 10 8 1.7 × 10 8 0 0 1.6 × 109 orleans 9 4.2 × 10 5.4 × 107 7.9 × 108 1.59 × 109 0 3.4 × 10 8 1.5 × 1099 orange 7.2 × 10 6.7 ×9 107 7.0 × 10 8 4.2 × 10 0 1.1 × 10 4 2.2 × 10 rutland 9 6.0 × 10 1.5 × 108 1.9 × 109 1.59 × 109 4.3 × 107 8.2 × 10 2 2.4 × 1099 orleans 4.7 × 10 5.4 ×9 107 7.9 × 10 8 1.5 × 10 0 3.4 × 10 8 2.0 × 10 washington 9 4.2 × 10 1.1 × 108 7.0 × 108 4.49 × 108 07 0 2 3.0 × 1099 rutland 5.0 × 10 1.5 ×9 108 1.9 × 10 9 1.5 × 10 4.3 × 10 8.2 × 10 1.5 × 10 windham 9 4.1 × 10 1.8 × 108 5.5 × 108 1.48 × 109 0 2.4 × 107 1.9 × 1099 washington 3.6 × 10 1.1 ×9 108 7.0 × 10 8 4.4 × 10 0 0 2.4 × 10 windsor 9 2.8 × 10 1.4 × 108 2.1 × 109 5.4 × 108 0 1.3 × 107 0 windham 5.2 × 10 1.8 × 108 5.5 × 108 1.4 × 109 0 2.4 × 107 3.0 × 109 windsor totals 4.7 × 109 10×10108 1.2 × 1092.1 × 101.2 5.3 ×1.4 9 1.48 × 1010 × 10105.4 × 10 1.1 0 × 109 6.5 × 108 1.3 × 107 2.4 × 1010 1.9 × 109 totals 5.5 × 1010 1.2 × 109 1.2 × 1010 1.4 × 1010 1.1 × 109 6.5 × 108 2.6 × 1010 3.2.
7,storage and value of sic by soil order and county for vermont 3.2.
7,"storage and value of sic by soil order and county for vermont soil orders soil orderswith withthethe highest highest midpoint midpoint monetary monetary valuevalue forwere: sic inceptisols for sic were: inceptisols ($6.9b), ($6.9b), spodosols ($1.2b), and entisols ($757m, where m = million6 = 106) (tables 7 and 8)."
7,"spodosols ($1.2b), and entisols ($757m, where m = million = 10 ) (tables 7 and 8)."
7,"the withwith the counties counties the highest the highest midpoint midpoint sic values sic values werewere windsor windsor ($1.4b), ($1.4b), rutland rutland ($1.3b), ($1.3b), and and caledonia ($1.1b) (tables 7 caledonia ($1.1b) (tables 7 and 8). and 8)."
7,table 7.
7,midpoint soil inorganic carbon (sic) storage by soil order and county for the state of table 7.
7,"midpoint soil inorganic carbon (sic) storage by soil order and county for the state of vermont vermont (usa), based on the areas shown in table 3 and the midpoint sic contents shown in (usa), based on the areas shown in table 3 and the midpoint sic contents shown in table 4."
7,table 4.
7,"degree of weathering and soil development total sic slight moderate strong county storage entisols inceptisols histosols alfisols mollisols spodosols (kg) (%) total sic storage (kg), (% of total by county) addison 5.7 × 109 (9) 1.3 × 108 (2) 2.0 × 109 (35) 1.4 × 108 (2) 3.0 × 109 (53) 2.9 × 105 (0) 4.4 × 108 (8) bennington 4.8 × 109 (8) 2.1 × 108 (4) 4.0 × 10 (83) 9 2.8 × 10 (1) 7 4.0 × 10 (1) 7 0 5.2 × 108 (11) caledonia 6.6 × 109 (11) 1.1 × 108 (2) 5.3 × 109 (80) 1.0 × 108 (2) 0 7.8 × 108 (12) 3.0 × 108 (5) chittenden 3.2 × 109 (5) 4.7 × 108 (15) 1.4 × 109 (43) 5.2 × 107 (2) 3.8 × 108 (12) 4.6 × 108 (14) 4.9 × 108 (15) essex 1.7 × 109 (3) 2.2 × 107 (1) 6.2 × 10 (37) 8 6.9 × 10 (4) 7 0 2.9 × 107 (2) 9.3 × 108 (56) franklin 4.2 × 109 (7) 9.9 × 108 (24) 2.4 × 10 (58) 9 1.4 × 10 (0) 7 1.1 × 10 (3) 8 1.2 × 108 (3) 5.5 × 108 (13) grand isle 1.0 × 109 (2) 0 8.4 × 10 (83) 8 3.7 × 10 (4) 7 1.3 × 10 (13) 8 0 0 lamoille 2.2 × 109 (4) 4.1 × 107 (2) 1.7 × 109 (77) 1.7 × 107 (1) 0 0 4.5 × 108 (20) orange 3.7 × 109 (6) 2.4 × 108 (6) 2.4 × 109 (65) 4.3 × 108 (12) 0 5.8 × 104 (0) 6.5 × 108 (17) orleans 5.3 × 109 (9) 1.9 × 108 (4) 2.7 × 10 (50) 9 1.6 × 10 (3) 8 0 1.7 × 109 (32) 5.9 × 108 (11) rutland 7.5 × 109 (12) 5.2 × 108 (7) 6.3 × 10 (83) 9 1.6 × 10 (2) 8 1.5 × 10 (2) 8 4.2 × 103 (0) 4.3 × 108 (6) washington 3.5 × 109 (6) 3.8 × 108 (11) 2.4 × 10 (68) 9 4.5 × 10 (1) 7 0 0 6.9 × 108 (20) windham 3.7 × 109 (6) 6.5 × 108 (18) 1.9 × 109 (51) 1.5 × 108 (4) 0 1.2 × 108 (3) 8.6 × 108 (24) windsor 8.3 × 109 (14) 4.8 × 108 (6) 7.1 × 109 (86) 5.4 × 107(1) 0 6.8 × 107 (1) 5.6 × 108 (7) totals 6.1 × 1010 (100) 4.4 × 109 (7) 4.1 × 10 (67) 10 1.4 × 10 (2) 9 3.8 × 10 (6) 9 3.3 × 109 (5) 7.5 × 109 (12)"
8,"laws 2022, 11, x for peer review 8 of 18 laws 2022, 11, 48 8 of 18 laws 2022, 11, x for peer review 8 of 18 table 8."
8,table 8.
8,"monetary value of monetary value soil inorganic of soil carbon (sic) inorganic carbon (sic) by soil order order and by soil county for and county the state for the of state of vermont (usa), table 8."
8,"(usa), monetary based on value the areas shown in table 3 and the area-normalized midpoint monetary vermont based on ofthesoil inorganic areas shown in table(sic) carbon 3 andby thesoil order and county area-normalized for the midpoint state of monetary values vermontshown (usa), based 4. in table on the areas shown in table 3 and the area-normalized midpoint monetary values shown in table 4. values shown in table 4."
8,degree of weathering and soil development total slightdegree of weathering and soil development moderate strong county sc-co total 2 entisols inceptisols slight histosols alfisolsmoderatemollisols spodosols strong county = usd) ($sc-co 2 entisols inceptisols usd) sc-co2 ($ =alfisols histosols mollisols spodosols ($ = usd) addison 9.5 × 10 8 2.2 × 10 7 3.3 × 10 8 2.3 ×sc-co 10 7 2 ($ = 5.0 usd) × 10 8 4.8 × 10 4 7.3 × 107 bennington addison 9.5 × 10 8.1 8 3.6 2.2 × 10 7 6.8 × 10 3.3 8 8 4.7 ×× 10 2.3 10 76 6.7 ××10 10 5.0 86 4.8 ×010 4 8.7××10 7.3 107 7 caledonia bennington 8.1 × 10 1.1 9 8 1.8 3.6 × 10 7 8.9 × 10 6.8 8 8 1.8 ×× 10 4.7 10 67 6.7 ×0 10 6 1.30× 10 8 5.1××10 8.7 107 7 chittenden caledonia 5.4 1.1 × 10 8 9 8.0 1.8 × 10 7 2.3 × 10 8.9 8 8 8.9 ×× 10 1.8 10 76 6.40× 10 7 7.7××10 1.3 108 7 8.1××10 5.1 107 7 essex chittenden 5.4 × 10 2.8 8 3.8 8.0 × 10 6 7 1.1 × 10 2.3 8 8 1.2 ×× 10 8.9 10 67 6.4 ×0 10 7 4.9××10 7.7 107 6 1.6××10 8.1 107 8 essex franklin 2.8 × 10 7.1 8 3.8 × 10 1.7 6 8 1.1 4.1 × 10 8 8 2.4 ×× 10 1.2 10 76 1.80× 10 7 4.9 1.9××10 106 7 9.1××10 1.6 108 7 franklin grand isle 7.1 × 10 1.7 8 1.7 0× 10 8 4.1 1.4 × 10 8 8 2.4 6.3 ×× 10 10 66 2.2 ××10 1.8 1077 1.9 ×010 7 9.1 ×0107 grand isle lamoille 1.7 × 10 3.7 8 7.0 0× 10 6 1.4 2.9 × 10 8 8 2.9 ×× 10 6.3 10 66 2.2 ×0 10 7 00 7.50× 107 lamoille orange 3.7 × 10 6.2 8 7.0 × 10 4.1 6 7 2.9 4.0 × 10 8 8 7.3 ×× 10 2.9 10 67 00 9.70× 10 3 1.1××10 7.5 107 8 orange orleans 6.2 × 10 9.0 8 4.1 × 10 3.3 7 4.0 4.5 × 10 8 8 2.7 ×× 10 7.3 10 77 00 2.9××10 9.7 103 8 1.1 9.8××10 108 7 orleans rutland 9.0 × 10 1.3 8 9 3.3 × 10 8.9 7 4.5 1.1 × 10 8 9 2.7 2.7 ×× 10 10 77 2.40× 10 7 2.9 7.0××10 108 2 9.8 7.1××10 107 7 rutland washington 1.3 × 10 5.9 9 8 8.9 × 10 6.4 7 1.1 4.0 × 10 9 8 7.6 ×× 10 2.7 10 76 2.4 ×0 10 7 7.0 ×010 2 1.1××10 7.1 107 8 washington windham 5.9 × 10 6.2 8 6.4 × 10 1.1 7 8 4.0 3.2 × 10 8 8 2.5 ×× 10 7.6 10 67 00 2.00× 10 7 1.4××10 1.1 108 8 windham windsor 6.2 × 10 1.4 8 9 1.1 × 10 8.3 8 7 3.2 1.2 × 10 8 9 9.3 ×× 10 2.5 10 76 00 1.1××10 2.0 107 7 1.4 9.4××10 108 7 windsor totals 1010 1.4 ×× 10 1.0 9 8.3 ×× 10 7.6 1087 1.2 6.9 ×× 10 1099 2.5 ×× 10 9.3 1086 6.40× 108 1.1 5.5××10 7 108 9.4 1.2××10 107 9 totals 1.0 × 10 10 7.6 × 10 8 6.9 × 10 9 2.5 × 10 8 6.4 × 10 8 5.5 × 10 8 1.2 × 109 3.3.
8,storage 3.3. andvalue storageand tsc(soc valueofoftsc (soc++ sic) sic) by by soil orderand soil order countyfor andcounty forvermont vermont 3.3.
8,"storage soil and value of tsc (soc + sic) by soil order and county for vermont soilorders with orders highest thethe with midpoint highest monetary midpoint value for monetary tscfor value weretsc spodosols ($27.0b), were spodosols inceptisols soil ($19.0b), orders withandthehistosols highest ($14.4b) midpoint (tables monetary9 and 10). value for the tsc counties were ($27.0b), inceptisols ($19.0b), and histosols ($14.4b) (tables 9 and 10)."
8,"the counties with with spodosolsthe highest ($27.0b),midpoint tsc inceptisols values ($19.0b), were and orange histosols ($7.8b), ($14.4b) rutland (tables ($6.3b), 9 and 10). the highest midpoint tsc values were orange ($7.8b), rutland ($6.3b), and windsor and windsor the counties($6.1b) with (tables 9 andmidpoint the highest 10)."
8,"thesetscrankings values arewere the same orangeas for soc and ($7.8b), reflect($6.3b), the dominant rutland contri- ($6.1b) (tables 9 and 10)."
8,these rankings are the same as for soc and reflectand windsor the dominant bution of soc ($6.1b) (tables to tsc in the state. contribution and to of9soc 10).
8,these tsc state. are the same as for soc and reflect the dominant rankings in the contribution of soc to tsc in the state.
8,table 9.
8,midpoint total soil carbon (tsc) storage by soil order and county for the state of vermont table 9.
8,"midpoint total soil carbon (tsc) storage by soil order and county for the state of vermont table 9.based (usa), areas on thetotal midpoint shown soil carbon table 3 and the in (tsc) soil ordertsc bymidpoint andcontents shown in table 4."
8,"(usa), based on the areas shown in tablestorage 3 and the midpoint tsc county for contents the state shown of vermont in table 4."
8,"(usa), based on the areas shown in table 3 and the midpoint tsc contents shown in table 4."
8,"degree of weathering and soil development total tsc degree of weathering and soil moderate development total tsc slight strong county storage slight moderate strong county (kg) (%)storage entisols inceptisols histosols alfisols mollisols spodosols entisols inceptisols total tsc storage histosols alfisols (kg), (% of total by county) mollisols spodosols (kg) (%) addison 3.2 × 10 (8) 10 3.4 × 10 (1) 8 9total 5.4 × 10 (17) tsc storage 8.1 × 10 (26) 9 (kg), (% of total by county) 8.3 × 10 (26) 6.3 × 10 (0) 9 5 9.5 × 109 (30) bennington addison 2.5 × 10 (6) 103.2 × 10 10 (8) 3.4 5.7 × 10 (2) 8 × 10 8 (1) 5.4 1.1 × 10 (45) 1.6 × 10 (7) 10× 10 9 (17) 8.1 × 9 10 9 (26) 8.3 × 1.1 × 10 (0) 810 9 (26) 6.3 × 105 (0) 0 9.5 ×× 10 1.1 1010 9 (30) (46) 2.9 × 10102.5 bennington caledonia (8)× 10 (6) 2.8 × 105.7 10 × 10 (2) 8 (1) 8 1.110×(50) 1.4 × 10 10 (45) 10 6.2 ×1.6 10 (7) 10×9 (21) 9 1.1 0 × 10 (0) 1.7 × 1009 (6) 8 1.1 ×× 10 10910(22) 6.6 (46) chittendencaledonia 102.9 2.1 × 10 (5) × 10 10 (8) 2.8 1.3 × 10 (6) 9 × 10 8 (1) 1.49 × 3.8 × 10 (18) 10 10 (50) 6.2 × 109 (21) 3.1 × 10 (15) 9 0 1.1 × 10 (5) 9 1.7 × 10 9.9 × 10 (5) 8 9 (6) 6.6 × 10 9 (22) 1.1 × 10 (51) 10 2.6 × 10102.1 essex chittenden (7)× 10 (5) 6.0 × 101.3 × 109 (6) × 109 (18) 3.89 (7) 4.1 ×3.1 10×9 (16) 109 (15) 0 × 10 (5) 6.4 1.1 9.9× ×1010 10 9 8 (5) 1010 1.1 ×× 10 10 (51) 7 (0) 1.7 × 10 7 (0) 2.0 (77) essex 2.6 × 10 (7) 10 6.0 × 10 (0)7 1.7 × 10 (7) 9 4.1 × 10 (16) 9 0 6.4 × 10 (0) 2.0 × 1010 7 10 (77) franklin 2.2 × 1010 (6) 2.6 × 109 (12) 6.6 × 109 (30) 8.3 × 108 (4) 2.9 × 108 (1) 2.5 × 108 (1) 1.2 × 10 (52) franklin 2.2 × 1010 (6) 2.6 × 109 (12) 6.69 × 109 (30) 8.3 ×9 108 (4) 2.9 × 108 (1) 2.5 × 108 (1) 1.2 × 1010 (52) grand isle 4.9 × 109 (1) 0 2.3 × 10 (47) 2.2 × 10 (45) 3.6 × 108 (7) 0 0 grand isle 4.9 × 10 (1) 9 0 2.3 × 10 (47) 2.2 ×9 10 (45) 9 9 3.6 × 108 (7) 0 0 lamoille 1.5 × 1010 (4) 1.1 × 108 (1) 4.7 × 109 (30) 1.0 × 10 (7) 0 0 9.7 × 109 (62) lamoille 1.5 × 1010 (4) 1.1 × 108 (1) 4.79 × 109 (30) 1.0 ×10 109 (7) 0 05 9.7 × 10109 (62) orange 4.6 × 10 (12) 10 6.4 × 10 (1) 8 6.5 × 10 (14) 2.5 × 10 (55) 0 1.3 × 10 (0) 1.4 × 10 (30) orange 4.6 × 10 (12) 10 6.4 × 10 (1)8 6.5 × 10 (14) 2.5 ×9 10 (55) 9 10 0 1.3 × 10 (0) 1.4 × 1010 (30) 5 orleans 3.3 × 1010 (9) 5.1 × 108 (2) 7.3 × 109 (22) 9.3 × 10 (28) 0 3.7 × 109 (11) 1.3 × 1010 (38) orleans 3.3 × 10 (9) 10 5.1 × 10 (2)8 7.3 × 10 (22) 9.3 × 10 (28) 9 9 0 3.7 × 109 (11) 1.3 × 10910 (38) rutland 3.7 × 1010 (10) 10 1.4 × 109 (4) 9 1.7 × 1010 (46)10 9.3 × 109 (25)9 4.0 × 108 (1)8 9.0 × 103 (0) 9.2 × 10 9 (24) rutland 3.7 × 10 (10) 1.4 × 10 (4) 1.79 × 10 (46) 9.3 ×9 10 (25) 4.0 × 10 (1) 9.0 × 103 (0) 9.2 × 1010 (24) washington 2.5 × 1010 (6) 1.0 × 10 9 (4) 6.6 × 10 (26) 2.6 × 10 (11) 0 0 1.5 × 10 10 (59) washington 102.5 × 1010 (6) 1.0 × 10 9 (4) 6.6 × 10 9 (26) 2.6 × 10 9 (11) 0 0 1.5 × 10 (59) windham 3.4 × 10 (9) 1.7 × 109 (5) 9 5.1 × 109 (15) 9 8.7 × 109 (25)9 0 2.6 × 108 (1) 1.9 × 1010 (54) windham 3.4 × 10 10 (9) 1.7 × 10 (5) 5.1 × 10 (15) 8.7 × 10 (25) 0 2.6 × 10 8 (1) 1.9 × 10 10 (54) windsor 3.6 × 1010 (9) 1.3 × 109 (4) 9 2.0 × 1010 (54)10 3.2 × 109 (9) 9 0 1.5 × 108 (0) 1.2 × 1010 (33) windsor 3.6 × 1010 (9) 1.3 × 10 (4) 2.0 × 10 (54) 3.2 × 10 (9) 010 1.5 × 10 8 (0) 1.2 × 101110 (33) totals 3.9 × 1011 (100) 11 1.2 × 1010 (3) 10 1.1 × 1011 (29)11 8.6 × 1010 (22) 1.0 × 10 (3) 7.2 × 10 9 (2) 1.6 × 10 (41) totals 3.9 × 10 (100) 1.2 × 10 (3) 1.1 × 10 (29) 8.6 × 1010 (22) 1.0 × 1010 (3) 7.2 × 109 (2) 1.6 × 1011 (41)"
9,"laws 2022, 11, 48 9 of 18 laws 2022, 11, x for peer review 9 of 18 table 10."
9,monetary value of total soil carbon (tsc) by soil order and county for the state of vermont table 10.
9,"(usa), monetary based on thevalue areasofshown total soil 3 (tsc) carbon in table byarea-normalized and the soil order and county for the midpoint state of values monetary vermont (usa), based on the areas shown in table 3 and the area-normalized midpoint monetary shown in table 4. values shown in table 4."
9,degree of weathering and soil development total slight moderate strong county sc-co2 entisols inceptisols histosols alfisols mollisols spodosols ($ = usd) sc-co2 ($ = usd) addison 5.3 × 109 5.8 × 107 9.1 × 108 1.4 × 109 1.4 × 109 1.1 × 105 1.6 × 109 bennington 4.1 × 109 9.6 × 107 1.9 × 10 9 2.8 × 10 8 1.8 × 10 7 0 1.9 × 109 caledonia 4.9 × 109 4.8 × 107 2.4 × 109 1.0 × 109 0 2.9 × 108 1.1 × 109 chittenden 3.5 × 109 2.1 × 108 6.4 × 108 5.2 × 108 1.8 × 108 1.7 × 108 1.8 × 109 essex 4.4 × 109 1.0 × 107 2.9 × 10 8 7.0 × 10 8 0 1.1 × 107 3.4 × 109 franklin 3.8 × 109 4.5 × 108 1.1 × 10 9 1.4 × 10 8 4.9 × 10 7 4.2 × 107 2.0 × 109 grand isle 8.2 × 108 0 3.9 × 10 8 3.7 × 10 8 6.1 × 10 7 0 0 lamoille 2.6 × 109 1.9 × 107 7.9 × 108 1.7 × 108 0 0 1.6 × 109 orange 7.8 × 109 1.1 × 108 1.1 × 109 4.3 × 109 0 2.1 × 104 2.3 × 109 orleans 5.6 × 109 8.7 × 107 1.2 × 109 1.6 × 109 0 6.3 × 108 2.1 × 109 rutland 6.3 × 109 2.4 × 108 2.9 × 10 9 1.6 × 10 9 6.7 × 10 7 1.5 × 103 1.5 × 109 washington 4.2 × 109 1.7 × 108 1.1 × 10 9 4.5 × 10 8 0 0 2.5 × 109 windham 5.8 × 109 3.0 × 108 8.7 × 108 1.5 × 109 0 4.4 × 107 3.1 × 109 windsor 6.1 × 109 2.2 × 108 3.3 × 109 5.5 × 108 0 2.5 × 107 2.0 × 109 totals 6.5 × 1010 2.0 × 109 1.9 × 1010 1.4 × 1010 1.8 × 109 1.2 × 109 2.7 × 1010 3.4.
9,land use/land cover change by soil order in vermont from 2001 to 2016 3.4.
9,"land use/land vermont cover change experienced by soil changes orderuse/land in land in vermont from(lulc) cover 2001 to over 2016 the 15-year pe- riod from to 2016 (table 2001 experienced vermont 11, figures changes 3 and in land 4), resulting use/land in ghgover cover (lulc) emissions fromperiod soils. the 15-year changes varied by soil order and original lulc classification, with most soil orders from 2001 to 2016 (table 11, 12, 13, figures 3, 4), resulting in ghg emissions from soils. experi- encing changes lossesby areavaried in “low disturbance” soil order lulclulc and original classesclassification, (e.g., evergreen forest, with mosthay/pasture) soil orders while gaining in the areas of “developed” lulc classes (tables experiencing area losses in “low disturbance” lulc classes (e.g., evergreen 12 and 13)."
9,"the largest forest, increases in developed land areas occurred in chittenden ($16.2m), bennington hay/pasture) while gaining in the areas of “developed” lulc classes."
9,"the largest ($8.3m), and franklin increases ($7.6m) counties. in developed chittenden land areas occurred inis the most populous chittenden county ($16.2m), in vt, ($8.3m), bennington and its county seat, the city of burlington, is the most populous municipality in the state. and franklin ($7.6m) counties."
9,"chittenden is the most populous county in vt, and its county seat, the city of burlington, is the most populous municipality in the state."
9,table 11.
9,land use/land table cover 11.
9,land (lulc) cover change use/land by soilchange (lulc) order in byvermont (usa) soil order from 2001 in vermont to 2016.
9,(usa) from 2001 to 2016.
9,table 11.
9,land use/land cover (lulc) change by soil order in vermont (usa) from 2001 to 2016.
9,"2016 degree of weathering and soil development total slight moderate strong 2016 degree of weathering and soil development nlcd land cover classes area by lulc entisols inceptisols histosols alfisols mollisols spodosols total slight moderate strong (lulc) (km2) (change in nlcd land cover classes area by lulc entisols inceptisols histosols 2 alfisols mollisols spodosols area, 2001-2006, 2016 area by soil order, km (change in area, 2001–2016, %) (lulc) (km2) (change in %) area, 2001-2006, 2016 area by soil order, km2 (change in area, 2001–2016, %) barren land 30.4 (−2.3%) 6.1 (−1.1%) 10.6 (1.9%) 1.0 (−38.2%) 1.5 (−1.9%) 0.2 (2.9%) 11.1 (−1.6%) %) woody wetlands 1035.9 (−1.0%) 93.4 (−0.9%) 416.1 (−1.4%) 240.2 (−0.7%) 46.9 (−2.7%) 7.3 (0.9%) 232.0 (−0.3%) barren land 30.4 (−1.1%) 6.1 (−1.1%) 10.6 (1.9%) 1.0 (−38.2%) 1.5 (-1.9%) 0.2 (2.9%) 11.1 (-1.6%) shrub/scrub 280.5 (188.1%) 5.0 (130.8%) 73.3 (193.1%) 2.0 (228.3%) 1.2 (−3.7%) 3.6 (219.2%) 195.5 (190.8%) woody wetlands 1035.9 (−0.9%) 93.4 (−0.9%) 416.1 (-1.4%) 240.2 (-0.7%) 46.9 (-2.7%) 7.3 (0.9%) 232.0 (-0.3%) mixed forest 5156.0 (−0.4%) 101.9 (−0.5%) 1540.4 (−0.5%) 103.4 (0.0%) 31.9 (4.2%) 70.1 (−0.1%) 3308.3 (−0.4%) shrub/scrub 280.5 (130.8%) 5.0 (130.8%) 73.3 (193.1%) 2.0 (228.3%) 1.2 (-3.7%) 3.6 (219.2%) 195.5 (190.8%) deciduous forest 8700.7 (−2.3%) 144.7 (−2.7%) 2591.1 (−2.9%) 57.6 (−1.0%) 73.2 (−11.3%) 104.3 (−1.6%) 5729.9 (−2.0%) mixed forest 5156.0 (−0.5%) 101.9 (-0.5%) 1540.4 (-0.5%) 103.4 (0.0%) 31.9 (4.2%) 70.1 (-0.1%) 3308.3 (-0.4%) herbaceous 222.6 (124.4%) 7.2 (203.9%) 101.7 (220.0%) 2.5 (91.5%) 8.0 (540.3%) 2.8 (58.4%) 100.4 (65.4%) deciduous forest 8700.7 (−2.7%) 144.7 (-2.7%) 2591.1 (−2.9%) 57.6 (−1.0%) 73.2 (-11.3%) 104.3 (-1.6%) 5729.9(-2.0%) evergreen forest 3045.0 (−1.9%) 137.4 (−2.1%) 1148.1 (−2.1%) 91.0 (−1.7%) 34.7 (−0.6%) 48.5 (−2.1%) 1584.3 (−1.7%) herbaceous 222.6 (203.9%) 7.2 (203.9%) 101.7 (220.0%) 2.5 (91.5%) 8.0 (540.3%) 2.8 (58.4%) 100.4 (65.4%) emergent herbaceous wetlands 172.2 (9.3%) 26.7 (2.3%) 61.2 (13.3%) 45.3 (10.5%) 22.3 (3.8%) 0.7 (−8.0%) 15.9 (12.9%) evergreen forest 3045.0 (−2.1%) 137.4 (-2.1%) 1148.1 (−2.1%) 91.0 (−1.7%) 34.7 (-0.6%) 48.5 (-2.1%) 1584.3 (-1.7%) hay/pasture 2702.5 (−4.4%) 187.3 (−3.3%) 1305.9 (−3.2%) 31.0 (−2.5%) 484.6 (−9.2%) 30.9 (−4.2%) 662.76 (−3.2%) emergent herbaceous wetlands 172.2 (2.3%) 26.7 (2.3%) 61.2 (13.3%) 45.3 (10.5%) 22.3 (3.8%) 0.7 (-8.0%) 15.9 (12.9%) cultivated crops 412.7 (25.2%) 63.4 (6.5 %) 180.9 (15.2%) 2.6 (6.1%) 121.0 (68.6%) 3.4 (5.4%) 41.5 (16.0%) hay/pasture 2702.5 (−3.3%) 187.3 (-3.3%) 1305.9 (−3.2%) 31.0 (-2.5%) 484.6 (-9.2%) 30.9 (-4.2%) 662.76 (-3.2%) developed, open space 813.9 (0.4%) 54.4 (−0.7%) 344.6 (0.5%) 16.9 (0.3%) 26.9 (1.8%) 9.2 (1.7%) 361.9 (0.4%) cultivated crops 412.7 (6.5%) 63.4 (6.5 %) 180.9 (15.2%) 2.6 (6.1%) 121.0 (68.6%) 3.4 (5.4%) 41.5 (16.0%) developed, medium intensity 161.6 (7.3%) 34.1 (6.4%) 70.5 (7.7%) 1.3 (10.4%) 9.9 (8.5%) 1.0 (12.0%) 44.8 (6.9%) developed, open space 813.9 (−0.7%) 54.4 (-0.7%) 344.6 (0.5%) 16.9 (0.3%) 26.9 (1.8%) 9.2 (1.7%) 361.9 (0.4%) developed, low intensity 385.4 (1.5%) 53.3 (0.8%) 172.9 (1.6%) 5.6 (1.6%) 23.1 (3.4%) 3.7 (2.5%) 126.8 (1.4%) developed, medium intensity 161.6 (6.4%) 34.1 (6.4%) 70.5 (7.7%) 1.3 (10.4%) 9.9 (8.5%) 1.0 (12.0%) 44.8 (6.9%) developed, high intensity 35.9 (12.5%) 9.2 (10.1%) 13.8 (14.1%) 0.2 (19.2%) 1.9 (18.0%) 0.2 (64.6%) 10.6 (10.9%) developed, low intensity 385.4 (0.8%) 53.3 (0.8%) 172.9 (1.6%) 5..6 (1.6%) 23.1 (3.4%) 3.7 (2.5%) 126.8 (1.4%) developed, high intensity 35.9 (10.1%) 9.2 (10.1%) 13.8 (14.1%) 0.2 (19.2%) 1.9 (18.0%) 0.2 (64.6%) 10.6 (10.9%)"
10,"laws laws laws 2022, 2022, 11, 2022, 11, 48xxfor 11, forpeer peerreview review 10 ofof 18 10 18of 18 10 3.3."
10,land cover map ofofvermont ◦ 0 ◦ 0 ◦ 0 figure figure3.
