page,p
9,"the steering team has set up a rigorous management of lithium batteries for efficient energy utilization, process of trial and evaluation to ensure that the argo dataset and stability of sensors, especially conductivity (and hence remains of consistent quality if and when alternative ctd salinity) and pressure."
9,recent analysis has shown batches of sensors are introduced. floats in which the salinity reported by the float drifts toward higher than true values.
9,the bias can exceed 0.03 in salinity.
9,bgc argo salinity drift is estimated in dm by comparison with nearby the bgc-argo network presently relies on research-based measurements.
9,the cause and mitigation of this new salinity drift projects operated by individuals or institutions.
9,"globally, these is still under study."
9,"this issue highlights the need to exercise care regional pilot programs operate as a collective resource of 335 in the use of nrt data, and the requirements for reference data floats carrying bgc sensors that can be accessed through the frontiers in marine science | www.frontiersin.org 9 august 2019 | volume 6 | article 439"
10,roemmich et al.
10,"on the future of argo figure 6 | global map of bgc-argo floats, indicating sensor types on each float, as of september 2018 (source: jcommops)."
10,argo data system (figure 6).
10,"with a goal of 1000 floats equipped level (barnard and koegle, 2018)."
10,"the accessibility of bgc-argo with the six core bgc sensors, system status ranges from nearly global datasets has allowed the measurements of chla (roesler 30% complete for oxygen to only 8% complete for ph and et al., 2017) and optical backscatter (poteau et al., 2017) to be irradiance (figure 6)."
10,"about 10% of the floats in the bgc array reprocessed, producing an even more valuable product. carry 5 of the six core sensors, but few research programs have merged all six on one float."
10,"moving from a 30% complete oxygen deep argo array to a 30% complete array with all six sensors will be a critical four models of deep argo floats have been developed and are step in bgc-argo development, as key synergies arise when all currently in use."
10,"the deep arvor (le reste et al., 2016) and six core sensors are deployed on a single float. the deep ninja (kobayashi, 2013) floats measure p/t/s, from bgc-argo is the first program with the capability to the surface to 4000 dbar."
10,"the deep solo and the deep apex monitor biogeochemical processes globally, under seasonal sea- record p/t/s to 6000 dbar (zilberman, 2017)."
10,"two ctd models ice, throughout the year, and across all weather conditions."
10,"this developed by sea-bird, the 6000 dbar sbe-61 ctd and the allows bgc-argo to access processes and timescales that cannot 4000 dbar sbe-41 ctd, were implemented on deep argo floats, be observed from oceanographic cruises."
10,it will revolutionize and a 6000 dbar ctd from rbr is currently being tested.
10,"in understanding of ocean biogeochemistry and marine resources, addition, dissolved oxygen (do) sensors have been mounted including fisheries, providing the foundation for informed ocean on most 4000 dbar floats (figure 7)."
10,all deep argo floats have management.
10,"this strength results in particular from the cost- the ability to provide nrt p/t/s measurements during the float effectiveness of such robotic measurements, which lower the ascent to the surface."
10,deep argo floats were designed originally to cost of a vertical profile by more than an order of magnitude achieve 180 cycles to 6000 dbar; the migration to hybrid lithium compared to classical techniques of data acquisition.
10,the batteries increases the deep solo battery lifetime substantially consistency of the data collected and processed in this manner above 200 cycles. enable global assessments based on the entire data set.
10,"in some the trajectory uncertainty at parking depth, resulting from cases, analyses of these consistent datasets (poteau et al., 2017) the vertical shear during the float ascent and descent, is have identified sensor calibration issues at the manufacturer higher for deep argo dives than for core argo."
10,as for core frontiers in marine science | www.frontiersin.org 10 august 2019 | volume 6 | article 439
11,roemmich et al.
11,on the future of argo figure 7 | (a) trajectory of a deep arvor float (wmo id 6901758) deployed in the north atlantic basin between july 2015 and march 2017.
11,locations of float deployment (rounded green symbol) and last observation (rounded red symbol) are indicated.
11,"(b) potential temperature, (c) in situ salinity, and (d) dissolved oxygen (do) measurements from the deep arvor float between july 2015 and march 2017."
11,frontiers in marine science | www.frontiersin.org 11 august 2019 | volume 6 | article 439
12,roemmich et al.
12,"on the future of argo argo, the position uncertainty in deep argo float trajectories allows the inclusion of quality flags and additional profiles such is highest in sea-ice covered areas, where estimated float as near-surface temperature and salinity as well as oxygen, and positions are interpolated based on ice-free surface fixes that can soon, other biogeochemical data."
12,"in 2017, argo dacs delivered a be months apart. monthly average of 12,328 tesac messages, 93% of them within current challenges are to improve the accuracy and increase 24 h."
12,the nrt quality control tests have remained the same the long-term stability of the deep argo conductivity and for many years and with the majority of floats being deployed pressure sensors.
12,"target accuracies of deep argo p/t/s are ± 3 with two-way communications and returning high resolution dbar, 0.001◦ c, and 0.002 pss-78, similar to go-ship standards data, it is timely to re-consider these tests."
12,"specifically, argo is (hood et al., 2010)."
12,"comparisons of shipboard rosette-mounted exploring a test against gradient climatologies for better detection sbe-61 ctds with shipboard (sbe-911) ctd observations, show of anomalous profiles and better spike removal."
12,"in addition, over p/t/s uncertainties of ±4.5 dbar, ±0.001◦ c, and ±0.005 pss-78. the past several years, rtqc tests for bgc parameters have been observations from sbe-61 ctds mounted on deep solo floats developed, some being more mature than others."
12,all bgc rtqc show a similar spread in salinity when compared with reference tests are documented6 and the documentation is updated as tests data (figure 8).
12,efforts will continue to improve the performance mature and additional sensors are deployed. of the deep argo ctd models to the accuracy levels envisioned the argo data system underwent a major format change when by the deep argo community.
12,float recovery can be used to all argo file formats were transitioned to version 3 and higher. achieve ctd recalibration in regions with limited reference data.
12,"this format change was needed to manage mission changes due regional deep argo pilot arrays have been established in deep to two way communications via iridium, to better accommodate areas of the south pacific, south indian, and north atlantic non-core argo profiles, to cope with different pressure sampling ocean, with plans underway for deployments in the south schemes for some parameters and to store more float metadata."
12,"atlantic, to demonstrate the technology readiness and scientific it has been a multi-year process to convert legacy argo files potential of the deep argo program."
12,"there were 69 deep argo to the version 3 formats, but the majority of files have been floats active as of september 2018 (figure 9). updated."
12,the additional meta data facilitates tracking the health of the array and identifying floats with potentially bad sensors.
12,argo data management a large effort was put into homogenizing the meta data and the real time argo data stream is used extensively by operational technical files to simplify them and to make cross float model users who need the best quality data within 24 h of profile comparisons easier.
12,the ability to store multiple profiles within completion.
12,"to this end, argo has transitioned from sending one cycle has allowed the addition of bgc profiles and other non- only tesac4 ascii messages to bufr5 onto the gts which core argo parameters."
12,"to minimize the impact of this change on core argo users, the core argo profile files kept their name 4 temperature, salinity, and current. and basic structure and do not contain any bgc parameters."
12,5 binary universal form for the representation of meteorological data.
12,"there may be additional profiles in a core argo profile file, such as shallow near-surface ctd profiles."
12,b-files were added to the argo data stream containing the bgc parameters and all the intermediate variables measured and used to convert to the ocean state bgc parameters.
12,"finally, to accommodate users whose research requires all parameters in one file, m-files are generated by the gdacs and contain both core argo and bgc profiles."
12,"the transition into version 3 formats also allowed the development of gdac file checkers which check not only the format, but also the content of some variables."
12,this has greatly increased the consistency and usability of argo data.
12,"with all these changes, the gdacs today host over 2 million files comprising over 245 gb."
12,argo dmqc of core argo variables occurs about 12 months after observation.
12,"the owens and wong (2009) method is the argo standard, with local modifications depending on profile location."
12,"an ongoing challenge is ensuring that argo dmqc is performed consistently across the program, with the best possible quality reference database for comparison."
12,"to this end, argo is beginning to study the argo dm dataset in a more robust figure 8 | salinity difference between deep solo sbe-61 ctds and manner."
12,"the north atlantic arc has analyzed a variety of floats ship-based hydrographic data interpolated at deep solo float location, from different dmqc operators in the north atlantic to see projected on 0.74◦ c potential temperature surface."
12,"ctd measurements are if dmqc software is being applied properly and consistently for 11 deep solo floats deployed in the southwest pacific basin (wmo id (cabanes et al., 2016)."
12,"dmqc workshops continue to be held as numbers 5902456, 5902457, 5902478, 5902528, 5902529, 5905161, 5905162, 5905163, 5905164, 5905234, 5905235). 6 http://dx.doi.org/10.13155/40879 frontiers in marine science | www.frontiersin.org 12 august 2019 | volume 6 | article 439"
13,roemmich et al.
13,"on the future of argo figure 9 | map of 69 operational deep argo floats in september 2018 (rounded symbols), including 46 deep solos, 3 mrv deep solos, 18 deep arvors, and 2 deep ninja."
13,"the underlying color indicates bottom depth shallower than 1000 m (white), depth between 1000–2000 m (light gray), 2000–4000 m (light blue), 4000–5000 m (dark blue), and greater than 5000 m (dark gray) (source: jcommops). needed to study the current status of dmqc data and to train that can be added to the end of the doi string to indicate from new dmqc operators."
13,"to help with this, argo is beginning to which month argo data was used in scientific papers."
13,"as work in share source code more formally through github, and with a this field progresses, if dois are further adapted to data sets that matlab version of the ow method that is publically available via change over time, argo will follow the recommended changes to https://github.com/argodmqc/matlabow/. adhere to the current doi framework."
13,"the aic has upgraded to an interactive dashboard interface the argo data management system has been acknowledged that allows users to perform searches on different float samples, as a model for other observing systems and widely copied. make plots, and display statistics of the float samples."
13,"this helps nevertheless, there are substantial challenges for sustaining argo pis, users, and the public track argo floats and monitor the this success."
13,"with additional argo sensors comes increasing health of the array on a real time basis. complexity, and the extra burden on human resources in ensuring a timely and citable argo dataset is a high priority. the data management system is considerable to maintain over the past several years, the argo gdacs have served consistent meta and technical data for all sensors and float the argo data in a variety of ways."
13,to facilitate research types.
13,"even the p/t/s elements of the argo dataset increase reproducibility, monthly snapshots of the gdacs are captured in complexity as multiple vertical axes are accommodated, and are assigned digital object identifiers (dois)7 ."
13,"through and new requirements for meta and technical data are collaboration with the research data alliance, argo has moved implemented."
13,"another strain on the human resources comes ahead with issuing a doi for its dataset with a monthly tag8 from producing high quality, consistent dm files in a timely manner for increasingly complex profile and trajectory files. 7 http://doi.org/10.17882/42182 finally, integration of argo and other elements of goos 8 http://www.argodatamgt.org/access-to-data/argo-doi-digital-object- generates a need for improvement of interoperability across the identifier goos data systems."
13,frontiers in marine science | www.frontiersin.org 13 august 2019 | volume 6 | article 439
14,roemmich et al.
14,"on the future of argo argomix mature than for the antarctic, but pilots are underway."
14,"access the quantification of fluxes through turbulence measurements to remote ice-covered oceans for float deployment remains a and models based on turbulence theory (osborn and cox, logistical challenge that will require a dedicated effort."
14,"1972; osborn, 1980) has developed over the past several decades."
14,"robust testing constrained by physics (figure 3 and tracer release marginal seas experiments; e.g., ledwell et al., 1993) demonstrates a mature operating a float array in enclosed seas has been shown to be technology."
14,"mixing measurements consist of temperature feasible, especially for iridium-equipped floats, with successful microstructure measured from thermistors and/or shear arrays in the mediterranean and asian marginal seas."
14,"many measured from piezoelectric airfoil probes, measuring thermal of these floats carry biogeochemical sensors (figure 6)."
14,"only and kinetic energy dissipation rates, χ and ε, respectively."
14,both a modest number of floats are required to cover all marginal types of measurements have been documented on profiling seas at double argo density (table 1).
14,"however, implementation floats (sherman and davis, 1995; nagai et al., 2015; goto et al., requires active and strong logistical and political support 2016, 2018; lucas et al., 2016; shroyer et al., 2016) and also from coastal states. conducted but not published by groups at apl/uw and scripps."
14,these successful demonstrations show the possibilities of a more tropical enhancements complete integration.
14,tropical oceans have a large influence on global climate shear probes and thermistors deployed on argo floats would variability and weather.
14,"the increasing challenges of maintaining need to survive long immersion times (>5 years) and 100s of large-scale tropical moored arrays (tmas), combined with argo’s pressure cycles."
14,sensors on microstructure gliders (st.
14,"laurent, efficacy in measuring salinity and resolving narrow tropical personal communication) have lasted several 100 profiles over thermoclines, have resulted in a recommendation to double the several weeks; it is not known whether reported failures density of argo sampling in the tropical pacific."
14,a similar increase originated from cycling or immersion.
14,"while we are not aware is under consideration for the remaining basins (foltz et al., 2019; of any fundamental issues with fully-potted sensors remaining hermes et al., 2019; smith et al., 2019). sensitive and waterproof for 100s of cycles over 5 years, their western boundary current enhancements endurance and stability under argo conditions will need to be demonstrated."
14,"with high levels of mesoscale variability, enhanced argo typical power consumption of modern turbulence packages sampling in wbc regions is needed to reduce noise in tracking is ∼0.05 w, or about 1 kj for a 2000 m profile (6 and 12% of the the largescale temperature and salinity fields."
14,"a tentative design energy for apex and solo profiles, respectively) and 3 kj for a is to double the float density in regions of high eddy variability 6000-m profile (11% of the energy for a deep solo float)."
14,"using around western boundary currents. best practices for data compression and onboard processing the implementation of all of the above design changes would (becherer and moum, 2017), only two variables (ε and χ) need result in a 4600 float global array (figure 10 and table 1), be telemetered, at similar data rates to argo’s normal t and s. roughly a 15% increase over present active float numbers, but also requiring a substantial redistribution of floats."
14,"some of this might be achieved via efficiency, but full implementation will plans for evolution, growth, require additional resources and/or partners."
14,"of the 4600 floats and technical advances in the argo2020 design, 1000 will be bgc-argo (see section “bgc argo” under the section “plans for evolution, growth, core argo and technical advances”) and 1250 will be deep argo floats (see section “deep argo” under the section “plans for evolution, several enhancements to argo’s original sampling design are growth, and technical advances”). being piloted, refined and recommended for implementation."
14,"ongoing progress in extending float lifetimes (see section besides the major expansions into the deep ocean and “core argo” under the section “ the present status, problems, biogeochemical parameters, the changes to the core argo array and strengths”) will remain essential to argo’s future."
14,argo’s design involve either spatial expansion or regional increases in ability to meet requirements for finer (∼10 cm) near-surface float density.
14,"the combined plan for spatial enhancements, along resolution is being piloted and may be extended across the with deep and bgc argo, is termed the argo2020 design, which argo array."
14,"longer term developments might also include using will transform argo into a truly global array with improved surface currents and/or a glide mode to keep floats apart, driving resolution in critical regions. up the array sampling efficiency."
14,"seasonal ice zones due to a dearth of historical data (particularly in winter) and the bgc argo fast rates of change in the polar oceans and cryosphere, there the immediate goal for bgc-argo is to obtain national is strong demand to extend argo into the seasonal ice zones commitments to the long-term implementation of bgc-argo (lee et al., 2019; newman et al., 2019)."
14,pilots have demonstrated (contribution to the array and its data system) so that the good float reliability in the sea-ice zone with a remaining 1000-float array can begin full-scale deployment within the next challenge being accurately estimating location for under-ice 5 years.
14,successfully achieving long-term sustainability relies on profiles.
14,experience with ice-avoidance in the arctic is less clear long-term commitments from national agencies.
14,recently frontiers in marine science | www.frontiersin.org 14 august 2019 | volume 6 | article 439
15,roemmich et al.
15,"on the future of argo figure 10 | schematic of the argo2020 design indicating the density of a total of 4600 floats. including 2350 core argo floats (red dots), 1000 bgc-argo floats (light blue), and 1250 deep argo floats (dark blue) floats as indicated in table 1."
15,"regions recommended for doubled density (i.e., 2 floats per 3◦ square) are noted in table 1 (source: jcommops)."
15,"table 1 | summary of the argo2020 design, including the required number of beside high level commitments at national or supranational active floats and the present status of elements. levels, a key step toward increased accessibility for developing design element 2x indicates active status nations that wish to contribute to bgc-argo is to increase cost- doubled density (i.e., 2 floats floats effectiveness (biogeochemical-argo planning group, 2016)."
15,"the per 3◦ square) price of bgc argo floats could be lowered by developing a competitive market for biogeochemical sensors once there is global – original 3000 implemented a clear vision of the market size, with a view to decreasing global – antarctic 290 pilot completed; implementation not resourced sensor costs."
15,"additionally, where feasible, float retrievals, and global – arctic 70 pilot underway subsequent refitting (for ∼20% of their initial price) is a way to global – marginal seas (2x) 220 implemented where regional reduce the array cost."
15,"goos alliances are active finally, long-term sustainability of bgc-argo is dependent global – total 3580 on data usage and satisfaction of the end-users, who are tropical enhancement(2x) 560 w."
15,pacific implementation essential advocates for the bgc-argo system.
15,"the continuous prioritized, but not resourced development of a large and diverse end-user community has western boundary current 460 kuroshio pilot completed."
15,"final to be a priority, in particular with the development of specific enhancement (2x) design still in development. data products responding to user requirements."
15,"it will rely argo2020 design 4600 on the establishment of an evolving data management system the needed number of deployments per year is equal to the number of active that will combine (a) real-time data delivery for operational floats divided by the mean float lifetime, presently about 4.2 years."
15,"the number of purposes, (b) delayed-mode quality-controlled data delivery floats is inclusive of core argo."
15,"deep argo, and bgc argo floats, forming a single integrated argo program. for science purposes, and (c) new products supporting end- user requirements."
15,"while the present bgc-argo program target is to fulfill its announced contributors to bgc-argo include the government objective of six core variables measured by 1000 operational of canada and the european research infrastructure consortium floats, possible new extensions are being tested."
15,"these include eric euro-argo (euro-argo-eric, 2017). passive acoustic listener (pal) not only for wind and rain frontiers in marine science | www.frontiersin.org 15 august 2019 | volume 6 | article 439"
16,roemmich et al.
16,"on the future of argo (riser et al., 2008; yang et al., 2015) but also for anthropogenic team (ast) and the admt have developed a framework for noise and mammals, miniaturized imaging sensors for resolving the definition of an argo float, and have described a pathway particle and plankton (size range from 100 µm to few mm), for new sensors to become approved argo sensors."
16,"moving and hyperspectral radiometry (phytoplankton functional types). forward, there will be three categories of sensors: (1) accepted there are promising efforts to develop additional new chemical sensors that meet argo’s accuracy and performance standards, (2) sensors, such as alkalinity (briggs et al., 2017) and to adapt sensors approved for pilot arrays by the ast and admt, and (3) existing chemical sensors such as pco2 (fiedler et al., 2013). experimental sensors on floats equipped with an approved argo ctd where the experimental sensor data will be available in the deep argo argo auxiliary data stream."
16,"plans for the next 10 years are to transition from the pilot if pilot sensors are shown to meet argo’s accuracy and stability phase to completed global implementation of the deep argo targets, the ast will accept these into the argo data stream."
16,"this program, including about 1250 deep argo floats at 5◦ × 5◦ applies to core argo 2000 dbar ctds, deep argo ctds, and spacing (johnson et al., 2015)."
16,"elements of the deep argo bgc-argo sensors, and other prioritized parameters, and will deployment strategy are as follows."
16,"existing pilot arrays should involve coordination of the ast, admt, deep argo, bgc-argo, be maintained to demonstrate the scientific value of deep argo, and sensor manufacturers."
16,the framework for incorporation into and to refine the design of the deep argo array as well as the argo database explains what is required of float providers of its floats and data management system.
16,the deployments and articulates guidelines for the collection and distribution of all of 4000 and 6000 dbar deep argo floats will be coordinated data collected by argo floats.
16,"in summary, float providers must to achieve areal coverage of top-to-bottom p/t/s profiles."
16,"new follow argo governance rules for mandatory pre-deployment pilot arrays will be implemented in regions believed to have notification through the aic and agree to timely data delivery substantial decadal changes, seasonal cycles, or other variability, of both nrt and dm data."
16,"in addition, float providers must have and that are close to deep-water and bottom-water formation a plan for long term data ownership with a national argo dac. sites."
16,"the choices of globally-uniform or basin-specific parking floats that are to become part of the core argo program should depth, and of preferred cycle time are still under discussion."
16,"as target the core argo profiling depth of 2000 dbar and the cycle occurred with core argo, the global implementation of an evenly time of 10 days. distributed deep argo float array will follow from the expansion argo will also continue to develop more sophisticated code of the regional pilots. sharing among argo dacs, pis, and manufacturers to reduce deep argo’s scientific objectives are to close the earth’s the burden on dacs and pis each time modifications are made budgets of heat and freshwater, to assess the steric contribution to floats or sensors and to improve consistency across the argo to sea level rise, to improve our understanding of full-depth program."
16,"code sharing may also help with turnover as scientists ocean circulation and water-mass transformation in the ocean and dmqc operators within argo retire and take some of their interior, and to reduce uncertainties in coupled atmosphere- knowledge with them."
16,"continuing to find interested and talented ocean models, reanalyses, and predictions."
16,"the deployment of argo data team members and train them appropriately in a timely new sensors for bgc or mixing parameters could enhance manner will remain a challenge for the admt. the value of deep argo, expand the scope of the deep argo quality control of argo data involves a complex sequence dataset, and promote the integration of deep argo with other of both automatic and manual tests to produce data of high observing system elements."
16,power usage of additional sensors scientific quality.
16,"with 400 profiles arriving daily, the burden should be compatible with deep argo array refresh-times of on human resources dedicated to qc is large and argo is 5 years or longer."
16,sensor accuracy should be sufficient to resolve considering whether machine learning can help ease the burden interannual to decadal climate signals.
16,"enhanced hydrographic and improve the qc process. sampling of the bottom boundary layer is recommended for work still needs to be done on several bgc-argo parameters studies of deep-ocean dynamics, including dense overflows, to modify and develop dmqc procedures."
16,"in addition, the bgc energy dissipation near topography, and geothermal heating argo data community has developed bgc argo products that co- (de lavergne et al., 2016)."
16,"deep arvor floats equipped with locate all parameters on the same pressure levels and that perform altimeter and bottom-looking adcp, will be tested in the additional qc tests."
16,"weddell sea as part of the water mass transformation and as deep argo continues to grow, there will be a need to pathways in the weddell sea (wapiti) project, to draw deep extend the core argo dmqc processes to data deeper than p/t/s and oxygen measurements closer to the topography, 2000 dbar and to understand how the ctds, both the sbe-41 and to improve velocity estimates near the bottom."
16,"deep and the specially designed for deep argo sbe-61, behave over solo floats already sample to within a few meters of the multi-year lifetimes. bottom, closer than go-ship cruises, which stop at about besides profile data, argo also provides trajectory data which 10 m off the bottom. can be used to calculate the velocity of the ocean at the drift depth of 1000 dbar."
16,"to improve the accuracy of these velocity argo data management calculations, newer floats send back more timing information argo encourages technological developments in floats and to populate additional timing variables in the new version sensors, but the introduction of new floats and sensors places a 3 file format for trajectory files."
16,argo is developing a dm burden on the argo data stream.
16,"therefore, the argo steering process for trajectory files."
16,this will include correcting the p/t/s frontiers in marine science | www.frontiersin.org 16 august 2019 | volume 6 | article 439
17,roemmich et al.
17,"on the future of argo measurements made along the float’s trajectory, and performing information available from argo observations and satellite quality control on the float positions and on the timing variables. observations (ponte et al., 2019; vinogradova et al., 2019), has been demonstrated many times (e.g., oke and schiller, 2007; argomix lea et al., 2014)."
17,"an example of the impact of argo data some engineering challenges remain in designing and on foam – the 1/4◦ -resolution operational ocean forecast implementing the best (most reliable, lowest power, and system run by the ukmet office – is presented in figure 11, least expensive) float-deployed microstructure system."
17,"the next showing the change of temperature at 110 m depth in the step, already underway, is for turbulence and float groups to foam system after argo data are withheld for just 1 month work together to develop design criteria and test procedures (lea et al., 2014). that will lead to experimental deployments of o(2-5) floats, the delayed-mode argo dataset underpins many efforts in carrying temperature and shear microstructure sensors and global ocean reanalysis on climate-scales (e.g., de boisséson et al., having argo-like missions."
17,"once success is demonstrated in 2018) and eddy-scales (e.g., oke et al., 2013), providing products experimental deployments, and data management is harmonized that are the foundation for much scientific research."
17,"in return, the with argo, a plan for regional pilot deployment of o(30-100) ocean reanalysis community, coordinated by the global ocean floats, to allow patterns of mixing to be mapped on regional data assimilation experiment (godae) oceanview observing scales, would be presented to the argo steering team for system evaluation task team (fujii et al., 2019) and the clivar consideration."
17,"in parallel, several next-generation sensors are global synthesis and observation panel (gsop), regularly being pursued such as pitot tubes, faster thermistors, and articulate the ongoing need and continued benefit/impact the refractometers for resolution of salinity microstructure."
17,"in time, core argo program delivers to their stakeholders (e.g., oke et al., we expect the hardware to be simplified, and the endurance of 2009; davidson et al., 2019; fujii et al., 2019; penny et al., 2019). the probes demonstrated, to the point that these measurements impacts via the scientific community typically include the can be efficiently incorporated as an integral part of the identification of potential opportunities and/or vulnerabilities global argo program. that are “publicized” through popular media and/or the published scientific literature."
17,"most of the relevant scientific studies are built on the publicly-available dm data – spanning end user engagement the entire argo mission (1999-present) – that have been subject to the highest standards of quality control (e.g., core argo wong et al., 2003; kobayashi and minato, 2005; owens the argo program began with a strong “user pull” that and wong, 2009)."
17,"the argo dataset facilitates assessment of informed decisions relating to the original argo design (argo the variability and trends in ocean heat content (figure 12, steering team, 1998)."
17,"key beneficiaries of the argo program, also see wijffels et al., 2016), freshwater distribution, steric along with the scientific community, include climate sensitive sea level rise, and intermediate depth ocean circulation. industries (e.g., agriculture, aquaculture, tourism, and fisheries), this fundamental monitoring program for the world climate and industries with a significant maritime presence (e.g., oil and facilitates understanding of climate variability and change with gas, shipping, and emergency response)."
17,"in most cases, the argo increased certainty and more precise attribution (e.g., chen et al., community’s end user engagement is maintained indirectly – 2017)."
17,"core argo and bgc argo also underpin the assessments of either through the forecasting community, or through the ecosystem health (canonico et al., 2019) increasingly delivering scientific community. metrics relevant to marine biodiversity and ocean acidification the forecasting community (e.g., clivar gsop, godae (e.g., bender et al., 2016; watanabe and kawamiya, 2017; oceanview) has impact through the provision of forecasts that cross et al., 2019). are underpinned by goos – primarily through argo and a key argo user community is education, including k-12, satellite observations."
17,"such forecasts depend on the routine undergraduate, and graduate levels."
17,gridded versions of the delivery of nrt argo data.
17,"public availability of nrt data argo dataset have been developed, as well as data viewers, to has remained a core principle of the argo community since serve the needs of education, research, and government agency its beginning."
17,"forecasts are regularly exploited by the blue users having widely varying backgrounds and levels of technical economy (willis, 2015; wenhai et al., 2019) to inform tactical expertise."
17,education applications of argo have included teaching and strategic decision-making.
17,adding value to seasonal forecasts units tailored to curricula as well as “after school enrichment” to inform the agricultural industry has proved beneficial web-based activities9 .
17,"at the graduate level, about 300 ph.d. (e.g., hochman et al., 2009)."
17,"for example, inclusion of sst theses have used argo data."
17,"despite substantial achievements in forecasts in crop models improves farmers’ ability to manage education, there remains more to be done."
17,all modern students stocks and crops more efficiently.
17,"short-range forecasts are should be aware of the argo program and able to explore the often used to support emergency response to oil spills (e.g., global ocean from their desktop."
17,"deepwater horizon; mariano et al., 2011), marine pollution it’s important to the argo community that the program (potemra, 2012; maximenko et al., 2019), and search and rescue remains relevant to the wider community and continues to (e.g., search for mh370; griffin et al., 2017)."
17,the impact deliver societal benefits.
17,"as new opportunities and vulnerabilities of argo observations on forecast systems is well-documented (davidson et al., 2019), and the complementary nature of 9 http://www.argo.ucsd.edu/educational_use.html frontiers in marine science | www.frontiersin.org 17 august 2019 | volume 6 | article 439"
18,roemmich et al.
18,"on the future of argo figure 11 | map of the temperature difference (operational minus ‘no argo’; ◦ c) at 110 m depth, calculated from daily average fields from the last day of an argo observing system experiment (31 july, 2011) [source: adapted from lea et al."
18,"(2014), copyright royal meteorological society, printed with permission]. arise, and as requirements for ocean observing are better resources."
18,"the network would, for the first time, enable global understood, the argo design will continue to be refined to better monitoring of environmental conditions such as ph and o2 meet ongoing societal needs (e.g., jayne et al., 2017). concentrations, which directly affect the physiology and fitness of marine fauna."
18,"in addition, it would enable improved estimates bgc argo of primary productivity, which supports the entire marine food already supporting a growing community of scientific end- web, through direct observation of nitrate concentrations and users, bgc-argo has enormous potential to contribute to societal plankton biomass. engagement through a wider group of stakeholders."
18,"in particular, realizing the potential of bgc-argo for societal benefits these include end-users of ocean observation and modeling will require provision of easily accessible products (figure 13) products and services that utilize bgc-argo data."
18,the bgc- through partnerships with the operational oceanographic argo science and implementation plan has notably identified two community such as godae.
18,several national service providers topics of societal relevance in the context of “climate variability are actively pursuing the development of biogeochemical and change” and “ocean ecosystem health.” forecasts and re-analyses but remain severely data limited.
18,"with regard to the climate variability and change, better currently the primary nrt data source for assimilation into constraints on ocean carbon fluxes will reduce the present numerical models is ocean color from satellites."
18,"bgc-argo residual in global carbon budget estimates (le quéré et al., will fundamentally advance biogeochemical data assimilation 2018) and improve quantification of air-sea co2 fluxes (gray by extending observations below the surface and significantly et al., 2018)."
18,"bgc-argo floats measuring o2 , salinity (to enable expanding the suite of observable parameters. estimation of alkalinity) and ph, have the potential to provide complete annual cycles of pco2 throughout the ocean (williams deep argo et al., 2017)."
18,"direct measurement of ph and o2 would contribute deep argo will substantially reduce the uncertainty in the rate information on ocean acidification as well as deoxygenation. of deep ocean warming, helping to constrain future projections furthermore, the bgc-argo network will provide an of ocean heat uptake and sea level rise."
18,"sources of uncertainties important underpinning for the observation of changes in projections of the ocean heat uptake include changes in occurring at the base of the food web, for the attribution of the deep-water and bottom-water mass formation rates, and changes in higher trophic levels to environmental stressors, and in the strength of the deep meridional overturning circulation for the development of predictive capabilities for marine living (masuda et al., 2010; marshall and zanna, 2014)."
18,"godae, and frontiers in marine science | www.frontiersin.org 18 august 2019 | volume 6 | article 439"
19,roemmich et al.
19,"on the future of argo figure 12 | (a) global averaged temperature anomaly (◦ c – from sio) and (b) trend (◦ c/decade, 2006–2018) versus depth, based on gridded argo data."
19,"gridded product sources are: isas (gaillard et al., 2016), sio (roemmich and gilson, 2009); iprc- from the asia-pacific data research center (http://apdrc.soest.hawaii.edu/projects/argo/data/gridded/on_standard_levels/index-1.html); jamstec (hosoda et al., 2008)."
19,figure 13 | easily accessible and appropriate-for-purpose data products derived from argo are required to maximize the societal value of the argo dataset.
19,frontiers in marine science | www.frontiersin.org 19 august 2019 | volume 6 | article 439
20,roemmich et al.
20,"on the future of argo its follow-on extensions have identified the need for deep ocean context, such as in terms of mesoscale variability, to each argo observations in data assimilation systems, to improve long-term profile."
20,"even though the argo/altimetry complementarity is predictions of atmosphere and ocean conditions (bell et al., remarkable, it is only one part of the synergy between argo 2015)."
20,deep argo will help fill this need.
20,"a series of osses has and many other in situ and satellite observing system elements been performed to assess the impact of deep argo observations (roemmich and the argo steering team, 2009; freeland et al., for ocean analysis and forecasting within the atlantos project 2010; riser et al., 2016; wuldera et al., 2016)."
20,"(visbeck et al., 2015; gasparin et al., 2018)."
20,"early results show that argo, as a broad scale array with temperature and salinity the assimilation of full-depth temperature and salinity profiles measurements to 2000 m, has remarkable synergies with repeat using sampling density similar to the anticipated deep argo hydrography (sloyan et al., 2019) and high resolution xbt (hrx) design (5◦ × 5◦ × 15-day), would reduce the root mean square transects (goni et al., 2019)."
20,"these transect-oriented data provide errors of deep-ocean temperature and salinity by 20–40%. estimates of geostrophic velocity and transport, and hence heat and freshwater transport into enclosed regions or across basin- argo data management spanning transects."
