page,p
13,"therefore, the limited capacity of plants to access soil moisture could explain why nbr2 (an index directly related to plant water content) had the best capacity to describe crop productivity."
14,"precision agriculture (2023) 24:1380–1400 1393 just as nbr2, the evi, ndvi and savi had positive correlations with productiv- ity (fig."
14,"the coefficient increased with vegetative development, reaching higher values on july 05th and 21st (0.72 to 0.75)."
14,"these dates corresponded to v8/v9 stages and are in agreement with vian et al. (2018), which also had the highest correlations with yield in such stages."
14,"according to these authors, vegetation indexes retrieved from v5 to v8 provide the best results for site-specific management."
14,"in fact, this is the reason why was selected july 05th indexes to compose the rs-1 and rs-1-ec datasets in management zones design."
14,"different from the other indexes, tvdi had negative correlation with corn yield, i.e., the higher the index, the lower the productivity (fig."
14,"tvdi ranged from 0.22 to 0.83 in the harvest, being lower on july 21st and higher on may 18th and august 22nd."
14,higher correlation was observed on august 6 (-0.58).
14,"this trend of higher humidity in the final dates associated with higher yields for this area has been previously revealed by the swir 1 and 2 bands and can be veri- fied again, since these epochs correspond to the pods and grains formation and filling."
14,the optical and thermal properties measured by remote sensing were compared to corn yield by establishing an evaporative triangle and performing a graphical evaluation between tvdi and ndvi.
14,"in this case, soil–plant interactions and their impact on corn yield were better evaluated (fig."
14,"lower ndvi values were observed on the left side of the graph (fig. 5a), indicating the presence of bare soil, crop residue and very stressed or senescent plants."
14,"different water availability is represented in the y-axis, where wet conditions are located in the upper-side of the triangle, while dry conditions remain in the lower-side."
14,"in gen- eral, the increase on ndvi is followed by a decrease in tvdi."
14,"according to schirmbeck et al, (2017), the ndvi is an indicative of vegetation exuberance."
14,"high ndvi values refer to vigor- ous plants, while low values are associated with stressed plants."
14,field regions with stressed plants have higher temperatures and higher values of tvdi are also observed.
14,these changes in the indices are noticeable throughout the harvest (fig. 5a).
14,"on may 18th and august 22nd, the highest tvdi (around 0.8) and lower ndvi (0.2–0.3) were observed due to absent or very low biomass, which increased the surface temperature."
14,"as the corn grows and biomass increases, plants partially cover the soil (ndvi > 0.5), evapotranspiration increases, while sur- face temperature and tvdi decrease (< 0.5) (fig."
14,"the largest tvdis belonged to the regions with the lowest productivity (fig. 5b), although these points reached high ndvi (up to 0.85, in the case of july 5th)."
14,this indicates that tvdi could be more sensitive to changes in vegetation than ndvi.
14,"besides that, the most productive areas had lower dryness index."
14,"the relationship between productivity and the dryness index has already been used to estimate yield and had a better performance than ndvi (holzman & rivas, 2016; holzman et al., 2018)."
14,"in our study, tvdi was not the best index to describe corn yield."
14,"this can be related to the lower spatial resolution of thermal bands (100 m), while optical bands are represented by 30 m pixel."
14,another important aspect influencing tvdi is the difficulty to establish the dry and wet edges from graphical analyses.
14,"errors in this step are common and the parameters can under or overestimate the tvdi values (sandholt et al., 2002)."
14,"to reduce this uncertainty, some automatic models are proposed, such as the one elab- orated by chen et al."
14,(2020).
14,although sandholt et al. (2002) recognize the difficulty involved in the process and the need for several observations to properly determine the isolines.
14,"relation between soil management zones and corn yield in general, the variables in each dataset were correlated and the indexes were temporally and spatially similar."
14,"to reduce the information redundancy, principal component analy- sis was conducted in each dataset."
14,"for ec, principal component 1 (pc1) represented 13"
15,1394 precision agriculture (2023) 24:1380–1400 fig.
15,"5 behavior of the temperature vegetation dryness index (tvdi) compared with normalized differ- ence vegetation index (ndvi) throughout the season (a), representing the evaporative triangle."
15,"and on july 5th, corresponding to v8 stage (b) for each yield class 91% of the data variance."
15,"measurements at both depths had equal weights in this com- ponent, but the superficial contributed positively while the other negatively."
15,"for the soil dataset, the first two pcs represented more than 80% of variance and were the only ones used in cluster analysis."
15,"carbon content influenced pc1 (loading around 0.5), while pc2 is best represented by aluminum content (0.4), cec and bases (− 0.43)."
15,"for si 1 and si 1-ec, only pc1 was used and it was strongly influenced by lst data, with negative loading (-0.7)."
15,"for si 2 and ec-si2, the components 1, 2 and 3 were considered and vegetation indexes, including tvdi, are clearly discriminated by pc2."
15,"on pc1, the image date resulted in different loadings."
15,"the increase in electrical con- ductivity in si does not seem to have strongly influenced the main components, which reflected in the zoning results."
15,"after selecting which pcs would be used in the different zonings, they cluster analy- sis was applied."
15,"in all situations, the best number of clusters was 2, as indicated by pc and pe (fig."
16,precision agriculture (2023) 24:1380–1400 1395 fig.
16,"6 partition coefficient (pc) and partition entropy (pe) per cluster numbers for a electrical conductivity (ec), b only soil attributes (s), c spectral indexes from july 5th, date that was best correlated to productiv- ity (si 1), d si 1 combined with ec (si 1-ec), and e spectral indexes from all dates (si 2) and f si 2 com- bined with ec (si 2-ec) fig."
16,"7 results from the managements zones maps created with the clusters and confusion indexes (ci), to measure the clustering ambiguity for each cell."
16,"for a electrical conductivity (ec), b only soil attributes (s), c spectral indexes from july 5th, date that was best correlated to productivity (si 1), d si 1 combined with ec (si 1-ec), e spectral indexes from all dates (si 2) and f si 2 combined with ec (si 2-ec) and the original yield map (ton.ha-1), g productivity map generated by interpolation of productivity data acquired at harvest the resulting mzs had similar spatial distribution, however, the ones derived from spec- tral indices had crisper partitions (fig."
16,"this could be explained by the higher spatial res- olution of satellite images, which unlike the other datasets were not interpolated (fig. 7g), a process that usually result in smooth transitions."
16,there was a negligible difference between using images from july 05th and from the whole harvest.
16,"in addition, electrical conductiv- ity did not add information to the zoning, as previously indicated by pca."
16,"to define the datasets that resulted in representative zones, i.e., which information improved the design of yield-limiting zones, were analyzed the mzs and yield map by the wilcoxon mann whitney test and pairwise wilcox test (table 4)."
16,"in this case, significant results (p < 0.05) indicated which resulting mzs were different from each other."
16,"the ec, s and si 1-ec datasets showed no significant difference between their resulting clusters, showing that they were not able to group the field adequately."
16,the lowest p-value 13
17,"1396 precision agriculture (2023) 24:1380–1400 table 4 results from wilcoxon methodology p-value mann whitney test and pairwise wilcox test, considering the mzs pairwise t-test pairwise wilcox test from different datasets, were considered the significant with ec – – p-value < 0.05 s – – 0si 1 1.49e−320 4.25e−288 si 1-ec – – si 2 1.41e-257 2.81e-236 si 2-ec 4.31e-284 1.62e-260 was obtained in si 1 considering both average tests."
17,"therefore, this was the best zoning, as it was more similar to the productivity variation."
17,the results confirm the potential of using spectral data in crop fields as an alternative to access spatio-temporal variability of management zones.
17,"this type of information does not depend on soil sampling and laboratory analysis, reducing costs and overcoming field work (molin & tavares, 2019)."
17,"in addition, the soil data in this case required spatialization, an extra step that depends on the sample density to be satisfactory."
17,"conclusions the study site presented a considerable variability of soil chemical attributes, especially ph, bases saturation and aluminum content."
17,"this variability influenced the crop develop- ment and yield, which was correctly detected by remote sensors."
17,"correlations between veg- etation indexes and yield reached a maximum value of 0.75 for nbr2, but evi, savi and ndvi also presented good results (r > 0.7)."
17,"although tvdi presented lower correlations, the evaluation of the evaporative triangle provided relevant insights about the field spatio- temporal variability."
17,this was only possible due to the capacity of remote sensors detect- ing land surface temperature and the direct relation of such information with crop energy balance and consequently evapotranspiration.
17,"besides the different indexes, another factor with great influence on corn monitoring is the plant phenological stage."
17,"according to our results, the vegetative stage v8 (july 5th) resulted in higher correlations between vegeta- tion indexes and corn yield."
17,"these results indicate that soil conditions can be indirectly evaluated by remote sensing data and methodologies capable of associating the electro- magnetic radiation reflected or emitted by plant canopy (i.e., spectrum) and plant health conditions."
17,"the electrical conductivity was significantly correlated to soil chemical attributes, espe- cially ph and bases saturation (r = 0.76)."
17,"locations with higher ec also presented higher ph, bs and lower m%, while areas with lower ec were the least productive due to soil chemical limitations for plant development."
17,"although ec was correlated to soil, analysis showed that management zones designed solely by electrical conductivity did not result in partitions with significantly different yields."
17,"on the other hand, mzs had the best agree- ment with yield when zones were based solely on vegetation index from corn v8 phe- nological stage."
17,"these results are related to the capacity of rs to generate information at higher density (30 m spatial resolution), while field sampling in precision agriculture usu- ally considers one point every 2–3 ha."
17,"therefore, our results indicate the great potential of 13"
18,precision agriculture (2023) 24:1380–1400 1397 remote sensing to generate good quality and dense data for evaluating corn variability and to define adequate management zones.
18,"further studies should focus on the use of thermal data for mzs design, once that such information has been proved to be directly to plant water stress."
18,acknowledgements the authors would like to thank the national council for scientific and technologi- cal development (cnpq) for the first author scholarship (grant nº 117590/2019-3); the são paulo research foundation (fapesp) (grant 2014-22262-0) for providing essential resources; andré zabini from labo- ratório agrónomico and fábio vechiato from araponga farm for providing the data and finally the geo- technologies in soil science group (geocis– website http://​esalq​geocis.​wixsi​te.​com/​engli​sh) for the support.
18,funding this work was supported by national council for scientific and technological develop- ment (cnpq) and são paulo research foundation (fapesp) (grants nº 2014-22262-0; 2018/23760-4; 2021-05129-8).
18,availability of data and material not applicable.
18,code availability not applicable.
18,declarations conflict of interest the authors declare that they have no conflict of interest.
18,"references abreu, c."
18,"h., muraoka, t., & lavorante, a."
18,(2003).
18,avaliação de alumínio trocável em solos ácidos.
18,"sci- ence in agriculture, 60, 543–548. https://​doi.​org/​10.​1590/​s0103-​90162​00300​03000​20 adams, m."
18,(1995).
18,chemometrics in analytical spectroscopy (2nd ed.).
18,rsc books.
18,"albornoz, e."
18,"m., kemerer, a."
18,"c., galarza, r., mastaglia, n., melchiori, r., & martínez, c."
18,(2018).
18,development and evaluation of an automatic software for management zone delineation.
18,"precision agriculture, 19, 463–476. https://​doi.​org/​10.​1007/​s11119-​017-​9530-9 alvino, f."
18,"g., aleman, c."
18,"c., filgueiras, r., althoff, d., & cunha, f."
18,(2020).
18,vegetation indices for irrigated corn monitoring.
18,"engenharia agricola, 40, 322–333."
18,"arshad, m., li, n., zhao, d., sefton, m., & triantafilis, j."
18,(2019).
18,comparing management zone maps to address infertility and sodicity in sugarcane fields.
18,"soil tillage research, 193, 122–132. https://​doi.​org/​ 10.​1016/j.​still.​2019.​05.​023 benson, n., key, c."
18,"h., northern, u., mountain, r., benson, n."
18,"c., glacier, u., & park, n."
18,(1999).
18,measur- ing and remote sensing of burn severity.
18,"bezdek, j."
18,(1981).
18,"pattern recognition with fuzzy objective function algorithms, pattern recognition with fuzzy objective function algorithms."
18,"springer. https://​doi.​org/​10.​1007/​978-1-​4757-​0450-1 breunig, f."
18,"m., galvão, l."
18,"s., dalagnol, r., dauve, c."
18,"e., parraga, a., santi, a."
18,"l., della flora, d."
18,"p., & chen, s."
18,(2020).
18,delineation of management zones in agricultural fields using cover–crop biomass estimates from planetscope data.
18,"international journal of applied earth observation and geoinfor- mation, 85, 2004. https://​doi.​org/​10.​1016/j.​jag.​2019.​102004 burrough, p."
18,"a., van gaans, p."
18,"m., & hootsmans, r."
18,(1997).
18,"continuous classification in soil survey: spatial correlation, confusion and boundaries."
18,"chambers, a."
18,"pacey, & l."
18,"thrupp (eds.), geo- derma (pp."
18,115–135).
18,"amsterdam: elsevier. https://​doi.​org/​10.​1016/​s0016-​7061(97)​00018-9 cambardella, c."
18,"a., moorman, t."
18,"b., novak, j."
18,"m., parkin, t."
18,"b., karlen, d."
18,"l., turco, r."
18,"f., & konopka, a."
18,(1994).
18,field-scale variability of soil properties in central iowa soils.
18,"soil science society of america journal, 58, 1501–1511. https://​doi.​org/​10.​2136/​sssaj​1994.​03615​99500​58000​50033x casa, r., pelosi, f., pascucci, s., fontana, f., castaldi, f., pignatti, s., & pepe, m."
18,(2017).
18,early stage vari- able rate nitrogen fertilization of silage maize driven by multi-temporal clustering of archive satellite data.
18,"advances in animal biosciences, 8, 288–292. https://​doi.​org/​10.​1017/​s2040​47001​70001​03 ceccato, p., flasse, s., tarantola, s., jacquemoud, s., & grégoire, j."
18,(2001).
18,detecting vegetation leaf water content using reflectance in the optical domain.
18,"remote sensing of environment, 77, 22–33. https://​doi.​org/​10.​1016/​s0034-​4257(01)​00191-2 13"
19,"1398 precision agriculture (2023) 24:1380–1400 chauhdary, j."
19,"n., bakhsh, a., ragab, r., khaliq, a., engel, b."
19,"a., rizwan, m., shahid, m."
19,"a., & nawaz, q."
19,(2020).
19,modeling corn growth and root zone salinity dynamics to improve irrigation and fertigation management under semi-arid conditions.
19,agric.
19,"water manag., 230, 105952. https://​doi.​org/​10.​1016/j.​ agwat.​2019.​105952 chen, h., jeanne huang, j., berg, a., & mcbean, e."
19,(2020).
19,development of a trapezoidal framework-based model (pcalep) for partition of land evapotranspiration.
19,"journal of hydrology, 589, 124994. https://​ doi.​org/​10.​1016/j.​jhydr​ol.​2020.​124994 cicore, p., serrano, j., shahidian, s., sousa, a., costa, j."
19,"l., & da silva, j."
19,(2016).
19,assessment of the spatial variability in tall wheatgrass forage using landsat 8 satellite imagery to delineate potential management zones.
19,"environmental monitoring and assessment, 188, 1–11. https://​doi.​org/​10.​1007/​ s10661-​016-​5512-z coelho, a."
19,"m., frança, g."
19,"e. de, pitta, g."
19,"e., alves, v."
19,"c., & hernani, l."
19,(2008).
19,cultivo do milho.
19,embrapa milho e sorgo.
19,"corassa, g."
19,"m., amado, t."
19,"c., tabaldi, f."
19,"m., schwalbert, r."
19,"a., reimche, g."
19,"b., nora, d."
19,"d., alba, p."
19,"j., & de horbe, t."
19,(2016).
19,espacialização em alta resolução de atributos da acidez de latossolo por meio de sensoriamento em tempo real.
19,"pesquisa agropecuária brasileira pesqui, 51, 1306–1316. https://​doi.​org/​10.​1590/​s0100-​204x2​01600​09000​30 cordero, e., longchamps, l., khosla, r., & sacco, d."
19,(2019).
19,spatial management strategies for nitrogen in maize production based on soil and crop data.
19,"science total environment, 697, 133854. https://​doi.​org/​ 10.​1016/j.​scito​tenv.​2019.​133854 daughtry, c."
19,"t., walthall, c."
19,"l., kim, m."
19,"s., de colstoun, e."
19,"b., & mcmurtrey, j."
19,(2000).
19,estimating corn leaf chlorophyll concentration from leaf and canopy reflectance.
19,"remote sensing of environment, 74, 229–239. https://​doi.​org/​10.​1016/​s0034-​4257(00)​00113-9 de bernardi, a."
19,"c., tupy, o., santos, k."
19,"l., mazzuco, g."
19,"g., bettiol, g."
19,"m., rabello, l."
19,"m., & ina- masu, r."
19,(2018).
19,"mapping of yield, economic return, soil electrical conductivity, and management zones of irrigated corn for silage."
19,"pesquisa agropecuaria brasileira, 53, 1289–1298. https://​doi.​org/​10.​"
19,"1590/​s0100-​204x2​01800​12000​01 demattê, j."
19,(2016).
19,from profile morphometrics to digital soil mapping.
19,hartemink & b.
19,"minasny (eds.), digital soil morphometrics (pp."
19,383–399).
19,cham: springer.
19,"demattê, j."
19,"m., fongaro, c."
19,"t., rizzo, r., & safanelli, j."
19,(2018).
19,geospatial soil sensing system (geos3): a powerful data mining procedure to retrieve soil spectral reflectance from satellite images.
19,"remote sensing of environment, 212, 161–175. https://​doi.​org/​10.​1016/j.​rse.​2018.​04.​047 demattê, j."
19,"m., silva, m."
19,"s., rocha, g."
19,"c., de carvalho, l."
19,"a., formaggio, a."
19,"r., & firme, l."
19,(2005).
19,spectral variations in soils amended with filter cake.
19,"revista brasileira de ciência do solo, 29, 317–326. https://​doi.​org/​10.​1590/​s0100-​06832​00500​03000​01 do amaral, l."
19,"r., & justina, d."
19,(2019).
19,spatial dependence degree and sampling neighborhood influ- ence on interpolation process for fertilizer prescription maps.
19,"agricultural engineering, 39, 85–95. https://​doi.​org/​10.​1590/​1809-​4430-​eng.​agric.​v39ne​p85-​95/​2019 du, l., song, n., liu, k., hou, j., hu, y., zhu, y., wang, x., wang, l., & guo, y."
19,(2017).
19,comparison of two simulation methods of the temperature vegetation dryness index (tvdi) for drought monitoring in semi-arid regions of china.
19,"remote sens., 9, 177. https://​doi.​org/​10.​3390/​rs902​0177 dunn, j."
19,(1973).
19,a fuzzy relative of the isodata process and its use in detecting compact well-sepa- rated clusters.
19,"cybern., 3, 32–57. https://​doi.​org/​10.​1080/​01969​72730​85460​46 ermida, s."
19,"l., soares, p., mantas, v., göttsche, f."
19,"m., & trigo, i."
19,(2020).
19,google earth engine open- source code for land surface temperature estimation from the landsat series.
19,"remote sens., 12, 1471. https://​doi.​org/​10.​3390/​rs120​91471 esri."
19,(2019).
19,arcmap version 10.7 user manual.
19,ca: redlands.
19,(2019).
19,faostat [www document].
19,"retrieved march 6, 2021, from http://​www.​fao.​org/​faost​at/​ en/#​data/​qc."
19,"foley, j."
19,"a., ramankutty, n., brauman, k."
19,"a., cassidy, e."
19,"s., gerber, j."
19,"s., johnston, m., mueller, n."
19,"d., o’connell, c., ray, d."
19,"k., west, p."
19,"c., balzer, c., bennett, e."
19,"m., carpenter, s."
19,"r., hill, j., monfreda, c., polasky, s., rockström, j., sheehan, j., siebert, s., … zaks, d."
19,(2011).
19,solutions for a culti- vated planet.
19,"nature, 478, 337–342. https://​doi.​org/​10.​1038/​natur​e10452 friedman, s."
19,(2005).
19,soil properties influencing apparent electrical conductivity: a review.
19,"computers and electronics in agriculture, 46, 45–70. https://​doi.​org/​10.​1016/j.​compag.​2004.​11.​001 gavioli, a., de souza, e."
19,"g., bazzi, c."
19,"l., guedes, l."
19,"c., & schenatto, k."
19,(2016).
19,optimization of man- agement zone delineation by using spatial principal components.
19,"computers and electronics in agri- culture, 127, 302–310. https://​doi.​org/​10.​1016/j.​compag.​2016.​06.​029 13"
20,"precision agriculture (2023) 24:1380–1400 1399 holzman, m."
20,"e., carmona, f., rivas, r., & niclòs, r."
20,(2018).
20,early assessment of crop yield from remotely sensed water stress and solar radiation data.
20,"isprs journal of photogrammetry and remote sensing, 145, 297–308. https://​doi.​org/​10.​1016/j.​isprs​jprs.​2018.​03.​014 holzman, m."
20,"e., & rivas, r."
20,(2016).
20,early maize yield forecasting from remotely sensed temperature/ vegetation index measurements.
20,"ieee journal of selected topics in applied earth observation and remote sensing, 9, 507–519. https://​doi.​org/​10.​1109/​jstars.​2015.​25042​62 huete, a."
20,(1988).
20,a soil-adjusted vegetation index (savi).
20,"remote sensing of environment, 25, 295– 309. https://​doi.​org/​10.​1016/​0034-​4257(88)​90106-x huete, a."
20,"r., liu, h."
20,"q., batchily, k., & van leeuwen, w."
20,(1997).
20,a comparison of vegetation indices over a global set of tm images for eos-modis.
20,"remote sensing of environment, 59, 440–451. https://​doi.​org/​10.​1016/​s0034-​4257(96)​00112-5 justice, c."
20,"o., vermote, e., townshend, j."
20,"g., defries, r., roy, d."
20,"p., hall, d."
20,"k., salomonson, v."
20,"v., privette, j."
20,"l., riggs, g., strahler, a., lucht, w., myneni, r."
20,"b., knyazikhin, y., running, s."
20,"w., nemani, r."
20,"r., wan, z., huete, a."
20,"r., van leeuwen, w., wolfe, r."
20,"e., … barnsley, m."
20,(1998).
20,the moderate resolution imaging spectroradiometer (modis): land remote sensing for global change research.
20,"ieee transactions on geoscience and remote sensing, 36, 1228–1249. https://​ doi.​org/​10.​1109/​36.​701075 kharel, t."
20,"p., maresma, a., czymmek, k."
20,"j., oware, e."
20,"k., & ketterings, q."
20,(2019).
20,combining spatial and temporal corn silage yield variability for management zone development.
20,"agronomy journal, 111, 2703–2711. https://​doi.​org/​10.​2134/​agron​j2019.​02.​0079 knipling, e."
20,(1970).
20,physical and physiological basis for the reflectance of visible and near-infrared radiation from vegetation.
20,"remote sensing of environment, 1, 155–159. https://​doi.​org/​10.​1016/​ s0034-​4257(70)​80021-9 li, y., shi, z., li, f., & li, h."
20,(2007).
20,delineation of site-specific management zones using fuzzy clustering analysis in a coastal saline land.
20,"computers and electronics in agriculture, 56, 174–186. https://​doi.​org/​10.​1016/j.​compag.​2007.​01.​013 malavolta, e."
20,(2006).
20,manual de nutrição mineral de plantas (1st ed.).
20,agronômica ceres.
20,"matias, s."
20,"r., nóbrega, j."
20,"a., nóbrega, r."
20,"a., andrade, f."
20,"r., & baptistel, a."
20,(2015).
20,vari- abilidade espacial de atributos químicos em latossolo cultivado de modo convencional com soja no cerrado piauiense.
20,"agro@mbiente on-line 9, 137–148. https://​doi.​org/​10.​5327/​z1982-​84702​ 01500​012036 minasny, b., & mcbratney, a."
20,(2002).
20,fuzme.
20,"miranda, r."
20,"a. de, & lício, a."
20,(2014).
20,"diagnóstico dos problemas e potencialidades da cadeia produtiva do milho no brasil, embrapa milho e sorgo."
20,"molin, j."
20,"p., & tavares, t."
20,(2019).
20,"sensor systems for mapping soil fertility attributes: challenges, advances, and perspectives in brazilian tropical soils."
20,"engenharia agrícola, 39, 126–147. https://​ doi.​org/​10.​1590/​1809-​4430-​eng.​agric.​v39ne​p126-​147/​2019 oldoni, h., silva terra, v."
20,"s., timm, l."
20,"c., júnior, c."
20,"r., & monteiro, a."
20,(2019).
20,delineation of man- agement zones in a peach orchard using multivariate and geostatistical analyses.
20,"soil tillage res., 191, 1–10. https://​doi.​org/​10.​1016/j.​still.​2019.​03.​008 ortega, r."
20,"a., & santibáñez, o."
20,(2007).
20,determination of management zones in corn (zea mays l.) based on soil fertility.
20,"computers and electronics in agriculture, 58, 49–59. https://​doi.​org/​10.​ 1016/j.​compag.​2006.​12.​011 peralta, n."
20,"r., & costa, j."
20,(2013).
20,delineation of management zones with soil apparent electrical con- ductivity to improve nutrient management.
20,"computers and electronics in agriculture, 99, 218–226. https://​doi.​org/​10.​1016/j.​compag.​2013.​09.​014 pinter, p."
20,"j., hatfiel, j."
20,"l., schepers, j."
20,"s., barnes, e."
20,"m., moran, m."
20,"s., daughtry, c."
20,"t., & upchurch, d."
20,(2003).
20,remote sensing for site-specific crop management.
20,"photogrammetric engineering and remote sensing, 69, 647–664. https://​doi.​org/​10.​2134/​preci​siona​gbasi​cs.​2016.​0092 rodrigues, m."
20,"s., corá, j."
20,"e., & fernandes, c."
20,(2012).
20,relação espacial entre atributos do solo e produtividade de milho em sistema de semeadura direta.
20,cienc.
20,"do solo, 36, 599–609. https://​doi.​org/​10.​1590/​s0100-​06832​01200​02000​29 rossi, r., pollice, a., bitella, g., labella, r., bochicchio, r., & amato, m."
20,(2018).
20,modelling the non- linear relationship between soil resistivity and alfalfa ndvi: a basis for management zone delinea- tion.
20,"journal of applied geophysics, 159, 146–156. https://​doi.​org/​10.​1016/j.​jappg​eo.​2018.​08.​008 rouse, j."
20,"w., haas, r."
20,"h., schell, j."
20,"a., deering, d."
20,"w., & freden, s."
20,(1973).
20,monitoring vegetation systems in the great plains with erts.
20,in proceedings of 3rd earth resources technology satel- lite-1 symposium (pp.
20,309–317).
21,"1400 precision agriculture (2023) 24:1380–1400 sandholt, i., rasmussen, k., & andersen, j."
21,(2002).
21,a simple interpretation of the surface temperature/ vegetation index space for assessment of surface moisture status.
21,"remote sensing of environment, 79, 213–224. https://​doi.​org/​10.​1016/​s0034-​4257(01)​00274-7 schirmbeck, l."
21,"w., fontana, d."
21,"c., schirmbeck, j., & mengue, v."
21,(2017).
21,understanding tvdi as an index that expresses soil moisture.
21,"journal of hyperspectral remote sensors, 7, 82–90. https://​doi.​org/​ 10.​29150/​jhrs.​v7.2.​p82-​90 song, x., wang, j., huang, w., liu, l., yan, g., & pu, r."
21,(2009).
21,the delineation of agricultural manage- ment zones with high resolution remotely sensed data.
21,"precision agriculture, 10, 471–487. https://​doi.​ org/​10.​1007/​s11119-​009-​9108-2 sun, b., zhou, s., & zhao, q."
21,(2003).
21,evaluation of spatial and temporal changes of soil quality based on geostatistical analysis in the hill region of subtropical china.
21,"geoderma, 115, 85–99. https://​doi.​org/​ 10.​1016/​s0016-​7061(03)​00078-8 taiz, l., zeiger, e., møller, i."
21,"m., & murphy, a."
21,(2017).
21,plant physiology and development (6a ed.).
21,oxford university press.
21,"tsunechiro, a., vasconcellos, c."
21,"a., moretti, c."
21,"l., karam, d., de oliveira, e., gama e, e."
21,"g., fernandes, f."
21,"t., durães, f."
21,"m., henz, g."
21,"p., filho, i."
21,"p., cruz, i., de duarte, j."
21,"o., cruz, j."
21,"c., waquil, j."
21,"m., mattoso, m."
21,"j., viana, p."
21,"a., magalhães, p."
21,"c., & de albuquerque, p."
21,(2008).
21,a cultura do milho- verde (1a ed.).
21,"brasília, df: embrapa informação tecnológica."
21,"umbelino, a."
21,"s., oliveira, d."
21,"d., martins, m."
21,"o., & reis, e."
21,(2018).
21,management zone set- tings for high productivity soybean.
21,"ciências agrárias, 41, 674–682."
21,"usda, 2021."
21,world agricultural production.
21,foreign agric.
21,"usgs, 2018."
21,"landsat 8 surface reflectance code (lasrc) product guide. vian, a.l., bredemeier, c., silva, p.r.f. da, santi, a.l., silva, c.p.g. da, santos, f.l. dos, 2018."
21,limites críticos de ndvi para estimativa do potencial produtivo do milho.
21,"milho e sorgo 17, 91. https://​doi.​org/​10.​18512/​1980-​6477/​rbms.​v17n1​p91-​100 webster, r., oliver, m."
21,(2008).
21,"geostatistics for environmental scientists: second edition, geostatistics for environmental scientists: second edition."
21,wiley. https://​doi.​org/​10.​1002/​97804​70517​277 publisher’s note springer nature remains neutral with regard to jurisdictional claims in published maps and institutional affiliations.
21,springer nature or its licensor (e.g. a society or other partner) holds exclusive rights to this article under a publishing agreement with the author(s) or other rightsholder(s); author self-archiving of the accepted manuscript version of this article is solely governed by the terms of such publishing agreement and applicable law.
