page,p
12,"definitions of what parameters are required to make a data value, set, or product reusable—in potentially other scenarios than that for which it was originally captured or created—is necessary as both a practical guideline for operations and to facilitate the creation of tools to support the automated capture of this provenance."
12,"data product levels: defining suggested data product levels for various data types would facilitate both data archives and single researchers in determining what data should be archived, at what quality levels, at what resolutions, and with what associated metadata as required for likely reuse."
12,"this could be done for various primary parameter taxonomy branches, such for spectral data captured for agricultural sciences, and for atmospheric time series for atmospheric sciences."
12,a crucial and complex sub-component to data product level definitions is the potential ethics driven policies that will govern sharing suas data.
12,"fair does not require open access, and others are exploring the ethical implications of both fair and open data in general [73,74]."
12,"not least because of their historical military associations of suas but also due to the potential to easily violate important privacy restrictions with suas mounted sensors, the community needs to discuss both locally and internationally, what best practices might be for governing suas data’s desirable degree and form of openness."
12,"data management and analytics tools: as shown in figure 3, many of the relevant organizations already have some portion of a suas data analytics and management tool stack."
12,"however, the tools these bodies offer are only suas specific in a minority of cases."
12,"rather, the majority were developed for other data types and are now being adapted for suas."
12,"more resources and effort are therefore necessary to accelerate these adaptations; and it is noteworthy that by addressing the above challenges, it would becomes significantly easier for resource pooling across development efforts."
12,data management education: as the domain grows there is an increasing demand for introductory information that properly addresses the multitude of new expertise needed to effectively use suas.
12,in response many universities and other institutions are beginning to formally train research suas operators.
12,an acknowledged but core missing component of these training curricula is any information on comprehensive consideration for science data good
13,"remote sens. 2019, 11, 1797 13 of 19 practices."
13,"bringing together data management training and suas training offers a convenient opportunity, but one that depends heavily on investment being made first in the above challenges."
13,"discussion as detailed in section 3, the primary outcomes of engaging with the nascent suas community are: (a) the identification of how suas data are unique and where there are shared characteristics with more traditional data capture platforms, and (b) that as a result there are eight community identified challenges to improving suas data management."
13,"regarding how suas data are unique, the following should be noted."
13,"(1) though there are many geospatial data formats that capture vector and raster data, stationary time series data, and high dimensionality data, and while tool stacks exist for processing and managing these data, these tools do not currently readily support the particular combination of metadata streams and multiple parameter capture suas data often consist of or require for correct interpretation."
13,"similarly (2), the high spatial and temporal resolutions suas data are capable of capturing presents a new complicating factor for data management infrastructure."
13,"these resolutions require both potentially new multidimensional formats, schemas, and ontologies (or at least new workflow tools for handling the novel combination of such suas data involved), and also demand high processing times, more automated quality control, and new data product distribution tools."
13,"considering (3) that the majority of tool stacks build for bigdata assume operation on cloud or at least mains powered computing resources, in many cases there is a need for real-time suas data processing on low power or low bandwidth edge compute devices."
13,"finally (4), research has shown [14,75,76], that the range of data practices utilized by smaller teams should be considered a feature rather than a bug; this is because the data workflows and practices must be customized to the unique contexts and goals of a given group, project, and organizational structure."
13,standardized workflows across all smaller research teams are neither achievable nor desirable.
13,"consequently, suas data management solutions need to be created with the necessarily diverse data practices of a small lab researcher specifically in mind, and this is all the more so true given the wide spectrum of disciplines suas users include."
13,regarding the challenges outlined.
13,"as new sensors, suas platforms, and analytics techniques develop, it is clear that addressing solutions to these challenges will require updates and extensions."
13,"however, initial efforts on each are the only way to ensure such periodic updates, extensions, and community-driven maintenance will be plausibly practical, sustainable, and backwards compatible to any degree in the long term."
13,"further, by initiating the development of solutions to any of the following in a collaborative manner with a view to long term sustainability, partial solutions will be both immediately accessible for use by others and accessible for extension, iteration, and improvement such that gradually more complete solutions naturally arise."
13,"that is, provided long term maintainability and extensibility are considered in initial work."
13,"conclusions the use of suas for data capture is increasing rapidly, both for commercial applications and as a new platform for data capture for a wide and diverse spectrum of research fields."
13,"as a nascent field with many avenues of development underway to increase both operational and scientific platform maturity, the issue of managing and optimising the data flow from sample to knowledge product has not been extensively explored."
13,"this paper describes an effort to explore what resources are currently available for handling suas data, what approaches are currently being used, and where there are challenges to fully realising suas data’s value."
13,"as a largely unfunded effort subject largely to the authors abilities to take advantage of opportunities that either arose organically or were commensal, this exploration was not comprehensive."
13,"it has, however, engaged with a significant breadth of domain users, developers, commercial participants, and analogous mature fields from which suas might learn."
13,"in addition to finite scope, a key limitation in this engagement is that the majority of work was done in north america, however, this was not exclusive, with 6 out of the 28 formal engagements"
14,"remote sens. 2019, 11, 1797 14 of 19 listed occurring elsewhere in the world."
14,to the best of our knowledge this is the only effort to achieve the above at any international scale.
14,there are two significant novel outcomes of this work.
14,"(1) the identification of the combination of characteristics that suas data commonly exhibit, shows that while it shares many traits with more traditional methods of data capture, the combined differences mean existing infrastructure as currently developed and deployed is not capable of enabling users to fully realize the potential value of suas data."
14,"these primary characteristics were: (i) suas data are uniquely 5+ dimensional, (ii) suas data provide uniquely high spatiotemporal resolutions, (iii) suas data are classically big, and (iv) suas data are increasingly created by small science."
14,"(2) the detailing of eight specific challenges that must be addressed in order for suas to become a trusted, reliable, and optimally useful data capture platform: (i) sensor use procedures, (ii) operational practices, (iii) analytics and error correction procedures, (iv) data and metadata data formats, (v) data and metadata provenance practices, (vi) data product levels, (vii) data management and analytics tools, (viii) data management education."
14,"based on these, we conclude that a conscious and determined effort by a global selection of researchers, to openly draft community driven data management best practices for the capture and management of suas data, would likely realize many gains and be an important step towards supporting the reproducibility and reliability of drone data research, as well as increasing the reuse of suas data."
14,"in the immediate future, it would cost time and effort, but in the very near future it would; (i) significantly reduce the total quantity of poorly curated suas data likely to otherwise be lost in the near future; (ii) minimize the length of what will otherwise be an extended period of partial and inadequate data management tooling for suas users making operations inefficient over a longer period of time than necessary; (iii) allow the community to circumvent the familiar larger and more expensive challenges of legacy data rescue and community wide retooling, and retraining; (iv) lower the barrier to entry for researchers entering the field and seeking to produce robust and reusable data; (v) enable collaborative rather than disparate and ad hoc building of common suas data infrastructure; and finally (vi) increase the transparency of suas data processing workflows."
14,"the window of opportunity within which to craft such is finite and closing, given the immediate need for data tooling and practices and already growing set of suas data."
14,"two possible relatively simple future tasks that may serve the community well as initial steps towards addressing these challenges include: a comprehensive and detailed review and comparison of what metadata are exposed on different common suas platforms, and a formal survey of existing suas data management approaches and different data analytics algorithms used."
14,author contributions: j.w. and l.b. have led the effort behind the research and writing required to produce this article.
14,a.t. has been intrumental in contributing to the framing of these ideas within the broader context of information science.
14,"j.a., d.s., c.c., c.p., j.k., s.r.s., and t.b. were all leading collaborators in gathering the information and concepts presented here both in the article writing process and over the course of the work investigative."
14,funding: this research was partially funded by earth science information partners and the research data alliance us.
14,conflicts of interest: the authors declare no conflicts of interest.
14,abbreviations the following abbreviations are used in this manuscript: suas small unmanned aircraft systems ig interest group nasa the national aeronautics and space administration usgs united states geological survey usda united states department of agriculture
15,"remote sens. 2019, 11, 1797 15 of 19 appendix a table a1."
15,references for figure 2.
15,"notes speaker link 1 l barbieri, j wyngaard http://commons.esipfed.org/2015summermeeting 2 j wyngaard, l barbieri http://commons.esipfed.org/node/8799 3 m."
15,"messinger, r."
15,"hunt, http://commons.esipfed.org/node/8798 l."
15,"barbieri 4 t corbett, l barbieri, https://2016esipsummermeeting.sched.com/event/6uh7 s barberie /drones-explore-the-landscape-technical-physical 5 k bhakta, w teng https://osf.io/ub84e/ 6 https://2017esipwintermeeting.sched.com/event/9bkt/u w teng assdrones-in-agriculture 7 https://www.lucidchart.com/documents/view/c99183b1-6 k edmonds, w teng 58a-4b36-8848-490b89344800/0 8 multiple speakers https://osf.io/view/esipsummermeeting2017/ 9 a thomer, l barbieri, https://www.esipfed.org/meetings/upcoming-meetings/e j wyngaard sip-winter-meeting-2018 10 j wyngaard, a thomer, https://digitalag.org/unmanning_data.php l barbieri 11 https://www.esipfed.org/meetings/upcoming-meetings/e a thomer, j wyngaard sip-winter-meeting-2018 12 http://www.aggateway.org/econnectivityactivities/coun l barbieri cils/precisionag.aspx 13 http://optimise.dcs.aber.ac.uk/workshops-meetings/2017- j wyngaard 3/annual-workshop-and-mc-meeting-february-2016/ https://ams.confex.com/ams/97annual/webprogram/pap 14 l barbieri er317061.html https://agu.confex.com/agu/fm15/meetingapp.cgi/paper 15 /80038,https://agu.confex.com/agu/fm15/meetingapp.cgi l barbieri, j wyngaard /paper/84585,https: //agu.confex.com/agu/fm15/meetingapp.cgi/paper/69625 16 https://agu.confex.com/agu/fm16/meetingapp.cgi/paper l barbieri, j wyngaard /175599 17 https://agu.confex.com/agu/fm17/meetingapp.cgi/sessi l barbieri, j wyngaard on/30530 18 https://agu.confex.com/agu/fm18/meetingapp.cgi/paper l barbieri /349789 19 http://www.codata.org/events/conferences/international- j wyngaard, l barbieri data-week-2016 https://www.rd-alliance.org/groups/small-unmanned-airc 20 l barbieri, j wyngaard raft-systems%e2%80%99-data-ig,https://www.rd-alliance. org/blogs/drones-emerging-scientific-tools-trade.html 21 https://www.rd-alliance.org/ig-small-unmanned-aircraft-s l barbieri ystems-data-rda-10th-plenary-meeting 22 https://www.rd-alliance.org/plenaries/rda-eleventh-plena j wyngaard, k anderson ry-meeting-berlin-germany/rda-11th-plenary-programme 23 https://www.eventbrite.ca/e/drones4good-international- j wyngaard, t motshegwa data-week-tickets-51720620769 24 https://rd-alliance.org/ig-small-unmanned-aircraft-syste j wyngaard, l barbieri ms%e2%80%99-data-rda-12th-plenary-meeting"
16,"remote sens. 2019, 11, 1797 16 of 19 table a1."
16,"notes speaker link 25 j wyngaard, l barbieri, j https://drive.google.com/drive/folders/1eu1cyflampxw klump, t bell, t desell phpdpl7jn-exn7jyus1w 26 https://www.eol.ucar.edu/system/files/uas.workshop.20 l barbierii 180206.pdf c vardeman, a thomer, j 27 adams, l barbieri, https://github.com/vocamp/dronedata j wyngaard 28 j wyngaard http://www.c3dis.com/ 29 l barbieri http://www.isarra.org/?"
16,page_id=377 references 1.
16,"stöcker, c."
16,"; bennett, r."
16,"; nex, f."
16,"; gerke, m."
16,"; zevenbergen, j."
16,review of the current state of uav regulations.
16,remote sens.
16,"2017, 9, 459."
16,[crossref] 2.
16,"anweiler, s."
16,"; piwowarski, d."
16,multicopter platform prototype for environmental monitoring.
16,clean.
16,"2017, 155, 204–211."
16,[crossref] 3.
16,"cho, r."
16,"how drones are advancing scientific research|lamont-doherty earth observatory; technical report; columbia university: new york, ny, usa, 2017."
16,"colin, c."
16,the potential of drones in researc.
16,"technical report, environmental biophysics; 2015."
16,available online: http://www.environmentalbiophysics.org/the-potential-of-drones-in-research (accessed on 14 november 2017).
16,drones reporting for work.
16,available online: www.goldmansachs.com/insights/technology-driving-inn ovation/drones/ (accessed on 19 march 2019).
16,"levick, r."
16,drone industry just beginning to take off.
16,"forbes magazine, 15 may 2018."
16,commercial drones are here: the future of unmanned aerial systems.
16,available online: https://www.mckinsey.com/industries/capital-projects-and-infrastructure/our-insights/comme rcial-drones-are-here-the-future-of-unmanned-aerial-systems (accessed on 25 november 2018).
16,"shacklett, m.e."
16,how the drone market is picking up speed.
16,available online: https://www.pobonlin e.com/blogs/23-geodatapoint-blog/post/101409-how-the-drone-market-is-picking-up-speed (accessed on 25 november 2018).
16,"wilkinson, m.d."
16,"; dumontier, m."
16,"; aalbersberg, i.j."
16,"; appleton, g."
16,"; axton, m."
16,"; baak, a."
16,"; blomberg, n."
16,"; boiten, j.w.; da silva santos, l.b."
16,"; bourne, p.e.; et al."
16,the fair guiding principles for scientific data management and stewardship.
16,"data 2016, 3, 160018."
16,[crossref] [pubmed] 10.
16,realizing the power of enterprise data.
16,available online: https://www.veritas.com/form/whitepaper/real izing-the-power-of-enterprise-data (accessed on 19 march 2019).
16,"cragin, m.h."
16,"; palmer, c.l."
16,"; carlson, j.r."
16,"; witt, m."
16,"data sharing, small science and institutional repositories."
16,philos.
16,trans.
16,a math.
16,"2010, 368, 4023–4038."
16,[crossref] [pubmed] 12.
16,"kowalczyk, s."
16,"; shankar, k."
16,data sharing in the sciences.
16,technol.
16,"2011, 45, 247–294."
16,[crossref] 13.
16,"wallis, j.c."
16,"; rolando, e."
16,"; borgman, c.l."
16,"if we share data, will anyone use them?"
16,data sharing and reuse in the long tail of science and technology.
16,"plos one 2013, 8, e67332."
16,[crossref] [pubmed] 14.
16,"borgman, c.l."
16,the conundrum of sharing research data.
16,"2012, 63, 1059–1078."
16,[crossref] 15.
16,"nosek, b.a."
16,"; spies, j.r."
16,"; motyl, m."
16,scientific utopia: ii.
16,restructuring incentives and practices to promote truth over publishability.
16,perspect.
16,psychol.
16,"2012, 7, 615–631."
16,[crossref] [pubmed] 16.
16,"peng, r.d."
16,reproducible research in computational science.
16,"science 2011, 334, 1226–1227."
16,[crossref] [pubmed] 17.
16,"martone, m.e."
16,force11: building the future for research communications and e-scholarship.
16,"bioscience 2015, 65, 635–635."
16,[crossref] 18.
16,"lecarpentier, d."
16,"; wittenburg, p."
16,"; elbers, w."
16,"; michelini, a."
16,"; kanso, r."
16,"; coveney, p."
16,"; baxter, r."
16,eudat: a new cross-disciplinary data infrastructure for science.
16,digit.
16,"curation 2013, 8, 279–287."
16,[crossref]
17,"remote sens. 2019, 11, 1797 17 of 19 19."
17,"orszag, p."
17,open government directive.
17,memorandum for the heads of executive departments and agencies.
17,available online: https://obamawhitehouse.archives.gov/open/documents/open-gover nment-directive 20.
17,commission decision of 12 december 2011 on the reuse of commission documents.
17,"union 2011, 3, 229–232."
17,the world bank.
17,"open data gaining momentum in africa; the world bank: washington, dc, usa, 2015."
17,"stall, s."
17,"; parsons, m.a."
17,"; lehnert, k."
17,"; cutcher-gershenfeld, j."
17,"; hanson, b."
17,enabling fair data across the earth and space sciences—eos.
17,available online: https://eos.org/agu-news/enabling-fair-data-across-the -earth-and-space-sciences (accessed on 11 decemebr 2018).
17,"wilkinson, m.d."
17,"; verborgh, r.; da silva santos, l.o.b."
17,"; clark, t."
17,"; swertz, m.a."
17,"; kelpin, f.d.l."
17,"; gray, a.j.g."
17,"; schultes, e.a.; van mulligen, e.m."
17,"; ciccarese, p.; et al."
17,interoperability and fairness through a novel combination of web technologies.
17,peerj comput.
17,"sci. 2017, 3, e110."
17,[crossref] 24.
17,"mons, b."
17,"; neylon, c."
17,"; velterop, j."
17,"; dumontier, m."
17,"; da silva santos, l.o.b."
17,"; wilkinson, m.d."
17,"cloudy, increasingly fair; revisiting the fair data guiding principles for the european open science cloud."
17,"use 2017, 37, 49–56."
17,[crossref] 25.
17,"elankavi, r."
17,"; kalaiprasath, r."
17,"; udayakumar, r."
17,data mining with big data revolution hybrid.
17,smart sens.
17,intell.
17,"2017, 10, 560–573."
17,[crossref] 26.
17,"lv, z."
17,"; song, h."
17,"; basanta-val, p."
17,"; steed, a."
17,"; jo, m."
17,"next-generation big data analytics: state of the art, challenges, and future research topics."
17,ieee trans.
17,"2017, 13, 1891–1899."
17,[crossref] 27.
17,"gökalp, m.o."
17,"; kayabay, k."
17,"; zaki, m."
17,"; koçyiğit, a."
17,"; eren, p.e."
17,"; neely, a."
17,"big-data analytics architecture for businesses: a comprehensive review on new open-source big-data tools; cambridge service alliance: cambridge, uk, 2017."
17,"stein, l.d."
17,"; knoppers, b.m."
17,"; campbell, p."
17,"; getz, g."
17,"; korbel, j.o."
17,data analysis: create a cloud commons.
17,"nature 2015, 523, 149–151."
17,[crossref] 29.
17,"hashem, i.a.t."
17,"; yaqoob, i."
17,"; anuar, n.b."
17,"; mokhtar, s."
17,"; gani, a."
17,"; ullah khan, s."
17,the rise of “big data” on cloud computing: review and open research issues.
17,"2015, 47, 98–115."
17,[crossref] 30.
17,"chaudhary, s."
17,"; somani, g."
17,"; buyya, r."
17,"research advances in cloud computing; springer: berlin, germany, 2017."
17,von oehsen.
17,"; fox, g."
17,"; ziolkowski, m."
17,"; bedrossian, a."
17,"; fay, d."
17,"; bottum, j."
17,"; atkins, d."
17,"; blatecky, a."
17,"; mcmullen, r."
17,"; tannenbaum, t.; et al."
17,"the future of cloud for academic research computing; technical report; national science foundation: alexandria, va, usa, 2017."
17,dataset search.
17,available online: https://toolbox.google.com/datasetsearch (accessed on 25 november 2018).
17,"stall, s."
17,"enabling findable, accessible, interoperable, and reusable data-eos."
17,available online: https://eos.org/editors-vox/enabling-findable-accessible-interoperable-and-reusable-data (accessed on 25 november 2018).
17,enabling fair data project.
17,available online: http://www.copdess.org/enabling-fair-data-project/ (accessed on 25 november 2018).
17,"l’heureux, a."
17,"; grolinger, k."
17,"; elyamany, h.f."
17,"; capretz, m.a.m."
17,machine learning with big data: challenges and approaches.
17,"ieee access 2017, 5, 777–797."
17,[crossref] 36.
17,"karpatne, a."
17,"; ebert-uphoff, i."
17,"; ravela, s."
17,"; babaie, h.a."
17,"; kumar, v."
17,machine learning for the geosciences: challenges and opportunities.
17,ieee trans.
17,knowl.
17,data eng.
17,"2018, 31, 1544–1554."
17,[crossref] 37.
17,"barbieri, l."
17,"; wyngaard, j."
17,drone cluster—federation of earth science information partners.
17,available online: http://wiki.esipfed.org/index.php/drone_cluster (accessed on 14 november 2018).
17,"burgess, a."
17,"esip|connecting science, data and users."
17,available online: http://www.esipfed.org/ (accessed on 14 april 2018).
17,"barbieri, l."
17,"; wyngaard, j."
17,"; bhakta, k."
17,"; teng, b."
17,drone cluster esip.
17,available online: https://osf.io/n uvem/ (accessed on 14 november 2018).
17,"esip summer meeting 2017|25–28 july 2017—bloomington, in|esip."
17,available online: http://www.esipfe d.org/meetings/upcoming-meetings/esip-summer-meeting-2017 (accessed on 14 april 2018).
17,"barbieri, l."
17,"; wyngaard, j."
17,small unmanned aircraft systems’ data ig.
17,available online: https://www.rd-alliance.org/groups/small-unmanned-aircraft-systems%e2%80%99-data-ig (accessed on 18 february 2018).
17,research data alliance (rda).
17,available online: http://rd-alliance.org/ (accessed on 8 may 2012).
18,"remote sens. 2019, 11, 1797 18 of 19 43."
18,ioos glider dac v2.
18,available online: https://github.com/ioos/ioosngdac (accessed on 14 november 2018).
18,nmf vehicles.
18,available online: https://mars.noc.ac.uk/ (accessed on 26 november 2018).
18,"buck, j."
18,"; phillips, a."
18,"; lorenzo, a."
18,"; kokkinaki, a."
18,"; hearn, m."
18,"; gardner, t."
18,"; thorne, k."
18,"oceanids command and control (c2) data system-marine autonomous systems data for vehicle piloting, scientific data users, operational data assimilation, and big data."
18,"in proceedings of the american geophysical union, fall meeting, new orleans, la, usa, 11–15 december 2017."
18,"argrow, b.m."
18,"; axisa, d."
18,"; chilson, p."
18,"; ellis, s."
18,"; fladeland, m."
18,"; frew, e.w."
18,"; jacob, j."
18,"; lord, m."
18,"; moore, j."
18,"; oncley, s.; et al."
18,"final report ncar/eol community workshop on unmanned aircraft systems for atmospheric research; ncar: boulder, co, usa, 2017."
18,international society for atmospheric research using remotely piloted aircraft.
18,available online: http://www.isarra.org/ (accessed on 19 march 2019).
18,"rossi, m."
18,"; brunelli, d."
18,gas sensing on unmanned vehicles: challenges and opportunities.
18,"in proceedings of the 2017 new generation of cas (ngcas), genoa, italy, 6–9 september 2017; pp."
18,117–120.
18,"villa, t."
18,"; gonzalez, f."
18,"; miljievic, b."
18,"; ristovski, z."
18,"; morawska, l."
18,an overview of small unmanned aerial vehicles for air quality measurements: present applications and future prospectives.
18,"sensors 2016, 16, 1072."
18,[crossref] [pubmed] 50.
18,"greene, b.r."
18,"; segales, a.r."
18,"; waugh, s."
18,"; duthoit, s."
18,"; chilson, p.b."
18,considerations for temperature sensor placement on rotary-wing unmanned aircraft systems.
18,atmos.
18,"2018, 11, 5519–5530."
18,[crossref] 51.
18,"greene, b.r."
18,"; segales, a.r."
18,"; bell, t.m."
18,"; pillar-little, e.a."
18,"; chilson, p.b."
18,environmental and sensor integration influences on temperature measurements by rotary-wing unmanned aircraft systems.
18,"sensors 2019, 19, 1470."
18,[crossref] [pubmed] 52.
18,exif and xmp tag information read by pix4d desktop.
18,available online: https://support.pix4d.co m/hc/en-us/articles/205732309-exif-and-xmp-tag-information-read-by-pix4d-desktop (accessed on 17 november 2019).
18,ltar-neon collaboration to quantify rangeland vegetation production.
18,available online: https://www. ars.usda.gov/research/project/?
18,accnno=429391 (accessed on 19 march 2019).
18,department of agriculture.
18,ag data commons.
18,available online: https://data.nal.usda.gov (accessed on 19 may 2019).
18,essem cost action es1309.
18,available online: http://optimise.dcs.aber.ac.uk/ (accessed on 19 march 2019).
18,"aasen, h."
18,state-of-the-art in uav remote sensing survey-first insights into applications of uav sensing systems.
18,photogramm.
18,remote sens.
18,"2017, 42, 1–4."
18,[crossref] 57.
18,"cynthia, f."
18,"; benjamin, t."
18,"; kim, r."
18,"usgs unmanned aircraft systems data delivery specification; technical report; united states geological survey: denver, co, usa, 2018."
18,open access at the european space agency.
18,available online: http://open.esa.int/open-access-at-esa/ (accessed on 19 march 2019).
18,data and information policy.
18,available online: https://science.nasa.gov/earth-science/earth-science-data/ data-information-policy (accessed on 19 march 2019).
18,gsfc open source software.
18,available online: https://opensource.gsfc.nasa.gov/ (accessed on 19 march 2019).
18,"mattmann, c.a."
18,computing: a vision for data science.
18,"nature 2013, 493, 473."
18,[crossref] [pubmed] 62.
18,aviation domain working group.
18,available online: https://www.opengeospatial.org/projects/groups/avi ationdwg (accessed on 19 march 2019).
18,openaerialmap.
18,available online: http://openaerialmap.org (accessed on 17 november 2018).
18,about|opentopography.
18,available online: http://opentopo.sdsc.edu/dataspace/datasets (accessed on 10 april 2019).
18,radiant earth foundation—earth imagery for impact.
18,available online: https://www.radiant.earth/ (accessed on 4 october 2019).
18,uaspse-upsie unmanning data mondays.
18,available online: https://digitalag.org/unmanning_data.php (accessed on 17 november 2018).
18,"foundation, l."
18,dronecode.
18,available online: https://www.dronecode.org/ (accessed on 13 march 2016).
18,black swift technologies.
18,available online: https://bst.aero/ (accessed on 13 december 2018).
18,"hitzler, p."
18,"; janowicz, k."
18,"linked data, big data, and the 4th paradigm."
18,semant.
18,"web 2013, 4, 233–235."
19,"remote sens. 2019, 11, 1797 19 of 19 70."
19,"cunliffe, a.m."
19,"; anderson, k."
19,"; debell, l."
19,"; duffy, j."
19,a uk civil aviation authority (caa)-approved operations manual for safe deployment of lightweight drones in research.
19,remote sens.
19,"2017, 38, 1–8."
19,[crossref] 71.
19,unmanned aircraft system (drone) policy.
19,available online: https://policy.ucop.edu/doc/3500671/drone (accessed on 19 march 2019).
19,"congalton, r.g."
19,remote sensing and geographic information system data integration: error sources and.
19,photogramm.
19,remote sens.
19,"1991, 57, 677–687."
19,"boeckhout, m."
19,"; zielhuis, g.a."
19,"; bredenoord, a.l."
19,the fair guiding principles for data stewardship: fair enough?
19,genet.
19,"2018, 26, 931."
19,[crossref] 74.
19,"serwadda, d."
19,"; ndebele, p."
19,"; grabowski, m.k."
19,"; bajunirwe, f."
19,"; wanyenze, r.k."
19,open data sharing and the global south—who benefits?
19,"science 2018, 359, 642–643."
19,[crossref] 75.
19,"weber, n.m."
19,"; baker, k.s."
19,"; thomer, a.k."
19,"; chao, t.c."
19,"; palmer, c.l."
19,value and context in data use: domain analysis revisited.
19,technol.
19,"2013, 49, 1–10."
19,[crossref] 76.
19,"chao, t.c."
19,"; cragin, m.h."
19,"; palmer, c.l."
19,data practices and curation vocabulary (dpcvocab): an empirically derived framework of scientific data practices and curatorial processes.
19,assoc.
19,technol.
19,"2015, 66, 616–633."
19,[crossref] c 2019 by the authors.
19,"licensee mdpi, basel, switzerland."
19,this article is an open access article distributed under the terms and conditions of the creative commons attribution (cc by) license (http://creativecommons.org/licenses/by/4.0/).
