page,p
7,"justes, e., mary, b., meynard, j.-m., machet, j.-m., thelier-huche, l., 1994."
7,"determi- more comparable with previous small plot work, and are also more nation of a critical nitrogen dilution curve for winter wheat crops."
7,"bot. 74, applicable given the standard deviations observed for measured %n 397–407. within the datasets."
7,"keating, b., carberry, p., hammer, g., probert, m., robertson, m., holzworth, d., huth, n., hargreaves, j., meinke, h., hochman, z., mclean, g., verburg, k., snow, v., whole paddock mapping of plant %n using ccci and modeled dimes, j., silburn, m., wang, e., brown, s., bristow, k., asseng, s., chapman, biomass (fig. 3) seems more promising than indicated by the per- s., mccown, r., freebairn, d., smith, c., 2003."
7,"an overview of apsim, a model cent %n values for the sample locations alone (table 2)."
7,while the designed for farming systems simulation.
7,agron.
7,"183, 267–288."
7,"kitchen, n.r., goulding, k.w.t., shanahan, j.f., 2008."
7,proven practices and innovative regressions using the 30 sample locations within each paddock technologies for on-farm crop nitrogen management.
7,"in: hatﬁeld, j.l., follett, were not signiﬁcant, visual inspection of fig. 3 indicates that plant r.l."
7,"(eds.), nitrogen in the environment: sources, problems, and management. , %n agrees reasonably well with the measured plant %n, and the second ed."
7,"elsevier inc., oxford, uk, pp."
7,483–517.
7,"lemaire, g., khaity, m., onillon, b., allirand, j.m., chartier, m., gosse, g., 1992."
7,"dynam- treatment strips applied within each paddock can be detected. ics of accumulation and partitioning of n leaves, stems and roots of lucerne in results from this work indicate that accuracy improvements are a dense canopy."
7,"70, 429–435. required for both cni (from ccci) and biomass, especially if the mistele, b., schmidhalter, u., 2010."
7,tractor-based quadrilateral spectral reﬂectance eventual goal is to map %n within paddocks.
7,based on the current measurements to detect biomass and total aerial nitrogen in winter wheat.
7,agron.
7,"102, 499–506. calibration datasets for nmin and nmax , and a canopy biomass of mistele, b., schmidhalter, u., 2008."
7,"estimating the nitrogen nutrition index using 2000 kg ha−1 , target errors for cni and biomass of less than 20% spectral canopy reﬂectance measurements."
7,agron.
7,"29, 184–190. are needed to keep the uncertainty in plant n to less than 0.4%n."
7,"o’leary, g.j., connor, d.j., 1996."
7,a simulation model of the wheat crop in response to water and nitrogen supply: 1.
7,model construction.
7,agric.
7,"52, 1–29."
7,"more broadly, new research is required to develop an accurate and payne, r.w., murray, d.a., harding, s.a., baird, d.b., soutar, d.m., 2009."
7,genstat for independent measurement of above ground biomass (as dry matter windows (12th edition) introduction.
7,"vsn international, hemel hempstead. equivalent) and to develop additional calibration datasets deﬁning raun, w.r., solie, j.b., johnson, g.v., stone, m.l., lukina, e.v., thomason, w.e., schep- ers, j.s., 2001."
7,in-season prediction of potential grain yield in winter wheat using nmin and nmax for other cereal crops. canopy reﬂectance.
7,agron.
7,"93, 131–138."
7,"raun, w.r., solie, j.b., johnson, g.v., stone, m.l., mullen, r.w., freeman, k.w., thoma- acknowledgements son, w.e., lukina, e.v., 2002."
7,improving nitrogen use efﬁciency in cereal grain production with optical sensing and variable rate application.
7,agron.
7,"94, 815–820."
7,the authors wish to thank several supporters of this research.
7,"raun, w.r., solie, j.b., taylor, r.k., arnall, d.b., mack, c.j., edmonds, d.e., 2008."
7,ramp this work was made possible through funding from the grains calibration strip technology for determining midseason nitrogen rates in corn and wheat.
7,agron.
7,"100, 1088–1093."
7,"research and development corporation and the victoria depart- rodriguez, d., fitzgerald, g.j., belford, r., christensen, l.k., 2006."
7,detection of ment of primary industries.
7,some of the data used was kindly made nitrogen deﬁciency in wheat from spectral reﬂectance indices and basic crop available by the foundation for arable research.
7,we are grateful eco-physiological concepts.
7,agric.
7,"57, 781–789. to rapideye for supplying imagery, information, and support."
7,"last rouse jr., j.w., haas, r.h., schell, j.a., deering, d.w., 1973."
7,monitoring vegetation systems in the great plains with etrs.
7,in: proc.
7,earth res.
7,"satellite-1 symp., but not least, we are grateful to our grower collaborators for their goddard space flight cent., washington, dc, pp."
7,309–317. assistance and use of their crops.
7,"tilling, a.k., o’leary, g.j., ferwerda, j.g., jones, s.d., fitzgerald, g.j., rodriguez, d., belford, r., 2007."
7,remote sensing of nitrogen and water stress in wheat.
7,field crop.
7,"104, 77–85."
7,"references walker, c., 2004."
7,one size does not ﬁt all for n use.
7,ground cover.
7,issue 51 august 2004.
7,"barnes, e.m., clarke, t.r., richards, s.e., 2000."
7,"coincident detection of crop water zadoks, j.c., chang, t.t., konzak, c.f., 1974."
7,"a decimal code for the growth stages of stress, nitrogen status and canopy density using ground based multispectral cereals."
7,weed res.
7,"14, 415–421."
