page,p
10,"0.9), these areas become 23 3 106 nate some of the upper-troposphere temperature varia- km2 and 53 3 106 km2 in the troposphere and strato- tions."
10,"however, the ability to monitor these features, and sphere, respectively."
10,"darwin correlates strongly with their potential changes, would require additional climate most sites in the tropics in part because ocean-driven observing system simulation experiments to optimize phenomena such as enso have a widespread impact on monitoring to be able to assess any future changes in in- the tropical atmosphere, as illustrated in fig."
10,5. tensity or areal coverage of these phenomena.
10,"if the entire set of proposed gruan stations is adopted, the full network will result in roughly 26% of the area of the earth strongly correlating, in the upper 6."
10,"expansion and contraction of networks troposphere, with at least one of the gruan stations."
10,"some of the strengths and challenges of networks the geographic representation of this network (fig. 7) composed of a small set of isolated stations are the pos- shows the necessity for stations beyond the 13 current sibilities for expansion or contraction of the network. awaiting certification, particularly stations in south studies, such as this one, that make use of available sat- america, antarctica, northern africa, canada, central ellite or model output can allow for insights into the value asia, and the pacific ocean. of proposed changes to a network."
10,"in this section, we look in recent years, nauru and manus have exited from at the potential impact of additions to the current set of gruan."
10,the impact to the global coverage by losing nine certified gruan stations.
10,figure 7 shows the same those two stations has been large.
10,"an 11-station results presented in fig. 6 but now uses all locations for- gruan (current 9 certified stations plus nauru and mally in gruan, including the 9 certified stations, 13 manus) offered coverage of the upper troposphere for stations awaiting certification, and 2 stations no longer in 234 3 106 km2 when correlations of 0.7 were consid- operation."
10,"table 2 shows the impact to the network ered, while the current 9 gruan stations only offer coverage of adding each of the 13 stations awaiting cer- coverage of 52 3 106 km2, with similar degradation tification to the network of 9 certified stations. observed for the coverage of the stratosphere."
10,"much of most notably, msu upper-tropospheric temperature that lost area is due to the poor coverage of the tropics data at darwin, northern territory, australia, a pro- with the current network and the strong coherence of posed gruan station, are well correlated (r 5 0.7) with temperature data in the tropics, allowing for manus unauthenticated | downloaded 10/04/24 06:23 pm utc"
11,december 2017 table 2.
11,value of proposed gruan stations: area (106 km2) represented by correlation of msu temperature in the upper troposphere and lower stratosphere for each of the 13 stations being considered for gruan certification.
11,"four results are shown for each of the troposphere and stratosphere: 1) the area that is moderately correlated with the station, 2) the area that is strongly correlated with the station, 3) the additional area that would be added to the network coverage when moderate correlation (r ."
11,"0.7) is considered, and 4) the additional area that would be insured against dropouts when moderate correlation (r ."
11,0.7) is considered.
11,upper troposphere lower stratosphere area represented area represented additional area additional area area represented area represented additional area additional area by a correlation by a correlation of network coverage of insured coverage by a correlation by a correlation of network coverage of insured coverage station name $ 0.7 $ 0.9 at 0.7 at 0.7 $ 0.7 $ 0.9 at 0.7 at 0.7 barrow (71.298n) 9.8 2.7 7.4 2.4 9.7 2.8 9.7 0.0 dolgoprudny 7.1 1.9 2.2 1.8 5.4 1.5 2.1 1.8 (55.958n) paris (48.868n) 6.6 1.6 0.3 0.6 5.4 1.4 0.1 0.9 xilinhot (43.938n) 9.7 2.3 9.7 0.0 8.3 2.1 8.3 0.0 tateno (36.728n) 8.4 1.1 8.4 0.0 6.1 1.5 6.1 0.0 lamont (35.268n) 9.0 1.5 1.1 5.8 4.3 1 1 3.3 singapore (1.358n) 185.3 83.7 185.3 0.0 136.4 82.6 136.4 0 darwin (12.468s) 177.1 23 177.1 0.0 164.0 53.4 164.0 0.0 réunion (21.118s) 93.7 3.8 93.7 0.0 49.5 2.7 49.5 0.0 weatherhead et al.
11,alice springs 15.8 3.0 15.8 0.0 13.6 2.3 13.6 0.0 (23.708s) macquarie 12.6 3.2 5.3 7.3 12.3 3.3 5.7 6.6 (33.778s) melbourne 9.2 1.4 6.3 2.9 6.3 1.3 4.7 1.6 (37.818s) davis (68.588s) 15.2 3.8 15.2 0.0 13.8 3.3 13.8 0.0 3221 unauthenticated | downloaded 10/04/24 06:23 pm utc
12,3222 journal of applied meteorology and climatology volume 56 and nauru to offer significant information for the large better choice may emerge.
12,"essentially, if an efficient tropical region. network is to be constructed, with uncertainty being a part of that planning process, multiple choice avenues and risk functions need to be examined within the con- 7."
12,optimization of additional stations text of an optimization approach.
12,"with a finite number of proposed stations—in the case for a relatively low number of site choices, calculations of gruan, 13 stations currently await certification and can be performed easily."
12,"for example, with the existing formal inclusion in the network—it is relatively easy to gruan of 9 certified stations, if it was decided that only quantify the impact of each additional site, as shown in 2 of the additional 13 stations were to be confirmed, only section 6."
12,"if a metric of success is agreed to, such as the 78 calculations (1/ 2 3 13 3 12) would need to be made. sum of areas of interest covered by moderate or high just by deciding to include a third site in the same set correlation for a specific parameter with at least one would result in 858 calculations."
12,"if we now assume a much network station, proposed stations can be ordered by larger set of possible stations, say 100 possible new loca- impact on that metric."
12,"the proposed stations can be tions, and we want to select 10 stations, there are more considered both in isolation or, potentially more rele- than 17 3 1012 combinations to consider."
12,"this number vant, as incremental additions to the existing network."
12,"in may be too high for direct calculation (schrijver 1998). performing this ordering, two complications emerge for expansion of this larger network is much better com- placing a priority on one proposed site over another: puted using optimization theory (see, e.g., dantzig and 1) there will always be more than one metric by which to cottle 1963; schrijver 1998; boyd and vandenberghe evaluate a site, and 2) often, the optimal network will 2004; clack et al. 2015), which identifies strategies likely not be achieved by addressing each proposed site in- to result in the optimal results but does not directly test dividually and sequentially. each possible configuration."
12,most monitoring networks serve multiple purposes.
12,"when optimization theory is considered, defining the even networks focused on climate, such as gruan, will metric of success is of paramount importance, pointing serve multiple functions (such as monitoring temperature, again to the important conversations carried out about humidity, and winds) and will serve different communities prioritization of environmental observations."
12,"the (such as the climate trends detection, numerical weather choices will constrain the number of combinations that prediction, atmospheric process studies, and satellite are necessary to be solved for an optimized network. calibration–validation communities)."
12,"these multiple func- additional information can be provided, such as the tions will have different metrics for evaluation, and each limited distance between stations, locational-dependent can be weighted for their relative usefulness in obtaining an variables that must be considered, redundancy values, optimal configuration of stations based on a balanced ap- time series for each possible site, and uncertainty fields. proach with limited resources."
12,"however, this will require a economic constraints will be considered in section 10. subjective decision on how to determine the importance of the more information that is provided to the optimi- each function within the monitoring network."
12,"wigos zation, the more robust the output will be."
12,"indeed, the continues to lead critical conversations both to identify the impact of each constraint can be evaluated in such an highest priorities for observations and to help decision- approach. makers balance the many factors of importance to participating parties."
12,while prioritization is challeng- 8.
12,"network robustness ing, monitoring climatological levels of key parameters is critical to addressing the broad range of science goals."
12,"current and future networks are never guaranteed to examining the value of individually proposed sta- continue; unexpected disruptions occur in one or more tions, and always adding the station of highest value, can single stations for a ground-based network."
12,while section result in a poorly designed network.
12,"for instance, if only 7 discussed planned expansion and contraction of a net- one monitoring site is to be added to the pacific ocean, work to allow network coverage, this section addresses the evaluation of proposed stations might result in an ad- need for redundancy in planned monitoring networks, dition near the middle of the pacific."
12,"then, if at some particularly when those networks are extremely important later date, another pacific ocean site is desired for in- to scientific and societal goals."
12,"redundancy in monitoring clusion, the new site may be forced to be placed in a can be valuable both to cover the possibility of a station suboptimal location because of the choice for the first becoming inactive, as well as to allow quality assurance of site being in the middle of the pacific ocean."
12,"however, if unusual observations."
12,"using similar ‘‘areas of correlation’’ it is known that the possibility exists for a second site at analyses as presented in section 5, we can ask how robust some later date when the first one is being decided, a areas of correlation are to removal of a single station."
12,unauthenticated | downloaded 10/04/24 06:23 pm utc
13,"december 2017 weatherhead et al. 3223 the earth would be robustly covered—that is, only 35% of earth would still be well covered if one of the nearby stations dropped out of the network."
13,"coverage in the lower stratosphere for the full 24-site network would be 52%, but only 35% of the earth is immune from fallout of a single station."
13,"because the value of redundancy in the network is both to assure against dropouts of stations but also to assure that unusual events can be confirmed by more than one site, we may, for some networks, choose to look at a higher-level insurance."
13,"that is, we may ask how robustly earth would be represented with moderate correlation if two stations dropped out of a network; such results are not presented in this paper."
13,this examination of insurance may be even more important for network planning after large coverage is already obtained.
13,"level of redundancy of representativeness for each lo- as the working group on gruan and individual cation around the world based on the proposed 24-site gruan. countries consider decisions on additional stations, among the correlation listed is the highest correlation that would exist if other factors to consider is the value of those stations to the the single most important station for that location were removed. global coverage by gruan."
13,table 2 summarizes results symbols are as in fig.
13,7. for the 13 stations being considered for certification as gruan stations.
13,"for each of these stations, we calculate we can, with the small number of stations in gruan, 1) the area represented by that station, based on available identify the impact of removal of any one station."
13,"we can msu data, 2) the additional area that the site would bring identify the largest impact to each pixel around earth re- to the gruan, and 3) the insurance by offering re- sulting from the removal of any one station using dundancy to regions of the earth that are currently only well represented by a single gruan station."
13,"table 2 r(x)max2 5 max2 [r(xg*, x) for g 5 1, . . . , 9], (9) summarizes these results for both the upper troposphere and lower stratosphere. where max2 refers to the second-highest values in this note that some locations in the tropics, such as darwin series of nine values."
13,"in this sense, we identify the level and singapore, represent large areas both individually and of redundancy of information, or ‘‘insurance,’’ for each as additions to the current network, because much of the location around the world."
13,figure 8 shows the results of variability in monthly averaged levels is from enso and these calculations for the full 24-station gruan.
13,"note shows a signal throughout the tropics where the current that if the full 24-station monitoring network existed, gruan is lacking coverage."
13,"for some stations, such as davis, antarctica, as well as much of the far southern réunion, france, the addition of that station offers little latitudes, would not be redundantly covered, meaning information as insurance against the dropout of any single that unusual observations could not be confirmed and station, but they are still critical monitoring stations for the representativeness of the network would be strongly area that they do represent; in the case of réunion, the affected if a southern-latitude site dropped from the addition of that station would add 93.7 3 106 km2 of cov- network."
13,similar calculations carried out for just the erage to gruan that would not otherwise be represented. current nine certified gruan stations indicate that only parts of europe and north america would be well 9.
13,alternative metrics for evaluating a network represented with the loss of any one of the nine stations.
13,"ideally, a robust network would be highly resilient to the given the multiple communities any one monitoring loss of a single station and the percentage of the earth’s network may serve, including weather, climate, hydrol- surface well correlated with a nearby station would ogy, research, and aviation, there can be a large number change very little with the loss of any one station. of metrics for evaluating the adequacy of a network."
13,"for we consider the percentage of the earth that would still climate purposes, another valid approach to evaluating be well correlated with a gruan station after the loss sites for an existing or proposed monitoring network is of a single station as the ‘‘insured’’ coverage, a gauge of to determine whether different locations can be expected network robustness against station dropouts."
13,"the per- to reproduce similar global means (chang et al. 2015) centage of the earth that would be well correlated with or to observe similar trends and whether those trends the full 24-station gruan is 61%; however, only 44% of will be efficiently detected (weatherhead et al."
13,2002).
13,unauthenticated | downloaded 10/04/24 06:23 pm utc
14,"3224 journal of applied meteorology and climatology volume 56 monitoring and understanding major structures of the have correlations of a few kilometers or less; potential climate system, including hadley circulation, enso contaminants may have a spatial correlation of me- events, pacific decadal oscillation (pdo), and cyclone ters."
14,"even in these complex situations, it is unlikely development will be key to improving our ability to that a single spatial length will be adequate to describe project future climate changes (de viron et al. 2013; the coherence in the region and the need for individ- messié and chavez 2011)."
14,designing a network that will ual monitoring.
14,the combined use of scientific insight adequately monitor these aspects of the climate system and available data will likely give the best guidance will be challenging and is beyond the scope of this paper. for network design.
14,"however, a basic understanding of these phenomena these techniques do not work well if the spatial scale pushes further for more stations in the tropics, southern is fractal in nature and spatial distance is not a good hemisphere, arctic, and over the oceans. indicator of common variability."
14,"this can happen in even for identifying the spatial coverage needed, near-surface phenomena depending on the spatial scale there are a number of approaches beyond the ap- of interest."
14,"for instance, mountains are often identified proaches presented in sections 4–6."
14,"in this study, we as fractal (prusinkiewicz and hammel 1993) and may examined the possibility of using lagged correlations: require special techniques (e.g., strachan et al. 2016; for two time series yt and y0t , an approach finds the time mountain research initiative elevation-dependent lag d that maximizes the cross-correlation coefficient warming working group 2015; daly et al."
14,"2010). r(yt ,y0t ), which is equivalent to the approaches pre- yorgun and rood (2015) investigated the spatial con- sented in section 4 for the case when d 5 0."
14,we found tinuity of orographic precipitation using climate model substantially similar results for the lagged correlations simulations and synthetic data using variogram analysis. as for the non-lagged correlations.
14,"the results of this study indicated significant differ- further correlation approaches, such as the shannon ences in the behavior of the variograms of orographic information index (silva and quiroz 2003; madonna precipitation when compared with that of the variables et al. 2014) or directional information transfer index with spatially coherent nature such as temperature."
14,"a (alfonso et al. 2010), can measure the more general more focused study, including case studies with varying nonlinear information."
14,"it is computationally intensive network station locations (e.g., investigation of the for a large dataset and thus unsuitable for the applica- spatial correlation when a station is located in the tion of global network assessment. windward vs leeward side of a mountain to quantify in this paper, we quantify the representativeness of a the differences in wet vs dry regimes) will be valuable station in gruan (including certified, yet to be certi- in order to design an efficient observing network rep- fied, and inactive stations)."
14,in the case where the loca- resenting mountainous regions.
14,"depending on the tions of potential new stations are undetermined, we can network purpose, complex terrain may also require adopt the space-filling approach, based on maximum or special considerations (abatzoglou 2013; pepin and minimax criterion (royle 2002; tan 2013), to improve lundquist 2008)."
14,this technique does require available the network coverage.
14,"for instance, we can use such information for estimating coherence scales, and short- techniques to determine the next most valuable location term campaigns may be needed to help establish those across south america, antarctic, northern africa, the spatial scales."
14,"arctic (particularly greenland), and the pacific ocean to be added in gruan."
14,"economic analyses of network decisions we carried out a number of variations of the tech- niques presented in sections 4–6 and found agreement decisions to improve, add, or change locations of with many alternative techniques, including co- stations should be driven by considerations of the soci- variance, time-lagged correlations, and seasonal cor- etal benefits and costs of network design."
14,benefit–cost relations.
14,"for those techniques tested, we found little analysis (bca) approaches should be implemented for change from our fundamental conclusions."
14,we con- any program with significant costs or potentially signif- sider one strength of our current approach to be the icant societal benefits or impacts such as global observ- ease of calculating and interpreting different options ing systems (wmo 2015).
14,"in bca, the present value of for network configurations. costs (i.e., the discounted value of the flow of costs) is the techniques presented are useful when there is subtracted from the present value of benefits to indicate coherence to the variations in the parameter being whether a program is economically viable (i.e., benefits considered, even if that coherence has a relatively exceed costs)."
14,bca analysis of different network op- short spatial scale.
14,"for instance, a network of soil tions can also be compared to identify options that moisture monitors in a complex terrain situation may maximize socioeconomic benefits."
14,unauthenticated | downloaded 10/04/24 06:23 pm utc
15,december 2017 weatherhead et al.
15,3225 costs are generally borne by the network sponsors and across the globe.
15,this technique allows the cohesiveness may be readily apparent in part as they tend to be near of the system to dictate the spatial distance between term and ‘‘upstream.’’
15,"on the cost side, according to the stations as opposed to an ‘‘even sampling’’ method or 2010 u.s."
15,gruan implementation plan (noaa/ similar approach.
15,"the technique is most useful when national climatic data center 2010), total costs, in- there is some cohesiveness within the system to be ob- cluding equipment, sondes, labor, data management, and served, but the characteristics of cohesion vary by lo- overall system coordination, over 5 yr for 7 sites were cation, as with the upper-tropospheric temperature projected to be $8.325 3 106 (tables 1 and 2), averaging data."
15,"the same technique, however, can be applied to to about $240,000 per site per year for 1 weekly and smaller-scale problems, including observations within a 1 monthly additional launch of high-quality radiosondes. parcel of a few acres as long as some information is while this cost estimate included weekly sonde de- available to allow derivation of the spatial coherence. ployment, gruan sites may cost up to $1 million per using the gruan site locations as an example, we year with more frequent launches."
15,"additional costs may calculate correlation coefficients on msu monthly aver- be incurred for further data processing, storage, com- aged data to understand the global representativeness of munication, and use in specific models or applications, the network."
15,we note that the current set of 9 certified but these are likely minor relative to capital costs.
15,"gruan stations offers representativeness (correlation on the benefit side, data-quality improvements should at the 0.7 level) for the upper-troposphere and lower- be evaluated in terms of potential changes in societal stratosphere temperatures for 10% of the earth, while outcomes from the use of improved information expansion of the network to include the 13 stations [e.g., using a ‘‘value of information’’ (voi) ap- awaiting certification and reinstating manus and nauru proach; laxminarayan and macauley 2012]."
15,"for voi would offer representativeness (correlation at the 0.7 analysis, it is necessary to determine how improvements level) in the upper troposphere for roughly 61% of the in observing systems translate into improved in- globe."
15,the analysis points out how underrepresented formation for decision-makers and potentially generate certain areas of earth will be even with the more ex- socioeconomic benefits.
15,"as benefits tend to accrue panded gcos network: south america, antarctica, ‘‘downstream’’ to a spatially, temporally, and societally northern africa, the pacific ocean, and parts of the arctic diverse decision-makers, benefits may be more difficult all require additional monitoring to allow gruan to to identify and quantify (morss et al."
15,2005). more completely monitor the globe.
15,"without this analysis, currently, there is fairly limited literature on the value of the lack of observations in south america may have earth observations and climate modeling for policy on pointed to an obvious need for the network; with this which to build such economic analysis (e.g., williamson analysis, it becomes clear that a station in the lower half of et al."
15,"2002; macauley 2006a,b; weaver et al."
15,2013; cooke south america is highly important to allow global rep- et al.
15,2014; donaldson and storeygard 2016).
15,"a recent resentativeness and that a station in the northern half of review of the literature on the economic value of climate south america would add significantly less value. services found a fairly limited number of studies, with most multiple decisions may be made in an effort to of those focusing on benefits in agriculture and mostly for improve a network."
15,understanding the complexity of developed countries (clements et al.
15,2013).
15,"more work in science questions and estimating societal benefits of high- this area would be important to support policy analysis quality monitoring is daunting, but significant improve- for optimization of observing systems, and, in comparison ments may be gained through objective evaluation as well with the costs of implementing observing systems, the as economic analyses with considerations of costs, benefits, economic analysis itself is relatively inexpensive. and alternative choices under the constraints of fixed budgets."
15,"as informative as the analyses presented in this paper may be for showing spatial representativeness, it is 11."
15,conclusions equally informative for cautioning against oversimplifying observing networks are critical to improving our un- network decisions.
15,"key climate questions, such as changes derstanding of the earth system."
15,"in the case of climate, in circulation, impacts of oceans, and water cycle questions, multiple scientific questions can be addressed with any would require different climate observing system simula- one observing system."
15,"in many cases, a global observing tion experiments than those presented here."
15,we offer this system will benefit from being representative of as much initial evaluation as a starting point for discussions on of the globe as possible.
15,"in this paper, we propose a planning the climate observing systems of the future. technique for evaluating the representativeness of a network to address one of the basic requirements for acknowledgments."
15,funding for this work was pro- monitoring the climate: establishing monthly means vided by noaa through a grant to the university of unauthenticated | downloaded 10/04/24 06:23 pm utc
16,3226 journal of applied meteorology and climatology volume 56 colorado boulder.
16,"the work was partially funded by the dobbie, m."
16,"j., b."
16,"henderson, and d."
16,"stevens jr., 2008: sparse european union’s horizon 2020 programme for research sampling: spatial design for monitoring stream networks."
16,"surv., 2, 113–153, doi:10.1214/07-ss032. and innovation under grant agreement 640276."
16,"the donaldson, d., and a."
16,"storeygard, 2016: the view from above: msu dataset that was used in this study is the result of the applications of satellite data in economics."
16,"perspect., hard work of zou et al."
16,"(2015). 30, 171–198, doi:10.1257/jep.30.4.171."
16,"fassò, a., r."
16,"ignaccolo, f."
16,"madonna, b."
16,"demoz, and m."
16,"franco- villoria, 2014: statistical modelling of collocation uncertainty references in atmospheric thermodynamic profiles."
16,atmos.
16,"tech., abatzoglou, j."
16,"t., 2013: development of gridded surface meteo- 7, 1803–1816, doi:10.5194/amt-7-1803-2014. rological data for ecological applications and modelling."
16,"feldman, d."
16,"r., w."
16,"collins, and j."
16,"paige, 2015: pan-spectral ob- j."
16,"climatol., 33, 121–131, doi:10.1002/joc.3413. serving system simulation experiments of shortwave reflectance alfonso, l., a."
16,"lobbrecht, and r."
16,"price, 2010: information theory– and longwave radiance for climate model evaluation."
16,"geosci. based approach for location of monitoring water level gauges model dev., 8, 1943–1954, doi:10.5194/gmd-8-1943-2015. in polders."
16,water resour.
16,"res., 46, w03528, doi:10.1029/ fischer, e."
16,"v., d."
16,"jaffe, and e."
16,"weatherhead, 2011: free 2009wr008101. tropospheric peroxyacetyl nitrate (pan) and ozone at mount andersen, s."
16,"b., and coauthors, 2006: comparison of recent bachelor: potential causes of variability and timescale for modeled and observed trends in total column ozone. trend detection."
16,atmos.
16,"phys., 11, 5641–5654, j."
16,geophys.
16,"res., 111, d02303, doi:10.1029/2005jd006091. doi:10.5194/acp-11-5641-2011."
16,"bodeker, g."
16,"e., and s."
16,"kremser, 2015: techniques for analyses of genton, m."
16,"g., 1998: highly robust variogram estimation."
16,math. trends in gruan data.
16,atmos.
16,"tech., 8, 1673–1684, geol., 30, 213–221, doi:10.1023/a:1021728614555. doi:10.5194/amt-8-1673-2015."
16,"girz, c."
16,"r., a."
16,"macdonald, f."
16,"caracena, r."
16,"anderson, boyd, s., and l."
16,"vandenberghe, 2004: convex optimization."
16,"lachenmeier, b."
16,"jamison, r."
16,"collander, and e."
16,"cambridge university press, 727 pp."
16,"weatherhead, 2002: gains—a global observing system."
16,"chang, k."
16,"l., s."
16,"guillas, and v."
16,"fioletov, 2015: spatial mapping adv."
16,"space res., 30, 1343–1348, doi:10.1016/s0273-1177(02) of ground-based observations of total ozone."
16,atmos.
16,00540-9.
16,"tech., 8, 3967–4009, doi:10.5194/amtd-8-3967-2015."
16,"hunt, f."
16,"k., j."
16,"hirschi, b."
16,"sinha, k."
16,"oliver, and n."
16,"wells, 2013: christy, j."
16,"r., r."
16,"spencer, and e."
16,"lobl, 1998: analysis combining point correlation maps with self-organising maps to of the merging procedure for the msu daily tempera- compare observed and simulated atmospheric teleconnection ture time series."
16,"climate, 11, 2016–2041, doi:10.1175/ patterns."
16,"tellus, 65a, 20822, doi:10.3402/tellusa.v65i0.20822."
16,1520-0442-11.8.2016.
16,"ignaccolo, r., m."
16,"franco-villoria, and a."
16,"fassò, 2015: modelling col- ——, ——, and w."
16,"braswell, 2000: msu tropospheric temper- location uncertainty of 3d atmospheric profiles."
16,stochastic environ. atures: dataset construction and radiosonde comparisons.
16,"risk assess., 29, 417–429, doi:10.1007/s00477-014-0890-7."
16,atmos.
16,"oceanic technol., 17, 1153–1170, doi:10.1175/ kint, v., m."
16,"van meirvenne, l."
16,"nachtergale, g."
16,"geudens, and n."
16,"lust, 1520-0426(2000)017,1153:mttdca.2.0."
16,"2003: spatial methods for quantifying forest stand structure de- clack, c."
16,"m., y."
16,"xie, and a."
16,"macdonald, 2015: linear pro- velopment: a comparison between nearest-neighbor indices and gramming techniques for developing an optimal electrical variogram analysis."
16,"sci., 49, 36–49. system including high-voltage direct-current transmission and kreher, k., g."
16,"bodeker, and m."
16,"sigmond, 2015: an objective de- storage."
16,electr.
16,"power energy syst., 68, 103–114, termination of optimal site locations for detecting expected trends doi:10.1016/j.ijepes.2014.12.049. in upper-air temperature and total column ozone."
16,atmos.
16,"clements, j., a."
16,"ray, and g."
16,"anderson, 2013: the value of climate phys., 15, 7653–7665, doi:10.5194/acp-15-7653-2015. services across economic and public sectors: a review of relevant ladstädter, f., a."
16,"steiner, m."
16,"schwärz, and g."
16,"kirchengast, 2015: literature."
16,agency for international development tech.
16,"climate comparison of reference upper-air measurements: gps rep., 54 pp., http://pdf.usaid.gov/pdf_docs/pa00kjxw.pdf. radio occultation and gruan radiosondes."
16,"european geo- cooke, r., b."
16,"wielicki, d."
16,"young, and m."
16,"mlynczak, 2014: sciences union general assembly, vienna, austria, 17.1918l."
16,value of information for climate observing systems.
16,environ.
16,"lanzante, j."
16,"r., s."
16,"klein, and d."
16,"seidel, 2003: temporal homog- syst."
16,"decis., 34, 98–109, doi:10.1007/s10669-013-9451-8. enization of monthly radiosonde temperature data."
16,"part ii: trends, cressie, n., 1985: fitting variogram models by weighted least sensitivities, and msu comparison."
16,"climate, 16, 241–262, squares."
16,assoc.
16,"geol., 17, 563–586, doi:10.1007/ doi:10.1175/1520-0442(2003)016,0241:thomrt.2.0."
16,bf01032109.
16,"laxminarayan r., and m."
16,"macauley, eds., 2012: the value of ——, and c."
16,"wikle, 2015: statistics for spatio-temporal data."
16,"information: methodological frontiers and new applications john wiley & sons, 512 pp. in environment and health."
16,"springer, 304 pp., doi:10.1007/ daly, c., d."
16,"conklin, and m."
16,"unsworth, 2010: local at- 978-94-007-4839-2. mospheric decoupling in complex topography alters climate macauley, m."
16,"k., 2006a: ascribing societal benefit to environ- change impacts."
16,"climatol., 30, 1857–1864, doi:10.1002/ mental observations of earth from space: the multiangle joc.2007."
16,imaging spectroradiometer (misr).
16,"resources for the fu- dantzig, g."
16,"b., and r."
16,"cottle, 1963: positive (semi-) definite ture discussion paper 06-09, 30 pp. matrices and mathematical programming."
16,"university of ——, 2006b: the value of information: measuring the contribution california, berkeley, operations research center rep. of space-derived earth science data to resource management."
16,"orc-63-18-rr, 27 pp."
16,"space policy, 22, 274–282, doi:10.1016/j.spacepol.2006.08.003. de viron, o., j."
16,"dickey, and m."
16,"ghil, 2013: global modes of macdonald, a."
16,"e., 2005: a global profiling system for improved climate variability."
16,geophys.
16,"lett., 40, 1832–1837, weather and climate prediction."
16,meteor.
16,"soc., 86, doi:10.1002/grl.50386. 1747–1764, doi:10.1175/bams-86-12-1747."
16,unauthenticated | downloaded 10/04/24 06:23 pm utc
17,december 2017 weatherhead et al.
17,"3227 madonna, f., m."
17,"rosoldi, j."
17,"güldner, a."
17,"haefele, r."
17,"kivi, m."
17,"sofen, e."
17,"d., d."
17,"bowdalo, and m."
17,"evans, 2016: how to most effec- cadeddu, d."
17,"sisterson, and g."
17,"pappalardo, 2014: quantifying tively expand the global surface ozone observing network."
17,atmos. the value of redundant measurements at gcos reference chem.
17,"phys., 16, 1445–1457, doi:10.5194/acp-16-1445-2016."
17,upper-air network sites.
17,atmos.
17,"tech., 7, 3813–3823, spencer, r."
17,"w., and j."
17,"christy, 1993: precision lower strato- doi:10.5194/amt-7-3813-2014. spheric temperature monitoring with the msu: technique, mcbratney, a."
17,"b., r."
17,"webster, and t."
17,"burgess, 1981: the design validation, and results 1979–1991."
17,"climate, 6, 1194–1204, of optimal sampling schemes for local estimation and mapping doi:10.1175/1520-0442(1993)006,1194:plstmw.2.0."
17,co;2. of regionalized variables—i: theory and method.
17,comput.
17,"strachan, s., and coauthors, 2016: filling the data gaps in mountain geosci., 7, 331–334, doi:10.1016/0098-3004(81)90077-7. climate observatories through advanced technology, refined mears, c."
17,"a., m."
17,"schabel, and f."
17,"wentz, 2003: a reanalysis instrument siting, and a focus on gradients."
17,"dev., 36, of the msu channel 2 tropospheric temperature record. 518–527, doi:10.1659/mrd-journal-d-16-00028.1."
17,"climate, 16, 3650–3664, doi:10.1175/1520-0442(2003)016,3650: tan, m."
17,"h., 2013: minimax designs for finite design regions."
17,tech- arotmc.2.0.
17,"co;2. nometrics, 55, 346–358, doi:10.1080/00401706.2013.804439."
17,"messié, m., and f."
17,"chavez, 2011: global modes of sea surface todini, e., and m."
17,"ferraresi, 1996: influence of parameter esti- temperature variability in relation to regional climate indices. mation uncertainty in kriging."
17,"hydrol., 175, 555–566, j."
17,"climate, 24, 4314–4331, doi:10.1175/2011jcli3941.1. doi:10.1016/s0022-1694(96)80024-2."
17,"morss, r., k."
17,"miller, and m."
17,"vasil, 2005: a systematic eco- van groenigen, j."
17,"w., 2000: the influence of variogram parameters nomic approach to evaluating public investment in observa- on optimal sampling schemes for mapping by kriging."
17,geo- tions for weather forecasting.
17,"rev., 133, 374–388, derma, 97, 223–236, doi:10.1016/s0016-7061(00)00040-9. doi:10.1175/mwr-2857.1."
17,"weatherhead, e."
17,"c., and a."
17,"webb, 1997: international re- mountain research initiative elevation-dependent warming sponse to the challenge of measuring solar ultra-violet working group, 2015: elevation-dependent warming radiation."
17,radiat.
17,"dosim., 72, 223–229, doi:10.1093/ in mountain regions of the world."
17,"climate change, 5, oxfordjournals.rpd.a032094. 424–430, doi:10.1038/nclimate2563. ——, g."
17,"tiao, g."
17,"reinsel, j."
17,"frederick, j."
17,"deluisi, d."
17,"choi, noaa/national climatic data center, 2010: the united states and w.-k."
17,"tam, 1997: analysis of long-term behavior of ultra- national plan for implementing the global climate observing violet radiation measured by robertson–berger meters at 14 sites system (gcos) reference upper air network (gruan) in the united states."
17,geophys.
17,"res., 102, 8737–8754, for fy2011 and beyond."
17,noaa/national climatic data doi:10.1029/96jd03590.
17,"center rep., 27 pp., ftp://ftp.atdd.noaa.gov/pub/gcos/ ——, a."
17,"stevermer, and b."
17,"schwartz, 2002: detecting envi- reference_observing/us%20gruan%20planning% ronmental changes and trends."
17,"earth, 27, 20document%20for%20fy11-15.pdf. 399–403, doi:10.1016/s1474-7065(02)00019-0."
17,"nychka, d., and n."
17,"saltzman, 1998: design of air-quality moni- ——, and coauthors, 2005: ozone and ultraviolet radiation."
17,arctic toring networks.
17,"case studies in environmental statistics, climate impact assessment, c."
17,"symon, l."
17,"arris, and b."
17,"heal, springer, 51–76, doi:10.1007/978-1-4612-2226-2_4."
17,"eds., cambridge university press, 151–182, https://www.amap."
17,"papritz, a., and h."
17,"flühler, 1994: temporal change of spatially no/documents/doc/arctic-arctic-climate-impact-assessment/796. autocorrelated soil properties: optimal estimation by cokrig- ——, and coauthors, 2017: how long do satellites need to ing."
