page,p
9,"agricultural systems, 70(2-3), 515–553. https://doi.org/10.1016/s0308-521x(01)00058-0 cfsv2/."
9,"the prism climate data are handler, p."
9,(1984).
9,corn yields in the united states and sea surface temperature anomalies in the equatorial paciﬁc ocean during the period available at ftp://prism.oregonstate.
9,1868–1982.
9,"agricultural and forest meteorology, 31(1), 25–32. https://doi.org/10.1016/0168-1923(84)90003-0 edu/."
9,"the modis evi data are available hansen, j."
9,"w., challinor, a., ines, a., wheeler, t., & moron, v."
9,(2006).
9,translating climate forecasts into agricultural terms: advances and through nasa (https://lpdaac.usgs.gov/ challenges.
9,"climate research, 33, 27–41. https://doi.org/10.3354/cr033027 dataset_discovery/modis/modis_ hansen, j."
9,"w., & indeje, m."
9,(2004).
9,linking dynamic seasonal climate forecasts with crop simulation for maize yield prediction in semi-arid products_table/mod13q1_v006).
9,kenya.
9,"agricultural and forest meteorology, 125(1-2), 143–157. https://doi.org/10.1016/j.agrformet.2004.02.006 hochman, z., van rees, h., carberry, p."
9,"s., hunt, j."
9,"r., mccown, r."
9,"l., gartmann, a., et al."
9,(2009).
9,re-inventing model-based decision support with australian dryland farmers.
9,yield prophet helps farmers monitor and manage crops in a variable climate.
9,"crop & pasture science, 60(11), 1057–1070. https://doi.org/10.1071/cp09020 iizumi, t., sakuma, h., yokozawa, m., luo, j.-j., challinor, a."
9,"j., brown, m."
9,"e., et al."
9,(2013).
9,prediction of seasonal climate-induced variations in global food production.
9,"nature climate change, 3(10), 904–908. https://doi.org/10.1038/nclimate1945 isengildina-massa, o., irwin, s."
9,"h., good, d."
9,"l., & gomez, j."
9,(2008).
9,the impact of situation and outlook information in corn and soybean futures markets: evidence from wasde reports.
9,"journal of agricultural and applied economics, 40(01), 89–103. https://doi.org/10.1017/ s1074070800027991 peng et al."
10,"19448007, 2018, 18, downloaded from https://agupubs.onlinelibrary.wiley.com/doi/10.1029/2018gl079291 by university of california, wiley online library on [04/10/2024]."
10,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license geophysical research letters 10.1029/2018gl079291 jin, z., azzari, g., & lobell, d."
10,(2017).
10,improving the accuracy of satellite-based high-resolution yield estimation: a test of multiple scalable approaches.
10,"agricultural and forest meteorology, 247, 207–220. https://doi.org/10.1016/j.agrformet.2017.08.001 johnson, d."
10,(2014).
10,an assessment of pre- and within-season remotely sensed variables for forecasting corn and soybean yields in the united states.
10,"remote sensing of environment, 141, 116–128. https://doi.org/10.1016/j.rse.2013.10.027 legler, d."
10,"m., bryant, k."
10,"j., & o’brien, j."
10,(1999).
10,impact of enso-related climate anomalies on crop yields in the u.s.
10,"climatic change, 42(2), 351–375. https://doi.org/10.1023/a:1005401101129 lesk, c., rowhani, p., & ramankutty, n."
10,(2016).
10,inﬂuence of extreme weather disasters on global crop production.
10,"nature, 529(7584), 84–87. https://doi.org/10.1038/nature16467 lobell, d."
10,"b., hammer, g."
10,"l., mclean, g., messina, c., roberts, m."
10,"j., & schlenker, w."
10,(2013).
10,the critical role of extreme heat for maize pro- duction in the united states.
10,"nature climate change, 3(5), 497–501. https://doi.org/10.1038/nclimate1832 lobell, d."
10,"b., roberts, m."
10,"j., schlenker, w., braun, n., little, b."
10,"b., rejesus, r."
10,"m., & hammer, g."
10,(2014).
10,greater sensitivity to drought accompanies maize yield increase in the u.s.
10,midwest.
10,"science, 344(6183), 516–519. https://doi.org/10.1126/science.1251423 lobell, d."
10,"b., thau, d., seifert, c., engle, e., & little, b."
10,(2015).
10,a scalable satellite-based crop yield mapper.
10,"remote sensing of environment, 164, 324–333. https://doi.org/10.1016/j.rse.2015.04.021 lópez-lozano, r., duveiller, g., seguini, l., meroni, m., garcía-condado, s., hooker, j., et al."
10,(2015).
10,towards regional grain yield forecasting with 1km-resolution eo biophysical products: strengths and limitations at pan-european level.
10,"agricultural and forest meteorology, 206, 12–32. https://doi.org/10.1016/j.agrformet.2015.02.021 nelson, r."
10,"a., holzworth, d."
10,"p., hammer, g."
10,"l., & hayman, p."
10,(2002).
10,infusing the use of seasonal climate forecasting into crop management practice in north east australia using discussion support software.
10,"agricultural systems, 74(3), 393–414. https://doi.org/10.1016/s0308- 521x(02)00047-1 newlands, n."
10,"k., zamar, d."
10,"s., kouadio, l."
10,"a., zhang, y., chipanshi, a., potgieter, a., et al."
10,(2014).
10,"an integrated, probabilistic model for improved seasonal forecasting of agricultural crop yield under environmental uncertainty."
10,"frontiers in environmental science, 2. https:// doi.org/10.3389/fenvs.2014.00017 phillips, j., rajagopalan, b., cane, m., & rosenzweig, c."
10,(1999).
10,the role of enso in determining climate and maize yield variability in the us cornbelt.
10,"international journal of climatology, 19(8), 877–888. https://doi.org/10.1002/(sici)1097-0088(19990630)19:8<877::aid- joc406>3.0."
10,"co;2-q rosenzweig, c., elliott, j., deryng, d., ruane, a."
10,"c., müller, c., arneth, a., et al."
10,(2014).
10,assessing agricultural risks of climate change in the 21st century in a global gridded crop model intercomparison.
10,"proceedings of the national academy of sciences, 111(9), 3268–3273. https://doi. org/10.1073/pnas.1222463110 saha, s., moorthi, s., wu, x., wang, j., nadiga, s., tripp, p., et al."
10,(2014).
10,the ncep climate forecast system version 2.
10,"journal of climate, 27(6), 2185–2208. https://doi.org/10.1175/jcli-d-12-00823.1 saha, s., nadiga, s., thiaw, c., wang, j., wang, w., zhang, q., et al."
10,(2006).
10,the ncep climate forecast system.
10,"journal of climate, 19(15), 3483–3517. https://doi.org/10.1175/jcli3812.1 sakamoto, t., gitelson, a."
10,"a., & arkebauer, t."
10,(2013).
10,modis-based corn grain yield estimation model incorporating crop phenology information.
10,"remote sensing of environment, 131, 215–231. https://doi.org/10.1016/j.rse.2012.12.017 sakamoto, t., gitelson, a."
10,"a., & arkebauer, t."
10,(2014).
10,near real-time prediction of us corn yields based on time-series modis data.
10,"remote sensing of environment, 147, 219–231. https://doi.org/10.1016/j.rse.2014.03.008 schlenker, w., & roberts, m."
10,(2009).
10,nonlinear temperature effects indicate severe damages to u.s. crop yields under climate change.
10,"proceedings of the national academy of sciences, 106(37), 15,594–15,598. https://doi.org/10.1073/pnas.0906865106 schnepf, r."
10,(2017).
10,nass and u.s. crop production forecasts: methods and issues.
10,"in, congressional research service (crs) report sivakumar, m."
10,"k., gommes, r., & baier, w."
10,(2000).
10,agrometeorology and sustainable agriculture.
10,"agricultural and forest meteorology, 103(1-2), 11–26. https://doi.org/10.1016/s0168-1923(00)00115-5 soler, c."
10,"t., sentelhas, p."
10,"c., & hoogenboom, g."
10,(2007).
10,application of the csm-ceres-maize model for planting date evaluation and yield forecasting for maize grown off-season in a subtropical environment.
10,"european journal of agronomy, 27(2-4), 165–177. https://doi.org/ 10.1016/j.eja.2007.03.002 wood, a."
10,"w., maurer, e."
10,"p., kumar, a., & lettenmaier, d."
10,(2002).
10,long-range experimental hydrologic forecasting for the eastern united states.
10,"journal of geophysical research, 107(d20), 4429. https://doi.org/10.1029/2001jd000659 you, j., li, x., low, m., lobell, d., & ermon, s."
10,(2017).
10,deep gaussian process for crop yield prediction based on remote sensing data.
10,in aaai (pp.
10,4559–4566).
10,peng et al.
