page,p
14,"available online at: www.csie.ntu.edu.tw/ ,cjlin/papers/guide/guide.pdf (accessed 15 october 2004)."
14,"huang, c., davis, l.s. and townshend, j.g.r., 2002, an assessment of support vector machines land cover classification."
14,"international journal of remote sensing, 23, pp."
14,725–749.
14,"jones, g., 2004, people and environment (harlow: prentice hall)."
14,"joy, s.m., reich, r.m. and reynolds, r.t., 2003, a non-parametric, supervised classification of vegetation types on the kaibab national forest using decision trees."
14,"international journal of remote sensing, 24, pp."
14,1835–1852.
14,"kerr, j.t. and ostrovsky, m., 2003, from space to species: ecological applications for remote sensing."
14,"trends in ecology and evolution, 18, pp."
14,299–305.
14,"lark, r.m., 1995, components of accuracy of maps with special reference to discriminant analysis of remote sensor data."
14,"international journal of remote sensing, 16, pp."
14,1461–1480.
14,"ledoux, l., crooks, s., jordan, a. and turner, k., 2000, implementing eu biodiversity policy uk experiences."
14,"land use policy, 17, pp."
14,257–268.
14,"liu, c.m., zhang, l.j., davis, c.j., solomon, d.s., brann, t.b. and caldwell, l.e., 2003, comparison of neural networks and statistical methods in classification of ecological habitats using fia data."
14,"forest science, 49, pp."
14,619–631.
14,"mather, p.m., 2004, computer-processing of remotely-sensed images, 3rd edn (chichester: wiley)."
14,"mcneely, j.a., miller, k.r., ried, w.v., mittermeier, r.a. and werner, t.b., 1990, conserving the world’s biological diversity (gland: iucn)."
14,"pal, m. and mather, p., 2003, an assessment of the effectiveness of decision tree methods for land cover classification."
14,"remote sensing of environment, 86, pp."
14,554–565.
14,"pal, m. and mather, p.m., 2005, support vector machines for classification in remote sensing."
14,"international journal of remote sensing, 26, pp."
14,1007–1011.
14,"pullin, a.s., knight, t.m., stone, d.a. and charman, k., 2004, do conservation managers use scientific evidence to support their decision making?"
14,"biological conservation, 119, pp."
14,245–252.
15,"2644 mapping a specific thematic class rouget, m., 2003, measuring conservation value at fine and broad scales: implications for a diverse and fragmented region, the agulhas plain."
15,"biological conservation, 112, pp."
15,217–232.
15,"roy, p.s. and tomar, s., 2000, biodiversity characterisation at landscape level using geospatial modelling technique."
15,"biological conservation, 95, pp."
15,95–109.
15,"safavian, s.r. and langrebe, d., 1991, a survey of decision tree classifier methodology."
15,"ieee transactions on systems, man and cybernetics, 21, pp."
15,660–674.
15,"schölkopf, b., burges, c. and smola, a., 1999, advances in kernel methods support vector learning (cambridge, ma: mit press)."
15,"story, m. and congalton, r.g., 1986, accuracy assessment: a user’s perspective."
15,"photogrammetric engineering and remote sensing, 52, pp."
15,397–399.
15,"turner, r.k., adger, n. and brouwer, r., 1998, ecosystems services value, research needs and policy relevance."
15,"ecological economics, 25, pp."
15,61–65.
15,"van kooten, g.c., bulte, e.h. and sinclair, a.r.e."
15,"(eds), 2000, conserving nature’s diversity: insights from biology, ethics and economics (aldershot: ashgate)."
15,"vapnik, v., 1995, the nature of statistical learning theory (new york: springer)."
