page,p
12,"the iours are usually observed in the precipitation intensity and frequency [87] and our ap- presence of an interdecadal pattern in the r factor is very suggestive, as similar oscillatory proach appears to be able to introduce this information into the estimation of soil loss. behaviours are usually observed in the precipitation intensity and frequency [87] and our approach 4.2. appears slope length able to introduce to besteepness and slope factor ls this information into the estimation of soil loss."
12,"using equation (4), the ls factor for the basilicata region was estimated and is rep- 4.2."
12,slope length and slope steepness factor ls resented in figure 3.
12,"the required topographic parameters were extracted from the 25 m using resolution demequation (4), the ls factor using topotoolbox for the basilicata [45], a matlab-based regionfor software was theestimated and is rep- topographic resented analysis ofin figure 3."
12,"the required topographic parameters were extracted from the 25 m dems. resolution dem using topotoolbox [45], a matlab-based software for the topographic analysis of dems."
12,figure 3.
12,slope length and steepness (ls) factor.
12,"in table 4, the ls values are divided into classes and, for each of class, the corre- sponding percentage of the regional area is reported."
12,"the values obtained range between 0 and 5282, with an average value of 7."
12,"in half of the region, the values of the ls factor"
13,"land 2022, 11, 1010 13 of 25 are below 5."
13,"higher values identify places characterized by steeper slopes and increasing unit contributing area(e.g., rills)."
13,"since the factor increases more with slope steepness than it does with slope length, the greatest ls values (higher than 30) are mainly located in the western mountainous areas of the basilicata apennines, and represent only 1.6% of the region."
13,table 4.
13,slope length and steepness (ls) factor categories and the corresponding percentage in terms of areal surface in basilicata (italy).
13,ls factor categories area % ls ≤ 0.5 10.67 0.5 ≤ ls ≤ 1 7.29 1 ≤ ls ≤ 3 16.60 3 ≤ ls ≤ 5 15.51 5 ≤ ls ≤ 10 27.90 10 ≤ ls ≤ 30 20.40 30 ≤ ls ≤ 50 1.30 50 ≤ ls ≤ 100 0.28 100 ≤ ls ≤ 500 0.04 500 ≤ ls ≤ 5282 0.01 4.3.
13,"cover management factor, c in figure 4, the four maps of c factor are shown, corresponding to the observed years over the period 1994–2021."
13,"they indicate roughly a bipartition of basilicata into two macro-regions: the western region characterized by low c factor values due to a prevalent composition of natural areas with dense canopy cover dominated by large broadleaf forests (see clc2018 in figure 1b) and the eastern region, mostly characterized by medium-high c factor values, being predominantly agricultural landscapes mainly composed of arable land (in the bradano basin and matera hills) and fruit trees (metaponto plain)."
13,"this pattern remains quite stable over time but the magnitude of the c factor values seems to decrease everywhere from 1994 to 2021, with the exception of some areas located in the agri valley exhibiting the lowest c factor values in 2014."
13,"this picture is coherent with the transformations that occurred in the time frame analyzed in basilicata, consisting mainly of the agricultural reclamation of large hilly areas in the eastern part of the region and in the notable expansion of forests [88] with the consequent increase in vegetation cover and density implying an increase in the savi and a reduction in c factor."
13,"such variations in vegetation density inside agricultural areas are not identifiable in clc change maps (cha), where very confined land cover modifications occur during the period 1990–2018."
13,soil-erodibility factor k the k factor values extracted for the basilicata region from the jrc-esdac eu-wide soil erodibility dataset are depicted in figure 5a.
14,"landland 11, 1010 2022,2022, 11, x for peer review 14 of1525of 28 figure 4."
14,cover figure management 4.
14,cover management (c) (c) factor values factor computed values computedin the analyzed in the years analyzed through years satellite through satellite image image elaborations: elaborations: (a) 1994; (a) 1994; (b) 2004; (b) 2004; (c) 2014; (c) 2014; (d) 2021. (d) 2021.
14,the 4.4. chosen dataset soil-erodibility doesknot consider the surface stone cover and its protective effect factor the k factor valueslikely against soil erosion.
14,this produced extracted for theanbasilicata overestimation theerosion of soil region from in oureu-wide jrc-esdac final estimate [55]. soil erodibility dataset are depicted in figure 5a.
15,"land 2022,11, land2022, 11,1010 x for peer review 16 of 15 of 25 28 figure (a) soil 5. (a) figure 5."
15,soil erodibility (k) factor erodibility (k) factor values; erosioncontrol (b) erosion values; (b) controlpractice (p)factor practice(p) factorvalues. values.
15,"erosion control practice factor, p the chosen dataset does not consider the surface stone cover and its protective effect the p factor values extracted for the basilicata region from the jrc-esdac dataset against soil erosion."
15,this likely produced an overestimation of soil erosion in our final are depicted in figure 5b.
15,"differently from other italian regions, basilicata shows limited estimate [55]. surfaces where conservative land management systems are adopted."
15,erosion 4.5.
15,soil 4.6.
15,"losscontrol practice factor, p maps (1994–2021) the loss soil p factor ratesvalues extracted recorded for theinbasilicata in basilicata region the analyzed fromare period theinjrc-esdac dataset line with previous are depicted in figure 5b."
15,"differently from other italian regions, basilicata works that have focused on single basins or small areas of the same region [33,89]. shows limited as surfaces where conservative land management systems are adopted. shown in figure 6a,b, the general pattern of soil loss values remains quite similar in the extremes of the time interval analyzed (1994 and 2021)."
15,higher values of soil loss are 4.6.
15,"soil loss prevalent maps (1994–2021) in mountain areas within the lagonegrese area, in the south-western part of the studysoil loss area, rates recorded notoriously basilicata amonginthe wettest in theofanalyzed italy [90].period sites sizableare in line scores with also previous characterize works the have focused thatmassif pollino on single and, in general, basins those smallor areas areas in smallfalling of the same region thekoppen’s [33,89]."
15,"as mediterranean shown in figure mountains 6a,b,medium-high climates. levels of the general pattern soil loss of soil loss values remains are typical quite in the similar matera in the hills, in extremes the of the time south-eastern interval part analyzed of basilicata (1994 where andis2021). there a largehigher values presence are prev- of soil losswith of badlands their alent in form peculiar of differential mountain and selective areas within erosion."
15,"medium-low the lagonegrese area, in thevalues prevail inpart the forests south-western of the of the western study part of theamong area, notoriously while region,the the bradano wettest basin[90]. sites of italy the metaponto andsizable scores alsoplain appear character- izebethe to less impacted thepollino massif by and,erosion phenomena in general, topographic due toareas those small falling in reasons, being composed the koppen’s mediter- of lowlands ranean and areas mountains with gentle climates. slopes."
15,"these medium-high levelsplain areas of soil overlooking loss are typicalthe ionian in the sea matera are affected hills, in theby part ofthat a type of erosion south-eastern cannot where basilicata there with be assessed the rusle is a large presence model; coastal of badlands erosion with theiraffects formionian the entire peculiar a varying coast to and of differential extent selective with soil erosion. loss and saline medium-low values intrusion prevail phenomena [62]. in the forests of the western part of the region, while the bradano basin and the metaponto plain appear to be the less impacted by erosion phenomena due to topographic reasons, being composed of lowlands and areas with gentle slopes."
15,these plain areas overlooking the ionian sea are affected by a type of erosion that cannot be assessed with the rusle model; coastal erosion affects the entire ionian coast to a varying extent with soil loss and saline intrusion phenomena [62].
15,"the diachronic picture does not show dramatic changes in soil loss rates between 1994 and 2021 (figure 6c), with a general, moderate improvement, except for some areas of limited extent within the lagonegrese area and agri valley."
15,these cases are attributable to the different magnitudes of the rainfall erosivity (r factor) recorded in the analyzed years.
16,"land 2022, 11, x for peer review 17 of 28 land 2022, 11, 1010 16 of 25 figure soilerosion 6."
16,soil figure 6. ratesestimated erosionrates estimated thethe forfor years: (a)(a) 1994; years: (b) (b) 1994; 2021; (c) soil 2021; loss loss difference (c) soil 2021–1994; difference 2021– (d) köppen–geiger 1994; classification (d) köppen–geiger of climates. classification of climates.
16,"the at thepicture diachronic looking does not differences show of soil dramatic loss changes computed in three in the soil loss rates time between intervals 1994 (2004– and 2021 (figure 6c), with a general, moderate improvement, except for some areas 1994, 2014–2004, and 2021–2014, see figure 7a–c), it is evident that the year 2004 exhibits of limited extent the worst rateswithin the lagonegrese with positive differencearea andalmost found agri valley."
16,these cases everywhere are attributable with respect to to the year the different magnitudes of the rainfall erosivity (r factor) recorded in the analyzed years.
16,1994 (figure 7a).
16,"this is due mostly to the high values of the c factor linked to lower looking at the differences of soil loss computed in the three time intervals (2004–1994, canopy coverage and vegetation vigor with respect to the other examined years."
16,"the over- 2014–2004, and 2021–2014, see figure 7a–c), it is evident that the year 2004 exhibits the all conditions of basilicata improve in 2014 and further in 2021 (figure 7b,c), with the ex- worst rates with positive difference found almost everywhere with respect to the year ception of those areas already highlighted in figure 6c as the combined effects of lower 1994 (figure 7a)."
16,this is due mostly to the high values of the c factor linked to lower values of c and r factors.
16,"the general increase in cultivated areas, especially in sparsely canopy coverage and vegetation vigor with respect to the other examined years."
16,"the vegetated and bushy areas, and the expansion of forests are the crucial drivers for the overall conditions of basilicata improve in 2014 and further in 2021 (figure 7b,c), with decrease of c factor [88,91], while the rainfall variability produces fluctuations in the r the exception of those areas already highlighted in figure 6c as the combined effects of factor values, and then in soil loss estimates, especially in areas falling in the dsa köppen- lower values of c and r factors."
16,"the general increase in cultivated areas, especially in geiger zones. sparsely vegetated and bushy areas, and the expansion of forests are the crucial drivers for the decrease of c factor [88,91], while the rainfall variability produces fluctuations in"
17,"land 2022, 11, 1010 17 of 25 land 2022, 11, x for peer review 18 of 28 the r factor values, and then in soil loss estimates, especially in areas falling in the dsa köppen-geiger zones."
17,figure figure 7. soilsoil differenceofof 7.
17,difference erosion erosion rates rates fortime the intervals: for the time intervals: (a) 2004–1994; (a) 2004–1994; (b) 2014–2004; (b) 2014–2004; (c) 2021– (c) 2021–2014; 2014; (d) köppen–geiger (d) köppen–geiger classification classification of climates. of climates.
17,this tendency this tendency is more clearly is more highlighted by clearly highlighted by maps maps showing the average showing the values of average values of soil loss soil computed at loss computed the municipal at the municipal levellevel for for the the year year 2021 (figure 8a) 2021 (figure and as 8a) and soil loss as soil loss difference for difference 2021–1994 (figure for 2021–1994 (figure 8b). 8b).
17,"municipalities municipalities falling falling within the lagonegrese within the lagonegrese area area and around the pollino massif reach the worst values, with rates exceeding 100 and around the pollino massif reach the worst values, with rates exceeding 100 t/ha*y. t/ha*y."
17,"the most the alarming fact most alarming is that, fact is that, ifif we weexclude exclude municipalities located in municipalities located the bradano in the bradano basin basin and metaponto plain, the rest of the study area shows soil erosion rates in 2021 and metaponto plain, the rest of the study area shows soil erosion rates in 2021 greater greater than 11 than t/ha*y, which 11 t/ha*y, which is considered by is considered by the the organization organization for economic co-operation for economic co-operation andand development (oecd) to be the threshold for identifying severe erosion phenomena [92]."
17,development (oecd) to be the threshold for identifying severe erosion phenomena [92].
17,"this condition persists over time, despite the improvement recorded everywhere between this condition persists over time, despite the improvement recorded everywhere between 1994 and 2021 (figure 8b), with the exception of some municipalities located along the 1994 and 2021 (figure 8b), with the exception of some municipalities located along the internal areas of the apennine chain."
17,this picture appears particularly worrying in internal areas of the apennine chain.
17,this picture appears particularly worrying in light
18,"land 2022, 11, x for peer review 19 of 28 land 2022, 11, 1010 18 of 25 of the well-known limits of the rusle model, which only partially accounts for the mul- tiplicity of the erosional processes acting at a local scale (gully erosion, wind erosion, pip- ing, of light andthecrop erosion (see well-known ofand [93]), limits the thus, rusle model,that suggests the actual which soil loss accounts only partially rates could forbe higher than our estimates."
18,"this supports the urgent need to reinforce the multiplicity of the erosional processes acting at a local scale (gully erosion, wind european policies encouraging erosion, piping, environmentally and crop erosion friendly and and (see [93]), sustainable agricultural thus, suggests practices, that the actual especially soil loss through the new cap 2023–2027. rates could be higher than our estimates."
18,"this supports the urgent needmediterranean these incentives are mostly critical for to reinforce policiesthey regions because european show the highest encouraging percentagesfriendly environmentally of agricultural areas affected and sustainable by severe agricultural erosion. especially practices, statistics computed through the the nuts2 at new level include cap 2023–2027."
18,basilicata these in the incentives worst class are mostly cor- critical responding to more than 20% of agricultural land impacted by severe for mediterranean regions because they show the highest percentages of agricultural areas forms of erosion [94].
18,"lastly, affected climate by severe statisticsof vulnerability erosion. the mediterranean computed at the nuts2basin is expected level to rise inin include basilicata the fu- the ture with an increase in the rain intensity implying a sure escalation of worst class corresponding to more than 20% of agricultural land impacted by severe forms the erosion issues, ofespecially in the erosion [94]. steepest lastly, areas climate [95]. vulnerability of the mediterranean basin is expected to rise in the future with an increase in the rain intensity implying a sure escalation of the erosion issues, especially in the steepest areas [95]."
18,figure figure soil 8.
18,8. loss soil rates loss computed rates computedat the municipal at the levellevel municipal for: (a) for:2021; (b) soil (a) 2021; (b)loss soildifference 2021–1994; loss difference 2021– 1994; (c) köppen–geiger classification (c) köppen–geiger classification of climates. of climates.
18,comparison 4.7.
18,"comparisonwith otherstudies withother studies thelocal atatthe scale, on localscale, on the the basis the extensive of the basis of reviewby extensivereview byborrelli al.al."
18,"borrellietet [19] [19] andandour our survey, we identified the studies carried out in the basilicata region survey, we identified the studies carried out in the basilicata region that meet the require- that meet the requirements ments indicated indicated in section in section 2.6 (reproducibility 2.6 (reproducibility of the of area theand area and overlapping overlapping the the period). period)."
18,"the comparison of soil estimations by water is quite satisfactory the comparison of soil estimations by water is quite satisfactory (table 5), both for values(table 5), both for values obtained with the rusle model and those from other models obtained with the rusle model and those from other models such as clifem [96] and such as clifem [96] and usped [33,89]."
18,"in particular, data over the sele basin, even if it belongs only in usped [33,89]."
18,"in particular, data over the sele basin, even if it belongs only in part to the part to the basilicata region, are fully in agreement with the estimations obtained by basilicata region, are fully in agreement with the estimations obtained by fagnano et al."
18,fagnano et al. [96] with the rusle method based on the standard c factor estimation [96] with the rusle method based on the standard c factor estimation (c table for land (c table for land use) which were in the range of 53 ± 43 t ha− 1 y− 1 .
18,the comparison use) which were in the range of 53 ± 43 t ha−1 y−1.
18,"the comparison−over the bradano basin over the bradano basin [33] shows a discrepancy of about 2.5 t ha 1 y− 1 with respect to [33] shows a discrepancy of about 2.5 t ha−1 y−1 with respect to the rusle model−applied the rusle model applied at the local level, whereas it increases to about 5 t ha 1 y− 1 at the local level, whereas it increases to about 5 t ha−1 y−1 with respect to the usped model. with respect to the usped model."
18,"over the camastra basin, by evaluating the results of over the camastra basin, by evaluating the results of the rusle model, our estimations the rusle model, our estimations are more in agreement with the study fully covering are more in agreement with the study fully covering the period of our dates [89]."
18,by ana- the period of our dates [89].
18,"by analyzing the data of dam sediment deposition reported lyzing the data of dam sediment deposition reported in the two studies [89,97] over the in the two studies [89,97] over the camastra basin obtained from bathymetric surveys camastra basin obtained from bathymetric surveys (agency for development of irriga- (agency for development of irrigation and land transformation in puglia, lucania, and tion and irpinia land area), transformation our average 1994–2004 in puglia, (44.32lucania, − 1 ) irpinia t ha− 1 yand is fullyarea), our average in agreement with1994– the 2004 (44.32 t ha −1 y−1) is fully in agreement with the mean sediment deposits of the period mean sediment deposits of the period 1995–2005 (41.20 t ha y , considering a bulk − 1 − 1 1995–2005 density g cmt−ha (41.20 of 1.9 −1 y−1, considering a bulk density of 1.9 g cm−3 [97])."
18,among the studies 3 [97]).
18,"among the studies listed in borrelli et al. [19], the analysis by capolongo et al. [98] was excluded from the comparison since the erosion estimation values refer to abandoned and remodeled sites obtained from the land cover changes occurred in"
19,"land 2022, 11, 1010 19 of 25 the period 1955–2002."
19,such areas are very patchy and difficult to be reproduced without the land cover map of 1955.
19,"on the whole, the local scale comparisons show differences of about 11 t ha−1 y−1 and, by excluding one study which considers a period that does not perfectly coincident (the last one in table 5), our evaluations differ, on average, by about 5 t ha−1 y−1 (minimum 2.5 and maximum 7) with respect to the local estimates obtained with the rusle model."
19,table 5.
19,list of the studies at local level used for the comparison of the rusle estimations imple- mented in the present work.
19,"local studies present study soil loss soil loss year authors title/reference study area period method dates (t ha−1 yr−1 ) (t ha−1 yr−1 ) sele fagnano, m., 1994 an overview of soil erosion basin 45.89 diodato, n., rusle 53 ± 43 2004 2012 modeling compatible with (part) 1973–2007 46.26 alberico, i., clifem 73 ± 58 1994–2004 the rusle approach [96] lat."
19,"40.37 46.07 fiorentino, n. average lon."
19,"15.25 remote sensing and gis to 1994 aiello, a., assess soil erosion with bradano basin 25.72 rusle(3d) 31.80 2004 2015 adamo, m., rusle3d and usped at the lat."
19,"40.61 1991–2011 32.77 usped 34.35 1994–2004 canora, f."
19,"river basin scale in lon 16.42 29.45 average southern italy [33] sediment yield and erosion rate estimation in the lazzari, m., mountain catchments of the 1994 gioia, d., camastra basin rusle(3d) 51.1 40.64 camastra artificial 2004 2015 piccarreta, m., lat."
19,"40.37 1951–2011 usped 16.15 47.99 reservoir (southern italy): a 1994–2004 danese, m., lon."
19,"15.25 tu index 9.95 44,32 comparison between average lanorte, a."
19,"different empirical methods [89] assessment of erosion in river basins: a distributed covelli, c., model to estimate the cimorelli, l., camastra basin sediment production over september 2014 36.83 2020 pagliuca, d.n., lat."
19,"40.37 rusle(3d) 71.4 watersheds by a 2014–augest 2018 2021 38.97 molino, b., lon."
19,"15.25 3-dimensional ls factor in pianese, d."
19,"rusle model [97] at the regional scale, the comparison with the esdac soil loss by water estimations provided very satisfactory results (table 6)."
19,"in particular, for the arable lands, where the standard c table for land use was adopted for esdac maps, an average 9.5% dif- ference ((esdac2016–2014)/esdac2016) was found."
19,a higher difference characterizes permanently irrigated land (~13.5%).
19,similar dissimilarities are also shown in the other agricultural areas with minimum values for vineyards (4.15%) and annual crops associated with permanent crops (4.16%).
19,"the highest differences (~16%) were found for heteroge- neous cultivated areas with tree presence and mixed with natural vegetation (e.g., land principally occupied by agriculture, with significant areas of natural vegetation and agro- forestry areas, clc classes 243 and 244)."
19,"on average, the difference based on pixel-level comparison is quite good with a percentage difference of about 10%."
20,"land 2022, 11, 1010 20 of 25 table 6."
20,mean of percentage differences of soil loss estimation by water between the rusle esdac map 2016 and the elaborated 2014 map for clc classes of agricultural areas.
20,"clc code level 2 level 3 difference 211 arable land non-irrigated arable land −5.27 212 arable land permanently irrigated land −13.64 221 permanent crops vineyards −4.15 222 permanent crops fruit trees and berry plantations −16.26 223 permanent crops olive groves −7.56 231 pastures pastures −9.29 241 heterogeneous agricultural areas annual crops associated with permanent crops −4.16 242 heterogeneous agricultural areas complex cultivation patterns −7.04 land principally occupied by agriculture, with 243 heterogeneous agricultural areas −16.48 significant areas of natural vegetation 244 heterogeneous agricultural areas agro-forestry areas −16.35 5."
20,"discussion the possibility to adapt the rusle model to specific territories and scales and also with limited data availability has spurred numerous authors to test different approaches to derive the basilar factors for its implementation [19,22–24]."
20,"in this work, we evaluated the usefulness of satellite data (landsat imagery for c factor and chirps time series for r factor) to estimate soil erosion by water at the regional level."
20,"generally, the c factor based on satellite data is derived by classifying the imagery to obtain land use/land cover at spatial resolution higher than the available land cover maps or with different temporal sampling (e.g., corine clc) [26,89,96]."
20,"the results obtained from the comparison with the esdac maps (mean differences of about 10%) that are based on standard computation of c factor with literature tables for arable lands [58], support the hypothesis of other works for estimating the c factor directly from satellite-based vegetation indices [49,51,53]."
20,"one of the relevant points for this choice is the selection of a date representative for the land cover present in the investigated area [33,51]."
20,"in our application, may was selected to take into account the presence of very arable crops just before harvesting in order to consider their presence in the erosion estimation."
20,"the use of spatially distributed rainfall data from the chirps time series allowed us to achieve a detailed estimation of r factors also in areas where, generally, pluviometric stations are very scarce, such as mountains, and the standard kriging approaches may not produce representative results [51,89,97]."
20,"even when the stations are present, the availability of the required hourly data is not assured and the monthly data are used with mfi or extended mfi indices [33,97], making the adoption of chirps data easier."
20,"in general, our results overestimated water erosion both at the local and regional scale; higher differences (about 16%) were related to agricultural coverages with a significant presence of natural vegetation areas [49]."
20,"this discrepancy was even greater in purely natu- ral areas, such as shrubs and forests, and was in line with the results of gianinetto et al. [25] who used satellite data for the estimation of the parameter c and found an overestimation of soil loss in forested areas."
20,"apart from the differences among the covers, the homogeneous overestimation we obtained seemed to be more linked to the ls factor."
20,"the comparison at the local scale seems to support such an hypothesis (range of overestimation with local application of the rusle model 2.5–7.0 t ha−1 y−1 ) since it highlights that the standard rusle model overestimates the gross erosion with respect to the usped, whereas the rusle3d [38] limits such overestimation [33,96]."
20,"conclusions soil, as a non-renewable resource sustaining life on earth’s surface, must be protected from natural disturbance factors (wind, rainfall, heatwaves, etc.) and improper tillage practices that can make it unproductive."
20,erosion is identified as a major threat to soil con-
21,"land 2022, 11, 1010 21 of 25 servation, especially in mediterranean regions with intrinsic environmental vulnerabilities and a long history of man-made transformations."
21,"empirical-based modeling approaches, such as the rusle model, have achieved the first assessments of the most erosion-sensitive sites over large areas."
21,"in this work, we adopted the rusle equation by using various sources of data encompassing european databases, topographic information, and time series of satellite observations to estimate potential soil erosion losses of basilicata (southern italy) over the time span 1994–2021."
21,the spatial distribution of soil loss in basilicata during this period does not show dramatic changes.
21,"lower values of erosion are generally recorded in 2021, with the exception of some confined areas (lagonegrese and agri valley) showing the reverse pattern."
21,the general greening observed within the region in recent years is a key process to explain the reduction in soil loss amounts.
21,"this is due to a combination of the reclamation process fuelled by cap and started in the late 1990s and early 2000s, which favored durum wheat cultivation in bushy and barren lands, and the rewilding of areas within forests and in their surrounding areas that have contributed to reduce the satellite savi value and the c factor (land management)."
21,"this result puts into evidence the utility of our approach for estimating the role of land use/land cover and related management, which exploits satellite data rather than land cover classifications."
21,"indeed, very local but diffused reclamation processes are generally not picked up by clc maps, whereas vegetation indices capture them, enabling us to estimate the impact of very local scale interventions on soil loss."
21,the spatial-temporal trajectories enhanced by the intermediate estimations show slight fluctuations in erosion losses due mostly to rainfall variability.
21,"especially in mountainous areas falling in the dsa köppen-geiger zones, the r factor shows an evident variability with the net local increase phenomena of local rainfall erosivity."
21,these areas are hardly accessible and generally unsuited for agriculture.
21,"here, soil loss rates are mainly expected to be driven by climate variability and changes that can modify rainfall regimes and extreme events."
21,"differently, in the other climate zones that are warmer, drier, and generally characterized by smoother morphologies, land management plays a major role in soil conservation trajectories."
21,pixel-based and municipal maps of erosion losses provide options to policymakers for efficiently managing soil issues for prioritization of areas having different pedo-climatic and socioeconomic features.
21,"this suggests the establishment of regional (local) strategies to rebalance agricultural and forestry land uses (e.g., favoring arboriculture instead of arable land, promoting afforestation with native species in barren or sparsely vegetated areas, and encouraging agriculture in areas with demographic decline) and to improve the p factor (linked to the adoption of conservative agricultural practices) to match the new ways established by europe towards environmental sustainability."
21,"the added value of remote sensing data, representing the core of our work, consists in the potential to perform multitemporal analyses of observational data, and thereby to document spatio-temporal patterns for assessing the effects of past and recent policies."
21,"the recent validated chirps data, which integrate ground and remote observations, directly provide spatial data, thus, limiting the arbitrariness in the spatial interpolation of data from ground stations performed by single researchers that could lead to different conclusions."
21,"the long-term chirps and landsat datasets, which both assure diachronic (multidecadal) analysis, make estimates more robust and reliable with respect to the use of standard databases, often produced to have global applicability."
21,remote data provide a dynamic picture of land use/land cover that impacts the spatial/temporal variability of soil loss.
21,"in turn, such diachronic assessments provide new insight into the sustainability of land use/land cover in climate changing scenarios at a high level of detail.starting from this baseline, this research could act as a roadmap for further studies on soil loss estimation in biogeographically complex areas such as basilicata by using higher temporal, spatial, and spectral resolution datasets (sentinel-2 and prisma) to assist policymakers in soil and land management."
22,"land 2022, 11, 1010 22 of 25 author contributions: conceptualization, c.s., v.i. and m.l.; methodology, c.s., v.i., t.s. and m.l.; formal analysis, c.s., v.i. and m.l.; writing—original draft preparation, c.s. and v.i.; writing—review and editing, c.s., v.i., r.c., l.p., t.s. and m.l.; funding acquisition m.l."
22,all authors have read and agreed to the published version of the manuscript.
22,"funding: this manuscript was partially funded by the 2014–2020 rural development programme for basilicata region (misura 16.1, prosit cup h86g18000080002)."
22,data availability statement: the data presented in this study are available on request from the corresponding author.
22,conflicts of interest: the authors declare no conflict of interest.
22,"the funders had no role in the design of the study; in the collection, analyses, or interpretation of data; in the writing of the manuscript, or in the decision to publish the results."
22,references 1.
22,"panagos, p."
22,"; imeson, a."
22,"; meusburger, k."
22,"; borrelli, p."
22,"; poesen, j."
22,"; alewell, c."
22,soil conservation in europe: wish or reality?
22,land degrad.
22,"2016, 27, 1547–1551."
22,[crossref] 2.
22,"keesstra, s.d."
22,"; bouma, j."
22,"; wallinga, j."
22,"; tittonell, p."
22,"; smith, p."
22,"; cerdà, a."
22,"; montanarella, l."
22,"; quinton, j.n."
22,"; pachepsky, y.; van der putten, w.h.; et al."
22,the significance of soils and soil science towards realization of the united nations sustainable development goals.
22,"soil 2016, 2, 111–128."
22,[crossref] 3.
22,"borrelli, p."
22,"; robinson, d.a."
22,"; panagos, p."
22,"; lugato, e."
22,"; yang, j.e."
22,"; alewell, c."
22,"; wuepper, d."
22,"; montanarella, l."
22,"; ballabio, c."
22,land use and climate change impacts on global soil erosion by water (2015–2070).
22,"usa 2020, 117, 21994–22001."
22,[crossref] [pubmed] 4.
22,european commission.
22,"proposal for a directive of the european parliament and of the council establishing a framework for the protection of soil and amending directive 2004/35/ec; european commission: brussels, belgium, 2006."
22,"pimentel, d."
22,soil erosion: a food and environmental threat.
22,environ.
22,sustain.
22,"2006, 8, 119–137."
22,[crossref] 6.
22,"samela, c."
22,"; persiano, s."
22,"; bagli, s."
22,"; luzzi, v."
22,"; mazzoli, p."
22,"; humer, g."
22,"; reithofer, a."
22,"; essenfelder, a."
22,"; amadio, m."
22,"; mysiak, j.; et al."
22,safer_rain: a dem-based hierarchical filling-&-spilling algorithm for pluvial flood hazard assessment and mapping across large urban areas.
22,"water 2020, 12, 1514."
22,[crossref] 7.
22,"eekhout, j.p.c.; de vente, j."
22,global impact of climate change on soil erosion and potential for adaptation through soil conservation.
22,earth-sci.
22,"2022, 226, 103921."
22,[crossref] 8.
22,"borrelli, p."
22,"; robinson, d.a."
22,"; fleischer, l.r."
22,"; lugato, e."
22,"; ballabio, c."
22,"; alewell, c."
22,"; meusburger, k."
22,"; modugno, s."
22,"; schütt, b."
22,"; ferro, v.; et al."
22,an assessment of the global impact of 21st century land use change on soil erosion.
22,commun.
22,"2017, 8, 2013."
22,[crossref] [pubmed] 9.
22,"van der knijff, j."
22,"; jones, r."
22,"; montanarella, l."
22,"soil erosion risk assessment in europe; european soil bureau, joint research centre eur: brussels, belgium, 2000."
22,"panagos, p."
22,"; standardi, g."
22,"; borrelli, p."
22,"; lugato, e."
22,"; montanarella, l."
22,"; bosello, f."
22,cost of agricultural productivity loss due to soil erosion in the european union: from direct cost evaluation approaches to the use of macroeconomic models.
22,land degrad.
22,"2018, 29, 471–484."
22,[crossref] 11.
22,"terranova, o."
22,"; antronico, l."
22,"; coscarelli, r."
22,"; iaquinta, p."
22,soil erosion risk scenarios in the mediterranean environment using rusle and gis: an application model for calabria (southern italy).
22,"geomorphology 2009, 112, 228–245."
22,[crossref] 12.
22,"salvati, l."
22,"; gemmiti, r."
22,"; perini, l."
22,land degradation in mediterranean urban areas: an unexplored link with planning?
22,"area 2012, 44, 317–325."
22,[crossref] 13.
22,"de marco, a."
22,"; proietti, c."
22,"; anav, a."
22,"; ciancarella, l."
22,"; d’elia, i."
22,"; fares, s."
22,"; fornasier, m.f."
22,"; fusaro, l."
22,"; gualtieri, m."
22,"; manes, f.; et al."
22,"impacts of air pollution on human and ecosystem health, and implications for the national emission ceilings directive: insights from italy."
22,environ.
22,"2019, 125, 320–333."
22,[crossref] 14.
22,"lanfredi, m."
22,"; coppola, r."
22,"; d’emilio, m."
22,"; imbrenda, v."
22,"; macchiato, m."
22,"; simoniello, t."
22,a geostatistics-assisted approach to the deterministic approximation of climate data.
22,environ.
22,model.
22,softw.
22,"2015, 66, 69–77."
22,[crossref] 15.
22,"orgiazzi, a."
22,"; panagos, p."
22,soil biodiversity and soil erosion: it is time to get married.
22,biogeogr.
22,"2018, 27, 1155–1167."
22,[crossref] 16.
22,"stefanidis, s."
22,"; alexandridis, v."
22,"; ghosal, k."
22,"assessment of water-induced soil erosion as a threat to natura 2000 protected areas in crete island, greece."
22,"sustainability 2022, 14, 2738."
22,[crossref] 17.
22,"wischmeier, w.h."
22,"; smith, d.d."
22,"predicting rainfall erosion losses—a guide to conservation planning; department of agriculture, science and education administration, usda, science and education administration: washington, dc, usa, 1978."
22,"renschler, c.s."
22,"; harbor, j."
22,soil erosion assessment tools from point to regional scales—the role of geomorphologists in land management research and implementation.
22,"geomorphology 2002, 47, 189–209."
22,[crossref] 19.
22,"borrelli, p."
22,"; alewell, c."
22,"; alvarez, p."
22,"; anache, j.a.a."
22,"; baartman, j."
22,"; ballabio, c."
22,"; bezak, n."
22,"; biddoccu, m."
22,"; cerdà, a."
22,"; chalise, d.; et al."
22,soil erosion modelling: a global review and statistical analysis.
22,total environ.
22,"2021, 780, 146494."
22,[crossref] [pubmed]
23,"land 2022, 11, 1010 23 of 25 20."
23,"renard, k.g."
23,"; foster, g.r."
23,"; weesies, g.a."
23,"; mccool, d.k."
23,"; yoder, d.c."
23,predicting soil erosion by water: a guide to conservation planning with the revised universal soil loss equation (rusle).
23,in agriculture handbook; u.s.
