page,p
10,"this resulted in the acquisition of 592 images that were processedimages that were pro- within agisoft cessed agisoft within metashape metashape photogrammetry photogrammetry software, software, to produce to produce (a) dsm(a)(0.12 dsm m(0.12 m resolu- resolution), (b) a vertical ortho-mosaic image of the coastal zone (0.06 tion), (b) a vertical ortho-mosaic image of the coastal zone (0.06 m resolution) and (c) an m resolution) and (c) an ortho-mosaic ortho-mosaic imageimagenormal to the to normal steep morphological the morphological steep discontinuity discontinuity (0.06 m (0.06 m reso- resolution) lution) (figure (figure 5), based 5),onbased on apoint a dense densecloudpointthat cloud that consisted consisted points. points. of 31 million of 31 million regardingre- garding accuracy, accuracy, the processing the processing in a rootinmean resulted resulted mean error a rootsquare square error (rmse) (rmse) of 0.08 mof 0.08 on them on the xy-axes xy-axes and 0.18 andm 0.18 on the on the which m z-axis, which z-axis, are areacceptable rather acceptable rather values. values."
10,figure 5.
10,"the sfm technique led to the construction of several high-resolution products such as (a) figure dsm, (b) the sfm technique 5. ortho-image led to the and (c) vertical construction photo-mosaic theseveral ofof high-resolution egremnoi steep slope. products such as (a) dsm, (b) ortho-image and (c) vertical photo-mosaic of the egremnoi steep slope."
11,"sci. 2022, 12, 2193 11 of 25 appl."
11,"sci. 2022, 12, 2193 11 of 24 3.2."
11,tls-aided survey at porto katsiki 3.2.
11,"tls-aided survey at porto katsiki a series of reasons led us to use a tls instead of a uav for the point cloud generation porto of a series at the reasons katsiki led us white to use a steep limestone tls instead of a uav slope, which for the bounds thepoint cloud beach zonegeneration and in- the porto atcreases rockfallwhite thekatsiki risk, limestone especially steep duringslope, bounds the which season. the tourist crowdzone the beach and increases presence during the rockfall risk, especially during the tourist season."
11,the crowd presence the data acquisition and the unstable nrtk signal due to the bad reception of the cellularduring the data acquisition and the unstable nrtk signal due to the bad reception of network prevented the surveying team from using a uav at this site.
11,"thankfully, the the cellular network prevented morphology surveying theof team from the surrounding areausing a uav provided at this us with site."
11,"thankfully, a rather theestablishing morphology ideal place for thelidar ofthe surrounding area provided us with a rather ideal place for equipment and using it as a base for the tripod on which the tls wasestablishing lidar theplaced equipment (figure 6). and using it as a base for the tripod on which the tls was placed (figure 6)."
11,figure6.6.(a) figure (a)spatial location of spatiallocation the tls of the point clouds tls point clouds acquired fromtwo twobase acquiredfrom stations(in basestations redand (inred and blue colors).
11,the black dots delineate the common scanned area of the steep slope with the minimal blue colors).
11,the black dots delineate the common scanned area of the steep slope with the minimal shadowing effect. (b) panoramic view of porto katsiki beach during the fieldwork.
11,note the scan- shadowing effect. (b) panoramic view of porto katsiki beach during the fieldwork.
11,note the scanning ning equipment established at the bottom right (tls base 2). equipment established at the bottom right (tls base 2).
12,"sci. 2022, 12, 2193 12 of 24 the state-of-the-art, long-range terrestrial laser scanner, leica p50, was used, with the ability to acquire high-precision point data at distances up to 1 km."
12,"according to its specifications, the point accuracy may reach the order of 3 mm over the range that it was used at porto katsiki, since the tls base was established at a distance between 120 and 430 m opposite the steep slope."
12,"this resulted in a rather dense point cloud as the laser beam adds a point almost every 0.9 cm at a distance of 120 m or every 3.6 cm at the furthest slope areas, producing a rather reliable and valuable dataset for further processing."
12,"for the latter, in addition to the xyz coordinates, rgb values (using the internal 4mp camera) are included along with intensity laser signal values as well."
12,"we acquired two point clouds from two different tls bases, with known coordinates, 25 m away from each other (figure 6) in order to change the acquisition angle towards the slope as much as possible and therefore reduce the shadowing during the scanning."
12,"both point clouds were processed together and merged, after co-registration and geolocation."
12,"the final dataset consisted of 90 million points, and after the cleaning procedure, a point cloud of 65.5 million was generated for further interpretation (figure 7)."
12,"the latter includes several types of point classification and meshing, leading to detailed morphotectonic analysis appl."
12,"sci. 2022, 12, 2193 13 of 26 of the rock slope and calculation of structural discontinuities’ orientation (figure 7)."
12,"figure 7. (a) the point cloud of the cliff uphill from the egremnoi beach, cleaned from the noise caused point figure 7. (a) the cloudwhich by the vegetation, of themightcliff uphill alter its from the steep topography."
12,"egremnoi classification beach, cleaned from the noise of the extracted facets according to their calculated dip in degrees (b) and each one’s dip direction that is color- vegetation, caused by thecoded which might alter its steep topography."
12,classification of the extracted regarding the statistical analysis (c).
12,"the cliff was segmented into three segments (north, middle and south) and below each one, the wedge-sliding kinematic analysis is presented. facets according to their calculated dip in degrees (b) and each one’s dip direction that is color-coded regarding the statistical analysis (c)."
12,"the cliff was segmented into three segments (north, middle and south) and below each one, the wedge-sliding kinematic analysis is presented."
13,"sci. 2022, 12, 2193 13 of 24 4."
13,"results the point clouds that were generated at both areas were used for further analysis, which was rather common for both datasets, with no restrictions concerning their origin (uas and tls, respectively)."
13,the structural analysis was carried out using the facets/fracture detection and more specifically following the kd-tree method [97] of the freeware cloudcompare [98].
13,"the kd-tree method is a kind of high-dimension binary tree, and by using it, one can search the nearest neighbor points in a relatively quick way [99] based on splitting the space of the mesh into two parts."
13,"the top node splits the space in one dimension, and the next nodes spilt the space in another dimension."
13,"the splitting causes approximately half of the points to be stored in the left subtree, and the other half is stored in the right subtree."
13,it stops splitting when the points in one node achieve the given maximum count [99].
13,"in this case study, the kd-tree method has been used for the extraction of the orientation at each discontinuity located on the slopes under investigation [100,101]."
13,"since the original data are points, the kd-tree was used to organize them in k-dimensional space, searching for the neighboring points."
13,"afterward, this point organization is used for dividing the cloud into small planar patches, which are then grouped into facets."
13,"the egremnoi beach dataset consisted of the final point-cloud, which was generated after the application of the sfm method, followed by the construction of a 3d model using agisoft metashape software in mesh format (i.e., triangular irregular network—tin) with almost 25 million facets, after excluding large parts of the slope that were covered by vegetation, which altered the slope morphology (figure 7a)."
13,"the vegetation removal succeeded after classifying the points of the cloud, due to relatively high values of green in the red–green– blue color model."
13,"the resulting dataset was used at the next stage for the structural analysis of the steep slopes along the coastline, considering that a large accumulation of debris occurred at certain locations next to the slope’s prone base."
13,"the dip of every facet was calculated by using cloudcompare [98] algorithms (figure 7b), and the patterns that were identified at the dip profile map proved to be more than helpful for the prone segmentation, as it was quite large for further processing."
13,"therefore, it was divided into three segments and the discontinuity planes were statistically interpreted individually (figure 7c)."
13,"the average geometric characteristics of the topography of the northern segment are 55/275, and the orientation of 4141 discontinuity planes that were extracted from the point- cloud processing was concentrated in two main groups at 24/289 and 43/237."
13,"the kinematic analysis of the discontinuity poles using dips software v.7.0 [102], in the context of the wedge- sliding risk, indicated that 29% of the facet pairings are under serious rockfall potential, considering that the friction angle is set at 30◦ [87,103]."
13,the 3259 facets identified at the southern segment are concentrated more or less in the same orientations (42/302 and 43/246) and the morphology is approximately identical (55/273).
13,"the kinematic analysis for wedge sliding showed that 25% of the discontinuity pairings could lead to failure, especially after an earthquake occurrence."
13,"the respective percentage of potential rockfall at the median segment of the egremnoi cliff is lower (23%), even though the statistical significance of one of the main facet groups was dramatically decreased and substituted from a new, almost vertical one, with e-w trending (87/358)."
13,"the latter is the result of the kinematic analysis of 4058 discontinuity planes and the second pole concentration is at 39/301, which is very similar to those concentrations identified at the other two segments’ interpretations."
13,"a similar processing methodology was followed with the porto katsiki cliff tls data, even though it was based on more objective management of the mesh product, due to higher point density and a lack of any kind of vegetation altering the slope morphology, which led to impressive and much more clear results (figure 8a)."
13,"a large number of facets (23,380 records) were identified, each one characterized by dip and dip-direction measurements, among other location and precision information, which was extracted following the above-mentioned methodology."
13,several groups of oriented facets were recognized and classified according to their dip (shown with color coding in figure 8b).
13,the facets were grouped based on their dip direction in six categories shown with different colors in figure 8c.
13,each classification con-
14,"sci. 2022, 12, 2193 15 of 26 appl."
14,"sci. 2022, 12, 2193 and classified according to their dip (shown with color coding in figure 8b)."
14,the14facets of 24 were grouped based on their dip direction in six categories shown with different colors in figure 8c.
14,"each classification contained classes that were assigned different colors, provid- ing images tained classeswhere sectors that were differentrock with similar assigned mass colors, characteristics providing images regarding where sectors thewith discontinu- similar ity orientation rock were defined mass characteristics the8d)."
14,"(figure regarding at the next discontinuity stage, thewere orientation prone area was defined segmented (figure 8d)."
14,"at intonext the each of those one the stage, area waswhich prone sectors, segmented to behave seem into each one homogenously of those sectors,in which the context seem toof safety due behave to rockfalls.inthe homogenously theaverage context ofslope orientation safety characteristics due to rockfalls. wereslope the average calculated using orientation tools provided characteristics calculated using freeware by cloudcompare were [98], and tools provided the facet list was by cloudcompare filtered freeware by and [98], exclud- the ing the facet list morphology was filtered by facets and keeping excluding the facetsfacets the morphology that coincide and keepingwiththe rock fracture facets discon- that coincide rock(6175 tinuities with records). fracture the latter discontinuities wasrecords). (6175 used at thethenext step latter wasofused at the nextanalysis the kinematic re- step of the kinematic lated to theanalysis the along related torisk wedge-sliding wedge-sliding the prone.risk along the prone."
14,figure8.8.
14,"the figure thegeometrically corrected point geometrically corrected cloud of point cloud the porto of the katsiki cliff, cliff,above porto katsiki thebeach, above the inreal beach, in real color (a)."
14,the generated mesh file was classified according to each facet’s dip in degrees (b) and color (a).
14,the generated mesh file was classified according to each facet’s dip in degrees (b) and each each one’s dip direction (c).
14,the latter led to (d) a cliff segmentation into three generic morphological one’s dip direction (c).
14,"the latter led to (d) a cliff segmentation into three generic morphological planes; blue (81/244), green (68/287) and red (63/301). planes; blue (81/244), green (68/287) and red (63/301)."
14,"specifically,atatthe specifically, thenorthern northern morphological morphological segment segment (blue (blue plane plane at figure at figure 8d) where 8d) where the the plane of the average slope is calculated at 81/244, no more than plane of the average slope is calculated at 81/244, no more than 21.5% of the discontinuity 21.5% of the disconti- nuity combinations plane plane combinations lead tolead would would wedge slidingsliding to wedge (figure(figure 9), which9), is which is thecommon the most most com- in mon in this prone area, considering that the limestone friction angle this prone area, considering that the limestone friction angle is set at 30 ."
14,the percentage is set ◦ at 30°.
14,"the per- centage rises to 27%risesfor 27%median to the segmentsegment for the median (greenatplane (green plane figureat figure 8d), where8d), where the average the average slope slope is oriented at 68/287 and almost reaches 32% for the southern is oriented at 68/287 and almost reaches 32% for the southern segment (red plane segment (red planeatat figure 8d)."
14,"therefore, it is apparent that the factor of safety in the context figure 8d)."
14,"therefore, it is apparent that the factor of safety in the context of visiting this of visiting this beachisisrather beach rathercritical, butititisissignificantly critical, but increasedwhile significantlyincreased movingto whilemoving thesouthernmost tothe southernmost segments of segments of the beachfront.additionally, the beachfront."
14,"additionally,a backa backanalysis indicates analysis indicates thatthat rockrock the the massmass sen- sitivity to failure increases at the intersection of the three segments sensitivity to failure increases at the intersection of the three segments since several fallensince several fallen blocksare blocks foundadjacent arefound adjacentto theselocations. tothese locations."
14,"taking into account the results from the uav and tls surveys in egremnoi and porto katsiki coastal areas, respectively, as well as the data obtained from the statistical analysis of the slope discontinuities, we can draw important conclusions about the condition of the slopes and their response to a possible strong earthquake in the future."
14,"as emerged from the statistical analysis of the discontinuities and the kinematic analy- sis of the wedge-sliding risk for the egremnoi slope, the percentages of facet pairings, which are under serious rockfall potential in the case of an earthquake occurrence, vary from 23 to 29%."
14,"based on this small difference from section to section of the slope, as well as its overall response during the lefkada earthquake in november 2015, as shown in figure 3b,c, it is concluded that the slope is characterized by a uniformity in the discontinuities’ orientation and its response to strong shocks."
15,slope is oriented at 68/287 and almost reaches 32% for the southern segment (red plane at figure 8d).
15,"therefore, it is apparent that the factor of safety in the context of visiting this beach is rather critical, but it is significantly increased while moving to the southernmost segments of the beachfront."
15,"additionally, a back analysis indicates that the rock mass sen- appl."
15,"sci. 2022, 12, 2193 sitivity to failure increases at the intersection of the three segments since several fallen 15 of 24 blocks are found adjacent to these locations."
15,figure 9.
15,wedge-sliding risk analysis for the three individual segments of porto katsiki beach (b figure 9.
15,"wedge-sliding risk analysis for the three individual segments of porto katsiki beach (b for for morphological blue blue morphological plane,plane, green morphological g formorphological g for green for red r plane, r plane, for red morphological morphological plane plane of figure of 8d)."
15,figure 8d).
15,"however, nothing similar emerges for the coastal slope in porto katsiki."
15,"although taking into account the results from the uav and tls surveys in egremnoi and particularly susceptible to earthquake-triggered rockfalls, effects that have already occurred porto katsiki coastal areas, respectively, as well as the data obtained from the statistical during both nearby and distant earthquakes, the porto katsiki slope has not been shown in analysis of the slope discontinuities, we can draw important conclusions about the condi- the past and is not expected to show a uniform response to a future earthquake, regardless tion of the slopes and their response to a possible strong earthquake in the future. of the distance from the epicenter."
15,"from the statistical analysis of the discontinuities and as emerged from the statistical analysis of the discontinuities and the kinematic anal- the kinematic analysis of the wedge-sliding risk for the slope in porto katsiki, it is found ysis of the wedge-sliding risk for the egremnoi slope, the percentages of facet pairings, that the parts more susceptible to falls are located along the intersection of the three generic which are under serious rockfall potential in the case of an earthquake occurrence, vary morphological planes (blue plane—northern segment, green plane—middle segment and from 23 to 29%."
15,"based on this small difference from section to section of the slope, as well red plane—southern segment in figure 10)."
15,"this fact, in combination with the generation as its overall response during the lefkada earthquake in november 2015, as shown in of failures and the increased presence of boulders and smaller fragments from previous figure 3b,c, it(2003 earthquakes is concluded and 2015that the slope lefkada is characterized and 2008 by a uniformity andravida events) in the part disconti- in the southern of the nuities’ orientation and its response to strong shocks. slope and the beach, respectively, indicates that this part presents the highest susceptibility however, to slope failures."
15,"on thesimilar nothing emerges contrary, not coastal for the this does apply toslope in porto the middle andkatsiki. northernalthough parts of particularly susceptible to earthquake-triggered rockfalls, effects that the slope."
15,"in the middle part, large rock fragments resulting from failures are very limited,have already oc- curred during both nearby and distant earthquakes, the porto katsiki slope while in the northern part, they are entirely absent."
15,this indicates the best response of these has not been shown in the segments past and during is not expected the applied earthquaketo show a uniform loads.
15,"therefore,response to a future it is concluded earthquake, that the rockfall regardless of the distance from the epicenter."
15,"from the statistical risk during earthquakes in the southern part of porto katsiki is high. analysis of the disconti- andeffects nuitiesthe on people staying in the adjacent narrow beach are inevitable whenkatsiki, the kinematic analysis of the wedge-sliding risk for the slope in porto rockfalls is found itoccur that the unless special parts care andsusceptible more falls are located preventivetomeasures are taken along the intersection for their mitigation of bythe the three generic morphological planes (blue plane—northern segment, bodies and municipal authorities involved in the prevention and management of disasters green plane—middle segment caused by red plane—southern andearthquakes segment in figure and earthquake-related 10)."
15,this hazards.
15,"even fact, in combination before with the 2015 lefkada the generation earthquake, theofbeach hadand failures beenthedivided two zonesofofboulders into presence increased and smaller safe and unsafe, fragmentsof the distinction from which previous was made by placing(2003 earthquakes and 2015 protection poleslefkada andwhile and ropes, 2008there are alsoevents) andravida in the visible rockfall southern part of the slope and the beach, respectively, indicates warning signs for visitors."
15,"however, the monitoring and updating of measures must that this part presents thebe continuous, always taking into account all the factors that can affect the slope and increase the potential for slope failures and impact on the adjacent beach."
16,highest susceptibility to slope failures.
16,"on the contrary, this does not apply to the middle and northern parts of the slope."
16,"in the middle part, large rock fragments resulting from failures are very limited, while in the northern part, they are entirely absent."
16,this indicates appl.
16,"sci. 2022, 12, 2193 the best response of these segments during the applied earthquake loads."
16,"therefore, it is16 of 24 concluded that the rockfall risk during earthquakes in the southern part of porto katsiki is high."
16,figure 10.
16,the three morphological planes detected from the tls survey in the porto katsiki coastal area.
16,"the blue plane corresponds to the northern segment, the green to the middle and the red to the southern."
16,the discontinuities detected along the planes’ intersection create conditions favorable to failure.
16,"taking into account the presence of boulders and other smaller fragments along the beach, it is concluded that the southern segment of the slope (red plane) is characterized by the highest susceptibility to large rockfalls with impact on the adjacent beach."
16,please note the colors used correspond to the three generic morphological planes detected through the tls application and are shown in figure 8d.
17,"sci. 2022, 12, 2193 17 of 24 5."
17,"discussion this work used uas-aided photogrammetry and tls in tectonically active segments of the coastal zone as a tool to improve our understanding of the mass-movement processes and the spatial dimension of landslide risk through a highly localized lens, as an approach that improves our capabilities in coastal management in slope-failure-prone areas."
17,"the outcome of the two applications at egremnoi and porto katsiki beaches is a strong indication these cutting-edge technologies have the capabilities to produce valuable results in the field of slope failures, allowing the identification of higher-risk zones and relative prioritization of any interventions."
17,"given the significance of slope failures as a hazard in coastal cliffs and the extent of its impact acknowledged in the introduction of the present study, rock slope stability analysis is considered very important for reducing the effects of instabilities and increasing the safety of adjacent or neighboring areas, while preserving the value of the sites in question."
17,"however, the classical survey methods comprising conventional data collection, which have been proposed and applied in various environments and settings (e.g., [104,105], present significant problems."
17,"these problems have to do with the time and cost needed for implementing fieldwork, the safety of researchers during data acquisition and the coverage of the data collection [43,106–108]."
17,"the visual inspections close to steep slopes, scarps and cliffs and direct measurement conducted by the researchers, who act as rock climbers, affect their safety during the field survey by exposing them to potential failure impacts."
17,"furthermore, some discontinuities cannot be directly observed during visual inspections and are partially recorded and mapped, unless suitable aerial or satellite imagery is used."
17,"consequently, a limited number of manual compass data measurements of dip and dip direction can be collected during the implementation of the classical survey methods in steep slopes, affecting the results as discontinuities measured in small areas are not representative of the whole rock masses."
17,"if an effort is made to fully cover the slopes, then field data acquisition may be a time- consuming and expensive procedure."
17,"in the case of rock slope stability analysis on the coastal slopes of egremnoi and porto katsiki, the classical methods, which include surveys with a geological compass measuring dip and dip direction directly on the discontinuity, face many problems, which are strongly related and attributed to the geological and geomorphological structure."
17,these issues are strongly related to the current geological and geomorphological set- ting of western lefkada.
17,"its tectonic structure is characterized by active and seismic faults, which, in combination with other morphological discontinuities, form a geotechnically unstable area with high and steep slopes composed of highly fractured, brecciated, un- supported and almost powdered geological formations, mainly limestones of the paxoi geotectonic unit with secondary welding and extensive semi-cohesive scree with limestone breccia and red-clay-filled fractures as well as similar geometries of beds and discontinuities."
17,these intense tectonic processes have a great impact on the geomorphology of the study area.
17,they have increased the height and inclination of slopes resulting in almost vertical slopes with maximum elevation larger than 100m in several sites.
17,"in addition, the combined action of (i) endogenous processes, including deformation, which has caused lithological heterogeneity and mechanical anisotropy of the alpine formations and post-alpine deposits, and (ii) surficial processes including repeated cycles of mechanical, chemical and organic weathering and marine and aeolian erosion, have contributed to decreased cohesion and formation loosening along the steep coastal slopes."
17,all the aforementioned factors make it excessively difficult or even impossible to fully apply conventional methods for rock slope stability analysis in sites such as egremnoi and porto katsiki.
17,"they would be time-consuming and expensive due to the equipment that must be used for the researchers’ safety during field survey, while the results will only refer to accessible parts of the slopes as most of them will be excluded due to inaccessibility."
17,"on the contrary, the application of uas-aided photogrammetry and tls surveying offer"
18,"sci. 2022, 12, 2193 18 of 24 examination of the egremnoi and porto katsiki slopes, through a highly localized lens across all parts of the surfaces under study."
18,"furthermore, the large number of planes identified in the studied slopes (14,849 dis- continuity planes from uas in egremnoi and 23,380 facets from tls in porto katsiki) is at first essential for the thorough study of the deformation and then for the determination of the potential for failures along the slopes, either by one structure or by the synergy of two or more structures, which in turn reveals individual parts of the slopes susceptible to failures in the case of important external loads applied during an earthquake."
18,the large number of data recorded during the application of these methods as well as the speed with which these data are processed is a significant advantage over conventional methods [109].
18,"in addition, it should be noted that the uas- and tls-derived datasets are available for capturing on-demand data in the sense that the surveyor chooses the exact desired time of recording the study area and all of its features."
18,"this is an advantage compared to other image-exploitation approaches (e.g., satellite imagery analysis), especially when it comes to disaster management, in which capturing the natural processes is time-sensitive."
18,"in addition, uas and tls data capturing do not have the limitations of cloud cover."
18,"furthermore, the capabilities of the uas and tls surveys fit the opportunistic nature of surveying a geomorphic phenomenon in the sense that the required equipment can be rapidly deployed in the field to collect information (e.g., after morphological changes), within the short time window that it is available (i.e., slopes affected by cleanup works)."
18,"with respect to the field data gathering process, the suggested approaches have important benefits."
18,"firstly, the segment of the coast under examination can be revisited virtually (back at the lab) at a later time, as the geometrical data captured are stored and can be reused, which is also essential for multi-temporal processing."
18,this is particularly useful in the case of remote sites or unsafe areas.
18,"this availability of terrain data for a part of the coastal cliffs/zone allows the processing of multiple parts, permitting a more holistic study of the conditions."
18,"in this way, the captured scarp information in the form of a dsm offers increased flexibility and provides the opportunity to perform different trials on the study site, depending on the prevalent risk (e.g., a housing complex on top of the hill or an area filled with visitors)."
18,"the very high resolution provides a description of the slope in very high detail, with nodes every few centimeters."
18,"this is a strong advantage of this approach, as it increases practicality, reduces time and personnel needs and minimizes safety concerns, especially considering steep slopes and inaccessible areas that would otherwise be surveyed using handheld instruments, putting surveyors at risk."
18,"in highly touristic areas of special natural beauty, such as the coastal areas in the western part of lefkada, the interpretation of data originating from either uas-aided photogrammetry or lidar scanning is not only an important scientific innovation for assessing the landslide susceptibility of slopes, but also a significant tool in the direction of responsible and effective management of coastal areas through the cooperation of authorities involved in the prevention and management of disasters from natural hazards."
18,this effectiveness is achieved through the adoption of invasive measures to reduce and eliminate the adverse effects of the occurrence of such phenomena on infrastructure and visitors.
18,"these measures may require prohibiting access to the adjacent beaches until their completion, thus imposing enormous constraints on the socio-economic development of the highly touristic areas."
18,"however, landslide risk mitigation measures could be of low cost and without major interventions in the landscape."
18,"they do not presuppose a total ban on access to susceptible areas and therefore they do not cause any disruption to tourism and socio-economic activities of the areas where they are applied, in addition to the enhanced safety that they provide."
18,the most suitable approach for the beaches adjacent to the egremnoi and porto katsiki slopes is their division into access zones.
18,"this distinction mainly takes into account the results of the uas and tls survey and especially the landslide-susceptible parts of the slopes, which are adjacent to the beaches."
18,additional elements that are evaluated are the
19,"sci. 2022, 12, 2193 19 of 24 presence of unstable fragments on slopes with a high potential to detach and fall on or slide to the beaches in the case of a strong earthquake, as well as the location of the fragments, which have ended up on the beach from previous earthquakes or other episodes that also triggered landslides, such as heavy and rapid rainfall."
19,"after evaluating these data, the beaches could be divided into three zones: (1) the free-access zone of low landslide risk, (2) the restricted-access zone of moderate risk and (3) the prohibited-access zone of high risk."
19,the boundaries of the zones can be modified at any time depending on whether the conditions that favor the occurrence of landslides are aggravated or not.
19,"thus, prohibited- and restricted-access zones can be merged into a single access zone of high risk after the occurrence of a major earthquake, during a prolonged aftershock sequence, as well as during or after a prolonged period of heavy rainfall."
19,"this high-spatial-resolution mapping of slope deformations can be used as a landslide pre- cursor, assisting prevention measures."
19,"this zonation enables stakeholders to reduce the adverse effects of potential landslides without, however, barring access to beaches for long periods of time, which are required by the implementation of large-scale projects and interventions."
19,"additionally, in the context of the multi-temporal approach, repeated data acquisitions could be scheduled at regular time periods or after triggering episodes, which might potentially disrupt the slope stability."
19,"a comparative process could quite easily be merged into an automated procedure, and an alert might be generated for the re-establishment of the safety zones."
19,"even though the point-cloud differences are not crucial, regardless of their origin, a matter of point density arises."
19,"tls scanning provides denser datasets, with higher accuracies (depending on the specifications of the lidar) provided that there are suitable steady spots for establishing the equipment, at small distances, opposite the monitored cliff behind the beachfront."
19,"the latter adds credit to continuous multi-temporal observation and the quantification of any displacement, which might spur strong objections when it comes to the exact positioning of uas imagery and therefore the overall model accuracy."
19,"moreover, restrictions for uas flying admittance due to safety may apply in no-fly zones or in areas with a human presence."
19,a strong argument for preferring uas photogrammetry products instead of directly ac- quired data from tls scanning would be the presence of vegetation cover on the cliff slopes.
19,"even though its existence is an objective parameter that might affect both point-cloud datasets by—sometimes—hiding important fractures, its removal during the photogram- metric processing seems to be rather more harmless."
19,"that is due to multiple angles of imagery acquisition, which allows for information of point generation to be available even after the removal of points that are classified as vegetation."
19,"on the contrary, the canopy at the vegetated areas that are scanned with tls does not permit laser penetration, and rather large areas of “no-data” appear, with no participation in further processing."
19,conclusions this study applies two cutting-edge methodologies that enhance our capabilities to understand slope stability and monitoring in tectonically active coastal areas.
19,"the two sites studied in the present work are a very common setting in the scenic coastline of the highly touristic ionian islands and other parts of the mediterranean, where slope failures and instabilities threaten high-value locations and their visitors."
19,"the application demonstrates that the uas- and tls-aided surveys are able to provide a very detailed description of the structural condition of the slopes, in terms of discontinu- ities, using large numbers of measurements in a more practical, reliable and safe way in comparison with conventional surveys."
19,"evaluation of the outcome of the surveys allows the identification of specific segments more prone to slope failures, improving the understanding of risk in the study sites and creating circumstances for the prioritization of interventions."
19,this improved understanding is feasible because of the applied technologies.
19,"regarding future research in the field, it will be interesting to further explore the combined use of uas and tls applications"
20,"sci. 2022, 12, 2193 20 of 24 and the evaluation of the respective outcomes, as these first results show that it has the potential to maximize the information content provided to stakeholders and decision- makers."
20,"in this way, the synergy of the two applications has the potential to provide related knowledge in order to adopt site-specific mitigation measures and strategies and can be an effective and responsible method for risk-mitigation-driven development of high-value coastal areas."
20,further research could also explore how these applications would compare in terms of performance against conventional rock slope stability analysis and ground-based slope-failure monitoring techniques.
20,"the approaches presented can be a useful, efficient and transferable tool that would benefit risk-mitigation efforts and the design of protection measures by expanding applica- tions to other sites with similar geological and geomorphological properties worldwide."
20,"author contributions: conceptualization, e.v. and s.m.; methodology e.v., a.k., e.k., s.m. and m.d.; software, e.v., a.k., s.m. and m.d.; validation, e.v.; formal analysis, e.v., s.m., m.d. and g.k.; investigation, e.v., s.m., m.d. and g.k.; resources, n.v. and e.l.; data curation, e.v., a.k., e.k., s.m. and m.d.; writing—original draft preparation, e.v., s.m., m.d. and g.k.; writing—review and editing, e.v., s.m., m.d., g.k., v.k., v.s., j.d.a., e.l. and n.v.; visualization, e.v. and s.m.; supervision, s.m. and m.d.; project administration, n.v."
20,all authors have read and agreed to the published version of the manuscript.
20,"funding: this research was funded by the “telemachus–innovative operational seismic risk man- agement system of the ionian islands” project, included in the priority axis “environmental pro- tection and sustainable development” of the regional operational programme “ionian islands 2014–2020”, grant number mis 5007986, which is funded by the european regional development fund (erdf) and national resources under the national strategic reference framework nsrf 2014–2020."
20,institutional review board statement: not applicable.
20,informed consent statement: not applicable.
20,data availability statement: data available on request from the corresponding author.
20,acknowledgments: special thanks to metrica s.a. for providing support during the field data acquisition and processing in order to achieve maximum precision and accuracy of the tls data.
20,conflicts of interest: the authors declare no conflict of interest.
20,references 1.
20,"cooper, m.j.p."
20,"; beevers, m.d."
20,"; oppenheimer, m."
20,"the potential impacts of sea level rise on the coastal region of new jersey, usa."
20,chang.
20,"2008, 90, 475."
20,[crossref] 2.
20,"zhang, s."
20,"; zhang, l."
20,"; chen, h.x."
20,relationships among three repeated large-scale debris flows at pubugou ravine in the wenchuan earthquake zone.
20,geotech.
20,"2014, 51, 951–965."
20,[crossref] 3.
20,"quartau, r."
20,"; tempera, f."
20,"; mitchell, n.c."
20,"; pinheiro, l.m."
20,"; duarte, h."
20,"; brito, p.o."
20,"; bates, c.r."
20,"; monteiro, j.h."
20,"morphology of the faial island shelf (azores): the interplay between volcanic, erosional, depositional, tectonic and mass-wasting processes."
20,geochemistry.
20,geochem.
20,geophys.
20,geosyst.
20,"2012, 13, 1–30."
20,[crossref] 4.
20,"neumann, b."
20,"; vafeidis, a.t."
20,"; zimmermann, j."
20,"; nicholls, r.j."
20,future coastal population growth and exposure to sea-level rise and coastal flooding–a global assessment.
20,"plos one 2015, 10, e0118571."
20,[crossref] 5.
20,"taussik, j."
20,development plans and the coastal zone.
20,town plan.
20,"1996, 67, 397–420."
20,[crossref] 6.
20,"gormsen, e."
20,the impact of tourism on coastal areas.
20,"geojournal 1997, 42, 39–54."
20,[crossref] 7.
20,"klein, r.j.t."
20,"; nicholls, r.j."
20,"; thomalla, f."
20,resilience to natural hazards: how useful is this concept?
20,environ.
20,chang.
20,b environ.
20,"hazards 2003, 5, 35–45."
20,[crossref] 8.
20,"small, c."
20,"; nicholls, r.j."
20,a global analysis of human settlement in coastal zones.
20,coast.
20,"2003, 19, 584–599."
20,"lekkas, e."
20,landslide hazard and risk in geologically active areas.
20,the case of the caldera of the santorini (thera) volcano island complex (greece).
20,"in proceedings of the 7th asian regional conference for iaeg, chengdu, china, 9–11 september 2009; pp."
20,417–423.
20,"antoniou, a.a."
20,"; lekkas, e."
20,"rockfall susceptibility map for athinios port, santorini island, greece."
20,"geomorphology 2010, 118, 152–166."
20,[crossref] 11.
20,"paton, d."
20,"; johnston, d."
20,"disasters and communities: vulnerability, resilience and preparedness."
20,disaster prev.
20,manag.
20,"2001, 10, 270–277."
20,[crossref]
21,"sci. 2022, 12, 2193 21 of 24 12."
21,"robinson, t.r."
21,"; rosser, n.j."
21,"; densmore, a.l."
21,"; williams, j.g."
21,"; kincey, m.e."
21,"; benjamin, j."
