page,p
7,"rivers and sual examination of intermediate versions was used to detect if the roads were the closest features to any given pixel, on average, with region presented spatial discontinuities with neighbouring regions or protected areas and regional market places being the furthest away. regions with notable omission/commission mistakes for a particular class."
7,"these instances were reclassified using a modified sample size table 2 distribution per class, which was determined by an interpreter to ac­ descriptive statistics. count for the proportionate excess/deficiency of the area in a particular variables mean std deviation min max class in the assessed version."
7,survival 16.968 4.129 1.000 17.000 the validation strategy was based on statistical techniques using deforestation 0.001 0.198 0.000 1.000 independent sample points with visual interpretation across the study clouds 0.682 0.465 0.000 1.000 region (amazonia/cerrado) and time series.
7,"the accuracy study was lm 0.411 0.492 0.000 1.000 conducted using the lapig dataset, which had around 50,000 reference rainfall 83.433 35.366 19.500 189.500 temperature 32.245 2.259 20.166 35.333 sample pixels for the study region (stehman, 2014)."
7,an impartial team forest 0.983 0.093 0.000 1.000 evaluated the sites during the dry/wet season using a combination of pas 0.623 0.289 0.000 1.188 landsat and google earth data and the temporal visual inspection tool mining 0.059 0.081 0.000 0.370 (tvi.lapig.iesa.ufg.br).
7,"each location was reviewed by three separate market 0.327 0.188 0.000 1.087 interpreters, and the legends were simplified to match those seen on municipality 0.124 0.057 0.000 0.302 river 0.016 0.012 0.000 0.063 yearly maps (see s1 for detailed information on the legend groups) road 0.046 0.042 0.000 0.212 (olofsson et al., 2014)."
7,"the confusion matrix was used to determine lat − 2.642 0.193 − 3.003 − 2.347 global and class-level accuracy, omission and commission errors, as well lon − 40.839 1.040 − 43.770 − 39.586 as quantity and allocation conflicts, by comparing the reference dataset elevation 218.168 106.496 0.000 492.000 to sample pixels from collection 5’s integrated version."
7,"1 statistics refer to 550,428 observations."
7,all distancing values are in decimal degrees.
7,2 the conversion assumes 0.1◦ to 11 km2.
8,sales et al.
8,"applied geography 140 (2022) 102651 reassuringly, almost 98% of pixels were surrounded by other forested table 4 pixels to ensure that it is the forest that is being captured by the indices."
8,cox proportional hazard model time varying covariates - stratified model.
8,"throughout the entire period, rainfall averaged about 83 mm and variables coef relativehazard standarderrors z score temperatures hovered around 32c per year."
8,ratio clouds − 0.032 0.968 0.017 − 1.881 4.3.
8,"survival analysis policy:(1) − 0.370 0.691 0.350 − 1.056 policy:(2) 0.013 1.013 0.365 0.036 policy:(3) − 0.598*** 0.550 0.206 − 2.899 table 3 shows the estimated effect of covariates on the hazard of any policy*clouds: 1.188** 3.279 0.472 2.517 of the pixel observations becoming deforested, where the coefficients (1) are given as hazard ratios."
8,the relative hazard ratios (rhr) in the second policy*clouds: 0.332 1.394 0.492 0.675 column of table 3 show that pixels in the legal maranhão (lm) were (2) twice as likely to be deforested (rhr of 2.143) as pixels in the cerrado policy*clouds: 0.830** 2.292 0.362 2.289 (3) maranhão (cm).
8,"however, the implementation of the monitoring policy lm 0.761*** 2.143 0.207 3.684 (policy) reduced the probability of a pixel being deforested by almost clouds*lm − 0.800** 0.449 0.363 − 2.210 45% (rhr of 0.551)."
8,"although the policy reduced deforestation rates in pas 0.136 1.145 0.087 1.561 the lm region, and in concordance with the hypothesis of this paper, mining − 0.504*** 0.604 0.111 − 4.535 market 0.276*** 1.317 0.074 3.749 cloud cover during the period of the policy (captured by the policy*­ municipality 0.040 1.041 0.120 0.335 cloud variable) reduced the effectiveness of the policy by 2.2 times river − 0.313 0.730 0.540 − 0.583 compared to the cm region (rhr of 2.299)."
8,this result should be road − 0.731*** 0.482 0.182 − 4.001 considered alongside the general finding that cloudy skies per se do not forest 0.012 1.012 0.051 0.236 have an impact on the relative hazard ratio.
8,"this finding is substantiated rainfall 0.000 1.000 0.002 0.165 temperature − 0.246*** 0.782 0.009 − 27.791 by the magnitude of the effect of clouds on the legal maranhão for the whole period, which decreases the probability of deforestation by sample consists of 550,428 observations. ‘***’ denotes hazard ratios that are almost 66% (rh of 0.449 for the cloud*lm interaction term). significantly different from 1 at the 99% (0.001) confidence level. ‘**’ denotes the results from the survival analysis support the hypothesis that hazard ratios that are significantly different from 1 at the 95% (0.01) confidence while the introduction of the satellite monitoring program significantly level."
8,pas stand for protected areas (indigenous lands and conservational units).
8,*lm stands for interaction with legal maranhão region.
8,"we include reduced the level of forest loss in the lm region relative to the cerrado latitude, longitude and elevation as additional unreported controls."
8,"maranhão, this coincided with an increase in deforestation in those years that experienced a higher prevalence of cloud cover."
8,"in terms of the other controls, an increase in the distance of one degree or 11 km of a is taken into account (as shown by the policy*cloud variable), the sig­ mine from a pixel lowers the hazard ratio by 41% (rhr of 0.604), nificance is observed for two periods: the implementation of the policy whereas being further from a road decreases the hazard by almost 62% and the new forest code."
8,"as can be shown, the policy’s efficacy reduced (rhr of 0.482)."
8,"in contrast, being further away from one of the major by 3.2 to 2.2 times when compared to the cm region (rhr of 3.279 and storage and trading markets (rh of 1.317) increases the probability of 2.292, respectively), despite the fact that the effects diminished over being deforested."
8,the other controls had no significant impact on sur­ time. vival rates.
8,the stratification results of the three policy implementation periods 4.4.
8,counterfactual analysis are given in table 4 by the relative hazard ratios (rhr) of the stratified covariates policy and the interaction effect of policy*clouds.
8,"policy had the survival model estimates are now used to run a series of coun­ a nonlinear trajectory throughout the sample period, being only signif­ terfactual simulations."
8,"under the no monitoring program scenario, it is icant during the last phase of the policy analysis."
8,the probability of a predicted that there would have been an additional 1954 km2 of the pixel being deforested between 2012 and 2015 decreased by 45% (rhr forest that would have been flagged as deforested.
8,given that the total 0.550).
8,"when the cloud cover during the policy’s implementation period area of the sample is the equivalent of 34,401.75 km2, this implies that if the satellite monitoring program had not been implemented, ceteris paribus, the deforestation area would have covered almost 5.7% of the table 3 sample area."
8,"when allowing for the satellite program, but assuming that cox proportional hazard model time varying covariates. there was no disruption to monitoring due to clouds, the results indicate variables coef relativehazard standarderrors z score that the area of deforestation would have been reduced by 1995 km2."
8,"ratio the counterfactual survival model estimates suggested that almost 41 clouds − 0.032 0.968 0.017 − 1.881 km2 of forests were cleared due to the presence of clouds, which cor­ policy − 0.596*** 0.551 0.207 − 2.888 responds to almost 0.14% of the study region."
8,policy*clouds 0.833** 2.299 0.362 2.298 lm 0.762*** 2.143 0.207 3.684 clouds*lm − 0.801** 0.449 0.363 − 2.210 4.5.
8,"cost-benefit analysis pas 0.135 1.145 0.087 1.561 mining − 0.504*** 0.604 0.111 − 4.535 with the results above, a simple cost-benefit analysis is conducted market 0.276*** 1.317 0.074 3.749 municipality 0.040 1.041 0.120 0.335 based on the absence of the satellite monitoring program in the study river − 0.315 0.730 0.540 − 0.583 region using counterfactual estimates."
8,"more precisely, with no moni­ road − 0.730*** 0.482 0.182 − 4.001 toring, the estimated level of additional deforestation that would have forest 0.012 1.012 0.051 0.236 occurred during the sample period would have consumed approximately rainfall 0.000 1.000 0.002 0.165 71 million tonnes of co2, which is equivalent to us$ 358 million (at temperature − 0.246*** 0.782 0.009 − 27.791 2018 prices)."
8,"for the scenario in which clouds no longer pose a problem sample consists of 550,428 observations. ‘***’ denotes hazard ratios that are for monitoring, estimates suggest that the newly preserved forest area significantly different from 1 at the 99% (0.001) confidence level. ‘**’ denotes could store an additional 73 million tonnes of co2 with a value of us$ hazard ratios that are significantly different from 1 at the 95% (0.01) confidence 366 million over the study period for the lm and cm regions. level."
8,pas stand for protected areas (indigenous lands and conservational units).
8,*lm stands for interaction with legal maranhão region.
8,"we include latitude, longitude and elevation as additional unreported controls."
9,sales et al.
9,applied geography 140 (2022) 102651 5.
9,"discussion moreover, the implementation of a more technologically advanced satellite system that can better deal with cloud cover was considered."
9,"an the survival analysis and counterfactual simulations indicate that example of such a technology would be that carried out in the deter-c/ deforestation is facilitated by an intricate relationship between illicit deter intenso microwave domain, since microwaves have the ability loggers, government regulators, technological advancements, and cli­ to penetrate through clouds and are very useful for the detection of matic circumstances."
9,"the narrative is mainly a positive one in that deforestation in real time (dupuis et al., 2020; nazarova et al., 2020)."
9,"in brazil’s implementation of the satellite monitoring programme addition, the existing efforts of the deter-b instrument to detain (together with wider environmental laws designed to encourage the use deforestation by increasing image resolution and temporal path com­ of such technology) resulted in a reduction in deforestation in the legal bined with machine-learning-based cloud detection methods, such as maranhão. neural networks and support vector machine algorithms, can extract however, at the same time, the results show that following the more robust and high-level information from optical sensors, such as introduction of the monitoring program, those years where there was a modis and landsat satellites, within a reasonable testing time."
9,"in fact, greater degree of cloud cover saw a relative increase in the probability of from 2017 to 2019, deter-b alerts were able to account for approxi­ deforestation."
9,this suggests that cloud cover had a mitigating effect on mately 40% of total deforestation in the state of maranhão. the effectiveness of the monitoring programme.
9,"this is consistent with nonetheless, the supposed battle against deforestation is far from the decision of illegal loggers to change their behaviour and to under­ over and rates of deforestation have been increasing in recent years. take their illegal activities under the cover of clouds when the proba­ apart from climatic barriers, federal inspection is in danger owing to a bility of being caught is likely to be substantially lower."
9,"the findings can shortage of people and financial resources, as well as changes in envi­ also reflect a possible shift with illegal loggers moving their activities ronmental and penal legislation that provide flexibility for offenders or across the line that distinguishes the legal maranhão from the maranhão render operations impossible (zi et al., 2018; f."
9,"; assis et al., 2019; cerrado (where the monitoring program does not operate) (pfaff & rajão et al., 2021; valente, 2021)."
9,"one concerning aspect of these robalino, 2017). findings is that, in a recent study by matricardi et al. (2020), it was regarding the policy instrument deter-a, a nonlinear trend is found observed that forest degradation has overtaken deforestation in the for the study region, indicating a significant decrease in the likelihood of brazilian amazon from 1992 to 2014, and this article does not clearly deforestation between 2012 and 2016 compared to the period of the address or analyse this fact."
9,it is recognised that the results may un­ policy implementation phase.
9,"this period highlights the implementation derestimate the real casual influence of clouds on the policy instrument. of the new forest code, under which 58 per cent of all unlawful deforestation committed up to july 22, 2008, was granted amnesty, with 6."
9,conclusion tax assessments disallowed for individuals who deforested prior to that date.
9,"prior to 2008, a significant portion of the infraction notices for the state of maranhão provides an ideal setting in which to study the damages to flora was suspended, totalling 28 thousand notices worth r$ impact of clouds on the behaviour of illegal loggers as the state is divided 4.8 billion."
9,"this strategy significantly increased the sense of impunity, by an artificial line that separates it into two parts."
9,to the left of the line creating an incentive for illegal deforestation.
9,"fortunately, the inspec­ is the legal maranhão (lm) where the satellite monitoring deter-a tion authorities took steps to address the increased pressure caused by operates and to the right of the line the area called the cerrado deforestation."
9,"in addition, the banking industry was singled out for maranhão (cm) where there is no monitoring."
9,"other than that, both giving rural loans to manufacturing in an area that had been unlawfully areas have the same institutions, rules, and laws."
9,this study quantified deforested.
9,"the goal was to maximise the deterrent capacity of people the extent to which cloud cover inhibited the ability of the brazilian who buy or finance products from illegally deforested areas at the lowest satellite monitoring system to detect episodes of deforestation in the possible cost, to encourage market-based behaviour change (rajão et al., brazilian amazon using satellite-derived data and forest survival anal­ 2021). ysis estimation."
9,"the findings support the hypothesis that more defor­ in terms of the other covariates, it is reassuring that their estimates estation occurs during years with higher cloud cover."
9,"in addition, the are generally consistent with the previous literature."
9,"more specifically, results indicate that improved satellite monitoring technologies, such as the results show that the further the area of forest is away from a road, a the deter-c/deter intenso testing phase policy instrument, may river, or a mining concession, the less chance that trees in a given pixel have a substantial effect on deforestation rates."
9,"similarly, one might use have been deforested."
9,"this is consistent with the fish bone style pattern improved techniques to identify vegetation in the presence of clouds, of deforestation that is often seen in images of brazilian deforestation such as a new cloud identification approach for multispectral remote (pfaff, 1997, 1999; pfaff et al., 2007)."
9,"likewise, pixels close to a river are sensing images based on machine-learning algorithms (zi et al., 2018). those that are most likely to be deforested, arguably because it makes transporting the logs to the market much less costly than moving them statement of contribution across land."
9,"this is consistent with the common image of substantial numbers of logs floating down the river to be picked up, processed, and sales: conceptualization; data curation; formal analysis; funding sold downstream."
9,"in terms of human settlement, the closer a pixel is to a acquisition; investigation; methodology; resources; software; valida­ regional market, the probability of deforestation falls is a result that is tion; visualization; roles/writing - original draft; consistent with there being a stronger police presence in these areas."
9,"strobl: conceptualization; formal analysis; investigation; method­ turning to the counterfactual simulations, it was shown that without ology; project administration; supervision; validation; writing - review a monitoring programme, almost 2000 km2 of forest would have been & editing. categorised as deforested in the study region."
9,"this is a significant finding elliott: conceptualization; project administration; supervision; since, in the absence of the policy, the likelihood of the legal amazon writing - review & editing. becoming a savanna ecosystem would have been considerably greater (lovejoy & nobre, 2018)."
9,"the cost benefit analysis indicated that under acknowledgements no monitoring, the estimated level of consumed co2 would surpass 71 million tonnes, which is worth roughly us$ 360 million (in 2018 prices)."
9,"this work was undertaken with support from coordenacao de this is crucial not just for the investigated area, but also for the amazon aperfeicoamento de pessoal de nivel superior (capes), brazil, grant forest, since the brazilian cerrado/amazon transitional forests act as doutorado pleno no exterior - proc."
9,bex 2228/15-7.
9,"we also acknowl­ natural barriers of protection to the amazon forest (costa & pires, 2010; edge support from the birmingham institute of forest research (bifor) lapola et al., 2011; malhado et al., 2010; morandi et al., 2016). and thomas pugh and three anonymous referees for excellent 8"
10,sales et al.
10,applied geography 140 (2022) 102651 comments.
10,errors are our own.
10,"koren, i., kaufman, y."
10,"j., remer, l."
10,"a., & martins, j."
10,(2004).
10,measurement of the effect of amazon smoke on inhibition of cloud formation.
10,"url: science, 303, 1342–1345. arxiv:http://science.sciencemag.org/content/303/5662/1342.full.pdf http://scien appendix a."
10,supplementary data ce.sciencemag.org/content/303/5662/1342.
10,"lapola, d."
10,"m., schaldach, r., alcamo, j., bondeau, a., msangi, s., priess, j."
10,"a., supplementary data to this article can be found online at https://doi."
10,"silvestrini, r., & soares-filho, b."
10,(2011).
10,impacts of climate change and the end of deforestation on land use in the brazilian legal amazon.
10,"earth interactions, 15, 1–29. org/10.1016/j.apgeog.2022.102651."
10,"lee, e."
10,"t., & wang, j."
10,(2003).
10,statistical methods for survival data analysis: lee/survival data analysis.
10,"hoboken, nj, usa: john wiley & sons, inc.. https://doi.org/10.1002/ references 0471458546."
10,wiley series in probability and statistics.
10,"leinenkugel, p., wolters, m."
10,"l., kuenzer, c., oppelt, n., & dech, s."
10,(2014).
10,"sensitivity analysis for predicting continuous fields of tree-cover and fractional land-cover arima, e."
10,"y., barreto, p., araujo, e., & soares-filho, b."
10,(2014).
10,public policies can reduce distributions in cloud-prone areas.
10,"international journal of remote sensing, 35, tropical deforestation: lessons and challenges from brazil."
10,"land use policy, 41, 2799–2821. https://doi.org/10.1080/01431161.2014.890302."
10,url: https://www.
10,465–473. https://doi.org/10.1016/j.landusepol.2014.06.026 tandfonline.com/doi/full/10.1080/01431161.2014.890302.
10,"assis, f."
10,"g., f, l., ferreira, k."
10,"r., vinhas, l., maurano, l., almeida, c., carvalho, a., lovejoy, t."
10,"e., & nobre, c."
10,(2018).
10,amazon tipping point.
10,"science advances, 4, eaat2340."
10,"rodrigues, j., maciel, a., & camargo, c."
10,(2019).
10,terrabrasilis: a spatial data https://doi.org/10.1126/sciadv.aat2340.
10,url:. analytics infrastructure for large-scale thematic mapping.
10,"isprs international journal malhado, a."
10,"m., pires, g."
10,"f., & costa, m."
10,(2010).
10,"cerrado conservation is essential of geo-information, 8, 513. https://doi.org/10.3390/ijgi8110513."
10,url:. to protect the amazon rainforest.
10,"ambio, 39, 580–584."
10,"assunçao, j., gandour, c., & rocha, r."
10,(2017).
10,"detering deforestation in the amazon: matricardi, e."
10,"t., skole, d."
10,"l., costa, o."
10,"b., pedlowski, m."
10,"a., samek, j."
10,"h., & environmental monitoring and law enforcement."
10,technical report.
10,"climate policy miguel, e."
10,(2020).
10,long-term forest degradation surpasses deforestation in the initiative. https://climatepolicyinitiative.org/wp-content/uploads/2013/05/d brazilian amazon.
10,"science, 369, 1378–1382."
10,eterring-deforestation-in-the-brazilian-amazon-environmental-monitoring-and- mma.
10,(2018).
10,ministério do meio ambiente. http://www.mma.gov.br/.
10,(accessed 1 law-enforcement-technical-paper_feb2017.pdf.
10,august 2017).
10,"assunção, j., gandour, c., rocha, r., & rocha, r."
10,(2020).
10,"the effect of rural credit on morandi, p., marimon-junior, b., de oliveira, e., reis, s., valadão, m."
10,"x., forsthofer, m., deforestation: evidence from the brazilian amazon."
10,"the economic journal, 130, passos, f., & marimon, b."
10,(2016).
10,"vegetation succession in the cerrado–amazonian 290–330. forest transition zone of mato grosso state, brazil."
10,"edinburgh journal of botany, 73, aubertin, c."
10,(2015).
10,deforestation control policies in brazil: sovereignty versus the 83–93. market.
10,"forests, trees and livelihoods, 24, 147–162. https://doi.org/10.1080/ mueller, b."
10,(2016).
10,key issues for property rights in brazil: implications for the forest 14728028.2015.1017540 code.
10,"url: http://climatepolicyinitiative.org/publication/key-issuesfor-property-ri bowman, a."
10,"w., & azzalini, a."
10,(1997).
10,applied smoothing techniques for data analysis: the ghts-in-brazil-implications-for-the-forest-code. kernel approach with s-plus illustrations.
10,oxford science publications.
10,"oxford nanni, a."
10,"s., sloan, s., aide, t."
10,"m., graesser, j., edwards, d., & grau, h."
10,(2019).
10,"the university press. neotropical reforestation hotspots: a biophysical and socioeconomic typology of brancalion, p."
10,"h., garcia, l."
10,"c., loyola, r., rodrigues, r."
10,"r., pillar, v."
10,"d., & contemporary forest expansion."
10,"global environmental change, 54, 148–159. https:// lewinsohn, t."
10,(2016).
10,a critical analysis of the native vegetation protection law doi.org/10.1016/j.gloenvcha.2018.12.001.
10,url:. of brazil (2012): updates and ongoing initiatives.
10,"natureza & conservação, 14, 1–15."
10,"nazarova, t., martin, p., & giuliani, g."
10,(2020).
10,monitoring vegetation change in the https://doi.org/10.1016/j.ncon.2016.03.003.
10,"url:. presence of high cloud cover with sentinel-2 in a lowland tropical forest region in butler, j."
10,"s., & moser, c."
10,(2007).
10,cloud cover and satellite images of deforestation.
10,land brazil.
10,"remote sensing, 12, 1829. https://doi.org/10.3390/rs12111829 economics, 83, 166–173. https://doi.org/10.2307/27647759."
10,"nepstad, d., mcgrath, d., stickler, c., alencar, a., azevedo, a., swette, b., bezerra, t., cao, h."
10,(2005).
10,a comparison between the additive and multiplicative risk models.
10,"digiano, m., shimada, j., & seroa da motta, r."
10,(2014).
10,slowing amazon thesis.
10,faculte des sciences et de genie - universite laval quebec. deforestation through public policy and interventions in beef and soy supply chains.
10,"celentano, d., rousseau, g."
10,"x., muniz, f."
10,"h., varga, i.v."
10,"d., martinez, c., carneiro, m."
10,"s., science, 344, 1118–1123. https://doi.org/10.1126/science.1248525 miranda, m."
10,"v., barros, m."
10,"n., freitas, l., & narvaes, i.d."
10,s.e.a.
10,(2017).
10,"towards zero nicolau, a."
10,"p., flores-anderson, a., griffin, r., herndon, k., & meyer, f."
10,"(2021). deforestation and forest restoration in the amazon region of maranhao state, brazil."
10,"assessing sar c-band data to effectively distinguish modified land uses in a heavily land use policy, 68, 692–698. https://doi.org/10.1016/j.landusepol.2017.07.041 disturbed amazon forest."
10,"international journal of applied earth observation and chagnon, f."
10,"f., bras, r."
10,"l., & wang, j."
10,(2004).
10,"climatic shift in patterns of shallow geoinformation, 94, 102214."
10,url: https://linkinghub.elsevier.com/retrieve/pii/s03 clouds over the amazon.
10,"url: geophysical research letters, 31, 4 https://agupubs.onl 03243420302579. inelibrary.wiley.com/doi/abs/10.1029/2004gl021188 https://agupubs.onlinelibra nugeo."
10,(2018).
10,núcleo geoambiental - universidade estadual do maranhao. http:// ry.wiley.com/doi/pdf/10.1029/2004gl021188. www.nugeo.uema.br/.
10,"cohen, j."
10,(1977).
10,statistical power analysis for the behavioral sciences.
10,"cohen (ed.), olofsson, p., foody, g."
10,"m., herold, m., stehman, s."
10,"v., woodcock, c."
10,"e., & wulder, m."
10,statistical power analysis for the behavioral sciences (pp.
10,1–17).
10,academic press.
10,(2014).
10,good practices for estimating area and assessing accuracy of land change. https://doi.org/10.1016/b978-0-12-179060-8.50006-2.
10,"url: http://www.sciencedi remote sensing of environment, 148, 42–57. https://doi.org/10.1016/j. rect.com/science/article/pii/b9780121790608500062. rse.2014.02.015."
10,"costa, m."
10,"h., & pires, g."
10,(2010).
10,"effects of amazon and central brazil deforestation pedregosa, f., varoquaux, g., gramfort, a., michel, v., thirion, b., grisel, o., scenarios on the duration of the dry season in the arc of deforestation."
10,"international blondel, m., prettenhofer, p., weiss, r., dubourg, v., vanderplas, j., passos, a., journal of climatology, 30, 1970–1979."
10,"cournapeau, d., brucher, m., perrot, m., & duchesnay, e."
10,(2011).
10,"scikit-learn: davidson-pilon, c., kalderstam, j., kuhn, b., zivich, p., fiore-gartland, a., moneda, l., machine learning in python."
10,"journal of machine learning research, 12, 2825–2830."
10,"parij, a., stark, k., anton, s., besson, l., jona, gadgil, h., golland, d., hussey, s., pfaff, a."
10,(1997).
10,what drives deforestation in the brazilian amazon?
10,"evidence from noorbakhsh, j., klintberg, a., evans, n., braymer-hayes, m., lukasz, … satellite and socioeconomic data."
10,"policy research working papers. https://doi.org/ rendeiro, a."
10,(2018).
10,camdavidsonpilon/lifelines: v0.14.6.
10,url: https://doi.
10,10.1596/1813-9450-1772 org/10.5281/zenodo.1303381.
10,"pfaff, a."
10,(1999).
10,what drives deforestation in the brazilian amazon?
10,"journal of diniz, c."
10,"g., souza, a."
10,"a., santos, d."
10,"c., dias, m."
10,"c., luz, n."
10,"c.d., moraes, d."
10,"v.d., environmental economics and management, 37, 26–43. https://doi.org/10.1006/ maia, j."
10,"s., gomes, a."
10,"r., narvaes, i.d."
10,"s., valeriano, d."
10,"m., maurano, l."
10,"p., & jeem.1998.1056 adami, m."
10,(2015).
10,"deter-b: the new amazon near real-time deforestation detection pfaff, a., & robalino, j."
10,(2017).
10,spillovers from conservation programs.
10,annual review of system.
10,"ieee journal of selected topics in applied earth observations and remote resource economics, 9, 299–315."
10,"sensing, 8, 3619–3628. https://doi.org/10.1109/jstars.2015.2437075 pfaff, a., robalino, j., walker, r., aldrich, s., caldas, m., reis, e., perz, s., bohrer, c., dupuis, c., lejeune, p., michez, a., & fayolle, a."
10,(2020).
10,"how can remote sensing help arima, e., & laurance, w.e.a."
10,(2007).
10,"road investments, spatial spillovers and monitor tropical moist forest degradation? - a systematic review."
10,"remote sensing, 12, deforestation in the brazilian amazon."
10,"journal of regional science, 47, 109–123."
10,"1087. https://doi.org/10.3390/rs12071087 https://doi.org/10.1111/j.1467-9787.2007.00502.x funk, m."
10,"j., westreich, d., wiesen, c., stürmer, t., brookhart, m."
10,"a., & davidian, m."
10,"pinto, e., shin, y., cowling, s."
10,"a., & jones, c."
10,(2009).
10,"past, present and future (2011)."
10,doubly robust estimation of causal effects.
10,"american journal of epidemiology, vegetation-cloud feedbacks in the amazon basin."
10,"climate dynamics, 32, 741–751."
10,"173, 761–767. https://doi.org/10.1093/aje/kwq439."
10,url:. https://doi.org/10.1007/s00382-009-0536-5.
10,"gorelick, n., hancher, m., dixon, m., ilyushchenko, s., thau, d., & moore, r."
10,(2017).
10,"pontius, r."
10,"j., & millones, m."
10,(2011).
10,death to kappa: birth of quantity disagreement google earth engine: planetary-scale geospatial analysis for everyone.
10,remote sensing and allocation disagreement for accuracy assessment.
10,url: international journal of of environment. https://doi.org/10.1016/j.rse.2017.06.031.
10,"remote sensing, 32, 4407–4429. https://doi.org/10.1080/01431161.2011.552923."
10,"hansen, m."
10,"c., & loveland, t."
10,(2012).
10,a review of large area monitoring of land cover arxiv:. change using landsat data.
10,"remote sensing of environment, 122, 66–74."
10,"url: htt project, m."
10,(2021).
10,url: https://mapbiomas.org/en. ps://linkinghub.elsevier.com/retrieve/pii/s0034425712000314.
10,radambrasil.
10,(1976).
10,"projeto radambrasil–programa de integração nacional: heiblum, r."
10,"h., koren, i., & feingold, g."
10,(2014).
10,on the link between amazonian forest levantamento de recursos naturals.
10,ibge. properties and shallow cumulus cloud fields.
10,"atmospheric chemistry and physics, 14, rajão, r., schmitt, j., nunes, f., & soares-filho, b."
10,(2021).
10,dicotomia da impunidade do 6063–6074.
10,url: https://www.atmos-chem-phys.net/14/6063/2014/. desmatamento ilegal.
10,policy brief.
10,(2020).
10,instituto nacional de pesquisas espaciais.
10,"national institute for spatial richards, p."
10,(2015).
10,what drives indirect land use change?
10,how brazil’s agriculture research. http://www.inpe.br/ingles/.
10,(accessed 1 july 2020). sector influences frontier deforestation.
10,annals of the association of american inpe-deter.
10,(2018).
10,deter — coordenaçao-geral de observaçao da terra.
10,"url: geographers, 105, 1026–1040. https://doi.org/10.1080/00045608.2015.1060924 http://www.obt.inpe.br/obt/assuntos/programas/amazonia/deter."
10,"richards, p., & vanwey, l."
10,(2015).
10,where deforestation leads to urbanization: how resource extraction is leading to urban growth in the brazilian amazon.
10,annals of the 9
11,sales et al.
11,"applied geography 140 (2022) 102651 association of american geographers, 105, 806–823. https://doi.org/10.1080/ stehman, s."
11,(2014).
11,estimating area and map accuracy for stratified random sampling 00045608.2015.1052337 when the strata are different from the map classes.
11,"international journal of remote rochedo, p."
11,"r., soares-filho, b., schaeffer, r., viola, e., szklo, a., lucena, a."
11,"p., sensing, 35, 4923–4939. https://doi.org/10.1080/01431161.2014.930207."
11,"koberle, a., davis, j."
11,"l., rajao, r., & rathmann, r."
11,(2018).
11,"the threat of political sulla-menashe, d., & friedl, m."
11,(2018).
11,user guide to collection 6 modis land cover bargaining to climate mitigation in brazil.
11,"nature climate change, 8, 695–698."
11,(mcd12q1 and mcd12c1) product.
11,nasa eosdis land processes daac.
11,"url: https https://doi.org/10.1038/s41558-018-0213-y ://lpdaac.usgs.gov/sites/default/files/public/product_documentation/mcd12_us setiawan, y., yoshino, k., & prasetyo, l."
11,(2014).
11,characterizing the dynamics change er_guide_v6.pdf. of vegetation cover on tropical forestlands using 250m multi-temporal modis evi.
11,"valente, r."
11,(2021).
11,"reportagem: rubens valente - o monitoramento do cerrado está à international journal of applied earth observation and geoinformation, 26, 132–144. beira do colapso por falta de dinheiro."
11,"url: https://noticias.uol.com.br/colunas/r https://doi.org/10.1016/j.jag.2013.06.008 ubens-valente/2021/09/20/cerrado-programa-verbas-monitoramento-cancelamen soares-filho, b."
11,"s., nepstad, d."
11,"c., curran, l."
11,"m., cerqueira, g."
11,"c., garcia, r."
11,"a., to.htm."
11,"ramos, c."
11,"a., voll, e., mcdonald, a., lefebvre, p., & schlesinger, p."
11,(2006).
11,"wang, j., chagnon, f."
11,"f., williams, e."
11,"r., betts, a."
11,"k., renno, n."
11,"o., machado, l."
11,"t., modelling conservation in the amazon basin."
11,"nature, 440, 520–523."
11,"bisht, g., knox, r., & bras, r."
11,(2009).
11,"impact of deforestation in the amazon basin souza, a., monteiro, a."
11,"v., rennó, c."
11,"d., almeida, c."
11,"a., valeriano, d.d."
11,"m., on cloud climatology."
11,"url: proceedings of the national academy of sciences, 106, morelli, f., vinhas, l., maurano, l."
11,"p., adami, m., escada, m."
11,"s., et al."
11,(2019).
11,3670–3674. https://doi.org/10.1073/pnas.0810156106. arxiv:http://www.pnas.
11,metodologia utilizada nos projetos prodes e deter.
11,brazil: inpe: são josé dos campos. org/content/106/10/3670.full.pdf http://www.pnas.org/content/106/10/3670.
11,"souza, c."
11,"m., shimbo, j."
11,"z., rosa, m."
11,"r., parente, l."
11,"l., alencar, a., rudorff, b."
11,"t., west, t."
11,"a., & fearnside, p."
11,(2021).
11,"brazil’s conservation reform and the reduction of hasenack, h., matsumoto, m., ferreira, l., souza-filho, p."
11,"m., de oliveira, s."
11,"w., deforestation in amazonia."
11,"land use policy, 100, 105072. https://doi.org/10.1016/j."
11,"rocha, w."
11,"f., fonseca, a."
11,"v., marques, c."
11,"b., diniz, c."
11,"g., costa, d., monteiro, d., landusepol.2020.105072."
11,"rosa, e."
11,"r., vélez-martin, e., … azevedo, t."
11,(2020).
11,"reconstructing three decades of zi, y., xie, f., & jiang, z."
11,(2018).
11,a cloud detection method for landsat 8 images based on land use and land cover changes in brazilian biomes with landsat archive and earth pcanet.
11,"remote sensing, 10, 877. https://doi.org/10.3390/rs10060877."
11,url: engine.
11,"remote sensing, 12. https://doi.org/10.3390/rs12172735."
