page,p
9,"lst and tair_calc (◦ c) variability in the study area in summer: (a1,a2) 2009-07-28; (b1,b2) 2011-07-18; (c1,c2) 2015-06-27; (d1,d2) 2015-08-30; (e1,e2) 2017-06-16; (f1,f2) 2017-09-04."
10,"water 2022, 14, 172 10 of 16 as shown in figure s4, the calculated air temperature (tair_calc) was obtained using the linear regression between lst and observed air temperature (tair_obs) for the selected 16 days at two stations (varzaneh and hasanabad) which showed the strong correlation (r = 0.97, r2 = 0.94) and rmse = 3 ◦ c."
10,the difference between lst and tair_obs in 16 days showed higher values in varzaneh than the hasanabad station.
10,"at these two stations, and in all seasons, the values of lst were higher than those of tair_calc and tair_obs."
10,"moreover, the values of tair_calc and tair_obs were close in all seasons except winter, and the rmse was about 3 ◦ c at two stations."
10,"as shown in figure s5, the values of lst at hasanabad were lower than that of varzaneh station on most of the selected days and months."
10,"figures 6 and s1–s3 also show that in this study area, as with lst (figures 6 and s1–s3), the lowest and highest tair_calc values were found in almost all the seasons inside and outside the wetland, respectively."
10,the gavkhouni wetland dryness impact 3.3.1.
10,"two summer cases for this purpose, according to table 2 and figures 6 and s1–s3, the days 27 june 2015 and 28 july 2009 were selected (figure 6(a1,c1)) where the maximum and minimum values of lst occurred at 06:00 gmt for the entire wetland and for the entire study area in summer, respectively."
10,"these cases also had a wet and dry winter, respectively."
10,"table 2 and figure s5 show that in summer at 06:00 gmt, when the wetland was not completely dry (27 june 2015), the tair_obs value of hasanabad was cooler than its tair_obs_m (30 ◦ c) and varzaneh with differences of 0.7 ◦ c and 2.1 ◦ c, respectively."
10,"on these days, there was no wind in varzaneh."
10,"when the wetland was almost completely dry (28 july 2009), the tair_obs value of hasanabad (32.1 ◦ c) was warmer than that of tair_obs_m and varzaneh stations with a difference of 2.1 ◦ c."
10,"in summer at noontime, when the wetland was not completely dry (27 june 2015), the tair_obs value of hasanabad was slightly warmer than the tair_obs_m value (34.5 ◦ c) with a difference of 0.1 ◦ c and also cooler than varzaneh (35.8 ◦ c)."
10,"while the wetland was completely dry (28 july 2009), the tair_obs value of hasanabad was 2.5 ◦ c higher than the tair_obs_m value and lower than varzaneh (38.2 ◦ c), and the air temperature of varzaneh was 2.1 ◦ c warmer than the tair_obs_m value."
10,"on 28 july 2009 and 27 june 2015, at varzaneh, there were southeasterly and southerly winds at noon (130 and 170 degrees in dry and wet conditions, respectively)."
10,"due to the small difference in altitude between varzaneh and hasanabad, the wind directions of hasanabad were considered the same as those of varzaneh station."
10,3.3.2.
10,"mann–kendall trend test results figure 7 illustrates the values of sen’s slope (◦ c/year) of mean monthly minimum and maximum air temperatures (tmin_m, tmax_m) in three areas: varzaneh station, isfahan province, and for all of iran over a 50-year period (1970 to 2019), a 30-year period before 2000 (1970 to 1999), and 20 years after 2000 (2000 to 2019), respectively."
10,"according to figure 7a,b in all three areas, the slope of tmax_m was positive in half of the months (december, january, february, march, may, and october), while the slope of tmin_m was positive in all months, and the slope was more significant in varzaneh than in the province and iran in most months, i.e., february and april to december with a relatively significant difference (0.02 to 0.06 ◦ c/year)."
10,"at varzaneh station, the maximum slope values of tmax_m were observed in january (0.07), and then in february (0.06), the maximum slope values of tmin_m were related to october (0.1), september and july (0.09) (autumn and summer months)."
11,"2022,14, water2022, water x for peer review 14,172 11 of 16 11 of 16 figure 7.7."
11,"sens’s figure sens’s slope ◦ c/year) (mann‐kendall slope ((°c/year) monthly observed (mann-kendall trend) of monthly observed air temperatures air temperatures (tmax_m and tmin_m) at varzaneh station, isfahan province, and iran, for whole (tmax_m and tmin_m) at varzaneh station, isfahan province, and iran, for whole period: 1970–2019:period: 1970– 2019: (a,b), in the period of 1970–1999: (c,d), and in the period of 2000–2019: (a,b), in the period of 1970–1999: (c,d), and in the period of 2000–2019: (e,f). (e,f)."
11,"inthe in theyears before2000, yearsbefore 2000,the ratesofof therates change change of of tmax_m tmax_m all all in in threethree areas areas werewere posi‐ positive tive only only in december, in december, january,january, and february and february (generally (generally winterwinter months) months) and negative and negative in mostin most months. months."
11,"furthermore, furthermore, the slopethe ofslope of this temperature this temperature was more was more negative negative in most in most months isfahaninprovince months in isfahan thanprovince than inand in varzaneh varzaneh and the the country. the country. slope values theofslope tmin_mvalues wereof tmin_minwere positive positive all three sixthree areasininall months areas in six months (august, september, (august, september, october, november, october, no‐ december, vember, and december, january) and january) and negative in springand andnegative in spring almost summer and almost months summer of in the province months isfahanin 7c,d). of the province (figure atisfahan varzaneh (figure 7c,d). station, theat varzaneh slope valuesstation, of tmin_m in thevalues the slope of tmin_m cold months in of the the cold year suchmonths of the as october year and such as october december were also and december higher were also than those in the higher than and province those in the country by the the province difference and the country(0.06,by0.04) and (0.03 and the difference (0.06,0.01), 0.04)respectively and (0.03 and (figure 0.01), 7c,d), while respectively the slope7c,d), (figure valueswhile the slopejanuary, in december, values and (during the novemberjanuary, in december, andwinter) november were (during negativethe in the were period post-2000 winter) negative in the7e,f)."
11,"(figure post‐2000 period (figure 7e,f)."
11,"accordingto according figure7e,f, tofigure 7e,f,in the20 inthe 20years yearsafter after2000, 2000,the slopevalues theslope valuesof tmax_mwere oftmax_m were positive up to half of the months in three areas (generally summer and winter months: positive up to half of the months in three areas (generally summer and winter months: december,january, december, january, february, february, june, july,july, june, and september), and september), and theandratestheof rates tmin_m changes of tmin_m in three areas, changes in the in three five months areas, of march, in the five months may, june, september, of march, may, june, and october were september, andpositive, october werethe with magnitude positive, withofthe slope in varzaneh themagnitude beinginlarger of the slope than in varzaneh isfahan being province than inand larger iran isfahan only in june (0.02 and 0.06, respectively)."
11,"furthermore, the greatest province and iran only in june (0.02 and 0.06, respectively)."
11,"furthermore, the greatest magnitude difference in slope values magnitude of tmax_m difference between in slope valuesvarzaneh of tmax_m withbetween the province varzaneh and with the country were the province"
12,"water 2022, 14, 172 12 of 16 associated with april (0.03) and march (0.04)–december (0.03), respectively."
12,"the greatest magnitude difference in slope values of tmin_m of varzaneh with the province and the country were associated with june with values of 0.02 and 0.05, respectively."
12,"3.3.3. t test results for performing the t test between two groups, the years 1976, 1977, 1978, 1979, 1980, 1987, 1988, 1989, 1993, and 1994 were selected for the wet group, and 2000, 2001, 2002, 2009, 2010, 2011, 2015, 2016, 2017, and 2018 were chosen for the dry group, that showed the gavkhouni wetland was wet before the year 2000 and has dried up in the recent decades."
12,table 3 shows the seasonal mean and t-values of tmin_m and tmax_m obtained from the two-sample t test at varzaneh station.
12,"the difference between the seasonal mean value of tmax_m when the wetland was dry and when it had water was significant only in spring (march, april, and may) with a value of 1.4 ◦ c (p < 0.05 in 2-tailed significance)."
12,"however, when the wetland was dry, the seasonal mean tmin_m was significantly in- creased in most seasons, i.e., winter (december, january, and february), spring (march, april, may), and summer (june, july, and august) with values of 2.64 ◦ c, 1.61 ◦ c, and 1 ◦ c, respectively."
12,table 3.
12,the seasonal results of the t test for air temperatures between the wet and dry conditions of the gavkhouni wetland at varzaneh station.
12,temperature t test winter spring summer autumn mean −1.43 −1.40 −0.07 −0.68 tmax_m t −1.67 −2.68 −0.21 −1.22 sig. (2-tailed) 0.129 0.025 * 0.84 0.252 mean −2.64 −1.61 −1.00 −0.78 tmin_m t −4.70 −5.19 −3.09 −1.42 sig. (2-tailed) −0.001 * 0.001 * 0.013 * 0.189 * significant at p ≤ 0.05.
12,discussion this study used observed data of temperature and river discharge in combination with remote sensing-based indices and lst to reveal the trend of the gavkhouni wetland dryness and its impact on the temperature of the surrounding areas.
12,"the results show that the drying of the wetland over the last two decades has led to a significant increase in air temperatures in the surrounding areas, especially in the west and northwest in spring and summer seasons."
12,"since 2000, the smallest wetland extent was observed in 2009, followed by 2011, 2017 and 2015."
12,"during all seasons (figures 6 and s1–s3), lst and air temperature in the gavkhouni wetland were lower than for the surrounding area, which can be explained by the high albedo of the salt deposits which are exposed during dry periods."
12,"in general, water has a low albedo and thus absorbs more incident visible and near-infrared solar radiance hence, the albedo increases due to the dryness of the wetland and the salt deposited there, leading to a decrease of lst."
12,"therefore, the wetland cannot balance its ambient temperatures."
12,the values of lst and tair_calc in the selected years show that the year 2009 was one of the driest years not only in iran but also in the entire middle east [50].
12,"the results also indicated a good correlation between lst and tair_obs (r2 = 094, r = 0.97) at the stations near the gavkhouni wetland (figures s4 and s5)."
12,jafari and hasheminasab [34] and shiran et al. [44] also showed that lst variable is a good tool for monitoring arid environments.
12,"in addition, the rmse was by an average of 3 ◦ c, but in general tair_calc values were consistent with changes in lst for most days and most parts of the studied area."
12,"the long-term seasonal average of observed air temperature (tair_obs_m) at varzaneh and hasanabad stations at 06:00 and 12:00 gmt (table 2) showed that at hasanabad at 06:00 tair_obs_m was higher than varzaneh in all seasons except summer, while at noon it was cooler than varzaneh station in all seasons."
12,the results of the mann-kendall (sens’s slope
13,"water 2022, 14, 172 13 of 16 estimator) from 1970 to 2019, in general, showed that the slope values of tmax_m changes before the year 2000 were often negative, while after the year 2000 were positive in half months."
13,"the slope values of tmin_m changes in varzaneh in the period before the year 2000 were higher in the cold months of the year than in the province and the country, while in the last 20 years were lower than the province and the country, which is related to the dryness of the wetland and its failure to play a role in regulating the surrounding temperature."
13,"in addition, in the warm months of the year, in the 30 years before and 20 years after 2000, the slope of tmin_m changes in varzaneh station was less and more, respectively, than both the province and country."
13,"in the 50 years, the maximum of the slope values of tmin_m changes between the three areas were observed in varzaneh station and months of october (0.1), september (0.09), and july (0.09), also in this period, the maximum difference of the slope of tmin_m between varzaneh and the country (0.05 ◦ c/year) was related to july (month of summer)."
13,"on 28 july 2009, when the wetland was in dry conditions, the tair_obs values at hasanabad and varzaneh stations at noontime had a difference of 2.5 ◦ c and 2.1 ◦ c, respectively, from the long-term average values."
13,"to confirm that the wetland dryness affects the climate in the surrounding areas, a t test analysis was used to compare the region’s temperature for the dry and wet wetland years."
13,"considering the significant results of the t test for the average of the minimum air temperature in varzaneh in most seasons, especially in spring and summer (table 3), and also the sen’s slope results, it can be said that in recent decades with the dryness of the gavkhouni wetland, the average minimum air temperature in spring and summer has increased by about 1.6 ◦ c and 1 ◦ c, respectively."
13,"therefore, from the analysis of the increase in air temperature at varzaneh and hasanabad stations on 28 july 2009, it can be concluded that the increase in temperature on this day at noontime was caused not only by global warming but also by the dryness of the gavkhouni wetland."
13,"in general, the gavkhouni wetland has been experienced dryness conditions mostly since the 2000s and 2010s decades."
13,"according to the ndvi and ndwi results, the negative trend from 1984 to 2020 indicates that the zayandeh-rud river has experienced dryness during this period that dried up the gavkhouni wetland which was a permanent wetland, and the vegetation near the wetland and its entrance decreased."
13,"these decreasing trends show that the spectral indices were almost consistent with the other evidence and observed data such as the time series of discharge values at varzaneh station (figure 5a,b) which clearly showed the wetland dryness."
13,"besides the drought occurrences, resulted from cli- mate change impact, the human activities in the basin have influenced the drying of the gavkhouni wetland."
13,"abou zaki et al. [51] also reported that even in arid and semi-arid climates, water scarcity is mainly due to anthropogenic reasons rather than climate."
13,"as pre- sented in other studies, the gavkhouni wetland dryness is related to population growth and bad management of water resources, such as upstream diversions and unreasonable transmissions of water resources in the basin [42], expansion of agricultural land and irrigation patterns causing hydrological droughts [51], dam construction in upstream of the zayandeh-rud river [34]."
13,"related to the remote sensing indices, their accuracy has been confirmed in other studies, such as eckert et al. [33] and shiran et al. [44] which indicated that the analysis of ndvi time series can be useful and appropriate to understand the changes in vegetation cover, and also in the study of jiang et al. [41] which showed the ndvi can accurately indicate the vegetation condition."
13,abou zaki et al. [51] also reported that ndwi is a reliable tool for studying the area of surface water bodies.
13,conclusions this study was conducted to determine the effects of the gavkhouni wetland dryness on temperature variations in the surrounding areas.
13,"in the last two decades, in addition to global warming impact (such as droughts caused by higher temperatures and evapotranspi- ration), wetland dryness caused by human activities has led to an increase in air and land surface temperatures in spring and summer, especially in the western and northwestern parts."
13,"from 1970 to 2019, the increase in air temperatures in the region was higher than in"
14,"water 2022, 14, 172 14 of 16 the isfahan province and iran in general."
14,"during the warm months, especially in july, this rate was about 0.02 to 0.06 ◦ c/year higher than the average for isfahan province and the country."
14,"from the current study, it can be concluded that monitoring changes in surface and air temperatures, as well as studying the drying trend of water bodies and their relationship with climate variability in surrounding areas, can be used to develop an integrated plan for managing wetlands and the river that feeds them."
14,the overall results of this study provide a basis for making effective decisions about allocating specific amounts of water to the gavkhouni wetland to maintain its climate and environmental functions.
14,"considering that many factors such as latitude, cloud cover and direction of prevailing winds affect land surface and air temperatures, it is proposed to use a numerical climate model to improve regional understanding of the impact of wetland dryness on the surrounding climate."
14,"supplementary materials: the following are available online at https://www.mdpi.com/article/ 10.3390/w14020172/s1, figure s1: lst and tair_calc (◦ c) variability in the study area in winter: (a) 2009-01-17; (b) 2011-01-07; (c) 2011-01-23; (d) 2017-12-09."
14,figure s2: lst and tair_calc (◦ c) variability in the study area in spring: (a) 2009-05-25; (b) 2011-05-31; (c) 2017-03-12.
14,figure s3: lst and tair_calc (◦ c) variability in the study area in autumn: (a) 2009-10-16; (b) 2011-10-22; (c) 2015-10-17.
14,figure s4: linear regression between landsat lst and tair_obs values at nearby meteorological stations (varzaneh and hasanabad) on the selected 16 days.
14,"figure s5: tair_calc, tair_obs and lst values at the meteorological stations on the selected 16 days."
14,"author contributions: conceptualization, h.y., s.a., m.a.n.-e. and s.p."
14,"; methodology, h.y., s.a., m.a.n.-e. and s.p."
14,"; validation, s.a., h.y. and m.a.n.-e."
14,"; investigation, s.a."
14,"; resources, s.a."
14,"; writing— original draft preparation, s.a."
14,"; writing—review & editing, s.a., h.y., m.a.n.-e., w.d. and s.p."
14,"; visualization, s.a."
14,"; supervision, h.y. and m.a.n.-e."
14,all authors have read and agreed to the published version of the manuscript.
14,funding: w.d. received funding from the tu wien wissenschaftspreis 2015.
14,data availability statement: the data presented in this study are available on request from the corresponding author.
14,acknowledgments: w.d. acknowledges funding from the tu wien science award 2015.
14,we also would like to thank rob weatherby for proof reading and english editing of our paper.
14,conflicts of interest: the authors declare no conflict of interest.
14,references 1.
14,"clarkson, b.r."
14,"; ausseil, a.-g.e."
14,"; gerbeaux, p."
14,wetland ecosystem services.
14,"in ecosystem services in new zealand: conditions and trends; manaaki whenua press: lincoln, new zealand, 2013; pp."
14,192–202.
14,"xu, x."
14,"; chen, m."
14,"; yang, g."
14,"; jiang, b."
14,"; zhang, j."
14,wetland ecosystem services research: a critical review.
14,"conserv. 2020, 22, e01027."
14,[crossref] 3.
14,"˛ ci˛eżkowski, w."
14,"; szporak-wasilewska, s."
14,"; kleniewska, m."
14,"; jóźwiak, j."
14,"; gnatowski, t."
14,"; dabrowski, p."
14,"; góraj, m."
14,"; szatyłowicz, j."
14,"; ignar, s."
14,"; chormański, j."
14,remotely sensed land surface temperature-based water stress index for wetland habitats.
14,remote sens.
14,"2020, 12, 631."
14,[crossref] 4.
14,ramsar convention secretariat.
14,"the ramsar convention manual: a guide to the convention on wetlands (ramsar, iran, 1971); ramsar convention secretariat: gland, switzerland, 2013."
14,"jing, x."
14,"; qinling, b."
14,"; dan, m."
14,wetland monitoring and land surface temperature response in panjin city based on tiangong-2 data.
14,"in proceedings of the 2019 2nd international symposium on traffic transportation and civil architecture (isttca 2019), chengdu, china, 13–15 december 2019."
14,"carrington, d.p."
14,"; gallimore, r.g."
14,"; kutzbach, j.e."
14,climate sensitivity to wetlands and wetland vegetation in mid-holocene north africa.
14,"2001, 17, 151–157."
14,[crossref] 7.
14,"reidmiller, d.r."
14,"; avery, c.w."
14,"; easterling, d.r."
14,"; kunkel, k.e."
14,"; lewis, k.l.m."
14,"; maycock, t.k."
14,"; stewart, b.c."
14,"impacts, risks, and adaptation in the united states: fourth national climate assessment; national oceanic and atmospheric administration: washington, dc, usa, 2017; volume 2."
14,[crossref] 8.
14,"yan, y."
14,"; mao, k."
14,"; shi, j."
14,"; piao, s."
14,"; shen, x."
14,"; dozier, j."
14,"; liu, y."
14,"; ren, h.l."
14,"; bao, q."
14,driving forces of land surface temperature anomalous changes in north america in 2002–2018.
14,"2020, 10, 6931."
14,[crossref] 9.
14,"balew, a."
14,"; korme, t."
14,monitoring land surface temperature in bahir dar city and its surrounding using landsat images.
14,egypt.
14,remote sens.
14,space sci.
14,"2020, 23, 371–386."
14,[crossref]
15,"water 2022, 14, 172 15 of 16 10."
15,"khandelwal, s."
15,"; goyal, r."
15,"; kaul, n."
15,"; mathew, a."
15,"assessment of land surface temperature variation due to change in elevation of area surrounding jaipur, india."
15,egypt.
15,remote sens.
15,space sci.
15,"2018, 21, 87–94."
15,[crossref] 11.
15,"sekertekin, a."
15,validation of physical radiative transfer equation-based land surface temperature using landsat 8 satellite imagery and surfrad in-situ measurements.
15,atmos.
15,sol. -terr.
15,"2019, 196, 105161."
15,[crossref] 12.
15,"sishodia, r.p."
15,"; ray, r.l."
15,"; singh, s.k."
15,applications of remote sensing in precision agriculture: a review.
15,remote sens.
15,"2020, 12, 3136."
15,[crossref] 13.
15,"amiri, r."
15,"; weng, q."
15,"; alimohammadi, a."
15,"; alavipanah, s.k."
15,"spatial–temporal dynamics of land surface temperature in relation to fractional vegetation cover and land use/cover in the tabriz urban area, iran."
15,remote sens.
15,environ.
15,"2009, 113, 2606–2617."
15,[crossref] 14.
15,"muster, s."
15,"; langer, m."
15,"; abnizova, a."
15,"; young, k.l."
15,"; boike, j."
15,spatio-temporal sensitivity of modis land surface temperature anomalies indicates high potential for large-scale land cover change detection in arctic permafrost landscapes.
15,remote sens.
15,environ.
15,"2015, 168, 1–12."
15,[crossref] 15.
15,"li, y."
15,"; zhao, m."
15,"; motesharrei, s."
15,"; mu, q."
15,"; kalnay, e."
15,"; li, s."
15,local cooling and warming effects of forests based on satellite observations.
15,commun.
15,"2015, 6, 6603."
15,[crossref] 16.
15,"chen, z."
15,"; jiang, w.g."
15,"; tang, z.h."
15,"; jia, k."
15,spatial-temporal pattern of vegetation index change and the relationship to land surface temperature in zoige.
15,"in proceedings of the 2016 xxiii isprs congress, prague, czech republic, 12–19 july 2016; volume xli-b3, pp."
15,849–852.
15,[crossref] 17.
15,"fathizad, h."
15,"; tazeh, m."
15,"; kalantari, s."
15,"; shojaei, s."
15,the investigation of spatiotemporal variations of land surface temperature based on land use changes using ndvi in southwest of iran.
15,earth sci.
15,"2017, 134, 249–256."
15,[crossref] 18.
15,"hua, a.k."
15,"; ping, o.w."
15,the influence of land-use/land-cover changes on land surface temperature: a case study of kuala lumpur metropolitan city.
15,remote sens.
15,"2018, 51, 1049–1069."
15,[crossref] 19.
15,"arekhi, m."
15,"investigating land surface temperature (lst) change using the lst change detection technique (gomishan district, iran)."
15,"in advances in remote sensing and geo informatics applications, proceedings of the 1st springer conference of the arabian journal of geosciences, sousse, tunisia, 12–15 november 2018; springer: berlin/heidelberg, germany, 2019; pp."
15,135–139.
15,"rahman, m.m."
15,"; avtar, r."
15,"; yunus, a.p."
15,"; dou, j."
15,"; misra, p."
15,"; takeuchi, w."
15,"; sahu, n."
15,"; kumar, p."
15,"; johnson, b.a."
15,"; dasgupta, r.; et al."
15,monitoring effect of spatial growth on land surface temperature in dhaka.
15,remote sens.
15,"2020, 12, 1191."
15,[crossref] 21.
15,"rashid, k.j."
15,"; hoque, m.a."
15,"; esha, t.a."
15,"; rahman, m.a."
15,"; paul, a."
15,spatiotemporal changes of vegetation and land surface temperature in the refugee camps and its surrounding areas of bangladesh after the rohingya influx from myanmar.
15,environ.
15,sustain.
15,"2020, 23, 3562–3577."
15,[crossref] 22.
15,"shafizadeh-moghadam, h."
15,"; weng, q."
15,"; liu, h."
15,"; valavi, r."
15,"modeling the spatial variation of urban land surface temperature in relation to environmental and anthropogenic factors: a case study of tehran, iran."
15,gisci.
15,remote sens.
15,"2020, 57, 483–496."
15,[crossref] 23.
15,"tan, j."
15,"; yu, d."
15,"; li, q."
15,"; tan, x."
15,"; zhou, w."
15,"spatial relationship between land-use/land-cover change and land surface temperature in the dongting lake area, china."
15,"2020, 10, 9245."
15,[crossref] 24.
15,"peng, j."
15,"; ma, j."
15,"; liu, q."
15,"; liu, y."
15,"; hu, y."
15,"; li, y."
15,"; yue, y."
15,spatial-temporal change of land surface temperature across 285 cities in china: an urban-rural contrast perspective.
15,total environ.
15,"2018, 635, 487–497."
15,[crossref] 25.
15,"mujabar, s."
15,"; rao, v."
15,"estimation and analysis of land surface temperature of jubail industrial city, saudi arabia, by using remote sensing and gis technologies."
15,geosci.
15,"2018, 11, 742."
15,[crossref] 26.
15,"ezimand, k."
15,"; chahardoli, m."
15,"; azadbakht, m."
15,"; matkan, a.a."
15,spatiotemporal analysis of land surface temperature using multi- temporal and multi-sensor image fusion techniques.
15,sustain.
15,cities soc.
15,"2021, 64, 102508."
15,[crossref] 27.
15,"cammalleri, c."
15,"; vogt, j."
15,on the role of land surface temperature as proxy of soil moisture status for drought monitoring in europe.
15,remote sens.
15,"2015, 7, 16849–16864."
15,[crossref] 28.
15,"hu, x."
15,"; ren, h."
15,"; tansey, k."
15,"; zheng, y."
15,"; ghent, d."
15,"; liu, x."
15,"; yan, l."
15,agricultural drought monitoring using european space agency sentinel 3a land surface temperature and normalized difference vegetation index imageries.
15,agric.
15,meteorol.
15,"2019, 279, 107707."
15,[crossref] 29.
15,"zhang, x."
15,"; yamaguchi, y."
15,"; li, f."
15,"; he, b."
15,"; chen, y."
15,"assessing the impacts of the 2009/2010 drought on vegetation indices, normalized difference water index, and land surface temperature in southwestern china."
15,meteorol.
15,"2017, 2017, 6837493."
15,[crossref] 30.
15,"khan, j."
15,"; wang, p."
15,"; xie, y."
15,"; wang, l."
15,"; li, l."
15,mapping modis lst ndvi imagery for drought monitoring in punjab pakistan.
15,"ieee access 2018, 6, 19898–19911."
15,[crossref] 31.
15,"wang, z."
15,"; guo, p."
15,"; wan, h."
15,"; tian, f."
15,"; wang, l."
15,integration of microwave and optical/infrared derived datasets from multi-satellite products for drought monitoring.
15,"water 2020, 12, 1504."
15,[crossref] 32.
15,"louka, p."
15,"; papanikolaou, i."
15,"; petropoulos, g.p."
15,"; kalogeropoulos, k."
15,"; stathopoulos, n."
15,identifying spatially correlated patterns between surface water and frost risk using eo data and geospatial indices.
15,"water 2020, 12, 700."
15,[crossref] 33.
15,"eckert, s."
15,"; hüsler, f."
15,"; liniger, h."
15,"; hodel, e."
15,trend analysis of modis ndvi time series for detecting land degradation and regeneration in mongolia.
15,arid environ.
15,"2015, 113, 16–28."
15,[crossref] 34.
15,"jafari, r."
15,"; hasheminasab, s."
15,assessing the effects of dam building on land degradation in central iran with landsat lst and lulc time series.
15,environ.
15,monit.
15,assess.
15,"2017, 189, 74."
15,[crossref] [pubmed]
16,"water 2022, 14, 172 16 of 16 35."
16,"parinussa, r."
16,"; lakshmi, v."
16,"; johnson, f."
16,"; sharma, a."
16,comparing and combining remotely sensed land surface temperature products for improved hydrological applications.
16,remote sens.
16,"2016, 8, 162."
16,[crossref] 36.
16,"achmad, a."
16,"; zainuddin; muftiadi, m."
16,the relationship between land surface temperature and water index in the urban area of a tropical city.
16,"in proceedings of the international conference on agricultural technology, engineering and environmental sciences, banda aceh, indonesia, 21–22 august 2019; volume 365."
16,[crossref] 37.
16,"eid, a.n.m."
16,"; olatubara, c.o."
16,"; ewemoje, t.a."
16,"; el-hennawy, m.t."
16,"; farouk, h."
16,"inland wetland time-series digital change detection based on savi and ndwi indecies: wadi el-rayan lakes, egypt."
16,remote sens.
16,environ.
16,"2020, 19, 100347."
16,[crossref] 38.
16,"paul, s."
16,"; pal, s."
16,predicting wetland area and water depth of ganges moribund deltaic parts of india.
16,remote sens.
16,environ.
16,"2020, 19, 100338."
16,[crossref] 39.
16,"mukherjee, k."
16,"; pal, s."
16,"hydrological and landscape dynamics of floodplain wetlands of the diara region, eastern india."
16,indic.
16,"2021, 121, 106961."
16,[crossref] 40.
16,"dervisoglu, a."
16,analysis of the temporal changes of inland ramsar sites in turkey using google earth engine.
16,isprs int.
16,geoinf.
16,"2021, 10, 521."
16,[crossref] 41.
16,"jiang, l."
16,"; liu, y."
16,"; wu, s."
16,"; yang, c."
16,analyzing ecological environment change and associated driving factors in china based on ndvi time series data.
16,indic.
16,"2021, 129, 107933."
16,[crossref] 42.
16,"sarhadi, a."
16,"; soltani, s."
16,"determination of water requirements of the gavkhuni wetland, iran: a hydrological approach."
16,arid environ.
16,"2013, 98, 27–40."
16,[crossref] 43.
16,"mirahsani, m."
16,"; salman mahini, a."
16,"; soffianian, a."
16,"; moddares, r."
16,"; jafari, r."
16,"; mohammadi, j."
16,regional drought monitoring in zayandeh-rud basin based on time series variations of the spi and satellite-based vci indices.
16,geogr.
16,environ.
16,"hazards 2018, 6, 1–22."
16,(in persian) 44.
16,"shiran, m."
16,"; mozzi, p."
16,"; adab, h."
16,"; zangeneh asadi, m.a."
16,remote sensing assessment of changes of surface parameters in response to prolonged drought in the arid zone of central iran (gavkhoni playa).
16,remote sens.
16,environ.
16,"2021, 23, 100575."
16,[crossref] 45.
16,"molle, f."
16,"; ghazi, i."
16,"; murray-rust, h."
16,"buying respite: esfahan and the zayandeh rud river basin, iran."
16,"in river basin trajectories: societies, environments and development; cab international: wallingford, uk, 2009; pp."
16,196–213.
16,"stathopoulou, m."
16,"; cartalis, c."
16,daytime urban heat islands from landsat etm+ and corine land cover data: an application to major cities in greece.
16,"energy 2007, 81, 358–368."
16,[crossref] 47.
16,"markham, b.l."
16,"; barker, j.l."
16,spectral characterization of the landsat thematic mapper sensors.
16,remote sens.
16,"2010, 6, 697–716."
16,[crossref] 48.
16,"weng, q."
16,"; lu, d."
16,"; schubring, j."
16,estimation of land surface temperature–vegetation abundance relationship for urban heat island studies.
16,remote sens.
16,environ.
16,"2004, 89, 467–483."
16,[crossref] 49.
16,"hussain, m.m."
16,"; mahmud, i. pymannkendall: a python package for non parametric mann kendall family of trend tests."
16,open source softw.
16,"2019, 4, 1556."
16,[crossref] 50.
16,"amini, a."
16,"; zareie, s."
16,"; taheri, p."
16,"; yusof, k.b.w.; ul mustafa, m.r."
16,drought analysis and water resources management inspection in euphrates–tigris basin.
16,"in river basin management; intechopen: rijeka, croatia, 2016."
16,"abou zaki, n."
16,"; torabi haghighi, a."
16,"; rossi, p.m."
16,"; tourian, m.j."
16,"; bakhshaee, a."
16,"; kløve, b."
16,"evaluating impacts of irrigation and drought on river, groundwater and a terminal wetland in the zayanderud basin, iran."
16,"water 2020, 12, 1302."
16,[crossref]
