page,p
12,"options for reforming syrian agricultural berg, e., & schmitz, b."
12,(2008).
12,"weather based instruments in the policy support instrument in view of wto accession, fao/ context of whole farm risk management."
12,"agricultural napc project report, damascus."
12,"finance review, 68, 119–133."
12,"mahul, o., & stutley, c.j."
12,(2010).
12,"government support to agricul- bobojonov, i., & sommer, r."
12,(2011).
12,alternative insurance tural insurance challenges and options for developing indexes for drought risk in developing countries.
12,paper pre- countries.
12,"washington, dc: the world bank. pared for presentation at the eaae 2011 international mason, m., zeitoun, m., & el sheikh, r."
12,(2011).
12,"conﬂict and congress, august 30–september 2, 2011, zurich, switzerland. social vulnerability to climate change: lessons from gaza."
12,"breisinger, c., zhu, t., riffai, p.a., nelson, g., robertson, r., climate and development, 3, 285–297."
12,"funes, j., & verner, d."
12,(2011).
12,global and local economic microensure.
12,(2013).
12,m-insurance expands to tanzania.
12,retrieved impacts of climate change in syria and options for adaptation. from http://www.microensure.com/news.asp?
12,id=148.
12,ifpri discussion paper 01091.
12,"ifpri, washington, dc."
12,"miranda, m.j., & farrin, k."
12,(2012).
12,"index insurance for develop- breustedt, g., bokusheva, r., & heidelbach, o."
12,(2008). ing countries.
12,"applied economic perspectives and policy, 34, evaluating the potential of index insurance schemes to 391–427. reduce crop yield risk in an arid region."
12,journal of napc.
12,(2006).
12,"mid-term review of the syrian agricultural strat- agricultural economics, 59, 312–328. egy."
12,damascus: national agricultural policy center .
12,"bryla, e., & syroka, j."
12,(2007).
12,developing index-based insurance napc.
12,(2010).
12,mantika level yields in syria.
12,damascus: national for agriculture in developing countries.
12,new york: un agricultural policy center.
12,sustainable development innovation briefs.
12,"nieto, j.d., cook, s.e., läderach, p., fisher, m.j., & jones, p.g."
12,"celis, d., de pauw, e., & geerken, r."
12,(2007).
12,assessment of land (2010).
12,rainfall index insurance to help smallholder farmers cover and land use in central and west asia and north manage drought risk.
12,"climate and development, 2, 233–247."
12,africa.
12,part 1.
12,land cover/land use – base year 1993.
12,"odening, m., musshof, o., & xu, w."
12,(2007).
12,"analysis of rainfall aleppo, syria: icarda. derivatives using daily precipitation models: opportunities cgap."
12,(2008).
12,policy and regulatory framework for microﬁnance and pitfalls.
12,"agricultural finance review, 67, 135–156. in syria."
12,"washington, dc: consultative group to assist the oweis, t., karrou, m., & sommer, r."
12,(2011).
12,rural case study: poor.
12,"tel hadya, syria."
12,in c.m.
12,"goodess, m.d."
12,"agnew, d."
12,"chantarat, s., mude, a.g., barrett, c.b., & carter, m.r."
12,(2013).
12,"hemming, & c."
12,"giannakopoulos (eds.), integrated assess- designing index-based livestock insurance for managing ment in the mediterranean: the circe case studies (pp. asset risk in northern kenya."
12,journal of risk and 47–59).
12,norwich: circe.
12,"insurance, 80, 205–237."
12,"patt, a., peterson, n., carter, m., velez, m., hess, u., & suarez, p."
12,"chantarat, s., turvey, c.g., mude, a.g., & barrett, c.b."
12,(2008).
12,(2009).
12,making index insurance attractive to farmers.
12,"mitigation improving humanitarian response to slow-onset disasters and adaptation strategies for global change, 14, 737–753. using famine-indexed weather derivatives."
12,"agricultural patt, a., suarez, p., & hess, u."
12,(2010).
12,"how do small-holder farmers finance review, 68, 169–195. understand insurance, and how much do they want it?"
12,"evidence de corte, p., gaspart, f., & aw-hassan, a."
12,(2007).
12,mixed farm from africa.
12,"global environmental change, 20, 153–161. and off-farm activities: a livelihood typology in nw syria rasmussen, m.s."
12,(1997).
12,operational yield forecast using to support orientation of rural development policy.
12,"avhrr ndvi data: reduction of environmental and inter- louvain-la-neuve: ucl – economie rurale, icarda. annual variability."
12,"international journal of remote sensing, deng, x., barnett, b.j., hoogenboom, g., yu, y., & garcia, 18, 1059–1077."
12,(2008).
12,alternative crop insurance indexes.
12,"journal roberts, r."
12,(2005).
12,"insurance of crops in developing of agricultural and applied economics, 40, 223–237. countries."
12,"rome: food and agriculture organization of the glauber, j.w."
12,(2004).
12,crop insurance reconsidered.
12,american united nations (fao).
12,"journal of agricultural economics, 86, 1179–1195."
12,"rovere, r.l., aw-hassan, a., turkelboom, f., & thomas, r."
12,"hazell, p."
12,"r., & hess, u."
12,(2010).
12,drought insurance for agricul- (2006).
12,targeting research for poverty reduction in marginal tural development and food security in dryland areas.
12,food areas of rural syria.
12,"development and change, 37, 627–648."
12,"security, 2, 395–405."
12,"siddiqi, a."
12,(2011).
12,"supporting the working but vulnerable: heimfarth, l., finger, r., & musshoff, o."
12,(2012).
12,"hedging linkages between social protection and climate change. weather risk on aggregated and individual farm-level: climate and development, 3, 209–227."
12,"pitfalls of aggregation biases on the evaluation of weather skees, j.r."
12,(2008).
12,innovations in index insurance for the poor in index-based insurance.
12,"agricultural finance review, 72, lower income countries."
12,agricultural and resource 471–487.
12,"economics review, 37, 1–15."
13,"climate and development 177 stockle, c.o., donatelli, m., & nelson, r."
13,(2003).
13,"cropsyst, a wattenbach, h."
13,(2006).
13,farming systems of the syrian arab cropping systems simulation model.
13,european journal of republic.
13,technical report.
13,damascus: napc.
13,"agronomy, 18, 289–307."
13,world bank.
13,(2005).
13,"managing agricultural production risk: szõnyi, j.a., de pauw, e., aw-hassan, a., nseir, b., & la rovere, innovations in developing countries."
13,"washington, dc: r."
13,(2005).
13,"mapping agricultural income distribution in rural agriculture and rural development department, the world bank."
13,syria: a case study linking poverty to resource endowment.
13,world bank.
13,(2013).
13,syrian arab republic.
13,"world development aleppo, syria: natural resource management program, indicators."
13,"washington, dc: the world bank."
13,icarda.
13,"xu, w., filler, g., odening, m., & okhrin, o."
13,(2010).
13,on the sys- un.
13,(2008).
13,syria drought appeal.
13,ofﬁce for the coordination of temic nature of weather risk.
13,"agricultural finance review, human affairs (ocha)."
13,"70, 267–284."
13,"vedenov, d.v., & barnett, b.j."
13,(2004).
13,"efﬁciency of yigezu, y.a., ahmed, m.a., shideed, k., aw-hassan, a., el- weather derivatives as primary crop insurance instruments."
13,"shater, t., & al-atwan, s."
13,(2013).
13,"implications of a shift in journal of agricultural and resource economics, 29, irrigation technology on resource use efﬁciency: a syrian 387–403. case."
13,"agricultural systems, 118, 14–22."
14,178 i.
14,bobojonov et al.
14,appendix correlation matrix of yields in main grain producing zones of syria al-ghab 1 al-hassakeh 1 al-hassakeh 2 al-sweida 1 al-sweida 2 aleppo 1 aleppo 2 dar’a 1 dar’a 2 hama 1 hama 2 homs 1 homs 2 idleb 1 idleb 2 al-ghab 1 1 0.37 0.23 0.12 0.00 0.58 0.60 0.30 0.13 0.85 0.70 0.59 0.52 0.58 0.49 al-hassakeh 1 1 0.81 0.39 0.31 0.41 0.63 0.26 0.20 0.44 0.46 0.18 0.30 0.28 0.32 al-hassakeh 2 1 0.34 0..25 0.34 0.63 0.30 0.24 0.45 0.57 0.29 0.42 0.31 0.36 al-sweida 1 1 0.90 0.21 0.34 0.69 0.76 0.23 0.23 0.23 0.32 0.03 0.04 al-sweida 2 1 0.20 0.33 0.56 0.66 0.17 0.14 0.17 0.25 −0.07 −0.06 aleppo 1 1 0.82 0.58 0.20 0.62 0.62 0.69 0.49 0.77 0.59 aleppo 2 1 0.52 0.21 0.78 0.69 0.57 0.47 0.64 0.52 dar’a 1 1 0.70 0.29 0.24 0.52 0.36 0.34 0.23 dar’a 2 1 0.15 0.10 0.22 0.25 −0.01 0.02 hama 1 1 0.87 0.56 0.61 0.66 0.62 hama 2 1 0.62 0.73 0.65 0.67 homs 1 1 0.81 0.53 0.29 homs 2 1 0.45 0.38 idleb 1 1 0.81 idleb 2 1
