page,p
13,"after regression, the systematic error was significantly reduced so that the flow points were closer to the 1:1 line, with the slope of the fitted line closer to 1, and r2 reaching approximately 0.4, which indicates higher concentration and more reliable results."
13,"it can be found from the figure that the accuracy of flow in the flood season is generally higher than that in the non-flood season, and the systematic error is smaller."
13,"in the non- flood season, the estimated flow is more likely to be larger, which is discussed in section 4.3."
13,discussion 4.1.
13,what affects the accuracy of this method?
13,"as shown in figure 3, under the influence of thin cloud and noise errors in the study area, the water clarity of the image is low and the flow estimation is far overestimated."
13,"when the water clarity and natural conditions in the images change, the water area distri- bution and flow accuracy estimated by the method show significant changes."
13,"in fact, water clarity indicates the difference between the reflection characteristics of water and land, which can be observed most directly from their ndwi value."
13,"as we have chosen different water and land area in the images, the difference between these thresholds varies."
13,"this study defines water clarity alone as the degree of distinction between the ndwi threshold of water pixels and land pixels in the remote sensing images, which is named pi to be the judgment standard."
13,"pi = vwater − vland (10) in the equation, pi is the water clarity of each segment, vwater is the ndwi threshold value of water, and vland is the ndwi threshold value of land."
13,we analyzed section 0406 and set up seven situations in this section.
13,"in each situation, the ndwi thresholds of water bodies and land surfaces were different due to different selections of water bodies and land surface areas."
13,"in figure 5a, water clarity values are arranged by gradients from 0 to 0.25."
13,"as the water clarity value increases, the flow error is reduced."
13,"its change tendency is not always the same, especially in situations where the water clarity value is less than 0.05 and the flow relative errors are 100% or more."
13,"in these situations, a slight increase in the water clarity value leads to a significant decrease in the flow rate error, which is due to the similarity of water and land ndwi values, resulting in a large water body identification error."
13,"as the images in the water become clearer and the water clarity value increases to over 0.05, the surfaces of the water and land differ more and the flow error starts to fall."
13,"when the water clarity value is over 0.2, the flow errors can reach 6% and the rate of decrease slows."
13,"this indicates that when water clarity exceeds 0.2, the difference between the water body identification error and the flow estimation accuracy is negligible, and the influence of the flow rate on estimating the effect is improved."
14,"the water clarity value increases to over 0.05, the surfaces of the water and land differ more and the flow error starts to fall."
14,"when the water clarity value is over 0.2, the flow errors can reach 6% and the rate of decrease slows."
14,"this indicates that when water clarity exceeds 0.2, the difference between the water body identification error and the flow esti- remote sens. 2022, 14, 1798 mation accuracy is negligible, and the influence of the flow rate on estimating the effect is19 14 of improved."
14,figure 5.
14,"figure 5. (a) changediagram (a)change diagram flow of of relative flow errors relative andand errors water clarity water values, clarity in which values, the red in which line the red represents the water clarity value and the blue line represents the relative error of the flow rate; (b) line represents the water clarity value and the blue line represents the relative error of the flow rate; (b) statistical graph of the water clarity values of each section, in which the light blue column represents the original water clarity value of each section, the dark blue column represents the regressed water clarity value of each section, the orange column represents the original value of water in each section, the red column represents the regressed value of water in each section, the light green column represents the original value of land in each section, the dark green column represents the regressed value of land in each section, and the red dotted line represents the dividing line where the water clarity value is 0.2."
14,"as seen from figure 5b, in the original sections where the regression method was not applied, most of the water clarity values are below 0.2, with only two sections exceeding 0.2."
14,"at present, the downscaling method we adopt can significantly raise the water clarity values up to above 0.2 in the corresponding sections, but there are still some sections whose water clarity values show little effect from the regression method, due to environmental conditions or cloud cover."
14,"according to the relationships in figure 5, the applied method in this paper helps raise water clarity values up to above 0.2, and the flow errors in the corresponding sections can thereby show a substantial decline."
14,further application in the future and improvement of this method should focus more on adjusting and controlling
15,"remote sens. 2022, 14, 1798 15 of 19 water clarity values in the range above 0.2, verifying the effect of water clarity values on the reduction of flow errors."
15,what are the main influences on the long-term discharge generation of small- and medium-scale rivers?
15,"the main factors affecting the production of long-term series flow data for small- and medium-scale rivers in this region are meteorological conditions such as clouds and fog, geographical characteristics such as river width distribution, noise errors of optical and radar satellite sensors, and the availability of remote sensing image data."
15,"when remote sensing images are taken to directly estimate small- and medium-scale river flows at middle and low latitudes, the most influential factor is that these areas are seriously affected by clouds, shadows, and fog."
15,"even relatively thin clouds and fog, due to their various types and different spectral attributes, cause different changes in remote sensing image values, such as ndwi [18,46]."
15,"the value of cloud shadow is close to that of ground objects such as water bodies, which leads to the error of misidentifying water bodies even in images without direct occlusion by clouds."
15,"most st2 and ls8 optical images in the study area are shielded by clouds, making it difficult to see the distribution of river channels and water bodies."
15,"this also leads to the fact that even though ls8 and st2 satellites have a short revisit cycle, with averages of 25 and 47 images per year, respectively, only four and nine of these image sets could clearly identify river channels each year, which made it difficult to meet the requirements for long sequence inversion."
15,"small- and medium-scale rivers are more difficult to accurately identify due to their narrow channels and small water surface area, which were not easy to obtain from images due to resolution limitation and interference from other ground objects."
15,"as can be seen from figure 2, many pixels near the river banks were recognized as land before our method was applied."
15,this is because that most of these pixels were mixed pixels with both water and land.
15,"under landsat-8’s spatial resolution of 30 m, these pixels could cover half of the river area and caused large errors."
15,"under high resolution of 10 m with our method applied, more pixels were divided and many of them were classified as water."
15,"meanwhile, there were still some pixels with mixed water and land, which is inevitable."
15,"compared with the original results, more water area has already been correctly identified."
15,"moreover, even with the improvement in spatial resolution, a large number of artificial structures, such as paddy fields and roads around river channels, are also mistakenly identi- fied as water areas, which causes more interference with river channel recognition [44,45,47], resulting in extreme outliers in water body recognition in the images and discontinuous estimation of river flow."
15,"in the period not covered by clouds and fog, the river in the image is only shown as one pixel wide in the ls8 images."
15,"in areas with a high degree of vegetation coverage on the bank or where a bridge spans the river, the edge of the water body cannot be identified accurately, so the direction and width of the flow cannot be extracted from the remote sensing images."
15,"in the st2 image, the water body performance is better, and the water area identification and flow estimation results of the river center are improved due to the higher resolution, but there are also problems due to vegetation and artificial structures."
15,"in addition, noise errors caused by the imaging principles of different sensors also affect the production of long series flow data in small- and medium-scale rivers."
15,"taking st2 and st1 as examples, they represent passive optical remote sensing sensors and active radar remote sensing sensors, respectively."
15,"as mentioned above, the noise of optical images mainly comes from clouds and fog, while the noise of radar sar images mainly comes from the shadows of mountains and buildings, flat road surfaces and ships in water [28,34,44]."
15,"a smooth road surface around the river or the shadow of a mountain may make the identification of the water area too large or too small, which does not meet the conditions of river calculation and has a certain impact on the calculation of long series flow."
15,"it should be noted that at present, most spatial resolutions of free remote sensing data are too coarse for small- and medium-scale rivers, and satellite sensors such as modis are completely unable to be used at resolutions below 250 m."
15,the finest sentinel series only
16,"remote sens. 2022, 14, 1798 16 of 19 started in 2016 and access to the more sophisticated gf-2 commercial satellite is expensive and it has not seen widespread use."
16,"therefore, ls8 is still mainly used for long sequence flow production."
16,what are the differences between discharges in flood and nonflood seasons?
16,"in part 3.3, we carry out the accuracy verification of the daily and monthly flow sequences of section 0406 in 2016, as shown in figure 4."
16,we find that the flow estimation accuracy was higher in the flood season than in the non-flood season.
16,this is because the actual channel shape distribution was more complex.
16,"as we adopted the method of hydraulic geometric fitting of the river, there were some errors in the fitted shape of the channel under the water surface."
16,the underwater part may be controlled by different hydraulic geometry relations corresponding to the wet season and dry season.
16,"here, we calculated the river width error and flow error according to the true and estimated flow values of section 0406 in 2016 and their corresponding river widths, which were grouped according to the flood season and non-flood season and ranked according to the river width error from small to large."
16,"figure 6 shows that the flow rate error growth rate was far lower than that of the river width error in the flood season, while the error flow growth rate during most of the non-flood season was higher than that of river width, which indicates that error caused by river width recognition had a larger impact on flow accuracy in the non-flood season than in the flood season."
16,"our algorithm is more sensitive to large flow calculations; relatively speaking, the flow calculation error of low discharge may be larger."
16,"this is because when the flow is low in the non-flood season, the water was mainly distributed in the middle of the channel, and the shape of the center of the channel was deep and narrow with a v-shape rather than wide and shallow with a u-shape."
16,"with the slight change in the river width in this period, hydraulic aspects of the change in the flow were relatively more significant."
16,"in the flood season, the change in discharge with river width was not significant."
16,the influence of complex river shape on the relationship between river width and discharge exists not only with in a single section but also with a certain deviation between upper and lower sections of the same reach.
16,"the hydraulic geometric relationship of stations may also change with changes in time, climate and topographic conditions."
16,"if the river shape and hydraulic geometry are fitted according to the average width of the flood and non-flood seasons, and different hydraulic formulas are used remote sens. 2022, 13, x for peer review 17 of to 20 calculate them, the complex morphological changes of the river channel can be taken into account, and the errors associated with the flood and non-flood seasons can be reduced."
16,figure 6.
17,"remote sens. 2022, 14, 1798 17 of 19 influence of river width error on flow error in (a) flood and (b) non-flood season."
17,the solid figure 6.
17,"influence line, the blue line is flow error, the blue dotted line is its fitting line, solid red the solid red line line is is river width error, river width error, and the dotted red line is its fitting line."
17,conclusions 5.
17,"conclusions 5. solve the to solve to problems associated the problems associated with long-term small- with long-term small- andand medium-scale river flow medium-scale river flow monitoring, we developed a new method based on statistical linear regression monitoring, we developed a new method based on statistical linear regression and re- and remote sensing mote hydrologic sensing stations hydrologic to achieve stations long long to achieve sequence flow flow sequence fromfrom high-precision remote high-precision re- sensing images."
17,with remote sensing images downscaled from 30 m to mote sensing images.
17,"with remote sensing images downscaled from 30 m to 10 m resolu- 10 m resolution and multisource tion data integration and multisource of opticalofsatellites, data integration radar satellites optical satellites, and uavs, radar satellites river and uavs, can flowriver be calculated with high accuracy and composited according to the rationality flow can be calculated with high accuracy and composited according to the rationality of of flow data."
17,"in this case, different information can be obtained from multi-source remote sensing images, flow data."
17,"in this case, different information can be obtained from multi-source remote which indeed raises the utilization efficiency of these data sources."
17,"the method was tested sensing images, which indeed raises the utilization efficiency of these data sources."
17,the on the yunnan-guizhou plateau in southwest china and the accuracy of the results was method was tested on the yunnan-guizhou plateau in southwest china and the accuracy verified.
17,"the results showed that (1) after this method was applied, the spatial resolution of of the results was verified."
17,"the results showed that (1) after this method was applied, the landsat-8 was significantly improved by linear downscaling and the water continuity index spatial resolution of landsat-8 was significantly improved by linear downscaling and the was increased by 7.1%."
17,"the average river length percentage in the channel reached 90.7%, water continuity index was increased by 7.1%."
17,"the average river length percentage in the an increase of 40%; (2) with the help of multisource data, the outliers of the flow series were greatly reduced, and the timespan was increased from approximately 10 data points in 5 years to more than 54 monthly flow data points, ensuring the temporal continuity of the calculated flow; (3) after downscaling, the images with better water continuity showed more stable river width, which reduced the rmse of the landsat-8 estimated flow from 13.5 m3 /s to 5.4 m3 /s, only 2/5 of the original."
17,"the mpe was reduced from 216% to 44%, specifically from 10.9 m3 /s to 4.22 m3 /s."
17,"the rmse and mpe of the synthetic monthly sequence were also reduced, from 11.7 m3 /s to 7.4 m3 /s and from 10.0 m3 /s to 5.99 m3 /s respectively, after this method was applied."
17,"our method is a complete set of mechanisms for image acquisition, downscaling, flow estimation and composited adjustment."
17,it can be applied universally for flow estimation of small- and medium-scale rivers.
17,our method can provide a means of flow estimation for areas where the scope of remote sensing methods has previously been limited.
17,"in addition, this method can directly obtain continuous and high-precision water area inundation maps without the interference of weather and time, which will be of great value for water resource management and utilization."
17,"author contributions: conceptualization, h.l. and y.z.; methodology, s.y. and h.l.; software, s.y. and z.p.; validation, y.z.; investigation, y.z., z.p. and y.l.; resources, y.l. and x.w.; writing—original draft preparation, h.l. and y.z.; writing—review and editing, h.l. and y.z.; visualization, y.z."
18,"remote sens. 2022, 14, 1798 18 of 19 supervision, h.l. and s.y.; project administration, s.y."
18,all authors have read and agreed to the published version of the manuscript.
18,funding: this research was funded by the national natural science foundation of china (grant nos.
18,"u1812401, 41801334), key project of philosophy and social sciences planning in guizhou province (19gzzd07), the open research fund program of state key laboratory of hydroscience and engineering (sklhse-2021-a-04), the opening fund of state key laboratory of geohazard prevention and geoenvironment protection (chengdu university of technology, sklgp2020k005), and the fundamental research funds for the central universities (2017nt11)."
18,data availability statement: not applicable.
18,conflicts of interest: the authors declare no conflict of interest.
18,references 1.
18,"alsdorf, d.e."
18,"; rodríguez, e."
18,"; lettenmaier, d.p."
18,measuring surface water from space.
18,geophys.
18,"2007, 45."
18,[crossref] 2.
18,"ashmore, p."
18,"; sauks, e."
18,prediction of discharge from water surface width in a braided river with implications for at-a-station hydraulic geometry.
18,water resour.
18,"2006, 42."
18,[crossref] 3.
18,"bao, w."
18,"; zhang, x."
18,"; yu, z."
18,"; qu, s."
18,real-time equivalent conversion correction on river stage forecasting with manning’s formula.
18,hydrol.
18,"2011, 16, 1–9."
18,[crossref] 4.
18,"birkett, c.m."
18,"; mertes, l.a.k."
18,"; dunne, t."
18,"; costa, m.h."
18,"; jasinski, m.j."
18,surface water dynamics in the amazon basin: application of satellite radar altimetry.
18,geophys.
18,atmos.
18,"2002, 107, lba 26-1–lba 26-21."
18,[crossref] 5.
18,"bjerklie, d.m."
18,"; dingman, s.l."
18,"; vorosmarty, c.j."
18,"; bolster, c.h."
18,"; congalton, r.g."
18,evaluating the potential for measuring river discharge from space.
18,hydrol.
18,"2003, 278, 17–38."
18,[crossref] 6.
18,"bjerklie, d.m."
18,"; moller, d."
18,"; smith, l.c."
18,"; dingman, s.l."
18,estimating discharge in rivers using remotely sensed hydraulic information.
18,hydrol.
18,"2005, 309, 191–209."
18,[crossref] 7.
18,"chang, x.y."
18,studies on guizhou less sunny more rainy days.
18,"master’s thesis, guizhou normal university, guiyang, china, 2014."
18,"chastain, r."
18,"; housman, i."
18,"; goldstein, j."
18,"; finco, m."
18,"; tenneson, k."
18,"empirical cross sensor comparison of sentinel-2a and 2b msi, landsat-8 oli, and landsat-7 etm+ top of atmosphere spectral characteristics over the conterminous united states."
18,remote sens.
18,environ.
18,"2018, 221, 274–285."
18,[crossref] 9.
18,"chen, j."
18,"; yu, j."
18,"; bai, x."
18,"; zeng, y."
18,"; wang, j."
18,fragility of karst ecosystem and environment: long-term evidence from lake sediments.
18,agric.
18,ecosyst.
18,environ.
18,"2020, 294, 106862."
18,[crossref] 10.
18,"chokmani, k."
18,"; ouarda, t.b.m.j."
18,physiographical space-based kriging for regional flood frequency estimation at ungauged sites.
18,water resour.
18,"2004, 40."
18,[crossref] 11.
18,"dinar, s."
18,"the geographical dimensions of hydro-politics: international freshwater in the middle east, north africa, and central asia."
18,eurasian geogr.
18,"2012, 53, 115–142."
18,[crossref] 12.
18,"duan, p."
18,"; wang, m."
18,"; lei, y."
18,"; li, j."
18,research on estimating water storage of small lake based on unmanned aerial vehicle 3d model.
18,water resour.
18,"2021, 48, 690–700."
18,[crossref] 13.
18,"durand, m."
18,"; rodriguez, e."
18,"; alsdorf, d.e."
18,"; trigg, m."
18,"estimating river depth from remote sensing swath interferometry measurements of river height, slope, and width."
18,ieee j.
18,earth obs.
18,remote sens.
18,"2009, 3, 20–31."
18,[crossref] 14.
18,"flener, c."
18,"; vaaja, m."
18,"; jaakkola, a."
18,"; krooks, a."
18,"; kaartinen, h."
18,"; kukko, a."
18,"; kasvi, e."
18,"; hyyppä, h."
18,"; hyyppä, j."
18,"; alho, p."
18,seamless mapping of river channels at high resolution using mobile lidar and uav-photography.
18,remote sens.
18,"2013, 5, 6382–6407."
18,[crossref] 15.
18,"huang, c."
18,"; thomas, n."
18,"; goward, s.n."
18,"; masek, j.g."
18,"; zhu, z."
18,"; townshend, j.r.g."
18,"; vogelmann, j."
18,automated masking of cloud and cloud shadow for forest change analysis using landsat images.
18,remote sens.
18,"2010, 31, 5449–5464."
18,[crossref] 16.
18,"immerzeel, w."
18,"; droogers, p."
18,calibration of a distributed hydrological model based on satellite evapotranspiration.
18,hydrol.
18,"2008, 349, 411–424."
18,[crossref] 17.
18,"irish, r.r."
18,"; barker, j.l."
18,"; goward, s.n."
18,"; arvidson, t."
18,characterization of the landsat-7 etm+ automated cloud-cover assessment (acca) algorithm.
18,photogramm.
18,remote sens.
18,"2006, 72, 1179–1188."
18,[crossref] 18.
18,"jiang, h."
18,"; wang, m."
18,"; hu, h."
18,"; xu, j."
18,evaluating the performance of sentinel-1a and sentinel-2 in small waterbody mapping over urban and mountainous regions.
18,"water 2021, 13, 945."
18,[crossref] 19.
18,"borah, d.k."
18,"; bera, m."
18,watershed-scale hydrologic and nonpoint-source pollution models: review of applications.
18,agric.
18,"2004, 47, 789–803."
18,[crossref] 20.
18,"kebede, m.g."
18,"; wang, l."
18,"; yang, k."
18,"; chen, d."
18,"; li, x."
18,"; zeng, t."
18,"; hu, z."
18,discharge estimates for ungauged rivers flowing over complex high-mountainous regions based solely on remote sensing-derived datasets.
18,remote sens.
18,"2020, 12, 1064."
18,[crossref] 21.
18,"kim, y."
18,"; park, n.-w."
18,comparison of regression models for spatial downscaling of coarse scale satellite-based precipitation products.
18,"in proceedings of the 2017 ieee international geoscience and remote sensing symposium (igarss), fort worth, tx, usa, 23–28 july 2017; pp."
18,4634–4637.
18,[crossref]
19,"remote sens. 2022, 14, 1798 19 of 19 22."
19,"lin, c.-h."
19,"; tsai, p.-h."
19,"; lai, k.-h."
19,"; chen, j.-y."
19,cloud removal from multitemporal satellite images using information cloning.
19,ieee trans.
19,geosci.
19,remote sens.
19,"2012, 51, 232–241."
19,[crossref] 23.
19,"liu, y."
19,"; gupta, h.v."
19,uncertainty in hydrologic modeling: toward an integrated data assimilation framework.
19,water resour.
19,"2007, 43."
19,[crossref] 24.
19,"liu, y."
19,"; zhang, w."
19,"; zhang, z."
19,a conceptual data model coupling with physically-based distributed hydrological models based on catchment discretization schemas.
19,hydrol.
19,"2015, 530, 206–215."
19,[crossref] 25.
19,"lou, h."
19,"; wang, p."
19,"; yang, s."
19,"; hao, f."
19,"; ren, x."
19,"; wang, y."
19,"; shi, l."
19,"; wang, j."
19,"; gong, t."
19,combining and comparing an unmanned aerial vehicle and multiple remote sensing satellites to calculate long-term river discharge in an ungauged water source region on the tibetan plateau.
19,remote sens.
19,"2020, 12, 2155."
19,[crossref] 26.
19,"lumbroso, d."
19,"; gaume, e."
19,reducing the uncertainty in indirect estimates of extreme flash flood discharges.
19,hydrol.
19,"2012, 414–415, 16–30."
19,[crossref] 27.
19,"mcfeeters, s.k."
19,the use of the normalized difference water index (ndwi) in the delineation of open water features.
19,remote sens.
19,"1996, 17, 1425–1432."
19,[crossref] 28.
19,"milly, p.c.d."
19,"; dunne, k.a."
19,"; vecchia, a.v."
19,global pattern of trends in streamflow and water availability in a changing climate.
19,"nature 2005, 438, 347–350."
19,[crossref] 29.
19,"morel, m."
19,"; booker, d.j."
19,"; gob, f."
19,"; lamouroux, n."
19,consistent theoretical and empirical predictions of at-a-station hydraulic geometry exponents in stream reaches.
19,water resour.
19,"res. 2020, 56, e2020wr027242."
19,[crossref] 30.
19,"passalacqua, p."
19,"; trung, t.d."
19,"; foufoula-georgiou, e."
19,"; sapiro, g."
19,"; dietrich, w.e."
19,a geometric framework for channel network extraction from lidar: nonlinear diffusion and geodesic paths.
19,geophys.
19,earth surf.
19,"2010, 115, f01002."
19,[crossref] 31.
19,"platnick, s."
19,"; king, m.d."
19,"; ackerman, s.a."
19,"; menzel, w.p."
19,"; baum, b.a."
19,"; riédi, j.c."
19,"; frey, r.a."
19,the modis cloud products: algorithms and examples from terra.
19,ieee trans.
19,geosci.
19,remote sens.
19,"2003, 41, 459–473."
19,[crossref] 32.
19,"rusnák, m."
19,"; sládek, j."
19,"; kidová, a."
19,"; lehotský, m."
19,template for high-resolution river landscape mapping using uav technology.
19,"measurement 2018, 115, 139–151."
19,[crossref] 33.
19,"spiliotopoulos, m."
19,"; adaktylou, n."
19,"; loukas, a."
19,"; michalopoulou, h."
19,"; mylopoulos, n."
19,"; toulios, l."
19,a spatial downscaling pro-cedure of modis derived actual evapotranspiration using landsat images at central greece.
19,"in proceedings of the first international conference on remote sensing and geoinformation of the environment (rscy2013), paphos, cyprus, 5 august 2013."
19,[crossref] 34.
19,"vörösmarty, c.j."
19,"; mcintyre, p.b."
19,"; gessner, m.o."
19,"; dudgeon, d."
19,"; prusevich, a."
19,"; green, p."
19,"; glidden, s."
19,"; bunn, s.e."
19,"; sullivan, c.a."
19,"; liermann, c.r.; et al."
19,global threats to human water security and river biodiversity.
19,"nature 2010, 467, 555–561."
19,[crossref] [pubmed] 35.
19,"wang, z."
19,"; liu, j."
19,"; li, j."
19,"; meng, y."
19,"; pokhrel, y."
19,"; zhang, h."
19,basin-scale high-resolution extraction of drainage networks using 10-m sentinel-2 imagery.
19,remote sens.
19,environ.
19,"2021, 255, 112281."
19,[crossref] 36.
19,"wu, g."
19,"; liu, y."
19,downscaling surface water inundation from coarse data to fine-scale resolution: methodology and accuracy assessment.
19,remote sens.
19,"2015, 7, 15989–16003."
19,[crossref] 37.
19,"xu, k."
19,"; zhang, j."
19,"; watanabe, m."
19,"; sun, c."
19,"estimating river discharge from very high-resolution satellite data: a case study in the yangtze river, china."
19,hydrol.
19,process.
19,"2004, 18, 1927–1939."
19,[crossref] 38.
19,"yamazaki, d."
19,"; ikeshima, d."
19,"; sosa, j."
19,"; bates, p.d."
19,"; allen, g.h."
19,"; pavelsky, t.m."
19,merit hydro: a high-resolution global hydrogra- phy map based on latest topography dataset.
19,water resour.
19,"2019, 55, 5053–5073."
19,[crossref] 39.
19,"yang, s."
19,"; bai, j."
19,"; zhao, c."
19,"; lou, h."
19,"; zhang, c."
19,"; guan, y."
19,"; zhang, y."
19,"; wang, z."
19,"; yu, x."
19,the assessment of the changes of biomass and riparian buffer width in the terminal reservoir under the impact of the south-to-north water diversion project in china.
19,indic.
19,"2018, 85, 932–943."
19,[crossref] 40.
19,"yang, s."
19,"; guan, y."
19,"; zhao, c."
19,"; zhang, c."
19,"; bai, j."
19,"; chen, k."
19,"determining the influence of catchment area on intensity of gully erosion using high-resolution aerial imagery: a 40-year case study from the loess plateau, northern china."
19,"geoderma 2019, 347, 90–102."
19,[crossref] 41.
19,"yang, s."
19,"; li, c."
19,"; lou, h."
19,"; wang, p."
19,"; wang, j."
19,"; ren, x."
19,performance of an unmanned aerial vehicle (uav) in calculating the flood peak discharge of ephemeral rivers combined with the incipient motion of moving stones in arid ungauged regions.
19,remote sens.
19,"2020, 12, 1610."
19,[crossref] 42.
19,"yang, s."
19,"; wang, j."
19,"; wang, p."
19,"; gong, t."
19,"; liu, h."
19,low altitude unmanned aerial vehicles (uavs) and satellite remote sensing are used to calculated river discharge attenuation coefficients of ungauged catchments in arid desert.
19,"water 2019, 11, 2633."
19,[crossref] 43.
19,"yang, s."
19,"; wang, p."
19,"; lou, h."
19,"; wang, j."
19,"; zhao, c."
19,"; gong, t."
19,estimating river discharges in ungauged catchments using the slope–area method and unmanned aerial vehicle.
19,"water 2019, 11, 2361."
19,[crossref] 44.
19,"zhang, x."
19,"; yan, x."
19,a new statistical precipitation downscaling method with bayesian model averaging: a case study in china.
19,"2015, 45, 2541–2555."
19,[crossref] 45.
19,"zhou, n."
19,"; li, x."
19,"; shen, z."
19,"; wu, t."
19,"; luo, j."
19,geo-parcel-based change detection using optical and sar images in cloudy and rainy areas.
19,ieee j.
19,earth obs.
19,remote sens.
19,"2020, 14, 1326–1332."
19,[crossref] 46.
19,"zhu, z."
19,"; wang, s."
19,"; woodcock, c.e."
19,"improvement and expansion of the fmask algorithm: cloud, cloud shadow, and snow detection for landsats 4–7, 8, and sentinel 2 images."
19,remote sens.
19,environ.
19,"2015, 159, 269–277."
19,[crossref] 47.
19,"zhu, z."
19,"; woodcock, c.e."
19,object-based cloud and cloud shadow detection in landsat imagery.
19,remote sens.
19,environ.
19,"2012, 118, 83–94."
19,[crossref]
