page,p
12,"summary of management typical strategymanagement strategy landscape illustration in the keriya oasis. in figure in figure characteristics characteristics figure characteristics in and characteristics in figure type location and illustration 7 illustration typesymbols77 in geo-hydrological management strategy illustration illustration 7 figure 6 characteristics and groundwater location and table groundwater table is table is to decrease to decrease infiltration infiltration groundwater is to decrease infiltration groundwater table is to decrease infiltration suitable, infiltration farmlan suitable, farmlan infiltration is and increase is and the increase the symbols farmlan suitable, infiltration geo-hydrological is and increase the farmlan suitable, infiltration groundwater is isandmanagement table increase the strategy illustration d (a, d (a, b) b) dominant, uses dominant, flood uses flood efficiency, it irrigation efficiency, irrigation it is is d (a, b)(a, b)dominant, farmland suitable,uses flood infiltration irrigation is toefficiency, it is decrease infiltration and increase the in figure d (a, b)characteristics dominant, uses flood irrigation, dominant, irrigation efficiency, it is wateruses usefloodnecessary necessary to use use drip irrigation drip efficiency, it is necessary to use irrigation, irrigation, water water use use necessary to to use drip irrigation, water irrigation, use use necessary water drip use drip technology. toirrigation 7 efficiency efficiency is low. is low. low. irrigation technology. technology. irrigation technology. efficiency is efficiency is low. irrigation efficiency is low. irrigation technology. be used could be could for future used for future groundwater depth of depth table is could of ground ground to decrease could be used forinfiltration be used for future future depth of ground but would reclamation, but would depth of ground reclamation, reclamation, but would farmlan is water is suitable, than greater than infiltration gobi water water is greater greater than is reclamation, and increase cause the the but would groundwater the groundwater gobi gobi water is greater than water cause gobi dominant, depth 4m, slope slopeuses 4m, slope isofhigh, high, is high, ground has has cause cause is the groundwater could be used for future reclamation, but the groundwater d (a, b)gobi 4m, is greater is than 4m, slope flood high, has 4m, hasslope irrigation table is to table towould rise in rise inefficiency, farmland cause the groundwater farmland it is table to rise goodhigh,potential table to rise in farmland good potential has good potential good potential table toin rise in farmland farmland (a,b,c)."
12,"hence, drainage should irrigation, water potential gooddrainage use (a,b,c)."
12,"hence, to necessary (a,b,c)."
12,"hence, drainage use drip drainage drainage conditions.(a,b,c). conditions."
12,"hence, drainage bea priority. (a,b,c)."
12,"hence, drainage conditions. drainage conditions. drainage drainageisconditions. should bea should priority. bea priority. efficiency low. irrigation should should technology. bea priority. bea priority."
12,"depth of depth ground of ground decrease the decrease the depth of ground decrease the depth of ground decrease the farmlan water farmlan water is less than is less 2m, than 2m, groundwater could be table groundwater table and and used table for future farmlan water is less than 2m, groundwater and farmlan depthwater of is less ground than 2m, groundwater table and d c flat depth terrace, of ground marginal water is salt leaching by modern flat terrace, dd cc c flat farmland marginal terrace, marginal leaching salt leaching salt decrease reclamation, by modern by modern butgroundwater the would table and salt dc flat terrace, less than marginal salt 2m, flat terrace, leaching by modern waterfarmland is farmland greaterunderthan under or leaching traditional or traditional by modern or traditional drainage drainage drainage farmlandmarginalunder farmland underor traditional drainage gobi farmland under traditional orcause with the drainage flood irrigation. groundwater salinity salinity salinity hazard. hazard. hazard. with flood with flood irrigation. irrigation. slope 4m,salinity is high, hazard. salinity hazard. has with flood irrigation. with flood irrigation."
12,"depth of depth depth steady of steady of steady table to decrease decrease decrease rise in farmland the the the good potential depth of steady decrease the shallow groundwater groundwater groundwater shallow groundwater groundwater (a,b,c)."
12,"hence, groundwater table, and table, and drainage farmlan shallow farmlan shallowconditions. groundwater groundwater table, and table, and farmlan drainage farmlan is less than is less is depth than 2m,of steady flat 2m, flat shallow increase slopes increase slopes and salt and salt dc less than 2m, flat increase should beaand slopes salt priority. dd cc c is farmland than 2m, flatis less than groundwater less increase slopes and salt dc terrace, terrace, clay clay 2m,clay soil, soil, terrace, flat soil, leaching leaching soil, decrease clay leaching using using the the the the groundwater table, and terrace, using depthterrace, of clay soil, ground leaching decrease using increase thethe slopes increasingly increasingly increasingly dry dry rice conceptual dry rice rice conceptual model model of and salt leaching using the of increasingly dry rice conceptual model conceptual of model of desalinization field. dry rice increasingly conceptual model of farmlan water is field. field. field. less than 2m, groundwater desalinization desalinization presented desalinization intable presented presented and(figure 9, figure 10). this study presented field. desalinization presented dc flat terrace, marginal salt leaching by modern farmland under or traditional drainage salinity hazard. with flood irrigation."
12,"depth of steady decrease the shallow groundwater groundwater table, and farmlan is less than 2m, flat increase slopes and salt dc terrace, clay soil, leaching using the increasingly dry rice conceptual model of field. desalinization presented"
13,"sustainability 2019, 11, 2578 13 of 17 table 1."
13,"sustainability 2019, 11, x for peer review 6 of 18 type 11, x for and and 2019,location sustainability peer review 6 of 18 symbols in 2019,geo-hydrological sustainability 11, x for peer review management strategy illustration 6 of 18 figure 6 2019,characteristics sustainability 11, x for peer review in this study (figures 6 of 18 depth of steady in this study (figures wet depth of steady in this study (figures 9,10)."
13,"wet depth ofgroundwater shallow steady 9,10)."
13,"wet meadow shallow groundwater in this study (figures 9,10). meadow wet meadow depth depth shallow is less steady ofgroundwater than of 2m, flat shallow steady wet meadow is less than 2m, flat groundwater is less than 9,10). shallow is less11,than terrace, groundwater 2m, flat review sustainability 2019, meadow terrace, 2m,xclay for flat clay soil."
13,"peer terrace, soil. clay soil. 6 of 18 is less than terrace, clay2m,soil.flat meadow 2019, 11, x for peer review sustainability in this study (figures 6 of 18 meadow terrace,depth ofclay soil. steady meadow and wet depth of steady 9,10). and depth of steady shallow meadow and farmland meadow shallow groundwater groundwater in this study (figures farmland meadow depth shallow is 2m. than steady ofgroundwater under salinity and and is less wet farmland 2m.depth under 2m, of flat shallow steady salinity 9,10). farmland c shallow is 2m."
13,"undergroundwater groundwater stress. clay soil. salinity is 2m. c farmland meadow terrace, stress. c under salinity c is 2m. less stress."
13,"under than 2m, flat stress. salinity meadow stress."
13,"depth of steady c populus depth of terrace,ofclay depth steady soil. steady populus and sustainability depth shallow 2019, steady 11,ofxgroundwater for peer review 6 of 18 euphrati shallow populus shallow groundwater groundwater euphrati depth meadow shallow is more ofthan steady groundwater illustration farmland populus euphrati ca and is depth more depth ofthan of4m, steady shallow 4m, steady preserved caand and is 2m. shallow under salinity groundwater in this study (figures preserved populuseuphratica is more groundwater located depth than 4m, northwest ofnorthwest steady in is in more euphrati cawet and meadow located shallow stress. than groundwater 4m, located preserved and cmeadow is meadow farmland more located than 4m, northwest in 9,10)."
13,preserved the marginal shallow northwest area groundwater of in the ca and meadow the marginal is 2m.
13,"under area salinity of preserved meadow located the northwest marginal marginal area area in of of the depth is oasis less of and than steady 2m,desert. flat meadow c the oasis stress."
13,"populus the marginal and desert. oasis andarea desert. of depthoasis shallow and ofclay desert. shallow euphrati the terrace, depth ofgroundwater soil. shallow inner depth is oasis groundwater more and steady ofthan desert. shallow is less 4m, inner populus ca and groundwater is less preserved meadow inner depth shallow groundwaterof shallow groundwater is less marsh than located depth 1m, of located northwest steady inin marsh euphrati meadow 1m, located thandepth of shallowin inner and marsh groundwater inner is more1m,than isofless marsh than the inner groundwater marginal area4m, located inis the of less than ca and shallow the areaarea innergroundwater of the preserved farmland marsh than located the 1m, 1m, inner located located northwest area of in in the the inner in 5 oasis. the oasis is 2m."
13,under and desert. salinity 6 meadow oasis. area of the oasis. the depthinner marginal oasis. areaareaof the of c stress. of shallow depth of shallow inner oasis.
13,depth the oasis of shallow and groundwater is less desert.
13,"inner depth of depth ground shallow ofwater steady is less decrease the inner marsh ground depth than 1m, ofwater shallow locatedis less in decrease the populus inner depth ground of shallow water is less meadow than shallow located in 2m,groundwater decrease the table, and groundwater meadow inner than 2m, located groundwater the inner area in isofless the groundwater table, and euphrati inner meadow ground than depth 2m, waterof shallow locatedis less in ground decrease theslopes inner meadowthe is innerthan more area4m, of the groundwater increase the table,and and marsh the than inner oasis.water area 1m, located of the is less in 2m,increase the slopes and than ca and meadow than the 2m, inner located area of in the preserved groundwater table,the and oasis.located located in northwest the inner in increase area salt the leaching slopes using and oasis. the inner area of the salt leaching using the meadow the inner oasis.of thearea oasis.of the increase slopes themodel and depth the of shallow marginal area of salt leaching conceptual usingofthe oasis. conceptual model of inner oasis."
13,"depth ground shallow ofwater is less salt leaching conceptual desalinization decrease using decrease model thethe of the presented groundwater table, and the oasis of and desert. desalinization inner depth shallow increasepresented the slopes and salt leaching using inner depth ground of shallow conceptual desalinization in model of presented this study(figures meadow than depth ground 2m, ofwater located shallow water is less in is less groundwater table, the conceptual in this study(figures andmodel of desalinization inner marsh marsh inner ground depth than the 1m, inner ofwater shallow located area is of less in the desalinization decrease in this 9,10). increase theslopes presented presented study(figures the in this and study (figure 9, figure 10)."
13,"inner inner groundwater than 1m, located is lessin ground 9,10). marsh depth of shallow meadow inner than ground the marsh oasis. 2m, 1m, inner located water area is of in less oasis. in this groundwater 9,10). study(figures table, and marsh marsh 1m, located thaninner the water is less area in 1m,salt leaching using the than of oasis. the inner than 1m, located located areain of the ininner area theoasis."
13,"9,10). increase themodel slopesofand conceptual the inner area of the oasis. the of oasis. inner area of oasis."
13,"depth oasis. of salt leaching desalinizationusing the presented inner depth of shallow shallow inner depth ofwater groundwater ground shallow isisless less conceptual in model of this study(figures inner marsh groundwater is less depth of depth shallow of shallow desalinization presented inner marsh groundwater than is less 9,10). marsh inner 1m, located than 1m, located in in inner inner ground ground groundwater water water is is is less less less decrease in this the study(figures marsh than 1m, located the in the marsh the inner inner depth area area of of oasis. of shallowthe meadow marsh inner than than marsh oasis. 1m, located 2m, located in groundwater 9,10). inis less than table, and the inner area of the groundwater oasis. the the inner 1m, inner area located of the in area of oasis. the the increase inner the slopes and oasis."
13,"depth of shallow depth oasis.area of of the oasis. shallow salt leaching using the inner depth of shallow oasis. groundwater is less depth of shallow marginal groundwater is less conceptual model of marginal marsh groundwater depth than 1m, of locatedis less shallow in marginal meadow than depth groundwater 2m, of shallow is less located in preserved meadow inner depth than groundwaterof shallow 2m, located in isofless desalinization presented preserved inner marginal the inner groundwater areais the less meadow than the grounddepth 2m,water marginal of area shallow locatedis inof less in this preserved study(figures marsh marginal thanmarginal the oasis. 1m, located groundwater areainis of less than marsh meadow meadow than thaneco-tone the 2m, located marginal 1m,located 2m, areain and located inof preserved the 9,10)."
13,preserved the eco-tone inner areaand of inthe the marginal eco-tone area of depth the inner oasis. marginal areaand of shallow area of oasis.of the the eco-toneand eco-tone and desert.
13,"marginal groundwater is less meadow than depth 2m, shallow of located depth of shallowin preserved marginal the groundwater marginal is less area of inner groundwater is less meadow the 2m, located thaneco-tone and in preserved marsh than 1m, located in the marginal area of the inner area of the the eco-tone and oasis."
13,"depth of shallow marginal groundwater is less 1 meadow than 2m, located in preserved the marginal area of"
14,"inner groundwater is less depth of shallow desalinization presented inner inner ground water is less decrease the marsh than 1m, located in ground water is less in this study(figures meadow marsh than 2m, located in groundwater table, and the inner area of than 1m, located inthe 9,10). the inner area of the increase the slopes and oasis. the inner area of oasis. oasis. salt leaching using the 11, 2578 sustainability 2019,depth of shallow conceptual model of 14 of 17 depth of shallow inner ground depth ofwater is less shallow the presented desalinization decrease inner inner groundwater is less ground meadow than 2m,water is less located in in this study(figures groundwater table, and marsh marsh than 1m, located in table 1."
14,"cont. thaninner the 1m, located in area of the 9,10). increase the slopes and the inner area of the type and oasis. area and location the inner of oasis. salt leaching using the symbols in oasis.geo-hydrological management strategy illustration figure 6 characteristics conceptual model of depth of shallow desalinization presented inner inner marginal ground water groundwater depth isless of is less shallow in this study(figures marsh marginal marsh meadow located inis greater thangroundwater 1m, 2m, 9,10)."
14,"preserved meadow than 4m, located in the preserved the inner area marginal of area the oasis. of marginal area of the and desert. eco-toneand oasis. the eco-tone depth of shallow depth of shallow inner groundwater is less depth of is marginal groundwater less shallow marsh 1m, located inis greater thangroundwater populuseuphratica meadow thanthan meadow and 2m, located in preserved arealocated the inner 4m, of the in the preserved marginalarea the marginal areaofof the oasis.eco-tone and desert. the eco-tone and depth of shallow marginal groundwater is less 13 depth of the shallow meadow margin 2m, located inis greater marsh thangroundwater preserved than 4m, located in the preserved the marginal area of marginal area of the eco-toneand the eco-tone and desert."
14,"discussion the dynamics of keriya oasis’s landscape indicated that the oasis ecosystem was fragile, and it had experienced expansion and shrinking in slightly salinized areas."
14,"excessive water logging at the eco-tone area had caused farmland salinization and even abandonment [5,7,8,30]."
14,the objective of this work was to design asustainable desalinization planning map.
14,"the methodology included the use of landscape ecology, a hydro-geological model, the modern drainage system, the concept of the traditional drainage system and adaptive management strategies."
14,"the idea of this work was to combine landscape ecological principles and traditional knowledge for ecological design in the arid oasis [5,7,22,45–52]."
14,"our work suggests that traditional knowledge is the main intellectual source for modern sustainable ecological design.it is reported that, the groundwater table was significantly declined, for example, the dunhuang oasis’sgroundwater table has been undergoing significant declined, owing to greater pumping, due to expanded irrigation and social-economic development [53]."
14,"this study highlights the respect to the nature, to decrease groundwater table, drained excessive groundwater by gravity and land slope, so there is less risk of groundwater table excessive decline."
14,landscape ecology provides conceptual models and guidelines for sustainable ecological design.
14,"for instance, the intermediate disturbance hypothesis explains how proper anthropogenic or natural disturbance could increase biodiversity.in addition, during the design process, the following requirements should be satisfied: sustainability, pertinancy, heterogenicity, diversity, economic efficiency, integrity and landscape individuality [42]."
14,these are the design principles and guidelinesfor desalinization design in low and flat salinized terrace areas of the keriya oasis.
14,traditional knowledge of the environment and cultural values is valuable.
14,"for example, karez, the specific concept of drainage groundwater and reuse greatly inspired this design idea, and traditional reclamation of salinized land can provide the salt leaching and prevent salinization, since it has adapted to the arid environment and supported anthropogenic activities and culture safely for over a thousand years."
14,"in addition, our design respects the local cultural aesthetics toward water bodies and the local micro-climate."
14,"however, due to the scarcity of landscape design data related to desalinization in the oasis, our design may have some bias, although the map was validated by experts and stakeholders in the second round of interviews."
14,"the development of an empirical, comprehensive and quantitatively 15 14"
15,"sustainability 2019, 11, 2578 15 of 17 evaluated design is significant for this fragile landscape."
15,"our spatiotemporal monitoring program will be supported by 24 groundwater observation wells [7], and it will evaluate the performance of the design and provide information for adjustments and extrapolation to other sites."
15,conclusions this landscape design was aimed at maximizing the efficiency of water and soil resources in a fragile arid ecosystem at a sustainable level.
15,"the design used a combination of traditional land–water management, landscape ecological principles, stakeholderengagement and modernecologicalapproaches in order to frame anecologically sustainable and culturally acceptable plan.since, there were environmental uncertainties, we presented our desalinization design map to the community and receivedpositive feedback (validated by experts and stakeholders)."
15,we also suggested that the use of adaptive management strategies was indispensable when dealing with complex salinity problems.
15,"this study presented different desalinization approaches for different landscape, emphasizing that traditional knowledge is the main intellectual source for modern ecological design."
15,the design map could be used as an exemplar forsustainabledesalinization in the arid oasis.
15,supplementary materials: the following are available online at http://www.mdpi.com/2071-1050/11/9/2578/s1.
15,"author contributions: j.s. designed and wrote this paper, performed the experiments, and conducted the fieldwork; g.-h.l. conceived this study; a.a. was responsible for manuscript proofreading and data analysis."
15,"funding: this research was funded by the natural science foundation of china, grant number 31560131and the natural science foundations of china, grant number 41671348."
15,conflicts of interest: the authors declare no conflict of interest.
15,references 1.
15,"wang, y."
15,"; li, y."
15,land exploitation resulting in soil salinization in a desert-oasis ecotone.
15,"catena 2013, 100, 50–56."
15,[crossref] 2.
15,"eziz, m."
15,"; yimit, h."
15,"; nijad, d."
15,"; wei, b."
15,"the response of ecosystem services value to land use change in keriya oasis, northern slope of kunlun mountain."
15,geogr.
15,"2012, 32, 1148–1154."
15,(in chinese) [crossref] 3.
15,"wiebe, b.h."
15,"; eilers, r.g."
15,"; eilers, w.d."
15,"; brierley, j.a."
15,application of a risk indicator for assessing trends in dryland salinization risk on the canadian prairies.
15,soil sci.
15,"2007, 87, 213–224."
15,[crossref] 4.
15,"zhou, d."
15,"; lin, z."
15,"; liu, l."
15,"; zimmermann, d."
15,assessing secondary soil salinization risk based on the psr sustainability framework.
15,environ.
15,manag.
15,"2013, 128, 642–654."
15,[crossref] 5.
15,"eziz, m."
15,"; yimit, h."
15,"; mohammad, a."
15,"; zhifang, h."
15,"oasis land-use change and its effects on the oasis eco-environment in keriya oasis, china."
15,sustain.
15,world ecol.
15,"2010, 17, 244–252."
15,[crossref] 6.
15,"kosmas, c."
15,"; kairis, o."
15,"; karavitis, c."
15,"; ritsema, c."
15,"; salvati, l."
15,"; acikalin, s."
15,"; alcalá, m."
15,"; alfama, p."
15,"; atlhopheng, j."
15,"; barrera, j.; et al."
15,evaluation and selection of indicators for land degradation and desertification monitoring: methodological approach.
15,environ.
15,manag.
15,"2013, 54, 951–970."
15,[crossref] [pubmed] 7.
15,"abliz, a."
15,"; tiyip, t."
15,"; ghulam, a."
15,"; mamat, j.d."
15,"; fei, s."
15,"; ilyas, z."
15,"; abdugheni, n."
15,"effects of shallow groundwater table and salinity on soil salt dynamics in the keriya oasis, northwestern china."
15,environ.
15,earth sci.
15,[crossref] 8.
15,"seydehmet, j."
15,"; lv, g.h."
15,"; nurmemet, i."
15,"; aishan, t."
15,"; abliz, a."
15,"; sawut, m."
15,"; abliz, a."
15,"; eziz, m."
15,"model prediction of secondary soil salinization in the keriya oasis, northwest china."
15,"sustainability 2018, 10, 656."
15,[crossref] 9.
15,"seydehmet, j."
15,"; lv, g.h."
15,"; abliz, a."
15,"; shi, q.d."
15,"; turup, a."
15,"irrigation salinity risk assessment and mapping in arid oasis, northwest china."
15,"water 2018, 10, 966."
15,[crossref] 10.
15,"mitsch, w.j."
15,"; lu, j."
15,"; yuan, x."
15,"; he, w."
15,"; zhang, l."
15,optimizing ecosystem services in china.
15,"science 2008, 322, 528."
15,[crossref] [pubmed] 11.
15,"fan, z.l."
15,"; ma, y.-j."
15,"; zhang, h."
15,"; wang, r.h."
15,"; zhao, y.j."
15,research of eco–water table and rational depth of groundwater of tarim river drainage basin.
15,arid land geogr.
15,"2004, 27, 8–13."
15,(in chinese) [crossref] 12.
15,"wang, g.y."
15,"; teyibai, t."
15,"; tan, l.z."
15,social driven forces to land use variation in yutian oasis–desert ecotone in xinjiang.
15,desert res.
15,"2006, 26, 259–263."
15,(in chinese) [crossref]
16,"sustainability 2019, 11, 2578 16 of 17 13."
16,"chen, c."
16,"; meurk, c."
16,"; chen, j."
16,"; lv, m."
16,"; wen, z."
16,"restoration design for three gorges reservoir shorelands, combining chinese traditional agro-ecological knowledge with landscape ecological analysis."
16,"2014, 71, 584–597."
16,[crossref] 14.
16,"forman, r.t.t."
16,"land mosaics: the ecology of landscapes and regions; cambridge university press: cambridge, uk, 1995; p."
16,"moshia, m.e."
16,"; mashatola, m.b."
16,"; shaker, p."
16,"; fouche, p.s."
16,"; boshomane, m.a.w."
16,land suitability assessment and precision farming prospects for irrigated maize–soybean intercropping in syferkuil experimental farm using geospatial information technology.
16,agric.
16,"2008, 8, 138–147."
16,[crossref] 16.
16,"huntington, h.p."
16,using traditional ecological knowledge in science: methods and applications.
16,"2000, 10, 1270–1274."
16,[crossref] 17.
16,"berkes, f."
16,"; colding, j."
16,"; folke, c."
16,rediscovery of traditional ecological knowledge as adaptive management published by: ecological society of america rediscovery of traditional ecological knowledge.
16,"2010, 10, 1251–1262."
16,[crossref] 18.
16,"willison, j.h.m."
16,"; li, r."
16,"; yuan, x.z."
16,conservation and eco-friendly utilization of wetlands associated with the three gorges reservoir.
16,environ.
16,pollut.
16,"2013, 20, 6907–6916."
16,[crossref] 19.
16,"yuan, x.z."
16,"; zhang, y.w."
16,"; liu, h."
16,"; xiong, s."
16,"; li, b."
16,"; deng, w."
16,"the littoral zone in the three gorges reservoir, china: challenges and opportunities."
16,environ.
16,pollut.
16,"2013, 20, 7092–7102."
16,[crossref] 20.
16,"li, b."
16,"; xiao, h."
16,"; yuan, x."
16,"; willison, j."
16,"; liu, h."
16,"; chen, z."
16,analysis of ecological and commercial benefits of a dike-pond project in the drawdown zone of thethree gorges reservoir.
16,"2013, 61, 1–11."
16,[crossref] 21.
16,"li, b."
16,"; yuan, x."
16,"; xiao, h."
16,"; chen, z."
16,"design of the dike-pond system in the lit-toral zone of a tributary in the three gorges reservoir, china."
16,"2011, 37, 1718–1725."
16,[crossref] 22.
16,"nurmemet, i."
16,"; sagan, v."
16,"a wfs-svm model for soil salinity mapping in keriya oasis, northwestern china using polarimetric decomposition and fully polsar data."
16,remote seans.
16,[crossref] 23.
16,"gong, l."
16,"; ran, q."
16,"; he, g."
16,"; tiyip, t."
16,"a soil quality assessment under different land use types in keriya river basin, southern xinjiang, china."
16,soil tillage res.
16,"2015, 146, 223–229."
16,[crossref] 24.
16,"mamat, z."
16,"; halik, u."
16,"; muhtar, p."
16,"; nurmamat, i."
16,"influence of soil moisture and electrical conductivity on the growth of phragmites australis (cav.) in the keriya oasis, china."
16,environ.
16,earth sci.
16,"2016, 75, 1–8."
16,[crossref] 25.
16,"hao, l."
16,"; su, x."
16,"; singh, v.p."
16,"; zhang, l."
16,"; zhang, g."
16,suitable oasis and cultivated land scales in arid regions based on ecological health.
16,indic.
16,"2019, 102, 33–42."
16,[crossref] 26.
16,"nurmemet, i."
16,"; ghulam, a."
16,"; tiyip, t."
16,"; elkadiri, r."
16,"; ding, j.l."
16,"; maimaitiyiming, m."
16,"; abliz, a."
16,"; sawut, m."
16,"; zhang, f."
16,"; abliz, a.; et al."
16,"monitoring soil salinization in keriya river basin, northwestern china using passive reflective and active microwave remote sensing data."
16,remote sens.
16,"2015, 7, 8803–8829."
16,[crossref] 27.
16,"benyamini, y."
16,"; mirlas, v."
16,"; marish, s."
16,"; gottesman, m."
16,"; fizik, e."
16,"; agassi, m."
16,"a survey of soil salinity and groundwater level control systems in irrigated fields in the jezre’el valley, israel."
16,agric.
16,water manag.
16,"2005, 76, 181–194."
16,[crossref] 28.
16,"corwin, d.l."
16,"; rhoades, j.d."
16,"; šimůnek, j."
16,leaching requirement for soil salinity control: steady-state versus transient models.
16,agric.
16,water manag.
16,"2007, 90, 165–180."
16,[crossref] 29.
16,"hamidian, a."
16,"; ghorbani, m."
16,"; abdolshahnejad, m."
16,"; abdolshahnejad, a."
16,"retracted: qanat, traditional eco-technology for irrigation and water management."
16,agric.
16,agric.
16,"procedia 2015, 4, 119–125."
16,[crossref] 30.
16,"ma, c.l."
16,"; halik, w."
16,"; liu, j.q."
16,the groundwater depth spatial temporal differentiation laws of different runoff changes in keriya river basin.
16,anhui agric.
16,"2013, 26."
16,(in chinese) [crossref] 31.
16,"akramkhanov, a."
16,"; martius, c."
16,"; park, s.j."
16,"; hendrickx, j.m.h."
16,environmental factors of spatial distribution of soil salinity on flat irrigated terrain.
16,"geoderma 2011, 163, 55–62."
16,[crossref] 32.
16,"huang, j."
16,"; prochazka, m.j."
16,"; triantafilis, j."
16,"irrigation salinity hazard assessment and risk mapping in the lower macintyre valley, australia."
16,total environ.
16,"2016, 551–552, 460–473."
16,[crossref] [pubmed] 33.
16,"spangenberg, j.h."
16,"; douguet, j.m."
16,"; settele, j."
16,"; heong, k.l."
16,escaping the lock-in of continuous insecticide spraying in rice: developing an integrated ecological and socio-political dpsir analysis.
16,model.
16,"2015, 295, 188–195."
16,[crossref] 34.
16,"hamzeh, s."
16,"; naseri, a.a."
16,"; alavipanah, s.k."
16,"; mojaradi, b."
16,"; bartholomeus, h.m."
16,"; clevers, j.g.p.w."
16,"; behzad, m."
16,estimating salinity stress in sugarcane fields with spaceborne hyperspectral: vegetation indices.
16,earth obs.
16,geoinf.
16,"2012, 21, 282–290."
16,[crossref] 35.
16,"yao, r."
16,"; yang, j."
16,quantitative evaluation of soil salinity and its spatial distribution using electromagnetic induction method.
16,agric.
16,water manag.
16,"2010, 97, 1961–1970."
16,[crossref]
17,"sustainability 2019, 11, 2578 17 of 17 36."
17,"zhou, d."
17,"; lin, z."
17,"; liu, l."
17,"; state, n.d."
17,"; dakota, n."
17,developing a composite risk index for secondary soil salinization based on the psr sustainability framework.
17,"in proceedings of the 6th international congress on environmental modelling and software, leipzig, germany, 1–5 july 2012."
17,geological survey.
17,available online: http://glovis.usgs.gov/ (accessed on 21 july 2015).
17,"wei, y.l."
17,"; wang, h."
17,"; li, n."
17,"keriya county annals, 1st ed."
17,"; xinjiang people’s press: urumqi, xinjiang, china, 2006; pp."
17,"142–148, 162–164, 173–181, 300–313."
17,(in chinese) 39.
17,"tursun, t."
17,"; jialalidin, a."
17,"; mamat, r."
17,a study on the ancient turpan karez engineering technologyand measuring method.
17,geotech.
17,investig.
17,"2014, 42, 63–67."
17,[crossref] 40.
17,"amine, m."
17,"; bendida, a."
17,"; khelfaoui, r."
17,"the impact of traditional irrigation (foggara) and modern (drip, pivot) on the resource non-renewable groundwater in the algerian sahara."
17,"energy procedia 2013, 36, 154–162."
17,[crossref] 41.
17,"li, p."
17,"; wu, j."
17,"; qian, h."
17,"regulation of secondary soil salinization in semi-arid regions: a simulation research in the nanshantaizi area along the silk road, northwest china."
17,environ.
17,earth sci.
17,"2016, 75, 1–12."
17,[crossref] 42.
17,"xiao, d.n."
17,"; li, x."
17,"; gao, j."
17,"landscape ecology, 5th ed."
17,"; science press: peijing, china, 2007; pp."
17,114–203.
17,(in chinese) 43.
17,"nassauer, j.i."
17,"; opdam, p."
17,design in science: extending the landscape ecology paradigm.
17,landsc.
17,"2008, 23, 633–644."
17,[crossref] 44.
17,"wang, s.j."
17,"; chen, b.h."
17,"; li, h.q."
17,"populus euphratica oliv, 1st ed."
17,"; china environmental science press: beijing, china, 1995."
17,(in chinese) 45.
17,"wang, h.w."
17,"; fan, y.h."
17,"; tiyip, t."
17,the research of soil salinization human impact based on remote sensing classification in oasis irrigation area.
17,procedia environ.
17,"2011, 10, 2399–2405."
17,[crossref] 46.
17,"zhang, w.t."
17,"; wu, h.q."
17,"; gu, h.b."
17,"; feng, g.l."
17,"; wang, z."
17,"; sheng, j.d."
17,"variability of soil salinity at multiple spatio-temporal scales and the related driving factors in the oasis areas of xinjiang, china."
17,"pedosphere 2014, 24, 753–762."
17,[crossref] 47.
17,"yu, p."
17,"; xu, h."
17,"; liu, s."
17,"; qiao, m."
17,"; zhang, q."
17,"; an, h."
17,"; fu, j."
17,"spatial distribution pattern changes of oasis soil types in manasi river basin, arid northwestern china."
17,"catena 2011, 87, 253–259."
17,[crossref] 48.
17,"xie, y."
17,"; gong, j."
17,"; sun, p."
17,"; gou, x."
17,oasis dynamics change and its influence on landscape pattern on jinta oasis in arid china from 1963a to 2010a: integration of multi-source satellite images.
17,earth obs.
17,geoinf.
17,"2014, 33, 181–191."
17,[crossref] 49.
17,"muhtar, p."
17,"; yimit, h."
17,ecosystem services sensitivity to land–use change:a case study of the keriya oasis.
17,resour.
17,"2014, 29, 1849–1858."
17,"zhang, b."
17,"; xiong, h."
17,"; xu, c.c."
17,"study on ecological resilience and environment in yutian oasis, xinjiang."
17,soil water conserv.
17,"2008, 15, 112–114."
17,"ling, h."
17,"; xu, h."
17,"; fu, j."
17,"; fan, z."
17,"; xu, x."
17,suitable oasis scale in a typical continental river basin in an arid region of china: a case study of the manas river basin.
17,"2013, 286, 116–125."
17,[crossref] 52.
17,"amuti, t."
17,"; luo, g."
17,"analysis of land cover change and its driving forces in a desert oasis landscape of xinjiang, northwest china."
17,"solid earth 2014, 5, 1071–1085."
17,[crossref] 53.
17,"zhang, x."
17,"; zhang, l."
17,"; he, c."
17,"; li, j."
17,"; jiang, y."
17,"; ma, l."
17,quantifying the impacts of land use/land cover change on groundwater depletion in northwestern china—a case study of the dunhuang oasis.
17,agric.
17,water manag.
17,"2014, 146, 270–279."
17,[crossref] © 2019 by the authors.
17,"licensee mdpi, basel, switzerland."
17,this article is an open access article distributed under the terms and conditions of the creative commons attribution (cc by) license (http://creativecommons.org/licenses/by/4.0/).
