page,p
8,"histograms of the normalized rmse evaluated using 1,000 bootstrap samples: (a) debris volume (dv) predictive model without using debris presence (dp) as a predictor; (b) debris volume predictive model combined with the debris presence predictive model (dual-layer model); and (c) debris volume predictive model using debris presence data."
8,© asce 04023012-8 j.
8,"waterway, port, coastal, ocean eng."
8,"waterway, port, coastal, ocean eng., 2023, 149(5): 04023012"
9,"downloaded from ascelibrary.org by university of california, santa barbara on 10/04/24."
9,copyright asce.
9,for personal use only; all rights reserved.
9,"application of the proposed framework to galveston island, tx, under fema36 storm conditions and 2020 land cover parameters."
9,"[sources: esri, delorme, here, usgs, intermap, ipc, nrcan, esri japan, meti, esri china (hong kong), esri (thailand), mapmyindia, tomtom.] simulation of the fema36 (sspeed center 2022) storm is used have larger levels or debris volume."
9,"this showcases the ability to inform 8 of the 11 storm predictors: the surge depth, surge ve- of the model to spatially characterize the debris distribution locity in the x- and y-directions, the bathymetry, wave height, and accumulation over a region, which is of extreme importance wave period, wave direction, and wind velocity."
9,"to estimate for developing debris management plans and effective mitigation the wind steadiness at each point, the methodology proposed strategies in the aftermath of storm events."
9,"machine learning by berkovic (2018) is leveraged to compute the wind steadiness models also have the advantage of being fast and easy to use, parameter using the hourly wind velocities of the storm."
9,"the which can be of beneﬁt to local governments and stakeholders, wind duration is computed based on the duration of high winds not only on the planning side but also for initiating immediate re- over a wind velocity threshold at each point using the wind sponse after a storm. ﬁeld output of the storm simulation."
9,details on the computation of the high wind velocity threshold and its duration can be found in kopp et al.
9,(2021).
9,"lastly, the wind direction is obtained conclusions as the angle between the two wind velocity components."
9,"more- over, the nine land cover predictors are informed by the 2020 this study explores the capabilities of data-driven models to fore- land cover parameters of the area (mrlc 2020)."
9,fig. 8 presents cast waterborne debris presence and volume over a region in the af- the forecasted debris volume and distribution over galveston is- termath of storm events.
9,"a computational framework is proposed to land, tx, leveraging the dual-layer predictive model."
9,"it can be estimate the presence and volume of waterborne debris and explore seen that the largest amounts of debris are on the urban core of the effectiveness of using dual-layer models, incorporating the de- the island, and that in the south-west region of the island, bris presence as a predictor of the debris volume predictive model. much of the accumulation is concentrated along the coast."
9,"it the framework is applied to the houston–galveston region by le- is important to notice that the forecasted debris accumulation veraging data from the 2008 hurricane ike, which was character- correlates well with the building distribution in the region."
9,as ized by large surges and wave loads.
9,"a methodology is also mentioned in the previous section, the land cover features asso- proposed to process spatially distributed waterborne debris data ciated with development are important variables for predicting to inform the predictive models."
9,the presence or absence of debris both debris presence and debris volume.
9,"more speciﬁcally, in is assessed using pre- and post-aerial images of the event."
9,"for each the debris volume model, the developed medium and developed region (i.e., grid cell), a binary label is assigned, with 1 representing high land cover features present the highest relative variable im- the presence of debris and 0 its absence."
9,"further, an automated data portance."
9,these two land cover features are characterized by the processing framework is leveraged to geocode a debris removal da- presence of constructed materials such as single-family housing tabase collected in the aftermath of hurricane ike.
9,the framework (more predominant for developed medium) and apartment com- is coupled with gis to preserve the spatial characteristics of the plexes or industrial/commercial areas (developed high) (mrlc data.
9,to approximately capture some of the physics of the debris n.d.).
9,"thus, it is expected that highly constructed areas will process, land cover and multihazard storm intensity parameters © asce 04023012-9 j."
9,"waterway, port, coastal, ocean eng."
9,"waterway, port, coastal, ocean eng., 2023, 149(5): 04023012"
10,"are chosen as predictors of the model, given their relevance in the acknowledgments composition and accumulation of hurricane-induced debris and ob- servations during past storm events."
10,"the authors gratefully acknowledge the support of this research by leveraging these data sets, different machine learning classiﬁ- the national science foundation under awards oise-1545837, cation and regression models are evaluated and compared to ﬁnd cmmi-2002522, and cmmi-2022469."
10,"any opinions, ﬁndings, the ones with the best performance to predict the presence and vol- and conclusions, or recommendations expressed in this paper are ume of waterborne debris."
10,the results show that the ensemble those of the authors and do not necessarily reﬂect the views of learning models have the best goodness of ﬁt for both the classiﬁ- the sponsors.
10,"the support from zach kortum, justin raine, rebeca cation of debris presence or absence and for the regression task of molina, and brandon dukes, the undergraduate students doing in- predicting debris volume."
10,"moreover, two different modeling ap- ternships in the padgett research group, and who assisted in the proaches of computing waterborne debris volume are compared, data collection and preprocessing efforts of this study, is highly ap- downloaded from ascelibrary.org by university of california, santa barbara on 10/04/24."
10,copyright asce.
10,for personal use only; all rights reserved. with the debris volume predictive model that incorporates evidence preciated.
10,"in addition, rice university’s fondren library gis cen- on debris presence showing the best performance."
10,"the robustness ter is acknowledged for their support in identifying the data used in of the methods is also investigated by creating 1,000 bootstrap sam- the testbed analysis."
10,"finally, the authors gratefully acknowledge ples."
10,the results show that the model that incorporates debris data rms for providing the hwind data used to inform the wind ﬁeld as a predictor performs the best with a normalized rmse of 11.32 parameters and tetra tech for providing the debris removal data- and a percent error of 11.29%.
10,these results are considered satis- base.
10,maps throughout this paper were created using arcgis soft- factory when compared with existing hurricane-induced debris ware by esri.
10,"arcgis and arcmap are the intellectual property of models in the literature, which can lead to errors up to 50%."
10,"more- esri. over, an analysis of the relative importance of the predictive vari- ables in the models highlights the relevance of considering surge- and wave-related intensity parameters in the debris accumulation references process, which existing models fail to address."
10,"the land cover fea- tures related to development also show signiﬁcance in both the de- balomenos, g."
10,"p., y."
10,"hu, j."
10,"padgett, and k."
10,shelton.
10,"“impact of bris presence and debris volume predictive models, hinting at coastal hazards on residents’ spatial accessibility to health services.”"
10,infrastruct.
10,25 (4): 04019028. https://doi.org/10.1061/(asce) important correlations of building performance and the debris is.1943-555x.0000509. accumulation process.
10,"berkovic, s."
10,“wind regimes and their relation to synoptic variables while the results of this study show the feasibility of data-driven using self-organizing maps.”
10,"15: 1–9. https://doi.org/10 models to predict waterborne debris presence and volume, future .5194/asr-15-1-2018. studies should aim to address data constraints and quality, automate bernier, c., and j."
10,padgett.
10,"“probabilistic assessment of storage processing tasks such as debris presence labeling, perform sensitiv- tanks subjected to waterborne debris impacts during storm events.” ity analyses, and expand the set of predictors."
10,"moreover, in the fu- j."
10,waterw.
10,port coastal ocean eng.
10,"146 (3): 4020003. https://doi.org ture, the debris transport analysis and the relationship between /10.1061/(asce)ww.1943-5460.0000559. debris generation and accumulation can be pursued using the forc- cgh (computational hydraulics group)."
10,the computational hydraulics group.
10,"austin, tx: univ. of texas at austin. ing from the adcirc + swan model and relevant characteristics cheng, c., r."
10,"zhu, a."
10,"costa, r."
10,"thompson, and x."
10,huang.
10,2022. of the built and natural environment.
10,"future studies can also ex- “multi-period two-echelon location routing problem for disaster plore the cascading consequences of debris, including subsequent waste clean-up.”"
10,transportmetrica a: transport sci. 18 (3): 1053– damage to structures or functionality impairment of distributed in- 1083. frastructure.
10,"moreover, given that changes in the climate are mak- drenan, p., and s."
10,treloar.
10,"a debris management handbook for state ing ﬂood and storm surge events more frequent, it is important to and local dots and departments of public works."
10,"p20-59(37) ed. establish effective methodologies to analyze the potential risks washington, dc: transportation research board. for coastal communities under this cascading effect."
10,"therefore, ex- dukes, b."
10,"“undergraduate research experience (reu), nheri 2019: a data processing and visualization framework for hurricane debris perimental and numerical work on the waterborne debris process modeling.”"
10,"designsafe-ci. https://doi.org/10.17603/ds2-jt8d-sx39 v1. for hurricane hazard and varying conditions is also needed, as ebersole, b."
10,"a., t."
10,"massey, j."
10,"melby, n."
10,"nadal-caraballo, d."
10,"l. well as a more comprehensive set of predictors that can explain hendon, t."
10,"richardson, and r."
10,whalin.
10,ike dike concept this complex process.
10,"in this regard, ongoing research is exploring for reducing hurricane storm surge in the houston–galveston region. feature engineering techniques informed by engineering knowl- interim rep."
10,"jackson, ms: jackson state univ. edge that can increase our understanding of the debris process, efron, b., and r."
10,tibshirani.
10,"an introduction to the bootstrap. help identify important variables, and provide probabilistic esti- boca raton, fl: crc press. mates of debris accumulation over a region."
10,"escobedo, f."
10,"j., c."
10,"luley, j."
10,"bond, c."
10,"staudhammer, and c."
10,bartel.
10,“hurricane debris and damage assessment for florida urban forests.”
10,arboriculture urban for.
10,35 (2): 100–106. https://doi.org/10.48044 /jauf.2009.018.
10,fema (federal emergency management agency).
10,"hurricane ike in data availability statement texas and louisiana: mitigation assessment team report, building per- formance observations, recommendations, and technical guidance."
10,some data used during the study were provided by a third party fema p-757.
10,"washington, dc: fema. (wind ﬁeld intensity parameters and the debris removal database)."
10,fema (federal emergency management agency).
10,hazus–mh 2.1 direct requests for these materials may be made to the provider hurricane model technical manual.
10,"washington, dc: fema."
10,fema (federal emergency management agency).
10,flood insurance as indicated in the acknowledgements.
10,"all the other data (debris study—harris county, texas and incorporated areas."
10,"washington, dc: presence database, storm intensity parameters, and land cover fema. model predictors), models, and codes that support the ﬁndings of fema (federal emergency management agency)."
10,openfema da- this study are available from the corresponding author upon reason- taset: public assistance funded projects details—v1.
10,"washington, dc: able request."
10,© asce 04023012-10 j.
10,"waterway, port, coastal, ocean eng."
10,"waterway, port, coastal, ocean eng., 2023, 149(5): 04023012"
11,fema (federal emergency management agency).
11,fema public as- mrlc (multi-resolution land characteristics) consortium. n.d.
11,national sistance funded projects detail—open government initiative. land cover database class legend and description.
11,"reston, va: mrlc."
11,"washington, dc: fema."
11,"nistor, i., n."
11,"goseberg, j."
11,"stolle, t."
11,"mikami, t."
11,"shibayama, r."
11,"nakamura, friedman, j., t."
11,"hastie, and r."
11,tibshirani.
11,vol. 1 of the elements of and s.
11,matsuba.
11,“experimental investigations of debris dynamics statistical learning.
11,springer series in statistics.
11,new york: springer. over a horizontal plane.”
11,waterw.
11,port coastal ocean eng.
11,"143 (3): gazzea, m., a."
11,"karaer, m."
11,"ghorbanzadeh, n."
11,"balafkan, t."
11,"abichou, e."
11,04016022. https://doi.org/10.1061/(asce)ww.1943-5460.0000371.
11,"ozguven, and r."
11,arghandeh.
11,“automated satellite-based assess- noaa (national oceanic and atmospheric administration).
11,2008. ment of hurricane impacts on roadways.”
11,ieee trans.
11,“hurricane ike images.”
11,"accessed january 12, 2017. https://geodesy 3203 (c): 1–10. .noaa.gov/storm_archive/storms/ike/index.html."
11,"gonzalez duenas, c., c."
11,"bernier, and j."
11,padgett.
11,"“probabilistic as- özdamar, l., d."
11,"aksu, and b."
11,ergüneş .
11,“coordinating debris sessment of bridges subjected to waterborne debris.”
11,in coastal cleanup operations in post disaster road networks.”
11,socio-econ.
11,plann.
11,"structures, 356–365, edited by n."
11,goseberg and t.
11,"schlurmann, sci."
11,48 (4): 249–262. https://doi.org/10.1016/j.seps.2014.08.001.
11,"downloaded from ascelibrary.org by university of california, santa barbara on 10/04/24."
11,copyright asce.
11,for personal use only; all rights reserved.
11,356-365.
11,"karlsruhe, germany: federal institute for hydraulic park, h., and d."
11,"“effects of advection on predicting con- engineering. struction debris for vulnerability assessment under multi-hazard earth- gunn, s."
11,“support vector machines for classiﬁcation and regres- quake and tsunami.”
11,coastal eng.
11,153: 103541. https://doi.org/10 sion.”
11,isis tech.
11,14 (1): 5–16. .1016/j.coastaleng.2019.103541.
11,h–gac (houston–galveston area council).
11,"2011. 2011 regional storm park, h., m."
11,"koh, d."
11,"cox, m."
11,"alam, and s."
11,2021. debris management assessment.
11,houston: h-gac.
11,“experimental study of debris transport driven by a tsunami-like h–gac (houston–galveston area council).
11,"accessed march 1, wave: application for non-uniform density groups and obstacles.”"
11,2022. https://www.h-gac.com/home.
11,coastal eng.
11,"166: 103867. https://doi.org/10.1016/j.coastaleng.2021 hope, m."
11,"e., et al."
11,"“hindcast and validation of hurricane ike (2008) .103867. waves, forerunner, and storm surge.”"
11,geophys.
11,"res.: oceans 118 (9): powell, m."
11,"d., s."
11,"houston, l."
11,"amat, and n."
11,morisseau-leroy.
11,4424–4460. https://doi.org/10.1002/jgrc.20314.
11,“the hrd real-time hurricane wind analysis system.”
11,wind eng.
11,"hosmer, d."
11,"w., jr., s."
11,"lemeshow, and r."
11,sturdivant.
11,vol. 398 of aerodyn. 77 and 78: 53–64. https://doi.org/10.1016/s0167-6105(98) applied logistic regression.
11,"hoboken, nj: wiley."
11,00131-7.
11,"jain, a."
11,"k., j."
11,"mao, and k."
11,moidin mohiuddin.
11,"“artiﬁcial neural net- rathje, e."
11,"m., c."
11,"dawson, j."
11,"padgett, j.-p."
11,"pinelli, d."
11,"stanzione, a. works: a tutorial.”"
11,"computer 29 (3): 31–44. https://doi.org/10.1109/2 adair, p."
11,"arduino, s."
11,"brandenberg, t."
11,"cockerill, and c."
11,dey. .485891.
11,"“designsafe: new cyberinfrastructure for natural hazards engi- kameshwar, s., h."
11,"park, d."
11,"cox, and a."
11,barbosa.
11,“effect of neering.”
11,hazard.
11,"18 (3): 6017001. https://doi.org/10.1061 disaster debris, ﬂoodwater pooling duration, and bridge damage on im- /(asce)nh.1527-6996.0000246. mediate post-tsunami connectivity.”"
11,disaster risk reduct.
11,"56: reible, d."
11,"d., c."
11,"haas, j."
11,"pardue, and w."
11,walsh.
11,“toxic and 102119. https://doi.org/10.1016/j.ijdrr.2021.102119. contaminant concerns generated by hurricane katrina.”
11,environ.
11,"karaer, a., m."
11,"ulak, t."
11,"abichou, r."
11,"arghandeh, and e."
11,ozguven.
11,132 (6): 565–566. https://doi.org/10.1061/(asce)0733 2021.
11,“post-hurricane vegetative debris assessment using spectral indi- -9372(2006)132:6(565). ces derived from satellite imagery.”
11,transp.
11,"2675 (12): sagi, o., and l."
11,rokach.
11,“ensemble learning: a survey.”
11,wiley 036119812110299.
11,interdiscip.
11,data min.
11,knowl.
11,"discovery 8 (4): e1249. https://doi kocatepe, a., m."
11,"ulak, g."
11,"kakareko, e."
11,"ozguven, s."
11,"jung, and r. .org/10.1002/widm.1249."
11,arghandeh.
11,"“measuring the accessibility of critical facilities in schaefer, m., r."
11,"teeuw, s."
11,"day, d."
11,"zekkos, p."
11,"weber, t."
11,"meredith, and the presence of hurricane-related roadway closures and an approach c."
11,j. van westen.
11,“low-cost uav surveys of hurricane damage for predicting future roadway disruptions.”
11,hazard. 95 (3): 615– in dominica: automated processing with co-registration of pre- 635. https://doi.org/10.1007/s11069-018-3507-5. hurricane imagery for change analysis.”
11,hazard.
11,"101 (3): 755– kopp, g."
11,"a., s."
11,"li, and h."
11,“analysis of the duration of 784. https://doi.org/10.1007/s11069-020-03893-1. high winds during landfalling hurricanes.”
11,front.
11,built environ.
11,"7: 1– sebastian, a., j."
11,"proft, j."
11,"casey dietrich, w."
11,"du, p."
11,"bedient, and c."
11,dawson.
11,“characterizing hurricane storm surge behavior in 10.
11,"luther, l.."
11,disaster debris removal after hurricane katrina: status galveston bay using the swan + adcirc model.”
11,coastal eng.
11,88: 171–181. https://doi.org/10.1016/j.coastaleng.2014.03.002. and associated issues.
11,"washington, dc: congressional research shekhar, k., a."
11,"winter, m."
11,"alam, p."
11,"arduino, g."
11,"miller, m."
11,"service, the library of congress."
11,"motley, m."
11,"eberhard, a."
11,"barbosa, p."
11,"lomonaco, and d."
11,"ma, x., w."
11,"zhang, x."
11,"li, and z."
11,“evaluating tsunami damage cox.
11,“conceptual evaluation of tsunami debris ﬁeld damming of wood residential buildings in a coastal community considering wa- and impact forces.”
11,waterw.
11,port coastal ocean eng. 146 (6): terborne debris from buildings.”
11,struct.
11,244: 112761. https://doi 04020039. https://doi.org/10.1061/(asce)ww.1943-5460.0000600. .org/10.1016/j.engstruct.2021.112761.
11,sspeed center.
11,"“severe storm prediction, education, & marchesini, g., h."
11,"beraud, and b."
11,barroca.
11,“quantiﬁcation of disas- evacuation from disasters center.”
11,"accessed march 1, 2022. https:// ter waste: review of the available methods.”"
11,disaster risk www.sspeed.rice.edu/publications.
11,reduct.
11,53: 101996. https://doi.org/10.1016/j.ijdrr.2020.101996.
11,"stanturf, j."
11,"a., s."
11,"goodrick, and k."
11,outcalt.
11,“disturbance and mathworks.
11,“statistics and machine learning toolbox: user’s guide coastal forests: a strategic approach to forest management in hurricane (r2021a).”
11,"accessed august 15, 2021. https://www.mathworks.com impact zones.”"
11,manage.
11,250 (1–2): 119–135. https://doi.org /help/pdf_doc/stats/stats.pdf.
11,/10.1016/j.foreco.2007.03.015.
11,"mauti, g., j."
11,"stolle, t."
11,"takabatake, i."
11,"nistor, n."
11,"goseberg, and a."
11,"staudhammer, c."
11,"l., f."
11,"escobedo, c."
11,"luley, and j."
11,“patterns mohammadian.
11,“experimental investigation of loading due to de- of urban forest debris from the 2004 and 2005 florida hurricane sea- bris dams on structures.”
11,hydraul.
11,146 (5): 04020029. https://doi sons.”
11,south.
11,33 (4): 193–196. https://doi.org/10.1093 .org/10.1061/(asce)hy.1943-7900.0001731. /sjaf/33.4.193.
11,"molina, r., c."
11,"gonzalez, and j."
11,padgett.
11,"“undergraduate research ex- stolle, j., c."
11,"derschum, n."
11,"goseberg, i."
11,"nistor, and e."
11,"petriu. 2018a. perience (reu), nheri 2019: a data processing framework for the ad- “debris impact under extreme hydrodynamic conditions part 2: vancement of hurricane debris modeling.”"
11,designsafe-ci. https://doi impact force responses for non-rigid debris collisions.”
11,coastal eng. .org/10.17603/ds2-tzhh-7w14 v1.
11,141: 107–118. https://doi.org/10.1016/j.coastaleng.2018.09.004.
11,mrlc (multi-resolution land characteristics) consortium.
11,"stolle, j., n."
11,"goseberg, i."
11,"nistor, and e."
11,petriu. 2018b.
11,“probabilistic inves- national land cover dataset.
11,"reston, va: mrlc. tigation and risk assessment of debris transport in extreme hydrody- mrlc (multi-resolution land characteristics) consortium."
11,2020. namic conditions.”
11,waterw.
11,port coastal ocean eng.
11,144 (1): national land cover dataset.
11,"reston, va: mrlc."
11,04017039. https://doi.org/10.1061/(asce)ww.1943-5460.0000428.
11,© asce 04023012-11 j.
11,"waterway, port, coastal, ocean eng."
11,"waterway, port, coastal, ocean eng., 2023, 149(5): 04023012"
12,"stolle, j., i."
12,"nistor, n."
12,"goseberg, and e."
12,petriu.
12,"“multiple debris im- von häfen, h., j."
12,"stolle, i."
12,"nistor, and n."
12,goseberg.
12,“side-by-side pact loads in extreme hydrodynamic conditions.”
12,waterw.
12,port entrainment and displacement of cuboids due to a tsunami-like coastal ocean eng.
12,146 (2): 04019038. https://doi.org/10.1061 wave.”
12,coastal eng.
12,164: 103819.
12,/(asce)ww.1943-5460.0000546.
12,"wartman, j., et al."
12,"“research needs, challenges, and strategic ap- tetra tech."
12,"accessed march 1, 2022. https://www.tetratech.com/en proaches for natural hazards and disaster reconnaissance.”"
12,front. /about.
12,built environ.
12,6: 1–17.
12,"thompson, b."
12,"k., f."
12,"escobedo, c."
12,"staudhammer, c."
12,"matyas, and y."
12,"wu, t."
12,"t., y."
12,"chen, t."
12,"hastie, e."
12,"sobel, and k."
12,lange.
12,"“modeling hurricane-caused urban forest debris in houston, “genome-wide association analysis by lasso penalized logistic regres- texas.”"
12,landscape urban plann.
12,101 (3): 286–297. https://doi.org/10 sion.”
12,bioinformatics 25 (6): 714–721. https://doi.org/10.1093 .1016/j.landurbplan.2011.02.034. /bioinformatics/btp041.
12,"umpierre, d., and g."
12,margoles.
12,"“broward county’s web-based hur- yin, j., d."
12,"yu, n."
12,"lin, and r."
12,wilby.
12,“evaluating the cascading ricane debris estimation tool (hurdet).”
12,"in proc., 2005 esri int."
12,"user impacts of sea level rise and coastal ﬂooding on emergency response downloaded from ascelibrary.org by university of california, santa barbara on 10/04/24."
12,copyright asce.
12,for personal use only; all rights reserved.
12,"redlands, ca: esri. spatial accessibility in lower manhattan, new york city.”"
12,hydrol.
12,usace.
12,disaster impact models.
12,"washington, dc: usace."
12,555: 648–658. https://doi.org/10.1016/j.jhydrol.2017.10.067.
12,usepa.
12,planning for natural disaster debris.
12,"washington, dc: yoo, h."
12,"t., h."
12,"lee, s."
12,"chi, b."
12,"hwang, and j."
12,“a preliminary usepa. study on disaster waste detection and volume estimation based on 3d usgs.
12,landsat data access.
12,"washington, dc: usgs. spatial information.”"
12,"in proc., congress on computing in civil engineering, 428–435."
12,"reston, va: asce."
12,© asce 04023012-12 j.
12,"waterway, port, coastal, ocean eng."
12,"waterway, port, coastal, ocean eng., 2023, 149(5): 04023012"
