page,p
22,"; jan, b."
22,cocoa production and forest dynamics in ivory coast from 1985 to 2019.
22,"land 2020, 9, 524."
22,[crossref] 31.
22,"abu, i.o."
22,"; szantoi, z."
22,"; brink, a."
22,"; robuchon, m."
22,"; thiel, m."
22,detecting cocoa plantations in côte d’ivoire and ghana and their implications on protected areas.
22,indic.
22,"2021, 129, 107863."
22,[crossref] 32.
22,"kalischek, n."
22,"; lang, n."
22,"; renier, c."
22,"; daudt, r.c."
22,"; addoah, t."
22,"; thompson, w."
22,"; blaser-hart, w.j."
22,"; garrett, r."
22,"; schindler, k."
22,"; wegner, j.d."
22,cocoa plantations are associated with deforestation in côte d’ivoire and ghana.
22,"food 2023, 4, 384–393."
22,[crossref] 33.
22,"hansen, m.c."
22,"; potapov, p.v."
22,"; moore, r."
22,"; hancher, m."
22,"; turubanova, s.a."
22,"; tyukavina, a."
22,"; thau, d."
22,"; stehman, s.v."
22,"; goetz, s.j."
22,"; loveland, t.r.; et al."
22,high-resolution global maps of 21st-century forest cover change.
22,"science 2013, 342, 850–853."
22,[crossref] [pubmed] 34.
22,"vancutsem, c."
22,"; achard, f."
22,"; pekel, j.f."
22,"; vieilledent, g."
22,"; carboni, s."
22,"; simonetti, d."
22,"; gallego, j."
22,"; aragão, l.e.o.c."
22,"; nasi, r."
22,long-term (1990–2019) monitoring of forest cover changes in the humid tropics.
22,"adv. 2021, 7, eabe1603."
22,[crossref] 35.
22,"achard, f."
22,"; beuchle, r."
22,"; mayaux, p."
22,"; stibig, h.j."
22,"; bodart, c."
22,"; brink, a."
22,"; carboni, s."
22,"; desclée, b."
22,"; donnay, f."
22,"; eva, h.d.; et al."
22,determination of tropical deforestation rates and related carbon losses from 1990 to 2010.
22,change biol.
22,"2014, 20, 2540–2554."
22,[crossref] 36.
22,the state of food and agriculture 2020.
22,"overcoming water challenges in agriculture; fao: rome, italy, 2020; 289p."
22,[crossref] 37.
22,climate change 2014: synthesis report.
22,"contribution of working groups i, ii and iii to the fifth assessment report of the intergovernmental panel on climate change; technical report; ipcc: geneva, switzerland, 2014."
22,"dhakal, s."
22,"; minx, j."
22,"; toth, f.l."
22,"climate change 2022—mitigation of climate change working group iii contribution to the sixth assessment report of the intergovernmental panel on climate change; technical report; cambridge university press: cambridge, uk, 2023."
22,[crossref] 39.
22,"hong, c."
22,"; burney, j.a."
22,"; pongratz, j."
22,"; nabel, j.e.m.s."
22,"; mueller, n.d."
22,"; jackson, r.b."
22,"; davis, s.j."
22,global and regional drivers of land-use emissions in 1961–2017.
22,"nature 2021, 589, 554–561."
22,[crossref] [pubmed] 40.
22,"dalgaard, t."
22,"; hutchings, n."
22,"; porter, j."
22,"agroecology, scaling and interdisciplinarity."
22,agric.
22,ecosyst.
22,environ.
22,"2003, 100, 39–51."
22,[crossref] 41.
22,cams reanalysis data set of atmospheric composition (ac) produced by the copernicus atmosphere monitoring service.
22,period 2003–june 2022.
22,available online: https://www.ecmwf.int/en/forecasts/dataset/cams-global-reanalysis (accessed on 29 august 2023).
22,"pierce, f.j."
22,"; nowak, p."
22,aspects of precision agriculture.
22,"in advances in agronomy; academic press: cambridge, ma, usa, 1999; volume 67, pp."
22,[crossref] 43.
22,"wezel, a."
22,"; herren, b.g."
22,"; kerr, r.b."
22,"; barrios, e."
22,"; gonçalves, a."
22,"; sinclair, f."
22,agroecological principles and elements and their implications for transitioning to sustainable food systems.
22,a review.
22,agron.
22,sustain.
22,"2020, 40, 40."
22,[crossref] 44.
22,"duncan, e."
22,"; glaros, a."
22,"; ross, d.z."
22,"; nost, e."
22,new but for whom?
22,discourses of innovation in precision agriculture.
22,agric.
22,"values 2021, 38, 1181–1199."
22,[crossref] 45.
22,aljazeera.
22,ivory coast battles chocolate companies to improve farmers’ lives.
22,available online: https://www.aljazeera. com/features/2022/12/22/ivory-coast-battles-chocolate-companies-to-improve-farmers-lives (accessed on 28 august 2023).
22,"gohoun, b."
22,sustainable cocoa farming in côte d’ivoire: un deputy chief notes significant progress and calls for greater international support.
22,available online: https://unsdg.un.org/latest/stories/sustainable-cocoa-farming-cote-divoire-un- deputy-chief-notes-significant-progress (accessed on 28 august 2023).
23,"sensors 2023, 23, 7632 23 of 25 47."
23,"espinoza-lozano, f."
23,"; amaya-márquez, d."
23,"; pinto, c.m."
23,"; villavicencio-vásquez, m."
23,"; sosa del castillo, d."
23,"; pérez-martínez, s."
23,multiple introductions of moniliophthora roreri from the amazon to the pacific region in ecuador and shared high azoxystrobin sensitivity.
23,"agronomy 2022, 12, 1119."
23,[crossref] 48.
23,"akrofi, a."
23,phytophthora megakarya: a review on its status as a pathogen on cacao in west africa.
23,crop sci.
23,"2015, 23, 67–87."
23,"geels, f.w."
23,technological transitions as evolutionary reconfiguration processes: a multi-level perspective and a case-study.
23,"policy 2002, 31, 1257–1274."
23,[crossref] 50.
23,"schot, j."
23,"; geels, f.w."
23,"strategic niche management and sustainable innovation journeys: theory, findings, research agenda, and policy."
23,technol.
23,strateg.
23,manag.
23,"2008, 20, 537–554."
23,[crossref] 51.
23,"redmon, j."
23,"; divvala, s."
23,"; girshick, r."
23,"; farhadi, a."
23,"you only look once: unified, real-time object detection."
23,"in proceedings of the 2016 ieee conference on computer vision and pattern recognition (cvpr), las vegas, nv, usa, 26 june–1 july 2016; pp."
23,779–788.
23,[crossref] 52.
23,"long, j."
23,"; shelhamer, e."
23,"; darrell, t."
23,fully convolutional networks for semantic segmentation.
23,"in proceedings of the 2015 ieee conference on computer vision and pattern recognition (cvpr), boston, ma, usa, 7–12 june 2015; pp."
23,3431–3440.
23,[crossref] 53.
23,"ronneberger, o."
23,"; fischer, p."
23,"; brox, t."
23,u-net: convolutional networks for biomedical image segmentation.
23,"in proceedings of the medical image computing and computer-assisted intervention—miccai 2015, munich, germany, 5–9 october 2015; navab, n."
23,"; hornegger, j."
23,"; wells, w.m."
23,"; frangi, a.f., eds."
23,"; springer international publishing: cham, switzerland, 2015; pp."
23,234–241.
23,"theben, a."
23,"; gunderson, l."
23,"; lópez-forées, l."
23,"; misuraca, g."
23,"; lipiáñez-villaneuva, f."
23,challenges and limits of an open source approach to artificial intelligence.
23,"policy department for economic, scientific and quality of life policies directorate-general for internal policies, special committee on artificial intelligence in a digital age, eu parliament."
23,available online: https: //www.europarl.europa.eu/regdata/etudes/stud/2021/662908/ipol_stu(2021)662908_en.pdf (accessed on 29 august 2023).
23,"github platform, with an open source section and social good projects, today equipped with copilot, an ai-based tool in support to developers."
23,available online: https://github.blog/category/open-source/ (accessed on 29 august 2023).
23,"joinup project, for interoperable europe and interoperable solutions."
23,available online: https://joinup.ec.europa.eu (accessed on 29 august 2023).
23,apache community.
23,available online: https://httpd.apache.org (accessed on 29 august 2023).
23,free software foundation.
23,available online: https://www.gnu.org (accessed on 29 august 2023).
23,uc irvine machine learning repository.
23,available online: https://archive.ics.uci.edu/ (accessed on 29 august 2023).
23,kaggle: level up with the largest ai & ml community.
23,available online: https://www.kaggle.com/ (accessed on 19 may 2023).
23,tensorflow platform.
23,available online: https://www.tensorflow.org (accessed on 29 august 2023).
23,deep scalable sparse tensor network engine: an amazon developed library for building deep learning machine learning models.
23,available online: https://github.com/amazon-archives/amazon-dsstne (accessed on 29 august 2023).
23,"keras: deep learning api, in python, running on top of the machine learning platform tensorflow."
23,available online: https://keras.io/ (accessed on 29 august 2023).
23,"openstack: the most widely deployed open source cloud software in the world, a set of software components that provide common services for cloud infrastructure."
23,available online: https://www.openstack.org/ (accessed on 29 august 2023).
23,"openhpc: a community-based effort provides tools, documentation, and more to accelerate innovation and broaden access to hpc."
23,available online: https://opensource.com/article/17/11/openhpc (accessed on 29 august 2023).
23,ml-ops: the best open-source mlops tools you should know.
23,available online: https://neptune.ai/blog/best-open-source- mlops-tools (accessed on 29 august 2023).
23,"curate better data, build better models with fiftyone."
23,available online: https://voxel51.com/ (accessed on 29 august 2023).
23,opencv library: the world’s largest resource of computer vision.
23,available online: https://opencv.org/ (accessed on 29 august 2023).
23,open source innovation in artificial intelligence and data.
23,available online: https://lfaidata.foundation (accessed on 29 august 2023).
23,"apache kafka: an open-source distributed event streaming platform for high-performance data pipelines, streaming analytics, data integration, and mission-critical applications."
23,available online: https://kafka.apache.org (accessed on 29 august 2023).
23,"influxdb: a scalable datastore for metrics, events, and real-time analytics."
23,available online: https://github.com/influxdata/ influxdb (accessed on 29 august 2023).
23,"hamoodi, s.a."
23,"; hamoodi, a.n."
23,"; haydar, g.m."
23,automated irrigation system based on soil moisture using arduino board.
23,electr.
23,inform.
23,"2020, 9, 870–876."
23,[crossref] 73.
23,"mylonas, a."
23,"; kazanci, o.b."
23,"; andersen, r.k."
23,"; olesen, b.w."
23,"capabilities and limitations of wireless co2 , temperature and relative humidity sensors."
23,build.
23,environ.
23,"2019, 154, 362–374."
23,[crossref] 74.
23,"rosell-polo, j.r."
23,"; cheein, f.a."
23,"; gregorio, e."
23,"; andújar, d."
23,"; puigdomènech, l."
23,"; masip, j."
23,"; escolà, a."
23,advances in structured light sensors applications in precision agriculture and livestock farming.
23,agron.
23,"2015, 133, 71–112."
23,"tanner, b.d."
23,automated weather stations.
23,remote sens.
23,"1990, 5, 73–98."
23,[crossref]
24,"sensors 2023, 23, 7632 24 of 25 76."
24,"pascual, r.l."
24,"; sanchez, d.m.r."
24,"; naces, d.l.e."
24,"; nuñez, w.a."
24,a wireless sensor network using xbee for precision agriculture of sweet potatoes (ipomoea batatas).
24,"in proceedings of the 2015 international conference on humanoid, nanotechnology, information technology, communication and control, environment and management (hnicem), cebu city, philippines, 9–12 december 2015; pp."
24,[crossref] 77.
24,"romero, c."
24,"; teologo, a."
24,"; nuesca, a.l."
24,arduino rice pest trap using laser sensor.
24,"in proceedings of the 2021 ieee 13th international conference on humanoid, nanotechnology, information technology, communication and control, environment, and management (hnicem), manila, philippines, 28–30 november 2021; pp."
24,"kriti, t."
24,"; bhatia, s."
24,automatic irrigation system using arduino uno.
24,"in proceedings of the 2017 international conference on intelligent computing and control systems (iciccs), madurai, india, 15–16 june 2017."
24,"frost, a."
24,"; schofield, c."
24,"; beaulah, s."
24,"; mottram, t."
24,"; lines, j."
24,"; wathes, c."
24,a review of livestock monitoring and the need for integrated systems.
24,comput.
24,electron.
24,agric.
24,"1997, 17, 139–159."
24,[crossref] 80.
24,"li, h."
24,"; guo, y."
24,"; zhao, h."
24,"; wang, y."
24,"; chow, d."
24,towards automated greenhouse: a state of the art review on greenhouse monitoring methods and technologies based on internet of things.
24,comput.
24,electron.
24,agric.
24,"2021, 191, 106558."
24,[crossref] 81.
24,"marelli, j.p."
24,"; guest, d.i."
24,"; bailey, b.a."
24,"; evans, h.c."
24,"; brown, j.k."
24,"; junaid, m."
24,"; barreto, r.w."
24,"; lisboa, d.o."
24,"; puig, a.s."
24,chocolate under threat from old and new cacao diseases.
24,"phytopathology 2019, 109, 1331–1343."
24,[crossref] 82.
24,"bastidas-alva, r.a."
24,"; cardenas, j.a.p."
24,"; espinoza, k.s.b."
24,"; nuñez, v.k.p."
24,"; rivera, m.e.q."
24,"; huaytalla, j."
24,recognition and classification system for trinitario cocoa fruits according to their ripening stage based on the yolo v5 algorithm.
24,"in proceedings of the 2022 asia conference on advanced robotics, automation, and control engineering (arace), qingdao, china, 26–28 august 2022; pp."
24,138–142.
24,"ko, k."
24,"; jang, i."
24,"; choi, j.h."
24,"; lim, j.h."
24,"; lee, d.u."
24,stochastic decision fusion of convolutional neural networks for tomato ripeness detection in agricultural sorting systems.
24,"sensors 2021, 21, 917."
24,[crossref] [pubmed] 84.
24,"maceachern, c.b."
24,"; esau, t.j."
24,"; schumann, a.w."
24,"; hennessy, p.j."
24,"; zaman, q.u."
24,detection of fruit maturity stage and yield estimation in wild blueberry using deep learning convolutional neural networks.
24,smart agric.
24,technol.
24,"2023, 3, 100099."
24,[crossref] 85.
24,"baba, b."
24,"; tamin, r."
24,"; indrabayu; areni, i."
24,"; karim, h.a."
24,mobile image processing application for cacao’s fruits pest and disease attack using deep learning algorithm.
24,icic express lett.
24,"2020, 14, 1025–1032."
24,[crossref] 86.
24,"chen, j.w."
24,"; lin, w.j."
24,"; cheng, h.j."
24,"; hung, c.l."
24,"; lin, c.y."
24,"; chen, s.p."
24,a smartphone-based application for scale pest detection using multiple-object detection methods.
24,"electronics 2021, 10, 372."
24,[crossref] 87.
24,"degu, m.z."
24,"; simegn, g.l."
24,smartphone based detection and classification of poultry diseases from chicken fecal images using deep learning techniques.
24,smart agric.
24,technol.
24,"2023, 4, 100221."
24,[crossref] 88.
24,"zhou, c."
24,"; lee, w.s."
24,"; liburd, o.e."
24,"; aygun, i."
24,"; zhou, x."
24,"; pourreza, a."
24,"; schueller, j.k."
24,"; ampatzidis, y."
24,detecting two-spotted spider mites and predatory mites in strawberry using deep learning.
24,smart agric.
24,technol.
24,"2023, 4, 100229."
24,[crossref] 89.
24,"moskolaï, w.r."
24,"; abdou, w."
24,"; dipanda, a."
24,; kolyang.
24,application of deep learning architectures for satellite image time series prediction: a review.
24,remote sens.
24,"2021, 13, 4822."
24,[crossref] 90.
24,"yu, q."
24,"; wang, s."
24,"; he, h."
24,"; yang, k."
24,"; ma, l."
24,"; li, j."
24,reconstructing grace-like tws anomalies for the canadian landmass using deep learning and land surface model.
24,earth obs.
24,geoinf.
24,"2021, 102, 102404."
24,[crossref] 91.
24,"ahmed, m."
24,"; sultan, m."
24,"; elbayoumi, t."
24,"; tissot, p."
24,forecasting grace data over the african watersheds using artificial neural networks.
24,remote sens.
24,"2019, 11, 1769."
24,[crossref] 92.
24,"brock, j."
24,"; abdallah, z.s."
24,"investigating temporal convolutional neural networks for satellite image time series classification: a survey. arxiv 2023, arxiv:2204.08461."
24,"pelletier, c."
24,"; webb, g.i."
24,"; petitjean, f."
24,temporal convolutional neural network for the classification of satellite image time series.
24,remote sens.
24,"2019, 11, 523."
24,[crossref] 94.
24,"mboga, n."
24,"; georganos, s."
24,"; grippa, t."
24,"; lennert, m."
24,"; vanhuysse, s."
24,"; wolff, e."
24,fully convolutional networks and geographic object-based image analysis for the classification of vhr imagery.
24,remote sens.
24,"2019, 11, 597."
24,[crossref] 95.
24,"mohammadi, s."
24,"; belgiu, m."
24,"; stein, a."
24,improvement in crop mapping from satellite image time series by effectively supervising deep neural networks.
24,isprs j.
24,photogramm.
24,remote sens.
24,"2023, 198, 272–283."
24,[crossref] 96.
24,"shelhamer, e."
24,"; long, j."
24,"; darrell, t."
24,fully convolutional networks for semantic segmentation.
24,ieee trans.
24,pattern anal.
24,intell.
24,"2017, 39, 640–651."
24,[crossref] [pubmed] 97.
24,"himanshu, s."
24,csr grace and grace-fo rl06 mascon solutions v02.
24,available online: https://www2.csr.utexas.edu/grace/ rl06_mascons.html (accessed on 29 august 2023).
24,"yi, s."
24,"; sneeuw, n."
24,filling the data gaps within grace missions using singular spectrum analysis.
24,geophys.
24,"solid earth 2021, 126, e2020jb021227."
24,[crossref] 99.
24,"másmela-mendoza, j.e."
24,distribución potencial y nicho fundamental de moniliophthora spp en cacao de américa y áfrica.
24,agron.
24,mesoam.
24,"2019, 30, 659–679."
24,[crossref] 100.
24,"harvyanti, a.f.m."
24,"; baihaki, r.i."
24,"; ridlo, z.r."
24,"; agustin, i.h."
24,application of convolutional neural network for identify- ing cocoa leaf disease.
24,"in proceedings of the 1st international conference on neural networks and machine learning 2022 (iconnsmal 2022), east java, indonesia, 29–30 november 2022; atlantis press: amsterdam, the netherlands, 2023, pp."
24,283–304.
25,"sensors 2023, 23, 7632 25 of 25 101."
25,"liu, w."
25,"; anguelov, d."
25,"; erhan, d."
25,"; szegedy, c."
25,"; reed, s."
25,"; fu, c.y."
25,"; berg, a.c."
25,ssd: single shot multibox detector.
25,"in proceedings of the computer vision–eccv 2016: 14th european conference, amsterdam, the netherlands, 11–14 october 2016; springer: berlin/heidelberg, germany, 2016; pp."
25,21–37.
25,"sun, z."
25,"; long, d."
25,"; yang, w."
25,"; li, x."
25,"; pan, y."
25,reconstruction of grace data on changes in total water storage over the global land surface and 60 basins.
25,water resour.
25,"res. 2020, 56, e2019wr026250."
25,[crossref] 103.
25,"lea, c."
25,"; vidal, r."
25,"; reiter, a."
25,"; hager, g.d."
25,"temporal convolutional networks: a unified approach to action segmentation. arxiv 2016, arxiv:1608.08242."
25,"shi, x."
25,"; chen, z."
25,"; wang, h."
25,"; yeung, d.y."
25,"; wong, w.k."
25,"; woo, w.c."
25,convolutional lstm network: a machine learning approach for precipitation nowcasting.
25,"in proceedings of the 28th international conference on neural information processing systems— volume 1, montreal, qc, usa, 7–12 december 2015; mit press: cambridge, ma, usa, 2015; pp."
25,802–810.
25,"ehteram, m."
25,"; najah ahmed, a."
25,"; khozani, z.s."
25,"; el-shafie, a."
25,graph convolutional network—long short term memory neural network- multi layer perceptron- gaussian progress regression model: a new deep learning model for predicting ozone concertation.
25,atmos.
25,pollut.
25,"2023, 14, 101766."
25,[crossref] 106.
25,"ortega adarme, m."
25,"; doblas prieto, j."
25,"; queiroz feitosa, r."
25,"; de almeida, c.a."
25,improving deforestation detection on tropical rainforests using sentinel-1 data and convolutional neural networks.
25,remote sens.
25,"2022, 14, 3290."
25,[crossref] 107.
25,"dascălu, a."
25,"; catalão, j."
25,"; navarro, a."
25,detecting deforestation using logistic analysis and sentinel-1 multitemporal backscatter data.
25,remote sens.
25,"2023, 15, 290."
25,[crossref] 108.
25,"slagter, b."
25,"; reiche, j."
25,"; marcos, d."
25,"; mullissa, a."
25,"; lossou, e."
25,"; peña-claros, m."
25,"; herold, m."
25,monitoring direct drivers of small-scale tropical forest disturbance in near real-time with sentinel-1 and -2 data.
25,remote sens.
25,environ.
25,"2023, 295, 113655."
25,[crossref] 109.
25,"solórzano, j.v."
25,"; mas, j.f."
25,"; gallardo-cruz, j.a."
25,"; gao, y."
25,"; fernández-montes de oca, a."
25,deforestation detection using a spatio- temporal deep learning approach with synthetic aperture radar and multispectral images.
25,isprs j.
25,photogramm.
25,remote sens.
25,"2023, 199, 87–101."
25,"[crossref] disclaimer/publisher’s note: the statements, opinions and data contained in all publications are solely those of the individual author(s) and contributor(s) and not of mdpi and/or the editor(s)."
25,"mdpi and/or the editor(s) disclaim responsibility for any injury to people or property resulting from any ideas, methods, instructions or products referred to in the content."
