page,p
18,"even cheap or free available mobile phone apps, developed recently for assessing various plant traits, present a very low scalability that does not allow a wide scale inter- pretation of their readings in order to address effectively the spatial hetero- geneity."
18,"but the potential of using aerial products from uass opened a new era for monitoring open field agriculture with a high frequency and resolution at an affordable price that permits interventions at a farmer level for improving productivity and net profit (losè et al., 2020)."
18,"moreover, the recent development of small and cheap uass carrying on-board low-cost imaging sensors, along with the development of effective image processing software allowed the wide integration of uas-based photo- grammetry into precision agriculture applications."
18,"the most competitive technology to uas remote sensing today is satellite-based imagery provided for free, including the landsat and the esa sentinel products."
18,"these products can map large areas but quite often, due to their low spatial resolution, fail to address specific needs in agriculture, like identifying the canopy of a tree or a vine row in order to access its geometry or recognizing spatial variability in small fields."
18,"moreover, satellite observations are often restricted by cloud cover result- ing in missing important information."
18,therefore the profitability of using uass instead of satellite data depends largely on the cost of use and the importance of getting timely information with a higher resolution.
19,"use of unmanned aerial system in agriculture 215 according to yi et al. (2021), by using a drone-based multispectral sensor to map the normalized difference vegetation index (ndvi) and imple- ment a variable rate fertilization scheme in grains, the uas solution do not appear profitable because the average cost per hectare is higher than the average economic profit resulting from its use."
19,"in such a case, a lower resolution satellite acquired imagery may be a more suitable solution."
19,"on the other hand, drone-acquired images can be highly profitable when they are used for higher value crops or high added value applications like precision spraying or foliar fertilizer applications in vineyards (yi et al., 2021)."
19,the size of the surveyed area is also important from an economic point of view.
19,"a recent study in switzerland where farms are rather small, suggests that the cost of using a drone for scheduling variable rate fertiliza- tion should not exceed 6.5 h per hectare and per year if it is to be more profitable than a low-resolution technology like field sampling with an n sensor, or not more than 4.5 h per hectare per year compared to the use of a 10 3 10 m satellite image (späti et al., 2021)."
19,the study also suggests that the net profits increase when a high-resolution technology is applied to fields which exhibit higher spatial heterogeneity of soil conditions and lower spatial autocorrelation.
19,"in matese et al. (2015), it was identified a break-even point of 5 ha, below which, the adoption of uas imagery is more advantageous from satellite or aircraft imagery."
19,the use of low cost rgb image sensors in small uass is another opportunity.
19,"these kind of sensors are able to access some important plant traits like green matter coverage, plant geometry from structure of motion processing, and other (schirrmann et al., 2016)."
19,"high resolution rgb images combined with machine learning techniques may provide insights to even more advanced plant traits like leaf chlorophyll (guo et al., 2020)."
19,"rgb-derived vegetation indices like visible atmospherically resis- tant index (vari) (feng et al., 2020), triangular greenness index (tgi) (feng et al., 2020), and many more are often utilized for estimating crop nutrition and other traits that sometimes perform as well or even better than indexes derived from more advanced and expensive sensors like mul- tispectral and thermal cameras (gracia-romero et al., 2019)."
19,"according to a study examining the reliability of consumer grade rgb cameras mounted on drones, there are three important preconditions that have to be fulfilled in order to get correct results: (1) the ambient light conditions should be stable during image acquisition, (2) the angular variation in reflectance is taken into consideration, and (3) testing of the orthorectifi- cation software to evaluate how it handles bidirectional reflectance"
20,"216 unmanned aerial systems in agriculture (rasmussen et al., 2016)."
20,"in schirrmann et al. (2016), it is stated that low- cost rgb imagery from uass can strongly support farmers in observing biophysical characteristics, but it fails to address the nitrogen status within wheat crops."
20,"according to matese et al. (2015), there are three special sources of costs during the pipeline of surveillance with drones: 1."
20,"acquisition costs, 2."
20,"georeferencing and orthorectification costs, and 3."
20,costs associated with image processing.
20,a surveillance procedure therefore should be organized properly to eliminate each individual cost in order to benefit from the added value of the derived information.
20,acquisition cost acquisition costs refer to all the expenses related to getting the raw images from the field including all the costs for organizing and conducting the acquisition campaign.
20,"they include all the costs described above compris- ing the ownership cost, cost of personnel, cost of energy, transportation cost, etc."
20,"the cost concerns the drone, the onboard sensors, and the peripherals."
20,a key parameter to reduce the above cost categories is reducing the time spent in the field.
20,"optimizing the flight time by selecting efficient flight paths, take-off locations, and recharging plan is crucial for eliminat- ing the acquisition cost."
20,efficient flight planning aims to determine an optimal path that allows the completion of a mission in a minimum time and provides an effective use of the limited capacity of the drone power supply system.
20,"several efforts have been made in the development of energy aware path planning algorithms to extend the size of the area a drone can cover (tamayo et al., 2020; benos et al., 2021; dolias et al., 2022)."
20,"heuristic, multiobjective, and other type of algorithms have been proposed for selecting the path with the balanced score from few turns, few revisits, completed coverage, and minimum traveled distance (campo et al., 2020)."
20,"a drone requires more energy when making turns than going straight (tamayo et al., 2020)."
20,"for large surveys, in-flight rechar- ging, swapping, and wireless recharging techniques may have to be imple- mented (subramaniam et al., 2021)."
20,"since ground stations are also expensive, effective placement in the field, according to the endurance of the drone, is important for minimizing the cost of the operation."
20,dividing the area into discrete squares or cells are some approaches proposed by
21,"use of unmanned aerial system in agriculture 217 researchers to minimize the total flying distance and achieving low-cost drone coverage of large areas (yi et al., 2021)."
21,"georeferencing and orthorectification cost obtaining georeferenced and orthorectified imagery during field surveys is essential and crucial especially when multitemporal studies are employed or when the images are going to serve as baseline for deriving accurate application maps, such as spraying specific targets and applying variable rate fertilization."
21,"global navigation satellite systems (gnss) data by itself, without correction, may provide a maximum accuracy of about 1 m but may deviate to a few meters in cases of poor gnss receiver connections."
21,"georeferencing and orthorectification costs include the costs for pur- chasing or constructing artificial geotagging material, for example, gcps, the cost of complementary devices, for example, gnss or a rtk base station and the man-hours needed to spend for setting up all the auxiliary equipment."
21,"despite the georeferencing process having achieved a high level of automatization nowadays, there is still considerable effort required to obtain an accurate imagery product."
21,"at least four gcps are necessary in order to effectively georeference a uas-obtained orthomosaic product but the use of a higher number of gcps is generally advised to introduce redundancy and to better estimate the camera interior orientation para- meters (losè et al., 2020)."
21,a high number of gcps is also necessary for building orthomosaics from similar images captured over uniform fields with limited spectral variation (like the case of a big cereal field with no discrete areas of variability in vegetation).
21,the gcps have to be placed manually over the survey area and their position should be geo-tagged using traditional topographic techniques or by means of gnss receivers.
21,this task may be one of the most time- consuming during the field scouting process and may be extremely diffi- cult in the case of surveying hardly accessible areas.
21,the gcps may need to stay in place for a longer period in case a time series set observation has to be employed and may need to be cleared or maintained regularly dur- ing a survey period to remain discrete on the aerial images.
21,"in some cases, natural and permanent points of interest, visible on the aerial images may also be utilized to eliminate the needs of artificial targets but their posi- tions should be marked at least once at the beginning."
21,"besides field tagging prior the image acquisition stage, the use of gcps in the data processing phase may be also time consuming since an"
22,"218 unmanned aerial systems in agriculture operator needs to manually identify the points on the images in order to link the map coordinates with the image ones (losè et al., 2020)."
22,"some solutions to speed up the postprocessing procedure propose the use of automatic or semiautomatic recognition based on computer vision techni- ques (losè et al., 2020)."
22,"there are also some strategies proposed to opti- mize the field preparatory task, like using coregistration approaches among multitemporal datasets and optimization of the number of gcps (losè et al., 2020)."
22,"more recently, the availability of high accuracy, survey-grade gnss receivers in uass, utilizing double frequencies and multiconstellation techniques, along with information concerning the drone heading, roll, pitch, and yaw retrieved by the onboard imus, has made possible the direct georeferencing of the images without the need of using any gcps (cucci et al., 2017)."
22,"direct georeferencing solutions may reach, in theory yet, a positional accuracy of even few centimeters (losè et al., 2020)."
22,"there are two main technical approaches followed, the rtk technique and the postprocessed kinematic (ppk) (losè et al., 2020)."
22,"in the rtk approach, the camera positions measured by the onboard gnss rtk receiver are corrected in real-time by utilizing addi- tional georeference information sent by a stationary base gnss receiver placed in the field, or by a virtual gnss station created by a network of continuously operating reference stations (corss), a solution known as nrtk."
22,"in the ppk approach, the correction of uas positions recorded by the onboard gnss receiver during the flight and the estimation of the camera positions are carried out after the data acquisition phase, with suitable software."
22,"the rtk approach is faster providing real-time, accu- rate positioning of the drone but requires constant and uninterrupted communication between the drone and the base station restricting its applicability in visual line of sight vlos missions."
22,"in case of a momentum loss of communication and until its re-establishment, it may likely end up with gaps in the dataset resulting in a significant reduction of the quality."
22,"the ppk approach imposes a way simpler setup, it is more accurate, but needs more computational power and impose extra time in the postpro- cessing procedure (padró et al., 2019)."
22,"nevertheless, it is much preferable than having to repeat the mission in case of insufficient data quality from an rtk survey."
22,"image processing costs image processing cost include the cost of use of the photogrammetric software, the cost of the hardware to run the software, the cost for storage"
23,"use of unmanned aerial system in agriculture 219 of primary images, metadata and the processed data, and the cost of the human effort involved in the data process."
23,"the image datasets from a field survey are difficult to be analyzed because they are voluminous, complex, heterogeneous, often plagued with errors, and only can be handled with up-to-date scientific and mathematical tools (reynolds et al., 2019)."
23,"the recent development of commercial packages including data acquisition tools and specific image processing pipelines have relieved the bottleneck of data analysis providing the chance for routine tasks to be accomplished automatically in a high-throughput fashion (reynolds et al., 2019)."
23,"public consortia develop also flexible analytic workflows, which are interpretated by the scientific community through an “open science and open source” approach providing constantly new solutions for effective and fast data processing even for material captured from low-cost devices."
23,field surveys regularly produce a huge number of images that must be processed in photogrammetric software to provide a valuable product for end-users.
23,"depending on the flight attitude and the image overlap, a field survey with a four-band multispectral camera may produce over 500 images for a 10 ha field."
23,postprocessing of such a high amount of data implies the use of high computational power and computers with a higher cost.
23,"the minimum ram requirements for pix4d mapper (http:// www.pix4d.com) to process medium size projects containing 100 500 images is 16 gb while for large projects with over 1000 images, 64 gb is required."
23,"moreover, the raw data as well as the final photogrammetric products have to be stored for back-up purposes and potential farther analysis."
23,a single project containing 500 raw images at 1.2 mp resolution requires over 2 gb of storage space.
23,a hyperspectral survey over 1 ha may produce over 10 gb of data.
23,"the volume of data becomes enormous as thousands of data points and images collected in multiple experiments, together with necessary metadata and this is a great challenge for cost- effective surveillance in agriculture with high resolution drone sensors (hardin and jensen, 2011)."
23,increased area coverage with less or lower resolution images results in reduced postprocessing times but the quality of the final product is poorer and may become insufficient for detecting some plant traits impairing the decision-making capabilities.
23,a cost tradeoff exists between the quality of images and the time for image analysis.
23,"the establishment of a standard image acquisition protocol including specifications for imaging conditions in terms of illumination, wind, height, side-overlap, image resolution, lens adjustments, and other parameters may improve image homogeneity and"
24,"220 unmanned aerial systems in agriculture clarity, and conserve human effort for manual image checking and correc- tion and reduce computational times and demands (reynolds et al., 2019)."
24,"overall, the cost of image analysis in survey projects is the most underestimated and may represent 10% 20% of the cost of image capture (reynolds et al., 2019)."
24,"aerial material applications using drones to apply plant care products in the field, including pesticides, fertilizers, seeds, and other agricultural commodities, is another challenge for the uas technology."
24,"the main restriction in such applications is the high payload that has to be carried by the drone, increasing its size and reducing considerably the endurance of its power supply system (batteries, fuel cells, etc.)"
24,"(subramaniam et al., 2021)."
24,a small drone powered by a li-ion battery and carrying a light sensor for surveillance purposes may have an autonomy of 25 min and even more while a drone with a 20 l tank performing field spraying and powered also by li-ion batteries is hardly to achieve an over 15 min autonomy.
24,payload restrictions result also in some changes in common agricultural practices.
24,using condensed products or performing targeted applications are more suitable for uass.
24,the dilution rate of a plant protection product might be 10 30 times lower in the drone tank compared to the rates used in conventional ground field sprayers.
24,"material applications are performed mainly by multirotor uass because they can take-off and land vertically, having minimum space requirements."
24,a drone applying material may have to land for refiling the tank and changing its batteries multiple times during a field task.
24,"to avoid nonworking routes, landing may have to be done at different places."
24,"a fixed wing, carrying a high payload, requires an appropriately reformed runway to take-off and land and this is not always available in the field and especially at multiple points."
24,"as drone-based applications, however, are expected to become regular in the future, it is also anticipated that farmers will reform their land accordingly by establishing permanent take- off and landing points and by creating paths for moving from one point to another."
24,these permanent take-off and landing points should be allo- cated in the field in a way to support an efficient flight planning that aims to maximize the covered area during the limited endurance provided by the power supply system of the drone.
24,minimizing dead routes and turn- ings are critical factors to be considered as also the physical restrictions
25,"use of unmanned aerial system in agriculture 221 imposed by field geometry and terrain, natural obstacles, and crop orienta- tion."
25,retaining a visual line of site with the drone all over the missions corresponding to a specific landing and take-off point is also crucial.
25,many agriculture drone manufacturers provide online information on the remote controller about battery power level and the remaining payload to support operators on their decision whether to return the drone for a refill and batteries replacement.
25,"however, during aerial material applica- tions, the endurance of the power supply system and the periods for refiling should be synchronized in order to minimize the needs for landing and take-off and conserve energy and time."
25,"time losses from frequent take-off and landing for refiling with spray liquid and exchanging batteries, during pesticide applications for instance, may increase the operational cost by more than 40% (xu et al., 2020)."
25,"the synchronization of times for repla- cing batteries and tank refiling may be achieved in various manners like adjusting the flight speed, changing the attitude, regulating the dose, or altering the dilution rate of the plant protection products (ppp)."
25,"for instance, a dji t30 drone with a 30 l tank has a hovering endurance of about 13 min with a mean payload, operating on no-wind conditions."
25,"considering a flight height of 1.8 m that provides an effective spray width of 5 m, a flight speed of 2.5 m/s and a field efficiency during flying of 0.9 (10% time losses for turnings, avoiding obstacles and moving to the starting and landing points, but without considering the times being on land), a field performance of 4.05 ha/h is estimated."
25,the area sprayed dur- ing a 13 min flight though is about 1 ha.
25,"if the drone is performing field spraying of a ppp at a dose of 3 l/ha diluted at a rate of one-fifth on water, it applies a dilution volume of 15 l/ha."
25,therefore the drone has to be filled with 13.2 l of spray dilution to spray 15 l/ha at 0.88 ha in 13 min.
25,but using a lower payload (13.2 l instead of 30 l) reduces the power require- ments and increases the battery endurance.
25,there is an inverse power rela- tion between the maximum hovering time and the gross take-off weight of a multirotor drone as depicted in fig.
25,"9.2 (vu et al., 2019)."
25,"by using such a relation for the dji t30 drone and performing optimizing computations, a higher hovering endurance of 15.1 min is estimated and the potential sprayed area is calculated at 1.02 ha (table 9.4, case 1)."
25,the performance of the operation may be improved by altering some spraying parameters within permittable limits.
25,"a potential increase of flight speed, for example, from 2.55 to 3.33 m/s could increase field capacity at 1.27 ha per battery by using 19.05 l in the tank (table 9.4, case 2)."
25,the potential also to use a higher spray altitude to increase effective spray width from 5 to 7 m could
26,222 unmanned aerial systems in agriculture figure 9.2 calculated maximum hover time versus gross take-off weight of an agricul- tural quadcopter for several of batteries configuration.
26,"adapted from vu, n.a., dang, d."
26,"k., le dinh, t., 2019."
26,electric propulsion system sizing methodology for an agriculture multicopter.
26,aerosp.
26,technol.
26,"90, 314 326. https://doi.org/10.1016/j.ast.2019.040.044."
26,table 9.4 alternative scenarios to improve drone efficiency by synchronizing battery change and tank refiling periods of a 30 l spraying drone.
26,"case 1 case 2 case 3 case 4 dose (l/ha) 3.00 3.00 3.00 3.00 dilution rate (l ppp/l of water) 1/5 1/5 1/5 1/6.5 speed (m/s) 2.50 3.33 3.33 3.33 effective spray width (m) 5.00 5.00 7.00 7.00 field efficiency 0.90 0.90 0.90 0.90 hovering endurance (min) 15.1 14.1 12.9 11.9 capacity (ha per battery) 1.02 1.27 1.62 1.50 tank fill (l) 15.28 19.05 24.36 29.24 increase further the field capacity to 1.62 l/ha by using 24.36 l in the tank (table 9.4, case 3)."
26,"if a higher volume is preferable to improve crop cover- age, there is a chance to use an 1/6.5 dilution rate that would decrease slightly field capacity to 1.5 ha per battery but would take advantage of almost the full capacity of the spray tank by adding on it 29.24 l of dilution (table 9.4, case 4)."
26,the above computations are proximal since actually the mass of the payload during spraying is gradually decreased over time changing the
27,"use of unmanned aerial system in agriculture 223 power requirements for hovering, as depicted in fig."
27,"the current load is not connected by a linear function to the operational time, so using a mean payload weight leads to a proximal estimation of the hovering endur- ance."
27,exact models should be provided ideally for each type of drone to access hovering and battery endurance and consequently the appropriate payload in the tank.
27,"for material applications at big farms with large fields, swarms or fleets of drones may be used to increase performance, conserve time, and elimi- nate the personnel cost since one or few operators can handle simulta- neously multiple drones that cover a larger area."
27,"in swarm uas systems, a set of uass work together to achieve a specific goal."
27,"each uas has a small mission which is a part of a bigger mission (elmeseiry et al., 2021)."
27,"experimental results indicated that the performance of the swarm system is significantly superior to the single drone system ( ju and son, 2018)."
27,"multiple uass may require more time to set up and impose an extra ownership cost but a reduction in working time of about 18% 50% together with the reduced operator cost justify the investment, especially when used in large areas."
27,a common challenge for swarm uass is the appropriate assignment of tasks to each drone and their sequence in order to optimize the overall field performance.
27,"multiobjective and genetic algorithms have been pro- posed for that scope that minimize the nonoperation flight distance and the operational cost (xu et al., 2020; ivić et al., 2019; hong et al., 2021)."
27,the algorithms determine the waypoints and the flight paths for each uass and take care to prevent overlapping of flight areas and drone collision.
27,"they are capable to improve the performance by 35% 65% and also improve accuracy and mitigate overspraying in the range of 3% 8% (ivić et al., 2019)."
27,current state and future perspectives uas technology is developing and improving rapidly.
27,"agriculture is expected to be the second most important sector after infrastructure to be benefited from the introduction of uass (losè et al., 2020)."
27,new pro- ducts appear every year into the market to cover the largely diversified demands of the farmers.
27,"in 2015 in china, agriculture uas spraying were registered at 667,480 ha while 4 years later, in 2019, the annual cumula- tive spray area was more than 33 million hectare (xu et al., 2020)."
27,"in 2015 plant-protection uass had a payload up to 10 kg while today,"
28,224 unmanned aerial systems in agriculture models of 30 and 40 kg or even higher are available.
28,"low cost small drones carrying mini sensors along with the development of user friendly photogrammetric products employing simple general user interfaces and routines have made widely available a field survey technology that before some years were utilized only by a small scientific community ( jang et al., 2020)."
28,the development of cost-effective tools based on open-source geospatial technologies will make feasible the implementation of field scouting even in small farms.
28,improvements in batteries power and energy density and the much promising technology of fuel cells is expected to break the barrrier of limited endurance and improve the economic perfor- mance of the applications.
28,innovations in the propulsion system like the double-rotor has made possible an improved drone design that enhances the penetration of ppps into the canopy of the crops.
28,the opportunity to operate multiple uass in swarms is opening the gate for the introduction of task-performing uass into large farms.
28,numerous case studies and experimental data reveal the economic feasibility of using uass for performing field tasks or deploying sensors to provide information for smart and precision agriculture applications.
28,"a study in vineyards proved that using site-specific spraying based on canopy size maps obtained by drone sensors could reduce pesticides use by up to 80% (andújar et al., 2019)."
28,"in another study, it highlighted the opportu- nity to perform low-cost and high-efficiency uas spraying application for olive and citrus orchards."
28,"compared with conventional ground spraying, the uas application presented a 7 h/ha lower cost (martinez-guanter et al., 2020)."
28,"a study in aphid control in cotton revealed that the operation efficiency of the uas was increased threefold, and the amount of pesticide was reduced by one-third."
28,"especially for cotton, spraying with ground- based sprayers during the later growth stages introduces significant mechani- cal damage to the plants."
28,"instead, using uass allows frequent applications to control pests without fearing mechanical damages and consequent yield losses."
28,"besides spraying, there are many other tasks that have potential to be implemented by drones."
28,"rice sowing for instance has proved to be time conserving and labor saving compared to traditional methods using mechanical transplanting and sowing (wang et al., 2022)."
28,weed detection and control is another case.
28,"low-cost uass combined with open-source software seem suitable for weed detection compared to field surveys and other conventional techniques (mattivi et al., 2021)."
28,the information can be used to create prescription maps for performing site-specific herbicide spraying beyond a decision threshold or variable rate applications.
29,use of unmanned aerial system in agriculture 225 agriculture uas applications are expected to accelerate as the benefits will become widely acknowledged.
29,"uass will affect the agricultural sector not only in a practical sense by changing existing farming practices and forcing adaptations to the crops and fields, but also symbolically, by bring- ing particular values and imaginaries and altering the society’s perception on farming (klauser and pauschinger, 2021)."
29,"farmers who use drones consider themselves early adopters who are seeking practices to reduce production costs and/or increase yields but also recognize that special skills and effort required to fully leverage and implement a profitable system (bir and mintert, 2019)."
29,"on aware of that, many agricultural drone man- ufacturers adopt a sales and services policy by setting up professional pest-prevention organizations or plant-protection companies to undertake plant-protection services directly by providing big data support and deploy management services, supervise the quality of the operation throughout the whole process, and standardize the operation process and parameters (wang et al., 2022)."
29,"a recent inventory revealed the six top benefits of the drone technology, as perceived by the farmers as follows: it saves time, makes pesticide application easier, requires less labor, enhances pesti- cide application effectiveness, is superior to other pesticide application methods known to the farmers, and reduces the negative impact of pesti- cides on the environment (annor-frempong and akaba, 2020)."
29,"references ahmad, f., qiu, b., dong, x., ma, j., huang, x., ahmed, s., et al., 2020."
29,effect of oper- ational parameters of uav sprayer on spray deposition pattern in target and off-target zones during outer field weed control application.
29,comput.
29,electron.
29,agric.
29,"andújar, d., moreno, h., bengochea-guevara, j.m., de castro, a., ribeiro, a., 2019."
29,aerial imagery or on-ground detection?
29,an economic analysis for vineyard crops.
29,comput.
29,electron.
29,agric.
29,"157, 351 358."
29,available from: https://doi.org/10.1016/j. compag.2019.010.007.
29,"annor-frempong, f., akaba, s., 2020."
29,socio-economic impact and acceptance study of drone-applied pesticide on maize in ghana.
29,"wageningen, the netherlands."
29,"aslan, m.f., durdu, a., sabanci, k., ropelewska, e., gültekin, s.s., 2022."
29,a comprehen- sive survey of the recent studies with uav for precision agriculture in open fields and greenhouses.
29,available from: https://doi.org/10.3390/app12031047.
29,"barbir, f., 2005."
29,fuel cell electrochemistry.
29,"in: barbir, f."
29,"(ed.), pem fuel cells."
29,"academic press, burlington, pp."
29,33 72.
29,isbn 978-0-12-078142-3.
29,"belmonte, n., luetto, c., staulo, s., rizzi, p., baricco, m., 2017."
29,case studies of energy storage with fuel cells and batteries for stationary and mobile applications.
29,challenges 8.
29,available from: https://doi.org/10.3390/challe8010009.
29,"benos, l., tagarakis, a.c., dolias, g., berruto, r., kateris, d., bochtis, d., 2021."
29,machine learning in agriculture: a comprehensive updated review.
29,sensors 21.
29,available from: https://doi.org/10.3390/s21113758.
30,"226 unmanned aerial systems in agriculture bir, c., mintert, j.r., 2019."
30,farmer percepetions of precision agriculture technology ben- efits.
30,agric.
30,"51, 142 163."
30,available from: https://doi.org/10.1017/ aae.2018.27.
30,"campo, l.v., ledezma, a., corrales, j.c., 2020."
30,optimization of coverage mission for lightweight unmanned aerial vehicles applied in crop data acquisition.
30,expert syst.
30,"149, 113227."
30,available from: https://doi.org/10.1016/j.eswa.2020.113227.
30,"chivasa, w., mutanga, o., biradar, c., 2020."
30,uav-based multispectral phenotyping for disease resistance to accelerate crop improvement under changing climate conditions.
30,remote sens.
30,available from: https://doi.org/10.3390/rs12152445.
30,"cucci, d.a., rehak, m., skaloud, j., 2017."
30,bundle adjustment with raw inertial observa- tions in uav applications.
30,isprs j.
30,photogramm.
30,remote sens.
30,"130, 1 12."
30,available from: https://doi.org/10.1016/j.isprsjprs.2017.050.008.
30,"dolias, g., benos, l., bochtis, d., 2022."
30,on the routing of unmanned aerial vehicles (uavs) in precision farming sampling missions.
30,"in: bochtis, d.d., sørensen, c.g., fountas, s., moysiadis, v., pardalos, p.m."
30,"(eds.), information and communication technologies for agriculture—theme iii: decision."
30,"springer international publishing, cham, pp."
30,95 124.
30,isbn 978-3-030-84152-2.
30,"dündar, ö., bilici, m., ünler, t., 2020."
30,design and performance analyses of a fixed wing battery vtol uav.
30,technol.
30,"23, 1182 1193."
30,available from: https://doi. org/10.1016/j.jestch.2020.020.002.
30,"elmeseiry, n., alshaer, n., ismail, t., 2021."
30,a detailed survey and future directions of unmanned aerial vehicles (uavs) with potential applications.
30,"aerospace 8, 1 29."
30,available from: https://doi.org/10.3390/aerospace8120363.
30,"feng, a., zhou, j., vories, e.d., sudduth, k.a., zhang, m., 2020."
30,yield estimation in cotton using uav-based multi-sensor imagery.
30,biosyst.
30,"193, 101 114."
30,available from: https://doi.org/10.1016/j.biosystemseng.2020.020.014.
30,"gracia-romero, a., kefauver, s.c., fernandez-gallego, j.a., vergara-díaz, o., nieto- taladriz, m.t., araus, j.l., 2019."
30,uav and ground image-based phenotyping: a proof of concept with durum wheat.
30,remote sens.
30,available from: https://doi.org/ 10.3390/rs11101244.
30,"guo, y., yin, g., sun, h., wang, h., chen, s., senthilnath, j., et al., 2020."
30,scaling effects on chlorophyll content estimations with rgb camera mounted on a uav platform using machine-learning methods.
30,"sensors 20, 1 22."
30,available from: https:// doi.org/10.3390/s20185130.
30,"hardin, p., jensen, r., 2011."
30,small-scale unmanned aerial vehicles in environmental remote sensing: challenges and opportunities.
30,gisci.
30,remote sens.
30,"48, 99 111."
30,available from: https://doi.org/10.2747/1548-1603.48.1.99.
30,"hong, y., jung, s., kim, s., cha, j., 2021."
30,autonomous mission of multi-uav for opti- mal area coverage.
30,sensors 21.
30,available from: https://doi.org/10.3390/s21072482.
30,"hunt, d., 1995."
30,farm power and machinery management.
30,iowa state university press.
30,"ivić, s., andrejčuk, a., družeta, s., 2019."
30,autonomous control for multi-agent non-uni- form spraying.
30,soft comput.
30,"80, 742 760."
30,available from: https://doi.org/ 10.1016/j.asoc.2019.050.001.
30,"jackson, j., ladino, k., abdulai, g., engineering, a., 2021 decision aid for estimating the cost of using a drone in production agriculture, kentucky."
30,"jang, g.j., kim, j., yu, j.k., kim, h.j., kim, y., kim, d.w., et al., 2020."
30,review: cost- effective unmanned aerial vehicle (uav) platform for field plant breeding application.
30,remote sens.
30,"12, 1 20."
30,available from: https://doi.org/10.3390/rs12060998.
30,"joint undertaking, sesar, 2016."
30,european drones outlook study : unlocking the value for europe.
30,publications office.
30,available from: https://www.sesarju.eu/sites/ default/files/documents/reports/european_drones_outlook_study_2016.pdf.
31,"use of unmanned aerial system in agriculture 227 ju, c., son, h.il, 2018."
31,"multiple uav systems for agricultural applications: control, implementation, and evaluation."
31,electron.
31,"7, 1 19."
31,available from: https://doi.org/ 10.3390/electronics7090162.
31,"kim, j., kim, s., ju, c., son, h.il, 2019."
31,"unmanned aerial vehicles in agriculture: a review of perspective of platform, control, and applications."
31,"ieee access 7, 105100 105115."
31,available from: https://doi.org/10.1109/access.2019.2932119.
31,"kim, s.b., lee, s.h., 2020."
31,battery balancing algorithm for an agricultural drone using a state-of-charge-based fuzzy controller.
31,available from: https://doi.org/ 10.3390/app10155277.
31,"klauser, f., pauschinger, d., 2021."
31,entrepreneurs of the air: sprayer drones as mediators of volumetric agriculture.
31,rural stud.
31,"84, 55 62."
31,available from: https://doi.org/ 10.1016/j.jrurstud.2021.020.016.
31,"lampridi, m.g., kateris, d., vasileiadis, g., marinoudi, v., pearson, s., sørensen, c.g., et al., 2019a."
31,a case-based economic assessment of robotics employment in precision arable farming.
31,"agronomy 9, 175."
31,available from: https://doi.org/10.3390/agronomy9040175.
31,"lampridi, m.g., kateris, d., vasileiadis, g., marinoudi, v., pearson, s., sørensen, c.g., et al., 2019b."
31,a case-based economic assessment of robotics employment in precision arable farming.
31,"agronomy 9, 175."
31,available from: https://doi.org/10.3390/agronomy9040175.
31,"lezoche, m., panetto, h., kacprzyk, j., hernandez, j.e., alemany díaz, m.m.e., 2020."
31,agri- food 4.0: a survey of the supply chains and technologies for the future agriculture.
31,comput.
31,"117, 103187."
31,available from: https://doi.org/10.1016/j.compind.2020.103187.
31,"liang, y., hong, c.z., yuan, y., 2019."
31,a review of rechargeable batteries for portable electronic devices.
31,infomat.
31,available from: https://doi.org/10.1002/ inf2.12000.
31,"losè, l.t., chiabrando, f., tonolo, f.g., 2020."
31,boosting the timeliness of uav large scale mapping.
31,direct georeferencing approaches: operational strategies and best prac- tices.
31,isprs int.
31,geo-inf.
31,available from: https://doi.org/10.3390/ijgi9100578.
31,"martinez-guanter, j., agüera, p., agüera, j., pérez-ruiz, m., 2020."
31,spray and economics assessment of a uav-based ultra-low-volume application in olive and citrus orchards.
31,precis.
31,agric.
31,"21, 226 243."
31,available from: https://doi.org/10.1007/s11119-019- 09665-7.
31,"matese, a., toscano, p., di gennaro, s.f., genesio, l., vaccari, f.p., primicerio, j., et al., 2015."
31,"intercomparison of uav, aircraft and satellite remote sensing platforms for precision viticulture."
31,remote sens.
31,"7, 2971 2990."
31,available from: https://doi.org/ 10.3390/rs70302971.
31,"mattivi, p., pappalardo, s.e., nikolić, n., mandolesi, l., persichetti, a., de marchi, m., et al., 2021."
31,can commercial low-cost drones and open-source gis technologies be suitable for semi-automatic weed mapping for smart farming?
31,a case study in ne italy.
31,remote sens.
31,available from: https://doi.org/10.3390/rs13101869.
31,"mobarra, m., rezkallah, m., ilinca, a., 2022."
31,variable speed diesel generators: perfor- mance and characteristic comparison.
31,energies 15.
31,available from: https://doi.org/ 10.3390/en15020592.
31,"montes de oca, a., flores, g., 2021."
31,the agriq: a low-cost unmanned aerial system for precision agriculture.
31,expert.
31,available from: https://doi.org/ 10.1016/j.eswa.2021.115163.
31,"mueller-stoffels, m., vandermeer, j., schaede, h., miranda, l., light, d., simmons, a., et al., 2017."
31,diesel generator fuel consumption under dynamic loading.
31,"padró, j.c., muñoz, f.j., planas, j., pons, x., 2019."
31,comparison of four uav georeferen- cing methods for environmental monitoring purposes focusing on the combined use with airborne and satellite remote sensing platforms.
31,earth obs.
31,geoinf.
31,"75, 130 140."
31,available from: https://doi.org/10.1016/j.jag.2018.100.018.
