page,p
9,"in use of recent landsat7 images for other studies, particularly if our case, because h. alaotrensis has a geographically limited the study area is very large, it falls away from the satellite path range in a ﬂat and featureless marsh and we were interested in or the seasonality is relevant; alternative remote sensing habitat occupancy at the landscape level, climatic and topo- imagery like landsat5 tm could be considered in such cases graphic variables were not informative."
9,"we computed vegeta- (trigg, curran & mcdonald 2006). tion indices and image textures from raw landsat images, avoiding a ground-truthed detailed habitat classiﬁcation."
9,tex- tures derived from remote sensing data have been recently habitat suitability applied to the prediction of species diversity (st-louis et al.
9,"the contribution to habitat suitability of the predictors in the 2009) and occurrence (bellis et al. 2008) in diﬀerent habitats. ﬁnal model reinforces our understanding of the ecology of our we show their usefulness in marsh ecosystems, adding to the focal species."
9,"as expected, healthy marsh vegetation was an growing body of evidence supporting their potential for habi- important determinant of suitability for h. alaotrensis."
9,marsh tat suitability modelling.
9,"we are not aware of other studies fragmentation on the other hand reduced suitability, as indi- applying them in a maxent model, or to the study of an endan- cated by image textures like the amount of healthy marsh gered species."
9,"by describing the physical characteristics of the (ndvi5px, a ﬁrst-order measure) and its relative spatial distri- habitat that are captured by the predictors in our study, we bution (semivariogram, a second-order measure)."
9,"as seen in provide guidance to their applicability for other habitats and previous studies (gottschalk, huettmann & ehlers 2005) the species, emphasizing the generalizability of the method beyond spatial scale of the heterogeneity variables was important in our particular case study."
9,"our methodology is particularly determining their predictive power, and we obtained predictors applicable to other species in similar ecological circumstances, of suitability that range from pixel scale up to the average terri- but is also relevant when there are major logistical or budget- tory size."
9,"this suggests that fragmentation aﬀects the species at ary constraints on ﬁeld surveys and ground-truthed detailed diﬀerent scales, from impeding the movement of the lemurs land cover mapping is considered impractical or not relevant. along discontinuous vegetation to reducing the amount of it could therefore play an important role in rapid assessments healthy marsh within a potential territory. for conservation planning, particularly in data-poor regions as we did not investigate the impact on suitability of some well as when other environmental predictors are diﬃcult to aspects of vegetation, such as species composition or vertical obtain or the readily available macro-scale level ones are of lit- structure, as we could not relate them to the derived predictors. tle use."
9,"in an encouraging move, in 2009 the u.s."
9,"geological this point highlights a limitation for ecological inference when survey made all their new and archive landsat images freely using only satellite data, which produces variables that cannot downloadable through their website, oﬀering a wealth of necessarily be related to physical features in the absence of ﬁeld potentially valuable information."
9,free high quality satellite measurements. imagery could be an excellent foundation for cost-eﬀective con- servation prioritization and planning exercises.
9,"more testing of the strengths and limitations of these data for applied ecology management implications in diﬀerent ecosystems, as well as innovative methods for cou- when properly obtained and interpreted, maps of suitable pling data with habitat suitability models, are urgently needed. habitat are invaluable tools for conservation, allowing for spatial prioritization of interventions."
9,"our comparison of a acknowledgements planned protected area in alaotra with the habitat suitability map highlighted that only 34% of the high suitability cate- we thank the ministry of environment, water and forests of madagascar for gory was covered by the core protected area, and that 15% granting the permit to conduct this study; the leverhulme trust, a royal society wolfson research merit award to ejmg, and a marie curie fellow- of the core protected area consisted of low suitability marsh. ship (‘ecoecomonitoring’) to en for ﬁnancial support; john fa, richard although such maps can be useful, it is important to remem- lewis, jonah ratsimbazafy, herizo andrianandrasana and other durrell ber that conservation planning is a multi-faceted activity wildlife conservation trust personnel in madagascar, especially bary jean rasolonjatovo in ambatondrazaka; our local guides richard rasolonjatovo and other issues must also be considered."
9,"firstly, the habitat  2010 the authors."
9,"journal compilation  2010 british ecological society, journal of applied ecology, 47, 1094–1102"
10,1102 j.
10,"lahoz-monfort et al. and andré rakotonierana; and joaquı́n hortal and two anonymous reviewers mutschler, t."
10,"& feistner, a."
10,(1995) conservation status and distribution for comments that greatly improved the manuscript. of the alaotran gentle lemur hapalemur griseus alaotrensis.
10,"oryx, 29, 267–274."
10,"mutschler, t., feistner, a.t.c."
10,"& nievergelt, c.m."
10,"(1998) preliminary ﬁeld references data on group size, diet and activity in the alaotran gentle lemur hapalemur griseus alaotrensis."
10,"folia primatologica, 69, 325–330."
10,"akçakaya, h.r."
10,"& atwood, j."
10,"(1997) a habitat-based metapopulation model mutschler, t., nievergelt, c.m."
10,"& feistner, a.t.c."
10,(1994) biology and conser- of the california gnatcatcher.
10,"conservation biology, 11, 422–434. vation of hapalemur griseus alaotrensis."
10,"durrell wildlife conservation trust, andrianandrasana, h."
10,"(2009) développement des systèmes de te´lédétection en trinity, jersey. vue d’ame´liorer le suivi de l’habitat et des feux de marais à lac alaotra."
10,"dea mutschler, t."
10,"& tan, c.l."
10,"(2003) hapalemur, bamboo or gentle lemurs."
10,"the thesis, university of antananarivo, madagascar."
10,natural history of madagascar (eds s.m.
10,goodman & j.p.
10,"benstead), pp."
10,"andrianandrasana, h., randriamanhefasoa, j., durbin, j., lewis, r."
10,& rats- 1324–1329.
10,"the university of chicago press, chicago. imbazafy, j."
10,"(2005) participatory ecological monitoring of the alaotra wet- ozesmi, s.l."
10,"& bauer, m.e."
10,(2002) satellite remote sensing of wetlands.
10,wet- lands in madagascar.
10,"biodiversity and conservation, 14, 2757–2774. lands ecology and management, 10, 381–402."
10,"araújo, m."
10,"& guisan, a."
10,"(2006) five (or so) challenges for species distribution pearson, r.g."
10,(2007) species’ distribution modeling for conservation educators modelling.
10,"journal of biogeography, 33, 1677–1688. and practitioners."
10,synthesis.
10,american museum of natural history.
10,"bayliss, j., simonite, v."
10,"& thompson, s."
10,(2005) the use of probabilistic habitat available from http://biodiversityinformatics.amnh.org/ﬁles/speciesdist suitability models for biodiversity action planning.
10,"agriculture, ecosystems modelingsyn_1-16-08.pdf [accessed 9 may 2010]. and environment, 108, 228–250."
10,"phillips, s., anderson, r."
10,"& schapire, r."
10,"(2006) maximum entropy bellis, l.m., pidgeon, a.m., radeloﬀ, v.c., st-louis, v., navarro, j.l. & modeling of species geographic distributions."
10,"ecological modelling, 190, martella, m.b."
10,(2008) modeling habitat suitability for greater rheas based 231–259. on satellite image texture.
10,"ecological applications, 18, 1956–1966."
10,"phillips, s."
10,"& dudik, m."
10,"(2008) modeling of species distributions with chen, j.m."
10,(1996) evaluation of vegetation indices and a modiﬁed simple maxent: new extensions and a comprehensive evaluation.
10,"ecography, 31, ratio for boreal applications."
10,"canadian journal of remote sensing, 22, 229– 161–175."
10,"phillips, s., dudik, m."
10,"& schapire, r."
10,"(2004) a maximum entropy approach to elith, j., graham, c.h., anderson, r.p., dudik, m., ferrier, s., guisan, a., species distribution modeling."
10,"proceedings of the 21st international confer- hijmans, r.j., huettmann, f., leathwick, j.r., lehmann, a., li, j., ence on machine learning, banﬀ, canada."
10,"lohmann, l.g., loiselle, b.a., manion, g., moritz, c., nakamura, m., pidgeon, m."
10,"(1996) an ecological survey of lake alaotra and selected wetlands nakazawa, y., overton, j.m., peterson, a.t., phillips, s.j., richardson, of central and eastern madagascar in analysing the demise of madagascar k.s., scachetti-pereira, r., schapire, r.e., soberón, j., williams, s., wisz, pochard aythya innonata."
10,"missouri botanical garden, antananarivo, mad- m.s."
10,"& zimmermann, n.e."
10,(2006) novel methods improve prediction of agascar. species’ distributions from occurrence data.
10,"ecography, 29, 129–151."
10,"proakis, j."
10,"& manolakis, d."
10,"(2006) digital signal processing, 4th edn."
10,"prentice- gaston, k.j."
10,"& rodrigues, a.s.l."
10,"(2003) reserve selection in regions with poor hall, london. biological data."
10,"conservation biology, 17, 188–195."
10,"ralainasolo, f.b."
10,"(2004) eﬀets des actions anthropiques sur la dynamique de la gottschalk, t.k., huettmann, f."
10,"& ehlers, m."
10,"(2005) thirty years of analysing population de hapalemur griseus alaotrensis (rumpler, 1975) dans son habitat and modelling avian habitat relationships using satellite imagery data: a naturel."
10,"dea thesis, university of antananarivo, madagascar. review."
10,"international journal of remote sensing, 26, 2631–2656."
10,"ralainasolo, f.b., waeber, p.o., ratsimbazafy, j., durbin, j."
10,"& lewis, r."
10,"guillera-arroita, g., lahoz-monfort, j.j., milner-gulland, e.j., young, r.p."
10,"(2006) the alaotra gentle lemur: population estimation and subsequent & nicholson, e."
10,(2010) using occupancy as a state variable for monitoring implications.
10,"madagascar conservation and development, 1, 9–10. the critically endangered alaotran gentle lemur hapalemur alaotrensis."
10,"shannon, c.e."
10,(1948) a mathematical theory of communication.
10,"bell system endangered species research, 11, 157–166."
10,"technical journal, 27, 379–423 & 623–656."
10,"guisan, a."
10,"& zimmermann, n."
10,"(2000) predictive habitat distribution models in soberón, j."
10,(2007) grinnellian and eltonian niches and geographic distribu- ecology.
10,"ecological modelling, 135, 147–186. tions of species."
10,"ecology letters, 10, 1115–1123."
10,"hernández, p.a., graham, c.h., master, l.l."
10,"& albert, d.l."
10,"(2006) the eﬀect st-louis, v., pidgeon, a.m., clayton, m.k., locke, b.a., bash, d."
10,"& radel- of sample size and species characteristics on performance of diﬀerent species oﬀ, v.c."
10,(2009) satellite image texture and a vegetation index predict avian distribution modeling methods.
10,"ecography, 29, 773–785. biodiversity in the chihuahuan desert of new mexico."
10,"ecography, 32, 468– hirzel, a., hausser, j., chessel, d."
10,"& perrin, n."
10,(2002) ecological-niche factor 480.
10,analysis: how to compute habitat-suitability maps without absence data?
10,"trigg, s.n., curran, l.m."
10,"& mcdonald, a.k."
10,"(2006) utility of landsat 7 satel- ecology, 83, 2027–2036. lite data for continued monitoring of forest cover change in protected areas hirzel, a., le lay, g., helfer, v., randin, c."
10,"& guisan, a."
10,(2006) evaluating in southeast asia.
10,"singapore journal of tropical geography, 27, 49–66. the ability of habitat suitability models to predict species presences."
10,"ecologi- wintle, b., elith, j."
10,"& potts, j."
10,"(2005) fauna habitat modelling and mapping: a cal modelling, 199, 142–152. review and case study in the lower hunter central coast region of nsw."
10,iucn (2009) iucn red list of threatened species.
10,version 2009.2.
10,"available austral ecology, 30, 719–738. from http://www.iucnredlist.org [accessed 2 may 2010]."
10,"jaynes, e.t."
10,(1957) information theory and statistical mechanics.
10,"physical received 17 march 2010; accepted 14 july 2010 review, 106, 620–630."
10,"handling editor: justin brashares jiménez-valverde, a."
10,"& lobo, j.m."
10,(2007) threshold criteria for conversion of probability of species presence to either-or presence-absence.
10,"acta oecolog- ica-international journal of ecology, 31, 361–369."
10,"supporting information kaufman, y.j."
10,"& tanré, d."
10,(1992) atmospherically resistant vegetation index (arvi) for eos-modis.
10,"ieee transactions on geoscience and remote additional supporting information may be found in the online ver- sensing, 30, 261–270. sion of this article: leyequien, e., verrelst, j., slot, m., schaepman-strub, g., heitkonig, i.m.a."
10,"& skidmore, a."
10,(2007) capturing the fugitive: applying remote sensing to terrestrial animal distribution and diversity.
10,international journal of applied appendix s1.
10,list of all candidate predictors.
10,"earth observation and geoinformation, 9, 1–20."
10,"lobo, j., jiménez-valverde, a."
10,"& real, r."
10,(2008) auc: a misleading measure of the performance of predictive distribution models.
10,"global ecology and as a service to our authors and readers, this journal provides support- biogeography, 17, 145–151. ing information supplied by the authors."
10,"such materials may be mather, p."
10,"(2004) computer processing of remotely-sensed images, 3rd edn. re-organized for online delivery, but are not copy-edited or typeset."
10,"john wiley & sons, chichester."
10,"technical support issues arising from supporting information (other mestre, f.m., ferreira, j.p."
10,"& mira, a."
10,(2007) modelling the distribution of than missing ﬁles) should be addressed to the authors. the european polecat mustela putorius in a mediterranean agricultural land- scape.
10,"revue d’ecologie: la terre et la vie, 62, 35–47."
10, 2010 the authors.
10,"journal compilation  2010 british ecological society, journal of applied ecology, 47, 1094–1102"
