page,p
9,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license drought refuges of malleefowl breeding activity a.
9,young et al.
9,figure 3 the relationship between the variables included in the best model (x-axis) and malleefowl breeding activity (y-axis).
9,panel (a) dis- plays the response to the normalised difference vegetation index (ndvi) averaged over a 1 km area and 3 month winter period from june to august.
9,panel (b) indicates the non-drought (0) and the millennium drought periods (1).
9,"panels (c), (d) and (e) represent the soil clay con- tent, slope and topographic position index respectively."
9,"in panel (f), category five represents eucalyptus woodlands, six acacia forests and woodlands, seven callitris forests and woodlands, 14 mallee woodlands and shrublands, 16 acacia shrublands, 17 other shrublands, 20 hum- mock grasslands and 32 mallee open woodlands and sparse mallee shrublands."
9,"panel (g) represents the patch size of the native, extant veg- etation appropriate for malleefowl habitat that the monitoring site is within. temporal variation of water availability more accurately in and the role of ndvi at explaining avian abundance, richness around monitoring sites."
9,"second, measures of vegetation and assemblage composition has been well-documented greenness, such as ndvi, are closely related to vegetation pro- around the world (hurlbert & haskell, 2003; evans et al., ductivity (schloss et al., 1999), so ndvi likely integrates 2006; st-louis et al., 2009; albright et al., 2010; selwood information on not only about the amount of rainfall, but also et al., 2018)."
9,"however, the relationship between ndvi and the rainfall absorption, run-off and soil nutrients which inﬂu- breeding activity has not been widely tested (except see ence vegetation growth."
9,"thus, ndvi may better represent the saino et al., 2004; marcelino et al., 2020), but may provide essential resources for malleefowl survival driven by vegeta- a more proximal indicator of environmental change than tion productivity, whereas rainfall is only directly essential for abundance or occupancy."
9,"breeding activity might also be the initiation of breeding activity (frith, 1959). easier to detect over shorter timeframes than species richness, 574 animal conservation 25 (2022) 566–581 ª 2022 the zoological society of london"
10,"14691795, 2022, 4, downloaded from https://zslpublications.onlinelibrary.wiley.com/doi/10.1111/acv.12763 by university of california, wiley online library on [04/10/2024]."
10,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license a.
10,young et al.
10,"drought refuges of malleefowl breeding activity figure 4 predicted number of active malleefowl leipoa ocellata mounds within the species known range and extant vegetation appropriate for malleefowl habitat in victoria, australia during and after the millennium drought."
10,"the rows depict average drought conditions from 2000 to 2009, average non-drought conditions 2010–2017, an extreme drought year in 2007 and extreme non-drought year in 2011."
10,"the columns depict the predicted breeding activity, the top 20% of breeding activity, and the overlap of the top 20% of breeding activity with the current reserve network. abundance or occupancy, providing earlier indication of envi- 2018)."
10,"despite these advantages, further research is needed ronmental change (selwood, mcgeoch & mac nally, to investigate the effect of vegetation productivity indices on 2015a)."
10,"another advantage of measuring breeding activity is even more proximal metrics, such as clutch size, hatching that it is considerably easier to repeatedly collect across a success or juvenile survival, which are likely to be even broad area compared to abundance or occupancy, increasing more sensitive to disturbance events like drought. the temporal and spatial resolution of sampling."
10,"indeed, a while ndvi is the most widely used remotely sensed key reason behind the success of the malleefowl monitoring vegetation index, in part due to its accessibility and ease of program is that monitoring is sustained almost entirely by use, other indices may also be useful."
10,"we found that ndvi volunteers across large spatial scales (benshemesh et al., outperformed evi in all the models tested."
10,evi tends to animal conservation 25 (2022) 566–581 ª 2022 the zoological society of london 575
11,"14691795, 2022, 4, downloaded from https://zslpublications.onlinelibrary.wiley.com/doi/10.1111/acv.12763 by university of california, wiley online library on [04/10/2024]."
11,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license drought refuges of malleefowl breeding activity a.
11,"young et al. outperform ndvi in areas with high biomass because it is influence of site-characteristic covariates more sensitive to canopy variations, while ndvi and evi tend to be well correlated in more arid areas (huete et al., we found that site characteristics added to the explanatory 2002)."
11,"in arid and semi-arid areas, other vegetation indices, power of the model to varying degrees."
11,"soil clay content which we did not test, may offer further potential for pre- had a moderate positive inﬂuence on breeding activity within dicting faunal responses."
11,"for example, the arid-speciﬁc soil the known range, contrasting previous research which sug- adjusted vegetation index (huete, 1988) correlates well with gests malleefowl prefer lighter soils (frith, 1959; parsons vegetation in india (vani & mandla, 2017) and sa (jafari, et al., 2009)."
11,"however, higher clay soils have been previ- lewis & ostendorf, 2007), and the normalized difference ously suggested to allow malleefowl to continue breeding moisture index has been used to locate drought microrefugia during droughts, whereas mounds on sandier soils were in the united states (cartwright, 2018) and wa (andrew & abandoned (frith, 1959; priddel & wheeler, 2005)."
11,"patch warrener, 2017)."
11,"the utility of such measures on predicting size was negatively associated with breeding activity, which habitat refuges in semi-arid areas warrants further attention. is consistent with previous studies (benshemesh et al., 2007, 2020) but contrasts distributional modelling (parsons et al., 2009)."
11,"the negative association between patch size and temporal and spatial scales breeding activity is thought to occur because smaller patches testing alternative temporal and spatial scales of environ- of native vegetation have been retained on fertile land in mental variables is often overlooked in modelling species agricultural areas (benshemesh et al., 2007, 2020)."
11,"they also distributions and responses, despite its importance in inﬂu- possibly have longer ﬁre return intervals than larger patches, encing local environmental conditions (hewitt, thrush & which beneﬁts malleefowl (parsons & gosper, 2011)."
11,"the cummings, 2001; austin & van niel, 2011)."
11,"our results other dem-derived site variables (slope and tpi) had little suggest that ndvi averaged over a 3-month winter period inﬂuence on breeding activity, likely due to the broad scale was the best predictor of malleefowl breeding activity com- of our analysis and generally the ﬂatness of the terrain pared to 1- or 5-months."
11,"this temporal window likely monitored. reﬂects a critical time prior to and during breeding when malleefowl improve their body condition before laying eggs management implications in spring and summer (frith, 1962; neilly et al., 2021)."
11,"for example, ndvi during the breeding season has been posi- refuges offer strategic locations to protect formally and tar- tively associated with metrics of breeding success in kestrels, get management actions."
11,"current protected areas have been due to food availability and female body condition unable to protect birds in australia (rayner et al., 2014), (marcelino et al., 2020)."
11,"in some cases, ndvi measured and against droughts internationally (o’farrill et al., 2014). over longer time periods or with substantial temporal lags accounting for refuges in reserve network design can opti- might improve predictions of how species respond to envi- mize ecosystem protection (scott et al., 1993)."
11,many refuges ronmental change.
11,"for example, annual estimates of ndvi for malleefowl breeding activity are currently unprotected, were used to predict the response of arid birds during particularly refuges during the extreme drought year of 2007, drought in north america (cady et al., 2019)."
11,"we did not and may be assets to the protected area network. consider longer temporal windows for our dynamic variables priority management actions for malleefowl could focus because they have been found to have a negligible effect on on refuges during drought periods, although conserving the malleefowl breeding activity (benshemesh et al., 2020). refuge’s integrity during non-drought periods is also impera- we found ndvi averaged across a 1-km radius was a tive."
11,"improving native vegetation cover and condition in better predictor of malleefowl breeding activity compared to drought refuges as well as managing ﬁre regimes may 250 m or 5 km, although there was not overwhelming sup- improve the resilience of malleefowl populations during peri- port for the top model."
11,"one explanation might be that a ods of stress, especially on private, unprotected land (parsons 1-km radius better represents the home range and habitat et al., 2008; garnett et al., 2011)."
11,the potential for popula- usage of malleefowl in sites during the mound building and tions to resist and recover from drought or other disturbances incubation stage of the breeding cycle.
11,"while malleefowl are will also be hampered by pressures from feral predators and thought to move around relatively larger areas (parsons competitors which may intensify around refuge areas et al., 2009), breeders are known to spend a considerable (hradsky et al., 2017; wilson, zhuang-grifﬁn & garkaklis, time tending to their mounds during the temporal windows 2017)."
11,"managing herbivores, such as feral goats, deer and considered (neilly et al., 2021)."
11,"the wider 5 km radius con- rabbits, and pigs, is therefore likely to improve the integrity sistently underperformed compared to the smaller spatial of refuge areas for malleefowl under climate change or scales; however, this larger resolution will likely become drought (benshemesh, 2007; garnett et al., 2011; ofﬁce of more important before and after the breeding season."
11,"further environment & heritage, 2015)."
11,"targeted management of studies that track the movement of malleefowl throughout malleefowl refugia should consider landscape connectivity to the year, especially during mound building and egg incuba- maintain gene ﬂow and allow the species to track their cli- tion, may elucidate the most appropriate spatial scale of matic niche between existing protected areas (noss, 2001; environmental drivers of breeding activity."
11,"garnett et al., 2013; stralberg et al., 2019)."
11,the differences 576 animal conservation 25 (2022) 566–581 ª 2022 the zoological society of london
12,"14691795, 2022, 4, downloaded from https://zslpublications.onlinelibrary.wiley.com/doi/10.1111/acv.12763 by university of california, wiley online library on [04/10/2024]."
12,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license a.
12,young et al.
12,drought refuges of malleefowl breeding activity in refuge locations between extreme years and the entire references drought period highlight that both alternative temporal scales should be explored.
12,"akaike, h."
12,(1974).
12,a new look at statistical model we identiﬁed potential drought refuges for a single spe- identiﬁcation.
12,ieee trans.
12,automat.
12,contr.
12,"19, 716–722. cies; the malleefowl, and a single stressor; droughts."
12,"expand- albright, t.p., pidgeon, a.m., rittenhouse, c.d., clayton, ing our approach to include multiple species and other m.k., flather, c.h., culbert, p.d., wardlow, b.d. & stressors is an important area of future research and would radeloff, v.c."
12,(2010).
12,"effects of drought on avian enhance effective ecosystem conservation (garnett et al., community structure."
12,chang.
12,"16, 2158–2170."
12,"2013; reside et al., 2014, 2019)."
12,"if the frequency and inten- andrew, m.e."
12,"& warrener, h."
12,(2017).
12,"detecting microrefugia sity of droughts increases under climate change as expected, in semi-arid landscapes from remotely sensed vegetation promoting resilience through protected areas is vital to con- dynamics."
12,remote sens.
12,environ.
12,"200, 114–124. serving biodiversity (chambers, hughes & weston, 2005; anselin, l., syabri, i."
12,"& kho, y."
12,(2006).
12,"geoda: an garnett et al., 2013)."
12,our approach of identifying drought introduction to spatial data analysis.
12,geogr.
12,"38, 5–22. refuges from high and stable vegetation productivity using araújo, m.b., alagador, d., cabeza, m., nogués-bravo, d. & readily available remotely sensed indices could easily be thuiller, w."
12,(2011).
12,climate change threatens european applied to other systems around the world.
12,the board appli- conservation areas: climate change threatens conservation cability is particularly important given an estimated 15–37% areas.
12,"14, 484–492. of species inhabiting 20% of the worlds terrestrial surface araújo, m.b., cabeza, m., thuiller, w., hannah, l. & are in at risk due to climate change (thomas et al., 2004)."
12,"williams, p.h."
12,(2004).
12,"would climate change drive species in particular, accounting for refuges in reserve network out of reserves?"
12,"an assessment of existing reserve-selection design is an important method globally to minimize the impact of anthropogenic climate change (araújo et al., 2004) methods."
12,chang.
12,"10, 1618–1626. and is being investigated in north america (stralberg et al., ashcroft, m.b."
12,(2010).
12,"identifying refugia from climate 2019), australia (graham et al., 2019) and europe (araújo change: identifying refugia from climate change."
12,"j. et al., 2011)."
12,biogeogr.
12,"37, 1407–1413."
12,"austin, m.p."
12,"& van niel, k.p."
12,(2011).
12,improving species distribution models for climate change studies: variable conclusion selection and scale: species distribution models for climate based on data from a large citizen science monitoring pro- change studies.
12,biogeogr.
12,"38, 1–8. gram, we found that the malleefowl breeding activity is bates, d., maechler, m., bolker, b."
12,"& walker, s."
12,"(2015). strongly associated with remotely sensed indices, especially linear mixed-effects models using lme4."
12,softw.
12,"67, ndvi."
12,"vegetation productivity, readily available through 1–48. remotely sensed data, holds great promise to help locate bennett, k."
12,"& provan, j."
12,(2008).
12,what do we mean by refuges under periods of environmental change.
12,with the ‘refugia’?
12,"27, 2449–2455. rapidly improving availability and quality of satellite-derived benshemesh, j."
12,(1992).
12,"the conservation ecology of the data, this framework of spatial analysis to identify drought malleefowl, with particular regard to ﬁre."
12,"ph.d. thesis, refuges could be applied to other species and stressors to monash university, clayton, melbourne. create a holistic view of refuge locations across a landscape."
12,"benshemesh, j."
12,(2007).
12,national recovery plan for malleefowl incorporating knowledge on the location of potential refuges (leipoa ocellata) (recovery plan).
12,"adelaide: department for into conservation plans will enhance decision-making, environment and heritage. including new protected areas and targeted management benshemesh, j., barker, r."
12,"& macfarlane, r."
12,(2007).
12,"trend actions, aimed at supporting the persistence of species in the analysis of malleefowl monitoring data."
12,melbourne: face of changing climate conditions.
12,victorian malleefowl recovery group.
12,"benshemesh, j., southwell, d., barker, r."
12,"& mccarthy, m."
12,acknowledgements (2020).
12,"citizen scientists reveal nationwide trends and this research was funded by the parks victoria’s research drivers in the breeding activity of a threatened bird, the partners program (rpp 1718 p20)."
12,all ﬁeldwork was con- malleefowl (leipoa ocellata).
12,conserv.
12,"246, 108573. ducted under a delwp permit (number 10008024)."
12,"data on benshemesh, j., southwell, d.m., lahoz-monfort, j.j., hauser, the malleefowl breeding activity was provided by the c., rumpff, l., bode, m., burnard, t."
12,"& wintle, b."
12,(2018).
12,"national malleefowl recovery team and collected largely by the national malleefowl monitoring effort: citizen scientists, volunteers."
12,"the authors thank rohan mott, brendan wintle databases and adaptive management."
12,in monitoring and three anonymous reviewers for constructive feedback on threatened species and ecological communities: 387–396. draft papers.
12,"the authors also thank roozbeh valavi for legge, s., robinson, n., lindenmayer, d., scheele, b., advice regarding spatial analysis and michael gooch for the southwell, d."
12,"& wintle, b."
12,(eds).
12,melbourne: csiro use of the image in the graphical abstract.
12,publishing.
12,animal conservation 25 (2022) 566–581 ª 2022 the zoological society of london 577
13,"14691795, 2022, 4, downloaded from https://zslpublications.onlinelibrary.wiley.com/doi/10.1111/acv.12763 by university of california, wiley online library on [04/10/2024]."
13,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license drought refuges of malleefowl breeding activity a.
13,young et al.
13,"berry, s., mackey, b."
13,"& brown, t."
13,(2007).
13,"potential dormann, c.f., elith, j., bacher, s., buchmann, c., carl, g., applications of remotely sensed vegetation greenness to carré, g., marquéz, j.r.g., gruber, b., lafourcade, b., habitat analysis and the conservation of dispersive fauna."
13,"leitão, p.j., münkemüller, t., mcclean, c., osborne, p.e., pac."
13,conserv.
13,"13, 120–127."
13,"reineking, b., schröder, b., skidmore, a.k., zurell, d."
13,& birdlife international.
13,(2016).
13,leipoa ocellata.
13,"the iucn red lautenbach, s."
13,(2013).
13,"collinearity: a review of methods to list of threatened species. deal with it and a simulation study evaluating their booth, d."
13,(1987).
13,home range and hatching success of performance.
13,"ecography 36, 27–46. malleefowl, leipoa ocellata gould (megapodiidae), in dubinin, v., svoray, t., dorman, m."
13,"& perevolotsky, a."
13,murray mallee near renmark.
13,wildl.
13,"14, 95–104."
13,(2018).
13,"detecting biodiversity refugia using remotely sensed bozkurt, d., rojas, m., boisier, j.p."
13,"& valdivieso, j."
13,(2017). data.
13,landsc.
13,"33, 1815–1830."
13,"climate change impacts on hydroclimatic regimes and evans, k.l., james, n.a."
13,"& gaston, k.j."
13,(2006).
13,"abundance, extremes over andean basins in central chile."
13,"hydrology species richness and energy availability in the north and earth system sciences discussions, 1–29."
13,american avifauna.
13,biogeogr.
13,"15, 372–385."
13,"brereton, r., bennett, s."
13,"& mansergh, i."
13,(1995).
13,"enhanced frith, h.j."
13,(1956).
13,"temperature regulation in the nesting greenhouse climate change and its potential effect on mounds of the mallee-fowl, leipoa ocellata gould."
13,csiro selected fauna of south-eastern australia: a trend analysis.
13,wildl.
13,"1, 79–95."
13,conserv.
13,"72, 339–354."
13,"frith, h.j."
13,(1959).
13,"breeding of the mallee-fowl, leipoa ocellata brickhill, j."
13,(1987).
13,the conservation status of malleefowl in gould (megapodiidae).
13,csiro wildl.
13,"4, 31–60."
13,new south wales.
13,"doctoral thesis, university of new frith, h.j."
13,(1962).
13,"conservation of the mallee fowl, leipoa england, armidale. ocellata gould (megapodiidae)."
13,csiro wildl.
13,"7, 33–49."
13,"butchart, s.h.m., walpole, m., collen, b., van strien, a., gallant, j., wilson, n., tickle, p.k., downling, t."
13,"& read, a."
13,"scharlemann, j.p.w., almond, r.e.a., baillie, j.e.m., et al."
13,(2009).
13,3 second srtm derived digital elevation model (2010).
13,global biodiversity: indicators of recent declines.
13,(dem) version 1.0.
13,record 1.0.
13,"canberra: geoscience science 328, 1164–1168."
13,australia.
13,"cady, s.m., o’connell, t.j., loss, s.r., jaffe, n.e."
13,"& davis, c.a."
13,"garnett, s., franklin, d., ehmke, g., vanderwal, j., (2019)."
13,"species-speciﬁc and temporal scale-dependent responses hodgson, l., pavey, c.r., reside, a.e., welbergen, j.a., of birds to drought."
13,chang.
13,"25, 2691–2702."
13,"butchart, s.h.m., perkins, g."
13,"& williams, s.e."
13,(2013).
13,"cartwright, j."
13,(2018).
13,landscape topoedaphic features create climate change adaptation strategies for australian birds. refugia from drought and insect disturbance in a lodgepole gold coast: national climate change adaption research and whitebark pine forest.
13,"forests 9, 715–750."
13,facility.
13,"chambers, l.e., hughes, l."
13,"& weston, m.a."
13,(2005).
13,"climate garnett, s., szabo, j."
13,"& dutson, g."
13,(2011).
13,the action plan change and its impact on australia’s avifauna.
13,"emu 105, for australian birds 2010."
13,melbourne: csiro publishing.
13,"gillam, s.d."
13,(2008).
13,"malleefowl, leipoa ocellata, mound collins, m., knutti, r., arblaster, j., dufresne, j.-l., fichefet, productivity in three regions of south australia following a t., gao, x."
13,"jr, johns, w.j.g."
13,(2013).
13,long-term climate low rainfall year.
13,south aust.
13,ornithol.
13,"35, 110–123. change: projections, commitments and irreversibility."
13,"in gould, s.f., hugh, s., porﬁrio, l.l."
13,"& mackey, b."
13,(2015).
13,climate change 2013: the physical science basis.
13,ecosystem greenspots pass the ﬁrst test.
13,landsc.
13,"30, contribution of working group i to the ﬁfth assessment 141–151. report of the intergovernmental panel on climate change: graham, v., baumgartner, j.b., beaumont, l.j., esperón- 1029–1136."
13,"stocker, t."
13,(ed.).
13,"cambridge and new york: rodrı́guez, m."
13,"& grech, a."
13,(2019).
13,prioritizing the cambridge university press. protection of climate refugia: designing a climate-ready collaborative australian protected areas database (capad) protected area network.
13,environ.
13,manag.
13,"62, 2588– 2020, commonwealth of australia 2021. https:// 2606. www.environment.gov.au/fed/catalog/search/resource/ harlen, r."
13,"& priddel, d."
13,(1996).
13,potential food resources details.page?
13,uuid=%7b4448cacd‐9da8‐43d1‐a48f‐ available to malleefowl leipoa ocellata in marginal mallee 48149fd5fcfd%7d lands during drought.
13,austral ecol.
13,"21, 418–428."
13,"dai, a."
13,(2013).
13,"increasing drought under global warming in hauser, c.e., southwell, d., lahoz-monfort, j.j., rumpff, l., observations and models."
13,"change 3, 52–58."
13,"benshemesh, j., burnard, t., van hespen, r., wright, j., dickman, c.r., greenville, a.c., tamayo, b."
13,"& wardle, g.m."
13,"wintle, b."
13,"& bode, m."
13,(2019).
13,adaptive management (2011).
13,spatial dynamics of small mammals in central informs conservation and monitoring of australia’s australian desert habitats: the role of drought refugia.
13,j. threatened malleefowl.
13,conserv.
13,"233, 31–40."
13,mammal.
13,"92, 1193–1209."
13,"hewitt, j.e., thrush, s.e."
13,"& cummings, v.j."
13,(2001).
13,"didan, k."
13,(2015).
13,mod13q1 modis/terra vegetation indices assessing environmental impacts: effects of spatial and 16-day l3 global 250m sin grid v006 [data set].
13,nasa temporal variability at likely impact scales.
13,"11, eosdis lp daac."
13,1502–1516.
13,578 animal conservation 25 (2022) 566–581 ª 2022 the zoological society of london
14,"14691795, 2022, 4, downloaded from https://zslpublications.onlinelibrary.wiley.com/doi/10.1111/acv.12763 by university of california, wiley online library on [04/10/2024]."
14,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license a.
14,young et al.
14,"drought refuges of malleefowl breeding activity hijmans, r.j."
14,(2017). raster: geographic data analysis and of small mammals in north-central chile: role of modeling.
14,r package version 3.3-13.
14,available at https:// precipitation and refuges.
14,mammal.
14,"88, 1532–1538."
14,"cran.r-project.org/package=raster moran, p."
14,(1948).
14,the interpretation of statistical maps.
14,"hope, a., fouad, g."
14,"& granovskaya, y."
14,(2014).
14,"evaluating biometrika 35, 255–260. drought response of southern cape indigenous forests, morelli, t.l., daly, c., dobrowski, s.z., dulen, d.m., south africa, using modis data."
14,remote sens.
14,"35, ebersole, j.l., jackson, s.t., lundquist, j.d., millar, c.i., 4852–4864."
14,"maher, s.p., monahan, w.b., nydick, k.r., redmond, k.t., hradsky, b.a., mildwaters, c., ritchie, e.g., christie, f."
14,"& di sawyer, s.c., stock, s."
14,"& beissinger, s.r."
14,(2016).
14,"stefano, j."
14,(2017).
14,responses of invasive predators and managing climate change refugia for climate adaptation. native prey to a prescribed forest ﬁre.
14,mammal.
14,"98, 835– plos one 11, e0159909."
14,"morton, s.r., stafford smith, d.m., dickman, c.r., huete, a.r."
14,(1988).
14,a soil-adjusted vegetation index (savi).
14,"dunkerley, d.l., friedel, m.h., mcallister, r.r.j., reid, remote sens."
14,environ.
14,"25, 295–309."
14,"j.r.w., roshier, d.a., smith, m.a., walsh, f.j., wardle, huete, a.r., didan, k., miura, t., rodriguez, e.p., gao, x."
14,"& g.m., watson, i.w."
14,"& westoby, m."
14,(2011).
14,"a fresh ferreira, l.g."
14,(2002).
14,overview of the radiometric and framework for the ecology of arid australia.
14,arid biophysical performance of the modis vegetation indices.
14,environ.
14,"75, 313–329."
14,remote sens.
14,environ.
14,"83, 195–213."
14,"nakagawa, s."
14,"& schielzeth, h."
14,(2013).
14,"a general and simple hurlbert, a.h."
14,"& haskell, j.p."
14,(2003).
14,the effect of energy method for obtaining r2 from generalized linear mixed- and seasonality on avian species richness and community effects models.
14,methods ecol.
14,"4, 133–142. composition."
14,"161, 83–97."
14,national malleefowl recovery team.
14,(2016).
14,"national jafari, r., lewis, m.m."
14,"& ostendorf, b."
14,(2007).
14,evaluation of malleefowl monitoring manual: edition: 2016-1.
14,melbourne: vegetation indices for assessing vegetation cover in southern national malleefowl recovery team. arid lands in south australia.
14,rangel.
14,"29, 39–49."
14,"neilly, h., wells, d., pascoe, t."
14,"& cale, p."
14,(2021).
14,"jones, d., wang, w."
14,"& fawcett, r."
14,(2009).
14,high-quality malleefowl leipoa ocellata breeding behaviour: insights spatial climate data-sets for australia.
14,"amoj 58, 233–248. from citizen science camera surveillance."
14,"field keppel, g., van niel, k.p., wardell-johnson, g.w., yates, ornithol."
14,"38, 87–98."
14,"c.j., byrne, m., mucina, l., schut, a.g.t., hopper, s.d."
14,"& nimmo, d.g., haslem, a., radford, j.q., hall, m."
14,"& bennett, franklin, s.e."
14,(2012).
14,refugia: identifying and a.f.
14,(2016).
14,riparian tree cover enhances the resistance and understanding safe havens for biodiversity under climate stability of woodland bird communities during an extreme change.
14,biogeogr.
14,"21, 393–404. climatic event."
14,"53, 449–458."
14,"keppel, g."
14,"& wardell-johnson, g.w."
14,(2012).
14,"refugia: keys to noss, r.f."
14,(2001).
14,beyond kyoto: forest management in a climate change management.
14,chang.
14,"biol. 18, 2389– time of rapid climate change."
14,conserv.
14,"15, 578–590."
14,"o’farrill, g., gauthier schampaert, k., rayﬁeld, b., bodin, luoto, m., virkkala, r., heikkinen, r.k."
14,"& rainio, k."
14,(2004).
14,"ö., calmé, s., sengupta, r."
14,"& gonzalez, a."
14,(2014).
14,the predicting bird species richness using remote sensing in potential connectivity of waterhole networks and the boreal agricultural-forest mosaics.
14,"appl. 14, 1946– effectiveness of a protected area under various drought 1962. scenarios."
14,"plos one 9, e95049."
14,"mac nally, r., bennett, a.f., thomson, j.r., radford, j.q., ofﬁce of environment and heritage."
14,(2015).
14,"help save the unmack, g., horrocks, g."
14,"& vesk, p.a."
14,(2009).
14,collapse of malleefowl (leipoa ocellata).
14,saving our species strategy an avifauna: climate change appears to exacerbate habitat report for the nsw government. loss and degradation.
14,divers.
14,distrib.
14,"15, 720–730."
14,"parsons, b."
14,(2008).
14,"malleefowl in the fragmented western mackey, b., berry, s., hugh, s., ferrier, s., harwood, t.d."
14,"& austalian wheatbelt: spatial and temporal analysis of a williams, k.j."
14,(2012).
14,ecosystem greenspots: identifying threatened species.
14,"postdoctoral thesis, university of potential drought, ﬁre, and climate-change micro-refuges."
14,western australia.
14,"22, 1852–1864."
14,"parsons, b."
14,"& gosper, c."
14,(2011).
14,"contemporary ﬁre regimes marcelino, j., silva, j.p., gameiro, j., silva, a., rego, f.c., in a fragmented and an unfragmented landscape: moreira, f."
14,"& catry, i."
14,(2020).
14,extreme events are more implications for vegetation structure and persistence of the likely to affect the breeding success of lesser kestrels than ﬁre-sensitive malleefowl.
14,"wildland fire 20, 184. average climate change."
14,"10, 7207."
14,"parsons, b., short, j."
14,"& roberts, j.d."
14,(2008).
14,"contraction in marengo, j.a."
14,"& bernasconi, m."
14,(2015).
14,regional differences the range of malleefowl (leipoa ocellata) in western in aridity/drought conditions over northeast brazil: present australia: a comparative assessment using presence-only and state and future projections.
14,"change 129, 103–115. presence—absence datasets."
14,"emu 108, 221–231."
14,"milstead, w.b., meserve, p.l., campanella, a., previtali, parsons, b., short, j."
14,"& roberts, j.d."
14,(2009).
14,"using m.a., kelt, d.a."
14,"& gutiérrez, j.r."
14,(2007).
14,spatial ecology community observations to predict the occurrence of animal conservation 25 (2022) 566–581 ª 2022 the zoological society of london 579
15,"14691795, 2022, 4, downloaded from https://zslpublications.onlinelibrary.wiley.com/doi/10.1111/acv.12763 by university of california, wiley online library on [04/10/2024]."
15,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license drought refuges of malleefowl breeding activity a.
15,"young et al. malleefowl (leipoa ocellata) in the western australian selwood, k.e., clarke, r.h., mcgeoch, m.a."
15,"& mac nally, wheatbelt."
15,conserv.
15,"142, 364–374."
15,(2017).
15,"green tongues into the arid zone: river pavey, c.r., cole, j.r., mcdonald, p.j."
15,"& nano, c.e.m. ﬂoodplains extend the distribution of terrestrial bird species."
15,(2014).
15,"population dynamics and spatial ecology of a ecosystems 20, 745–756. declining desert rodent, pseudomys australis: the importance selwood, k.e., cunningham, s.c."
15,"& mac nally, r."
15,(2019). of refuges for persistence.
15,mammal.
15,"95, 615–625."
15,"beyond refuges: identifying temporally dynamic havens to pettorelli, n., vik, j.o., mysterud, a., gaillard, j.-m., tucker, support ecological resistance and resilience to climatic c.j."
15,"& stenseth, n.c."
15,(2005).
15,using the satellite-derived disturbances.
15,conserv.
15,"233, 131–138."
15,"ndvi to assess ecological responses to environmental selwood, k.e., mcgeoch, m.a., clarke, r.h."
15,"& mac nally, change."
15,trends ecol.
15,"20, 503–510."
15,(2018).
15,"high-productivity vegetation is important for priddel, d."
15,"& wheeler, r."
15,(2005).
15,"fecundity, egg size and the lessening bird declines during prolonged drought."
15,appl. inﬂuence of rainfall in an isolated population of malleefowl ecol.
15,"55, 641–650."
15,(leipoa ocellata).
15,wildl.
15,"32, 639–648."
15,"selwood, k.e., mcgeoch, m.a."
15,"& mac nally, r. (2015a)."
15,"rayner, l., lindenmayer, d.b., wood, j.t., gibbons, p."
15,"& the effects of climate change and land-use change on manning, a.d."
15,(2014).
15,are protected areas maintaining bird demographic rates and population viability.
15,"rev. 90, diversity?"
15,"ecography 37, 43–53."
15,837–853.
15,"reichelt, r.c."
15,"& jones, d.n."
15,(2008).
15,"long-term observations selwood, k.e., thomson, j.r., clarke, r.h., mcgeoch, m.a. of the diet of the malleefowl leipoa ocellata near the little & mac nally, r. (2015b)."
15,"resistance and resilience of desert, western victoria."
15,field ornithol.
15,"25, 22–30. terrestrial birds in drying climates: do ﬂoodplains provide reside, a.e., briscoe, n.j., dickman, c.r., greenville, a.c., drought refugia?"
15,biogeogr.
15,"24, 838–848."
15,"hradsky, b.a., kark, s., kearney, m.r., kutt, a.s., selwood, k.e."
15,"& zimmer, h.c."
15,(2020).
15,"refuges for nimmo, d.g., pavey, c.r., read, j.l., ritchie, e.g., biodiversity conservation: a review of the evidence."
15,"roshier, d., skroblin, a., stone, z., west, m."
15,"& fisher, conserv."
15,"245, 108502."
15,(2019).
15,"persistence through tough times: ﬁxed and steffen, w., burbidge, a.a., hughes, l., kitching, r., shifting refuges in threatened species conservation."
15,"lindenmayer, d., musgrave, w., smith, m.s."
15,"& werner, biodivers."
15,conserv.
15,"28, 1303–1330."
15,(2009).
15,australia’s biodiversity and climate change.
15,"reside, a.e., welbergen, j.a., phillips, b.l., wardell-johnson, melbourne: csiro publishing."
15,"g.w., keppel, g., ferrier, s., williams, s.e."
