page,p
18,"la revalorización de zonas arqueológicas mediante el empleo de técnicas no destructivas; anejo de archivo español de arqueología; csic: mérida, spain, 2016; volume lxxv.19."
18,"verhoeven, g."
18,"; sevara, c."
18,"; karel, w."
18,"; ressl, c."
18,"; doneus, m."
18,"; briese, c."
18,"undistorting the past: new techniques for orthorectifi catión of archaeological aerial frame imagery; corsi, c., ed."
18,; good practice in archaeological diagnostics.
18,"natural science in archaeology; springer international publishing: cham, switzerland, 2013."
18,[crossref] 14.
18,"verhoeven, g."
18,imaging the invisible using modified still cameras for straightforward and low-cost archaeological near-infrared photography.
18,archaeol.
18,"2008, 35, 3087–3100."
18,[crossref] 15.
18,"verhoeven, g."
18,near-infrared aerial crop mark archaeology: from its historical use to current digital implementations.
18,"archaeol method theory 2012, 19, 132–160."
18,[crossref] 16.
18,"verhoeven, g."
18,"; smet, p.f."
18,"; poelman, d."
18,"; vermeulen, f."
18,spectral caracterization of a digital still camera´s nir modification to enhance archaeological observation.
18,trans.
18,geosci.
18,remote sens.
18,"2009, 47, 3456–3468."
18,[crossref] 17.
18,"sukor, s."
18,"; ahmad, a."
18,evaluation of low cost digital cameras for producing photogrammetric output from uav.
18,technol.
18,"2018, 7, 792."
18,[crossref] 18.
18,"usmanov, b."
18,"; nicu, i.c."
18,"; gainullin, i."
18,"; khomyakov, p."
18,"monitoring and assessing the destruction of archaeological sites from kuibyshev reservoir coastline, tatarstan republic, russian federation."
18,a case study.
18,coast.
18,conserv.
18,"2018, 22, 417–429."
18,[crossref] 19.
18,"cao, s."
18,"; danielson, b."
18,"; clare, s."
18,"; koenig, s."
18,"; campos-vargas, c."
18,"; sanchez-azofeifa, a."
18,radiometric calibration assessments for uas-borne multispectral cameras: laboratory and fiel protocols.
18,photogram.
18,remote sens.
18,"2019, 149, 132–145."
18,[crossref] 20.
18,"garcía, m."
18,"las pozas (casaseca de las chanas, zamora): dos nuevos recintos de fosos calcolíticos en el valle del duero."
18,"trabajos de prehistoria 2013, 70–71, 175–184."
18,[crossref] 21.
18,"garzonio, r."
18,"; di mauro, b."
18,"; colombo, r."
18,"; cogliati, s."
18,surface reflectance and sun-induced fluorescence spectroscopy measurements using a small hiperspectral uas.
18,remote sens.
18,"2017, 9, 472."
18,[crossref] 22.
18,"gregorio rejas, j."
18,"; farjas, m."
18,exploración multisensor para la detección de anomalías del terreno y análisis espectral en y bajo superficie.
18,revis.
18,cienc.
18,"espaciales 2017, 10, 5–21."
18,[crossref] 23.
18,"grady, d."
18,"aerial reconnaissance; management of research project in the historic environment: ppn 5; historic england: swindon, uk, 2008."
18,"webber, h."
18,"; heyd, v."
18,"; horton, m."
18,"; bell, m."
18,"; matthews, w."
18,"; chadburn, a."
18,precision farming and archaeology.
18,archaeol.
18,anthropol.
18,"2017, 11, 727–734."
18,[crossref] 25.
18,"uribe, p."
18,"; angás, j."
18,"; pérez-cabello, f."
18,"; vicente, j."
18,"; ezquerra, b."
18,the potential of drones and sensors to enhance detection of archaeological cropmark: a comparative study between multi-spectral and thermal imagery.
18,"drones 2018, 2, 29."
18,[crossref]
19,"remote sens. 2019, 11, 725 19 of 20 26."
19,"uribe, p."
19,"; angas, j."
19,"; pérez-cabello, f.; de la riva, j."
19,"; bea, m."
19,"; serreta, a."
19,"; magallón, m.a."
19,"; sáenz, c."
19,"; martín-bueno, m."
19,aerial mapping and multi-sensors approaches from remote sensing applied to the roman archaeological heritage.
19,photogramm.
19,remote sens.
19,"2015, xl-5w4, 461–467."
19,[crossref] 27.
19,"lerma, j.l."
19,"; askasheh, t."
19,"; haddad, n."
19,"; cabrelles, m."
19,multispectral sensors in combination with recording tools for cultural heritage documentation.
19,chang.
19,"over time 2011, 1, 236–250."
19,[crossref] 28.
19,"bennet, r."
19,"; welham, k."
19,"; hill, r.a."
19,"; ford, a."
19,the application of vegetation indices for the prospection of archaeological features in grass-dominated environments.
19,archaeol.
19,prospect.
19,"2012, 19, 209–218."
19,[crossref] 29.
19,"moreno, i."
19,vías romanas en castilla y león.
19,available online: http://www.viasromanas.net/ (accessed on 13 february 2019).
19,"gonzález de echávarri, v."
19,"alaveses ilustres, vol."
19,"; imprenta provincial: vitoria, spain, 1900."
19,"de miguel, a.r."
19,"las comunicaciones de época romana en álava, navarra y la rioja."
19,"trabajos de arqueología navarra 1991, 10, 337–363."
19,"fatás cabeza, g."
19,tabula imperii romani.
19,"hoja k–30, madrid, caesaraugusta, clunia; instituto geográfico nacional: madrid, spain, 1993."
19,"roldán, j.m."
19,"; caballero, c."
19,itineraria hispana.
19,"estudio de las vías romanas en hispania a partir del itinerario de antonino, el anónimo de ravena y los vasos de vicarello."
19,"el nuevo miliario 2014, 17, 10–253."
19,"magallón, m.a."
19,la red viaria romana en el país vasco.
19,"isturitz 1997, 8, 207–231."
19,"gil, e."
19,"; filloy, i."
19,"la romanización en álava; diputación foral de álava: vitoria–gasteiz, spain, 2000."
19,"garcía gonzález, j.j."
19,la cuenca de miranda de ebro en la transición de la antigüedad a la edad media.
19,"in miranda de ebro en la edad media; peña, f.j., ed."
19,"; ayuntamiento de miranda de ebro: miranda de ebro, spain, 2002; pp."
19,29–126.
19,"sáenz de buruaga, a."
19,observaciones en torno al trazado de la vía astorga–burdeos por álava a partir de los monumentos epigráficos.
19,"estudios de arqueología alavesa 2006, 23, 101–126."
19,"abásolo, j.a."
19,el conocimiento de las vías romanas.
19,un problema arqueológico.
19,"in simposio sobre la red viaria en la hispania romana; institución fernando el católico: zaragoza, spain, 1990; pp."
19,"varón hernández, f.r."
19,arce–mirapérez visto desde el aire.
19,una nueva ciudad romana en miranda de ebro (burgos).
19,estud.
19,"mirandeses 2008, 28–a, 5–41."
19,"varón hernández, f.r."
19,avance de las excavaciones arqueológicas de 2010 en arce–mirapérez/deobriga: el fin del mundo indígena.
19,in simposio sobre celtíberos.
19,"nuevos hallazgos, nuevas interpretaciones; burillo, f., chorda, m., eds."
19,"; centro de estudios celtibéricos de segeda: teruel, spain, 2014; volume vii, pp."
19,475–483.
19,diputación foral de álava.
19,plan director de iruña–veleia 2010–2020.
19,available online: https://goo.gl/zfsktn (accessed on 13 february 2019).
19,"núñez, j."
19,"informe de las intervenciones realizadas en el yacimiento arqueológico de iruña/veleia (iruña de oca, álava)."
19,campaña 2010.
19,available online: https://goo.gl/ck6db6 (accessed on 13 february 2019).
19,"núñez, j."
19,"informe preliminar de las intervenciones realizadas en el yacimiento de iruña–veleia (iruña de oca, álava)."
19,campaña 2011.
19,available online: https://goo.gl/uzd2gf (accessed on 13 february 2019).
19,"núñez, j."
19,"memoria de las intervenciones realizadas en el yacimiento de iruña–veleia (iruña de oca, álava)."
19,año 2012.
19,available online: https://goo.gl/kyctp2 (accessed on 13 february 2019).
19,"núñez, j."
19,informe de las intervenciones realizadas en el yacimiento de iruña–veleia.
19,iv campaña—2013.
19,available online: https://goo.gl/q6wpeb (accessed on 13 february 2019).
19,"núñez, j."
19,informe de las intervenciones realizadas en el yacimiento arqueológico de iruña–veleia.
19,v campaña–2014.
19,available online: https://goo.gl/2psx1j (accessed on 13 february 2019).
19,"loza lengarán, r."
19,"; loza uriarte, m."
19,"; niso, j."
19,las termas romanas de arcaya/suestatium.
19,"memoria de las intervenciones arqueológicas en otazibarra (1976–1982); diputación foral de álava: vitoria–gasteiz, spain, 2015."
19,"loza uriarte, m."
19,"; niso, j."
19,yacimiento de san martín de dulantzi.
19,"arkeoikuska 2012, 2011, 35–57."
19,available online: https://goo.gl/u8895p (accessed on 13 february 2019).
19,"gil, e."
19,albeiurmendi.
19,"arkeoikuska 1990, 1990, 41–44."
19,available online: https://goo.gl/eci1cf (accessed on 13 february 2019).
19,"núñez, j."
19,"; sáenz de urturi, p."
19,una mutatio de la vía ab asturica burdigalam en mariturri (vitoria/álava).
19,"archivo español de arqueología 2005, 78, 189–207."
19,[crossref]
20,"remote sens. 2019, 11, 725 20 of 20 51."
20,"nicu, i.c."
20,"cultural heritage assessment and vulnerability using analytic hierarchy process and geographic information systems (valea oii catchment, north-eastern romania)."
20,an approach to historical maps.
20,disaster risk reduct.
20,"2016, 20, 103–111."
20,[crossref] 52.
20,"flórez santasusana, m."
20,"; palet martínez, j.m."
20,análisis arqueomorfológico y dinámica territorial en el vallés oriental (barcelona) de la protohistoria (s.
20,vi-v a.c.) a la alta edad media (s.
20,ix-x).
20,"archivo español de arqueología 2012, 85, 167–192."
20,[crossref] 53.
20,"garcía gonzález, j.j."
20,"; peterson, d."
20,"; garcía izquierdo, i."
20,"; garcía aragón, l."
20,introducción al conocimiento de la viaria romana de la cuenca del duero a través de la documentación altomedieval; congreso de las obras públicas romanas.
20,"las técnicas y las construcciones en la ingeniería romana; fundación de la ingeniería técnica de obras públicas: madrid, spain, 2010; pp."
20,135–163.
20,"gobierno vasco, geoeuskadi, infraestructura de datos espaciales (ide) de euskadi."
20,available online: http://www.geo.euskadi.eus/s69-15375/es/ (accessed on 13 february 2019).
20,"didierjean, f."
20,investigaciones sobre la llamada “vía aquitana”: algunos avances.
20,"in medio siglo de arqueología en el cantábrico oriental y su entorno: actas del congreso internacional; llanos ortiz de landaluze, a., ed."
20,"; instituto alavés de arqueología: vitoria-gasteiz, spain, 2007; pp."
20,963–976.
20,"varón hernández, f.r."
20,"; fuldain gonzález, j.j."
20,determinación del trazado del iter xxxiv a su paso por álava.
20,"arkeoikuska 2018, 2018, 209–215."
20,available online: https://goo.gl/9tsrth (accessed on 25 march 2019).
20,"fuldain, j.j."
20,"; varón hernández, f.r."
20,the application of precision agricultural techniques to archaeological survey.
20,the ndvi index applied to the study of the iter xxxiv roman road in the province of álava (spain); in caauk edimburg.
20,27 october 2018.
20,available online: https://goo.gl/azn432 (accessed on 1 january 2019).
20,"ruiz alonso, m."
20,"evolución y explotación de los recursos vegetales desde el tardiglaciar en la vertiente mediterránea del país vasco: datos antracológicos, universidad del país vasco/euskal herriko unibersitatea."
20,available online: https://www.educacion.gob.es/teseo/mostrarref.do?
20,ref=353700 (accessed on 13 february 2019).
20,"hernández beloqui, b."
20,"los paisajes medievales del norte peninsular: registros paleopalinológicos de la llanada alavesa y la cuenca de treviño; universidad del país vasco/euskal herriko unibersitatea: vitoria-gasteiz, spain, 2015."
20,"fuldain gonzález, j.j."
20,"; fuldain gonzález, j.i."
20,prospección arqueológica en ndvi con drones.
20,el uso de geoeuskadi como herramienta de ponderación de un nuevo método.
20,revista mapp.
20,"2018, 27, 24–29."
20,"portilla, m.j."
20,"por álava a compostela; diputación foral de álava: vitoria-gasteiz, spain, 1991. © 2019 by the authors."
20,"licensee mdpi, basel, switzerland."
20,this article is an open access article distributed under the terms and conditions of the creative commons attribution (cc by) license (http://creativecommons.org/licenses/by/4.0/).
