page,p
7,"as the results one of the interviewed practitioners predicts that mobile mapping using of the study show, pm methods that utilize high-resolution remote handheld devices like smartphones will be common after 5–10 years sensing imagery with stakeholders bring many benefits to motivate since citizens are getting more used to and access to technology."
7,in the practitioners to adopt them even under prevailing constraints.
7,"the group discussion, views are positive that costs of using technology will studied pm methods have eased practitioners’ work, increased profes­ reduce when application providers become many and people see the sional confidence and quality of the outputs."
7,the methods have also business opportunities.
7,already now knowledge of the public on spatial made mapping an attractive and beneficial exercise for participants to data importance is increasing. engage in spatial decision-making.
7,having the remote sensing image the upscaling requires supportive environment and that some ob­ allows the landscape to be observed and discussed in one spot with large stacles are overcome (table 1).
7,several (5) interviewed practitioners call amount of participants.
7,"this assists people with less knowledge of the for training and awareness raising for practitioners, planning students as entire village area to learn through the aerial perspective and from the well as communities and their leadership."
7,"they see that the more people more knowledgeable participants giving everyone better opportunity to hear about the methods and their benefits, the more likely they become understand the issues discussed and contribute to the discussion."
7,our a requirement for doing land use plans in the country.
7,"one interviewed findings on the value and possibilities of the use of geospatial pm practitioner gave a program where he works as an example of an insti­ methods concur with those of aditya (2010), brown (2012), hirata et al. tution where usage of remote sensing image with communities has been (2018) and pietilä and fagerholm (2018)."
7,"in our tanzania case, the made a requirement in planning practice."
7,"practitioners in the group studied pm methods which have been used in formal planning practice discussion, however, reminded that the use of pm methods which utilize are also cost-effective compared to previous time-consuming and geospatial technologies should not be made a national level requirement less-participatory gps tracking based mapping methods, thus, making since they need skills and technologies which are not readily available 7"
8,eilola et al.
8,land use policy 109 (2021) 105649 them feasible for wider adoption. support and efforts in training for the adoption of these methods.
8,"in the based on the studied user’s perspectives, the main limitations for the following, we will discuss further the methods’ adoption potential and implementation of geospatial pm methods are poor ict infrastructure, enabling factors for adoption."
8,"the availability of means and compe­ geospatial skills, exposure to technologies and institutional support. tencies needed to utilize geospatial technologies is a concern to practi­ these are mainly remedied through decisions on higher level such as tioners in general (pietilä and fagerholm, 2018)."
8,since pm methods are infrastructure and human capital investments.
8,"ict infrastructure and plentiful it is possible to select, adapt and further develop the methods to open source data such as satellite imagery are, however, increasingly suit the prevailing conditions and available means of the planning available in countries of the global south (avgerou et al., 2016; geo­ context."
8,"however, means and skilled personnel should be emphasized in spatial media and communications, 2019)."
8,the practitioners can also tanzania if collaborative spatial planning is prioritized by high-level affect the situation by embracing new technologies when opportunities authorities and policymakers.
8,"as our study shows, there are disincen­ arise and by developing their geospatial skills on their own initiative. tives (reduced field days and threat to established expertise) in the while the pm exercises were observed to accommodate participation of tanzanian planning practice, that play against adoption of technologies people who previously have not been involved in planning processes, and that should be looked more into in order to address them."
8,the in­ the inclusivity of the methods is dependent on proper facilitation by the crease of spatial data quality offered by geospatial technologies could be practitioners since the high-resolution remote sensing imagery does not an incentive for adoption.
8,"furthermore, development of automated open up to all participants."
8,"in suburban indonesian community, where spatial and qualitative analysis tools for georeferenced pm data will both digital and analog tools were tested, printed high-resolution aerial enable practitioners with less sophisticated skills to use the data in imagery was identified as the most appropriate mapping tool for group planning decision-making processes."
8,"automated analysis methods discussions and building common understanding (aditya, 2010)."
8,"in the would reduce the time and skills needed to process the data into inter­ indonesian study, the printed imagery was observed to be easy to learn, pretational form."
8,"spatial decision support systems (sdss) that are engaging, as well as error tolerant for participants to use in mapping. interactive and model impacts of land use options based on spatial and participant evaluation of the usability of printed high-resolution satellite non-spatial information would also be valuable for practitioners and imagery and the need of thorough instructions and orientation by fa­ communities and increase the usability of the pm data (pelzer et al., cilitators in rural tanzania are reported also in eilola et al."
8,(2019).
8,"2016; rodela et al., 2017)."
8,"with the increasing availability of spatial even though, the interviewed practitioners saw that the participa­ data the sdss, especially when open source itself, will become even tory geospatial methods increased local ownership of the process and its more relevant and topical in planning processes in the global south. outputs in the studied cases, there are several aspects of the planning our user perception study supports the idea that pm methods which processes and the geospatial methods that limit local ownership."
8,the utilize high-resolution remote sensing imagery are adoptable in practice formal decision-making process conditions in tanzania do not offer among planning institutions and individual practitioners in the global support for the ownership to develop in communities and among citi­ south.
8,"in tanzania, the participatory planning and management practice zens."
8,"the planning processes are often carried out in short time, the is not dictated by rigid policy guidelines, and therefore practitioners are phenomena to be mapped are not locally identified and the processes are allowed to experiment and adopt new methods which they see useful. usually funded by outside actors with their own planning objectives when we reflect on the enabling factors for geospatial technology (eilola et al., 2019; hart et al., 2014; huang et al., 2017)."
8,"the influence adoption in global south identified by mennecke and west (2001), a of external funders and prioritizations are generally recognized as following situation unfolds."
8,"the availability and suitability of the diminishing local ownership of seemingly participatory processes technologies as well as flexibility of adaptation to local circumstances (kahila-tani et al., 2019; sullivan-wiley et al., 2019)."
8,"the lack of control are present but there is a lack of awareness on geospatial opportunities, over the process and technologies was observed to perpetuate mistrust and efforts in gis education and on-the-job training are needed. towards the authorities among communities in the tanzanian case and, furthermore, the organizational political environment (kyem, 2012; thus, undermines the benefits of the method."
8,"this mistrust is potentially mennecke and west, 2001) is often not favorable for pm and geospatial also exploited by interest groups to spread false information against technology adoption and implementation."
8,"the studied cases show some formal planning and land tenure transparency. examples of the organizational political system not being ready: furthermore, the technical tools themselves, if inaccessible to local adherence to work place hierarchy, limited political willingness, lack of stakeholders, undermine the ability of communities to decide on what is personnel training opportunities, restrained financial conditions and mapped, how data is interpreted, used and shared (elwood, 2011; counter effective remuneration system."
8,"kyem (2012) notes that changes ghose, 2001; huggins, 2018)."
8,the methods in the study cases of this in these social structures that generate behaviors conducive to techno­ paper are such that no local community or stakeholder group can access logical innovation happen gradually. or utilize them without the assistance of gis experts and acquiring the production and use of more reliable geospatial information relatively expensive equipment.
8,"despite this, the sense of ownership of create a situation where land resources, land use and tenure arrange­ the planning process and its outputs has increased relative to previous ments become visible to actors involved in the decision-making process less participatory planning methods according to the practitioners."
8,an and beyond.
8,"this enables disclosure of land misappropriation, assists example from zimbabwe offers an approach, which developed capacity dispute resolution and more transparent land administration, which are of local non-governmental organization to plan and carry out mapping desirable outcomes in regard to inclusive land access in a country where activities, analyse and visualize the data as a form of empowerment participatory land management remains often a mirage."
8,"however, the (eitzel et al., 2018)."
8,"this might not be a feasible approach as it was an situation may also invite some actors to take the opportunity to extend outside intervention (it required several years commitment by foreign their control over land resources, hinder the technology adoption and educational professionals), but serves to remind us that, when capacity risks the data and technology being used against community interests as development efforts are at place, geospatial technologies and data allow witnessed by some of the interviewed practitioners and in another study self-directed application by communities to initiate projects and address from northern tanzania by huggins (2018)."
8,"it is evident, that land issues through community-led planning. allocation decision-making is intertwined with the political and eco­ the practitioners are positive that the methods will be widely nomic power imbalances in the society that cannot be addressed with adopted in tanzania but consider it to require training and wide spread participatory methods alone."
8,to mitigate the adverse effects and power awareness raising on their benefits and commitment to participatory imbalances the use of these geospatial methods need to be accompanied governance in general.
8,the endorsement of one of the studied methods with a more democratic development in the decision-making system of a (case 1) by the national land use planning commission and subsequent country.
8,"tanzania, however, is currently ranked among the ten coun­ policy guideline on its use serves as an encouraging sign on institutional tries most at risk of autocratization in the world (v-dem institute, 2019)."
9,eilola et al.
9,"land use policy 109 (2021) 105649 adoption of the participatory methods evolves with the politics and we the possible disincentives in the institutional practices or policies should be cautious of the negative effects the tools may create (pánek, should be identified and removed, and pm developers should be aware 2013)."
9,"the political will or lack of it influences the land planning and of the incentive mechanisms of the planning and management organi­ management practice but at the same time as our study demonstrates zations in order to tap onto them in method adoption. individual practitioners find ways to navigate in their environment to the usability of the pm methods and data in planning processes can adopt methods that are beneficial for their work, increase its meaning­ be increased by developing tools for data analyses and visualization that fulness and their professional pride. require less time and skills from the practitioners."
9,"transdisciplinary instead of advocating for one particular type of geospatial method teams of researchers and practitioners with understanding on implica­ over another, many practice based studies emphasize the need to be tions of the given policy environment and organizational political cul­ flexible in the choice of methods and find methods that suit the context, ture will be best suited to develop methods adoptable to the prevailing stakeholder groups’ capacities, objectives and stage of planning process organizational culture."
9,"moreover, during method development in­ (aditya, 2010; grant-smith and johnson, 2012; haworth et al., 2016; terventions advocacy on the benefits of participatory decision-making kahila-tani et al., 2019; sullivan-wiley et al., 2019)."
9,"in order to fulfill and geospatial technologies is needed in order to inform policymakers the various requirements and objectives of planning practice, the studies and build their ownership of the new governance practices."
9,this will emphasize mixing of methods.
9,"such as mixing simple and advanced increase the likelihood of institutional support and favorable future geospatial technologies depending on the technological readiness of the policy amendments such as the publication of a new planning guideline participants and planning institution, choosing collaborative and indi­ that incorporates one of the developed pm methods studied in this vidual mapping exercises to accommodate the needs of marginalized paper. community members and the knowledge needs of the planning phase as well as supplementing the mapping exercises with non-spatial partici­ credit authorship contribution statement patory tools to gain knowledge of for example rational behind land use decisions, limitations in land access, and gender roles in land use."
9,"in the salla eilola: conceptualization, investigation, formal analysis, light of our user perspective study, this requires that practitioners have writing - original draft, writing - review & editing."
9,"niina käyhkö: sufficient knowledge of the various methods in order to choose between conceptualization, writing - review & editing, supervision, funding them and sufficient time for on-the-job reflection to assist in the choice acquisition."
9,"nora fagerholm: conceptualization, writing - review & and adaptation of pm methods in practice. editing, supervision."
9,"the participatory geospatial methods studied in the tanzanian cases have been used in three different landscape and sociocultural contexts; acknowledgments highland farming communities, resource poor island communities, and diverse urban communities."
9,"tanzania alone is a diverse country and the this work was supported by the academy of finland under project views of interviewed practitioners do not reflect the various sociocul­ number 132819; business finland under project number 4253/31/ tural contexts in the country, where benefits and limitations of using the 2016; the university of turku, department of geography and geology methods could be somewhat different."
9,"moreover, the methods have not and the ministry for foreign affairs of finland."
9,"the authors wish to been institutionalized in all the studied cases, which limits the study of thank the numerous tanzanian planning practitioners and researchers enabling factors for institutionalizing geospatial technologies."
9,"the ob­ as well as the communities that have been collaborating in the research servations, opinions and terminology of the interviewed practitioners since 2010. are influenced also by their educational and professional backgrounds, the objective of the exercises they have been part of and their roles as appendix a."
9,"supporting information gis expert, field officer, trainer or researcher in the processes."
9,among the 12 interviewed practitioners we aimed to have a diverse set of supplementary data associated with this article can be found in the professionals in order to gain understanding from different perspectives online version at doi:10.1016/j.landusepol.2021.105649. and we received insights also from the 33 practitioners who participated in the group discussion.
9,references 5.
9,"conclusions abbot, j., chambers, r., harris, t., de merode, e., porter, g., townsend, j., weiner, d., 1998."
9,participatory gis: oppurtunity or oxymoron?
9,"pla notes (33), 27–34."
9,"aditya, t., 2010."
9,"usability issues in applying participatory mapping for neighborhood as far as our results indicate, tanzania should be able to adopt pm infrastructure planning."
9,trans.
9,"gis 14 (1), 119–147. https://doi.org/10.1111/ methods that use high-resolution remote sensing imagery more widely j.1467-9671.2010.01206.x."
9,"alastalo, m., åkerman, m., 2010."
9,asiantuntijahaastattelun analyysi: faktojen jäljillä in spatial planning and natural resource management processes.
9,the [analysis of expert interviews: tracing the facts].
9,"in: ruusuvuori, j., nikander, p., need for their use is identified by the practitioners on the ground to hyvärinen, m."
9,"(eds.), haastattelun analyysi [interview analysis]."
9,"vastapaino, enable higher spatial quality and more active community participation tampere, finland."
9,"alexander, k.a., ramotadima, m., sanderson, c.e., 2018."
9,the power of consensus: in decision-making.
9,"poor ict infrastructure, lack of geospatial skills developing a community voice in land use planning and tourism development in among planning practitioners and exposure to technologies among cit­ biodiversity hotspots."
9,ecosyst.
9,"30, 350–361. https://doi.org/10.1016/j. izens limit the methods’ use currently."
9,with the advances in geospatial ecoser.2018.02.008.
9,"amade, n., painho, m., oliveira, t., 2018."
9,geographic information technology usage in technologies and infrastructure development these limitations are developing countries–a case study in mozambique.
9,geo spat.
9,"sci. 21 (4), diminishing."
9,"nevertheless, geospatial training and efforts to ensure that 331–345. https://doi.org/10.1080/10095020.2018.1523995. the participatory practices build local ownership of the mapping outputs avgerou, c., hayes, n., la rovere, r.l., 2016."
9,"growth in ict uptake in developing countries: new users, new uses, new challenges."
9,technol.
9,"31 (4), 329–333. and the planning process as a whole are needed."
9,"similarly, wider https://doi.org/10.1057/s41265-016-0022-6. adoption of pm methods in tanzania requires institutional support for basupi, l.v., quinn, c.h., dougill, a.j., 2017."
9,using participatory mapping and a practitioners on the ground and commitment to participatory gover­ participatory geographic information system in pastoral land use investigation: nance in general.
9,the commitment to participatory governance in­ impacts of rangeland policy in botswana.
9,"land use policy 64, 363–373. https://doi. org/10.1016/j.landusepol.2017.03.007. fluences also the level of inclusivity among community members and benninger, e., savahl, s., 2016."
9,"the use of visual methods to explore how children local process ownership granted to communities during pm exercises. construct and assign meaning to the “self ” within two urban communities in the our study shows that the adoption of pm methods may be at odds with western cape, south africa."
9,"health well being 11 (1), 31251. https://doi.org/10.3402/qhw.v11.31251. the organizational political system and political willingness while the methods themselves are suitable, accessible and beneficial to their users."
10,eilola et al.
10,"land use policy 109 (2021) 105649 bluwstein, j., lund, j.f., askew, k., stein, h., noe, c., odgaard, r., engström, l., 2018."
10,"kyem, p.a.k., 2012."
10,is ict the panacea to sub-saharan africa’s development problems?
10,between dependence and deprivation: the interlocking nature of land alienation in rethinking africa’s contentious engagement with the global information society.
10,tanzania.
10,agrar.
10,"change 18 (4), 806–830. https://doi.org/10.1111/joac.12271."
10,"12 (2–3), 231–244. https://doi.org/10.1177/ brown, g., 2012."
10,public participation gis (ppgis) for regional and environmental 146499341101200309. planning: reflections on a decade of empirical research.
10,urisa j.
10,"25 (2), 7–18."
10,"mavakala, b., mulaji, c., mpiana, p., elongo, v., otamonga, j.-p., biey, e., … giuliani, g."
10,"brown, g., kyttä, m., 2018."
10,key issues and priorities in participatory mapping: toward (2017).
10,citizen sensing of solid waste disposals: crowdsourcing as tool supporting integration or increased specialization?
10,geogr.
10,"95, 1–8. https://doi.org/ waste management in a developing country."
10,in proceedings sardinia 2017 / 10.1016/j.apgeog.2018.04.002.
10,sixteenth international waste management and landfill symposium.
10,"retrieved from bustillos ardaya, a., evers, m., ribbe, l., 2019."
10,participatory approaches for disaster risk 〈https://archive-ouverte.unige.ch/unige:97650〉. governance?
10,"exploring participatory mechanisms and mapping to close the mccall, m.k., dunn, c.e., 2012."
10,geo-information tools for participatory spatial planning: communication gap between population living in flood risk areas and authorities in fulfilling the criteria for “good” governance?
10,"geoforum 43 (1), 81–94. https://doi."
10,"nova friburgo municipality, rj, brazil."
10,"land use policy 88, 104103. https://doi. org/10.1016/j.geoforum.2011.07.007. org/10.1016/j.landusepol.2019.104103."
10,"meijer, a., potjer, s., 2018."
10,"citizen-generated open data: an explorative analysis of 25 cook, s.b., cochrane, l., corbett, j., 2020."
10,searching through silos.
10,e plan.
10,res. 9 cases.
10,"35 (4), 613–621. https://doi.org/10.1016/j.giq.2018.10.004."
10,"(4), 23–39. https://doi.org/10.4018/ijepr.2020100102."
10,"mennecke, b.e., west, l., 2001."
10,"geographic information systems in developing corbett, j., 2009."
10,good practices in participatory mapping.
10,"international fund for countries: issues in data collection, implementation and management."
10,"agricultural development, rome."
10,manag.
10,"9 (4), 45–55. https://doi.org/10.4018/jgim.2001100103."
10,"eilola, s., käyhkö, n., ferdinands, a., fagerholm, n., 2019."
10,"a bird’s eye view of my padawangi, r., turpin, e., herlily, prescott, m.f., lee, i., shepherd, a., 2016."
10,mapping an village – developing participatory geospatial methodology for local level land use alternative community river: the case of the ciliwung.
10,sustain.
10,"cities soc. 20, planning in the southern highlands of tanzania."
10,landsc.
10,urban plan.
10,"190, 103596 147–157. https://doi.org/10.1016/j.scs.2015.09.001. https://doi.org/10.1016/j.landurbplan.2019.103596."
10,"pánek, j., 2013."
10,"geographic information systems in developing countries – what are the eitzel, m.v.v., mhike hove, e., solera, j., madzoro, s., changarara, a., ndlovu, d., ethical issues we need to be aware of?"
10,geosci.
10,"59 (2), 40–48. https://doi.org/ ndlovu, m., 2018."
10,sustainable development as successful technology transfer: 10.2478/gse-2014-0052.
10,"empowerment through teaching, learning, and using digital participatory mapping paudyal, k., baral, h., burkhard, b., bhandari, s.p., keenan, r.j., 2015."
10,"participatory techniques in mazvihwa, zimbabwe."
10,"3 (march), 196–208. https://doi.org/ assessment and mapping of ecosystem services in a data-poor region: case study of 10.1016/j.deveng.2018.07.001. community-managed forests in central nepal."
10,ecosyst.
10,"13, 81–92. https://doi."
10,"elwood, s., 2006."
10,"critical issues in participatory gis: deconstructions, reconstructions, org/10.1016/j.ecoser.2015.01.007. and new research directions."
10,trans.
10,"gis 10 (5), 693–708. https://doi.org/10.1111/ paul, s.a.l., wilson, a.m.w., cachimo, r., riddell, m.a., 2016."
10,"piloting participatory j.1467-9671.2006.01023.x. smartphone mapping of intertidal fishing grounds and resources in northern elwood, s., 2011."
10,"participatory approaches in gis and society research: foundations, mozambique: opportunities and future directions."
10,ocean coast.
10,manag.
10,"134, 79–92. practices, and future directions."
10,"in: nyerges, t.l., couclelis, h., mcmaster, r."
10,"(eds.), https://doi.org/10.1016/j.ocecoaman.2016.09.018."
10,the sage handbook of gis and society.
10,"sage publications ltd., london, pedrollo, c.t., kinupp, v.f., shepard, g., heinrich, m., 2016."
10,medicinal plants at rio pp.
10,381–399. https://doi.org/10.4135/9781446201046.
10,"jauaperi, brazilian amazon: ethnobotanical survey and environmental conservation."
10,"fagerholm, n., eilola, s., kisanga, d., arki, v., käyhkö, n., 2019."
10,place-based landscape j.
10,ethnopharmacol.
10,"186, 111–124. https://doi.org/10.1016/j.jep.2016.03.055. services and potential of participatory spatial planning in multifunctional rural pelzer, p., geertman, s., van der heijden, r., 2016."
10,"a comparison of the perceived added landscapes in southern highlands, tanzania."
10,landsc.
10,"34 (7), 1769–1787. value of pss applications in group settings."
10,comput.
10,environ.
10,urban syst.
10,"56, 25–35. https://doi.org/10.1007/s10980-019-00847-2. https://doi.org/10.1016/j.compenvurbsys.2015.10.008."
10,"flowerdew, r., martin, d.l., 2005."
10,"methods in human geography: a guide for students pietilä, m., fagerholm, n., 2018."
10,a management perspective to using public participation doing a research project.
10,"pearson education, essex."
10,gis in planning for visitor use in national parks.
10,environ.
10,manag. https:// geospatial media and communications.
10,(2019).
10,geobuiz geospatial industry outlook doi.org/10.1080/09640568.2018.1473757. and readiness index 2019 edition.
10,"pulles, s.d."
10,(2017).
10,"tacit knowledge use in spatial planning via ict: a study into ghose, r.r., 2001."
10,use of information technology for community empowerment: digital collection and integration potential. transforming geographic information systems into community information systems.
10,"ramirez-gomez, s.o.i., brown, g., verweij, p.a., boot, r., 2016."
10,participatory mapping trans.
10,"gis 5 (2), 141–163. https://doi.org/10.1111/1467-9671.00073. to identify indigenous community use zones: implications for conservation planning grant-smith, d., johnson, l., 2012."
10,mapping local solutions to entrenched transport in southern suriname.
10,conserv.
10,"29, 69–78. https://doi.org/10.1016/j. problems: key lessons regarding the use of geographical information technologies in jnc.2015.11.004. community mapping with disadvantaged communities."
10,electron.
10,"ramirez-gomez, s.o.i., verweij, p., best, l., van kanten, r., rambaldi, g., zagt, r., 2017."
10,ctries.
10,"52 (3), 1–17. https://doi.org/10.1002/j.1681-4835.2012.tb00368.x."
10,"participatory 3d modelling as a socially engaging and user-useful approach in green, e.p., warren, v.r., broverman, s., ogwang, b., puffer, e.s., 2016."
10,participatory ecosystem service assessments among marginalized communities.
10,"geogr. 83, mapping in low-resource settings: three novel methods used to engage kenyan youth 63–77. https://doi.org/10.1016/j.apgeog.2017.03.015. and other community members in community-based hiv prevention research."
10,"reed, m.s., 2008."
10,"stakeholder participation for environmental management: a literature public health 11 (5–6), 583–599. https://doi.org/10.1080/ review."
10,conserv.
10,"141 (10), 2417–2431. https://doi.org/10.1016/j."
10,17441692.2016.1170178. biocon.2008.07.014.
10,"hart, a., tumsifu, e., nguni, w., recha, j., malley, z., masha, r., & buck, l."
10,(2014).
10,"reid, g., sieber, r., 2019."
10,do geospatial ontologies perpetuate indigenous assimilation?
10,participatory land use planning to support tanzanian farmer and pastoralist prog.
10,geogr. https://doi.org/10.1177/0309132518824646.
10,"investment: experiences from mbarali district, mbeya region, tanzania."
10,"rome, rodela, r., bregt, a.k., ligtenberg, a., pérez-soba, m., verweij, p., 2017."
10,"the social side italy: international land coalition. of spatial decision support systems: investigating knowledge integration and haworth, b., whittaker, j., bruce, e., 2016."
10,assessing the application and value of learning.
10,environ.
10,"policy 76, 177–184. https://doi.org/10.1016/j. participatory mapping for community bushfire preparation."
10,geogr.
10,"76, envsci.2017.06.015."
10,115–127. https://doi.org/10.1016/j.apgeog.2016.09.019.
10,"saija, l., de leo, d., forester, j., pappalardo, g., rocha, i., sletto, b., magnaghi, a., hirata, e., giannotti, m.a., larocca, a.p.c., quintanilha, j.a., 2018."
10,flooding and 2017.
10,learning from practice: environmental and community mapping as inundation collaborative mapping - use of the crowdmap/ushahidi platform in the participatory action research in planning.
10,theory pract.
10,"18 (1), 127–153. city of sao paulo, brazil."
10,flood risk manag.
10,"11, s98–s109. https://doi.org/ https://doi.org/10.1080/14649357.2016.1262982."
10,10.1111/jfr3.12181.
10,"sala, s., dendena, b., 2015."
10,geographical information systems in the global south.
10,"the huang, c.-y., namangaya, a., weber, m., cantada, i.d., 2017."
10,urban planning study for international encyclopedia of digital communication and society.
10,john wiley & tanzania - impact and effectiveness of urban planning on city spatial development.
10,"sons, inc, hoboken, usa, pp."
10,world bank group and korea green growth trust fund.
10,"scolozzi, r., schirpke, u., detassis, c., abdullah, s., gretter, a., 2015."
10,"mapping alpine huggins, c., 2018."
10,"land-use planning, digital technologies, and environmental landscape values and related threats as perceived by tourists."
10,landsc.
10,"res. 40 (4), conservation in tanzania."
10,environ.
10,"27 (2), 210–235. https://doi.org/ 451–465. https://doi.org/10.1080/01426397.2014.902921."
10,10.1177/1070496518761994.
10,"sullivan-wiley, k.a., short gianotti, a.g., casellas connors, j.p., 2019."
10,"mapping ishengoma, f., mselle, l., mongi, h., 2019."
10,critical success factors for m-government vulnerability: opportunities and limitations of participatory community mapping. adoption in tanzania: a conceptual framework.
10,electron.
10,ctries.
10,85 appl.
10,geogr.
10,"105, 47–57. https://doi.org/10.1016/j.apgeog.2019.02.008. (1), e12064 https://doi.org/10.1002/isd2.12064."
10,"sungusia, e., lund, j.f., hansen, c.p., amanzi, n., ngaga, y.m., mbeyale, g., … meilby, kahila-tani, m., broberg, a., kyttä, m., tyger, t., 2016."
10,let the citizens map—public h.
10,(2020).
10,rethinking participatory forest management in tanzania (ifro working participation gis as a planning support system in the helsinki master plan process.
10,"paper, no."
10,2020/02).
10,pract.
10,"31 (2), 195–214. https://doi.org/10.1080/ the national land use planning commission."
10,(2013).
10,guidelines for participatory 02697459.2015.1104203.
10,"village land use planning, administration and management in tanzania (2nd kahila-tani, m., kyttä, m., geertman, s., 2019."
10,does mapping improve public editio).
10,"dar es salaam, tanzania. participation?"
10,exploring the pros and cons of using public participation gis in urban the national land use planning commission.
10,(2018).
10,tools and spatial technologies for planning practices.
10,landsc.
10,urban plan.
10,"186, 45–55. https://doi.org/10.1016/j."
10,village land use planning: a practitioner’s manual for active community landurbplan.2019.02.019.
10,engagement.
10,"dar es salaam, tanzania."
10,"käyhkö, n., khamis, z.a., eilola, s., virtanen, e., muhammad, m.j., viitasalo, m., turnhout, e., bloomfield, b., hulme, m., vogel, j., wynne, b., 2012."
10,"conservation policy: fagerholm, n., 2019."
10,the role of place-based local knowledge in supporting listen to the voices of experience.
10,"nature 488 (7412), 454–455. https://doi.org/ integrated coastal and marine spatial planning in zanzibar, tanzania."
10,ocean coast.
10,10.1038/488454a.
10,manag.
10,"177, 64–75. https://doi.org/10.1016/j.ocecoaman.2019.04.016."
10,v-dem institute.
10,(2019).
10,democracy facing global challenges: v-dem annual democracy report 2019.
10,"gothenburg, sweden."
11,eilola et al.
11,"land use policy 109 (2021) 105649 valencia-sandoval, c., flanders, d.n., kozak, r.a., 2010."
11,"participatory landscape young, j., gilmore, m., 2017."
11,participatory uses of geospatial technologies to leverage planning and sustainable community development: methodological observations multiple knowledge systems within development contexts: a case study from the from a case study in rural mexico.
11,landsc.
11,urban plan.
11,"94 (1), 63–70. https://doi. peruvian amazon."
11,world dev.
11,"93, 389–401. https://doi.org/10.1016/j. org/10.1016/j.landurbplan.2009.07.018. worlddev.2017.01.007."
11,"walwa, j.w., 2017."
11,"land use plans in tanzania: repertoires of domination or solutions to zhang, l., geertman, s., hooimeijer, p., lin, y., 2019."
11,the usefulness of a web-based rising farmer–herder conflicts?
11,"11 (3), 408–424. https://doi.org/ participatory planning support system in wuhan, china."
11,comput.
11,environ.
11,urban 10.1080/17531055.2017.1359878.
11,"74, 208–217. https://doi.org/10.1016/j.compenvurbsys.2018.11.006."
