page,p
11," what is the importance of precipitation, river run-off, storms, tides and internal waves and other circulation features in resuspension and transport of sediment and its biogeochemical constituents?"
11, how do regional and local circulation processes interact with global climate variation?
11, how does the sparseness of data below 2000 m depth influence current ocean modelling estimates?
11,2.3 biogeochemistry 2.3.1 solubility pump and ocean acidification about one third of anthropogenic carbon dioxide emitted into the atmosphere is thought to be taken up by the oceans through chemical and biological pathways (sabine et al.
11,"2004, canadell et al. 2007) with major uptake in the north atlantic."
11,the process is driven by the combined effect of solubility differences between the atmosphere and ocean and the movement of dissolved carbon in ocean circulation.
11,present day increases in atmospheric carbon dioxide are partly being absorbed into the relatively lower partial pressure carbon dioxide surface ocean (takahashi et al.
11,"2002, 2009)."
11,declining uptake of anthropogenic carbon dioxide by the ocean could increase the proportion that accumulates in the atmosphere.
11,research has suggested that natural sinks of carbon dioxide are already decreasing their uptake rates (shuster and watson 2007).
11,"the solubility pump influences carbonate and ph dynamics, and absorbed carbon dioxide is then available to phytoplankton and the biological pump."
11,anthropogenic emissions of carbon dioxide appear to be increasing in rate relative to its oceanic uptake (bindoff et al.
11,2007).
11,"current techniques measuring carbon uptake in the ocean and related quantities, though, have an inadequate sensitivity to temporal variations (gruber et al."
11,2009).
11,"increased carbon dioxide flux into the ocean is already leading to global secular acidification (fig.8, feely et al."
11,"2004, orr et al."
11,"2005, raven et al."
11,"2005, fabry et al."
11,"2008, feely et al."
11,2008).
11,"ocean acidification is expected to continue for centuries and is a well constrained process in a variety of model scenarios, but the impacts from lowering ph are 10"
12,"much less clear (ipcc 2007a, zachos et al."
12,"2008, zeebe et al."
12,2008).
12,"many marine organisms including calcifying primary producers, molluscs, and corals could be impacted (orr et al."
12,"2005, hoegh-guldberg et al."
12,"2007, tyrrell 2008)."
12,"the depths at which calcium carbonate (calcite and aragonite) dissolve may change, as might the burial rates for calcium carbonate (tyrrell 2008)."
12,"the ability of organisms to calcify and the bioavailability of trace metals may deminish (tyrrell 2008, raven et al."
12,2005).
12,acidification is also increasing sound propagation (hester et al. 2008) with unknown consequences for mammals.
12,the potential for unforeseen feedbacks in biological responses to acidification is considerable.
12,several experimental studies have found detrimental effects of increased acidity on calcification in coccolithophores (riebesell et al.
12,"2000, zondervan et al."
12,"2001, 2002, herfort et al."
12,"2004, delille et al."
12,"2005, engel et al."
12,"2005, trimborn et al. 2007), but conflicting outcomes have also been found (langer et al."
12,"2006, iglesias-rodriguez et al."
12,2008).
12,deep- ocean ph may change at depth specific rates (dore et al.
12,2003).
12,modelling work has found that it was not yet possible to forecast calcification-related trends conclusively because of the range in suggested possibilities (e.g.
12,ilyina et al.
12,2009).
12,laboratory based experiments to discern potential impacts of changing ph conditions typically need in situ verification because ph influences many reactions.
12,time-series data on changes in acidification dynamics are rare and fewer still directly examine ph from decadal to seasonal scales.
12,results from the european project on ocean acidification (epoca) programme already suggest that comparable results in a broad spatiotemporal context are needed to foster more conclusive forecasts.
12,"2.3.2 biological pump surface phytoplankton take up inorganic nitrogen, phosphate, silicate, and carbon dioxide during photosynthesis and a fraction of the resulting particulate matter sinks into the ocean depths as phytoplankton, fecal pellets, and other detritus forming the biological pump (fig."
12,"2, volk and hoffert 1985, ducklow et al."
12,"2001, buessler et al."
12,2007).
12,ocean currents and nutrient supply are often tightly coupled to phytoplankton primary production (fig.
12,winds drive coastal and open-ocean upwelling which tend to bring nutrient rich water to the surface and enhances productivity with documented variations through decadal scales (e.g.
12,rykaczewski and checkley 2008).
12,interannual variations in production have been associated with the depth of winter mixing (e.g.
12,somavilla et al.
12,2009).
12,seasonal drawdown of carbon dioxide in the north atlantic has been linked to the biological pump (körtzinger et al 2008).
