page,p
9,"building partici- fictional person, such as their main occupation, demographics, pants’ trust allowed the project to grasp the community’s level a day in their life, goals, and fears (wilshere 2017). of understanding about climate change, perceptions on the in the context of eo data use, capacity building is needed accuracy of forecasting data and application of weather fore- when there is limited access to eo data and processing casts in day-to-day farming activities, and bring in underrep- tools, education and training materials, and best practices resented community groups, like women."
9,"further to this, there (desconnets et al."
9,2017).
9,"capacity building can apply to is increased interaction and knowledge exchange between sci- individuals, institutions, and infrastructure (geo 2006); it entists, decision makers, traditional leaders, and community often aims to increase user self-sufficiency, as well as to members."
9,"the network plays a key role in guiding local cli- gain commitment, acceptance, and adoption of eo data mate change adaptation and capacity building of key actors in and data products (giuliani et al."
9,2015).
9,common capacity the municipality.
9,"the success of such group processes, how- building tools and mechanisms include guiding documents, ever, depends on a skilled facilitator/s to manage power dy- tutorials, workshops, and one-to-one expert support."
9,"the namics while also allowing for all voices to be heard, espe- clean (climate literacy and energy awareness cially vulnerable and marginalized groups (case study from network), for example, provides webinars and workshops oettle et al."
9,2014). to help teachers learn new approaches and tools for teaching k-12 students about climate and energy issues (case study in niepold et al. 2018 and esip 2018 g).
9,"lower barriers to entry as an example of how communication and use of data products can be improved by working within user capability, adapting outcomes to user capabilities can help there have been efforts to support policy and decision makers increase the uptake and success of data in the capricorn district municipality of limpopo, south and information solutions africa."
9,this is done through the provision of climate change data and products.
9,"such products include a spatial portal that when eo data and information are disseminated, they are presents updated weather information, as well as climate da- often subject to varying policy and socioeconomic condi- tabases, vulnerability, and impact assessment tools to help tions, and respond to development pressures that are embed- support climate change response and disaster management. ded within complex contexts (roberts 2008; leck and despite having such products, however, local government roberts 2015; patel et al."
9,2015).
9,"therefore, when users fail users struggle to mainstream climate change information into to appreciate the value of the information, it is often not municipal operations, because geospatial and scientific because they are ignorant of epistemic knowledge but be- knowledge are presented in unfamiliar formats."
9,local-level cause they struggle with information that they are uncertain forums and community meetings are currently used by
10,"242 earth sci inform (2020) 13:233–247 officials to share this climate information, enabling them to in addition to documenting project successes and best prac- implement rainwater harvesting and energy saving initiatives tices (see rule 6), it is also important to note and report project within the district."
10,"successful mechanisms for better aligning failures, while being aware that failures differ in regards to why data products and user capability include using participatory and how they occurred."
10,"“intelligent failures”, for example, in- approaches to identify appropriate entry levels for climate cludes experimentation to identify the best path forward in un- change communication, developing sector plans that allow certain contexts, providing essential new knowledge that contrib- for integrated planning through high public participation, utes to future successes."
10,"less desirable failures include those that and creating social learning platforms (e.g., forums for munic- are preventable (a known mistake was made) and complex situ- ipal climate change and disaster advisory) that allow for long- ations where a combination of needs, people, and problems align term dialogue, collective action, and reflection (harvey et al. in just the wrong way."
10,(edmonson 2011).
10,"detailed descriptions 2012; cundill et al. 2014) (case study by murambadoro in of challenges and failures, such as how place-based communities pearlman et al. 2018 and esip 2018d). are engaged and contribute to a project, are often not reported (plowden 2008), although such recording can be very valuable for other projects to use for guidance."
10,"document the process aside from simply documenting, the next step is to select how the documentation will be archived (for future reference) and capturing lessons learned allows others to avoid communicated."
10,it should be considered what audiences are repeating mistakes and to improve upon successes intended for different types of documentation and what purpose the documentation could serve in the future.
10,"this will allow if a tree falls in the forest and no one is around to hear it, did it venues for communication to be properly selected."
10,"for example, make a sound?"
10,"without documentation and communication of scientific articles provide a level of summarized project detail that the processes, failures, successes, and lessons learned in a is typically appropriate for more technical audiences."
10,"taking this project, a great portion of a project’s value is lost."
10,"while a communication further by translating project processes and re- project may result in providing solutions for a specific prob- sults for a wider, non-expert audience, such as through blog posts lem, without documentation it is often limited as to how it can and editorials, also contributes to societal benefits. be applied to other solutions in a broader context."
10,"it is also as an example of how documentation can be done, com- possible that the project’s solution fails."
10,"as such, the docu- municated, and used, the climate resilience toolkit includes mented lessons learned could become a project’s main product a collection of case studies that describe how people are build- and contribution."
10,"documenting the process also allows for ing resilience for their businesses and in their communities. impediments to knowledge transfer and uptake to be sharing these case studies can inspire others to build climate highlighted, as these subtle barriers to the application of earth resilience."
10,the brief stories highlight examples of real people observation data and products are easy to overlook or communities who recognize climate-related issues and take (williamson et al.
10,2002). some action toward building resilience.
10,"such stories can help documenting processes involves keeping careful records to communicate complex science into more easy to digest of both initial and evolving concepts, data and information lessons learned."
10,"for example, an engaging narrative can workflows, governance and management of the project, help describe how a voi approach can be used to study the methods, and all of the inputs, outputs and versions associated impact of landsat on agricultural land management (case with the process and data management."
10,"importantly, specific study by bernknopf in hoebelheinrich et al."
10,"2018 & esip people, dates, and locations of where data and products are 2018d). stored should be noted."
10,"a project management plan (project management institute 2017) that is developed early in the project can be used to think about and guide how diverse walk away when the solution has legs aspects of the project, such as data and information, will be treated, stored, and shared."
10,"documentation approaches should once the solution has been adopted, know when it’s consider if a person in the future might be able to understand, time to let users take over find, and re-use the information provided."
10,"the goal of docu- mentation is to create a record of presentable and useful infor- a great sign of success for a project is to develop solutions that mation, rather than documenting for documentation’s sake, users adopt, take leadership of, and adapt further in ways that which can result in a project’s “paralysis through analysis” were not originally planned by the developers."
10,it can be difficult (adomavicius 2016).
10,"therefore, the project should plan early to know when users should be allowed (and encouraged) to lead on what should be documented, how and when documenta- the direction of any further development, while the development tion should occur, how much documentation is needed, who team moves on to another project or accepts new roles as advi- should do it, and what the goals of the documentation are. sors, support, or “leading from behind” (hill 2010)."
11,"earth sci inform (2020) 13:233–247 243 once a satisfactory solution has been reached, the project team (conamar), which is composed of different ministries should take a step back and ask: has the solution been adopted by of el salvador, the water center for the humid tropics of users?"
11,is it attaining the benefits that were envisioned?
11,"has the latin america and the caribbean (cathalac), and training and skills development in the project been effective for servir collaborated to develop a spatial tool to comple- users?"
11,"often it is necessary to give users time to test, use, and ment traditional water and shellfish tissue sample collec- experiment with solutions before it becomes evident how the so- tion in order to improve monitoring of harmful algal lutions will be applied in a real-world context."
11,this should be part blooms (hab).
11,"the tool consists of processed maps of of the original project design developed under the process of co- moderate-resolution ocean data (1 km spatial resolution) design and transition planning. collected daily by the moderate-resolution imaging to assess when it is time to allow users to take the lead, the spectroradiometer (modis) instrument aboard nasa’s project’s theory of change (undg 2017) that is established aqua satellite."
11,"when a hab event is detected, the el early on the project (as described in rule 5) can provide a salvador government issues a ban on selling shellfish to helpful framework."
11,a theory of change allows knowledge prevent consumption of toxins.
11,a shortcoming that is of- producers (and users) to define the change they want to make ten seen in development work is that use and capacity for and how it will be done (plimmer and kail 2014).
11,articulating technical tools is often centralized or concentrated at a the outcomes of a solution allows for monitoring and evalua- ministerial level.
11,"therefore, adoption does not extend to tion of progress to occur, so that when outcomes have been local departments, extension services, or end users that met, it can be identified that it is time to close the project."
11,"for might be able to apply the information in local-level con- example, once a specified number of people have adopted a texts."
11,"for example, with access to better information, fish- solution, it is determined that a level of adoption has been ing cooperatives could alter their fishing routes to avoid achieved, and the project team can allow users to begin lead- algal blooms."
11,this case study demonstrates how projects ing the process.
11,"this allows for self and group efficacy as could achieve higher societal value from eo-based tools users increase their confidence to perform a task successfully, by investing in capacity building beyond the immediate while also maintaining the skills and knowledge acquired users (i.e., conamar) (case study from management (bandura 1977, 1997; pelling et al."
11,2015).
11,"systems international, a tetra tech company & coordinated networks are one way to build capacity and development and training services, a palladium compa- organize resources for users in order to add value to or help ny n.d.) launch their projects."
11,"for example, the clean framework provides cyberinfrastructure (to host group communication) and management personnel (staff that manage the network) conclusion to enable participants (e.g., teachers and educators) to take leadership and ownership of specific activities."
11,"as a result, there are increasing demands to understand and monitor while initiation of the network was science-driven, it has the value of eo data, information, and application prod- now become a platform that helps support community- ucts in order to maximise societal benefits."
11,"eo value is driven activities, such as helping teachers create earth optimized when users can easily access and use data and science-based lesson plans for k-12 classrooms (case study information to improve decisions."
11,to help data producers by manning in niepold et al.
11,"2018 & esip 2018g). and intermediaries of the eo value chain increase the the danger of not being aware of the right time for the effectiveness of their work, this paper provides 10 rules project team to take a step back is that the solution may not that can be applied toward the overall eo value chain and be able to attain a level of sustainability, and worse may even- its segments. tually fail because of lack of user ownership."
11,"development several themes are noted in the rules, such as the ben- studies highlight the risk of dependency when aid agencies efits gained from co-design and collaboration with diverse fail to build the capacity of recipient communities to take their participants, and viewing a project and its intended results destiny into their own hands."
11,such a transition is essential to and participants as a complex system.
11,"rather than a pre- ensure that the benefits from solutions reach people as broadly scription, the rules offer best practices for addressing such and as sustainably as possible (blair and gross 2013). challenges as developing and managing an eo data-based it is also possible that a project is not taken far enough project, addressing end user needs, and developing project along to achieve the intended success."
11,"servir, which is outcomes that scale up toward broader goals."
11,"the rules a joint initiative between nasa and the united states draws on concepts from such domains as biophysical sci- agency for international development (usaid), offers ence, science and technology studies, operations research, an example of how a project, while initially successful, economics, and project management."
11,"while no means a could have been carried further to ensure greater success. comprehensive set of rules, we intend for the ten rules the salvadoran national red tide commission presented here to be a starting place toward thinking,"
12,"244 earth sci inform (2020) 13:233–247 planning, and increasing the societal benefit that can be case study: a particular instance of something used or analyzed in order to illustrate a thesis or principle. gained from the wealth of eo data and information that user: people that benefit from products at any point in a value chain. exists and will be produced in the future."
12,"a user is inclusive of end users, as well as data generators and interme- diaries that may take on roles as users of data products in some contexts."
12,"acknowledgements earth science information partners (esip) provided usgs: united states geological survey. funding to support the webinar series that this paper was based on enti- tled, “the socioeconomic value of earth science data, information, and applications” (2018)."
12,contributions from the presenters of the esip compliance with ethical standards webinar series greatly helped to inform this paper.
12,"esip supported av and provided the publication fees for open access of this article, as well as conflict of interest we have no conflict of interests in writing this the graphics support for the figure."
12,erin robinson from esip was instru- article. mental in developing the initial concept for this paper.
12,"fp and jp acknowledge their collaboration with usgs science and open access this article is licensed under a creative commons decision center through the usgs cooperative agreement attribution 4.0 international license, which permits use, sharing, adap- g19ac00146."
12,"yk was supported in part through nasa cooperative tation, distribution and reproduction in any medium or format, as long as agreement number nnx17ad26a with resources for the future to es- you give appropriate credit to the original author(s) and the source, pro- timate the value of information obtained from satellite-based remote sens- vide a link to the creative commons licence, and indicate if changes were ing."
12,mg was funded in part by the nasa applied sciences disasters made.
12,"the images or other third party material in this article are included program, and work was conducted at the jet propulsion laboratory, in the article's creative commons licence, unless indicated otherwise in a california institute of technology. credit line to the material."
12,if material is not included in the article's jared berenter from management system international helpful- creative commons licence and your intended use is not permitted by ly provided the servir use case.
12,"we also acknowledge an anon- statutory regulation or exceeds the permitted use, you will need to obtain ymous reviewer from the journal who contributed suggestions that permission directly from the copyright holder."
12,"to view a copy of this helped improve the paper. licence, visit http://creativecommons.org/licenses/by/4.0/."
12,glossary audience: people and groups with an interest in specific data products (baker et al.
12,2015).
12,"benefit: something that produces good or helpful results or effects, or references promotes well-being of people and/or the environment."
12,"data: “measurements, values calculated therefrom, observations, or ackoff rl (1989) from data to wisdom."
12,"j appl syst anal 16(1989):3–9 facts that can be represented by numbers, tables, graphs, models, text, or adams v, blankenship t, burgess-herbert s, corley w, coughlan j, symbols which are used as a basis for reasoning and further calculation; gelso b, hinds e, hurley e, hutson m, li j, wilson d (2013) earth science data can include “observation data, metadata, products, measuring socioeconomic impacts of earth observations."
12,"national information, algorithms, including scientific source code, documentation, aeronautics and space administration, washington, d.c. models, images, and research results” (nasa n.d.); data can also result from local place-based observations made by citizen scientists, land and adger wn, dessai s, goulden m, hulme gm, lorenzoni i, nelson dr, natural resource users, and the broader public (i.e., not necessarily naess lo, wolf j, wreford a (2009) are there social limits to resulting from scientific instruments, the scientific method, and/or adaptation to climate change?"
12,climatic change 93(3):335–354 scientists).
12,"april 2008 data product: a tool, service, or package of data/information that adomavicius a (2016) documented failure: why detailed “facilitates an end goal through the use of data” (patel 2012)."
12,requirements cost twice as much and deliver half the value.
12,"information: a product created from data that have been processed, retrieved from https://www.devbridge.com/articles/failure- structured, or presented according to a given context to make it meaning- through-documentation/ accessed on sept 16, 2019 ful and useful."
12,anderson k (2009) ethnographic research: a key to strategy.
12,retrieved knowledge: a collection of information with an intent to be useful from https://hbr.org/2009/03/ethnographic-research-a-key-to- (bellinger et al.
12,2004). strategy.
12,"accessed on sept 25, 2019 nasa: national aeronautics and space administration."
12,"baker ks, duerr re, parsons ma (2015) scientific knowledge mobili- noaa: national oceanic and atmospheric adminstration. zation: co-evolution of data products and designated communities."
12,problems: analytical constructs that are also feasible to solve (dery int j digit curation 10(2):110–135 2000).
12,"bandura a (1977) self-efficacy: toward a unifying theory of behavioral project: a temporary endeavor undertaken to create a unique product, change."
12,"psychol rev 84(2):191–215 service, or result; differing from operations and programs, a project has a bandura a (1997) self-efficacy: the exercise of control."
12,"freeman, definite beginning and end, and a defined scope and resources (project new york, ny management institute, 2017)."
12,"bellinger g, castro d, mills a (2004) data, information, knowledge, and socioeconomic: concerning the use of resources belonging to a group wisdom."
12,retrieved from http://www.systems-thinking.org/dikw/ of people (adams et al.
12,"2013). dikw.htm accessed on july 11, 2019 solution: the eo data product, tool, or service that directly responds bielak at, campell a, pope s, schaefer k, shaxson l (2008) from to a problem(s) identified by an actor in the eo value chain for the science communication to knowledge brokering: the shift from “sci- purpose of increasing the societal benefit of eo data. ence push” to “policy pull”."
12,in: cheng d et al (eds) communicating value chain: the set of value-adding activities that are performed to science in social contexts.
12,"springer science+ business media b.v., create and distribute goods and services (longhorn and blakemore 2007)."
12,berlin
13,"earth sci inform (2020) 13:233–247 245 blair t, gross k (2013) from dependency to self-sufficiency."
13,stanford esip (2018c) webinar #2: the information pathway for earth science data: social innovation review.
13,retrieved from https://ssir.org/articles/ between supplier and user.
13,retrieved from https://youtu.be/ entry/from_dependency_to_self_sufficiency#.
13,accessed on qsnpxdadzqm.
13,"accessed on sept 25, 2019 sept 25, 2019 esip (2018d) webinar #3: measuring and assessing the socioeconomic bornmann l (2013) what is societal impact of research and how can it be value of earth science data."
13,retrieved from: https://youtu.be/7- assessed?
13,a literature survey.
13,j am soc inf sci technol 64(2):217–233 y2actarlu.
13,"accessed on sept 25, 2019 broomell sb, kane pb (2017) public perception and communication of esip (2018e) webinar #4: the “pipeline” of earth science data to climate scientific uncertainty."
13,journal of experimental psychology: general resilience.
13,retrieved from: https://youtu.be/pp8rviwhpre.
13,"146(2):286. https://doi.org/10.1037/xge0000260 accessed on sept 25, 2019 brugha r, varvasovszky z (2000) stakeholder analysis: a review."
13,health esip (2018f) webinar #5: managing disasters through improved data- policy plan 15(3):239–246 driven decision-making.
13,"retrieved from: https://youtu.be/ burns m, audouin m, weaver a (2006) advancing sustainability science vcyetkr6l9w."
13,"accessed on sept 25, 2019 in south africa."
13,commentary.
13,south african journal of science esip (2018g) webinar #6: building societal capacity: the educational 102.
13,"september/october 2006:379–384 value of earth system science data, information, and applications."
13,card aj (2017) the problem with ‘5 whys’.
13,bmj qual saf 26(8):671– retrieved from: https://youtu.be/dmetdq0jnlo.
13,"accessed on 677 sept 25, 2019 ccsds (2012) reference model for an open archival information esip (2019) collaboration areas."
13,retrieved from: https://www.esipfed.
13,system (oais).
13,"washington dc: ccsds 650.0-m-2, magenta org/get-involved/collaborate."
13,"accessed on sept 25, 2019 book."
13,issue 2.
13,june 2012.
13,"retrieved from the consultative farrell j, mcconnell k, brulle r (2019) evidence-based strategies to committee for space data systems website: http://public.ccsds. combat scientific misinformation."
13,nat climate chang 1 org/publications/refmodel.aspx.
13,"accessed on sept 16, 2019 faugier j, sargeant m (1997) sampling hard to reach populations."
13,"j adv cook j, lewandowsky s (2016) rational irrationality: modeling climate nurs 26:790–797 change belief polarization using bayesian networks."
13,"top cogn sci, fritz institute (2006) hurricane katrina: perceptions of the affected."
13,"fritz 8(1), 160–179."
13,retrieved from: https://onlinelibrary.wiley.com/doi/ institute.
13,retrieved from: http://www.fritzinstitute.org/pdfs/ full/10.1111/tops.12186.
13,"accessed on sept 16, 2019 findings/hurricanekatrina_perceptions.pdf."
13,"accessed on sept 25, cook cn, mascia mb, schwartz mw, possingham hp, fuller ra (2013) 2019 achieving conservation science that bridges the knowledge–action frost j, osterloh m (2003) dialogue devices: bridging between “mode boundary."
13,conserv biol 27(4):669–678 1” and “mode 2” knowledge production.
13,"in müller, a."
13,"& kieser, a."
13,"cundill g, shackleton s, sisitka l, nstshudu m, lotz-sisitka h, kulundu (hrsg)."
13,communication in organisations structures and practices.
13,"i, hamer n (2014) social learning for adaptation: a descriptive frankfurt. a.m.,s. 81–101 handbook for practitioners and action researchers."
13,idrc/rhodes geo (2006) geo capacity building strategy - document 13.
13,"november university/ruliv 2006. https://www.earthobservations.org/documents/geo_iii/13- cutcher-gershenfeld j, baker ks, berente n, flint c, gershenfeld g, capacity_building_strategy.pdf [accessed on 16th september grant b et al (2017) five ways consortia can catalyse open science."
13,"2019] nature news 543(7647):615–617. https://doi.org/10.1038/543615a gibbons m, limoges c, nowotny h, schwartzman s, scott p, trow m de wit b, notje k (2014) value based decision making in planning and (1994) the new production of knowledge: the dynamics of science design of large capital projects."
13,a reference guide for project man- and research in contemporary societies.
13,"sage, london agers."
13,"csir report id: csir/nre/ges/exp/2014/0054/a giuliani g, papeschi f, mlisa a, lacroix p, santoro m, nonguierma a, dery d (2000) agenda setting and problem definition."
13,"policy studies cools j, guigoz y (2015) enabling discovery of african geospatial 21(1):37–47 resources."
13,"south-eastern european journal issue of earth desconnets jc, giuliani g, guigoz y, lacroix p, mlisa a, noort m, ray observation and geomatics 4(1s):1–16 n, searby nd (2017) geocab portal: a gateway for discovering goodman m (2018) systems thinking: what, why, when where, how?"
13,and accessing capacity building resources in earth observation.
13,int j retrieved from https://thesystemsthinker.com/systems-thinking- appl earth obs geoinf 54:95–104 what-why-when-where-and-how/.
13,"accessed on sept 25, 2019 dunlop ca (2009) policy transfer as learning- capturing variation in what gustafsson km, lidskog r (2018) boundary organizations and environ- decision makers learn from epistemic communities."
13,"policy studies mental governance: performance, institutional design, and concep- 30(3):1–44 tual development."
13,clim risk manag 19:1–11 dunlop ca (2017) pathologies of policy learning: what are they and how hanson b et al (2017) eos. https://doi.org/10.1029/2018eo071991 do they contribute to policy failure?
13,"policy & politics, volume 45, harshadeep nr (2018) innovations for sustainable planning and number 1, january 2017, pp."
13,19–37(19) management of watersheds.
13,bulletin n° : vol 67 (1).
13,retrieved edmonson ac (2011) strategies for learning from failure. https://hbr. from: https://public.wmo.int/en/resources/bulletin/innovations- org/2011/04/strategies-for-learning-from-failure accessed on sustainable-planning-and-management-of-watersheds.
13,"accessed on sept 16, 2019 sept 25, 2019 elsevier (2019) sharing research data."
13,retrieved from: https://www.
13,"harvey b, ensor j, carlile l, garside b, patterson z, naess lo (2012) elsevier.com/authors/author-resources/research-data."
13,"accessed on climate change communication and social learning–review and sept 25, 2019 strategy development for ccafs."
13,ccafs working paper no.
13,"esip (2018a) 2018 esip webinar series: socioeconomic value of earth cgiar research program on climate change, agriculture and food science data, youtube channel."
13,"retrieved from: https://youtu.be/ security (ccafs), copenhagen, denmark."
13,available online at tem-xlo8eh0.
13,"accessed on sept 25, 2019 www.ccafs.cgiar.org accessed sep 25, 2019 esip (2018b) webinar #1: introduction to the series on socioeconomic healy rw, alley wm, engle ma, mcmahon pb, bales jd (2015) the value of earth science data, 5jun2018."
13,retrieved from https://youtu. water-energy nexus: an earth science perspective (no.
13,1407).
13,us be/tem-xlo8eh0.
13,"accessed on sept 25, 2019 geological survey"
14,"246 earth sci inform (2020) 13:233–247 higuera p, metcalf a, miller c, buma b, mcwethy d, metcalf e, mcmahon k, ruggeri a, kämmer je, katsikopoulos kv (2016) beyond ratajczak z, nelson c, chaffin b, stedman r, mccaffrey s, idea generation: the power of groups in developing ideas."
14,"creat res schoennagel t, harvey b, hood s, schultz c, black a, taggerty j 28(3):247–257 j, keane r, krawchuk m, kulig j, rafferty r, virapongse a (2019) moe k, moran t, jones d, hicks k, glasscoe m, virapongse a, integrating subjective and objective dimensions of resilience in fire- pearlman f, jay p, robinson e (2018) esip webinar #5: managing prone landscapes."
14,"bioscience 69(5):379–388, https://doi.org/10. disasters through improved data-driven decision-making."
14,esip 1093/biosci/biz030 presentation. https://doi.org/10.6084/m9.figshare.7361327 hill la (2010) leading from behind.
14,"harvard business review. https:// murambadoro m, mambo j (2017a) lessons learnt regarding climate hbr.org/2010/05/leading-from-behind accessed on sep 17, 2019 service needs for local government in south africa."
14,"fifth interna- hipp jr (2016) collective efficacy: how is it conceptualized, how is it tional conference on climate services (iccs5) 27 february −3 measured, and does it really matter for understanding perceived march 2017 cape town south africa neighborhood crime and disorder j crim justice."
14,"2016 sep; 46: murambadoro m, mambo j (2017b) qualitative and other social science 32–44. https://www.ncbi.nlm.nih.gov/pmc/articles/pmc4824951/ methods to assess the importance of geospatial information."
14,"book accessed sep 25, 2019 chapter in kruse, j.b., crompvoets, j. and pearlman, f. eds., 2017."
14,"hoebelheinrich n, teng w, bernknopf r, wee b, virapongse a, geovalue: the socioeconomic value of geospatial information."
14,"pearlman f, pearlman j, robinson e (2018) esip webinar #4: the crc press “pipeline” of earth science data to climate resilience and its value for murugaiah u, jebaraj benjamin s, srikamaladevi marathamuthu m, real-world decision making."
14,presentation. https://doi.org/10.
14,muthaiyah s (2010) scrap loss reduction using the 5-whys analysis. 6084/m9.figshare.7180562 international journal of quality & reliability management 27(5): hossain f (2015) data for all: using satellite observations for social good.
14,"527–540 eos 96 nagy j (2018) “chapter 17: section 3: defining and analyzing the prob- jorda-capdevila d, rodríguez-labajos b (2017) socioeconomic value lem.”"
14,"community tool box, center for community health and (s) of restoring environmental flows: systematic review and guid- development, university of kansas. https://ctb.ku.edu/en/table-of- ance for assessment."
14,river res appl 33(3):305–320 contents/analyze/analyze-community-problems-and-solutions/ kirkwood cw (1998) system behavior and causal loop diagrams.
14,"in define-analyze-problem/main system dynamics methods: a quick introduction cc by-nc 3.0 nagy j, axner m (2018) chapter 17: section 6: generating and choosing http://www.public.asu.edu/~kirkwood/sysdyn/sdintro/ch-1.pdf solutions. https://ctb.ku.edu/en/table-of-contents/analyze/analyze- klocker n (2012) doing participatory action research and doing a phd: community-problems-and-solutions/generate-solutions/main words of encouragement for prospective students."
14,j geogr high nasa (n.d.)
14,eosdis glossary. https://earthdata.nasa.gov/learn/user- educ 36(1):149–163 resources/glossary.
14,"accessed on sep 17, 2019 national weather service (2019) forecasts and services."
14,us dept of lannon cp (2018) causal loop construction: the basics.
14,systems thinker.
14,"commerce, national oceanic and atmospheric administration."
14,retrieved from: https://thesystemsthinker.com/causal-loop- https://www.weather.gov/about/forecastsandservice construction-the-basics/.
14,"accessed sep 25, 2019 niepold f, fox s, boyd k, manning c, chandler p, virapongse a, lavanya n, malarvizhi t (2008) risk analysis and management: a vital pearlman f, jay p, robinson e (2018) esip webinar #6: key to effective project management."
14,in: paper presented at pmi® education value of earth science data.pptx.
14,"presentation. global congress 2008—asia pacific, sydney, new south wales, https://doi.org/10.6084/m9.figshare.7418075 australia."
14,"project management institute, newtown square, pa oettle n, koelle b, law s, parring s, schmiedel u, archer van garderen leck h, roberts d (2015) what lies beneath: understanding the invisible e, bekele t (2014) participatory adaptation handbook: a practi- aspects of municipal climate change governance."
14,curr opin environ tioner’s guide for facilitating people centred adaptation.
14,indigo de- sustain 2015(13):61–67 velopment and change nieuwoudtville south africa.
14,"retrieved from li f, whalley j (2002) deconstruction of the telecommunications indus- https://www.researchgate.net/publication/275954218_ try: from value chains to value networks."
14,telecommun policy 26(9– participatory_adaptation_handbook-_a_practitioner%27s_guide_ 10):451–472 for_facilitating_people_centred_adaptation.
14,"accessed on oct 8, longhorn r, blakemore m (2007) geographic information: value, pric- 2019 ing, production and consumption."
14,"boca raton, fl, crc press."
14,"ohno t (1988) toyota production system: beyond large-scale production. https://doi.org/10.1201/9781420005172 productivity press, portland, or lopez c (2018) “chapter 17: section 4."
14,"analyzing root causes of prob- o'leary r, choi y, gerard cm (2012) the skill set of the successful lems: the ""but why?"""
14,"technique” community tool box, center for collaborator."
14,"public adm rev 72(s1):s70–s83 community health and development, university of kansas."
14,patel dj (2012) data jujitsu: the art of turning data into data product.
14,"retrieved from: https://ctb.ku.edu/en/table-of-contents/analyze/ radar, o’reilly."
14,"retrieved from http://radar.oreilly.com/2012/07/ analyze-community-problems-and-solutions/root-causes/main data-jujitsu.htm accessed sep 25, 2019 patel z, greyling s, parnell s, pirie g (2015) co-producing urban knowl- macauley mk (2006) the value of information: measuring the contribu- edge: experimenting with alternatives to ‘best practice’ for tion of space-derived earth science data to resource management."
14,"cape town, south africa."
14,"idpr 37(2):187–203 space policy 22(4):274–282 pearlman j, kuwayama y, downs r, murambadoro m, virapongse a, management systems international, a tetra tech company; and pearlman f, robinson e (2018) esip webinar #3: measuring and development and training services, a palladium company (n.d.) assessing the socioeconomic value of earth science data."
14,ocean algal bloom monitoring for mesoamerica.
14,"evaluation presentation. https://doi.org/10.6084/m9.figshare.7096286 brief: servir products and tools, usaid pearlman j, bushnell m, coppola l, karstensen j, buttigieg pl, maramba i, chatterjee a, newman c (2019) methods of usability testing pearlman f, simpson p, whoriskey f (2019) evolving and in the development of ehealth applications: a scoping review."
14,int j sustaining ocean best practices and standards for the next med inform decade.
14,frontiers in marine science 6(277):19. https://doi.org/10.
14,marketlinks team (2019) what is a causal loop diagram and what is it 3389/fmars.2019.00277/ good for?
14,"retrieved from https://www.marketlinks.org/post/what- pelling m, sharpe j, pearson l, abeling t, swartling ag, forrester j, causal-loop-diagram-and-what-it-good deeming h (2015) social learning and resilience building in the"
15,earth sci inform (2020) 13:233–247 247 embrace framework.
15,"deliverable 4.3. embrace working paper symposium on distributed computing and artificial intelligence. series springer, cham, pp 213–216 petter s (2008) managing user expectations on software projects: lessons taylor a, cartrwight a, sutherland c (2014) institutional pathways for from the trenches."
15,international journal of project management local climate adaptation: a comparison of three south african mu- 26(7):700–712 nicipalities.
15,"focales 18 agence française de développement plimmer d, kail a (2014) theory of change for funders: planning to (afd) [accessed online 24/06/2019] available at https://www. make a difference."
15,retrieved from http://www.pointk.org/ africancentreforcities.net/wp-content/uploads/2014/06/ resources/files/theory-of-change-for-funders2_1.pdf.
15,"accessed focalesn18_gb_web.pdf sep 25, 2019 undg (2017) theory of change:undaf companion guidance. https:// plowden c (2008) challenges and lessons studying non-timber forest undg.org › undg-undaf-companion-pieces-7-theory-of- products with traditional communities in the amazon."
15,"ethnobot change res appl 6:023–028 united nations climate change (2019) meet the champions. https:// project management institute (2017) pmbok guide—sixth edition. unfccc.int/news/climate-champions-selected accessed july 11, newtown square pa 2019 roberts d (2008) thinking globally, acting locally –institutionalizing vermeeren ap, roto v, väänänen k (2016) design-inclusive ux re- climate change at the local government level in durban, south search: design as a part of doing user experience research."
15,behav africa.
15,"international institute for environment and development inform technol 35(1):21–37 (iied) environment & urbanization 20(2):521–537 virapongse a, schmink m, larkin s (2014) value chain dynamics of an robinson e, king jl, pearlman f, kruse j, shanley l, virapongse a, emerging palm fiber handicraft market in maranhão, brazil."
15,"forest, pearlman j (2018) webinar #1_introduction_5jun2018_for esip trees, and livelihoods 23(1–2). https://doi.org/10.1080/14728028. webinar series on socioeconomic value of earth science data."
15,"2013.868707 presentation. https://doi.org/10.6084/m9.figshare.6494882 rounsevell md, metzger mj (2010) developing qualitative scenario virapongse a, duerr re, metcalf ec (2018a) knowledge mobilization storylines for environmental change assessment."
15,"wiley interdiscip for community resilience: perspectives from data, informatics, rev clim chang 1(4):606–619 and information science."
15,"sustain sci. https://doi.org/10.1007/ roux dj, rogers kh, biggs hc, ashton pj, sergeant a (2006) bridging s11625-018-0612-z the science–management divide: moving from unidirectional virapongse a, coote a, pindilli e, vandenbroucke d, pearlman f, knowledge transfer to knowledge interfacing and sharing."
15,"ecol pearlman j, robinson e (2018b) esip webinar #2: the information soc 11(1):4 pathway for earth science data: between supplier and user."
15,rudy lj (2017a) what is the definition of brainstorming?
15,(for groups presentation. https://doi.org/10.6084/m9.figshare.6962654 & individuals).
