page,p
7,"for example, the is conservative and does not represent the entire societal mean value for us established users from non-profit organiza- benefit from landsat imagery, since it accounts only for the tions is more than double that of academic users."
7,"however, the benefits received by direct users registered with eros."
7,a more mean value for new/returning users from private businesses is complete survey of end users of landsat imagery would likely only 58 percent more than that of state and local government result in a valuation that is substantially higher. users.
7,this may indicate that longer-term use of the imagery in certain sectors has created an increased dependency among economic loss to society from charging for landsat imagery some users which translates into greater benefits.
7,"although landsat imagery is currently available at no cost, thus, within the sets of models examined, the strata that user fees are sometimes charged to access goods provided by appear to be the most important are, as expected: us versus the us federal government, as well as state and local gov- international users, established versus new/returning users, ernments."
7,"in this section, we evaluate the economic effects and the sector within these groups."
7,other variables within the to society of charging a positive price for the use of landsat survey offered little improvement to predicting the response imagery.
7,"in a market for a particular good, the demand curve to the wtp bid amounts. is a graphical representation of the relationship between the photogrammetric engineering & remote sensing augu s t 2015 653 08-15 august peer reviewed.indd 653 8/3/2015 12:52:58 pm"
8,figure 3.
8,"shaded area of the conservative willingness-to-pay amount for us established users delivered by ingenta ip: 128.111.196.204 on: tue, 14 nov 2023 23:02:47 copyright: american society for photogrammetry and remote sensing figure 4."
8,"demand function for landsat imagery illustrating changes in consumer surplus (net wtp), the transfer to the government, and economic loss if price increases from $0 usd per scene to $200 usd per scene for us established users. price of the good and the quantity demanded."
8,the area below landsat imagery for this particular user group.
8,"at a price of the demand curve and above the price paid for the good $0 usd, this is the number of scenes acquired."
8,"assuming the represents consumer surplus (net wtp), the net economic gain percentage of us established users who said that they would that consumers receive from participating in the market."
8,it is purchase a scene at a particular price in the 2012 survey is a dollar value and can be thought of as an aggregation of the representative of the percentage of the total scenes download- price and quantity within the demand function.
8,"regarding ed at that price (e.g., if 63 percent of users said they would the demand for landsat imagery, focusing on us established purchase a scene at a price of $100 usd, it is assumed that the users, this user group obtained 1,687,600 scenes from eros quantity of scenes demanded at that price would be equivalent in 2011 when it was offered at no cost (table 4)."
8,"this repre- to 63 percent of 1,687,600), figure 3 illustrates the demand sents one price and quantity point on the demand curve for curve, also referred to as the marginal social benefit curve, for 654 aug us t 2 015 photogrammetric engineering & remote sensing 08-15 august peer reviewed.indd 654 8/3/2015 12:57:01 pm"
9,table 5.
9,"estimated annual economic loss in usd to society from charging a positive price for the use of landsat imagery annual economic loss to society annual economic loss to society annual economic loss to society landsat user group at a price per scene of $10 at a price per scene of $100 at a price per scene of $1,000 u.s. users established $565,000 $24,211,000 $288,600,000 new/returning $593,000 $13,285,000 $73,091,000 u.s. total $1,158,000 $37,496,000 $361,691,000 international users established $119,000 $4,626,000 $52,816,000 new/returning $168,000 $3,959,000 $25,222,000 international total $287,000 $8,585,000 $78,038,000 grand total $1,445,000 $46,081,000 $439,729,000 the imagery."
9,this curve shows the percent of users that would and international landsat imagery users.
9,at a price of $100 pay various prices per scene.
9,"at a price of $0 usd, 100 percent usd per scene, this loss would increase to $46.08 million usd of the current 1,687,600 scenes would be downloaded by us based on the effects to both us and international users, and established users, and the entire area under the demand curve at a price of $1,000 usd per scene, this loss would increase to represents the net economic gain that consumers receive from $439.73 million usd per year based on the effects to both u.s. the use of landsat imagery at the current zero price. and international users."
9,"this deadweight loss would continue as can be seen in figure 4, charging user fees creates an to increase as the price per scene increases."
9,"again, it should economic loss to society that can be measured, and would be noted that this estimate is based on the assumption that have the greatest impact on the potentially large number of users within a particular user group are downloading an equal low-value users."
9,the average bid amount is different if there proportion of scenes.
9,"if the users who drop out of the market is a cost, and can be calculated as follows: more quickly as the price per scene increases (i.e., they are not willing to pay as much per scene) obtain a greater share of the highbid average bid net cost = ∫cost [1 – f(α + βln(bid) + scenes than those users who stay in the market as the price in- (12) creases, the results in table 5 represent a lower bound on the ∑kk=1 θk dk)]d(bid). annual economic loss to society associated with increasing the price of the imagery."
9,"alternatively, if the users who drop out we examine this loss for costs of $1,000 usd per scene, of the market more quickly as the price per scene increases $100 usd per scene, and $10 usd per scene."
9,"the loss to delivered by ingenta obtain a smaller share of the scenes than those users who stay society from charging for downloading landsat images ison: ip: 128.111.196.204 the tue,in14 nov the 2023as23:02:47 market the price increases, the results in table 5 rep- aggregate difference between the average copyright: bid amount american societyand for photogrammetry resent an upperandbound remote on sensing the annual economic loss to society average bid net of costs, and this difference per scene is ag- associated with increasing the price of the imagery. gregated over scenes obtained."
9,"it is also important to note that landsat imagery has been based on the same demand curve, figure 4 graphically available at no cost since 2008 and the losses calculated in illustrates the effect of increasing the price of landsat imagery table 5 are based on the number of scenes downloaded free of from $0 usd per scene to $200 usd per scene, for example."
9,"un- charge from eros in 2011 and the percentage of 2012 survey der this scenario, the area below the demand curve and above respondents who stated that they would still be willing to the price of $200 usd represents the total consumer surplus, purchase a scene at various prices."
9,"given the substantial in- or net economic gain, received by those users who continue crease in the number of scenes downloaded after the imagery to purchase landsat scenes at a price of $200 usd per scene. became available at no cost (see miller et al., 2013), charging a the light shaded gray area represents the loss in consumer positive price could result in a larger decrease in the number surplus to these same users who continue to use landsat im- of scenes downloaded than what has been estimated here. agery but now have to pay a price of $200 usd per scene to do in addition, the losses in table 5 are based on the impacts so."
9,this loss in consumer surplus accrues to the government to direct users of the imagery only.
9,"moving away from a free as revenue, and therefore represents a transfer from imagery and open data policy would likely result in greater economic users to government."
9,the dark shaded area represents the losses than those estimated here due to the fact that the analy- loss in consumer surplus that arises due to users who are not sis does not account for the impact to downstream users of willing to pay $200 usd per scene exiting the market and no landsat imagery and imagery-derived products. longer using landsat imagery.
9,this represents a complete loss in economic benefits to society as this money is not gained by anyone.
9,this loss is sometimes referred to in economics as conclusions a deadweight efficiency loss.
9,"to minimize deadweight loss, this paper demonstrates an approach that can in principle price should be set at the marginal cost of providing another be used to value a variety of non-market geospatial and other scene to a user, which in this case is nearly zero (actually 10 information."
9,the contingent valuation method is applied cents; see http://remotesensing.usgs.gov/landsat_fees.php). to provide the first aggregated estimate of economic benefits the deadweight loss associated with charging various pric- to us and international direct users of landsat images.
9,"not es for landsat imagery can be determined by integrating the surprisingly, established users of landsat tend to value the area under the demand curve."
9,"the economic loss to society imagery more than new/returning users, with a small portion at a price per scene of $10 usd, $100 usd, and $1,000 usd is of these users valuing the imagery very highly."
9,"as newer users calculated for each of the four user groups in the 2012 survey continue to use and become more reliant on landsat imagery, (table 5)."
9,"charging $10 usd per scene for the use of landsat it seems likely the value they ascribe to landsat will increase. imagery results in an economic loss to society of $1.16 million the annual benefit to us users in 2011 was estimated at ap- usd per year if the analysis is restricted to us users only and proximately $1.8 billion usd, which is two times greater than $1.45 million usd per year if the analysis includes both us photogrammetric engineering & remote sensing augu s t 2015 655 08-15 august peer reviewed.indd 655 8/3/2015 12:57:01 pm"
10,"the cost of building and launching landsat-8, the newest land- lazo, j.k., and l."
10,"chestnut, 2002."
10,economic value of current and sat satellite expected to operate for at least five years.
10,much improved weather forecasts in the u.s.
10,"household sector, of the value stems from the free and open data policy which stratus consulting, boulder, colorado. allows users to access as much imagery as they need at no cost."
10,"list, j.a., and d."
10,"lucking-reiley, 2000."
10,"demand reduction in a charging even small fees would result in an immediate loss of multiunit auctions: evidence from a sportscard field experiment, users and most likely, a steep decline in the amount of imagery american economic review, 90(4):961–972. downloaded."
10,"the impacts of charging for landsat imagery loomis, j., 2014."
10,"strategies for overcoming hypothetical bias in would be felt by downstream users as well, through increased stated preference surveys, journal of agricultural and resource economics. prices for value-added products as well as more intangible effects, such as reduced monitoring of environmental hazards."
10,"lozar manfreda, k., m."
10,"bosnjak, l."
10,"berzelak, i."
10,"haas, and v."
10,"vehovar, 2008."
10,"web surveys versus other survey modes - a meta-analysis future research efforts could continue to assess the value of a comparing response rates, international journal of market growing archive of landsat satellite imagery and evaluate the research, 50(1):79–104. increasing number of users and uses of this unique resource."
10,"macauley, m.k., 2005."
10,"the value of information - a background paper on measuring the contribution of space-derived earth science data to resource management, discussion paper 05-26, references washington, d.c.: resources for the future, 27 p."
10,"arrow, k., r."
10,"solow, p.r."
10,"portney, e.e."
10,"leamer, r."
10,"radner, h. and macauley, m.k., 2006."
10,"the value of information - measuring the schuman, 1993."
10,"report of the noaa panel on contingent contribution of space-derived earth science data to resource valuation, washington, d.c.: national oceanic and atmospheric management, space policy, 22:274–282."
10,administration and us department of commerce.
10,"miller, h.m., n.r."
10,"sexton, l."
10,"koontz, j."
10,"loomis, s.r."
10,"koontz, and c."
10,"bernknopf, r.l., w.m."
10,"forney, r.p."
10,"raunikar, and s.k."
10,"mishra, 2012."
10,"hermans, 2011."
10,"the users, uses, and value of landsat and other estimating the benefits of land imagery in environmental app- moderate-resolution imagery in the united states - executive lications: a case study in nonpoint source pollution of groundwater, report, u.s."
10,"geological survey open-file report 2011-1031, 43 p."
10,the value of information (r.
10,laxminarayan and m.k.
10,"macauley, editors), amsterdam, the netherlands: springer, pp."
10,257–299.
10,"miller, h.m., l."
10,"richardson, s.r."
10,"koontz, j."
10,"loomis, and l."
10,"koontz, 2013."
10,"users, uses, and value of landsat satellite imagery - bishop, r., and t."
10,"heberlein, 1979."
10,"measuring values of extra-market results from the 2012 survey of users, u.s."
10,"geological survey goods: are indirect methods biased?, american journal of open-file report 2013–1269, 51 p., url: http://pubs.usgs.gov/ agricultural economics, 61(5):926–930. of/2013/1269/ (last date accessed: 16 june 2015)."
10,"booz allen hamilton, 2012."
10,"usgs land satellites data system (lsds) mitchell, c., and r."
10,"carson, 1988."
10,"using surveys to value public cost benefit analysis, reston, virginia, u.s."
10,geological survey.
10,"goods: the contingent valuation method, resources for the carson, r., 2012."
10,"contingent valuation: a practical alternative future press, washington, d.c."
10,"morse, a., w.j."
10,"kramber, and when prices aren’t available, journal of economic perspectives, r.g."
10,"allen, 2008."
10,"cost comparison for monitoring irrigation 26(4):27–42. water use: landsat thermal data versus power consumption carson, r.t., and t."
10,"groves, 2007."
10,"incentive and information data, proceedings of the 17th william t."
10,"pecora memorial remote properties of preference questions, environmental and resource sensing symposium, denver, colorado."
10,"delivered by ingenta economics, 37(1):181–210."
10,"ip: 128.111.196.204 on: tue, nasa 14(national nov 2023aeronautics 23:02:47and space administration), 2012."
10,"carson, r., n."
10,"flores, k."
10,"martin,copyright: and j."
10,"wright, 1996."
10,"contingent american landsat: continuing society for photogrammetry to improve and remote everyday life, np-2012-12- sensing valuation and revealed preference methodologies: comparing the 371-gsfc (revised june 2013)."
10,"goddard space flight center, estimates for quasi-public goods, land economics, 72(1):80–99."
10,"greenbelt, maryland, url: http://landsat.gsfc.nasa.gov/wp- cavlovic, a., j."
10,"forkes, and k."
10,"rollins, no date."
10,economic value of content/uploads/2013/11/landsat_improve_life1.pdf (last date environment canada’s weatheradio service for users in maritime accessed: 16 june 2015).
10,"communities of atlantic canada, unpublished report, submitted nicholson, w., 1992."
10,"microeconomic theory, fifth edition, dryden to the policy program and international affairs directorate, press, orlando florida."
10,"atmospheric environment service, environment canada."
10,"office of management and budget, 1992."
10,"guidelines and discount cummings, r., d."
10,"brookshire, and w."
10,"schulze, 1986."
10,"valuing rates for benefit-cost analysis of federal programs, circular environmental goods: an assessment of the contingent a-94, revised transmittal memo #64, washington, d.c., valuation method, rowman and allanheld, totowa, new executive office of the president."
10,jersey.
10,"dillman, d.a., 2007."
10,"mail and internet surveys - the sassone, p.g., and w.a."
10,"schaffer, 1978."
10,"cost-benefit analysis - a tailored design method, second edition, john wiley & sons, handbook, academic press, new york, 190 p."
10,"inc., hoboken, new jersey, 523 p."
10,"serbina, l., and h.m."
10,"miller, 2014."
10,"landsat and water: case studies freeman, m., 2003."
10,"the measurement of environmental and resource of the uses and benefits of landsat imagery in water resources, values: theory and methods, second edition, resource for open-file report 2014-1108, fort collins, colorado, u.s. the future, washington, d.c."
10,"green, k., 2008, results from the geological survey."
10,"asprs moderate land imagery survey and next steps forward, sheehan, k.b., 2001."
10,"e-mail survey response rates - a review, journal proceedings of the civil commercial imagery evaluation of computer mediated communication, 6(2), url: http://jcmc."
10,"workshop, fairfax, virginia. indiana.edu/vol6/issue2/ sheehan.html (last date accessed: 16 hanemann, m., 1984."
10,"welfare evaluations in contingent valuation june 2015). experiments with discrete responses, american journal of shih, t.h., and x."
10,"fan, 2008."
10,"comparing response rates from web and agricultural economics, 66(3):332–241."
10,"hanemann, m., j. mail surveys - a meta-analysis, field methods, 20(3):249–271."
10,"loomis, and b."
10,"kanninen, 1991."
10,"statistical efficiency of double- bounded dichotomous choice contingent valuation, american u.s."
10,"environmental protection agency, 2000."
10,"guidelines for journal of agricultural economics, 73(4):1255–1263."
10,"preparing economic analyses, epa 240-r-00-003, washington, d.c., u.s."
10,environmental protection agency.
10,"kling, c., d."
10,"phaneuf, and j."
10,"from exxon to bp: has some number become better than no number?, journal of economic u.s."
10,"water resources council, 1983."
10,"economic and environmental perspectives, 26(1):3–26 principles and guidelines for water and related land resources implementation studies, washington, d.c., u.s."
10,"government krugman, p., and r."
10,"wells, 2013."
10,"microeconomics, third edition, printing office."
10,"worth publishers, new york."
10,"landsat advisory group, 2012."
10,"the value proposition for ten landsat applications, washington, d.c, national geospatial (received 03 december 2014; accepted 09 march 2015; final advisory committee, url: http://www.fgdc.gov/ngac/meetings/ version 17 march 2015) september-2012/ngac-landsat-economic-value-paper-final.pdf (last date accessed: 16 june 2015)."
10,656 aug us t 2 015 photogrammetric engineering & remote sensing 08-15 august peer reviewed.indd 656 8/3/2015 12:57:01 pm
