page,p
12,"the combination of the eos for political (e.g., district) and environmental boundary ndvi and rainfall information at a district-level, plus additional polygons (e.g., small watersheds) suited for different applications field information are then combined to make the final assessment that are currently unavailable through the usgs’s version of the in the tanzania crop monitor."
12,"the google analytics-based usage data indicate regular the fourth training in dar es salam was a unique opportunity access to the rcmrd’s ewx, where a majority of the users are to address the need to access near real-time rainfall data for from within the region."
12,nfsd’s needs.
12,"after the week of this introduction to ewx, the capacity-training efforts included four trainings which also included a refresher on making crop assessments with conducted during the project."
12,"each of the training locations the glam system and the tanzania crop monitor, the nfsd and participants were strategically chosen to reach participants team immediately applied the newly gained skills to improve from as many diverse environmental agencies and geographical tanzania national-level food insecurity bulletins."
12,ewx allows locations as possible.
12,"each of the trainings followed a pre- nfsd to extract and process real-time rainfall data sets for assessment of the participants to better understand their specific regions and districts to analyze the spatial variability of familiarity with the eos, their level of eo access, and their drought (figure 9a)."
12,the use of ewx also allowed nfsd to existing needs and challenges.
12,"the pre-assessment responses, access rainfall weather forecasts and now include an additional as well as the training educators’ research experience, guided section on forecast in the food insecurity bulletin."
12,they now the training content.
12,"at times, external educators were invited use ewx products as part of their monthly routine reporting, to provide greater emphasis on selected training modules including a detailed assessment of regions of concern. (such as index insurance, geoglam crop monitoring, and finally, access to ewx has enabled more accurate assessment hydrologic modeling)."
12,"after the second training, a pool of about in the tanzania crop monitor."
12,"for example, the 30th april 2019, 10 “champion” participants was selected to be invited to the crop monitor synthesis map (figure 9b) clearly considered last two trainings to ensure that participants who are active and the seasonal rainfall monitoring in the preceding month and engaged benefit from repeated, in-depth training experiences, provided clear evidence of poor conditions in both arusha and and hence are more likely to apply eos to improve respective kilimanjaro region (in red figure 9b)—the watch conditions environmental services."
12,each of the training sessions were for most of northeastern tanzania.
12,"both arusha and kirlimajoro also followed by evaluations and feedback from participants received between −15 and −50 mm of rainfall compared to the to examine the effectiveness of the training, and to make long-term averages during march and april at the start of the necessary changes in the future training modules and structure."
12,masika rains and planting season for the regions.
12,implementing these training best practices helped ensure uptake and sustainability.
12,"through the participants’ general feedback and four specific concluding remarks examples of enhanced environmental agencies presented here, it is clear that these capacity-building efforts have thus far resulted major advancements have been made in the development of in positive outcomes and helped enhance the uptake of eos global and regional eos."
12,"these eos are helpful to climate to improve environmental services’ ability to support decision- vulnerability mapping (using historical data), as well as making."
12,some of those specific cases have been described in real-time monitoring.
12,the eos can thus support improved section examples of enhanced environmental services.
12,"with decision-making and are crucial in managing environmental time, there may be more such examples, as well as clear resources (such as water, energy, and agriculture) and mitigating instances of more well-informed decisions due to improved climate-related environmental disasters such as floods and environmental services."
12,although these specific examples are droughts.
12,"nonetheless, despite the existence of several eos, encouraging, it is also clear that much more needs to be done to their operational applications, particularly in climate vulnerable expand the extent of the improvement in environmental services frontiers in sustainable food systems | www.frontiersin.org 12 april 2021 | volume 5 | article 504063"
13,shukla et al.
13,"enhancing access and usage of earth observations figure 9 | example of enhanced environmental services by nfsd of tanzania moa, as shown in the april 2019 bulletin, following the fourth training in dar es salam."
13,(a) seasonal rainfall monitoring and (b) tanzania crop monitor synthesis report for april 2019. across the region.
13,"this will require scaling up capacity-building the capacity-building efforts of this project, the following are efforts, similar to what is described here, across the region our recommendations on primary ways eo applications can be over the long term."
13,based on the experience gained through enhanced in the region.
13,frontiers in sustainable food systems | www.frontiersin.org 13 april 2021 | volume 5 | article 504063
14,shukla et al.
14,"enhancing access and usage of earth observations routine and sustained engagement with finally, we are optimistic about the sustained positive impact the environmental service providers is of this project, primarily due to the close collaboration with rcmrd."
14,as a prominent environmental service provider in the critical region and is mandated to provide their services to 20 countries routine and sustained engagement with the representatives in the region.
14,"leveraging from rcmrd’s existing environmental of environmental service provider agencies in the region is service capacity, their long experience in capacity building in the important to enhance the application of eos (frankel-reed, region (including and beyond the extent of this ast project), and 2018)."
14,"engagement of the eo researchers with the environmental extensive network of regional partners, are crucial for ensuring service providers ensures that the researchers are familiar with sustaining impact."
14,"as described in greater detail in section the changing needs of the service providers, which can help regional center for mapping of resources for development researchers improve the eos and/or access to eos to better meet (rcmrd), this project helped further and continue rcmrd’s the needs of the providers."
14,"the engagement also makes sure efforts in (i) responding to various environmental services needs that providers are aware of the cutting-edge eo developments, through enhanced access to advanced eos, and (ii) capacity which can lead them to improve the types and resolution of the building as requested by regional stakeholders."
14,"such examples environmental services based on the advancements in the eos. bolster the hope of sustained enhancement of eos’ uptake in regular engagement is also needed to facilitate the “train-the- the region and hence, improved environmental decision-making. trainer” approach by developing the representative providers into it is important to recognize that future efforts will be needed training educators to their colleagues at those agencies, as well as to scale up and further enhance the uptake of eos in decision- end users. making in the region."
14,"through the efforts described here, we web services for dynamic and easier were able to show specific examples of success in the uptake of eos, and similar efforts over a long-term should be helpful in the access to eos, and tools to transform large-scale uptake of eos in the region."
14,"we hope that the lessons eos into information are needed learned and recommendations made from the efforts described the environmental service providers need eo maps, as well as here will prove helpful for any future efforts of enhancing the underline data to allow them to do further and targeted analysis. uptake of eos in supporting decision-making."
14,"the resolution (both spatial and temporal) at which the eos are needed, varies based on the applications."
14,"for example, in some cases, eos are needed at pixel scale (e.g., for comparison data availability statement with in situ data or to drive crop and hydrologic models) and publicly available datasets were analyzed in this study."
14,"this in some other cases, they are needed at administrative zone data can be found at: https://chc.ucsb.edu/data and usgs’s scale (e.g., for broadly accessing food insecurity conditions)."
14,"early warning explorer (https://earlywarning.usgs.gov/fews/ in this regard, web services where the provider can upload ewx/index.html). their own desired polygons for extracting eos can be very useful."
14,this is a feature offered in servir’s climateserv.
14,web services providing dynamic access to eos allows the providers author contributions to convert the eos into relevant information for the decision- makers.
14,"tools and skills are also needed to convert eos into ss wrote the manuscript, led the ast project supporting this information; for example, tools that can provide crop yield manuscript."
14,"dm, gh, and cn contributed texts, reviewed, and estimates based on rainfall estimates would be highly useful. edited the manuscript."
14,"jw helped with organization of the in this case, rainfall is an eo (i.e., data) and crop yield manuscript and extensive review and editing of the manuscript. estimates are information that decision-makers can directly use ml, sb, and ea contributed to the project, reviewed, and in their work. edited the manuscript."
14,all authors contributed to the article and approved the submitted version.
14,"development of finer spatial and temporal resolution eos and validation of eos is funding needed often, the providers indicate that the resolution of the eos this study was supported by nasa servir-ast grant is too coarse for their needs, especially if they are to be used nnx16an14g and 80nssc20k0163 and servir e & in conjunction with in situ observations."
14,the providers also sa hub at rcmrd.
14,"geological survey’s cooperative indicate that more validation is needed to develop further agreement g09ac000001. trust in the eos, as well as help modify institutional protocols that only allow them to use in situ observations, which acknowledgments often serve as the best representation of the ground truth."
14,"further clarification and analysis on how eos correspond with in accordance with uc santa barbara institutional policies information needed for decision-making (e.g., how ndvi relates and procedures, institutional review board approval was not to crop yield) is also needed for enhancing eo applications in required for the study component involving human participants. the region."
14,support for this project primarily came from nasa servir-ast frontiers in sustainable food systems | www.frontiersin.org 14 april 2021 | volume 5 | article 504063
15,shukla et al.
15,enhancing access and usage of earth observations grant nnx16an14g and 80nssc20k0163 and servir e especially dr.
15,jan dempewolf and dr.
15,inbal becker-reshef and & sa hub at rcmrd.
15,additional support from the u.s. the climate hazards center for their support with the capacity- geological survey’s cooperative agreement g09ac000001 is training efforts.
15,"we are also thankful to the servir e & sa team, also acknowledged."
15,"the authors thank micah namukoko (zmd), particularly ngugi kimani, stella masese and patrick kabatha arlindo meque and the sadc-csc team for their inputs to for their work on transfer of technology as well as for their this manuscript, and dr."
15,"amy mcnally (nasa/usaid), chris contributions to the training."
15,"the authors would also like to shiote (field scientist, fews net east africa) and dr."
15,"tamuka thank the us geological survey (usgs) famine early warning magadzire (field scientist, fews net southern africa), dr."
15,"systems network (fews net) for their efforts on the early faka dieudonne nsadisa (sadc-csc), the geoglam team warning explorer."
15,"references harvey, b., jones, l., cochrane, l., and singh, r."
15,(2019).
15,the evolving landscape of climate services in sub-saharan africa: what roles have ngos played?
15,"archer, e."
15,"m., landman, w."
15,"a., tadross, m."
15,"a., malherbe, j., weepener, h., change 157, 81–98. doi: 10.1007/s10584-019-02410-z maluleke, p., et al."
15,(2017).
15,"understanding the evolution of the 2014–2016 jenkerson, c."
15,"b., maiersperger, t., and schmidt, g."
15,(2010). emodis: a user- summer rainfall seasons in southern africa: key lessons.
15,risk manage.
15,friendly data source.
15,geological survey.
15,available online at: http://pubs.
15,"16, 22–28. doi: 10.1016/j.crm.2017.03.006 er.usgs.gov/publication/ofr20101055 (accessed september 17, 2019)."
15,"block, p."
15,(2011).
15,tailoring seasonal climate forecasts for hydropower operations.
15,"macharia, d., kaijage, e., kindberg, l., koech, g., ndungu, l., wahome, a., hydrol."
15,earth syst.
15,"15, 1355–1368. doi: 10.5194/hess-15-1355-2011 et al."
15,(2020).
15,"mapping climate vulnerability of river basin communities coughlan de perez, e., and mason, s."
15,(2014).
15,climate information in tanzania to inform resilience interventions.
15,sustainability 12:4102. for humanitarian agencies: some basic principles.
15,earth perspect.
15,"1:11. doi: 10.3390/su12104102 doi: 10.1186/2194-6434-1-11 shukla, s., martin, l., michelle, a., michael, b., gregory, h."
15,"j., james, r., et das, n."
15,"n., entekhabi, d., dunbar, r."
15,"s., colliander, a., chen, f., crow, w., al."
15,(2021).
15,enhancing the application of earth observations for improved et al.
15,(2018).
15,the smap mission combined active-passive soil moisture product environmental decision-making using the early warning explorer (ewx). at 9 km and 3 km spatial resolutions.
15,remote sens.
15,environ.
15,"211, 204–217."
15,front.
15,"2:583509. doi: 10.3389/fclim.2020.583509 doi: 10.1016/j.rse.2018.04.011 szantoi, z., and strobl, p."
15,(2019).
15,copernicus sentinel-2 calibration and validation.
15,"dinku, t., block, p., sharoff, j., hailemariam, k., osgood, d., del corral, j., et al."
15,remote sens.
15,"52, 253–255. doi: 10.1080/22797254.2019.1582840 (2014)."
15,bridging critical gaps in climate services and applications in africa.
15,"washington, r., harrison, m., conway, d., black, e., challinor, a., grimes, d., earth perspect."
15,1:15. doi: 10.1186/2194-6434-1-15 et al.
15,(2006).
15,african climate change: taking the shorter route.
15,"frankel-reed, j."
15,(2018).
15,“reflecting on a decade of collaboration between nasa meteorol.
15,"87, 1355–1366. doi: 10.1175/bams-87-10-1355 and usaid: deriving value from space for international development,” willcock, s., hooftman, d., sitas, n., o’farrell, p., hudson, m."
15,"d., reyers, b., in yearbook on space policy 2016: space for sustainable development et al."
15,(2016).
15,do ecosystem service maps and models meet stakeholders’ needs?
15,"yearbook on space policy, eds c."
15,al-ekabi and s.
15,ferretti (cham: a preliminary survey across sub-saharan africa.
15,ecosyst.
15,"18, 110–117."
15,"springer international publishing), 163–174. doi: 10.1007/978-3-319- doi: 10.1016/j.ecoser.2016.02.038 72465-2_5 funk, c., peterson, p., landsfeld, m., pedreros, d., verdin, j., shukla, s., conflict of interest: the authors declare that the research was conducted in the et al."
15,(2015).
15,the climate hazards infrared precipitation with stations— absence of any commercial or financial relationships that could be construed as a a new environmental record for monitoring extremes.
15,"data 2, 1–21. potential conflict of interest. doi: 10.1038/sdata.2015.66 funk, c., peterson, p., peterson, s., shukla, s., davenport, f., michaelsen, j., copyright © 2021 shukla, macharia, husak, landsfeld, nakalembe, blakeley, et al."
15,(2019).
15,a high-resolution 1983–2016 tmax climate data record based on adams and way-henthorne.
15,this is an open-access article distributed under the infrared temperatures and stations by the climate hazard center.
15,"clim. 32, terms of the creative commons attribution license (cc by)."
15,"the use, distribution 5639–5658. doi: 10.1175/jcli-d-18-0698.1 or reproduction in other forums is permitted, provided the original author(s) and gebremeskel haile, g., tang, q., sun, s., huang, z., zhang, x., and liu, x."
15,"(2019). the copyright owner(s) are credited and that the original publication in this journal droughts in east africa: causes, impacts and resilience."
15,earth sci.
15,"rev. 193, is cited, in accordance with accepted academic practice."
15,"no use, distribution or 146–161. doi: 10.1016/j.earscirev.2019.04.015 reproduction is permitted which does not comply with these terms."
15,frontiers in sustainable food systems | www.frontiersin.org 15 april 2021 | volume 5 | article 504063
