page,p
8,j.a bouma et al.
8,"/ journal of environmental management 90 (2009) 1280–1288 1287 to the perceived accuracy of the information system provides and (b) provides information that can help improve the accuracy of important information for information system developers, who the information system itself. tend to pay little attention to the impact false predictions might have."
8,"by making the economic value of improving information acknowledgements system accuracy explicit, investments in system improvement can be better targeted and returns to investment can be improved."
8,"the research presented here was funded by the european in addition, this paper has shown that bayesian decision theory commission in the framework of the geobene project (www.geo- offers a suitable framework for assessing the economic value of bene.eu)."
8,"also, we would like to thank the respondents who information."
8,"by combining bayesian decision theory with stake- participated in the survey, for their efforts and their time. holder consultation, it becomes possible to evaluate the added value of informational investments."
8,"however, the analysis also indicated that using bayesian decision theory requires a high level references of expertise and awareness of the respondents: respondents with cadée, g.c., hegeman, j., 2002."
8,"phytoplankton in the marsdiep at the end of the little background in satellite-based information systems were not 20th century; 30 years monitoring biomass, primary production, and phaeo- able to answer questions in a quantitative way. cystis blooms."
8,"journal of sea research 48, 97–110."
8,"this is actually an important outcome, since it indicates that the chen, q., zhang, y., ekroos, a., hallikainen, m., 2004."
8,the role of remote sensing technology in the eu water framework directive.
8,environmental science & value of information depends on awareness levels as well.
8,"the wide policy 7, 267–276. range in respondent answers also indicates that the uncertainties ellison, a.m., 1996."
8,an introduction to bayesian inference for ecological research surrounding the estimates are large.
8,apart from differences in and environmental decision-making.
8,"ecological applications 6 (4), 1036–1046."
8,"european commission, 2007."
8,european space policy.
8,"communication from the understanding the potential of satellite-based observation systems, commission to the council and the european parliament, com 212, brussels. respondents differ in their understanding of the potential uses of european environmental agency, 2003."
8,testing of indicators for the marine and satellite-based observations as well.
8,"clearly, observations that help coastal environment in europe."
8,"eea, copenhagen, isbn 92-9167-508-3."
8,"tech- nical report 86. a complex model reduce the uncertainty of its predictions have fernández, m.l., shumway, s., blanco, j., 2003."
8,"management of shellﬁsh resources. a higher economic value than observations for which no scientiﬁc in: hallegraeff, g.m., anderson, d.m., cembella, a.d."
8,"(eds.), manual on harmful models yet exist."
8,this also became apparent from the case study marine microalgae.
8,"unesco, paris, pp."
8,657–692.
8,"fritz, s., scholes, r.j., obersteiner, m., bouma, j.a., reyers, b."
8,"a conceptual frame- analysis, respondents being less able to estimate the added value of work for assessment of the beneﬁts of a global earth observation system of turbidity monitoring since the potential uses of these kinds of systems."
8,"ieee systems journal, in press. observations are still largely unclear."
8,"all in all, the large uncer- geoss, 2004."
8,"draft geoss 10-year implementation plan’ draft reference document 203-1, ad hoc group of earth observation, implementation plan task team. tainties surrounding value of information estimates and the fact geo secretariat, geneva. that estimates also depend on awareness levels seem to underline glibert, p.m., anderson, d.m., gentien, p., granéli, e., sellner, k.g., 2005."
8,"the global, the importance of including several decision-makers in the complex phenomena of harmful algal blooms."
8,"oceanography 18 (2), 132–141. consultation."
8,"although this might not make it possible to present hakvoort, h., 2006."
8,"innovatie en aardobservatie, wat doet rws ermee?, rws-agi advies en beleid. www.geo-informatie.nl/projects/wrsln/2006/hakvoort_ statistically robust estimate of the value of information, accounting wrsln_feb06.ppt available from:(in dutch). for the variance in respondent answers does allow for a more hirshleifer, j., riley, j.g., 1979."
8,the analytics of uncertainty and information- an robust representation of results. expository survey.
8,"journal of economic literature 17, 1375–1421."
8,"isik, m., hudson, d., coble, k.h., 2005."
8,"the value of site-speciﬁc information and the finally, there are two factors that have not been explicitly environment: technology adoption and pesticide use under uncertainty."
8,"journal addressed in this paper, but that might require further elaboration of environmental management 76, 245–254. in the work to come."
8,"first, there are several psychological reasons kaiser, m.j., pulsipher, a.g., 2004."
8,the potential value of improved ocean observa- tion systems in the gulf of mexico.
8,"marine policy 28, 469–489. why people might not use (new) information to update their beliefs kalluri, s., gilruth, p., bergman, r., 2003."
8,"the potential of remote sensing data for (rabin, 1998)."
8,"although by consulting experts the biases resulting decision-makers at the state, local and tribal level: experiences from nasa’s from such non-rational behavior might be somewhat reduced, synergy program."
8,"environmental science & policy 6, 487–500."
8,"lybbert, t.j., barrett, c.b., mcpeak, j.g., luseno, w.k., 2006."
8,bayesian herders: further research is needed to assess the potential impact of these updating of rainfall beliefs in response to external forecasts.
8,world develop- effects.
8,"second, in the analysis of this paper we did not explicitly ment 35 (3), 480–497. account for political factors, assuming that the consensus-oriented macauley, m.k., 2006."
8,the value of information: measuring the contribution of space-derived earth science data to resource management.
8,"space policy 22, approach of dutch water management would include the percep- 274–282. tions of all stakeholders in the ﬁnal decision made."
8,"however, one mcquatters-gollop, m., raitsos, d.e., edwards, m., pradhan, y., attrill, m.j., 2007."
8,a respondent remarked that the department responsible for the long term chlorophyll data set reveals regime shift in north sea phytoplankton monitoring of water quality in the north sea is not responsible for biomass unconnected to nutrient trends.
8,"limnology and oceanography 52 (2), 625–648. damages caused to the mussel sector and that, hence, water quality morgan, m.g., pitelka, l.f., shevliakova, e., 2001."
8,elicitation of expert judgement of managers have no incentive to invest in early warning systems at climate change impacts on forest ecosystems.
8,"climate change 49, 279–307. all."
8,"this is a good example of how the organization of resource pasterkamp, r., vermaat, j.e., 2004."
8,evaluatie toepasbaarheid voorlopige kwanti- tatieve slibnormen voor nederlandse kustwateren.
8,ivm report e-04/10 (in management and information access matters in assessing the value dutch). of information.
8,"it is also an indication that the value of information peeters, w., jolly, c., 2004."
8,evaluation of future space markets.
8,"oecd publication, generated is only a potential value and that the actual value will paris."
8,"sg/au/spa 5, oecd."
8,"peperzak, l., 2003."
8,pijpenstelen en mosselsterfte.
8,zoutkrant mei 2003.
8,"rws-rikz, depend upon political factors as well."
8,den haag (in dutch).
8,"pricewaterhousecoopers, 2006."
8,"socio economic beneﬁts analysis of gmes, main 6."
8,"conclusion report, esa contract number 18868/05 ﬁnanced by the european commission, brussels."
8,"rabin, m., 1998."
8,psychology and economics.
8,"journal of economic literature 36 (1), we started this paper by noting that although there seems to be 11–46. an increasing demand for studies estimating the value of infor- reid, p.c., lancelot, c., gieskes, w.w.c., hagmeier, e., weichart, g., 1990."
8,phyto- plankton of the north sea and its dynamics: a review.
8,"journal of sea research mation, a theoretically sound and empirically feasible approach 26, 295–331. seem to be lacking."
8,"this paper has shown that a combination of rikz, 2002."
8,"atlas of near-surface total suspended matter concentrations in the bayesian decision theory and expert consultation can offer a suit- dutch coastal zone of the north sea, report no."
8,"rikz/2002.059, rijkswaterstaat, able approach."
8,the approach seems especially promising as it links den haag.
8,"roberti, j.r., zeeberg, j.j., 2007."
8,"does satellite observation of chlorophyll-a and the value of information to the accuracy of the information system. suspended sediment complement rijkswaterstaat monitoring of the north this is important because this: (a) increases outcome robustness sea?, report no."
8,"agi-2007-gpmp-017, rijkswaterstaat, den haag."
9,1288 j.a bouma et al.
9,"/ journal of environmental management 90 (2009) 1280–1288 schimmelpfennig, d.e., norton, g.w., 2003."
9,"what is the value of agricultural vermaatj, bouwers, l., turner, k., salomons, w."
9,"(eds.), 2004."
9,managing european economics research.
9,"american journal of agricultural economics 85 (1), 81–94."
9,"coasts- past, present and future."
9,"springer verlag, berlin, isbn 3-540-23454-3."
9,"songhui, l., hodgkiss, i.j., yuzao, q., huajie, w., 2000."
9,"similar blooms but different williamson, r.a., hertzfeld, h.r., cordes, j., logsdon, j.m., 2002."
9,the socioeconomic results – a mitigation experience.
9,"in: hallegraeff, g.m., blackburn, s.i., beneﬁts of earth science and applications research: reducing the risks and costs bolch, c.j., lewis, r.j."
9,"(eds.), harmful algal blooms 2000."
9,"ioc unesco, of natural disasters in the usa."
9,"space policy 18, 57–65."
9,"hobarth, pp."
9,458–460.
9,"woerd, h.j. van der, blauw, a., pasterkamp, r., tatman, s., laanen, m., peperzak, l., stumpf, r.p., tomlinson, m.c., 2005."
9,remote sensing of harmful algal blooms.
9,in: 2005.
9,"integrated spatial and spectral characterisation of harmful algal blooms miller, r.l., del castillo, c.e., mckee, b.a."
9,"(eds.), remote sensing of coastal in dutch coastal waters (ischa)-demonstration of a hab service in the aquatic environments."
9,"springer, dordrecht, the netherlands, isbn 1-4020- zeeuwse voordelta."
9,"ivm report r 05/09, amsterdam. 3099-1, pp."
9,277–296.
9,"woerd, h.j. van der, blauw, a., peperzak, l., pasterkamp, r."
9,"a harmful algal bloom trigg, s.n., roy, d.p., 2007."
9,"a focus group study of factors that promote and constrain warning system for the north sea: a combination of ﬁeld data, remote sensing the use of satellite-derived ﬁre products by resource managers in southern and computer models for algal growth and bloom transport, journal of sea africa."
9,"journal of environmental management 82, 95–110."
9,"research, submitted for publication."
9,"varis, o., kuikka, s., 1999."
9,"learning bayesian decision analysis by doing: lessons yokota, f., thompson, k.m., 2004."
9,value of information analysis in environmental from environmental and natural resources management.
9,"ecological modelling health risk management decisions: past, present and future."
9,"risk analysis 24 119, 177–195."
9,"(3), 635–650."
