page,p
10,/ physics and chemistry of the earth 34 (2009) 225–235 fig.
10,annual differences of (a) annual actual evapotranspiration (mm) and (b) total discharge (mm) for 2004 deﬁned as results obtained by the hydrological si- mulations using tabulated values minus the results using modis albedo data.
10,table 3 percentage of relative rmse (a) and relative annual differences (b) a et (%) total q (%) (a) total catchment +2.6 +11 sub-catchment +1 to +4 +4 to +15 local scale (10  10 km) 0 to +8 +2 to +42 (b) total catchment 2 +6 sub-catchment 2 to 0 0 to +14 local scale (10  10 km) 7 to +2 10 to +30 fig.
10,albedo grid of the white volta catchment using (a) static tabulated values and (b) dynamic modis estimates averaged to 3-month means.
10,the results were obtained by hydrological simulations using tabulated albedo values minus the results using albedo of modis data for 2004. product 3b42 does not improve the results of the hydrological sim- ulations compared to the simulations of meteorological models. products.
10,the modis products for lai (mod15a2) and albedo this issue will be analysed further for the coming years.
10,it is con- (mod43b3) were processed to annual time series.
10,low quality cluded that the meteorological model is able to provide the re- observations were identiﬁed using the accompanying pixel-level quired meteorological input data for near real time hydrological quality assurance dataset and interpolated with linear temporal simulations in reasonable quality.
10,"these simulations, however, re- interpolation."
10,the results of the hydrological simulation show that quire substantial cpu and storage capacities.
10,"this is not the case differences in the spatial distribution of water balance variables oc- for the trmm products, which, however, only provide precipita- cur on local scale, but they decrease on sub-catchment and catch- tion data for the hydrological simulations, and no additionally re- ment scale."
10,"furthermore, remote sensing products incorporate quired meteorological ﬁelds. land surface processes, in particular vegetation dynamics, into in the second part of the study, water balance estimations were hydrological simulation. performed using two different land surface data sources for albedo this study showed that the integration of atmospheric model- and lai: (a) tabulated, standard literature values and (b) modis ing and satellite-derived land surface data can signiﬁcantly en-"
11,wagner et al.
11,/ physics and chemistry of the earth 34 (2009) 225–235 235 hance the quality of water balance estimations in the west african moderate resolution imaging spectroradiometer (modis): land remote sensing for global change research.
11,ieee transactions on geoscience and remote white volta basin.
11,"the suggested approach can be generally con- sensing 36 (4), 1228–1249. cluded as valuable input for hydrological decision making in re- justice, c.o., townshend, j.r.g., vermote, e.f., masuoka, e., wolfe, r.e., el saleous, gions with few meteorological ﬁeld measurements and sparse n.z., roy, d.p., morisette, j.t., 2002."
11,an overview of modis land data processing information on vegetation- and soil-dependent properties. and product status.
11,"remote sensing of environment 83 (1–2), 3–15."
11,"kleinn, j., 2002."
11,climate change and runoff statistics in the rhine basin: a process study with a coupled climate-runoff model.
11,"thesis, eth zuerich."
11,"knyazikhin, y., martonchik, j.v., diner, d.j., myneni, r.b., verstraete, m.m., pinty, b., acknowledgements gobron, n., 1998."
11,estimation of vegetation canopy leaf area index and fraction of absorbed photosynthetically active radiation from atmosphere-corrected this work was funded by the bmbf (german ministry of educa- misr data.
11,"journal of geophysical research 103 (d24), 32239–32256."
11,"kunstmann, h., jung, g., wagner, s., clottey, h., 2007."
11,integration of atmospheric tion and research) through the project glowa-volta (http:// sciences and hydrology for the development of decision support systems in www.glowa-volta.de).
11,the collaboration with the hydrological- sustainable water management.
11,journal of physics and chemistry of the earth. and meteorological services department in ghana is gratefully doi:10.1016/j.pce.2007.04.01.
11,"liang, s., 2000."
11,narrowband to broadband conversions of land surface albedo: i acknowledged.
11,the trmm data used in this study were acquired algorithms.
11,"remote sensing of environment 76 (2), 213–238. as part of the tropical rainfall measuring mission (trmm)."
11,"lucht, w., schaaf, c.b., strahler, a.h., 2000."
11,an algorithm for the retrieval of albedo the modis data used in this study were acquired as part of the from space using semiempirical brdf models.
11,"ieee transactions on geoscience and remote sensing 38 (2), 977–998."
11,nasa’s earth science enterprise.
11,"the algorithms were developed martin, n., van de giesen, n., 2005."
11,spatial distribution of groundwater production by the modis science teams.
11,the data were processed by the and development potential in the volta river basin of ghana and burkina faso.
11,"modis adaptive processing system (modaps) and goddard dis- water international 30, 239–249."
11,"marx, a., 2007."
11,"einsatz gekoppelter modelle und wetterradar zur abschätzung von tributed active archive center (daac), and are archived and dis- niederschlagsintensitäten und zur abﬂussvorhersage."
11,"institut für wasserbau, tributed by the goddard daac."
11,"universität stuttgart, mitteilungen. p."
11,"monteith, j.l., 1975."
11,vegetation and the atmosphere.
11,"principles, vol."
11,"academic press, london."
11,"references myneni, r.b., nemani, r.r., running, s.w., 1997."
11,estimation of global leaf area index and absorbed par using radiative transfer models.
11,"ieee transactions on asner, g., scurlock, j., hicke, j., 2003."
11,"global synthesis of leaf area index geoscience and remote sensing 35 (6), 1380–1393. observations: implications for ecological and remote sensing studies."
11,"global myneni, r.b., hoffman, s., knyazikhin, y., privette, j.l., glassy, j., tian, y., wang, y., ecology and biogeography 12, 191–205."
11,"song, x., zhang, y., smith, g.r., lotsch, a., friedl, m.a., morisette, j.t., votava, p., chen, f., dudhia, j., 2001."
11,"coupling an advanced land-surface/hydrology model with nemani, r.r., running, s.w., 2002."
11,global products of vegetation leaf area and the penn state/ncar mm5 modeling system.
11,part i: model implementation and fraction absorbed par from year one of modis data.
11,remote sensing of sensitivity.
11,"monthly weather review 129, 569–585."
11,"environment 83 (1–2), 214–231."
11,"chen, j.m., chen, x., ju, w., geng, x., 2005."
11,"distributed hydrological model for oguntunde, p., 2004."
11,evapotranspiration and complimentary relations in the water mapping evapotranspiration using remote sensing inputs.
11,"journal of hydrology balance of the volta basin: ﬁeld measurements and gis-based regional 305, 15–39. estimates."
11,"thesis, cuviliier verlag göttingen, pp."
11,15–16.
11,"colditz, r.r., conrad, c., wehrmann, t., schmidt, m., dech, s.w., 2006."
11,"generation orstom, 1996."
11,afrique de’l ouest et centrale précipitations moyennes annuelles and assessment of modis time series using quality information.
11,in: ieee (période 1951–1989).
11,"laboratoire d’hydrologie, b.p."
11,"5045, 34032 montepellier, international conference on geoscience and remote sensing, 2006."
11,"igarss cedex, france."
11,"2006, denver, co, pp."
11,779–782.
11,"pielke, r., 2002."
11,mesoscale meteorological modeling.
11,academic press.
11,"colditz, r.r., conrad, c., wehrmann, t., schmidt, m., dech, s.w., in press."
11,"tiseg – a privette, j.l., myneni, r.b., knyazikhin, y., mukelabai, m., roberts, g., tian, y., wang, ﬂexible software tool for time series generation of modis data utilizing the y., leblanc, s.g., 2002."
11,early spatial and temporal validation of modis lai quality assessment science data set.
11,ieee transactions on geoscience and product in the southern africa kalahari.
11,remote sensing of environment 83 (1– remote sensing.
11,"2), 232–243."
11,"fensholt, r., sandholt, i., schultz rasmussen, m., 2004."
11,"evaluation of modis lai, reisner, j., rasmussen, r., bruintjes, r., 1998."
11,explicit forecasting of supercooled fapar and the relation between fapar and ndvi in a semi-arid environment liquid water in winter storms using the mm5 mesoscale model.
11,quarterly using in situ measurements.
11,"remote sensing of environment 91, 490–507."
11,"journal of the royal meteorological society, 124b."
11,"friesen, j., 2003."
11,spatio-temporal patterns of rainfall in northern ghana.
11,"diploma richards, l., 1931."
11,capillary conduction of liquids through porous medium.
11,"physics thesis, university of bonn, center for development research (zef), bonn."
11,"1, 318–333."
11,"grell, g., dudhia, j., stauffer, d., 1994."
11,"a description of the ﬁfth-generation penn roy, d.p., borak, j.s., devadiga, s., wolfe, r.e., zheng, m., descloitres, j., 2002."
11,the state/ncar mesoscale model (mm5).
11,"ncar technical note, ncar/tn-398+str, modis land product quality assessment approach."
11,remote sensing of boulder/usa.
11,"environment 83 (1–2), 62–76."
11,"guenther, b., xiong, x., salomonson, v.v., barnes, w.l., young, j., 2002."
11,"on-orbit sandholt, i., andersen, j., dybkjaer, g., nyborg, l., lô, m., rasmussen, k., refsgaard, performance of the earth observing system moderate resolution imaging j.-c., jensen, k.h., touré, a., 2003."
11,integration of earth observation data in spectroradiometer; ﬁrst year of data.
11,"remote sensing of environment 83 (1–2), distributed hydrological models: the senegal river basin."
11,"the canadian journal 16–30. of remote sensing 29 (6), 701–710."
11,"hayward, d., oguntoyinbo, j., 1987."
11,climatology of west africa.
11,hutchindson.
11,"schaaf, c.b., gao, f., strahler, a.h., lucht, w., li, x., tsang, t., strugnell, n.c., zhang, hong, s., pan, h., 1996."
11,"nonlocal boundary layer vertical diffusion in a medium- x., jin, y., muller, j.-p., lewis, p., barnsley, m.j., hobson, p.d., disney, m., roberts, range forecast model."
11,"monthly weather review 124, 2322–2339."
11,"g., dunderdale, m., doll, c., d’entremont, r.p., hug, b., liang, s., privette, j.l., roy, d.p., 2002."
11,"first operational brdf, albedo nadir reﬂectance products from huffman, g.j., adler, r.f., rudolph, b., schneider, u., keehn, p., 1995."
11,global precipitation estimates based on a technique for combining satellite-based modis.
11,"remote sensing of environment 83 (1–2), 135–148."
11,"schulla, j., jasper k., 2000."
11,model description wasim-eth.
11,"eth zürich, zurich, 166 estimates, rain gauge analysis, and nwp model precipitation information."
11,"8, 1284–1295."
11,"vbrp, 2002."
11,"volta basin research project water resources management gis maps jung, g., 2006."
11,regional climate change and the impact on hydrology in the volta on the volta basin.
11,"accra, ghana."
11,basin of west africa.
11,"thesis, forschungszentrum karlsruhe and university wagner, s., kunstmann, h., bárdossy, a., 2006."
11,"model based distributed water of augsburg, garmisch-partenkirchen, 159 p. balance monitoring of the white volta catchment in west africa through jung, g., kunstmann, h., 2007."
11,high resolution regional climate modelling for the coupled meteorological–hydrological simulations.
11,"advances of geosciences 9, volta basin of west africa."
11,"journal of geophysical research, doi:10.1029/ 39–44."
11,2006jd007951.
11,"wolfe, r.e., nishihama, m., fleig, a.j., kuyper, j.a., roy, d.p., storey, j.c., patt, f.s., justice, c.o., vermote, e.f., townshend, j.r.g., defries, r.s., roy, d.p., hall, d.k., 2002."
11,"achieving sub-pixel geolocation accuracy in support of modis land salomonson, v.v., privette, j.l., riggs, g., strahler, a.h., lucht, w., myneni, r.b., science."
11,"remote sensing of environment 83 (1–2), 31–49."
11,"knyazikhin, y., running, s.w., nemani, r.r., wan, z., huete, a.r., van leeuwen, w.j.d., wolfe, r.e., giglio, l., muller, j.-p., lewis, p., barnsley, m.j., 1998."
