page,p
10,"some heritage managers within government organisations have stated that circa 10 m spatial resolution would be useful to support decision-making on scheme applications and in planning land use change if translated into an assessment of archaeological potential, while others pointed to the need to assess significance and the requirement for high-resolution data for this work (ipaast-czo project interviews)."
10,"they further noted that data was assembled on a per-application basis, so consistent coverage or availability was less important."
10,"the need for interpreted outputs of ‘raw’ sensor data that are easily understood by non-technical staff was strongly expressed by this group, as was the need for mapped data"
11,"land 2023, 12, 179 11 of 20 rather than reports."
11,"management users stated the specific need for agreed indicators of environmental or archaeological potential, of higher local variability in soils, or of change over time in management strategies or conditions."
11,"the mowing and ploughing event layers generated using sentinel-1 and sentinel-2 multispectral satellite imagery are a good example of the kind of indicator data which matches these needs, and interest in their use was indicated by these practitioners when it was presented."
11,"the need for training and guidance in the use of new data sources and indicators was emphasized by practitioners interviewed within government organisations, a sentiment shared by farmers and landowners (ipaast-czo project interviews)."
11,"given the high number of applications to review, simplicity and clarity of information provided were expressed as a priority."
11,"the increasing complexity of the different incentives to be balanced within an ecosystem services framework and emphasis on integrated land management underlines the importance of pre-digested indicators, rather than ‘raw’ sensor data, for organisational sensing data consumers."
11,"in balance with this, some organisations also have a research remit, and for these data consumers, ‘raw’ data that can be integrated into research programmes is also valu- able."
11,"the scottish and english forestry services, naturescot, and natural england all conduct research programmes, for example."
11,"when asked, the ipaast project participants expressed openness to the idea that precision agricultural sensing data could provide a useful source of data on the characteristics of soils and plants and on landscape change."
11,"the potential incorporation of precision agricultural data into the research work of these organisations is significant, as the research outcomes may influence future practice and future data requirements."
11,"for service providers service providers, such as professionals carrying out soil surveys, supplying monitor- ing equipment, and hosting data exchange platforms, benefit from consistency in the kinds of sensing data and derivatives produced."
11,"shared ‘good practice’ and standardisation in data types, formats, and metadata enable their work."
11,"for data brokers, the increasing use of cloud platforms and apis for data exchange creates an increased need for technical interoperability of data and metadata."
11,these needs were expressed by the ipaast project participants and are reflected in multiple parallel industry–research partnership projects focused on improving agricultural data interoperability [125–127].
11,"discussion: perceived potential benefits of and barriers to coordination in addition to asking about their sensing data needs, participants in the ipaast work- shops and interviews were explicitly asked about their views on the issues connected to coordinated data practices."
11,"topics discussed included potential coordination around: adopting sensing methods and technologies from another domain, planning and executing joint data collection, collaborative analysis and interpretation, and archiving and dissem- ination to improve data discoverability, covering much of the digital data lifecycle."
11,"the individuals who agreed to commit time and effort by engaging voluntarily with the ipaast project team are, almost by definition, a self-selecting group with a tendency toward open- ness to seeing what benefits coordination might bring."
11,"the perceptions of benefits and barriers reported reflect this openness, but they also show a good degree of pragmatism, with varying views on the likelihood that the benefits could be realised, particularly in light of regulatory and economic barriers, as discussed below."
11,"adopting sensing methods and technologies the potential to adopt new technologies that proved useful in related applications in another domain was, unsurprisingly, perceived as a potential benefit by many ipaast participants."
11,"overall, the range of types of sensors employed in precision agriculture to collect information on soils and crops covers and extends beyond the sensors used in archaeology and heritage management, and the greatest benefits of technology transfer"
12,"land 2023, 12, 179 12 of 20 were perceived by archaeologists in the group."
12,"in contrast, participants using sensing in agriculture perceived fewer potential benefits from adopting instrumentation used in archaeology."
12,the deluge of new technologies on offer to farmers and landowners working with precision agricultural methods may explain this overarching difference in attitudes.
12,"tempering any perceived benefits, as alluded to above, all domains have strong norms around the types of data needed for different applications."
12,"the perception by some participants that it would be necessary to benchmark any new instrument against existing methods creates a disincentive to adopt new technologies, limiting the potential for coordinated data collection."
12,reviewing perceptions of the potential benefits of the adoption of a few technologies and methods illustrates the mixed views expressed.
12,"the internet of things (iot) monitoring sensors are used in precision agriculture to provide monitoring of state variables including soil moisture and temperature, alongside local weather conditions."
12,they were perceived as having the potential to meet the need for extensive ongoing monitoring of soil conditions at heritage sites by some participants from organisations with land management remits.
12,"this represents a significant change in archaeological sensing practice, traditionally focussed on feature detection rather than condition monitoring."
12,"while there was interest in potential gains in the efficiency of monitoring, in this case, uncertainty around how the data from the iot sensing instruments could be benchmarked against traditional condition monitoring methods was perceived as a barrier."
12,calibration of sensing data with lab analysis of physical samples is more common amongst agricultural than archaeological practitioners because agricultural applications have a greater need to compare between surveys.
12,increased acquisition and use of calibra- tion data by archaeological surveyors could make archaeological data more interoperable between projects and more reusable by agricultural practitioners.
12,the benefits of making sensing data more comparable were presented and discussed as good practice for archaeol- ogists.
12,"however, in this case, the costs involved in calibration were perceived as a barrier that might outweigh potential benefits in the present context."
12,"magnetic gradiometry is extensively used in archaeological applications to map soils, as noted above, and magnetic susceptibility data are sometimes also used to refine soil maps and interpretations."
12,"magnetic data are frequently collected during emi surveys by agricultural practitioners, but these data are not analysed or used to generate outputs for farmers and landowners."
12,changing practice to retain the magnetic component in agricultural analyses of emi data could meet multiple stakeholders’ need for improved soils maps and create a potential for data reuse across domains.
12,"in this case, the benefits of making better use of data already being collected was perceived as a clear benefit, but the need for additional training in the analysis and interpretation of these data by agricultural practitioners was seen by some as a barrier."
12,"coordinating data collection and analysis the spatial resolution at which data are collected emerged in workshops and inter- views as the critical area where changes might have significant benefits, but this was also the area where there are the most substantial barriers."
12,"in summary, as noted above, most development-led and research-oriented archaeologists using sensing data prioritise very high spatial resolution, on the order of 0.2–1 m, and even more extensive surveys executed in this domain cover modest areas compared with typical agricultural surveys."
12,most agri- environment data users prioritise efficient coverage of large areas and see little benefit in collecting data at a resolution higher than that at which they can change the management of the soil.
12,"data is typically collected at 10–20 m between lines and 1–3 m along lines using tractor-mounted instruments, and 5–10 m resolution data is commonly used in vegetation monitoring."
12,"the collection of higher spatial resolution data by agricultural practitioners would benefit archaeologists, who could reuse these data, and agriculturalists, who profit from a new application for their data."
12,"however, the initial costs of data collection would increase, and this is perceived to be a major barrier in the current context."
13,"land 2023, 12, 179 13 of 20 the benefits of and barriers to analysis at different spatial scales are more nuanced."
13,this divergence in analytical scales is partly rooted in how the domains approach the temporal and spatial modelling of the processes and phenomena of interest to them.
13,"many models of environmental processes, including those related to soil formation, water–soil interactions, and soil–plant–insect communities, are designed based on assumptions that the main drivers operate at a relatively extensive scale."
13,"consequently, environmental features and phenomena are documented and studied at an extensive scale and relatively coarse spatial resolution, following a sampling scheme [128–130]."
13,"attention to more local processes and phenomena in agri-environmental studies, which would make use of higher spatial resolution data, could be beneficial as anthro- pogenic drivers for environmental change become the subject of more research [131–133]."
13,"in parallel, as environmental archaeology, geoarchaeology and landscape archaeology, and human modifications of the physical landscape in a broader sense become central, analysis of coarser resolution data covering larger areas could be beneficial to archaeological work."
13,"in both cases, the potential benefits are new insights and models, and the barrier is the investment required to develop them."
13,data management governance and infrastructures two key barriers to the coordinated use of sensing data between land management communities are differences in governance related to data management and the prevalence of domain-specific data infrastructures.
13,"while research data in all domains are increasingly made available on a fair basis [134], much data is generated by commercial and private organisations, and access to them is the focus of this section."
13,"in the uk and europe, the policies and guidance about data management in cultural heritage and archaeology are influenced by the malta (valletta) convention, which framed archaeology as something to be managed to benefit the public."
13,"consequently, creating social value by providing public access to information is a core principle underlying the governance of data management."
13,"how this principle is translated into regulations and common practice varies nationally and regionally, as reflected in the work of the seadda- cost project [135]."
13,the principles underlying data management in agriculture are rather different.
13,"the eu code of conduct for data sharing in agriculture, a benchmark regulatory document developed by a coalition led by copa-cogeca and ceja (2018), recognises the commercial value of agricultural data but aims to promote (and comply with eu regulations around) free flow of information and data sharing."
13,the core principles underlying governance of data management attempt to balance commercial and public interests.
13,"while, again, regulation and common practice vary nationally and regionally, they reflect that the current primary value of these data is commercial."
13,"increasing requirements to demonstrate outcomes of land management practices in eu and uk agri-environment funding schemes, together with interest in environmental research domains in these data, create some incentives for making these data fair as they are used or reused in the public sphere."
13,"this is particularly the case for precision agricultural data on soil conditions, as the soil has been argued to be a communal or national resource [136]."
13,increasing the deposit of these data under licences permitting non-commercial use would constitute an impactful first step toward realising the potential for cross-domain data sharing.
13,these different principles are reflected in each sector’s dominant data infrastructures.
13,"archives designed to preserve data, such as the archaeological data service (ads) [137,138] in the uk, are common in archaeology and cultural heritage management, while platforms designed to exchange data, such as agrimetrics [125], are typical in precision agriculture."
13,this difference in remit constitutes a barrier.
13,further technical barriers are created through domain-specific vocabularies and on- tologies used in these infrastructures.
13,"in both communities, geospatial metadata standards such as inspire [139] and standard data formats such as hdf are widely used [140]."
14,"land 2023, 12, 179 14 of 20 enables the discovery of sensing data for a given location using spatial search."
14,"however, the recognition of data as relevant requires the alignment of the keywords and summaries used to describe datasets."
14,the use of domain-specific language to describe and document data is a barrier to effective data exchange and reuse [140].
14,"the lack of connections between archives and exchanges serving archaeologists, ecolo- gists, geologists, and precision agriculturalists reinforces silos between domains [22,141,142]."
14,"cross-mapping between vocabularies and ontologies, e.g., agrovoc, bonares [126,143], fish, and the cidoc crm [144], and the tagging of data with keywords from both do- mains would improve technical interoperability and constitute another impactful change in practice which could realise benefits of data sharing."
14,"conclusions the development of a coordinated approach to working with sensing data used to characterise and monitor agricultural land has significant potential to benefit farmers and landowners, managers, researchers, and professionals working in related domains."
14,"discus- sions with participants in the ipaast-czo project’s workshops and interviews highlighted community-wide recognition of the potential of new tools, methods, outputs, and appli- cations for sensing data and, in equal measure, underscored their strong consciousness of the barriers and of the disbenefits of changing embedded working practices."
14,these conversations also highlighted that more research is needed to satisfactorily address the project’s original high-level questions.
14,information on buried archaeological remains may be able to support the aims of sustainable agricultural land management by providing new insights into local soil conditions if the relationship between the presence of diverse buried archaeological deposits and current soil properties related to soil health is better understood.
14,"the confidence with which impacts of past human activities could be recog- nised by archaeologists in coarse-scale data equally requires further investigation, as do the cross-scale effects of these activities."
14,the benefits to land managers and farmers of archaeological methods and insights require demonstration with case studies.
14,"while the practical benefits and drawbacks seem finely balanced at present and further research is needed, the wider benefits in terms of developing a shared understanding of the diverse anthropogenic and environmental processes which interact over the long term in agricultural critical zones may tip the balance in favour of change."
14,"collaboration around technical sensing work can provide a mechanism for better communication and understanding of different groups’ needs and perspectives, which are important to the success of efforts to promote integrated sustainable land management."
14,"initiatives such as the “towards integrated cultural/natural heritage decision making” project have highlighted the need for new strategies to respond and engage proactively, rather than reactively, to planning for the future of the landscape and call for a rethinking of the aims of integrated land management [145,146]."
14,"tully et al. [147] note that “heritage, agricultural, ecological and community interests interweave within the complex process of ‘shaping’ cultural landscapes, and yet these elements are rarely addressed through a holistic framework in research or policy making.”"
14,"collaboration and coordination around shared sensing data and methods is an opportunity to bring thinking from archaeological and heritage domains further into this contemporary discourse, joining it with thinking in agricultural and environmental domains."
14,"at the same time, it allows us to raise fundamental questions about the kinds of data we need, the questions we are using these data to answer, and the connection between the long-term past and future of agricultural land."
14,"author contributions: r.o., p.d.s., v.m.-h., s.c. and m.v. contributed to conceptualisation and methodology."
14,"r.o. wrote the manuscript, and all authors reviewed and edited the manuscript."
14,all authors have read and agreed to the published version of the manuscript.
15,"land 2023, 12, 179 15 of 20 funding: this research is funded by the british academy, award number kf5210407, for the project “developing a method for studying the critical zone: connecting archaeological and precision agricultural approaches to agrarian landscapes by making their advanced sensing data interopera- ble” and by funding from nerc under the ‘discipline hopping activities to tackle environmental challenges’ scheme through an award for the project “whole system solutions for global soil health and soil heritage”."
15,the apc was funded by the university of glasgow.
15,data availability statement: not applicable.
15,conflicts of interest: the authors declare no conflict of interest.
15,"the funders had no role in the design of the study; in the collection, analyses, or interpretation of data; in the writing of the manuscript; or in the decision to publish the results."
15,references 1.
15,"power, a.g."
15,ecosystem services and agriculture: tradeoffs and synergies.
15,philos.
15,trans.
15,b biol.
15,"2010, 365, 2959–2971."
15,[crossref] 2.
15,"huang, j."
15,"; tichit, m."
15,"; poulot, m."
15,"; darly, s."
15,"; li, s."
15,"; petit, c."
15,"; aubry, c."
15,comparative review of multifunctionality and ecosystem services in sustainable agriculture.
15,environ.
15,manag.
15,"2015, 149, 138–147."
15,[crossref] [pubmed] 3.
15,"schaller, l."
15,"; targetti, s."
15,"; villanueva, a.j."
15,"; zasada, i."
15,"; kantelhardt, j."
15,"; arriaza, m."
15,"; bal, t."
15,"; fedrigotti, v.b."
15,"; giray, f.h."
15,"; häfner, k.; et al."
15,"agricultural landscapes, ecosystem services and regional competitiveness—assessing drivers and mechanisms in nine european case study areas."
15,"land use policy 2018, 76, 735–745."
15,[crossref] 4.
15,"henle, k."
15,"; alard, d."
15,"; clitherow, j."
15,"; cobb, p."
15,"; firbank, l."
15,"; kull, t."
15,"; mccracken, d."
15,"; moritz, r.f.a."
15,"; niemelä, j."
15,"; rebane, m.; et al."
15,identifying and managing the conflicts between agriculture and biodiversity conservation in europe–a review.
15,agric.
15,ecosyst.
15,environ.
15,"2008, 124, 60–71."
15,[crossref] 5.
15,"hauck, j."
15,"; schmidt, j."
15,"; werner, a."
15,using social network analysis to identify key stakeholders in agricultural biodiversity governance and related land-use decisions at regional and local level.
15,"2016, 21, 49."
15,[crossref] 6.
15,"šūmane, s."
15,"; kunda, i."
15,"; knickel, k."
15,"; strauss, a."
15,"; tisenkopfs, t."
15,"; rios, i.d.i."
15,"; rivera, m."
15,"; chebach, t."
15,"; ashkenazy, a."
15,local and farmers’ knowledge matters!
15,how integrating informal and formal knowledge enhances sustainable and resilient agriculture.
15,rural stud.
15,"2018, 59, 232–241."
15,[crossref] 7.
15,"klerkx, l."
15,"; jakku, e."
15,"; labarthe, p."
15,"a review of social science on digital agriculture, smart farming and agriculture 4.0: new contributions and a future research agenda."
15,njas wagening.
15,life sci.
15,"2019, 90–91, 100315."
15,[crossref] 8.
15,"feliciano, d."
15,factors influencing the adoption of sustainable agricultural practices: the case of seven horticultural farms in the united kingdom.
15,scott.
15,geogr.
15,"2022, 138, 291–320."
15,[crossref] 9.
15,"karimi, a."
15,"; yazdandad, h."
15,"; fagerholm, n."
15,"evaluating social perceptions of ecosystem services, biodiversity, and land man- agement: trade-offs, synergies and implications for landscape planning and management."
15,ecosyst.
15,"2020, 45, 101188."
15,[crossref] 10.
15,"nelson, e."
15,"; mendoza, g."
15,"; regetz, j."
15,"; polasky, s."
15,"; tallis, h."
15,"; cameron, d."
15,"; chan, k.m."
15,"; daily, g.c."
15,"; goldstein, j."
15,"; kareiva, p.m.; et al."
15,"modeling multiple ecosystem services, biodiversity conservation, commodity production, and tradeoffs at landscape scales."
15,front.
15,environ.
15,"2009, 7, 4–11."
15,[crossref] 11.
15,"plieninger, t."
15,"; torralba, m."
15,"; hartel, t."
15,"; fagerholm, n."
15,"perceived ecosystem services synergies, trade-offs, and bundles in european high nature value farming landscapes."
15,landsc.
15,"2019, 34, 1565–1581."
15,[crossref] 12.
15,"zwetsloot, m.j.; van leeuwen, j."
15,"; hemerik, l."
15,"; martens, h."
15,"; simó josa, i."
15,"; van de broek, m."
15,"; debeljak, m."
15,"; rutgers, m."
15,"; sandén, t."
15,"; wall, d.p.; et al."
15,soil multifunctionality: synergies and trade-offs across european climatic zones and land uses.
15,soil sci.
15,"2021, 72, 1640–1654."
15,[crossref] 13.
15,"nellis, m.d."
15,"; lulla, k."
15,"; jensen, j."
15,interfacing geographic information systems and remote sensing for rural land-use analysis.
15,photogramm.
15,remote sens.
15,"1990, 56, 329–331."
15,"steven, m."
15,"; clark, j.a."
15,"applications of remote sensing in agriculture; elsevier: amsterdam, the netherlands, 2013."
15,"mulla, d.j."
15,twenty five years of remote sensing in precision agriculture: key advances and remaining knowledge gaps.
15,biosyst.
15,"2013, 114, 358–371."
15,[crossref] 16.
15,"weiss, m."
15,"; jacob, f."
15,"; duveiller, g."
15,remote sensing for agricultural applications: a meta-review.
15,remote sens.
15,environ.
15,"2020, 236, 111402."
15,[crossref] 17.
15,"coble, k.h."
15,"; mishra, a.k."
15,"; ferrell, s."
15,"; griffin, t."
15,big data in agriculture: a challenge for the future.
15,perspect.
15,"policy 2018, 40, 79–96."
15,[crossref] 18.
15,"ali, b."
15,"; dahlhaus, p."
15,the role of fair data towards sustainable agricultural performance: a systematic literature review.
15,"agriculture 2022, 12, 309."
15,[crossref] 19.
15,"araújo, s.o."
15,"; peres, r.s."
15,"; barata, j."
15,"; lidon, f."
15,"; ramalho, j.c."
15,"characterising the agriculture 4.0 landscape—emerging trends, challenges and opportunities."
15,"agronomy 2021, 11, 667."
15,[crossref] 20.
15,"durrant, a."
15,"; markovic, m."
15,"; matthews, d."
15,"; may, d."
15,"; leontidis, g."
15,"; enright, j."
15,how might technology rise to the challenge of data sharing in agri-food?
15,food secur.
15,"2021, 28, 100493."
15,[crossref]
16,"land 2023, 12, 179 16 of 20 21."
16,"roussaki, i."
16,"; doolin, k."
16,"; skarmeta, a."
16,"; routis, g."
16,"; lopez-morales, j.a."
16,"; claffey, e."
16,"; mora, m."
16,"; martinez, j.a."
16,building an interoperable space for smart agriculture.
16,digit.
16,commun.
16,"netw. 2022, in press."
16,[crossref] 22.
16,"delgado, j."
16,"; short, n."
16,"; roberts, d."
16,"; vandenberg, b."
16,big data analysis for sustainable agriculture on a geospatial cloud framework.
16,front.
16,sustain.
16,food syst.
16,"2019, 3, 54."
16,[crossref] 23.
16,"whitcraft, a.k."
16,"; becker-reshef, i."
16,"; justice, c.o."
16,"; gifford, l."
16,"; kavvada, a."
16,"; jarvis, i."
16,no pixel left behind: toward integrating earth observations for agriculture into the united nations sustainable development goals framework.
16,remote sens.
16,environ.
16,"2019, 235, 111470."
16,[crossref] 24.
16,"shen, y."
16,transdisciplinary convergence: intelligent infrastructure for sustainable development.
16,data intell.
16,"2021, 3, 261–273."
16,[crossref] 25.
16,"moore, t."
16,"; guichard, v."
16,"; sanchís, j.á."
16,the place of archaeology in integrated cultural landscape management.
16,landsc.
16,"2020, 1, 9–28."
16,[crossref] 26.
16,european union.
16,the new common agricultural policy: 2023-27.
16,available online: https://ec.europa.eu/info/food-farming- fisheries/key-policies/common-agricultural-policy/new-cap-2023-27_en (accessed on 12 february 2022).
16,"dempsey, b."
16,understanding conflicting views in conservation: an analysis of england.
16,"land use policy 2021, 104, 105362."
16,[crossref] 28.
16,"dessart, f.j."
16,"; barreiro-hurlé, j.; van bavel, r."
16,behavioural factors affecting the adoption of sustainable farming practices: a policy-oriented review.
16,agric.
16,"2021, 46, 417–471."
16,[crossref] 29.
16,"hasler, b."
16,"; termansen, m."
16,"; nielsen, h.ø."
16,"; daugbjerg, c."
16,"; wunder, s."
16,"; latacz-lohmann, u."
16,"european agri-environmental policy: evolution, effectiveness, and challenges."
16,environ.
16,"policy 2022, 16, 105–125."
16,[crossref] 30.
16,"heyl, k."
16,"; döring, t."
16,"; garske, b."
16,"; stubenrauch, j."
16,"; ekardt, f."
16,the common agricultural policy beyond 2020: a critical review in light of global environmental goals.
16,environ.
16,"law 2021, 30, 95–106."
16,[crossref] 31.
16,"brown, c."
16,"; kovács, e."
16,"; herzon, i."
16,"; villamayor-tomas, s."
16,"; albizua, a."
16,"; galanaki, a."
16,"; grammatikopoulou, i."
16,"; mccracken, d."
16,"; olsson, j.a."
16,"; zinngrebe, y."
16,simplistic understandings of farmer motivations could undermine the environmental potential of the common agricultural policy.
16,"land use policy 2021, 101, 105136."
16,[crossref] 32.
16,"cusworth, g."
16,"falling short of being the ‘good farmer’: losses of social and cultural capital incurred through environmental mismanagement, and the long-term impacts agri-environment scheme participation."
16,rural stud.
16,"2020, 75, 164–173."
16,[crossref] 33.
16,"cusworth, g."
16,"; dodsworth, j."
16,using the ‘good farmer’ concept to explore agricultural attitudes to the provision of public goods.
16,a case study of participants in an english agri-environment scheme.
16,agric.
16,"values 2021, 38, 929–941."
16,"[crossref] 34. de krom, m.p.m.m."
16,farmer participation in agri-environmental schemes: regionalisation and the role of bridging social capital.
16,"land use policy 2017, 60, 352–361."
16,[crossref] 35.
16,"weith, t."
16,"; barkmann, t."
16,"; gaasch, n."
16,"; rogga, s."
16,"; strauß, c."
16,"; zscheischler, j."
16,(eds.)
16,"sustainable land management in a european context: a co-design approach; springer nature: berlin/heidelberg, germany, 2021; available online: https://library.oapen.org/handle/ 20.500.12657/41734 (accessed on 10 october 2022)."
16,"david, b."
16,"; thomas, j."
16,"handbook of landscape archaeology; routledge: london, uk, 2016; isbn 9781315427737."
16,"bloemers, t."
16,"; kars, h.; der valk, a.v."
16,"the cultural landscape & heritage paradox: protection and development of the dutch archaeological-historical landscape and its european dimension; amsterdam university press: amsterdam, the netherlands, 2010; isbn 978-90-8964-155-7."
16,"hicks, d."
16,"; mcatackney, l."
16,"; fairclough, g."
16,(eds.)
16,"envisioning landscape: situations and standpoints in archaeology and heritage; routledge: new york, ny, usa, 2016; isbn 978-1-315-42953-3."
16,"belford, p."
16,ensuring archaeology in the planning system delivers public benefit.
16,public archaeol.
16,"2019, 18, 191–216."
16,[crossref] 40.
16,"desilvey, c."
16,"; fredheim, h."
16,"; fluck, h."
16,"; hails, r."
16,"; harrison, r."
16,"; samuel, i."
16,"; blundell, a."
16,when loss is more: from managed decline to adaptive release.
16,environ.
16,policy pract.
16,"2021, 12, 418–433."
16,[crossref] 41.
16,"orr, s.a."
16,"; richards, j."
16,"; fatorić, s."
16,climate change and cultural heritage: a systematic literature review (2016–2020).
16,environ.
16,policy pract.
16,"2021, 12, 434–477."
16,[crossref] 42.
16,"richards, j."
16,"; orr, s.a."
16,"; viles, h."
16,reconceptualising the relationships between heritage and environment within an earth system science framework.
16,herit.
16,manag.
16,sustain.
16,"2020, 10, 122–129."
16,[crossref] 43.
16,"watson, s."
16,public benefit: the challenge for development-led archaeology in the uk.
16,internet archaeol.
16,"2021, 57."
16,[crossref] 44.
16,"tapete, d."
16,"earth observation, remote sensing, and geoscientific ground investigations for archaeological and heritage research."
16,"geosciences 2019, 9, 161."
16,[crossref] 45.
16,"opitz, r."
16,"; herrmann, j."
16,recent trends and long-standing problems in archaeological remote sensing.
16,comput.
16,archaeol.
16,"2018, 1, 19–42."
16,[crossref] 46.
16,"agapiou, a."
16,"; lysandrou, v."
16,remote sensing archaeology: tracking and mapping evolution in european scientific literature from 1999 to 2015.
16,archaeol.
16,"2015, 4, 192–200."
16,[crossref] 47.
16,"clapp, j."
16,"; ruder, s.-l."
16,"precision technologies for agriculture: digital farming, gene-edited crops, and the politics of sustainability."
16,environ.
16,polit.
16,"2020, 20, 49–69."
16,[crossref] 48.
16,"sishodia, r.p."
16,"; ray, r.l."
16,"; singh, s.k."
16,applications of remote sensing in precision agriculture: a review.
16,remote sens.
16,"2020, 12, 3136."
16,[crossref] 49.
16,"ehlers, m.-h."
16,"; huber, r."
16,"; finger, r."
16,agricultural policy in the era of digitalisation.
16,"food policy 2021, 100, 102019."
16,[crossref]
17,"land 2023, 12, 179 17 of 20 50."
17,"huvila, i."
17,management of archaeological information and knowledge in digital environment.
17,"in knowledge management, arts, and humanities: interdisciplinary approaches and the benefits of collaboration; handzic, m., carlucci, d., eds."
17,"; springer international publishing: cham, switzerland, 2019; pp."
17,147–169.
17,isbn 978-3-030-10922-6.
17,"baveye, p.c."
17,"; baveye, j."
17,"; gowdy, j."
17,soil “ecosystem” services and natural capital: critical appraisal of research on uncertain ground.
17,front.
17,environ.
17,"2016, 4, 41."
17,[crossref] 52.
17,"greiner, l."
17,"; keller, a."
17,"; grêt-regamey, a."
17,"; papritz, a."
17,soil function assessment: review of methods for quantifying the contributions of soils to ecosystem services.
17,"land use policy 2017, 69, 224–237."
17,[crossref] 53.
17,"lambers, k."
17,airborne and spaceborne remote sensing and digital image analysis in archaeology.
17,"in digital geoarchaeology: new techniques for interdisciplinary human-environmental research; siart, c., forbriger, m., bubenzer, o., eds."
17,"; natural science in archaeology; springer international publishing: cham, swizerland, 2018; pp."
17,"109–122, isbn 978-3-319-25316-9."
17,"siart, c."
17,"; forbriger, m."
17,"; bubenzer, o."
17,"digital geoarchaeology: new techniques for interdisciplinary human-environmental research; springer: berlin/heidelberg, germany, 2017."
17,[crossref] 55.
17,"donoghue, d."
17,"; shennan, i."
17,the application of remote sensing to environmental archaeology.
17,"geoarchaeology 1988, 3, 275–285."
17,[crossref] 56.
17,"pricope, n.g."
17,"; mapes, k.l."
17,"; woodward, k.d."
17,"remote sensing of human–environment interactions in global change research: a review of advances, challenges and future directions."
17,remote sens.
17,"2019, 11, 2783."
17,[crossref] 57.
17,"ahmadi, a."
17,"; emami, m."
17,"; daccache, a."
17,"; he, l."
17,soil properties prediction for precision agriculture using visible and near-infrared spectroscopy: a systematic review and meta-analysis.
17,"agronomy 2021, 11, 433."
17,[crossref] 58.
17,"emilien, a.-v."
17,"; thomas, c."
17,"; thomas, h."
17,uav & satellite synergies for optical remote sensing applications: a literature review.
17,remote sens.
17,"2021, 3, 100019."
17,[crossref] 59.
17,"revill, a."
17,"; florence, a."
17,"; macarthur, a."
17,"; hoad, s."
17,"; rees, r."
17,"; williams, m."
17,quantifying uncertainty and bridging the scaling gap in the retrieval of leaf area index by coupling sentinel-2 and uav observations.
17,remote sens.
17,"2020, 12, 1843."
17,[crossref] 60.
17,"kerry, r."
17,"; escolà, a."
17,(eds.)
17,"sensing approaches for precision agriculture; progress in precision agriculture; springer international publishing: cham, swizerland, 2021; isbn 978-3-030-78430-0."
17,"monteleone, s.; de moraes, e.a."
17,"; tondato de faria, b."
17,"; aquino junior, p.t."
17,"; maia, r.f."
17,"; neto, a.t."
17,"; toscano, a."
17,exploring the adoption of precision agriculture for irrigation in the context of agriculture 4.0: the key role of internet of things.
17,"sensors 2020, 20, 7091."
17,[crossref] [pubmed] 62.
17,"nowak, b."
17,precision agriculture: where do we stand?
17,a review of the adoption of precision agriculture technologies on field crops farms in developed countries.
17,agric.
17,"2021, 10, 515–522."
17,[crossref] 63.
17,"deiana, r."
17,"; leucci, g."
17,"; martorana, r."
17,new perspectives on geophysics for archaeology: a special issue.
17,geophys.
17,"2018, 39, 1035–1038."
17,[crossref] 64.
17,"schmidt, a.r."
17,"; linford, p."
17,"; linford, n."
17,"; david, a."
17,"; gaffney, c.f."
17,"; sarris, a."
17,"; fassbinder, j."
17,"eac guidelines for the use of geophysics in archaeology: questions to ask and points to consider; eac guidelines 2; europae archaeologia consilium (eac), association internationale sans but lucratif (aisbl): namur, belgium, 2015; isbn 978-963-9911-73-4."
17,"angelstam, p."
17,"; munoz-rojas, j."
17,"; pinto-correia, t."
17,landscape concepts and approaches foster learning about ecosystem services.
17,landsc.
17,"2019, 34, 1445–1460."
17,[crossref] 66.
17,"kadykalo, a.n."
17,"; lópez-rodriguez, m.d."
17,"; ainscough, j."
17,"; droste, n."
17,"; ryu, h."
17,"; ávila-flores, g."
17,"; le clec’h, s."
17,"; muñoz, m.c."
17,"; nilsson, l."
17,"; rana, s.; et al."
17,disentangling ‘ecosystem services’ and ‘nature’s contributions to people’.
17,ecosyst.
17,"people 2020, 16, 269–287."
17,[crossref] 67.
17,"braat, l.c.; de groot, r."
17,"the ecosystem services agenda:bridging the worlds of natural science and economics, conservation and development, and public and private policy."
17,ecosyst.
17,"2012, 1, 4–15."
17,[crossref] 68.
17,"gray, m."
17,the confused position of the geosciences within the “natural capital” and “ecosystem services” approaches.
17,ecosyst.
17,"2018, 34, 106–112."
17,[crossref] 69.
17,"leviston, z."
17,"; walker, i."
17,"; green, m."
17,"; price, j."
17,linkages between ecosystem services and human wellbeing: a nexus webs approach.
17,indic.
17,"2018, 93, 658–668."
17,[crossref] 70.
17,"costanza, r."
17,"valuing natural capital and ecosystem services toward the goals of efficiency, fairness, and sustainability."
17,ecosyst.
17,"2020, 43, 101096."
17,[crossref] 71.
17,"latour, b."
17,"down to earth: politics in the new climatic regime; john wiley & sons: hoboken, nj, usa, 2018; isbn 978-1-5095-3059-5."
17,"aguilar, r.g."
17,"; owens, r."
17,"; giardino, j.r."
17,the expanding role of anthropogeomorphology in critical zone studies in the anthropocene.
17,"geomorphology 2020, 366, 107165."
17,[crossref] 73.
17,"kuzyakov, y."
17,"; zamanian, k."
17,reviews and syntheses: agropedogenesis—humankind as the sixth soil-forming factor and attractors of agricultural soil degradation.
