page,p
14,"drones 2023, 7, 47 14 of 34 table 6."
14,ensemble algorithms used in different bushfire management studies.
14,"author algorithm other algorithms application imagery purpose study area result limitations inconsistent human activities, low correlation between monthly climate gradient boosting deep neural predict wildfire size based data, and a lack of [68] wildfire prediction dataset from kaggle us 32% accuracy decision tree networks on climate features geographic features including elevation and slope assess the performance of rf for classifying fire severity, assess the relative importance of different > 95% accuracy for challenging of radiative - wildfire severity indices in improving fire south-eastern [67] random forest mapping landsat imagery australia transfer models (rtms) severity classification, unburnt vegetation parameterization examine how additional sampling effort from new fires can improve the rf classification accuracy."
14,"lack of comparable data multiple linear identify the factors that european 96.3% variance of rf, 44% and complexity of factors [79] random forest fire occurrence european fire database regression influence fire occurrence mediterranean region variance of lr affecting fire risk and occurrence general linear map the forest-fire model (glm), susceptibility zones in the boosted regression tree forest-fire landsat-8 oli and 0.89 area under the curve [80] mixture province, and evaluate the southern iran - (brt) susceptibility map modis satellite images (auc) value discriminant relative importance of the analysis (mda) influencing factors neighbouring vegetation model performed better visualize the spatial than the standard model [81] random forest k-fold cross wildfire susceptibility dataset of the mapped fire probability of future area liguria region in italy - validation map perimeters in winter and summer burning seasons, the model performed 83.4% into 91.7% in the winter season"
15,"drones 2023, 7, 47 15 of 34 table 7."
15,artificial neural networks and deep-learning algorithms used in different bushfire management studies.
15,"author algorithm other algorithms application imagery purpose result limitations find an effective approach for cnn, rcnn, k-means forest fire prevention with 83% recognition rate, >3.2 fps not sensitive to [62] yolov3 fire detection aerial imagery small-scale area clustering uavs, improve the efficiency of frame rate fire detection logistic regression (lr), 94.1% accuracy in daytime finding small fire spots deep convolutional neural in an image is a [82] computational vision fire detection fire image dataset estimating the flame area scenarios and 94.8% in network (dcnn) nighttime scenarios challenging task (cv) techniques deep convolutional neural transfer learning from increase the fire detection rate, [63] mobilenet-v2, fourier fire detection dataset from the internet reduce the storage for edge - - network (dcnn) analysis devices 95% accuracy of faster improve the performance of fire r-cnn/alexnet model, 99.6% cnn, region proposal pascal voc dataset, accuracy of faster [83] faster r-cnn network fire detection corsican fire database detection and significantly - network (rpn) (cfdb) r-cnn/vgg16 model, 99.7% decreases the detection errors accuracy of faster rcnn/resnet101 model faster region-based long short-term identify suspected fire regions [84] convolutional neural fire detection flickr-fire dataset reduced false detection - network (r-cnn) memory (lstm) and non-fire regions"
16,"drones 2023, 7, 47 16 of 34 regression algorithm: the regression algorithm is one of the supervised learning algo- rithms in machine learning that helps identify predictors between data points and labels."
16,the regression model uses the measure of the error to refine the predictions made by the model over time according to the relationship between variables.
16,"in machine learning, regression algorithms are used to predict future values."
16,"through regression analysis, future values are predicted using the input data/historical data."
16,"an ml label is defined as the target predicted variable, while regression helps determine whether a label is related to data points."
16,table 8 shows the summary of bushfire management studies based on a regression algorithm.
16,table 8.
16,regression algorithms used in different bushfire management studies.
16,"author algorithm other algorithms application imagery purpose study area result limitations linear regression, uci machine predict forest montesinos [58] regression ridge regression, fire detection learning fire-prone park in - - lasso regression repository areas portugal random forest (rf), improve the spanish egif auc values: calibration is logistic boosting regression prediction lr—0.686, extremely wildfire (general rf—0.746, [85] regression trees (brt), and accuracy of statistics of spain time- support vector occurrence brt—0.730, consuming in (lr) regression wildfires) svm—0.709 machines (svm) methods database svm 4.3.4."
16,simulation models a bushfire model predicts and understands bushfire behaviour through numerical simulation.
16,"as a result of the simulation system, bushfire suppression can be improved in terms of safety, risk reduction, and damage reduction."
16,"the objective of such a system is to recreate fire behaviour, such as the speed at which a fire spreads, the direction in which it spreads, and the amount of heat it generates [86] in addition to estimating fire effects, fire simulation attempts to measure fuel consumption, tree mortality, smoke production, and the ecological impacts of fire [87]."
16,"additionally, a simulation system can provide bushfire managers with predictions of fire propagation, thereby, increasing the effectiveness of suppression efforts and potentially reducing costs."
16,several fire-spreading simulators have been developed in the past (table 9).
16,"spark is one of the toolkits for processing, simulating, and analysing bushfires from start to finish."
16,"spark’s gpu-based computational fire propagation solver enables users to design custom fire propagation models by including input, processing, and visualization components tailored to bushfire modelling [88]."
16,meteorological forecasts can be read directly into spark models to provide weather information [89].
16,"the spark platform easily incorporates environmental data, such as land slope, vegetation, and un-burnable areas into the fire spread rate calculation and leverages this information."
16,"however, an extended period can introduce a large amount of uncertainty into results due to changes in the environmental components."
16,wfds (wildland-urban interface fire dynamics simulator) is based on the fds (fire dynamics simulator) developed at the u.s.
16,national institute of standards and technology (nist) [90].
16,"an approximation to the fluid dynamics, combustion, and thermal degradation of solid fuels is used in this fully three-dimensional, physics-based, semi-coupled fire atmosphere model [91]."
16,"in wfds, data assimilation is limited to nudging weather data with only limited capabilities [90]."
17,"drones 2023, 7, 47 17 of 34 table 9."
17,simulation model and their specifications used in different studies.
17,"simulator task programming language cost mathematical model input data output data graphical interface output fire severity maps, fire standardized spatial behaviour and effects data, gis software, fleat (fire and landfire data layers, low severity, moderate severity, landscape ecology fire severity mapping c++ - models, 2d & 3d state-and-transition landfire canopy fuels high severity assessment tool) [92] models, landscape fire layers, 3 digital map succession model layers fire ignition location and time, fire duration, wind downscaling, simulation domain size, maximum reaction velocity, net fuel bilinear interpolation and frequency of wind web-based wildfire field forecast updates, loading, rate of spread, wind factor, wildfire predictions c - process, digital terrain 2d simulator (wws) [93] propagating flux ratio, slope factor, model (dtm), grads(grid analysis mass-consistent model and display system) optimum reaction velocity software, nco (netcdf operator) software gas transport formulation, fuel height, fuel density, spread rate, intensity, fuel depletion, firetec [94] fire behaviour prediction - open source hydrodynamics model surface area, the heat of 2d & 3d combustion, fuel moisture fraction, hygrad, anderson fuel model huygens’ principle, spread rate, intensity, fire size, location, timing, surface farsite [95,96] wildfire predictions c++ open source behave fire behaviour fuel depletion, eight data 2d & 3d prediction system, fire, crown fire spread, fire rothermel model layers, gis layers acceleration, fuel moisture available fuels, wind speed and direction, burn iterations per time step, iterates to burn cellular automata (ca) completely, flammability exponent, patterns of fuels, moisture levels, hexfire [97] wildfire prediction c open source model, hexsim - individuals, rate of proximity exponent, wind, ignition sites, management spread (ros) map ember creation rate, interventions ember max distance, ember step length—wind, ember step length—random"
18,"drones 2023, 7, 47 18 of 34 another popular simulator is the fire area simulator ( farsite ) [98,99], which simulates fire spread and behaviour in diverse terrain, fuel, and weather conditions."
18,"this simulator uses the fire behaviour prediction system behave, which was developed by rothermel [86]."
18,the farsite model has been selected as the best fire growth prediction model by many federal land management agencies [87] due to its flexibility and free availability to anyone.
18,"however, this requires fuel layers that are expensive and difficult to construct."
18,"although most existing vegetation layers and databases do not quantify fuel infor- mation to the level of detail and resolution needed for running the farsite model, most fire and land managers need more fuel maps to run farsite."
18,"due to inexperience with modelling and mapping vegetation and fuels under fire conditions, some efforts to cre- ate farsite layers from existing maps have failed [87]."
18,"in addition, prometheus is the canadian wildland fire growth simulation model based on fire weather index and fire behaviour prediction subsystems of the fire danger rating system [100]."
18,"the model com- putes fire behaviour and spread depending on conditions, such as fuel, topography, and weather."
18,it is a user-friendly software; users can modify fuel and weather data as ascii files [87].
18,the phoenix [101] fire characterization model was developed in australia to help manage bushfire risk.
18,this simulation tool directly relates the impacts of various manage- ment strategies to changes in fire characteristics across the landscape and the nature of the impact on various values and assets in the landscape [87].
18,"in contrast to many standard fire behaviour models, phoenix can adapt to changes in fire conditions, fuel, weather, and topographic conditions as the fire moves and grows."
18,"apart from this, there are many fire simulation tools, such as fire!"
18,"[102], extended swarm [103], firemaster [104], firestation [105], embyr [105], wildfire analyst [106], fsim [107], nexus [108], flammap [109], behaveplus [110], fofem [111], and firetec [94] are available for bushfire prediction."
18,"simulators mainly concentrate on mathematical principles, inputs and outputs, and programming languages for defining the parameters."
18,modelling bushfires primarily intends to develop procedures that can be incorporated into calculation tools for forest fire management and research.
18,"it is important to identify, before an event occurs, the likely occurrence place and the progress and possible damage a bushfire could cause, particularly in the event that multiple ignitions occur simultaneously."
18,"in addition to developing different bushfire management systems, computer science and numerical weather prediction have played a vital role in the evolution of bushfire spread models."
18,"the development of more powerful, versatile, and sophisticated coupled systems has facilitated the management of bushfires in response to advancements in modelling, numerical methods, and remote sensing."
18,applications of uavs in bushfire management systems this section will review different strategies for using uavs in bushfire management systems.
18,"as with any bushfire management system, they should sense or perceive their surroundings through sensors while flying over the affected area."
18,since the accuracy of de- tection operations depends on the quality and intensity of data provided by a camera.
18,"most researchers have used infrared and visual cameras for monitoring operations; however, intelligent use of the combined multiple environmental sensors is yet to be seen."
18,"moreover, the system should utilise appropriate decision-making technology to in- crease prediction accuracy."
18,"based on the literature studied, fire behaviour prediction, pre-mission path planning, and adaptation to environments are highly important aspects."
18,"appropriate algorithms and, in some cases, combinations of algorithms could be utilised to achieve more efficient responses to uncertain conditions."
18,4.4.1.
18,fire detection one of the primary objectives of the bushfire monitoring system is fire detection.
18,the detection of bushfires can be assessed onboard or by the ground station to detect the
19,"drones 2023, 7, 47 19 of 34 presence of fire using gathered information uavs while patrolling over the high-risk zones."
19,"data processed by sensors detect fires and then extract fire-related measures, which are then passed on to subsystems for action in such a scenario."
19,early fire detection will enable the authorities to respond quickly and with as much force as possible when fighting forest fires.
19,"the traditional methods, such as smoke detectors and thermal sensors, need to provide exact information about where, what size, and how fast the fire is spreading."
19,"onboard sensors used in uavs can overcome these limitations by detecting fires early, being flexible, having a wide field of view, measuring their size, propagation direction, and rate of spread, and locating them precisely."
19,"bushfire detection may be difficult if the flames are hidden under a heavy forest canopy or smoke, as the flames may only become visible once they reach the forest crown."
19,"many fire factors, such as heat, light, smoke, motion, and chemical by-products have been used in detection algorithms and computer vision techniques with the detection process to overcome this limitation [8]."
19,"furthermore, high-sensitivity infrared cameras or sensors are required for effective flame detection during nighttime operations and when dealing with natural phenomena, such as fog, steam, and clouds [1]."
19,reliable early detection systems should consider multiple fire factors in both day and night operations to obtain reliable bushfire detection.
19,the advancement of uavs featuring sensors has been widely used for bushfire detec- tion over the last few decades using computer vision techniques.
19,the detection of bushfires can be assessed onboard or by the ground station to detect the presence of fire using gath- ered information uavs while patrolling over the high-risk zones.
19,"in such a scenario, data processed by sensors detect fires and then extract fire-related measures, which are then passed on to subsystems for action."
19,"researchers used image processing techniques with features, such as motion, colour, and coordinates to detect smoke produced by the fire [40,112–114] to onboard visual and infrared sensors data for fire detection [18]."
19,"for instance, infrared cameras and automatic image processing techniques have relied on the bosque system for fire detection, including the rejection of false alarms [115]."
19,table 10 summarizes the applications of uavs in bushfire detection operations.
19,table 10.
19,applications of uavs in bushfire detection.
19,author mission sensor ml methods remarks convolutional neural jiao et al.
19,[62] fire detection infrared camera network (cnn) and only sensitive to large-area bushfires.
19,"yolov3 high immunity against disturbances, krüll et al."
19,"[60] fire detection and gas sensors (h2 and cxhx) - reduce false alarm, detect fire spot verification and thermal camera under insufficient vision."
19,"applicable for small scale, an merino on-board infrared or visual et al."
19,[116] fire monitoring - evolution on the fire-front is difficult to cameras estimate.
19,"barometer, humidity minimum no-of false positives, good sensor, global positioning deep learning yolo accuracy in real-time data, lower cost, goyal et al."
19,"[59] early forest fire detection sensor (gps), imu, algorithm quickly reported to the authority, fire compass detected within 12 h of its initiation dealing time-varying delays in motion sun et al."
19,"[61] forest fire detection and optical flow sensor bilateral aerial tracking, enforced the velocity monitoring teleoperation synchronization reduced false alarm, enhanced yuan et al."
19,"[113] forest fire detection and - reliability, non-fire regions wrongly monitoring on-board visual camera extracted temperature sensor, barometer, global deviation error obtained, data loss in wardihani real-time forest fire positioning sensor (gps), - the transmission process, wind speed et al. [117] monitoring inertial measurement unit shifted drones from the flight path (imu), compass sensor good in daytime wildfire detection, block-based forest fire deep convolutional works well on some nighttime wildfire pan et al. [63] detection surveillance camera network video clips, low false alarm rate, reliable in long-term surveillance task reliable and accurate fire detection, yadav [64] fire detection infrared camera, gps deep learning, yolov3 real-time fire detection, drone cannot perform more intricate movement"
20,"drones 2023, 7, 47 20 of 34 ref. [114] used conventional cameras on towers to provide a continuous sequence of video frames of an alerting area."
20,the author suggested an image processing technique with a thresholding process for fire detection that distinguished fire from non-fire in select regions of interest (rois) to save computational costs.
20,"pastor et al. [118], and dios et al. [119] used statistical data fusion techniques to merge individually processed data from each visual and infrared camera of a rotary-wing uav."
20,another study performed by israeli aircraft industries equipped both forward-looking infrared (flir) and visible spectrum cameras to develop a uav.
20,"they used both sensors to process data and produce information, such as fire characteristics (global fire monitoring center, 2001)."
20,"furthermore, a fire segmentation algorithm for forest fire detection and monitoring using a small uav was developed based on vipin et al. [12], consisting of a rule-based colour model [120]."
20,"then, the effectiveness of fire detection and monitoring was assessed using the dji f550."
20,severe fire conditions can cause hardware failure in a uav.
20,"therefore, multiple uavs working in collaboration can provide more reliable continuous monitoring."
20,"a simulation was proposed for fire monitoring tasks, allowing obtaining a complete view of fire propa- gation by using multiple uavs [121]."
20,the information gathered from several uavs from different points of view was used to estimate the evolution of the fire.
20,another study has been proposed in a bushfire front monitoring task with up to nine uavs that incorporate wind [122].
20,"moreover, two different uav models: a multi-copter and a fixed-wing model, were analysed."
20,"in addition, the researchers analysed both the advantages and disadvan- tages of msta and vdn algorithms in terms of the task complexity and scalability with the number of uavs."
20,"similarly, an experiment with qball x-4 quadrotors was explored with a group of six uavs patrolling around the fire perimeter to provide information with minimum latency [123]."
20,"initially, they started by forming a leader–follower model for detecting fire, and later on, the model was expanded by adding fault-tolerant cooperative control (ftcc)."
20,"furthermore, an effective path planning algorithm for uavs tasked to monitor a forest fire was implemented to evaluate the time evolution of a bush fire [124]."
20,"as a result of using multiple uavs, the effectiveness of the mission, when and which uav should be taken down for refuelling, the coordination of uav paths to cover the most critical areas, and how to measure the performance of the entire fleet of uavs have been addressed."
20,4.4.2.
20,"fire behaviour prediction predicting fire propagation and using autonomous intelligence is essential for devel- oping quick, effective, and advanced firefighting strategies."
20,"therefore, the evolution of the fire front and other properties of the fire are very important, such as the fire front location, the spread rate, the flame height, the angle at which the flames incline, and the size of the burning area."
20,"by analysing the gathered information, an appropriate machine-learning algorithm can be developed to predict fire behaviour, navigate in the optimal path, and avoid obstacles while flying over the fire zone."
20,fire-behaviour prediction is an essential task of fire-monitoring operations to provide continuous information about the fire to firefighters and to help develop effective firefight- ing strategies.
20,"this task involves predicting the propagation, estimating the rate of fire spread, fire intensity, post-fire damage evaluation, and fire descriptions, such as the fire front location, flame height, and so on."
20,many fire prediction methodologies have been developed with the aid of visual and infrared cameras and machine-learning algorithms in recent decades.
20,sherstjuk et al. [20] used a combination of the multi-uav-based automatic monitoring system and remote-sensing techniques that estimate necessary fire parameters and predict fire spreading.
20,"the authors reported achieving, under different terrain and weather conditions, 96% accuracy in predicting fire behaviour."
20,a grid-based probability model [121] estimated the propagation direction using the probability of fire spreading to the surrounding grids.
21,"drones 2023, 7, 47 21 of 34 in addition, many other intelligent algorithms have also been investigated [65,66,125,126], including random forest, svm, ann, dnn, and mdp."
21,these approaches are widely applied in bushfire behaviour predictions due to their adequate high performance in different surroundings.
21,toujani et al. [127] proposed an approach based on the markov process for the burned area prediction in northern tunisia.
21,spatiotemporal factors influencing fire behaviour are classified using a self-organising map (som).
21,liang et al. [128] estimated the scale of a bushfire using the size of the burned area and the fire’s duration.
21,"the prediction models were established as a back propagation neural network (bpnn), a recurrent neural network (rnn), and long short-term memory (lstm)."
21,"as a result, they found the highest accuracy achieved when using lstm among the other classification methods."
21,table 11 shows research-based ml methods and different types of sensors and cameras used in uav-based bushfire prediction applications.
21,table 11.
21,applications of uavs in bushfire prediction.
21,"author mission sensor ml methods remarks master [modis (moderate resolution imaging gaussian process regression signals received were biased to the hultquist spectroradiometer)/aster (gpr), random forests higher canopy levels, inconsistency post-fire burn severity (rf), support vector et al."
21,[70] (advanced spaceborne between field plot size and image thermal emission and regression (svr) resolution.
21,"reflection radiometer)] airborne sensor langford and tracking and quantification moderate- resolution deep neural networks effective for large-scale mapping of imaging spectroradiometer hoffman [71] of wildfire (modis), landsat (dnn) wildfire and imbalanced data rare class prediction in the balanced omission and commission moderate-resolution errors, improved precision of the mithal et al."
21,"[65] burned area mapping imaging spectroradiometer absence of true labels (rapt), artificial neural detected area while maintaining (modis), landsat network (ann) higher coverage enables timely and cost-effective collins [67] bushfire severity mapping satellite, landsat random forest classifiers recovery, enables rehabilitation and restoration efforts resulted in high classification fuzzy complementary accuracy, dimensionality reduction dragozi criterion (fuzcoc), method should be regarded when burned area mapping vhr ikonos imagery et al."
21,"[66] support vector machine additional is added in the (svm) classifier classification, not implemented in single software interface 4.4.3."
21,autonomous navigation uavs have been proposed as an adequate technology for bushfire management be- cause of their capabilities and attributes.
21,"however, uavs must be fully aware of their state, location, direction, navigation speed, starting point, and target location to complete the mission [129]."
21,"sometimes, due to internal and external constraints, it is not easy to proceed with the task by uavs."
21,"in some disaster relief situations, it would not be easier to obtain a map of the target area in advance."
21,building maps simultaneously as the flight would be essential for efficient management under such circumstances.
21,"literature related to navigation problems, the markov decision problem (mdp), and the partially observable markov decision problem (pomdp) has been recommended while making navigation decisions under uncertain conditions [72,73,121,130]."
21,"similarly, the navigation problem under an uncertain environment in a cluttered and gps-denied envi- ronment using onboard autonomous uavs was proposed by vanegas, and gonzalez [131]."
21,"the authors compared and integrated two online pomdp solvers, partially observable monte carlo planning (pomcp) [132] and an adaptive belief tree (abt), to form a modular system architecture along with a motion control module and perception module."
21,"accuracy in uncertain conditions plays an essential role in any autonomous navigation system since it can detect, provide crucial information about obstacles in the way, and reduce collision risks."
21,"obstacle detection and avoidance are the essential characteristics of autonomous navigation since these characteristics can detect and provide the necessary information (such as distances between the uav and obstacles) of nearby obstacles, which will help reduce the risks of collision and operation errors."
22,"drones 2023, 7, 47 22 of 34 if an obstacle is becoming closer to uavs, the uav should be able to avoid or change direction under the instructions given by the obstacle avoidance module."
22,"in addition, the uav navigation process needs to find an optimal path between the target position and starting position based on the shortest flying time, minimum cost of work, and the shortest flying route."
22,the uav needs to avoid obstacles.
22,uavs with consumer-based digital cameras and fire-detection algorithms are used for inspection purposes.
22,"the study [43] used monocular cameras for collecting videos, and simultaneous localization and mapping (slam) systems were used for navigation."
22,"the simulation results showed that both methods allowed the aircraft to track bushfires accurately, scale with different numbers of aircraft, and generalize to different bushfire shapes [133]."
22,"a novel algorithm was implemented with block-based texture features, colour features, and artificial neural networks (ann) to detect smoke and flame from a single image [1]."
22,"the proposed algorithm for existing uav-based fire monitoring systems can provide rapid, reliable, and continuous detection under any situation."
22,"despite their positive results, many issues related to uav-based forest fire monitoring systems, including their architecture, sensors, suitable platforms, and remote sensing, still need to be further investigated."
22,"however, localized environmental and terrain conditions combined with natural disturbances, such as wind, atmospheric pressure, and temperature, cause losses in uav sensory information, such as fire factor prediction and navigation near the fire."
22,a proper mechanism and path-planning strategy must be developed to improve the prediction accuracy and resolve the above-mentioned issues.
22,4.4.4.
22,obstacle detection uavs have become integral to a wide range of public activities today due to their intelligence and autonomy.
22,"thus, intelligent collision avoidance systems enable uavs to be safer by preventing accidents with other objects and reducing risk."
22,the first stage of any collision avoidance system is detecting obstacles with high accuracy and efficiency.
22,"while flying over high-risk zones, uavs should be able to sense their surroundings and the environment to locate obstacles."
22,"therefore, uavs require sensitive sensors, and thus lightweight sensors may be the best choice due to their size, weight, and power constraints."
22,"additionally, authors suggested that uavs equipped with more than one sensor can be more effective in detecting threats than those equipped with only one sensor [45]."
22,"various factors may influence obstacle detection, including size, direction, and wind speed."
22,several approaches were presented for obstacle detection in vision-based navigation.
22,"various approaches [134–136] have used a 3d model, while other approaches [134,137,138] calculated the distance of the obstacles."
22,methods based on optical flow [139–141] or perspective cues [142] can also estimate the presence of an obstacle without considering a 3d model.
22,"however, optical flow approaches do not deal with forwarding movement because of the opening problem."
22,"therefore, frontal obstacles would only provide a movement component normal to the perceived edges, not actual frontal movement information."
22,"sift descriptors, and multi-scale oriented-patches (mops) are combined in [143] to provide 3d information about objects by extracting their edges and corners."
22,"the presented approach, nonetheless, requires a long computational time."
22,4.4.5.
22,"obstacle avoidance collision avoidance systems are vital for both non-autonomous and autonomous vehicles since they can detect, provide crucial information about obstacles, and reduce collision risks."
22,"a number of factors are involved in collisions, including operator negligence, equipment failure, and bad weather conditions."
22,intelligent collision avoidance methods can significantly reduce the risk of collisions between planes and save lives in this way.
22,a uav collision avoidance system ensures that no collision occurs with stationary or moving obstacles.
22,the obstacle avoidance operation concludes by finding obstacles and calculating the distances between the uav and obstacles when an obstacle is nearby.
22,"for that purpose,"
23,"drones 2023, 7, 47 23 of 34 the collision avoidance system can detect obstacle characteristics (such as the velocity, size, and position), calculate the risk of collision if the object is approaching, and make collision avoidance decisions as a result of the calculations [45]."
23,visual sensors are used to obtain visual information for obstacle avoidance based on optical flow-based and slam-based methods.
23,"based on optical flow, gosiewski et al. [144] used image processing techniques to avoid obstacles by obtaining the depth of the image and formulating local information flow."
23,yasin et al. [45] reviewed the strategies and mechanisms in uavs for obstacle detection and collision avoidance.
23,"they discussed the different types of sensors, such as passive sensors: camera, infrared, and active sensors: radar, lidar, and sonar for collision avoidance in the context of uavs."
23,"the survey categorised collision avoidance techniques into geometric, force- field, optimisation-based, sense, and avoid methods and explained different scenarios and technical aspects."
23,al-kaff et al. [134] presented a bio-inspired approach to detect the change of obstacle size during flight and to mimic human eyes for obstacle detection and avoidance in uavs.
23,"the system concluded with vision-based navigation, and an obstacle-detection algorithm was performed based on the input images captured from the front camera."
23,this could identify the obstacle by comparing the sequential images and finding the nearest obstacles.
23,"however, the vision-based method in some specific operations needs to acquire an accurate distance."
23,"in contrast, the slam algorithm in uavs can navigate and avoid obstacles with environmental information [145]."
23,4.4.6.
23,"search and rescue a search and rescue operation’s primary objectives are to save lives, protect civilians, and manage disasters."
23,"using onboard cameras and navigation sensors, uavs could help disaster responders identify potential victims in large disaster areas scouted in the skies by uavs."
23,"sar missions can be drastically reduced by using uavs, resulting in significant financial savings, time savings, and the ability to save lives [146]."
23,"several fundamental fac- tors must be considered when designing a uav-based search and rescue system, including the restrictions on energy consumption, the hazards of the environment, the data quality, and communication between uavs [147,148]."
23,"furthermore, the authors in [148] analysed how these parameters affect search performance and studied different search algorithms."
23,"recent research has shown that uavs can be highly useful for sar operations [146,147,149]."
23,"as part of a search and rescue mission, a uav may be deployed in heavy snow and woods at night and during the day to identify victims."
23,"the use of unmanned aerial vehicles with electro-optical sensors, real-time processing modules, and advanced communication systems can improve the ability of government authorities and rescue agencies to identify and locate wounded and missing people during disasters and afterwards [146]."
23,"moreover, this multipurpose uav can carry emergency kits or life-support devices that can be dropped on victims in an emergency [147]."
23,an innovative uav-routing framework that maximizes mobility and transmission power for emergency message delivery and gathering is introduced in [150].
23,an article published in [151] presented a way to obtain information about a disaster-affected region.
23,"this method is accomplished by taking photos in real-time, marking their positions and altitudes, and sending those images and flight characteristics to a ground control station, creating a three-dimensional danger map based solely on local information."
23,"researchers showed how uavs equipped with vision cameras [152] and ml techniques [153,154] can assist in avalanche sar operations."
23,"according to [155], data from onboard sensors provide colour and depth information for detecting a human body."
23,"furthermore, the authors presented a computational model that rotates the point of view around the target and is size-invariant."
23,table 12 outlined the uav-based other applications in bushfire management.
24,"drones 2023, 7, 47 24 of 34 table 12."
24,other applications of uavs in bushfire management.
24,"author mission sensor ml methods remarks al-kaff obstacle detection and monocular camera size expansion algorithm high sensitivity to lightening condition et al. [134] avoidance partially observable capability to deal with the high-level sandino target detection uncertainty, vision-based camera markov decision process et al."
24,"[72] uav navigation (pomdp), adaptive belief environment, incorporates target detection uncertainty tree (abt) partially observable better tracking performance, target location ragi et al."
24,"[72] uav navigation vision-based camera markov decision process (pomdp)) error is strongly influenced by the uav partially observable explored and detected target without vanegas and uav navigation in collision, robust in uncertainties in a on-board sensor markov decision gonzalez [131] gps-denied environment gps-denied and cluttered environment, path process(pomdp) found to navigate without collision inferred the wildfire dynamics and deep reinforcement parameters, tracked and monitored the fire seraj and human-centred active learning (rl), transitions, and provided high-quality online sensing of wildfire visual camera gombolay [156] model-based distributed information, outperformed prior work for control algorithm distributed control of uavs for wildfire tracking forest fire localization and deep convolutional neural feature lost due to direct resizing, avoided zhao et al."
24,"[73] gps recognition network (dcnn) forest mist images wrongly classified improve the forest fire deep learning, yolov3 high precision with low time cost, jiao et al. [157] detection accuracy and slr camera network transmission ability needs to be enhanced efficiency 5."
24,challenges of uav-based bushfire management the application of uavs to bushfire operations has received sufficient attention due to their significant impact on remote sensing.
24,"however, some challenges prevent firefighters from adapting uav applications and affect the accuracy and performance of operations with uavs."
24,"as a result, this section highlights the challenges of uavs in bushfire operations, which may be used to improve processes in the future."
24,"technical challenges new challenges arise in the design of the systems, the performance of networks, the optimization of communication channels, remote sensing, and the exploration of energy constraints in light of the technical requirements of aerial applications."
24,"for example, uavs operating cooperatively on disaster rescue must meet tight timing synchronization requirements, whereas considerable communication delays may be tolerated in disaster area scanning applications [147]."
24,"in some disaster areas, transmission rates are low, while in others, high rates are required for applications, such as identifying trapped people [147]."
24,we examine the existing technical challenges associated with uav-based bushfire management in this section.
24,uav energy limitations: one of the greatest challenges is battery power consumption since uavs depend on their onboard battery to power their operations.
24,the power consumption is particularly an issue for smaller-sized uavs that cannot carry larger batteries due to their payload capacity limitations [158].
24,"in some instances, uavs must be operated over disaster-stricken regions for extended periods."
24,"this is not always possible due to limited onboard power sources for uav hovering, data processing, wireless communications, and image analysis."
24,researchers are investigating ways to extend uav power supplies while on a mission to avoid disruptions.
24,"for example, energy harvesting using far-field wireless power transfer from dedicated power sources has been proposed [159,160]."
24,"ubiquitous solutions for implementing in situ and contactless power supply for commodity uavs, particularly small-sized ones, are yet to be available in the market."
24,camera limitation: there is a need to address the limitations of current lightweight digital cameras based on their radiometric and geometrical properties.
24,uav digital cameras are not designed for remote-sensing applications and are designed for the general market.
24,"in addition, the camera’s detectors may also become saturated in areas with high contrasts, such as when the affected area includes a dark forest and a snow-covered field."
24,"additionally, many cameras suffer from vignetting, where the central part of the image appears brighter"
25,"drones 2023, 7, 47 25 of 34 than the edges [161]."
25,"several techniques can be used to improve the quality of the image, such as using micro four-thirds cameras with fixed interchangeable lenses instead of retractable lenses."
25,"this results in significantly enhanced calibrations; removing blurry, under or overexposed, and saturated images can make a large difference in the processing stage [162]."
25,"absence or inaccuracy of gps signals: in addition to allowing autonomous uavs to navigate in indoor environments without gps signals, another challenge is to enable them to make a safe landing [163]."
25,a uav uses gps sensors to pinpoint its location before taking off so that it can plan a flight path to its destination [164].
25,"a gps may not function properly due to obstructions or inadequate satellite signals, and the accuracy of such a system may be decreased for low-cost uavs."
25,it is challenging to fly in settings without gps and to only rely on onboard sensors for localization.
25,"this is particularly true when obstacles must be avoided in the airspace or when the target’s location is unclear, so that the uav has to fly and explore until it reaches the target."
25,multi-uav collaboration: enhancing efficiency requires collaboration and coordination among uavs.
25,"moreover, the uavs have been integrated with cooperative wireless net- works to provide communication facilities between them in managing bushfires."
25,"during such situations, tight timing synchronization between multiple uavs is required when they work together on bushfire monitoring."
25,"at the same time, extensive communication delays can be tolerated when the application scans the disaster area."
25,there is a limit to the payload capacity of mini-uavs due to their small size [147].
25,"to effectively manage disasters, they must cooperate among the team, and with the ground network, such as a cloud, with many available options, such as radars, infrared cameras, thermal cameras, and image sensors [165]."
25,"path planning: for autonomous operations of uavs to cover the area of interest as per dy- namic situations, intelligent trajectory planning and optimization are necessary [166]."
25,"while the trajectories need to be optimized for addressing the situation’s needs (e.g., fire spot loca- tions), optimizations are also required for a trajectory to be energy efficient [167,168]."
25,"this optimization raises the need for multi-criteria optimizations, which becomes a multi-agent optimization problem when applied to multi-uav scenarios."
25,"this would lead to more complexity in the optimization model, and convergence time could be an issue in real-time systems involving uav onboard computers."
25,"in addition, dy- namic changes may occur during bushfire monitoring, such as the joining or disconnection of uavs, the removal of physical obstacles, and the threat of dynamic changes."
