page,p
12,"for this purpose, aspen collects application requirement ranges and application priorities in tables that are similar in shape to the observing system performance tables."
12,"the applications are grouped into five application categories—earth system, meteorology, oceanography (including fisheries and coastal applications), land (including hydrology and ecology), and space weather."
12,"for each application category, for simplicity in this study only a few representative application areas are listed in table 5."
12,"there are three types of applications: 1) models, such as atmospheric global and regional prediction models; 2) forecast analyst support systems that aid the operational forecaster to visualize and analyze environmental data; and 3) mission service areas, which are major topical/application areas corresponding to a core agency function, each of which is supported by multiple models and forecast analyst support systems."
12,"aspen is applicable to all three types of applications so long as accurate and consistent application requirement ranges and application priorities (e.g., figs. 2b and 3a) are provided."
12,the list of aspen applications and application categories will be gradually expanded in the future.
12,the current list is sufficient to estimate useful noaa mission benefits because american meteorological society o unauthenticated 2 e242811/23/24 06:04 pm utc c to b e r 2 0 2| downloaded
13,aspen (a) atms performance table and (b) global nwp requirement range table used in the sample calculations.
13,"when an observable (or attribute) is not relevant, na (i.e., not available) is entered and aspen will ignore this cell during computations."
13,"in the figure, the row labels are the variable symbols from table 2 for those variables marked by an asterisk in table 2, and the column labels are the attribute symbols from table 3 for those attributes marked by an asterisk in table 3. the prototype list includes the mission service areas which indirectly include all relevant noaa applications."
13,figure 2b shows a typical application requirements range table that is used in the sample calculations.
13,"for example, the third column (horizontal resolution) shows that for all variables needed by global nwp the minimally useful resolution is 50 km and the maximally useful resolution is 2 km."
13,application requirements are based on sme inputs and have an element of technically informed subjectivity for current applications.
13,"aspen can also be used to estimate benefits of observing systems to planned upgrades of current applications as well as entirely new applica- tions, provided corresponding upgraded or new application requirement ranges and priority tables are created."
13,"in these cases, the sme inputs will be even more subjective."
13,"however, for current applications and possibly for applications upgrades currently being tested and american meteorological society o unauthenticated 2 e242911/23/24 06:04 pm utc c to b e r 2 0 2| downloaded"
14,"evaluated, the degree of subjectivity could be alleviated in part by using observing system simulation ex- periments (osses), observing sys- tem experiments (oses), and other techniques such as forecast sen- sitivity observation impact (fsoi) (e.g., boukabara et al. 2016a,b; joo et al."
14,2013; eyre 2021) in order to assess the true application sensitiv- ity and thereby refine the aspen application inputs.
14,(see the sidebar “aspen validation” for an example of comparing aspen to fsoi results.)
14,"subjective elements will always remain, however, for the require- ments and priorities of applications that do not exist in a form that allows objective testing."
14,in this way aspen can help to plan observing systems consistent with future upgrades and future new applications while accounting for uncertainty.
14,"as an example of the applica- tion priorities, fig. 3a displays the global nwp priority table."
14,"the priorities do not have to sum to 1, but do in fig. 3a."
14,"in any case, dur- ing the calculations the priorities are rescaled into weights that do fig."
14,the (a) global nwp priority table used in the sum to 1.
14,"note that the global nwp sample calculations and (b) the calculated performance scores by variable and attribute of the atms perfor- requirement ranges table of fig. 2b mances scored by the global nwp requirements ranges. and the global nwp priority table for display, the values are multiplied by 1,000 in (a) and of fig. 3a are conformable."
14,the by 100 in (b).
14,see the color scale at the bottom.
14,gray highest global nwp priorities are indicates na.
14,row and column labels are as in fig.
14,"in given to temperature and then (a), since the original values sum to 1, the sum of all the values in the figure sum to 1,000."
14,"note that the sum of wind components and relative hu- the product of the two panels is the application benefit midity and to geographic coverage, giving the total benefit of atms for global nwp. error standard deviation, and verti- cal resolution."
14,figure 4 compares the application priority tables for the 10 applications considered in our sample calculations.
14,the global nwp priorities from fig. 3a are repeated just left of the center of fig.
14,"subtle differences are apparent when comparing the meteorology applications, but the importance of key variables for certain applications stand out, including normalized difference veg- etation index (ndvi) for land surface, sea ice cover for sea ice, and wave height for waves."
14,"for the purpose of sensor design and trade studies, within an aspen application category (e.g., within all meteorology applications), not all applications are equal."
14,"that is, some applica- tions are foundational, such as global nwp, and others are secondary and/or downstream and dependent on the foundational application(s)."
14,"similarly, the different application categories all support the noaa mission but to different degrees."
14,"the category and mission priorities, american meteorological society o unauthenticated 2 e243011/23/24 06:04 pm utc c to b e r 2 0 2| downloaded"
15,aspen validation in fig.
15,"sb1, aspen benefits to global nwp are compared to fsoi metrics (langland and baker 2004) from four global nwp centers—noaa’s environmental model center (labeled emc), nasa’s global modeling and assimilation office (gmao), the naval research laboratory (nrl), and the united kingdom’s meteorological office (met office)."
15,there is quite a lot of variability among the fsois from center to center.
15,"note that since radiosonde ranks first in all cases, the figure panels are effectively normalized by the radiosonde score."
15,"each of the other three sensors ranks second in at least one case, but cris ranks second for nrl, met office, and aspen."
15,"figure sb1 serves as a preliminary validation of aspen, showing that aspen’s relative benefits for global nwp fit in with an ensemble of fsoi results from different global nwp centers."
15,other activities aiming at validating aspen results are the subject of ongoing and future work.
15,radiosonde radiosonde gpsro atms atms gpsro cris cris emc gmao 0.0 0.2 0.4 0.6 0.8 0.00 0.10 0.20 radiosonde radiosonde cris cris gpsro gpsro atms atms nrl met office 0.0 0.1 0.2 0.3 0.4 0.00 0.10 0.20 0.30 radiosonde cris atms gpsro aspen 0.0 0.1 0.2 0.3 0.4 0.5 fig.
15,"aspen benefits to global nwp compared to fsoi metrics from four global nwp centers labeled emc, gmao, nrl, and met office."
15,"for consistency with the aspen ben- efits, the absolute value of the fsoi metrics (j kg−1) are plotted."
15,aspen benefits are from the aspen implementation running 7 sep 2021.
15,"fsoi metrics are for 0000 utc cycles in january 2015 from the joint center for satellite data assimilation impact of observing sys- tems fsoi intercomparison exercise (ios.jcsda.org). given in table 5, which are used in the sample calculations, were chosen subjectively for demonstration purposes."
15,"aspen prototype results the examples presented in this section use the full aspen functionality but restricted to the 25-variable, 7-attribute, 6-sensor, 10-application subset that are selected (indicated by asterisks) in tables 2–5, respectively."
15,a sample table of performance scores is presented in fig. 3b.
15,"note that the weights (i.e., rescaled priorities) and the performance scores are matrices of the same shape (see fig. 3) as the observing system performance table."
15,there is one scaled performance matrix for each pair of observing system and application.
15,in the figure a value of zero (yellow cell) american meteorological society o unauthenticated 2 e243111/23/24 06:04 pm utc c to b e r 2 0 2| downloaded
16,table 5.
16,aspen prototype applications and application categories.
16,an asterisk indicates the application is included in the sample calculations presented below.
16,"types are model, forecast analyst support (fas), and mission service area (msa)."
16,"the columns labeled csp and msp contain category and mission strategic priorities, respectively."
16,note that the category and mission priorities given here are for illustration purposes only and for prototyping aspen.
16,actual weights to be used for real evaluation of observing systems are the subject of an ongoing vetting process.
16,"category application type csp msp earth system assessments of climate changes and its impacts (cli-acc) msa 0.5 climate mitigation and adaptation strategies (cli-cma) msa 0.8 climate prediction and projections (cli-cpp) msa 1 0.5 climate science and improved understanding (cli-siu) msa 0.5 science and services and stewardship advanced (wrn-sss) msa 0.3 * unified forecast system (ufs) model 1 meteorology aviation weather and volcanic ash (wrn-awx) msa 0.3 * global nwp model 1 * hurricane prediction model 0.7 hurricane/tropical storms (wrn-hur) msa 0.7 marine weather and coastal events (wrn-mwx) msa 0.7 1 public weather (wrn-pwx) msa 0.5 regional nwp, nowcasting/short-term forecasting fas 0.4 * severe storms, monitoring and forecasting fas 0.5 severe weather (wrn-sev) msa 0.5 winter weather (wrn-wwx) msa 0.4 land/hydrology * fire monitoring fas 0.5 fire weather (wrn-fwx) msa 0.5 * flood forecasting fas 1 0.4 integrated water and prediction information (wrn-iwpi) msa 1 * land surface assimilation and modeling model 0.5 oceanography coastal water quality (rc-cwq) msa 0.8 ecosystem monitoring assessment and forecast (ho-eco) msa 0.6 fisheries monitoring assessment and forecast (ho-fma) msa 1.0 habitat monitoring and assessment (ho-hab) msa 0.6 healthy ocean science services and stewardship advances msa 0.8 marine transportation (rc-mts) msa 0.8 planning and management (rc-pam) msa 0.4 0.6 protected species monitoring (ho-psm) msa 0.5 resilient coasts science services and stewardship advances msa 0.6 resilience to coastal hazards and climate change (rc-rcc) msa 0.8 * global ocean forecasting model 0.8 * sea ice monitoring fas 0.8 * wave forecasting model 0.8 indicates there is an unmet requirement, while an na (blank gray cell) indicates there is no requirement."
16,"here we see that atms satisfies or nearly satisfies the needs of global nwp for geographic coverage, data density, and latency for those variables observed by atms, but only partially for other attributes, notably vertical resolution and error standard deviation."
16,the primary results of aspen are the application benefits to the different applications due to the different observing systems.
16,the benefits may be displayed to show the impor- tance of each sensor (fig. 5a).
16,"for example, while atms provides a benefit of 0.43 for global nwp and 0.41 for the unified forecast system (ufs), its benefit for the other applications american meteorological society o unauthenticated 2 e243211/23/24 06:04 pm utc c to b e r 2 0 2| downloaded"
17,application priorities for the 10 applications used in the sample calculations.
17,"in each section of the figure, the row and column definitions are as in figs. 2 and 3. is much less due in part to the increased requirements on the part of the other applications for better temporal coverage for smaller-scale phenomena."
17,"in contrast, the benefits due to abi are fairly similar from application to application (except for waves)."
17,"abi has the great- est benefit, and glm provides the least benefit."
17,"by dividing by the observing system costs, aspen obtains the application-relative cost effectiveness of the observing systems, which fig."
17,the application (a) benefit and (b) cost effectiveness (benefit per billion u.s. dollars) summed over applications and sorted by the importance of each sensor.
17,the different colors (legend) show the contribution of each application.
17,american meteorological society o unauthenticated 2 e243311/23/24 06:04 pm utc c to b e r 2 0 2| downloaded
18,can also be displayed in terms of importance (fig. 5b).
18,"this shows that after radiosondes, atms has the greatest cost effectiveness, abi the next greatest cost effec- tiveness, and glm the least cost effectiveness, while viirs and cris have approximately equal cost effectiveness."
18,"it is important to note that as glm is a relatively new sensor, increased investment in the use of glm will increase the benefits it provides and likely its ranking among other sensors."
18,the application benefits can be fig.
18,mission-relative cost effectiveness (benefit per rolled up by categories (applying billion u.s. dollars) sorted by the importance of each observing system. the category priorities) and then for the mission (applying the mission priorities) to obtain the category and mission benefits.
18,dividing by costs gives the mission- relative cost effectiveness (fig.
18,"again, atms is the most cost effective of the satellite sensors."
18,"of course, cost effectiveness (figs. 5b and 6) depends strongly on the costs provided to aspen (see table 4 and the discussion in the “aspen interfaces” section)."
18,"to understand and interpret the results obtained, various interpretability plots can be examined."
18,"for example, fig. 7 shows that for atms contributing to the mission, the frac- tional contribution is greatest for temperature, then relative humidity, then sea surface temperature."
18,figure 7 also shows the breakdown by application.
18,"for example, sea surface temperature is very important for ufs, global nwp, global ocean, and hurricane prediction, but less so for the other applications, some of which are smaller scale and/or are focused on land areas."
18,"also, as expected, the greatest contribution of atms to global nwp (and ufs) is due to temperature profile information."
18,"the temperature contribution is approximately twice that of hu- midity for global nwp (and ufs), but approximately equal for hur- ricane prediction."
18,"summary and concluding remarks aspen is designed to be a science- based and yet efficient tool for com- parative assessment of observation systems and thereby to support the decision process leading to the design, selection, and ultimately deployment of new space-based or ground-based assets or to the selec- fig."
18,sums of the fractional contributions of atms to the tion and acquisition of commercial mission benefit sorted by the importance of each variable. data either as complement or as a the sums are over attributes and applications.
18,the differ- baseline component of the global ent colors show the contribution for each application.
18,american meteorological society o unauthenticated 2 e243411/23/24 06:04 pm utc c to b e r 2 0 2| downloaded
19,table 6.
19,applicability of aspen.
19,"use description observing system optimization aspen allows the direct optimization of the attributes of the geophysical variables observed by an observing system, a sensor or a constellation, accounting for diverse applications in the aspen application categories— meteorology, oceanography, etc.—in terms of benefit or cost effectiveness."
19,this is useful when designing a system that caters to multiple users and/or applications with varying priorities.
19,"sensor optimization by mapping sensor specifications to the attributes of the geophysical variables observed, aspen can support sensor design, e.g., in trade space assessments, which often must balance benefit or cost effectiveness vs design risk, such as risk associated with technological maturity or launch cadence."
19,"payload optimization to determine the best set of sensors to host on a spacecraft or to include in a mission, aspen can be applied to all possible permutations of the potential spacecraft or mission sensor bundles."
19,"network optimization to determine the best configuration of satellites and sensors provided by one or a set of partners, aspen can assess the benefit and cost effectiveness of the different candidate sets of contributed system resources."
19,"complementarity study the relative benefits and cost effectiveness of the ground- and space-based observing systems determined by aspen can be used to optimize the overall global observing system, accounting for a wide range of applications."
19,a similar approach could be used to evaluate a potential arctic weather satellite against the existing or planned suite of polar leo sensors.
19,gap analysis aspen can be used to determine how well the overall observing system is meeting the requirements of the applications and users by considering the change in benefit and cost effectiveness when adding or removing one component of the system or when evolving or designing a new configuration.
19,commercial data cost-effectiveness aspen can determine the relative cost effectiveness of observations from alternative providers or systems assessment knowing only the attributes of the geophysical variables provided by the different sources.
19,data exchange assessment aspen can be applied to an existing or proposed data exchange as part of an international partnership.
19,"forward-looking assessment the aspen application requirements and priorities tables can account for projected evolution of applications, albeit with increased uncertainty."
19,"using such tables allows aspen to be used in all the above modes of applicability, extending an assessment based on current existing requirements and priorities to account for future requirements and priorities."
19,observing system.
19,the applicability of aspen is summarized in table 6.
19,these are all areas where aspen has the potential to support decision-making.
19,"key characteristics of aspen include the following: 1) aspen is an interactive, web-based tool that is nearly instantaneous and dynamic."
19,"since aspen inputs are contained in tables, it is a simple matter to update these based on changes in sme knowledge or on updates to an analytical approach (e.g., to compute observing systems performance) or on reevaluation of decision-maker priorities."
19,"2) aspen is comprehensive: although we focused on nwp in our examples, aspen is designed to account for multiple applications, environmental domains, users, and mission service areas."
19,all that is required to apply aspen to these is a table of requirements and associated priorities in the aspen expected format.
19,"3) aspen provides comparative (side by side) assessments of multiple solutions, which is critical when choices have to be made due to budget or other constraints."
19,"4) aspen provides a performance and gap analysis at the detail level appropriate for design optimization (resolution, uncertainty, temporal refresh, which have sensor design impacts on antenna, channel choices, noise levels, etc.) but also at summary levels to assess at the level of satisfaction of requirements for an individual application and/or overall mission level 5) aspen is dynamically adaptable and is flexible enough to perform “what if” scenarios."
19,"6) aspen provides traceability and transparency—all resulting metrics are traceable to the applications requirements and priorities and to the observing systems performances, thus providing a high degree of transparency connecting all inputs and results in support of decision-making."
19,7) aspen allows for uncertainty estimation based on collecting uncertainty estimates for all inputs (as discussed in the “aspen interfaces” section).
19,it is expandable to assessing american meteorological society o unauthenticated 2 e243511/23/24 06:04 pm utc c to b e r 2 0 2| downloaded
20,new sensors and constellations and applies to all environmental applications as long as we can reasonably quantify their observational requirements.
20,8) aspen is meant to be an agency-wide tool since individual observing systems contribute to many applications and products.
20,aspen accounts for both technical and strategic priorities.
20,aspen is designed to roll up the benefit and cost-effectiveness metrics of a sensor for individual applications across categories of applications or across the full suite of applications.
20,assumptions and limitations of aspen.
20,"aspen makes a number of critical assumptions, and users of aspen should be careful to consider how these affect the application of aspen to their problem."
20,these assumptions and caveats include the following: • the aspen benefit is a measure of how well the observing system meets the application or user requirements.
20,but the aspen benefit metrics are not necessarily synonymous with prediction skill.
20,"specifically, for forecast applications, aspen does not assess the impact on forecasts in terms of anomaly correlation coefficients, rmse scores, or other usual measures of forecast skill."
20,"however, based on experience with forecast impact tests (oses and osses), the more an observing system scores at the high end of the require- ments ranges, especially for high-priority measurements, the more likely the forecast impact of this observing system will be positive."
20,"• since the observing system performances are overall values for any given variable and attribute, aspen results lack the detailed granularity and nuance that is sometimes necessary."
20,"in reality performance can vary with region, height, synoptic conditions, and other factors."
20,• the aspen normalization is linear.
20,aspen currently scores performance linearly within the requirement range.
20,"however, aspen does collect three requirement values."
20,in the future this will allow specifying nonlinear response functions that would be shaped similar to a logistics curve.
20,• aspen inputs are in geophysical space.
20,whether observations are actually used in geophysi- cal or radiance space does not impact aspen since the objective is to compare performance versus requirements.
20,"however, limitations in the transformation from radiance to geophysi- cal space, including the impact of a priori information in that process, should be considered, especially when assigning a sensor vertical resolution and error standard deviation."
20,• the definition and determination of costs depends upon the use case.
20,costs are an input to aspen and there are many nuances that might be included when specifying these costs.
20,"costs definitions range from sensor costs alone to the total cost including sensor, system, and data exploitation costs."
20,"within any application of aspen, a consistent cost approach should be applied across the observing systems being assessed."
20,• aspen has no mechanism to directly account for risk and mitigation strategies.
20,a first-order approach would be to adjust costs for these factors.
20,• the reliability and applicability of aspen outputs depend obviously on the quality and consistency of the aspen inputs in the context of the user’s purpose.
20,"in particular, sensor performance is sometimes based on remote sensing science and sometimes on smes, but estimates from different sources may not be consistent."
20,"in general, even though smes are expert, specifying the aspen inputs will involve some degree of subjectivity and variability."
20,potential of aspen.
20,aspen might be used to support many types of decision-making.
20,"a primary use of aspen might be to provide a gap analysis, at a global scale, to check if and to what extent gaps exist (or will exist in the future) in our ability to measure the earth system envi- ronment."
20,table 6 highlights examples of some of the potential aspen use cases.
20,in these american meteorological society o unauthenticated 2 e243611/23/24 06:04 pm utc c to b e r 2 0 2| downloaded
21,"cases, the benefits and cost effectiveness of several observing systems would be assessed in terms of a suite of representative applications, e.g., all the mission service areas listed in table 5."
21,"in the cases listed in table 6, the comparisons would be between observing systems or varia- tions of an observing system (observing system optimization), between a series of sensors being considered in a trade study (sensor optimization), between different potential satellite hosting manifests (payload optimization), between different proposed networks of sensors or constellations of satellites (network optimization), between space-based and ground-based observing systems (surface/space complementarity study), between comparisons of pertur- bations of a given observing system (gap analysis), between different proposed data buys (commercial data cost-effectiveness assessment), and between proposed sets of data offered during data exchange negotiations (data exchange assessment)."
21,"in the case of forward-looking assessment, this paradigm is slightly modified to assess current and future observing systems in terms of the requirements and priorities of future enhanced and new applications."
21,"future enhancements and extensions are planned for aspen in terms of adding appli- cations, sensors, and constellations; improving capabilities for trade studies, monte carlo uncertainty estimates, and sensitivity analysis; improved ease of use; conducting further validation and calibration; and ultimately extending aspen to societal application areas."
21,"for example, in the current aspen prototype the observing system performance and appli- cation requirements for variables like atmospheric temperature are defined as averages for the entire column."
21,"future versions of aspen will differentiate between atmospheric layers (e.g., by replacing the variable “temperature” with a series of variables including boundary layer temperature, free troposphere temperature, and upper troposphere–lower stratosphere temperature)."
21,"similarly, performances are defined as averages over all conditions, and the precision (i.e., error standard deviation) varies considerable for some observing systems for cloudy versus noncloudy, land versus ocean, and day versus night."
21,future versions of aspen will include multiple precision attributes for these different conditions.
21,"in summary, aspen is ideal for comparative assessments of multiple observing systems accounting for performance and cost."
21,"aspen is complementary to other impact tools (includ- ing ose, osse, and fsoi approaches, all of which could be used to calibrate aspen)."
21,the sidebar “aspen validation” presents a first-order calibration using a comparison ranking of observing systems by aspen and fsoi.
21,"as a result of all these characteristics, in addition to the full transparency offered by the aspen traceability mechanism, aspen can be used to discover and highlight optimal (cost-effective) solutions using a defendable and demonstrable approach to gain wide buy-in from the various stakeholders, including stakeholders from both the user community and the sensor designers."
21,this could be done at an agency level or at the international level to optimize the global observing system.
21,acknowledgments.
21,we thank our many colleagues for discussions over the last several years that motivated and led up to the design of aspen.
21,"we thank all those who participated over the last 2–3 years in developing aspen and the various inputs for aspen, including special thanks to stacy bunin, roberto montoro, roderick cardenas, monica coakley, louis cantrell, and david helms."
21,we thank the three anonymous reviewers for very thoughtful and helpful comments that greatly improved this paper.
21,"the scientific results and conclusions, as well as any views or opinions expressed herein, are those of the author(s) and do not necessarily reflect those of noaa or the u.s."
21,department of commerce.
21,data availability statement.
21,the best way to engage in the aspen project is through the direct con- tact with the authors.
21,we will be happy to explore ways to collaborate with members of the science community.
21,the inputs for the sample calculations shown in this paper are available as excel files from the authors.
21,american meteorological society o unauthenticated 2 e243711/23/24 06:04 pm utc c to b e r 2 0 2| downloaded
22,appendix: acronyms acronyms used in the text are listed here.
22,acronyms used only in a table are defined in the table caption.
22,acronyms of the authors institutions are defined on the title page.
22,"common acronyms (e.g., utc and rmse) and proper names (e.g., names of specific institutions and systems such as noaa and atms) are not expanded in the text when first used."
22,aspen acronyms are in boldface text below.
22,abi advanced baseline imager arr application-dependent requirement range aspen advanced systems performance evaluation tool for noaa atms advanced technology microwave sounder atp application-dependent technical priority courl consolidated observing user requirement list cris cross-track infrared sounder emc environmental modeling center (noaa/nws) eosc earth-observing satellite constellation fsoi forecast sensitivity observation impact geo geosynchronous equatorial orbit; geostationary earth orbit glm geostationary lightning mapper gmao global modeling and assimilation office goes geostationary operational environmental satellite geoxo geostationary extended observations (satellite system) leo low-earth orbit maut multi-attribute utility theory na not available nasa national aeronautics and space administration ndvi normalized difference vegetation index noaa national oceanic and atmospheric administration nosia noaa observing system integrated analysis nsosa noaa satellite observing systems architecture nrl naval research laboratory nwp numerical weather prediction osp observing system performance oscar observing systems capability analysis and review (wmo) ose observing system experiment osse observing system simulation experiment rmse root-mean-square error sme subject matter expert sprwg space platform requirements working group ufs unified forecast system utc coordinated universal time viirs visible infrared imaging radiometer suite wmo world meteorological organization (geneva) xorwg geoxo requirements working group american meteorological society o unauthenticated 2 e243811/23/24 06:04 pm utc c to b e r 2 0 2| downloaded
23,"references anthes, r."
23,"a., and coauthors, 2019: developing priority observational requirements joo, s., j."
23,"eyre, and r."
23,"marriott, 2013: the impact of metop and other satellite from space using multi-attribute utility theory."
23,meteor.
23,"soc., 100, data within the met office global nwp system using an adjoint-based sen- 1753–1774, https://doi.org/10.1175/bams-d-18-0180.1. sitivity method."
23,"rev., 141, 3331–3342, https://doi.org/10.1175/ blackwell, w."
23,"j., and coauthors, 2019: microwave atmospheric sounding cube- mwr-d-12-00232.1."
23,"sats: from micromas-2 to tropics and beyond. 9th conf. on transition langland, r."
23,"h., and n."
23,"baker, 2004: estimation of observation impact using the of research to operations, phoenix, az, amer."
23,meteor.
23,"soc., j3.5, https:// nrl atmospheric variational data assimilation adjoint system."
23,"tellus, 56a, ams.confex.com/ams/2019annual/meetingapp.cgi/paper/352453. 189–201, https://doi.org/10.3402/tellusa.v56i3.14413."
23,"boukabara, s.-a., and coauthors, 2011: mirs: an all-weather 1dvar satellite maddy, e."
23,s. and s.
23,"boukabara, 2021: miidaps-ai: an explainable machine- data assimilation and retrieval system."
23,ieee trans.
23,geosci.
23,"remote sens., 49, learning algorithm for infrared and microwave remote sensing and data as- 3249–3272, https://doi.org/10.1109/tgrs.2011.2158438. similation preprocessing - application to leo and geo sensors."
23,ieee j.
23,"sel. ——, k."
23,"garrett, and v."
23,"kumar, 2016a: potential gaps in the satellite observing top."
23,earth obs.
23,"remote sens., 14, 8566–8576, https://doi.org/10.1109/ system coverage: assessment of impact on noaa’s numerical weather predic- jstars.2021.3104389. tion overall skills."
23,"rev., 144, 2547–2563, https://doi.org/10.1175/ maier, m."
23,"w., and coauthors, 2021: architecting the future of weather satel- mwr-d-16-0013.1. lites."
23,meteor.
23,"soc., 102, e589–e610, https://doi.org/10.1175/ ——, and coauthors, 2016b: community global observing system simula- bams-d-19-0258.1. tion experiment (osse) package (cgop): description and usage."
23,atmos.
23,"murray, j., d."
23,"helms, and c."
23,"miner, 2008: sensor performance considerations oceanic technol., 33, 1759–1777, https://doi.org/10.1175/jtech-d- for aviation weather observations for the noaa consolidated observations 16-0012.1."
23,requirements list (corl ct-awx).
23,"spie, 7088, 708802, https://doi. ——, j."
23,"eyre, r."
23,"anthes, k."
23,"holmlund, k."
23,"germain, and r."
23,"hoffman, 2021: org/10.1117/12.795233."
23,"the earth-observing satellite constellation: a review from a meteorological simmons, a., and coauthors, 2016: observation and integrated earth-system perspective of a complex, interconnected global system with extensive science: a roadmap for 2016–2025."
23,"space res., 57, 2037–2103, https:// applications."
23,ieee geosci.
23,remote sens.
23,"mag., 9, 26–42, https://doi.org/10.1109/ doi.org/10.1016/j.asr.2016.03.008."
23,mgrs.2021.3070248.
23,"sprwg, 2018: noaa space platform requirements working group (sprwg) eyre, j."
23,"r., 2021: observation impact metrics in nwp: a theoretical study."
23,part i: final (cycle 2b) report.
23,noaa/nesdis tech.
23,"rep., 177 pp., https://nesdis-prod."
23,optimal systems.
23,quart.
23,meteor.
23,"soc., 147, 3180–3200, https:// s3.amazonaws.com/2021-09/sprwg18.pdf. doi.org/10.1002/qj.4123."
23,"germain, k., 2018: overview of the noaa satellite observing systems helms, d., m."
23,"austin, l."
23,"mccullouch, r."
23,"reining, a."
23,"pratt, r."
23,"mairs, l."
23,"o’connor, and architecture (nsosa)."
23,noaa tech.
23,"rep., 14 pp., https://www.space.com- s."
23,"taijeron, 2016: noaa observing system integrated analysis (nosia-ii) meth- merce.gov/wp-content/uploads/2018-06-nsosa.pdf. odology report."
23,noaa tech.
23,"nesdis 147, 86 pp., https://doi.org/10.7289/ wmo, 2019: space-based capabilities (oscar/space)."
23,world meteorological v52v2d1h.
23,"organization, https://www.wmo-sat.info/oscar/spacecapabilities/."
23,american meteorological society o unauthenticated 2 e243911/23/24 06:04 pm utc c to b e r 2 0 2| downloaded
