page,p
12,"factors amount per unit fuel 0.17 eur/km technician salary 2700 eur/month i.e., 150 eur/day engineer salary 4750 eur/month i.e., 250 eur/day average number of working days 19 days/month fine due to s3 4000 eur fine due to s4 160,000 eur table 3."
12,elements constituting the payoffs of each action.
12,"average distance fine number of days/engineer number of days/technician (km) (€) ( a1 , s1 ) 0.5 0 150 0 ( a1 , s2 ) 1 0 150 0 ( a1 , s3 ) 15 15 300 4000 ( a1 , s4 ) 15 15 300 160,000 as shown in table 3, we present the elements that constitute the returns of the first action (a1 ) with respect to the four states of nature; the returns in eur generated during the first and second period actions, under different states of nature, are summarized in tables 4 and 5."
12,table 4.
12,"payoffs of the first period actions ( r( ai ; sl )) . s1 s2 s3 s4 a1 −150.5 −275.5 2051 153,949 a2 0 0 0 0    table 5."
12,"payoffs of the second period actions u b j ; sl . s1 s2 s3 s4 b1 = a1 −150.5 −275.5 2051 153,949 b2 = a2 0 0 −4000 −160,000 in addition, the cost in eur of switching from an action to another under different states of nature is considered to be zero because all these costs are financed by state services other than the “ddt” and “draaf”."
12,recall that switching from a1 to any other action in the second period in impossible.
12,"to assess the informative power of the considered information structure in the sense of blackwell, we apply equation (5): ∑y ∈y qk max ∑s ∈s plk u bj , sl = 7669.62.  k bj ∈b l the optimal action to be taken at the beginning of period one can be specified by maximizing the expected payoff (equation (3))."
12,"based on all the previous cost and information assumptions, the best action to be initially taken is a2 because it generates a maximum expected payoff of eur 24,125.48, higher than the a1 expected payoff equal to eur −314.72."
12,remark 2.
12,"in this application, the comparative aspect of the two approaches (blackwell and entropy) was not applied due to a unique information structure represented by ( p, q)."
12,"the availability of another source of information, allows one to build another information structure in order to perform a comparison between the two."
13,"land 2023, 12, 15 13 of 17 4."
13,"discussion first, in a situation where the decision maker is faced with several information struc- tures, the application of entropy approach highlights the structure with the most informa- tive power by taking the difference between the prior and the posterior entropy."
13,the mutual information represents the level of uncertainty diminished by the received signals.
13,"hence, it becomes possible to compare the informative power of several information structures with respect to their prior probability distribution, and compute the reduction in the uncer- tainty level through each of these structures."
13,"thus, without any additional information, these structures can be classified according to their informative input."
13,"however, only two information structures can be compared at once in order to elaborate the informative power of each, through the blackwell theorem."
13,"herein, we can highlight the first advantage of entropy mutual information approach compared to the principle of blackwell."
13,"second, in order to apply the blackwell comparison theorem, many assumptions should be taken about the payoff of the first and second period actions, under different states of nature."
13,additional considerations regarding the transition costs in response to a period change could also be present and may lower the accuracy of the decisions.
13,"however, the mutual information approach is applicable by solely knowing the prior and posterior probabilities."
13,"thus, level one could be helpful in discriminating the information structures in order to pass to the second level concerning the action optimization."
13,"herein, several steps should be applied."
13,"we enumerate these steps as follows, present- ing a decision policy form: step 1."
13,"the choice of the two most powerful information structures, based on level one results."
13,"once the information structure is ranked according to their informative input, the decision maker may eliminate the other possible alternatives, hence making the decision process easier."
13,step 2.
13,the assessment of the information power: the two structures should be assigned with their informative power in the sense of blackwell.
13,step 3.
13,the computation of the optimal action: the action with the maximum expected payoff.
13,"applying the blackwell method right after entropy theory and not as a first step, avoids integrating many factors to all the initial information structures available."
13,"computing the information power of all the information structures while integrating the economic factors (such as the cost, the revenues, etc.) is a hard exercise."
13,"once step 1 is complete, the blackwell method applied to two structures simplifies the variables assignment and increases the precision and accuracy of the decision-making process."
13,"while this study offers an articulation between two widely known theoretical ap- proaches, it also reveals concrete results."
13,the empirical research helps to better understand how the information is being used to support forest management activities.
13,understanding the impact of spatial data on decision-making processes makes it possible to offer answers to the evolution of devices carrying these types of data.
13,the detailed description of the case study and the decision policy process help to better illustrate the choices to which the controlling entities are confronted with in regard to their actions within a common framework policy.
13,the case study analyzed in this paper can advance the general observations on how to shape the decisions and actions between different parties concerned in forest management activities.
13,"although we were not able to apply, in our case study, steps 1 and 2, which represent the comparative aspect for information power, due to the absence of several information structures, we established a comparison between the signals y1 , y2, , y3 , on the one hand, and the spatial information denoted by the signals y4 , y5 , on the other hand."
13,"for a control entity, it was shown that the additional information received through the geosud sdi is set to be the best scenario in reducing the uncertainty (32%) compared to a typical scenario with no spatial information (20.67%)."
13,"moreover, by applying step 3 to the unique information structure, we determined the optimal action (a2 = no control)."
13,not controlling in period one leaves the choice to perform a control under period two.
13,"hence, the optimal"
14,"land 2023, 12, 15 14 of 17 action a2 is the more flexible compared to a1 ."
14,the latter result is not necessarily always true.
14,"several conditions and hypotheses should be verified, especially [4] considering that at the end of the first period, perfect information will be available in order to choose the optimal action."
14,"however, in our case, the information at the end of the first period is according to a probabilistic distribution, hence partial information."
14,"although not all control activities are similar nor the actions involved, this paper offers a useful description to put these concepts together and summarize their implications in a decision-making process."
14,it offers a support tool where some analytical models do not capture the decision makers’ intuitive preferences [48].
14,"moreover, it helps to overcome the complexity of group decision-making models [49,50], the unavailability of sufficient data or time constraints [51] and the aggregation of subjective and objective judgements in the evaluation processes [52]."
14,"an understanding of the value of information may rely in some cases on the decision makers themselves, whose actions tend to be too revealing of the value [53]."
14,"despite the fact that our approach relies on the choice of probabilities in a subjective way, this procedure has been widely used in decision making because it requires no historical data [54,55]."
14,"other studies such as binomial probabilities are commonly used as well in strategic decision fields, making the problem simpler by analyzing the possible outcomes as either occurring or not occurring [56]."
14,conclusions this study provides a valuable tool in analyzing how the decision process can accom- pany the reflections of policy makers in land use patterns.
14,"reducing the uncertainty in a decision-making context related to forest management can provide greater opportunities for making better decisions, improving productivity and saving time and money [57]."
14,our research shows that combining entropy and blackwell methods is useful for defining a decision-making strategy.
14,the main contribution of the paper is in presenting an innovative approach on how this articulation can influence the decision maker’s strategy in land use.
14,the usual problem relies on the set of decisions to take that logically determine future outcomes.
14,"by providing concrete elements on how forest control entities can model their actions in light of received information, this paper offers a framework through which these concepts are associated."
14,"a detailed description of the forest clear-cutting case study con- tributes to understanding the choices that the control entities face regarding their actions, as part of a global regulating policy."
14,the central issue of economics dealing with natural resource problems is the way to measure and respond to sustainability constraints related to decisional contexts.
14,our approach is particularly relevant in determining the way current or future decisions may impact decision-making processes.
14,it could be easily adapted to several contexts.
14,"as in the multi-criteria approaches, where the decision makers’ preferences are integrated into multiple analytical frameworks, this methodology could be very useful, especially as it provides a simple tool for analyzing complex managerial and marketing decision processes."
14,"additionally, as the public concern for environmental issues is increasing, due to the lack of public participation in decision making, the results can be used in a more formalized manner."
14,"environmental assessment, biodiversity issues, and climate change are examples of where decision makers are faced with long iterative decisions [58]."
14,"thus, incorporating environmental and sustainability considerations into strategic decision-making processes could optimize the decision tasks related to project evaluation [59]."
14,"finally, pursuing further research is needed as a next step, through case studies pre- senting several information structures."
14,applying this methodology in larger contexts can enrich the analysis and results of future works and case studies.
14,"moreover, since partici- patory approaches have gained large acceptance in forest management practices, crossing this methodology with entropy theory could be of utility in measuring environmental performance."
14,"despite the flexibility in weight generation for the economic agent or decision makers, this combination can have positive impacts on reinforcing community-based forest"
15,"land 2023, 12, 15 15 of 17 management."
15,another possibility for extending this work consists of combining non- parametric techniques known for their commonly used classification and ranking methods.
15,"although blackwell’s theory allows for the incorporation of the quantitative information that exists in a two-step decision policy, its combination with other non-parametric tech- niques may increase its capability to accommodate multiple criteria in decision-making analyses."
15,"while increasing stakeholder engagement is needed in forest management and planning processes, non-parametric techniques can be useful in capturing behavioral pat- terns among decision makers, leading to better implementation of forest-management strategies in the future."
15,experiences gained from cognitive mapping applied to forest management can also pave the way into their effective integration into multi-step decision models such as entropy and blackwell.
15,"thus, with the awareness that decision support methods are contributing at various economic, management and organizational levels, it will be of interest to look closely at the repositioning of the different stakeholders in the forest sector, in a system tackled by continuous and challenging development."
15,"author contributions: conceptualization, c.j., a.h. and j.-m.s.; methodology, c.j. and a.h.; soft- ware, a.h.; validation, c.j., a.h. and j.-m.s.; formal analysis, c.j. and j.-m.s.; investigation, c.j.; resources, c.j. and j.-m.s.; data curation, a.h.; writing—original draft preparation, c.j.; writing— review and editing, c.j., a.h. and j.-m.s.; visualization, c.j. and a.h.; supervision, j.-m.s.; project administration, c.j., a.h. and j.-m.s.; funding acquisition, c.j., a.h. and j.-m.s."
15,all authors have read and agreed to the published version of the manuscript.
15,"funding: this work was supported by public funds received in the framework of the anr-10-eqpx-20 project of the “investissements d’avenir” program, managed by the french national research agency; it was also funded by the french cnes/tosca program, cnrs-l and openig."
15,informed consent statement: informed consent was obtained from all subjects involved in this study.
15,conflicts of interest: the authors declare no conflict of interest.
15,"the funders had no role in the design of the study; in the collection, analyses, or interpretation of data; in the writing of the manuscript; or in the decision to publish the results."
15,references 1.
15,"gottfried, r.r."
15,"; brockett, c.d."
15,"; davis, w.c."
15,models of sustainable development and forest resource management in costa rica.
15,"1994, 9, 107–120."
15,[crossref] 2.
15,"wei, g."
15,picture fuzzy cross-entropy for multiple attribute decision making problems.
15,manag.
15,"2016, 17, 491–502."
15,[crossref] 3.
15,"diaz-balteiro, l."
15,"; romero, c."
15,making forestry decisions with multiple criteria: a review and an assessment.
15,manag.
15,"2008, 255, 3222–3241."
15,[crossref] 4.
15,"kangas, a."
15,"; kurttila, m."
15,"; hujala, t."
15,"; eyvindson, k."
15,"; kangas, j."
15,"decision support for forest management; springer: berlin/heidelberg, germany, 2015; volume 30."
15,"eyvindson, k."
15,"; kangas, a."
15,stochastic goal programming in forest planning.
15,"2014, 44, 1274–1280."
15,[crossref] 6.
15,"álvarez-miranda, e."
15,"; garcia-gonzalo, j."
15,"; pais, c."
15,"; weintraub, a."
15,a multicriteria stochastic optimization framework for sustainable forest decision making under uncertainty.
15,policy econ.
15,"2018, 103, 112–122."
15,[crossref] 7.
15,"cerreia-vioglio, s."
15,"; maccheroni, f."
15,"; marinacci, m."
15,"; montrucchio, l."
15,uncertainty averse preferences.
15,"theory 2011, 146, 1275–1330."
15,[crossref] 8.
15,"li, j."
15,"; zhou, j."
15,blackwell’s informativeness ranking with uncertainty-averse preferences.
15,games econ.
15,behav.
15,"2016, 96, 18–29."
15,[crossref] 9.
15,"arrow, k.j."
15,"; fisher, a.c."
15,"environmental preservation, uncertainty, and irreversibility."
15,"in classic papers in natural resource economics; springer: berlin/heidelberg, germany, 1974; pp."
15,76–84.
15,"leroux, a.d."
15,"; martin, v.l."
15,"; goeschl, t."
15,"optimal conservation, extinction debt, and the augmented quasi-option value."
15,environ.
15,manag.
15,"2009, 58, 43–57."
15,[crossref] 11.
15,"brynjolfsson, e."
15,"information assets, technology and organization."
15,manag.
15,"1994, 40, 1645–1662."
15,[crossref] 12.
15,"blackwell, d."
15,equivalent comparisons of experiments.
15,"1953, 24, 265–272."
15,[crossref] 13.
15,"hirshleifer, j."
15,"speculation and equilibrium: information, risk, and markets."
15,"1975, 89, 519–542."
15,[crossref] 14.
15,"green, j."
15,value of information with sequential futures markets.
15,econom.
15,econom.
15,"1981, 49, 335–358."
15,[crossref] 15.
15,"sulganik, e."
15,"; zilcha, i."
15,the value of information: the case of signal-dependent opportunity sets.
15,"control 1997, 21, 1615–1625."
15,[crossref] 16.
15,"trefler, d."
15,the ignorant monopolist: optimal learning with endogenous information.
15,"1993, 34, 565–581."
15,[crossref]
16,"land 2023, 12, 15 16 of 17 17. de oliveira, h."
16,blackwell’s informativeness theorem using diagrams.
16,games econ.
16,behav.
16,"2018, 109, 126–131."
16,[crossref] 18.
16,"shorrer, r.i."
16,entropy and the value of information for investors: the prior-free implications.
16,"2018, 164, 62–64."
16,[crossref] 19.
16,"athey, s."
16,"; levin, j."
16,information and competition in us forest service timber auctions.
16,polit.
16,"2001, 109, 375–417."
16,[crossref] 20.
16,"cabrales, a."
16,"; gossner, o."
16,"; serrano, r."
16,entropy and the value of information for investors.
16,"2013, 103, 360–377."
16,[crossref] 21.
16,"shannon, c.e."
16,a mathematical theory of communication.
16,bell syst.
16,"1948, 27, 379–423."
16,[crossref] 22.
16,"rodrigues, j.d.f."
16,maximum-entropy prior uncertainty and correlation of statistical economic data.
16,"2016, 34, 357–367."
16,[crossref] 23.
16,"mcmahon, g.f."
16,"; mrozek, j.r."
16,"economics, entropy and sustainability."
16,hydrol.
16,"1997, 42, 501–512."
16,[crossref] 24.
16,"dehmer, m."
16,"; mowshowitz, a."
16,a history of graph entropy measures.
16,"2011, 181, 57–78."
16,[crossref] 25.
16,"yang, j."
16,information theoretic approaches in economics.
16,"2018, 32, 940–960."
16,[crossref] 26.
16,"henry, c."
16,investment decisions under uncertainty: the “irreversibility effect”.
16,"1974, 64, 1006–1012."
16,"henry, c."
16,option values in the economics of irreplaceable assets.
16,"1974, 41, 89–104."
16,[crossref] 28.
16,"conrad, j.m."
16,quasi-option value and the expected value of information.
16,"1980, 94, 813–820."
16,[crossref] 29.
16,"hanemann, w.m."
16,information and the concept of option value.
16,environ.
16,manag.
16,"1989, 16, 23–37."
16,[crossref] 30.
16,"dixit, a.k."
16,"; dixit, r.k."
16,"; pindyck, r.s."
16,"investment under uncertainty; princeton university press: princeton, nj, usa, 1994."
16,"bergemann, d."
16,"; morris, s."
16,robust predictions in games with incomplete information.
16,"econometrica 2013, 81, 1251–1308."
16,"greenshtein, e."
16,comparison of sequential experiments.
16,"1996, 24, 436–448."
16,[crossref] 33.
16,"lehrer, e."
16,"; rosenberg, d."
16,"; shmaya, e."
16,signaling and mediation in games with common interests.
16,games econ.
16,behav.
16,"2010, 68, 670–682."
16,[crossref] 34.
16,"constantino, m."
16,"; martins, i."
16,branch-and-cut for the forest harvest scheduling subject to clearcut and core area constraints.
16,"2018, 265, 723–734."
16,[crossref] 35.
16,"pawson, s.m."
16,"; brin, a."
16,"; brockerhoff, e.g."
16,"; lamb, d."
16,"; payn, t.w."
16,"; paquette, a."
16,"; parrotta, j.a."
16,"plantation forests, climate change and biodiversity."
16,biodivers.
16,conserv.
16,"2013, 22, 1203–1227."
16,[crossref] 36.
16,"hebblewhite, m."
16,"; munro, r.h."
16,"; merrill, e.h."
16,trophic consequences of postfire logging in a wolf–ungulate system.
16,manag.
16,"2009, 257, 1053–1062."
16,[crossref] 37.
16,"perge, e."
16,"; mckay, a."
16,"forest clearing, livelihood strategies and welfare: evidence from the tsimane’in bolivia."
16,"2016, 126, 112–124."
16,[crossref] 38.
16,sustainable forest management initiative.
16,available online: http://www.fao.org/forestry/sfm/en/ (accessed on 10 december 2018).
16,"andrés-domenech, p."
16,"; martín-herrán, g."
16,"; zaccour, g."
16,cooperation for sustainable forest management: an empirical differential game approach.
16,"2015, 117, 118–128."
16,[crossref] 40.
16,"hardy, j.t."
16,"climate change: causes, effects, and solutions; john wiley & sons: hoboken, nj, usa, 2003."
16,"41. von detten, r."
16,"; faber, f."
16,organizational decision-making by german state-owned forest companies concerning climate change adaptation measures.
16,policy econ.
16,"2013, 35, 57–65."
16,[crossref] 42.
16,"crémer, j."
16,a simple proof of blackwell’s “comparison of experiments” theorem.
16,"theory 1982, 27, 439–443."
16,[crossref] 43.
16,"jones, r.a."
16,"; ostroy, j.m."
16,flexibility and uncertainty.
16,"1984, 51, 13–32."
16,[crossref] 44.
16,"le mémento de inventaire forestier; ign: san francisco, ca, usa, 2017."
16,"jabbour, c."
16,"; rey-valette, h."
16,"; maurel, p."
16,"; salles, j.-m."
16,spatial data infrastructure management: a two-sided market approach for strategic reflections.
16,manag.
16,"2019, 45, 69–82."
16,[crossref] 46.
16,"white, j.c."
16,"; coops, n.c."
16,"; wulder, m.a."
16,"; vastaranta, m."
16,"; hilker, t."
16,"; tompalski, p."
16,remote sensing technologies for enhancing forest inventories: a review.
16,remote sens.
16,"2016, 42, 619–641."
16,[crossref] 47.
16,"barthod, c."
16,"; pignard, g."
16,"; guérin, f."
16,"; bouillon-penrois, e."
16,coupes fortes et coupes rases dans les fôrets françaises.
16,"française 1999, 51, 46."
16,"abel, e."
16,"; mikhailov, l."
16,"; keane, j."
16,inconsistency reduction in decision making via multi-objective optimisation.
16,"2018, 267, 212–226."
16,[crossref] 49.
16,"campanella, g."
16,"; ribeiro, r.a."
16,a framework for dynamic multiple-criteria decision making.
16,decis.
16,support syst.
16,"2011, 52, 52–60."
16,[crossref] 50.
16,"lin, m."
16,"; xu, z."
16,"; zhai, y."
16,"; yao, z."
16,multi-attribute group decision-making under probabilistic uncertain linguistic environment.
16,"2018, 69, 157–170."
16,[crossref] 51.
16,"ren, j."
16,"; lützen, m."
16,selection of sustainable alternative energy source for shipping: multi-criteria decision making under incomplete information.
16,renew.
16,sustain.
16,energy rev.
16,"2017, 74, 1003–1019."
16,[crossref] 52.
16,"hoefer, r.l."
16,"; green, s.e., jr."
16,a rhetorical model of institutional decision making: the role of rhetoric in the formation and change of legitimacy judgments.
16,manag.
16,"2016, 41, 130–150."
16,[crossref] 53.
16,"kumar, p."
16,"; kant, s."
16,endogenous time preferences of forest goods and community-based forest management.
16,"2019, 163, 205–214."
16,[crossref] 54.
16,"de kluyver, c.a."
16,"; moskowitz, h."
16,assessing scenario probabilities via interactive goal programming.
16,manag.
16,"1984, 30, 273–278."
16,[crossref]
17,"land 2023, 12, 15 17 of 17 55."
17,"merigo, j.m."
17,"; palacios-marques, d."
17,"; zeng, s."
17,subjective and objective information in linguistic multi-criteria group decision making.
17,"2016, 248, 522–531."
17,[crossref] 56.
17,"liao, s.-h."
17,"; ho, s.-h."
17,investment project valuation based on a fuzzy binomial approach.
17,"2010, 180, 2124–2133."
17,[crossref] 57.
17,"rey-valette, h."
17,"; maurel, p."
17,"; miellet, p."
17,"; sy, m."
17,"; pigache, l."
17,mesure les impacts des infrastructures de données géographiques (idg) et des observatoires.
17,application à l’idg sig-lr.
17,"géomatique 2017, 3, 375–397."
17,[crossref] 58.
17,"noble, b."
17,"; nwanekezie, k."
17,"conceptualizing strategic environmental assessment: principles, approaches and research directions."
17,environ.
17,impact assess.
17,"2017, 62, 165–173."
17,[crossref] 59.
17,"marmier, f."
17,"; gourc, d."
17,"; laarz, f."
17,a risk oriented model to assess strategic decisions in new product development projects.
17,decis.
17,support syst.
17,"2013, 56, 74–82."
17,"[crossref] disclaimer/publisher’s note: the statements, opinions and data contained in all publications are solely those of the individual author(s) and contributor(s) and not of mdpi and/or the editor(s)."
17,"mdpi and/or the editor(s) disclaim responsibility for any injury to people or property resulting from any ideas, methods, instructions or products referred to in the content."
