page,p
9,"in the of the qa described observation, which isin thefigure 2, theonfirst aimed point when1taking qc, pillar the ground relative (line line position the photo of(los)). of sight sight qc (relativepositionlineofsight), in the qa described in figure uses 2,thethelos but first qc,aims to investigate pillar the quality 1 relative position line ofofthe topological sight qc (relativepositionlineofsight), uses the los but aims to investigate the quality consistency."
9,"the process uses a digital elevation model (dem), and the device’s bearing, tilt and of the topological consistency. position process the to information uses the compute a digital elevation los [39]."
9,"for this case(dem), model andnatural study, the the device’s bearing,wales tilt and resources lidar position information to compute the los [39]."
9,"for this case study, 2 m resolution digital surface model was used for the dem input."
9,the qc assesses whether the natural resources wales the lidar 2 m resolution digital surface model was used for the dem input.
9,"the qc assesses whether distance of the citizen to the declared observation is too far or not (see the pseudo code given in the distance of the citizen to the declared observation is too far or not (see the pseudo code given in figure 3), and has the option of correcting the position of the observation by replacing it with the line figure 3), and has the option of correcting the position of the observation by replacing it with the line of sight point, basebase of sight under point, certain under conditions."
9,"with conditions. certain optionchosen, this option with this chosen, thethe quality quality values values maymay differdiffer considerably section (see(see considerably 5) during section 5) duringthe restofofthe therest the qa."
9,figure figure 3.
9,pseudo-code 3.
9,pseudo-code anan (using (using r rscript of the scriptstyle) style) of qcusing the qc usinglos: los:pillar 1 relative pillar position 1 relative line line position of of sight qc (relativepositionlineofsight).
9,sight qc (relativepositionlineofsight).
9,"the pseudo-code in figure 3, as does the other qcs given in appendix a table a1, gives some the pseudo-code insight in7figure into how the 3, qc pillars of as does beenother have the qcsand designed given in appendix coded."
9,"according a to table a1,concept, the pillar gives some insight into how the 7 pillars of qc have been designed and coded."
9,"according to the pillar concept,"
10,"data 2017, 2, 35 10 of 20 qc test undertakes some computation based on its input data (for figure 3 this is the los point and its distance to the volunteer), which is then passed onto bespoke rules estimating relevant quality element values."
10,"using a threshold data 2017, 2, 35 distance of 5 m to define the topological consistency (e.g., a swap of 20 8.3 m 10 from using p-below set to 0.6, if the accuracy is similar to the initial average position accuracy of 13 m), qc test the findings undertakes above, some computation still selecting only csbased data on its input with data above usability 0.7,3become: (for figure this is the los point and its distance to the volunteer), which is then passed onto bespoke rules estimating relevant quality • data with cselement no score represents omission areas, 0/72 (0%). values. • withascore cs datausing threshold >0.5distance of 5 accurate represent m to define the topological areas, consistency 72/72 (100%), (e.g., a for correcting swap from 8.3 ground m gives truth using p-below set to 0.6, if the accuracy is similar to the initial average position accuracy of 13 m), the 67/72 (93%). findings above, still selecting only cs data with usability above 0.7, become: • cs data with score <0.2 (which was the low risk value in the eo data) represents an omission rate  cs data with no score represents omission areas, 0/72 (0%). of 0/72 (0%)."
10," cs data with score >0.5 represent accurate areas, 72/72 (100%), correcting for ground truth gives the los correction 67/72 (93%). affected 38 out of 177 cs data records, i.e., where the los gave a result."
10," cs data with no estimation is returned when score (which <0.2either was the theoflow line value riskdoes sight in reach not the eothe data) demrepresents withinan omission a 1000 m distance, rate of 0/72 (0%). or the tilt angle is inadequate, or when the dem has an issue (no data value encountered, due to the los holes, etc.)"
10,"[39]. of the 38affected outcorrection points,3826 of 177 csadata outobtained records, i.e., topological where the los consistency a result. gave0.6, below no citizen i.e., the estimation is returned when either the line of sight does not reach the dem within was identified as being too far from the observation."
10,"forcing a replacement, for example by setting a 1000 m distance, or the tilt angle is inadequate, or when the dem has an issue (no data value encountered, due to holes p-below to 0.99, could introduce some error propagation effects, as the uncertainties of the tilt and etc.)"
10,"out of the 38 points, 26 obtained a topological consistency below 0.6, i.e., the citizen was can be potentially bearingidentified far from the(see as being too important table a2 observation. in thea discussion forcing for exampleoverall, replacement, section). by settingcomparing p- results in sections below to 0.99, 4.2could 4.3, the los and introduce somebase point error correction propagation improved effects, the eo accuracies. as the uncertainties of the tilt and bearing can be potentially important (see table 3 in the discussion section)."
10,"overall, comparing earthinobservation 5."
10,"usingresults to4.3, sections 4.2 and improve citizen the los base pointscience data correction quality improved the eo accuracies."
10,section in 5.
10,"4.2, the using earth qa fromtofigure observation improve2citizen was used without science the inclusion of the pillar 1 proximity data quality suitability score qc (proximitysuitabilityscore) as highlighted in figure 2, which uses the eo data in section 4.2, the qa from figure 2 was used without the inclusion of the pillar 1 proximity comparing product.suitability the quality element obtained with and without running this particular qc gives score qc (proximitysuitabilityscore) as highlighted in figure 2, which uses the eo data some indications of the usefulness product."
10,"comparing an eo data of suchobtained the quality element product, with and withoutand whether running or not this this particular can be used qc gives in environmental directlysome indications of thepolicy making, usefulness even of such if the an eo dataeo product product, anditself is not whether considered this can beas or not “perfect”. used the plotsdirectly in environmental in figure policy 4 are density making, plots evenquality of the if the eoelement product itself valuesis not considered derived afterasrunning “perfect”.the qa (entirelythe plots in figure or without 4 are and that qc), density plots were of the quality obtained from theelement values derived r function afterthe density(): running y-axisthe qa density is the (entirely or without that qc), and were obtained from the r function density(): the y-axis is the density value as defined by this function."
10,"raw observations have also been overlaid for each group, displaying value as defined by this function."
10,"raw observations have also been overlaid for each group, the observed distributions displaying the observed values (no of ofdistributions y-axis valuesfor(nothese). y-axis for these)."
10,qa without pillar 5 qc (eo) qa without pillar 5 qc (eo) 0.5 0.5 / 16 incorrect jkw / 16 incorrect jkw 4 4 | 161 correct jkw | 161 correct jkw 3 3 density density 2 2 1 1 // / // / // / //// / / / / |||| ||| |||| ||| || ||| | ||| || ||||| ||||| |||| |||||| | ||| | ||| || ||||| 0 0 0.0 0.2 0.4 0.6 0.8 1.0 0.0 0.2 0.4 0.6 0.8 1.0 dq_classificationcorrectness dq_usability entire qa entire qa 0.5 0.5 2.5 2.5 / 16 incorrect jkw / 16 incorrect jkw | 161 correct jkw | 161 correct jkw 2.0 2.0 1.5 1.5 density density 1.0 1.0 0.5 0.5 // / / // / // / / / / / / / // / / // / // / / / / / / / 0.0 0.0 | | ||| |||||||||||| | |||| ||||| |||||||||||||||||||||| | |||| |||||||||||||||||| | | |||| ||||||||||| |||||| ||||| | ||||||||| |||||||||||| || | |||| ||||||||||||||||||| 0.0 0.2 0.4 0.6 0.8 1.0 0.0 0.2 0.4 0.6 0.8 1.0 dq_classificationcorrectness dq_usability figure 4.
10,quality values and densities for classification correctness and usability for two different qa figure 4.
10,"quality values and densities for classification correctness and usability for two different qa processes, and for the two groups of observations correctly identifying jkw or not (raw observations processes, and for the two groups of observations correctly identifying jkw or not (raw observations are also overlaid). are also overlaid)."
11,"data 2017, 2, 35 11 of 20 5.1."
11,"cs data validation the first row of plots in figure 4 corresponds to the values used in section 4.2, i.e., without the qc in pillar 5 involving the eo data."
11,"being able to test the performance of the qa with verified cs data, also completes the eo to cs data validation."
11,"figure 4 shows that, without the pillar 5 qc involving the eo data product, the data resulted in too many correct jkw observations with low quality values."
11,"the densities are also very similar between the two groups, even though the densities of very low quality values are higher for incorrectly identified jkw observations."
11,"however, one must be cautious, as the sample size difference between the two groups introduces a bias when looking at the densities."
11,"running the entire qa corrected these two aspects to some degree, as the densities of correctly identified jkw observations have a mode towards high qualities (plots labeled “entire qa”)."
11,"the distributions also appear more in agreement with correct and incorrect jkw observations, as uncertainties (0.5) remain higher for incorrect jkw observations, and the density of high qualities is higher for correct jkw observations."
11,"nonetheless, low quality values are still given to a considerable number of correct jkw observations."
11,"this could be an indication for adding more tests into the qa workflow, or adjusting some parameters used in these qcs."
11,"beside a calibration issue, there may also be a sensitivity issue due, for example, to position uncertainty or the quality of the authoritative data used in the different qcs."
11,"note that a simple t-test for classification correctness resulted in a mean comparison of 0.65 for correctly identified jkw, and of 0.57 for incorrectly identified jkw (p value = 0.09)."
11,"for the qa without los correction, the same t-test gives: correct jkw, 0.65 incorrect jkw 0.58 (p-value = 0.10)."
11,this solely demonstrates the usefulness of the qa in discriminating data quality.
11,"moreover, the same t-test for the quality results obtained without the qc in pillar 5 (model-based validation), involving the eo data, is not significant (p value = 0.3), therefore highlighting the importance of this pillar 5 qc and supporting eo data product, in the qa process."
11,"iterative paradigm as seen in section 5.1, despite the indication that the eo data quality is not high (section 4), the cs data quality will only improve when used in the qa."
11,"provided the eo data does not have high commission (false positive rate) and omission (false negative rate) errors, this would generally work, otherwise to some extent, the errors will propagate into the cs qualification."
11,"here, this could be the cause of high quality values for some incorrect jkw observations (false positives), as well as low quality for some correct jkw observations."
11,"note that the differences in commission for high and low risk categories could be challenging, therefore, only using the extreme risk categories within eo data for a jkw risk product, would be a better choice for qa."
11,the eo algorithm could also utilize the qualified cs data as additional evidence to support the algorithm (as a training sample).
11,"from the iterative process that could result, the eo data zones where the cs data have been validated would then conflate appropriately to the cs data, ensuring better agreement of cs with eo data."
11,"providing the qa makes use of the additional “qualifying rules” related to eo data product, this iterative process would be alternating (i) the eo supervised algorithm using the cs of high quality, and (ii) the qa for the cs data including the eo data product for jkw risk obtained in (iii), where a threshold of high quality is fixed after the first iteration."
11,"once validated, the new cs data collection, used as supplementary training samples, could also generate some benchmarking requirements when new eo imagery data would be needed, i.e., using the goodness of fit of the eo algorithm."
11,"within an environmental monitoring scheme, eo and cs would then be complementary."
11,"discussion with the aim of providing relevant metadata for cs data along with the provenance of the metadata on data quality, i.e., the metaquality encapsulated in the qa workflow, the results shown in the preceding sections are promising."
11,they show also the benefit of using qualified cs data to validate
12,"data 2017, 2, 35 12 of 20 the eo data."
12,"however, there are some important and notable limitations."
12,the eo data validation must be seen more as a confirmation rather than an assessment of the validation because the cs data are an opportunistic sample not controlled for eo validation.
12,"nonetheless, for the user’s accuracy, and whether the sampling is controlled or not, as long as no evidence of introducing a bias in omission or commission can be established, the values obtained reflect a level of quality present in the eo data product."
12,"if the sample size of the verified data (ground truth) were large enough and balanced in potential presence or absence of the inns, assessing the omissions and commissions of the eo data (as in section 4), using qualified cs data instead of only the verified data has nonetheless, proven to be useful."
12,"moreover, correcting the position of the occurrences using the los improved the results in eo confirmatory validation (section 4.3, even though the dem accuracy as well as tilt and bearing accuracy may induce a propagation of errors."
12,the distance to the observation as declared by the volunteers can have variable quality and its comparison to the los distance showed large differences (see appendix c table a5).
12,"if, overall, the qa results discriminated the correct and incorrect jkw occurrences well (true positive versus false positive), the current qa performance did not seem able to adequately identify a single observation as correct, or not, from its resulting qualities."
12,"the number of qcs used, their characteristics, their order in the qa workflow, the positional accuracy sensitivity for both the observed data and the external data used, along with the parameters chosen in the qc (such as threshold distances) are contributing to the qa outcome, with potential issues due to calibration and error propagated through the defined qa workflow."
12,one could expect that increasing the number of qcs would diminish its sensitivity.
12,"cancelling out the assessment for a given qc, if the quality metadata linked to the external data do note reach a certain level, would diminish error propagation while highlighting inadequacy."
12,down weighting the impact of new quality values when updating can also be a less drastic solution to low quality external data used in the qa.
12,"note, the concern was only on qualifying the declaration of occurrence of the jkw plant; however, combining evidence across other available information can lead to better qualifying."
12,"for instance, the extent of the jkw at a declared occurrence and its potential agreement with the eo data product may be useful, i.e., it can be reasonably thought that the confidence in the risk given by the eo data product is increased as the extent detected by the eo algorithm becomes larger."
12,this also raises concerns about the use of eo to bring evidence of the jkw or another inns without appropriate spatial and temporal resolution for the detection of early spread [40].
12,"a citizen scientist may detect a very early spread of jkw, observing a very small extent that eo would be unable to achieve."
12,"these considerations have impacts on both, eo for cs or cs for eo validation paths."
12,"a further limitation is the number of volunteers used (34) and the number of observations (177), and reflected the relatively small-scale co-design type project."
12,"one way of increasing the number of observations would have been to regularly ask the citizen scientist to identify, at their current location, the occurrence or absence data for jkw."
12,"this would also have resulted in a better estimation of commission in the eo data, along with a better calibration of the citizen’s qualities as a sensor, i.e., trust, reliability."
12,"conclusions as an alternative to a costly and not necessarily reliable “verification process” often used in biodiversity citizen science (cs) surveys, this paper investigated the role and usefulness of an automated quality assurance workflow process based on 7 pillars of quality controls, and the three quality models introduced by the cobweb project [12]."
12,"besides the flexibility this approach offers for curation of cs data, a case study and results investigating citizen reporting of an invasive species (japanese knotweed) are reported."
12,"specifically, using informative earth observation data within the quality assurance workflow, in relation to the occurrences of japanese knotweed, even when of low quality, improves the cs quality assessment, i.e., it enables better discrimination between correct and incorrect jkw occurrences."
12,"conversely, using qualified cs instead of raw cs data resulted in"
13,"data 2017, 2, 35 13 of 20 increased user’s accuracy for the earth observation data."
13,"in groom et al. [41], the authors advocate an open data approach concerning the invasive non-native species (inns), in order to facilitate policy and management."
13,"as the cs data are unlikely to be of high quality, and verification from experts is not always viable (or not possible for all cs data), the automatic quality assurance presented in this paper could be beneficial."
13,"several limitations have been highlighted, however, and indications for potential remedies to the sensitivity of the quality assurance process were given."
13,"multiple criteria selection on the quality elements, to validate cs data, could compensate for the weaknesses of the qa workflow used."
13,"trustworthiness is used in many cs data collection systems, such as ispot [42] and coralwatch [27] as proxies for verification or in combination with other qa approaches to highlight potential re-use."
13,"addressing several dimensions related to trustworthiness, the stakeholder quality model plays a role in qualifying the volunteer’s observations."
13,a qc can use those quality values as weights for updating the other quality elements.
13,"it is expected that the flexibility provided by this qa framework, along with its principles, would guide the development of new qcs within the given pillars system as in the composition of workflows from stakeholders."
13,"in order to achieve robustness of the qualifying process, performing a pilot study in order to test the composed workflow qa on a verified sample is recommended as a necessary step before being used for a complete cs study."
13,the qa framework presented is applicable in other environmental monitoring contexts for which eo data and cs data can be complementary.
13,a typical example can be land use mapping with an emphasis on crop identification for agricultural land.
13,"being able to appropriately combine multiple source of information with eo data, including cs data is becoming a high priority in initiatives such as the copernicus program directed by european commission [43]."
13,"citizen observatories, where citizen science data are empowering directly the citizens, for example in reaction to the eo available, play an important role in this “copernicus chain” (from eo data to usable information) [43]."
13,it is acknowledged that a successful implementation of this “copernicus chain” would require attention to data quality.
13,the qa framework presented in this paper could contribute to this success.
13,acknowledgments: this research has received funding from the european union seventh framework programme (fp7/2007–2013) under grant agreement number 308513.
13,"author contributions: c.c., cr.h. and ch.h. co-designed the jkw experiment."
13,"d.g.l., j.f.r. and m.j.j. designed the qa framework."
13,d.g.l. and j.w. designed the jkw.
13,j.w. provided the eo data related to jkw risk.
13,d.g.l. and j.f.r. implemented the qa.
13,"d.g.l. structured the paper, performed the analysis and wrote the paper."
13,"d.g.l, cr.h., j.w. and j.f.r finalized the paper."
13,conflicts of interest: the authors declare no conflict of interest.
13,abbreviations the following abbreviations are used in this manuscript: cir colored infra-red cobweb citizen observatory web cs citizen science dem digital elevation model eo earth observation fp7 framework program 7 ias invasive alien species jkw japanese knotweed inns invasive non-native species lidar light detection and ranging los line of sight qa quality assurance qawat quality assurance workflow authoring tool qc quality controls snp snowdonia national park vgi volunteered geographic information
14,"data 2017, 2, 35 14 of 20 data 2017, 2, 35 14 of 20 appendix a appendix a figure a1."
14,entire qa workflow of figure 2: annotated bpmn where each qc is labeled with its pillar figure a1.
14,"entire qa workflow of figure 2: annotated bpmn where each qc is labeled with its pillar number, pillar name, and a short textual illustrating the semantic of the process."
14,"the annotations number, pillar name, and a short textual illustrating the semantic of the process."
14,the annotations in in brown list the quality metadata output at each step. (see www.bpmn.org for bpmn artifact brown list the quality metadata output at each step. (see www.bpmn.org for bpmn artifact descriptions). descriptions).
15,"data 2017, 2, 35 15 of 20 table data a1."
15,"2017, pseudo-code of the qcs used in figure 2 with a short description including input and output. 2, 35 15 of 20 pseudo code quality elements metadata created or updated: short description dq iso19157 producer model gvq geoviqua’s feedback model (simplified) csq cobweb’s stakeholder model pillar1."
15,"locationbasedserviceposition.relativepositionlineofsight #start input(""citizen position, dem, tilt and bearing of the phone "") lospt=computethelospoint(position, dem, tilt, bearing) input(""input dem uncertainty and position uncertainty"") d=distance(position,lospoint) sd= uncertaintyofdistance(d,dem_accuracy, dq_absoluteexternalpositionalaccuracy) input(""choosing threshold distance"", ""optionswap=true or false"", p-below=0.6) dq_topologicalconsistency=probability(gaussiandistribution(d,sd^2)<=threshold) if(optionswap & dq_topologicalconsistency < p-below) swaptolos(position,lospoint) update(dq_topologicalconsistency, dq_usablility) update(dq_absoluteexternalpositionalaccuracy) #end compute the line of sight, dq_usabilityelement aiming point and distance to dq_topologicalconsistency it."
15,swap to los point under certain conditions -los.point / dq_absoluteexternalpositionalaccuracy dem with scope defined as “los” .
15,thresholddistance p-below optionswap pillar2.
15,"cleaning.locationquality #start input(""input citizen position, dqlevelthreshold, posunthreshold, methods"") for each observation { for each method in methods { dq_usability=evaluaterule(dq_absoluteexternalpositionalaccuracy, dq_usability, dq_topologicalconsistency, dq_conceptualconsistency) } } update(csqs) #end according to the study dq_usabilityelement requirement check if position csq_vagueness is correct and/or can be csq_judgement corrected csq_reliability methods: csq_validity “pillar1."
15,"withinpoly”, ”pillar1."
15,"lineofsight”, “pillar1,containspoly”, “pillar1."
15,"getspatialaccuracy”, ”pillar4.or pillar1."
15,distanceto” dqlevelthreshold posuncertaintythreshold pillar3.
15,"automaticvalidation.photoquality #start input(""input citizen captured photo, blurthreshold,"" ) edgeimage=laplacetrasnform(photo) usable=evaluaterule(edgeimage, blurthreshold) update(dq_usability, dq_domainconsistency, csq_judgement, csq_trust) message(usable) #end test on sharpness of the image dq_usabilityelement using the method of edge dq_domainconsistency detection from laplace csq_reliability transform."
15,csq_trust -dynamic: blurthreshold <message> “can you take another picture?”
16,"data 2017, 2, 35 16 of 20 data 2017, 2, 35 table a1."
16,cont. 16 of 20 pseudo code quality elements metadata created or updated: short description dq iso19157 producer model gvq geoviqua’s feedback model (simplified) csq cobweb’s stakeholder model pillar5.
16,model-basedvalidation.
16,"proximitysuitabilityscore #start input(""input citizen position, buffersize, attribute"") proximpol=findnearby(buffersize) score=summarymeasure(calculweightdistance(proximpol),values(proximpol, attribute)) updaterules(dqs,csqs,gvqs, score) #end deriving the likelihood of the dq_usabilityelement observed occurrence (citizen dq_thematicclassificationcorrectness captured data) from polygon dq_absoluteexternalpositionalaccuracy proximity to a model-estimate dq_relativeinternalpositionalaccuracy one (e.g. suitability gvq_positivefeedback likelihood) gvq_negativefeedback csq_judgement modelled data csq_reliability attribute csq_validity buffersize csq_trust pillar4."
16,"authoritativedatacomparison.proximitysuitabilityscore #start input(""input citizen position, buffersize, attribute"") proximpol=findnearby(buffersize) score=summarymeasure(calculweightdistance(proximpol) updaterules(dqs,csqs,gvqs, score) #end deriving the likelihood of the dq_usabilityelement observed occurrence (citizen dq_domainconsistency captured data) from polygon dq_thematicclassificationcorrectness proximity to a given dq_nonquantitativeattributecorrectness authoritative data (e.g."
16,dq_absoluteexternalpositionalaccuracy existing observed occurrences) dq_relativeinternalpositionalaccuracy gvq_positivefeedback authoritative data gvq_negativefeedback buffersize csq_judgement note: comparing to pillar5 csq_reliability attribute value is 1 as csq_validity authoritative data.
16,csq_trust pillar4.
16,"authoritativedatacomparison.pointinpolygon #start input(""citizen observation, thematicagreement, authdata, buffersize"") inpol=evaluatein(observation.dq_absolutepositioninternalpositionalaccuracy, authdata.dq_absolutepositioninternalpositionalaccuracy, authdata, buffersize) iniscore=evaluateoverlapareas(inpol, observation, uncertainties) updaterules(dqs,csqs,gvqs, iniscore) if(not inpol) { proxpol=evaluatenear(obs.dq_absolutepositioninternalpositionalaccuracy, auth.dq_absolutepositioninternalpositionalaccuracy) proxscore=evaluate(proxpol, obs, uncertainties) updaterules(dqs,csqs,gvqs, proxscore) } #end given the position and its dq_usabilityelement uncertainty checking if a point dq_thematicclassificationcorrectness belongs to a polygon then dq_nonquantitativeattributecorrectness concluding on relative dq_quantitativeattributeaccuracy position accuracy and dq_absoluteexternalpositionalaccuracy 'relative' semantic therefore dq_griddeddatapositionalaccuracy usability and attribute dq_relativeinternalpositionalaccuracy accuracies gvq_positivefeedback gvq_negativefeedback authoritative data csq_judgement thematicagreement csq_reliability csq_validity csq_trust"
17,"data 2017, 2, 35 17 of 20 appendix b the three quality models used in qawat are given tables a2–a4."
17,table a2.
17,"producer quality model (iso19157); all the elements of the standard can potentially be used, even though they were initially designed for authoritative data."
17,dq quality element dq_ definition extracted from the iso19157 01 usabilityelement degree of adherence to as specific set of data quality requirements.
17,02 completenesscommission excess data present in a dataset.
17,03 completenessomission absence of data in a dataset.
17,"comparison of the classes assigned to features or their attributes to 04 thematicclassificationcorrectness a universe of discourse (e.g., ground truth or reference data)."
17,05 nonquantitativeattributecorrectness whether a non-quantitative attribute is correct or incorrect.
17,closeness of the value of a quantitative attribute to a value accepted 06 quantitativeattributeaccuracy as or known to be true.
17,07 conceptualconsistency adherence to rules of the conceptual schema.
17,08 domainconsistency adherence of values to the value domains.
17,degree to which data is stored in accordance with the physical 09 formatconsistency structure of the dataset.
17,correctness of the explicitly encoded topological characteristics of 10 topologicalconsistency a database.
17,closeness of reported time measurements to values accepted as or 11 accuracyofatimemeasurement known to be true.
17,12 temporalconsistency correctness of the order of events.
17,13 temporalvalidity validity of data with respect to time.
17,closeness of reported coordinate values to values accepted as or 14 absoluteexternalpositionalaccuracy being true.
17,closeness of gridded data spatial position values to values accepted 15 griddeddatapositionalaccuracy as or being true.
17,closeness of the relative positions of features in a dataset to their 16 relativeinternalpositionalaccuracy respective relative positions accepted as or being true.
17,table a3.
17,simplified consumer quality model (geoviqua www.geoviqua.org): for cobweb the simple concept of positive and negative feedback is kept but as automatically generated by the qcs.
17,gvq_ quality element gvq_ definition 01 positivefeedback number of positive feedbacks to the used data 02 negativefeedback number of negative feedbacks to the used data table a4.
17,stakeholder quality model (cobweb): qualifies the citizen volunteer in order to influence further confidence in a particular citizen’s observations when deriving the producer quality model values.
17,"csq_ quality element csq_ definition 01 vagueness inability to make a clear-cut choice (i.e., lack of classifying capability)."
17,"incompatibility of the choices or descriptions made (i.e., lack of 02 ambiguity understanding, of clarity)."
17,"accuracy of choice or decision in a relation to something known to be 03 judgment true (i.e., perception capability and interpretation)."
17,"04 reliability consistency in choices / decisions (i.e., testing against itself)."
17,"05 validity coherence with other people’s choices (i.e., against other knowledge)."
17,"confidence accumulated over other criterion concerning data captured 06 trust previously (linked to reliability, validity and reputability)."
17,07 nbcontrols total number of controls over all contributions of this volunteer.
18,"data 2017, 2, 35 18 of 20 appendix c table a5."
18,comparison of the citizen’s declared versus estimated from los distances (for 38 pts) of the citizen to declared invasive species.
18,"declared distance n (total 177) los distance (38/177) n = 10 out of * 73, close (<1 m) 73 min. 1st qu."
18,median mean 3rd qu.
18,"1.5 3.1 6.5 12.7 15.0 59.3 n = 9 out of * 30, nearby (1 m–3 m) 30 min. 1st qu."
18,median mean 3rd qu.
18,"3.5 5.8 14.8 213.5 516.9 687.8 n = 13 out of * 39, far (3 m–10 m) 39 min. 1st qu."
18,median mean 3rd qu.
18,"1.5 2.0 16.5 125.0 175.7 642.3 n = 6 out of * 34, very far (>10 m) 34 min. 1st qu."
18,median mean 3rd qu.
18,1.5 2.4 5.0 11.3 6.9 47.1 missing 1 - * not all estimations gave a result (see section 4.3).
18,references 1.
18,defra.
18,uk biodiversity indicators in your pocket.
18,available online: http://jncc.defra.gov.uk/page- 4229#download (accessed on 30 july 2016).
18,"williams, f."
18,"; eschen, r."
18,"; harris, a."
18,"; djeddour, d."
18,"; pratt, c."
18,"; shaw, r.s."
18,"; varia, s."
18,"; lamontagne-godwin, j."
18,"; thomas, s.e."
18,"; murphy, s.t."
18,"the economic cost of invasive non-native species on great britain; cabi report; cabi: wallingford, uk, 2010; p."
18,"silvertown, j."
18,a new dawn for citizen science.
18,trends ecol.
18,"2009, 24, 467–471."
18,[crossref] [pubmed] 4.
18,"butcher, g.s."
18,audubon christmas bird counts; biological report 90(1); u.s.
18,"fish wildlife service: washington, dc, usa, 1990."
18,"bonney, r."
18,"; cooper, c.b."
18,"; dickinson, j."
18,"; kelling, s."
18,"; phillips, t."
18,"; rosenberg, k.v."
18,"; shirk, j."
18,citizen science: a developing tool for expanding science knowledge and scientific literacy.
18,"bioscience 2009, 59, 977–984."
18,[crossref] 6.
18,"haklay, m."
18,citizen science and volunteered geographic information—overview and typology of participation.
18,"in crowdsourcing geographic knowledge: volunteered geographic information (vgi) in theory and practice, 1st ed."
18,"; sui, d.z., elwood, s., goodchild, m.f., eds."
18,"; springer: berlin, germany, 2013; pp."
18,105–122.
18,"goodchild, m.f."
18,citizens as sensors: the world of volunteered geography.
18,"geojournal 2007, 69, 211–221."
18,[crossref] 8.
18,"fonte, c.c."
18,"; bastin, l."
18,"; see, l."
18,"; foody, g."
18,"; lupia, f."
18,usability of vgi for validation of land cover maps.
18,geogr.
18,"2015, 29, 1269–1291."
18,[crossref] 9.
18,"franzoni, c."
18,"; sauermann, h."
18,crowd science: the organisation of scientific research in open collaborative projects.
18,"policy 2014, 43, 1–20."
18,[crossref] 10.
18,"roy, h.e."
18,"; pocock, m.j.o."
18,"; preston, c.d."
18,"; roy, d.b."
18,"; savage, j."
18,"; tweddle, j.c."
18,"; robinson, l.d."
18,"understanding citizen science & environmental monitoring: final report on behalf of uk-eof; nerc centre for ecology & hydrology and natural history museum: bailrigg, uk, 2012."
18,"adriaens, t."
18,"; suttoncroft, m."
18,"; owen, k."
18,"; brosens, d."
18,"; van valkenburg, j."
18,"; kilbey, d."
18,"; groom, q."
18,"; ehmig, c."
18,"; thurkow, f."
18,"; van hende, p.; et al."
18,trying to engage the crowd in recording invasive alien species in europe: experienced from two smartphone applications in northwest europe.
18,manag.
18,"invasions 2015, 6, 215–225."
18,[crossref]
19,"data 2017, 2, 35 19 of 20 12."
19,"higgins, c.i."
19,"; williams, j."
19,"; leibovici, d.g."
19,"; simonis, i."
19,"; davis, m.j."
19,"; muldoon, c."
19,"; van gneuchten, p."
19,"; o’hare, g."
19,citizen observatory web (cobweb): a generic infrastructure platform to facilitate the collection of citizen science data for environmental monitoring.
19,data infrastruct.
19,"2016, 11, 20–48."
19,[crossref] 13.
19,"kotovirta, v."
19,"; toivanen, t."
19,"; tergujeff, r."
19,"; häme, t."
19,"; molinier, m."
19,citizen science for earth observation: applications in environmental monitoring and disaster response.
19,photogramm.
19,remote sens.
19,"2015, 40, 1221."
19,[crossref] 14.
19,"see, l."
19,"; sturn, t."
19,"; perger, c."
19,"; fritz, s."
19,"; mccallum, i."
19,"; salk, c."
19,cropland capture: a gaming approach to improve global land cover.
19,"in proceedings of the agile 2014 international conference on geographic information science, castellon, spain, 3–6 june 2014."
19,"sturn, t."
19,"; pangerl, d."
19,"; see, l."
19,"; fritz, s."
19,"; wimmer, m."
19,landspotting: a serious ipad game for improving global land cover.
19,"in proceedings of the gi-forum 2013, salzburg, austria, 2–5 july 2013."
19,"sparks, k."
19,"; klippel, a."
19,"; wallgrün, j.o."
19,"; mark, d."
19,citizen science land cover classification based on ground and aerial imagery.
19,"in spatial information theory (cosit 2015), lecture notes in computer science; fabrikant, s.i., raubal, m., bertolotto, m., davies, c., freundschuh, z., bell, s., eds."
19,"; springer: cham, switzerland, 2015; pp."
19,289–305.
19,"kinley, l.r."
19,exploring the use of crowd generated geospatial content in improving the quality of ecological feature mapping.
19,"master’s thesis, the university of nottingham, nottingham, uk, october 2015."
19,"rossiter, d.g."
19,"; liu, j."
19,"; carlisle, s."
19,"; zhu, a."
19,can citizen science assist digital soil mapping?
19,"geoderma 2015, 259–260, 71–80."
19,[crossref] 19.
19,"walker, d."
19,"; forsythe, n."
19,"; parkin, g."
19,"; gowing, j."
19,filling the observational void: scientific value and a quantitative validation of hydrometeorological data from a community-based monitoring programme.
19,hydrol.
19,"2016, 538, 713–725."
19,[crossref] 20.
19,"fritz, s."
19,"; mccallum, i."
19,"; schill, c."
19,"; perger, c."
19,"; grillmayer, r."
19,"; achard, f."
19,"; kraxner, f."
19,"; obersteiner, m."
19,geo-wiki.org: the use of crowdsourcing to improve global land cover.
19,remote sens.
19,"2009, 1, 345–354."
19,[crossref] 21.
19,"flanagin, a.j."
19,"; metzger, m.j."
19,the credibility of volunteered geographic information.
19,"geojournal 2008, 72, 137–148."
19,[crossref] 22.
19,"goodchild, m.f."
19,"; li, l."
19,assuring the quality of volunteered geographic information.
19,"2012, 1, 110–120."
19,[crossref] 23.
