page,p
10,"with the exception of jamaica and the philippines, there was generally good agreement between glad 50% and 75% and mod44w c6.0 and gswe remote 2019, 11, x for and sens. permanent peer mod44w review c6.0. 10 of 27 figure3.3."
10,"annual figure annual persistent persistentsurface water surface extent water for the extent fortonle sap lake the tonle sapand lower lake lower river andmekong in river mekong in cambodia cambodia from mod44w from mod44w c6.0 c6.0 (data overlain in dark blue) (data overlain for (a) in dark 2000,for blue) 2005, (b)(a) and (c) 2000, (b)2015."
10,"annual 2005, and (c) 2015. persistent annual water using persistent water using a definition a threshold thresholdbetween 1% to definition 100% surface between 1% towater 100%extent for tonle watersap surface extent for lake and lower mekong river in cambodia from glad for (d) 2000, (e) 2005, and (f) 2015."
10,"annual tonle sap lake and lower mekong river in cambodia from glad for (d) 2000, (e) 2005, and (f) 2015. permanent (dark blue) and seasonal (light blue) surface water extent for tonle sap lake and lower annual permanent (dark blue) and seasonal (light blue) surface water extent for tonle sap lake and mekong river in cambodia from global surface water explorer (gswe) for (g) 2000, (h) 2005, and lower mekong river in cambodia from global surface water explorer (gswe) for (g) 2000, (h) 2005, (i) 2015. and (i) 2015."
10,"figure 4 shows the yearly and five-year rolling average variability in surface water extent, compared to the baseline average and standard deviation of the baseline average."
10,"for brevity, only the glad surface water 75% threshold and gswe permanent surface water data are displayed."
10,"the greatest number of years where the yearly data were outside the baseline average and standard deviation occurred in uganda, where there was a distinct downward trend beginning from 2006 to 2010/2011."
10,"however, with the exception of the glad data, all deviations were within less than 2% of the baseline."
10,deviations for the last three years of record from the glad data were between 6% to 7%.
10,"even after the five-year moving average smoothing, more than half of the years during this period were outside of the baseline standard deviation with all three datasets."
10,this decline in surface
11,"remote sens. 2020, 12, 1634 11 of 25 remote sens. 2019, 11, x for peer review 12 of 27 figure figure spatialextent 4."
11,"spatial extent of of surface surface water water in the seven in the seven countries countriescalculated calculatedusing mod44w usingmod44w c6.0 c6.0 persistent persistentwater, glad water, gladsurface water surface usingusing water a 75%athreshold for persistent 75% threshold water, and for persistent gswe water, andpermanent gswe water for 2000water permanent to 2015. 2000baseline for the to 2015. period average the baseline and standard period average anddeviation from standard the baseline deviation fromperiod the average from 2001 to 2005 are shown in an orange line and light orange shaded area, baseline period average from 2001 to 2005 are shown in an orange line and light orange shaded area, respectively."
11,yearly aggregate respectively. of surface yearly waterofextent aggregate surface(solid waterblue line)(solid extent and the line) andrunning bluefive-year average the five-year (dashed running average blue (dashed line) are blue line) are overlain. overlain.
12,"remote sens. 2020, 12, 1634 12 of 25 remote sens. 2019, 11, x for peer review 13 of 27 figure5.5."
12,"coefficient figure of variation coefficientof variation for five of for five of the sixdatasets thesix datasets(sixth (sixthnot notshown shown brevity), forfor calculated brevity), calculated foreach for eachcountry asthe countryas ratio of the standard the ratio standarddeviation themean deviationtotothe mean the forfor entire the study entire period study of 2000 period of 2000 2015. toto2015."
12,"remote sens. 2020, 12, 1634 13 of 26 the glad and gswe permanent water data were generally strongly correlated, particularly when comparing the glad 75% and 90% persistent water data with the gswe permanent water data (figure 6)."
12,"since both data products are landsat-based, this was an expected result."
12,"given the threshold used to define permanent water by gswe, we expected that the higher persistent water thresholds for the glad data would result in greater agreement."
12,the opposite relationship was expected for the gswe seasonal data.
12,"for cambodia, peru, uganda, and zambia this was the case— there were statistically significant correlations between the glad 50% persistent water data and the gswe seasonal water data but not with the other two glad persistent water thresholds (the exception was a statistically significant, although relatively low, correlation between the glad 75% persistent water data and the gswe seasonal water data in zambia)."
12,"with the exception of jamaica and the philippines, there was generally good agreement between glad 50% and 75% and mod44w c6.0 and gswe permanent and mod44w c6.0."
12,"uganda, cambodia, and zambia had the highest number of statistically significant correlations between the six datasets."
12,"the highest level of agreement was in uganda, where the average correlation was 0.6 overall and 0.75 among the gswe permanent water and the three glad persistent water datasets (figure 6)."
12,the majority of these correlations were statically significant.
12,"jamaica was the only country to have a significant negative correlation when comparing the gswe seasonal data with the other datasets considered, although non-significant negative correlations were also notable for the philippines."
12,"as the only two island nations in the study, the negative correlations for jamaica and the philippines were attributed to the nature of seasonal surface water classification along the coasts."
12,"since the gswe seasonal data account for persistent water anywhere from one to 11 months, these yearly estimates included short-term seasonal flooding that the other datasets did not."
12,figure 6.
12,correlations of yearly surface water extent in the seven countries calculated between figure 6.
12,"correlations of yearly surface water extent in the seven countries calculated between mod44w c6.0, gswe permanent water and seasonal water, and glad surface water using three mod44w c6.0, gswe permanent water and seasonal water, and glad surface water using three different persistent water thresholds (50%, 75%, and 90%)."
12,"correlation values between datasets are different persistent water thresholds (50%, 75%, and 90%)."
12,correlation values between datasets are displayed displayedin in each each boxand box andstatistically significant correlations statisticallysignificant arecircled. circled.statistical correlations are statisticalsignificance significance was was determined at a p-value ≤0.05 using the t-test. determined at a p-value ≤0.05 using the t-test.
12,"uganda, cambodia, spatial extent and zambia had the highest number of statistically significant correlations of mangroves between the six datasets."
12,"the highest level of agreement was in uganda, where the average correlation was 0.6table and 0.75the 3 provides overall area corrected among the gswe change in mangrove permanent waterextent for the and the three three studypersistent countries and glad water associated uncertainties based on reference data and the accuracy assessment error matrix [64]."
12,these datasets (figure 6).
12,the majority of these correlations were statically significant.
12,jamaica was the only area corrections and uncertainties take into consideration the errors associated with the classification country to have a significant negative correlation when comparing the gswe seasonal data with the to provide a more realistic estimate of mangrove cover and change over just “pixel-counting”.
12,"from other datasets considered, although non-significant negative correlations were also notable for the 2000 to 2016, senegal and peru had a net gain in mangrove extent while jamaica had a net loss."
12,"jamaica also experienced the greatest uncertainties in estimated extents, with uncertainty for mangrove gain during this period being as high as ±32% and uncertainty for mangrove loss being as high as ±21%."
12,"on average, uncertainty was higher when estimating mangrove gains vs. mangrove losses, partially because these areas were higher overall."
12,"however, jamaica was the exception to this, where the mangrove gain area was less than the loss, yet the associated uncertainty was still relatively"
13,"remote sens. 2020, 12, 1634 13 of 25 philippines."
13,"as the only two island nations in the study, the negative correlations for jamaica and the philippines were attributed to the nature of seasonal surface water classification along the coasts."
13,"since the gswe seasonal data account for persistent water anywhere from one to 11 months, these yearly estimates included short-term seasonal flooding that the other datasets did not."
13,spatial extent of mangroves table 3 provides the area corrected change in mangrove extent for the three study countries and associated uncertainties based on reference data and the accuracy assessment error matrix [64].
13,these area corrections and uncertainties take into consideration the errors associated with the classification to provide a more realistic estimate of mangrove cover and change over just “pixel-counting”.
13,"from 2000 to 2016, senegal and peru had a net gain in mangrove extent while jamaica had a net loss."
13,"jamaica also experienced the greatest uncertainties in estimated extents, with uncertainty for mangrove gain during this period being as high as ±32% and uncertainty for mangrove loss being as high as ±21%."
13,"on average, uncertainty was higher when estimating mangrove gains vs. mangrove losses, partially because these areas were higher overall."
13,"however, jamaica was the exception to this, where the mangrove gain area was less than the loss, yet the associated uncertainty was still relatively higher."
13,table 3.
13,"mangrove land cover change from 2000 to 2016 for the countries of senegal, peru, and jamaica extracted using landsat, sentinel, and srtm data."
13,area values are corrected based on reference data with the reported area uncertainties at a 95% confidence level.
13,"spatial extent of mangrove wetlands (km2 ) country loss(2000–2016) gains(2000–2016) extent 2016 %∆(2016–2000) senegal 15.2 ± 2 56.2 ± 16 1602.1 ± 67.8 2.6% peru 2.4 ± 0.5 4.5 ± 0.8 49.2 ± 2.7 4.5% jamaica 5.3 ± 1.1 2.8 ± 0.9 74.1 ± 4.2 −3.3% it was beyond the scope of this study to investigate the reasons behind the changes presented in table 3, as the monitoring methodology for sdg indicator 6.6.1 currently does not require this information to be reported."
13,"however, the land cover change data allowed us to look more closely at the estimated changes."
13,"in figures 7 and 8 we show example maps for a mangrove region in peru and senegal, respectively."
13,these figures provide a sub-national look at the type of mangrove forest gain experienced by the countries.
13,"for example, most of the additional mangrove area increase between 2000 and 2016 in the tumbes district of peru was due to mangrove gain, defined as the expansion of mangrove to previously uninhabited areas (e.g., open water to mangrove or bare soil to mangrove, see figure 7)."
13,this took place in localized hotspots along the coast.
13,"conversely, most of the additional mangrove area increase between 2000 and 2016 in the kaolack region of senegal was due to the expansion of mangroves into mudflats (figure 8)."
13,"though not explicitly detailed in indicator 6.6.1, we were also able to monitor areas of regeneration, here defined as the increase in vegetation signal in areas that were previously identified as mangroves [25], which represent varying degrees of regrowth."
13,"this expansion and regeneration are reflective of large mangrove reforestation projects in the senegambia region, where between 2006 and 2013 it was estimated that 14,000 ha of mangrove forest were replanted [65]; with 79 million mangroves replanted it, is considered the world’s largest mangrove reforestation project [66]."
14,expansion of mangroves into mudflats (figure 8).
14,"though not explicitly detailed in indicator 6.6.1, we were also able to monitor areas of regeneration, here defined as the increase in vegetation signal in areas that were previously identified as mangroves [25], which represent varying degrees of regrowth."
14,"this expansion and regeneration are reflective of large mangrove reforestation projects in the senegambia region, where between 2006 and 2013 it was estimated that 14,000 ha of mangrove remote sens. forest were 12, 1634 [65]; with 79 million mangroves replanted it, is considered the world’s largest 2020,replanted 14 of 25 mangrove reforestation project [66]."
14,figure figure thenear-infrared 7.
14,"7.(a)(a)the (nir), short-wave near-infrared (nir), (swir),and infrared(swir), short-wave infrared andred bands redbands from from landsat landsat 8 8 operational land imager (oli) were used to make this 2016 false-color composite operational land imager (oli) were used to make this 2016 false-color composite of the tumbes of the tumbes remote sens. 2019, 11, x for peer review 16 of 27 district inin district peru. (b)changes peru.(b) changesin mangrove cover inmangrove cover in tumbes districtin tumbes district inperu perubetween 2000 between2000 and and 2016."
14,figure figure 8.
14,"8. (a)(a) thenear-infrared, the short-wave infrared, near-infrared,short-wave and red infrared, and bandsfrom red bands landsat8 8oli fromlandsat oliwere wereused to to used make this 2016 false-color composite of the kaolack region of senegal. (b) changes in mangrove make this 2016 false-color composite of the kaolack region of senegal. (b) changes in mangrove cover cover in the in the kaolack kaolack regionofofsenegal region senegalbetween between2000 2000 and 2016. and 2016."
14,4.3.4.3.
14,water water surfacewater qualityofofsurface quality bodies waterbodies the the time-series(2013–2017) time-series ofwater (2013–2017)of quality indicators water quality selectlarge forselect indicators for largewater waterbodies is is bodies shown in in shown figures figures 9–13.
14,the 9–13. temporalanalyses thetemporal begin in analyses begin (earliest)and 2013 (earliest) in 2013 andare areshown shownalongside alongsideananexample example distribution distribution of of tsstss andchl and chlproducts (left).
14,"the products(left). datapointsin the datapoints inthe thetemporal plotsindicate temporalplots area-average indicate area-average landsat 8 or sentinel-2a/b-derived tss and chl products given in units 3 of g/m3 and mg/m3, landsat 8 or sentinel-2a/b-derived tss and chl products given in units of g/m and mg/m3 , respectively. respectively."
14,"although the frequency of observations is limited both by satellite revisit times and although the frequency of observations is limited both by satellite revisit times and cloud cover, cloud cover, the variability in average water quality in different water bodies can be inferred."
14,it is noted that these plots were only produced to support the proof of concept for how satellite-derived tss and chl may be used to inform countries in their indicator 6.6.1 reporting.
14,"the aim of this effort was not to explain the mechanisms (also not required for indicator 6.6.1 reporting) that may have led to certain anomalies or trends, and any future application of the methods described would require robust validation and characterization of the uncertainties."
15,"remote sens. 2020, 12, 1634 15 of 25 the variability in average water quality in different water bodies can be inferred."
15,it is noted that these plots were only produced to support the proof of concept for how satellite-derived tss and chl may be used to inform countries in their indicator 6.6.1 reporting.
15,"the aim of this effort was not to explain the mechanisms (also not required for indicator 6.6.1 reporting) that may have led to certain anomalies or trends, and any future application of the methods described would require robust validation and sens. 2019, 11, x forof remotecharacterization uncertainties. thereview peer 17 of 27 remote sens. 2019, 11, x for peer review 17 of 27 figure 9."
15,time-series of lake-wide tss (g/m averageaverage 3) and chl (mg/m3) in lake junin shown for the 3 ) and chl figure figure 9.
15,time-series 9.
15,time-series of lake-wide of lake-wide average tss (g/mtss 3) (g/m and chl (mg/m3) in lake 3junin (mg/m ) in lake junin shown shown for the for the 2013–2017 period.
15,"anomalies in chl products can be identified in july 2015 and 2017, while lake-wide 2013–2017 2013–2017 period. period. in chl in anomalies anomalies chl products products can be identified can be identified in and in july 2015 july2017, 2015 while and 2017, while lake-wide lake-wide tssproducts tss products varydifferently. vary differently."
15,tss products vary differently.
15,figure figure time-series 10.
15,time-series figure 10. ofoflake-wide 10.
15,time-series lake-wide average of lake-wide averageaverage tss and chl 3 and 3 tss3))(g/m tss (g/m (g/m chl (mg/m ) and 3) in lake chl (mg/m (mg/m 3) in lake titicaca 3 ) in titicacashown shownfor lake titicaca shown for for the the 2014–2017 2014–2017 the 2014–2017 period. period. period.
15,sentinel-2 sentinel-2 sentinel-2 data capture data data capture a capturemajor a major a major peak in peak peak august in august 2017 20172017 in august where where chl where chl chl is nearly is nearly is nearly2525 25 times times higher than normal concentrations. higher than timeshigher normal concentrations. than normal concentrations.
16,"remote sens. 2020, 12, 1634 16 of 25 remote sens.2019, sens."
16,"remote 11,x xfor 2019,11, peerreview forpeer review 1818 2727 ofof figure 11."
16,time-series of lake-wide average tss (g/m33) and chl 3 ) (mg/m 3) in lake guiers in senegal for 3) in lake3guiers in senegal for figure 11.
16,time-series figure of lake-wide 11.
16,time-series averageaverage tss (g/m of lake-wide ) and tss (g/mchl (mg/m and chl (mg/m ) in lake guiers in senegal for the 2013–2017 period.
16,data gaps in 2015 are due to clouds.
16,"in 2017, sentinel-2 increased the the 2013–2017 period. the 2013–2017 datadata period. in in gapsgaps 2015 are 2015 aredue duetoto clouds. clouds."
16,"inin 2017, 2017,sentinel-2 increasedthe sentinel-2increased the observation observation rate at this site. observation rate at this rate at this site. site."
16,figure 12.
16,time-series of average tss (g/m3) and chl (mg/m3) for a segment of the casamance river in senegal figure for 2013–2017 12.
16,"time-series period.tss of average the(g/m data chlcorrespond points 3) and (mg/m3) fortoa the area-average segment products (i.e., of the casamance river figure 12."
16,time-series of average tss (g/m3 ) and chl (mg/m3 ) for a segment of the casamance river in averaging all values within the sample products shown in senegal for 2013–2017 period.
16,"the data points correspond thepanel). on thetoleft variability(i.e., spatial products area-average is senegal for 2013–2017 period."
16,"the data points correspond to the area-average products (i.e., averaging apparent in the maps on the left. averaging all values within the sample products shown on the left panel)."
16,spatial variability is all values within the sample products shown on the left panel).
16,spatial variability is apparent in the apparent in the maps on the left. maps on the left.
16,"in lake junin (figure 9) chl anomalies were identified in july 2015 and 2017, although lake-wide tss values varied only slightly in time with no distinct peaks."
16,"lake titicaca (figure 10) displayed more distinct peaks in tss, with anomalies in tss most noticeable in november 2015 and 2016."
16,sentinel-2 data also captured a major peak in august 2017 where chl was nearly 25 times higher than the time-averaged concentration (2013–2017).
16,high concentrations of tss and chl were revealed by landsat data in april and may of 2014 in lake guiers (figure 11).
16,"data gaps due to cloud coverage during several months in 2015 inhibited us from having valid observations during those times, however, the addition of sentinel-2 data beginning in 2017 considerably increased our observation rate at this site."
16,tss and chl variability in the casamance river were relatively consistent during the study period (figure 12).
16,"for lake bagweulu (figure 13), clear seasonal patterns in tss with different peaks in september and october timeframes were inferred, while high-frequency variations in chl during may"
17,"remote sens. 2020, 12, 1634 17 of 25 to september were identified and a major peak in chl was captured with the sentinel-2 data during late remote march sens."
17,"2016. 2019, 11, x for peer review 19 of 27 figure 13."
17,time-series of lake-wide average tss (g/m3) and chl (mg/m3) products shown for lake figure 13.
17,time-series of lake-wide average tss (g/m3 ) and chl (mg/m3 ) products shown for lake bagweulu in the 2014–2017 period.
17,tss has a seasonal pattern with peaks in september/october.
17,a bagweulu in the 2014–2017 period.
17,tss has a seasonal pattern with peaks in september/october.
17,a peak peak in chl is captured by sentinel-2 data during late march 2016 and in april and july 2017. in chl is captured by sentinel-2 data during late march 2016 and in april and july 2017.
17,discussion 5.
17,"discussion although we considered three different data products and six datasets for surface water, although we considered three different data products and six datasets for surface water, including including gswe permanent and seasonal data which are already endorsed by the un environment, difficultpermanent it isgswe and seasonal to draw conclusions data on the bestwhich product areforalready endorsed all countries to use byinthe un their environment, reporting withoutit is difficult to draw conclusions on the best product in-country validation."
17,"overall, we found there to be greater agreement between the six datasets for in-country for all countries to use in their reporting without landlocked overall, the validation. countrieswe thanfound there for the to be greater countries, non-landlocked agreementand between we found the six the datasets for the landlocked least agreement for countries than for the two island the non-landlocked nations."
17,"further investigation usingand countries, we found a greater numberthe least agreement of countries thanforwere the two island nations.infurther considered investigation this study is needed to using verify a greater number this trend."
17,"where of there countries was poor than agreement were consideredbetween in this study datasets, we attributed the majority of the differences to three things: (1) each is needed to verify this trend."
17,"where there was poor agreement between datasets, we attributed the uses a slightly different threshold majority definition and methodology of the differences to three forthings: calculating uses aorslightly persistent, (1) each in the case of gswe, different permanent threshold definition and water; (2) mod44w methodology forc6.0 maps, with calculating the dailyor persistent, repeat in thecoverage of modis, case of gswe, have a higher permanent water;likelihood (2) mod44w c6.0 of accurately maps, with measuring the dailysurface repeat water extent in coverage of areas modis, limited withhave landsatlikelihood a higher observations ofdue to cloud measuring accurately cover (together landsat 7 and 8 image the globe once every eight days); and (3) the two landsat- surface water extent in areas with limited landsat observations due to cloud cover (together landsat 7 based data products were able to resolve much smaller features than the modis-based mod44w and 8 image the globe once every eight days); and (3) the two landsat-based data products were able c6.0 dataset given their higher spatial resolution."
17,there are also some additional nuances when it comesto resolve muchdefinitions to threshold smaller features than the for eo-based modis-based surface water extent mod44w that would c6.0be dataset given important fortheir higher spatial resolution.
17,there are also some additional nuances countries to note when using these types of data to support sdg reporting.
17,mod44w c6.0 and when it comes to threshold definitions for glad eo-based surface both define extentbased waterwater surface on the be that would important percentage of for countries valid observations to note wheneach during usingyearthese types of wheredata to support persistent sdg water reporting. is detected.
17,"gswe mod44w c6.0 and defines surface glad water basedboth on the define numbersurface waterper of months based on the yearpercentage of valid where persistent is detectedduring observations water each observations. from valid year where persistent in some cases, water is detected. valid gswe defines observations not be water maysurface available due on based to gaps in the landsat the number record of months or year per omittedwhereobservations persistent(considered invalid) from valid water is detected to cloud coverinand/or dueobservations. someothercases,obstructions (e.g., trees valid observations may or shrublands). not be available these duenuances to gaps can in result in the landsat record discrepancies between data products for certain geographical regions during certain or omitted observations (considered invalid) due to cloud cover and/or other obstructions (e.g., trees or years, stressing need for countries the shrublands)."
17,"theseto conductcan nuances rigorous result in in-country discrepancies validation between of thedataeo-based products data for as part of certain geographical reporting for sdg indicator 6.6.1. regions during certain years, stressing the need for countries to conduct rigorous in-country validation we identify the most important consideration in the practical application of eo-based surface of the eo-based data as part of reporting for sdg indicator 6.6.1. water data for sdg reporting as the threshold definition for persistent or permanent water."
17,"this value we identify the most important consideration in the practical application of eo-based surface is what ultimately accounts for surface water extent in each country, and as shown here it can vary water greatly."
17,"indata for sdg countries thatreporting experiencedas the threshold relatively littledefinition inter-annual for persistent and seasonal or permanent variability such water.as this value is what uganda, ultimately zambia, accounts and peru, we found surface water for relatively extent inineach little difference country, and the coefficient as shown of variation here it can vary between greatly."
17,"in countries that experienced relatively little inter-annual the different datasets (figure 5), although this did not necessarily lead to high correlations between and seasonal variability such as the datasets (figure 6)."
17,this provides some indication that in these countries any of the different
18,"remote sens. 2020, 12, 1634 18 of 25 uganda, zambia, and peru, we found relatively little difference in the coefficient of variation between the different datasets (figure 5), although this did not necessarily lead to high correlations between the datasets (figure 6)."
18,this provides some indication that in these countries any of the different datasets could provide a good basis for assessing relative change in surface water extent.
18,"however, in countries with a high degree of inter-annual and seasonal variability, such as cambodia, jamaica, the philippines, and senegal, deciding between datasets (e.g., permanent vs. seasonal) is more challenging."
18,"since seasonal and inter-annual variability is an important part of the hydrological cycle in these countries, simply considering changes to permanent surface water extent may not be sufficiently capturing changes to their water-related ecosystems."
18,"we argue that these countries may benefit from selecting a seasonal threshold for persistent water based on national and regional hydrological regimes and ground-based validation, rather than using a consistent definition."
18,"the inter-comparison and determination of some degree of statistical agreement between different datasets, as illustrated in this study, can be used to provide confidence levels for the surface water extent level 1 data, which would be helpful for national-level decision-making during the level 1 country validation process (i.e., deciding whether to accept, reject, modify, or replace the data provided)."
18,"additionally, while any eo-based data product would require rigorous validation before being used for sdg reporting, the inter-comparison between similar data products can also supplement ground-based validation studies where resources are otherwise limited."
18,"in such cases, since all of the datasets considered in this study are geospatially mapped, countries could target ground-based validation efforts where the greatest spatial differences between datasets exist."
18,another important consideration for the use of eo-based surface water extent data for sdg indicator 6.6.1 reporting is the baseline period.
18,"for some of the countries in this study, the baseline period from 2001 to 2005 seemed sufficient in capturing the inter-annual variability, especially when using the five-year rolling average annual data."
18,"however, in the case of countries such as cambodia, jamaica, the philippines, and uganda, where several years within the study period appeared to be anomalously wet or anomalously dry years (in comparison to the baseline period), the baseline period and variance may need to be modified."
18,"for example, although uganda had the highest correlation among the data products, it also had the highest number of years that were outside of the baseline standard deviation (figure 4)."
18,"in most cases the deviation from the baseline amounted to less than 2%, however, this number was higher during the last years of record with the glad data."
18,"lastly, landsat and modis surface water data products should only be used to study surface water bodies that are at minimum the length of several pixels in each dimension."
18,"while landsat data can resolve much smaller water bodies than modis data, we note that even with a higher resolution landsat-based data product, smaller water bodies such as rivers and streams and water bodies in forested areas may be missed, making supplemental data collection necessary."
18,"regarding the use of different data products, it is also important that the same data product be used to track change from baseline values over time since baseline values can vary greatly between datasets as shown in this study."
18,"even if several data products are used for inter-comparison, as suggested here, final reported values must be repeatable over time."
18,data and methodology consistency is needed to achieve this.
18,"if datasets are updated or changed, then the baseline and all other values would need to be recalculated."
18,"in this study, we also combined different eo data (from different satellites and sensors) to estimate net changes in mangrove extent."
18,"our results consider the challenges of directly comparing different spatial datasets, even with similar resolution, given the relatively high level of uncertainty with the mangrove change estimates (table 3)."
18,we note that the data shared represent an average extent for each year and do not capture the highly dynamic nature of mangroves which at different times of the day or year can be submerged under water.
18,"we found the highest uncertainties with jamaica which, along with findings from the surface water extent analysis, indicate that there may be more uncertainty when using eo data for small island nations that have smaller hydro-ecological surface features and where hydro-climatology can vary greatly over relatively small areas [67]."
18,supplemental land cover change data (as illustrated in our study) can provide information on the long-term trends
19,"remote sens. 2020, 12, 1634 19 of 25 in mangrove change, which would be important for informing management, investment, and policy change decisions."
19,"trends of excessive gain or excessive loss can be useful in determining key locations for future restoration projects, such as those related to coastal resilience, in addition to helping countries meet their sdg reporting requirements for indicator 6.6.1."
19,"it would be important for countries to account for the location of mangroves, the location where changes have occurred, the transitional state of change (e.g., open water to mangrove or bare soil to mangrove), as well as aggregate changes (gain vs. regeneration vs. loss)."
19,"we argue that identifying the type of mangrove gain (or loss) is an especially critical piece of information for country reporting on sdg indicator 6.6.1, and one that can easily be obtained via eo."
19,a key strength of using eo for sdgs is that the data are spatially exhaustive and provide global or near global coverage.
19,"however, there are also uncertainties involved with mapping land changes, such as for mangroves or other types of wetlands, using eo data."
19,"errors can result from the change mapping process, the data used, and analyst biases [68]."
19,"although change detection and mapping approaches using eo data are increasingly robust, any map made from satellite data can be assumed to contain some error, with the areas calculated from the map also potentially subject to bias."
19,"as illustrated in this study, an accuracy assessment is needed to identify the errors of the classification and the sample data in order to estimate both the accuracy and the uncertainty of the estimates."
19,"in this study, we used the good practices approach laid out by olofsson et al. [64] to account for uncertainty in the estimates of mangrove area change over the study period."
19,"land change accuracy assessment is separated into three major components: the response design, sampling design, and analysis."
19,the response design encompasses all aspects of the protocol that lead to determining whether the map and reference classifications are in agreement.
19,the sampling design is the protocol for selecting a subset of data within a region of interest.
19,the analysis includes protocols for defining how to quantify accuracy along with the formulas and inference framework for estimating accuracy and area and quantifying uncertainty of these estimates.
19,conducting an accuracy assessment of a land change map serves multiple purposes and without one there is no way to communicate map quality in a quantitative and meaningful fashion.
19,"if eo data are used for national wetland reporting on indicator 6.6.1, an accuracy assessment should also be done."
19,future guidance should include accuracy assessments as a criterion for country reporting using eo data.
19,"guidance for monitoring vegetated wetlands using eo data in support of sdg 6.6.1 reporting is still being developed and streamlined through global eo community efforts such as the geo-wetlands initiative, which aims to strengthen the cross-cutting coordination of global wetland observations by involving key stakeholders on different levels, from different regions, and from all sectors in a user-needs driven framework."
19,"contributions to existing mangroves monitoring and partnership initiatives such as the global mangrove watch [69], global mangrove alliance, and further development of emerging platforms such as the ecomap mangrove vulnerability monitoring tool [70] are also part of this effort."
19,"in addition to being able to map the spatial extent of select water-related ecosystems with eo data products, we demonstrate that trends in the water quality parameters of tss and chl in dry and wet seasons, and in winter and summer, can successfully be tracked using readily available satellite-based eo data products."
19,"we note that the limitation with using eo data to assess and report on water quality is that these data only provide information on concentrations of in-water materials that affect the color of water, such as tss and chl."
19,"however, chl and tss concentrations may be correlated with other important water quality parameters such as oxygen levels, ph, nutrients, or chemicals that are listed as targets under sdg sub-indicator 6.3.2."
19,"for instance, high tss in a water body can often mean higher concentrations of bacteria, nutrients, pesticides, and metals in the water that may indicate illegal discharges."
19,"in this study, we showed that landsat 8 and sentinel-2 complement one another for tss and chl monitoring with several examples of sentinel-2 data providing information, where cloud cover resulted in data gaps with the landsat 8 instrument."
19,"while the uncertainties in the satellite products used are not quantified here, there are ongoing efforts with the un environment to develop close collaborations"
20,"remote sens. 2020, 12, 1634 20 of 25 and engagements with a number of pilot countries in order to investigate the extent to which these products could be used to support country reporting on sdg 6, based on field validation."
20,"this proof of concept study has fostered strong partnerships with a handful of countries (e.g., peru) such that the corresponding water authorities have initiated coordinated field sampling and/or monitoring activities under satellite overpasses to enable a thorough evaluation of uncertainties in chl and tss products."
20,these collaborations will further aid in advancing new science algorithms and methodologies for enhanced retrieval of chl and tss products.
20,"moreover, we are investigating how eo data can help guide ground-based monitoring programs, thus enabling a more cost-effective means for the monitoring of water quality and helping to fill in some of the data gaps."
20,"in the future, nasa is planning to develop a satellite-based water quality warning system, which will also be used to support national water quality monitoring efforts and serve as a decision-support tool, helping countries identify the most critical water quality problems, while also reporting on relevant sdg indicators."
20,"during the development process, the system will be evaluated and tested for several bodies of water in various countries and contribute to the progressive monitoring of indicator 6.6.1."
20,"regarding gaps for practical water quality monitoring with eo, space agencies and the aquatic remote sensing community should further explore innovative algorithms (e.g., algorithms based on optical water types [71] or machine learning) to enhance water quality products at regional and global scales and to seamlessly merge products obtained from various sources including in situ data."
20,"combining various satellite assets will help overcome data scarcity over areas with frequent cloud cover, however, care must be taken to ensure consistency across all satellite observations and products."
20,"for example, blending products from landsat, sentinel-2, sentinel-3, and joint polar satellite system series will guarantee near-daily observations over larger bodies of waters (such as lake bangweulu); but it is still vital to ensure that all of these products are in agreement in order to enable consistent monitoring of sdg indicator 6.6.1."
20,"we note that although our article focuses primarily on sdg indicator 6.6.1, this proof of concept study and subsequent in-country validation efforts to quantify water quality parameters from space are also relevant for sdg indicator 6.3.2, ‘ambient water quality’, for which the un environment is also the custodian agency."
20,"following this collaborative approach and future validation exercises, eo-based observables (such as chl and tss) can potentially be added to the list of sdg indicator 6.3.2 parameters to allow for an operational use of eo products combined with in situ data in the future."
20,"conclusions and recommendations based on findings from this study, we make the following conclusions and recommendations: • statistically based comparisons between multiple eo surface water data products could be used to provide some degree of confidence for the level 1 surface water extent data, which would help countries during the level 1 validation process."
20,"comparisons can also help target ground-based monitoring efforts, making validation efforts more cost-effective."
20,"• the ability to vary the threshold for persistent or permanent water would be beneficial for countries that experience a high degree of seasonality, as it is important to capture changes to seasonal water dynamics as well as permanent water."
20,"• comparing annual or five-year average surface water extent to the baseline period of 2001 to 2005 may not correctly capture actual change in conditions for some countries that experience a high level of interannual variability as well as small islands such as jamaica that have highly variable, yet relatively small, water and wetland features."
20,"• mangroves are highly dynamic systems, thus it is important to account for the location of persistent mangroves, the location where changes have occurred, the transitional state of change (e.g., open water to mangrove or bare soil to mangrove), as well as aggregate changes (gain vs. regeneration vs. loss)."
20,"all of these parameters can easily be quantified with eo data, as illustrated."
21,"remote sens. 2020, 12, 1634 21 of 25 • identifying the type of aggregate mangrove change (gain vs. regeneration vs. loss) is an especially critical piece of information that can easily be obtained via eo data that we recommend is added to the monitoring methodology for sdg indicator 6.6.1 in the future."
21,• an accuracy assessment should be conducted and included with country reporting for indicator 6.6.1 when using eo data to track changes to wetland extent.
