page,p
12,"generally, three algorithms (decision tree, xgboost, and otsu) can perform well in various scenarios."
12,"in the case of mountain shadow in the ground background, it is suggested to give priority to the xgboost algorithm."
12,"in the case of roads and buildings in the ground background, besides the xgboost or decision tree algorithms, a logistic regression algorithm with a relatively simple model can also be tried."
12,"however, when multi-stage extraction research on water bodies is needed, the original model will naturally be directly used to extract water bodies from remote sensing images in other different periods."
12,"as shown in table 4, when various machine learning algorithms are directly used to extract water bodies from remote sensing images in different periods, the auc indicators of each machine learning algorithm for the three regions all show a significant decline, with a decrease range of 0.33–66.52%."
12,"generally, simple ground scenes have higher accuracy, while complex ground scenes have some effects for different machine learning algorithms."
12,"as shown in table 4, among all the machine learning algorithms, the accuracy of decision tree decreased the least in the three regions on average, and the auc index decreased 30.43% on average, followed by xgboost."
12,"in the threshold method, although the change of adaptive threshold is small, its accuracy is always very low, while the otsu algorithm not only has a good accuracy, but also the average decline of the auc index is small, which is 13.46%."
12,"the decision tree algorithm can still achieve better classification results, and the otsu algorithm also performs well."
12,experiments show that it is not recommended to directly use the machine learning model to extract water from remote sensing images in different periods.
12,"the otsu classification result can be used as a reference, so that training samples can be selected in other periods quickly and conveniently to extract water bodies using machine learning algorithms."
12,"in summary, for water extraction from remote sensing images, although various algorithms can achieve satisfactory results under certain conditions, none of them can be applied to all remote sensing image and scenes."
12,"the factors affecting the classification accuracy of remote sensing images mainly include the complexity of the field landscape, the availability of data, the effectiveness of the processing method, and the experience judgment of the processing personnel [5,76]."
12,"therefore, on the basis of this study, when extracting water from remote sensing images, the water index (mndwi preferred) can be used first and combined with the otsu algorithm to classify water bodies."
12,"this result is in agreement with the results obtained by ya’nan zhou et al. [38], who used the ndwi image to select water samples from the input image."
12,"however, if the accuracy does not meet the requirements of the application, on the basis of its classification, researchers can further select the number of samples that meet the requirements of various machine learning algorithms (figure 2) and select the corresponding machine learning training"
13,"sci. 2021, 11, 10062 13 of 20 model."
13,"among the various machine learning algorithms, xgboost, decision tree, and logistic regression algorithms are preferentially recommended."
13,"conclusions based on landsat-8 images, decision tree, logistic regression, random forest, neural network, support vector machine, and xgboost algorithms are used to extract water bodies."
13,"firstly, the effect of each machine learning algorithm on the test set is discussed."
13,"secondly, each machine learning algorithm is applied to three different local areas, and the consistency between the accuracy of each machine learning algorithm on the test set and the accuracy of the local area is evaluated."
13,"finally, each machine learning algorithm is applied to remote sensing images in different periods, the model transfer performance of each machine learning algorithm is examined, and three threshold methods are compared."
13,the following conclusions are drawn: (1) there are great differences in the numbers of samples required for various al- gorithms to reach their optimal.
13,"the logistic regression algorithm requires a minimum number of samples, about 110."
13,the svm algorithm has the best performance when the number of samples reaches 150.
13,"as the number of samples increases, the optimal order of the model is neural network, random forest, decision tree, and xgboost."
13,"(2) the accuracy evaluation effect of each machine learning on the test set cannot represent the effect on the local area, because the surface complexity is not same in the three local areas."
13,"in area1 with a single surface type, its auc range is 0.982–0.985; in area2 with complex surface environment (numerous vegetation and mountain shadow), its auc range is 0.789–0.973; in area3 with wide water distribution, its auc range is 0.923–0.941 in an urban built-up area."
13,"(3) when the models are directly applied to remote sensing images in different peri- ods, the model accuracy is greatly reduced, the auc indicators of each machine learning algorithm for three regions all show a significant decline, with a decreasing range of 0.33–66.52%."
13,"in general, among the machine learning algorithms, the decision tree algo- rithm has good transfer performance, with an average auc of 0.668, and the auc indexes in the three regions are 0.790, 0.518, and 0.697 respectively."
13,"among the threshold methods, the otsu threshold algorithm is the optimal, with an average auc of 0.832 and auc indexes in the three regions are 0.970, 0.617, and 0.908, respectively."
13,"(4) owing to the complex distribution of ground objects and many influential factors in the remote sensing image classification, it is difficult to collect small and dispersed water bodies in this research."
13,this limits the performances of these models in the environment with many hill shadows and complex ground objects.
13,the accuracy of these models needs to be further improved; more samples should be collected from images over different areas and periods to train the models in the future.
13,"supplementary materials: the following are available online at https://www.mdpi.com/article/10 .3390/app112110062/s1, detailed descriptions of figure s1: classification results of each algorithm in area1 on october 20; figure s2: classification results of each algorithm in area2 on october 20; figure s3: classification results of each algorithm in area3 on october 20; figure s4: classification results of each algorithm in area1 on october 4; figure s5: classification results of each algorithm in area2 on october 4; figure s6: classification results of each algorithm in area3 on october 4."
13,"author contributions: supervision, a.l."
13,"; writing—original draft, m.f."
13,"; writing—review and editing, m.f., g.q., y.x. and h.w."
13,all authors have read and agreed to the published version of the manuscript.
13,funding: the work is supported by the joint funds of national natural science foundation of china (grant no.
13,u1704125).
13,institutional review board statement: not applicable.
13,informed consent statement: not applicable.
13,data availability statement: not applicable.
14,"sci. 2021, 11, 10062 14 of 20 conflicts of interest: the authors declare no conflict of interest."
14,appendix a table a1.
14,statistics of the auc index of each algorithm applied in the three regions.
14,the method name area1 area2 area3 average custom threshold 0.919 0.626 0.748 0.764 threshold method otsu threshold 0.985 0.922 0.964 0.957 adaptive threshold 0.709 0.507 0.625 0.614 logistic regression 0.984 0.929 0.933 0.949 svm 0.982 0.789 0.923 0.898 machine learning random forest 0.985 0.973 0.935 0.964 method xgboost 0.985 0.972 0.941 0.966 neural network 0.984 0.850 0.935 0.923 decision tree 0.982 0.965 0.935 0.961 table a2.
14,statistics of various indexes of each algorithm in area1 on october 20.
14,method category precision recall f1-score auc water 0.998 0.945 0.971 neural network 0.984 other 0.971 0.999 0.985 water 0.997 0.950 0.973 random forest 0.985 other 0.973 0.998 0.986 water 0.999 0.933 0.965 svm 0.982 other 0.964 1.000 0.982 water 0.996 0.952 0.974 xgboost 0.985 other 0.974 0.998 0.986 water 0.999 0.942 0.970 logistic regression 0.984 other 0.969 1.000 0.984 water 0.998 0.937 0.966 decision tree 0.982 other 0.966 0.999 0.982 water 0.508 0.909 0.652 adaptive threshold 0.709 other 0.911 0.515 0.658 water 0.838 0.999 0.912 custom threshold 0.919 other 0.999 0.894 0.944 water 0.979 0.983 0.981 otsu threshold 0.985 other 0.991 0.988 0.990
15,"sci. 2021, 11, 10062 15 of 20 table a3."
15,statistics of various indexes of each algorithm in area2 on october 20.
15,method category precision recall f1-score auc water 0.708 0.595 0..647 neural network 0.850 other 0.992 0.995 0.993 water 0.962 0.241 0.385 random forest 0.973 other 0.984 1.000 0.992 water 0.585 0.712 0.642 svm 0.789 other 0.994 0.989 0.992 water 0.961 0.221 0.360 xgboost 0.972 other 0.984 1.000 0.992 water 0.869 0.498 0.633 logistic regression 0.929 other 0.990 0.998 0.994 water 0.948 0.144 0.250 decision tree 0.965 other 0.982 1.000 0.991 water 0.027 0.670 0.052 adaptive threshold 0.507 other 0.986 0.496 0.660 water 0.256 0.825 0.391 custom threshold 0.626 other 0.996 0.950 0.972 water 0.856 0.361 0.508 otsu threshold 0.922 other 0.987 0.999 0.993 table a4.
15,statistics of various indexes of each algorithm in area3 on october 20.
15,method category precision recall f1-score auc water 0.982 0.690 0.810 neural network 0.935 other 0.889 0.995 0.939 water 0.999 0.628 0.771 random forest 0.935 other 0.870 1.000 0.930 water 0.995 0.567 0.722 svm 0.923 other 0.852 0.999 0.919 water 0.998 0.671 0.802 xgboost 0.941 other 0.883 0.999 0.938 water 0.997 0.624 0.768 logistic regression 0.933 other 0.869 0.999 0.929 water 0.984 0.682 0.805 decision tree 0.935 other 0.886 0.995 0.938 water 0.405 0.747 0.525 adaptive threshold 0.625 other 0.846 0.558 0.673 water 0.497 1.000 0.664 custom threshold 0.748 other 1.000 0.593 0.745 water 0.970 0.893 0.930 otsu threshold 0.964 other 0.958 0.989 0.973 table a5.
15,auc index statistics of each algorithm in three regions on october 4.
15,the method name area1 area2 area3 average custom threshold 0.842 0.549 0.708 0.700 threshold method otsu threshold 0.970 0.617 0.908 0.832 adaptive threshold 0.703 0.506 0.623 0.611 logistic regression 0.329 0.489 0.357 0.392 svm 0.331 0.535 0.365 0.410 machine learning random forest 0.688 0.489 0.349 0.509 method xgboost 0.718 0.512 0.665 0.631 neural network 0.688 0.485 0.354 0.509 decision tree 0.790 0.518 0.697 0.668
16,"sci. 2021, 11, 10062 16 of 20 table a6."
16,statistics of various indexes of each algorithm in area1 on october 4.
16,method category precision recall f1-score auc water 0.379 0.999 0.550 neural network 0.688 other 0.996 0.097 0.177 water 0.377 1.000 0.547 random forest 0.688 other 1.000 0.087 0.160 water 0.020 0.001 0.001 svm 0.331 other 0.643 0.994 0.781 water 0.435 1.000 0.607 xgboost 0.718 other 1.000 0.284 0.442 water 0.017 0.001 0.001 logistic regression 0.329 other 0.642 0.990 0.779 water 0.579 1.000 0.734 decision tree 0.790 other 1.000 0.599 0.749 water 0.493 0.918 0.641 adaptive threshold 0.703 other 0.913 0.478 0.628 water 0.685 0.998 0.812 custom threshold 0.842 other 0.998 0.746 0.854 water 0.949 0.985 0.967 otsu threshold 0.970 other 0.992 0.971 0.981 table a7.
16,statistics of various indexes of each algorithm in area2 on october 4.
16,method category precision recall f1-score auc water 0.028 0.999 0.055 neural network 0.485 other 1.000 0.283 0.441 water 0.022 1.000 0.042 random forest 0.489 other 1.000 0.050 0.095 water 0.090 0.039 0.054 svm 0.535 other 0.980 0.992 0.986 water 0.024 1.000 0.048 xgboost 0.512 other 1.000 0.165 0.283 water 0.001 0.001 0.001 logistic regression 0.489 other 0.978 0.937 0.957 water 0.037 0.992 0.072 decision tree 0.518 other 1.000 0.463 0.633 water 0.026 0.692 0.050 adaptive threshold 0.506 other 0.986 0.451 0.619 water 0.100 0.925 0.181 custom threshold 0.549 other 0.998 0.826 0.904 water 0.248 0.314 0.277 otsu threshold 0.617 other 0.986 0.980 0.983
17,"sci. 2021, 11, 10062 17 of 20 table a8."
17,statistics of various indexes of each algorithm in area3 on october 4.
17,method category precision recall f1-score auc water 0.007 0.001 0.001 neural network 0.354 other 0.702 0.944 0.805 water 0.001 0.002 0.001 random forest 0.349 other 0.697 0.924 0.794 water 0.020 0.001 0.002 svm 0.365 other 0.709 0.978 0.822 water 0.329 1.000 0.496 xgboost 0.665 other 1.000 0.183 0.309 water 0.002 0.001 0.001 logistic regression 0.357 other 0.712 0.994 0.830 water 0.395 1.000 0.567 decision tree 0.697 other 1.000 0.386 0.557 water 0.399 0.756 0.523 adaptive threshold 0.623 other 0.847 0.543 0.662 water 0.419 0.997 0.590 custom threshold 0.708 other 0.997 0.444 0.615 water 0.828 0.973 0.895 otsu threshold 0.908 other 0.988 0.919 0.952 references 1.
17,"fletcher, t.d."
17,"; andrieu, h."
17,"; hamel, p."
17,"understanding, management and modelling of urban hydrology and its consequences for receiving waters: a state of the art."
17,water resour.
17,"2013, 51, 261–279."
17,[crossref] 2.
17,"papa, f."
17,"; prigent, c."
17,"; rossow, w.b."
17,monitoring flood and discharge variations in the large siberian rivers from a multi-satellite technique.
17,geophys.
17,"2008, 29, 297–317."
17,[crossref] 3.
17,"chen, c."
17,"; he, x.y."
17,"; lu, y."
17,"; chu, y.l."
17,"application of landsat time-series data in island ecological environment monitoring: a case study of zhoushan islands, china."
17,coast.
17,"2020, 108, 193–199."
17,[crossref] 4.
17,"yang, y."
17,"; yang, y."
17,"; liu, d."
17,"; nordblom, t."
17,"; wu, b."
17,"; yan, n."
17,"regional water balance based on remotely sensed evapotranspiration and irrigation: an assessment of the haihe plain, china."
17,remote sens.
17,"2014, 6, 2514–2533."
17,[crossref] 5.
17,"wang, y.n."
17,"; huang, f."
17,"; wei, y.c."
17,water body extraction from landsat etm plus image using mndwi and k-t transformation.
17,"in proceedings of the 2013 21st international conference geoinformatics, kaifeng, china, 20–22 june 2013."
17,"yang, x."
17,"; zhao, s."
17,"; qin, x."
17,"; zhao, n."
17,"; liang, l."
17,mapping of urban surface water bodies from sentinel-2 msi imagery at 10 m resolution via ndwi-based image sharpening.
17,remote sens.
17,"2017, 9, 596."
17,[crossref] 7.
17,"durand, m."
17,"; gleason, c.j."
17,"; garambois, p.a."
17,"; bjerklie, d."
17,"; smith, l.c."
17,"; roux, h."
17,"; rodriguez, e."
17,"; bates, p.d."
17,"; pavelsky, t.m."
17,"; monnier, j.; et al."
17,"an intercomparison of remote sensing river discharge estimation algorithms from measurements of river height, width, and slope."
17,water resour.
17,"2016, 52, 4527–4549."
17,[crossref] 8.
17,"yang, x."
17,"; qin, q."
17,"; grussenmeyer, p."
17,"; koehl, m."
17,urban surface water body detection with suppressed built-up noise based on water indices from sentinel-2 msi imagery.
17,remote sens.
17,environ.
17,"2018, 219, 259–270."
17,[crossref] 9.
17,"cui, x."
17,"; guo, x."
17,"; wang, y."
17,"; wang, x."
17,"; zhu, w."
17,"; shi, j."
17,"; lin, c."
17,"; gao, x."
17,application of remote sensing to water environmental processes under a changing climate.
17,hydrol.
17,"2019, 574, 892–902."
17,[crossref] 10.
17,"li, d."
17,"; wang, g."
17,"; qin, c."
17,"; wu, b."
17,river extraction under bankfull discharge conditions based on sentinel-2 imagery and dem data.
17,remote sens.
17,"2021, 13, 2650."
17,[crossref] 11.
17,"du, y."
17,"; zhang, y.h."
17,"; ling, f."
17,"; wang, q.m."
17,"; li, w.b."
17,"; li, x.d."
17,water bodies’ mapping from sentinel-2 imagery with modified normalized difference water index at 10-m spatial resolution produced by sharpening the swir band.
17,remote sens.
17,"2016, 8, 354."
17,[crossref] 12.
17,"donchyts, g."
17,"; baart, f."
17,"; winsemius, h."
17,"; gorelick, n."
17,"; kwadijk, j.; van de giesen, n."
17,earth’s surface water change over the past 30 years.
17,chang.
17,"2016, 6, 810–813."
17,[crossref] 13.
17,"yang, k."
17,"; yao, f."
17,"; wang, j."
17,"; luo, j."
17,"; shen, z."
17,"; wang, c."
17,"; song, c."
17,recent dynamics of alpine lakes on the endorheic changtang plateau from multi-mission satellite data.
17,hydrol.
17,"2017, 552, 633–645."
17,[crossref] 14.
17,"cao, m."
17,"; mao, k."
17,"; shen, x."
17,"; xu, t."
17,"; yan, y."
17,"; yuan, z."
17,monitoring the spatial and temporal variations in the water surface and floating algal bloom areas in dongting lake using a long-term modis image time series.
17,remote sens.
17,"2020, 12, 3622."
17,[crossref] 15.
17,"mcfeeters, s.k."
17,the use of the normalized difference water index (ndwi) in the delineation of open water features.
17,remote sens.
17,"1996, 17, 1425–1432."
17,[crossref] 16.
17,"xu, h."
17,modification of normalised difference water index (ndwi) to enhance open water features in remotely sensed imagery.
17,remote sens.
17,"2006, 27, 3025–3033."
17,[crossref]
18,"sci. 2021, 11, 10062 18 of 20 17."
18,"feyisa, g.l."
18,"; meilby, h."
18,"; fensholt, r."
18,"; proud, s.r."
18,automated water extraction index: a new technique for surface water mapping using landsat imagery.
18,remote sens.
18,environ.
18,"2014, 140, 23–35."
18,[crossref] 18.
18,"du, z."
18,"; li, w."
18,"; zhou, d."
18,"; tian, l."
18,"; ling, f."
18,"; wang, h."
18,"; gui, y."
18,"; sun, b."
18,analysis of landsat-8 oli imagery for land surface water mapping.
18,remote sens.
18,"2014, 5, 672–681."
18,[crossref] 19.
18,"singh, k.v."
18,"; setia, r."
18,"; sahoo, s."
18,"; prasad, a."
18,"; pateriya, b."
18,evaluation of ndwi and mndwi for assessment of waterlogging by integrating digital elevation model and groundwater level.
18,geocarto int.
18,"2015, 30, 650–661."
18,[crossref] 20.
18,"duan, z."
18,"; bastiaanssen, w.g.m."
18,estimating water volume variations in lakes and reservoirs from four operational satellite altimetry databases and satellite imagery data.
18,remote sens.
18,environ.
18,"2013, 134, 403–416."
18,[crossref] 21.
18,"zhang, l."
18,"; wang, j.s."
18,"; an, z.y."
18,classification method of co2 hyperspectral remote sensing data based on neural network.
18,comput.
18,commun.
18,"2020, 156, 124–130."
18,[crossref] 22.
18,"li, y.f."
18,"; liu, c.c."
18,"; zhao, w.p."
18,"; huang, y.f."
18,multi-spectral remote sensing images feature coverage classification based on improved convolutional neural network.
18,biosci.
18,"2020, 17, 4443–4456."
18,[crossref] 23.
18,"cui, w."
18,"; zhou, q."
18,"; zheng, z.d."
18,application of a hybrid model based on a convolutional auto-encoder and convolutional neural network in object-oriented remote sensing classification.
18,"algorithms 2018, 11, 9."
18,[crossref] 24.
18,"tian, y."
18,"; jia, r.s."
18,"; xu, s.h."
18,"; hua, r."
18,"; deng, m.d."
18,super-resolution reconstruction of remote sensing images based on convolutional neural network.
18,remote sens.
18,"2019, 13, 13."
18,[crossref] 25.
18,"chen, y."
18,"; fan, r."
18,"; yang, x."
18,"; wang, j."
18,"; latif, a."
18,extraction of urban water bodies from high-resolution remote-sensing imagery using deep learning.
18,"water 2018, 10, 585."
18,[crossref] 26.
18,"qi, h.n."
18,"; huang, m.l."
18,research on svm ensemble and its application to remote sensing classification.
18,"in proceedings of the international conference on intelligent systems and knowledge engineering (iske 2007), chengdu, china, 15–16 october 2007."
18,"alimjan, g."
18,"; sun, t.l."
18,"; jumahun, h."
18,"; guan, y."
18,"; zhou, w.t."
18,"; sun, h.g."
18,a hybrid classification approach based on support vector machine and k-nearest neighbor for remote sensing data.
18,pattern recognit.
18,artif.
18,intell.
18,"2017, 31, 1750034."
18,[crossref] 28.
18,"razaque, a."
18,"; frej, m.b."
18,"; almi’ani, m."
18,"; alotaibi, m."
18,"; alotaibi, b."
18,improved support vector machine enabled radial basis function and linear variants for remote sensing image classification.
18,"sensors 2021, 21, 4431."
18,[crossref] [pubmed] 29.
18,"cheng, q."
18,"; varshney, p.k."
18,"; arora, m.k."
18,logistic regression for feature selection and soft classification of remote sensing data.
18,ieee geosci.
18,remote sens.
18,"2006, 3, 491–494."
18,[crossref] 30.
18,"hogland, j."
18,"; billor, n."
18,"; anderson, n."
18,comparison of standard maximum likelihood classification and polytomous logistic regression used in remote sensing.
18,remote sens.
18,"2013, 46, 623–640."
18,[crossref] 31.
18,"veerabhadraswamy, n."
18,"; devagiri, g.m."
18,"; khaple, a.k."
18,fusion of complementary information of sar and optical data for forest cover mapping using random forest algorithm.
18,"2021, 120, 193–199."
18,[crossref] 32.
18,"li, l.h."
18,"; jing, w.p."
18,"; wang, h.h."
18,extracting the forest type from remote sensing images by random forest.
18,ieee sens.
18,"2021, 21, 17447–17454."
18,[crossref] 33.
18,"shetty, s."
18,"; gupta, p.k."
18,"; belgiu, m."
18,"; srivastav, s.k."
18,assessing the effect of training sampling design on the performance of machine learning classifiers for land cover mapping using multi-temporal remote sensing data and google earth engine.
18,remote sens.
18,"2021, 13, 1433."
18,[crossref] 34.
18,"liang, g."
18,"; zhao, x.l."
18,"; zhao, j.h."
18,"; zhou, f.n."
18,feature selection and mislabeled waveform correction for water-land discrimination using airborne infrared laser.
18,remote sens.
18,"2021, 13, 3628."
18,[crossref] 35.
18,"memarsadeghi, n."
18,"; mount, d.m."
18,"; netanyahu, n.s."
18,"; le moigne, j."
18,a fast implementation of the isodata clustering algorithm.
18,comput.
18,"2007, 17, 71–103."
18,[crossref] 36.
18,"mahboob, m."
18,"; genc, b."
18,evaluation of isodata clustering algorithm for surface gold mining using satellite data.
18,"in proceedings of the 2019 international conference on electrical, communication, and computer engineering (icecce), swat, pakistan, 24–25 july 2019."
18,"balha, a."
18,"; mallick, j."
18,"; pandey, s."
18,"; gupta, s."
18,"; singh, c.k."
18,a comparative analysis of different pixel and object-based classification algorithms using multi-source high spatial resolution satellite data for lulc mapping.
18,earth sci.
18,inform.
18,"2021, 1–17."
18,[crossref] 38.
18,"zhou, y."
18,"; luo, j."
18,"; shen, z."
18,"; hu, x."
18,"; yang, h."
18,multiscale water body extraction in urban environments from satellite images.
18,ieee j.
18,earth obs.
18,remote sens.
18,"2014, 7, 4301–4312."
18,[crossref] 39.
18,"janowski, l."
18,"; wroblewski, r."
18,"; dworniczak, j."
18,"; kolakowski, m."
18,"; rogowska, k."
18,"; wojcik, m."
18,"; gajewski, j."
18,offshore benthic habitat mapping based on object-based image analysis and geomorphometric approach.
18,"a case study from the slupsk bank, southern baltic sea."
18,total environ.
18,"2021, 801, 149712."
18,[crossref] [pubmed] 40.
18,"granger, j.e."
18,"; mahdianpari, m."
18,"; puestow, t."
18,"; warren, s."
18,"; mohammadimanesh, f."
18,"; salehi, b."
18,"; brisco, b."
18,"object-based random forest wetland mapping in conne river, newfoundland, canada."
18,remote sens.
18,"2021, 15, 038506."
18,[crossref] 41.
18,"zhao, b."
18,"; gou, p."
18,"; yang, f."
18,"; tang, p.p."
18,improving object-oriented land use/cover classification from high resolution imagery by spectral similarity-based post-classification.
18,geocarto int.
18,"2021, 1–24."
18,[crossref] 42.
18,"aahlaad, m."
18,"; mozumder, c."
18,"; tripathi, n."
18,"; pal, i."
18,an object-based image analysis of worldview-3 image for urban flood vulnerability assessment and dissemination through esri story maps.
18,indian soc.
18,remote sens.
18,"2021, 1–16."
18,[crossref] 43.
18,"ma, l."
18,"; zhu, x.x."
18,"; qiu, c.p."
18,"; blaschke, t."
18,"; li, m.c."
18,advances of local climate zone mapping and its practice using object-based image analysis.
18,"atmosphere 2021, 12, 1146."
18,[crossref] 44.
18,"du, s.h."
18,"; du, s.h."
18,"; liu, b."
18,"; zhang, x.y."
18,mapping large-scale and fine-grained urban functional zones from vhr images using a multi-scale semantic segmentation network and object based approach.
18,remote sens.
18,environ.
18,"2021, 261, 112480."
18,[crossref]
19,"sci. 2021, 11, 10062 19 of 20 45."
19,"guo, s.c."
19,"; du, p.j."
19,"; xia, j.s."
19,"; tang, p.f."
19,"; wang, x."
19,"; meng, y.p."
19,"; wang, h."
19,spatiotemporal changes of glacier and seasonal snow fluctuations over the namcha barwa-gyala peri massif using object-based classification from landsat time series.
19,isprs j.
19,photogramm.
19,remote sens.
19,"2021, 177, 21–37."
19,[crossref] 46.
19,"liu, x."
19,"; zhang, y."
19,"; ling, x."
19,"; huang, x."
19,automatic and unsupervised water body extraction based on spectral-spatial features using gf-1 satellite imagery.
19,ieee geosci.
19,remote sens.
19,"2018, 16, 927–931."
19,[crossref] 47.
19,"bao, l."
19,"; lv, x."
19,"; yao, j."
19,water extraction in sar images using features analysis and dual-threshold graph cut model.
19,remote sens.
19,"2021, 13, 3465."
19,[crossref] 48.
19,"di baldassarre, g."
19,"; schumann, g."
19,"; brandimarte, l."
19,"; bates, p."
19,timely low resolution sar imagery to support floodplain modelling: a case study review.
19,geophys.
19,"2011, 32, 255–269."
19,[crossref] 49.
19,"long, s."
19,"; fatoyinbo, t.e."
19,"; policelli, f."
19,flood extent mapping for namibia using change detection and thresholding with sar.
19,environ.
19,"2014, 9, 35002."
19,[crossref] 50.
19,"pulvirenti, l."
19,"; chini, m."
19,"; pierdicca, n."
19,"; guerriero, l."
19,"; ferrazzoli, p."
19,flood monitoring using multi-temporal cosmo-skymed data: image segmentation and signature interpretation.
19,remote sens.
19,environ.
19,"2011, 115, 990–1002."
19,[crossref] 51.
19,"zhao, l."
19,"; yang, j."
19,"; li, p."
19,"; zhang, l."
19,seasonal inundation monitoring and vegetation pattern mapping of the erguna floodplain by means of a radarsat-2 fully polarimetric time series.
19,remote sens.
19,environ.
19,"2014, 152, 426–440."
19,[crossref] 52.
19,"srivastava, p.k."
19,"; han, d."
19,"; rico-ramirez, m.a."
19,"; bray, m."
19,"; islam, t."
19,selection of classification techniques for land use/land cover change investigation.
19,"2012, 50, 1250–1265."
19,[crossref] 53.
19,"kuhn, c.; de matos valerio, a."
19,"; ward, n."
19,"; loken, l."
19,"; sawakuchi, h.o."
19,"; kampel, m."
19,"; richey, j."
19,"; stadler, p."
19,"; crawford, j."
19,"; striegl, r.; et al."
19,performance of landsat-8 and sentinel-2 surface reflectance products for river remote sensing retrievals of chlorophyll-a and turbidity.
19,remote sens.
19,environ.
19,"2019, 224, 104–118."
19,[crossref] 54.
19,"garcía-llamas, p."
19,"; suárez-seoane, s."
19,"; fernández-guisuraga, j.m."
19,"; fernández-garcía, v."
19,"; fernández-manso, a."
19,"; quintano, c."
19,"; taboada, a."
19,"; marcos, e."
19,"; calvo, l."
19,"evaluation and comparison of landsat 8, sentinel-2 and deimos-1 remote sensing indices for assessing burn severity in mediterranean fire-prone ecosystems."
19,earth obs.
19,geoinf.
19,"2019, 80, 137–144."
19,[crossref] 55.
19,geological survey.
19,landsat 8 data users handbook.
19,"nasa 2016, 8, 97."
19,"zhao, g."
19,"; maclean, a.l."
19,a comparison of canonical discriminant analysis and principal component analysis for spectral transformation.
19,photogramm.
19,remote sens.
19,"2000, 66, 841–847."
19,"mohajane, m."
19,"; essahlaoui, a."
19,"; oudija, f."
19,"; hafyani, m.e."
19,"; hmaidi, a.e."
19,"; ouali, a.e."
19,"; randazzo, g."
19,"; teodoro, a.c."
19,"land use/land cover (lulc) using landsat data series (mss, tm, etm+ and oli) in azrou forest, in the central middle atlas of morocco."
19,environ.
19,"2018, 5, 131."
19,[crossref] 58.
19,"randazzo, g."
19,"; cascio, m."
19,"; fontana, m."
19,"; gregorio, f."
19,"; lanza, s."
19,"; muzirafuti, a."
19,mapping of sicilian pocket beaches land use/land cover with sentinel-2 imagery: a case study of messina province.
19,"land 2021, 10, 678."
19,[crossref] 59.
19,"forestier, g."
19,"; inglada, j."
19,"; wemmert, c."
19,"; gancarski, p."
19,comparison of optical sensors discrimination ability using spectral libraries.
19,remote sens.
19,"2013, 34, 2327–2349."
19,[crossref] 60.
19,"otsu, n."
19,a threshold selection method from gray-level histograms.
19,ieee trans.
19,cybern.
19,"1979, 9, 62–66."
19,[crossref] 61.
19,"ji, l."
19,"; zhang, l."
19,"; wylie, b."
19,analysis of dynamic thresholds for the normalized difference water index.
19,photogramm.
19,remote sens.
19,"2009, 75, 1307–1317."
19,[crossref] 62.
19,"xie, h."
19,"; zhang, y."
19,"; he, y."
19,"; you, k."
19,"; fan, b."
19,"; yu, d."
19,"; li, m."
19,automatic and fast recognition of on-road high-emitting vehicles using an optical remote sensing system.
19,"2019, 19, 3540."
19,[crossref] [pubmed] 63.
19,"huo, j."
19,"; gao, y."
19,"; shi, y."
19,"; yin, h."
19,cross-modal metric learning for auc optimization.
19,ieee trans.
19,neural netw.
19,learn.
19,"2018, 29, 4844–4856."
19,[crossref] 64.
19,"pal, m."
19,"; mather, p.m."
19,support vector machines for classification in remote sensing.
19,remote sens.
19,"2005, 26, 1007–1011."
19,[crossref] 65.
19,"min, j.h."
19,"; lee, y.-c."
19,bankruptcy prediction using support vector machine with optimal choice of kernel function parameters.
19,expert syst.
19,"2005, 28, 603–614."
19,[crossref] 66.
19,"zhang, l."
19,management of offshore oil pollution and logistics transportation based on decision tree.
19,geosci.
19,"2021, 14, 1655."
19,[crossref] 67.
19,"ma, m.h."
19,"; zhao, g."
19,"; he, b.s."
19,"; li, q."
19,"; dong, h.y."
19,"; wang, s.g."
19,"; wang, z.l."
19,xgboost-based method for flash flood risk assessment.
19,hydrol.
19,"2021, 598, 126382."
19,[crossref] 68.
19,"buthelezi, m.n.m."
19,"; lottering, r.t."
19,"; hlatshwayo, s.t."
19,"; peerbhay, k."
19,comparing rotation forests and extreme gradient boosting for monitoring drought damage on kwazulu-natal commercial forests.
19,geocarto int.
19,"2020, 1–24."
19,[crossref] 69.
19,"samat, a."
19,"; li, e.z."
19,"; wang, w."
19,"; liu, s.c."
19,"; lin, c."
19,"; abuduwaili, j."
19,meta-xgboost for hyperspectral image classification using extended mser-guided morphological profiles.
19,remote sens.
19,"2020, 12, 1973."
19,[crossref] 70.
19,"peng, j."
19,"; lee, k."
19,"; ingersoll, g."
19,an introduction to logistic regression analysis and reporting.
19,"2002, 96, 3–14."
19,[crossref] 71.
19,"mishra, v.n."
19,"; kumar, v."
19,"; prasad, r."
19,"; punia, m."
19,geographically weighted method integrated with logistic regression for analyzing spatially varying accuracy measures of remote sensing image classification.
19,indian soc.
19,remote sens.
19,"2021, 49, 1189–1199."
19,[crossref] 72.
19,"schmitt, m."
19,potential of large-scale inland water body mapping from sentinel-1/2 data on the example of bavaria’s lakes and rivers.
19,pfg–j.
19,photogramm.
19,remote sens.
19,geoinf.
19,"2020, 88, 271–289."
19,[crossref]
