page,p
16,"hojas-gascon, l., belward, a., eva, h., ceccherini, g., hagolle, o., garcia, j., & cerutti, p."
16,(2015).
16,potential improvement for forest cover and forest degradation mapping with the forthcoming sentinel-2 program.
16,"isprs - international archives of the photogrammetry, remote sensing and spatial information sciences, xl-7/w3, 417–423."
16,"huang, c."
16,"y., & asner, g."
16,(2009).
16,applications of remote sensing to alien invasive plant studies.
16,"sensors, 9(6), 4869–4889."
16,"immitzer, m., vuolo, f., & atzberger, c."
16,(2016).
16,first experience with sentinel-2 data for crop and tree species classifications in central europe.
16,"remote sensing, 8, 166."
16,"kandwal, r., jeganathan, c., tolpekin, v., & kushwaha, s."
16,(2009).
16,"discriminating the invasive species, ‘lantana’ using vegetation indices."
16,"journal of the indian society of remote sensing, 37, 275–290."
16,"karimi, y., prasher, s."
16,"o., patel, r."
16,"m., & kim, s."
16,(2006).
16,application of support vector machine technology for weed and nitrogen stress detection in corn.
16,"computers and electronics in agriculture, 51, 99–109."
16,"kavzoglu, t., & colkesen, i."
16,(2009).
16,a kernel functions analysis for support vector machines for land cover classification.
16,"international journal of applied earth observation and geoinformation, 11(5), 352–359."
16,"kimothi, m."
16,"m., & dasari, a."
16,(2010).
16,methodology to map the spread of an invasive plant (lantana camara l. ) in forest ecosystems using indian remote sensing satellite data.
16,"international journal of remote sensing, 31(12), 3273–3289."
16,"malanson, g."
16,"p., & walsh, s."
16,(2013).
16,a geographical approach to optimization of response to invasive species.
16,walsh & c.
16,"mena (eds.), science and conservation in the galapagos islands: frameworks and perspectives (pp."
16,199–215).
16,"new york, ny: springer."
16,"mansour, k., mutanga, o., everson, t., & adam, e."
16,(2012).
16,discriminating indicator grass species for rangeland degradation assessment using hyperspectral data resampled to aisa eagle resolution.
16,"isprs journal of photogrammetry and remote sensing., 70, 56–65."
16,"mantero, p., moser, g., & serpico, s."
16,(2005).
16,partially supervised classification of remote sensing images through svm-based probability density estimation.
16,"ieee transactions on geoscience and remote sensing, 43(3), 559–570."
16,"masocha, m., & skidmore, a."
16,(2011).
16,integrating conventional classifiers with a gis expert system to increase the accuracy of invasive species mapping.
16,"international journal of applied earth observation and geoinformation, 13, 487–494."
16,"melgani, f., & bruzzone, l."
16,(2004).
16,classification of hyperspectral remote sensing images with support vector machines.
16,"ieee transactions on geoscience and remote sensing, 42, 1778–1790."
17,306 p.
17,rajah et al.
17,"mirik, m., ansley, r."
17,"j., steddom, k., jones, d."
17,"c., rush, c."
17,"m., michels, g."
17,"j., & elliott, n."
17,(2013).
17,remote distinction of a noxious weed (musk thistle: carduus nutans) using airborne hyperspectral imagery and the support vector machine classifier.
17,"remote sensing, 5(2), 612–630."
17,"mountrakis, g., im, j., & ogole, c."
17,(2011).
17,support vector machines in remote sensing: a review.
17,"isprs journal of photogrammetry and remote sensing, 66, 247–259."
17,"müllerová, j., pergl, j., & pyšek, p."
17,(2013).
17,remote sensing as a tool for monitoring plant invasions: testing the effects of data resolution and image classification approach on the detection of a model plant species heracleum mantegazzianum (giant hogweed).
17,"international journal of applied earth observation and geoinformation, 25, 55–65."
17,"nagendra, h., lucas, r., honrado, j."
17,"p., jongman, r."
17,"h., tarantino, c., adamo, m., & mairota, p."
17,(2013).
17,"remote sensing for conservation monitoring: assessing protected areas, habitat extent, habitat condition, species diversity, and threats."
17,"ecological indicators, 33, 45–59."
17,"nel, w."
17,(2009).
17,rainfall trends in the kwazulu-natal drakensberg region of south africa during the twentieth century.
17,"international journal of climatology, 29, 1634–1641."
17,"nel, j."
17,"l., richardson, d."
17,"m., rouget, m., mgidi, t."
17,"n., mdzeke, n., le maitre, d."
17,"c., ..."
17,"neser, s."
17,(2004).
17,a proposed classification of invasive alien plant species in south africa: towards prioritizing species and areas for management action.
17,"south african journal of science, 100, 53–64."
17,"odindi, j., mutanga, o., rouget, m., & hlanguza, n."
17,(2016).
17,mapping alien and indigenous vegetation in the kwazulu-natal sandstone sourveld using remotely sensed data.
17,"bothalia-african biodiversity & conservation, 46, 1–9."
17,qgis development team.
17,(2016).
17,qgis geographic information system.
17,open source geospatial foundation.
17,"retrieved from http://qgis.osgeo.org ramoelo, a., cho, m., mathieu, r., & skidmore, a."
17,(2015).
17,potential of sentinel-2 spectral configuration to assess rangeland quality.
17,"journal of applied remote sensing, 9, 094096-1–11."
17,"richardson, d."
17,"m., & van wilgen, b."
17,(2004).
17,invasive alien plants in south africa: how well do we understand the ecological impacts?
17,"south african journal of science, 100, 45–52."
17,"robinson, t."
17,"p., wardell-johnson, g."
17,"w., pracilio, g., brown, c., corner, r., & van klinken, r."
17,(2016).
17,testing the discrimination and detection limits of worldview-2 imagery on a challenging invasive plant target.
17,"international journal of applied earth observation and geoinformation, 44, 23–30."
17,"rocchini, d., andreo, v., förster, m., garzon lopez, c."
17,"x., gutierrez, a."
17,"p., gillespie, t."
17,"w., … neteler, m."
17,(2015).
17,potential of remote sensing to predict species invasions.
17,"progress in physical geography, 39, 283–309. van rossum, g., & drake, f."
17,(2012).
17,"the python language reference release 3.2.3, python software foundation."
17,"shafri, h."
17,"m., salleh, m."
17,"m., & ghiyamat, a."
17,(2006).
17,hyperspectral remote sensing of vegetation using red edge position techniques.
17,"american journal of applied sciences, 3, 1864–1871."
17,"shao, y., & lunetta, r."
17,(2012).
17,"comparison of support vector machine, neural network, and cart algorithms for the land-cover classification using limited training data points."
17,"isprs journal of photogrammetry and remote sensing, 70, 78–87."
17,"shezi, i."
17,"z., & poona, n."
17,(2010).
17,"an investigation into using different satellite remote sensors and techniques to identify, map, monitor and predict the spread and distribution of some of the major current and emerging invasive alien plant species in kwazulu-natal."
17,"invasive alien plant species project, ukzn/dea."
17,"sims, d."
17,"a., & gamon, j."
17,(2002).
17,"relationships between leaf pigment content and spectral reflectance across a wide range of species, leaf structures and developmental stages."
17,"remote sensing of environment, 81, 337–354."
17,"slaton, m."
17,"r., hunt, e."
17,"r., & smith, w."
17,(2001).
17,estimating near-infrared leaf reflectance from leaf structural characteristics.
17,"american journal of botany, 88(2), 278–284."
17,"somodi, i., čarni, a., ribeiro, d., & podobnikar, t."
17,(2012).
17,recognition of the invasive species robinia pseudacacia from combined remote sensing and gis sources.
17,"biological conservation, 150, 59–67."
17,"trombetti, m., riano, d., rubio, m."
17,"a., cheng, y."
17,"b., & ustin, s."
17,(2008).
17,multi-temporal vegetation canopy water content retrieval and interpretation using artificial neural networks for continental usa.
17,"remote sensing of environment, 112, 203–215."
18,"south african geographical journal 307 tsai, f., lin, e."
18,"k., & yoshino, k."
18,(2007).
18,spectrally segmented principal component analysis of hyperspectral imagery for mapping invasive plant species.
18,"international journal of remote sensing, 28(5), 1023–1039."
18,"tyson, p.d., preston-whyte, r."
18,"a., & schulze, r."
18,(1976).
18,"the climate of the drakensberg, natal town and regional planning report, 31."
18,"underwood, e., ustin, s., & dipietro, d."
18,(2003).
18,mapping nonnative plants using hyperspectral imagery.
18,"remote sensing of environment, 86, 150–161."
18,"ustin, s."
18,"l., dipietro, d., olmstead, k., underwood, e."
18,"& scheer, g."
18,(2002).
18,hyperspectral remote sensing for invasive species detection and mapping.
18,"in geoscience and remote sensing symposium, 2002."
18,igarss’02.
18,2002 ieee international.
18,"vapnik, v."
18,(1979).
18,estimation of dependencies based on empirical data.
18,moscow: nauka.
18,snap – esa sentinel application platform v3.0.
18,"retrieved from http://step.esa.in yilmaz, m."
18,"t., hunt, e."
18,"r., & jackson, t."
18,(2008).
18,remote sensing of vegetation water content from equivalent water thickness using satellite imagery.
18,"remote sensing of environment, 112, 2514–2522."
18,"zheng, b., myint, s."
18,"w., thenkabail, p."
18,"s., & aggarwal, r."
18,(2015).
18,a support vector machine to identify irrigated crop types using time-series landsat ndvi data.
18,"international journal of applied earth observation and geoinformation, 34, 103–112."
