page,p
14,"the spectral recognition of lma is difficult, because the effect caused by increasing lma in the leaf reflectance spectrum results in a gradual decrease in reflectance in the nir shoulder region."
14,"a similar effect is achieved by the variations of other structural can- opy variables, such as lai and ala, and is influenced by illumination/viewing angles."
14,"consequently, a study by asner et al. (2011) demonstrated that the best-suited wavelengths for accurate lma determination are found in sections of the spectrum, where the over- lap effects with other variables are less pronounced, i.e. in the shortwave-infrared (swir) between 1900 and 2500 nm and from 1300 to 1700 nm, as well as in the visible region from 400 to 800 nm."
14,"a derivation of lma from spectral measurements thus is only pos- sible if (1) the full spectrum is taken into account, and (2) all potentially confounding vari- ables are retrieved simultaneously."
14,"this can best be achieved through inversion of canopy reflectance models exploiting the full spectral data cube, such as prosail (jacquemoud et al. 2009) or slc (migdall et al."
14,2009; verhoef and bach 2007).
14,"3.1.6 equivalent water thickness/canopy water content the variable equivalent water thickness (ewt) or leaf water content describes the thickness of a theoretical layer of water (in cm), which absorbs radiation according to 13"
15,surveys in geophysics (2019) 40:515–551 529 the lambert–beer law (nobel 2009).
15,"thus, ewt corresponds to the volume of water that is stored within the cells of living vegetation."
15,"a well-known problem is the decoupling of the spectral signal of the three different aggregate states of water, which is necessary for a correct retrieval of ewt."
15,"a study showed that the use of hyperspectral data can strongly support the simultaneous esti- mation of the abundance of gaseous, liquid and frozen water for a defined environment (green et al."
15,2006).
15,"the authors obtained uncertainties < 1.5% for all three phases, but there were still problems in retrieving the liquid water in vegetation, making more research in this domain necessary."
15,"for a remote sensor with a defined field of view, it is difficult to decouple the con- tributions of leaf water content and lai."
15,"thus, the total canopy water content per unit ground area (cwc, g m−2), rather than leaf ewt is usually “observed” or retrieved (clevers et al."
15,2010).
15,"cwc is a measure for the moisture state of a canopy, which is of interest for practical farming in two aspects: first, cwc is a variable that describes the maturity state of a crop."
15,"depending on the crop type, crops are harvested at specific thresholds of residual moisture (e.g., peters 2012)."
15,this guarantees optimal storage stability and documents the yield quality in the sense of the true net weight of the harvest.
15,"assessing the residual moisture in a spatially explicit way through remote sensing enables farmers to develop harvesting strategies, e.g., which field or which part of a field to harvest first, and to document the quality of the harvest."
15,"actually, modern harvesting systems already are measur- ing residual moisture during the harvesting process with infrared sensors installed in combine harvesters (peters 2012)."
15,"however, the proximity of the measurement leads to failures, such as clogging of the grain elevators, and the sampling occurs more or less at random and not in a spatially comprehensive way, so that these measurements still are of limited use."
15,"deriving spatial maps, which describe the temporal dynamics of residual moisture based on satellite data, thus would be of high interest for practical farming."
15,"secondly, cwc can be used to monitor irrigation, which causes significant environ- mental changes in many parts of the world."
15,"precise information on the extent of irriga- tion measures is fundamental for global change research, where, e.g., water exchange between the land surface and the atmosphere is explicitly modelled to assess impacts on global food security (ozdogan et al."
15,2010).
15,"in arid environments, irrigation can be easily detected, because vegetation only prevails in irrigated areas."
15,"in humid environ- ments, such as the temperate zone or even within the boundaries of irrigated fields, however, detecting irrigation becomes more difficult (ozdogan et al."
15,2010).
15,"only few studies have approached the problem of irrigated area mapping in humid areas (e.g., thenkabail et al."
15,2005).
15,"although cwc and ewt are directly connected to the water supply state of crops and the use of cwc or ewt to monitor drought seems rational, the variable may not be directly suited as early drought indicator."
15,this is due to the fact that one of the earliest reactions of plants to water deficit is the maintenance of ewt through stomatal control (yang and ling 2004).
15,"a decline in ewt, as it can be detected with hyperspectral sensors, thus can be used to document the dehydration of the tissue, but the signal would be detected at a too late point in time to initiate coun- ter management measures."
15,thermal imaging systems are far better suited to indicate early signs of drought based on the leaf energy balance (prashar and jones 2016).
15,"for instance, the crop water stress index (cwsi) proved to detect drought stress earlier than ewt estimates (yang and ling 2004)."
16,"530 surveys in geophysics (2019) 40:515–551 3.1.7 non‑photosynthetically active vegetation (lignin + cellulose) non-photosynthetically active vegetation (npv) elements refer to vegetation com- pounds that cannot perform photosynthesis, such as plant litter, crop residues, senescing foliage, branches and stems (zhaoqin and xulin 2015)."
16,"npv is mainly composed of lignin, cellulose and starch, being the most abundant molecules produced by terrestrial photosynthesis."
16,"therefore, the importance of estimating npv, or vegetation brownness, for understanding terrestrial ecosystem dynamics and changes is evident (dennison et al."
16,2016; okin 2010).
16,"for agricultural applications, npv is particularly interesting in three aspects: (1) variations in npv—or the ratio of vital to senescent foliage—can indicate (seasonal) drought events."
16,(2) non-photosynthetic crop residues on the soil surface significantly reduce soil erosion and enhance soil organic c through improve- ment of the soil structure.
16,"(3) non-photosynthetic crop residues may contain significant amounts of nitrogen, which enter the soil through ploughing and which must be taken into account when balancing the nitrogen inputs during the following season."
16,"effective crop residue management systems therefore require rapid site-specific quantification of crop residues over large areas, which can only be obtained with the help of remote sensing technologies (daughtry et al."
16,2005).
16,"several studies developed hyperspectral indices for npv estimation, which are based on the absorption features of cellulose and lignin in the swir."
16,"for a review of the topic, e.g., see zhaoqin and xulin (2015)."
16,"comparable to the nitrogen absorption features, the cellulose and lignin absorp- tions overlap with other variables, e.g., with atmospheric water vapour, and thus must be analysed with high spectral resolution in the swir."
16,"figure 4 shows that spectral signatures of soil and npv, depending on the soil brightness, may appear very similar in vis and nir (fig. 4a, c) or in the swir (fig. 4b, c), respectively."
16,"the narrow cellulose absorptions in the swir, which cannot be discriminated by broadband sensors (dots in fig. 4), must be resolved to discriminate between soil and crop residues."
16,"4 comparison of spectral signatures of senescent cereals (a), crop residues (b) and bare soil (c)."
16,"the spectra were recorded by the airborne spectrometer aviris (aviris-ng acquisition from 09 october 2016, displayed in true colour, https​://aviri​sng.jpl.nasa.gov/alt_locat​or/, downloaded 14 february 2018)."
16,"the dots indicate the reflectance signal, if the aviris spectrum is degraded according to the spectral response function of the sentinel-2 msi."
16,it can be observed that high spectral resolution in the swir is required to discriminate between non-photosynthetic biomass and soil via the lignin and cellulose absorp- tions at 2090 and 2310 nm 13
17,"surveys in geophysics (2019) 40:515–551 531 3.2 canopy biophysical variables 3.2.1 leaf area index leaf area index (lai) denotes the one-sided leaf surface area per square metre ground area, as firstly defined by watson (1947)."
17,lai has a physical unit of m ­ 2 leaf surface per ­m2 ground surface and therefore is a dimensionless quantity.
17,"this variable is of specific impor- tance for practical farming, since lai defines the leaf surface that is available for exchange processes between the leaf mesophyll and the atmosphere."
17,the entire flux of ­co2 and ­o2 as well as the absorption and emission of radiative energy are scaled via the lai (breda 2003).
17,"lai therefore is an important input variable for carbon assimilation models and it helps identifying phenological progress (e.g., savoy and mackay 2015), and the accumula- tion of biomass (e.g., hank et al."
17,2015; vaesen et al.
17,2001).
17,"for definition, the variable lai considers the entire leaf surface regardless of the leaf state."
17,"lai therefore must be distinguished from green lai, which only takes the photo- synthetically active leaf surface (i.e. the parts of the canopy that are characterized by the presence of chlorophyll) into account (haboudane et al."
17,2004).
17,additional confusion may arise from using plant area index (pai; jonckheere et al.
17,2004).
17,"while the lai by defini- tion is limited to the leaf fraction of canopies, the pai takes into account that also stems and fruits contribute to the canopy surface and, at least during some phenological phases, also bear chlorophyll and stomata."
17,"remote sensors, observing the canopy from a large dis- tance, receive mixed signals from all components of the canopy."
17,"moreover, the possible non-random position of all canopy elements, called “clumping effect”, influences the spec- tral signal."
17,"without correcting for clumping, the green lai or pai should be considered as effective lai (or pai; chen and black 1992; richter et al."
17,2009).
17,"nevertheless, the leaf surface normally is the most prominently visible physiological element and hence optical sensors are well suited to measure lai (jonckheere et al."
17,2004; zheng and moskal 2009).
17,"variations in lai cause variations in reflectance in visible, red edge and the nir spectral domains (berger et al."
17,2018; richter et al.
17,2012; viña et al.
17,2011).
17,"the more leaf layers are stacked on top of each other, the higher the reflectance in the nir will become until satura- tion occurs (neuwirthová et al."
17,2017).
17,lai retrieval methods consequently are based on quantifying the height of the nir shoulder.
17,"empirical relations between normalized dif- ference vegetation index (ndvi; rouse et al. 1973) or similar indices and lai have been established in the past, which may seem valid for early vegetative growth stages, where lai and chlorophyll content develop simultaneously."
17,"however, a better and more direct estimation of lai is possible when red edge and nir (kira et al."
17,"2016, 2017; richter et al."
17,"2012; viña et al. 2011) and the swir domain, which provides information on cellulose accumulation (jacquemoud et al. 1996), are analysed simultaneously."
17,"hyperspectral systems, together with physically based or hybrid retrieval methods, can help to improve the estimation accuracy of lai by providing simultaneous sampling of the chlorophyll absorption, the red edge, the nir shoulder and the swir (lee et al."
17,2004; liu et al.
17,2016).
17,this allows assessing the variable lai directly and discriminating the structural variable lai from the biochemical variable leaf chlorophyll content (lcc).
17,"it has to be noted that rather precise lai mapping is also possible with advanced multispec- tral observation systems, such as esa’s sentinel-2 multispectral imager (msi), which also covers the spectral domain that is important for measuring lai."
17,"for precise lai mapping it nonetheless is important that the observation and illumination geometry is well known, because the spectral signals of lai and observation angle overlap strongly in the nir 13"
18,532 surveys in geophysics (2019) 40:515–551 shoulder region.
18,"consequently, only retrieval methods that are capable of considering non- linear angular effects are suited for lai retrieval, such as the inversion of canopy reflec- tance models."
18,"these models, among them the prosail model being the most prominently applied model in the last years for (agricultural) vegetation studies (berger et al."
18,"2018; jacquemoud et al. 2009), originally are of a hyperspectral nature, because they have been developed based on laboratory spectroscopy."
18,"using hyperspectral observation systems in combination with hyperspectral canopy reflectance models thus is expected to improve the stability of lai mapping from time-series observations, which usually are composed of images with different observation and illumination angles."
18,"3.2.2 average leaf inclination angle the flux of solar radiation per unit leaf area is directly determined by the angle of a leaf’s surface to the horizontal, i.e. the leaf angle."
18,"whereas steeper leaf angles enhance the light capture during low solar zenith angles (early morning/late afternoon and winter), they decrease the light absorption during higher solar zenith angles (midday and summer; fal- ster and westoby 2003)."
18,"therefore, the leaf angle is one of the essential factors for plant thermoregulation, avoiding overheating during midday/summer, while at the same time increasing water use efficiency (king 1997)."
18,"the leaf inclination angle distribution (lad) is commonly categorized into six typi- cal types: spherical, planophile, erectophile, uniform, extremophile or plagiophile (liang 2003)."
18,"several mathematical functions, i.e. leaf inclination distribution functions (lidf), have been proposed to describe lad, such as polynomial, ellipsoidal or elliptic distribu- tion, which in turn can be characterized by the average leaf inclination angle (ala; jac- quemoud et al."
18,2000).
18,"in particular, the ellipsoidal function has been successfully imple- mented for the sail model (jacquemoud et al."
18,2000).
18,"ala and lad also show dynamic behaviour both in diurnal and seasonal cycles, while they may also vary in different canopy layers."
18,"in the early morning hours, leaves tend to be more horizontally inclined."
18,"under the influence of sunlight, the transpiration stream in the xylem is activated and the leaves assume a more erect position due to increased cell turgor."
18,"seasonally, growing plants ini- tially penetrate the earth’s surface with vertically inclined leaves."
18,"the leaf angle then grad- ually declines with progressing phenology until the leaves eventually go limp, either tem- porarily in phases of drought, or finally when the plant matures."
18,ala is of prominent interest for farming because measuring leaf angles helps keep- ing track of the phenological development and potentially allows detecting drought situa- tions (zhou et al.
18,2017).
18,"due to its impact on radiative transfer, it also is a very important input parameter for surface energy balance modelling, which is a prerequisite for growth modelling."
18,increasing leaf angles lead to reduced reflectance in the nir shoulder region.
18,"this spec- tral effect is similar to that of decreasing lai, so that the discrimination of ala and lai induced effects on canopy reflectance is difficult (atzberger 2004)."
18,both structural vari- ables are the dominant drivers of canopy reflectance with the exception of soil reflectance in sparse canopies.
18,"however, hyperspectral sensors that equally resolve the nir shoulder and the far swir potentially can help to discriminate these two vegetation traits."
19,surveys in geophysics (2019) 40:515–551 533 3.2.3 albedo the albedo of (vegetated) land surfaces is a non-dimensional ratio of the radiation flux reflected from a surface unit into the whole hemisphere and the incoming irradiance from the upper hemisphere (ceos 2017).
19,"technically, albedo is known as the bi-hemispheri- cal reflectance factor (bhr; schaepman-strub et al. 2006), with a value range from 0 to 1."
19,albedo belongs to the group of essential climate variables (ecv) as defined by the global climate observing system (gcos) and requires measurement uncertainty of maxi- mal 5% (0.0025) for climate change monitoring purposes.
19,"moreover, albedo is an essential input parameter for the calculation of evapotranspi- ration (et; su 2002)."
19,"et, combining evaporation and transpiration fluxes from the veg- etated surface to the atmosphere, plays a key role in the water and energy balance on the earth’s surface and thus is of particular interest for agriculture regarding irrigation man- agement (d’urso et al."
19,2010).
19,the advantage of hyperspectral satellite data in estimating surface broadband albedo can be found in the continuous sampling of the electromagnetic spectrum.
19,3.2.4 fractional vegetation cover the fractional vegetation cover (fcover) corresponds to the complement of the gap fraction in nadir direction (weiss et al.
19,2000).
19,fcover is intrinsic to the vegetation canopy implying that it does not depend on illumination geometry.
19,"since fcover belongs to the group of the main biophysical variables and is involved in agriculturally relevant surface processes such as erosion or interception of precipitation, it sometimes can be considered as an indicator of land degradation and thus is important for regional and global climate (change) model- ling, and global change monitoring (jiménez-muñoz et al."
19,2009).
19,"fractional cover is a vari- able that normally becomes visible at scales below the geometric resolution of optical sen- sors (e.g., gitelson 2013)."
19,"delineation of fractional cover therefore is a prominent example for spectral unmixing techniques, where hyperspectral data provide improved unambigu- ousness compared to multispectral data, as has been demonstrated for example by asner and heidebrecht (2002)."
19,"3.2.5 fraction of absorbed photosynthetically active radiation the fraction of absorbed photosynthetically active radiation (fapar) constitutes a key variable for the energy and carbon balance of ecosystems for various temporal and spatial scales (gobron and verstraete 2009). fapar depends on canopy structure, optical proper- ties of plant components and on illumination conditions and is very useful as input to a number of primary production models and thus to agricultural information systems."
19,"today, several operational coarse resolution fapar products are available, approximat- ing the daily-integrated value (e.g., the 10:30 solar time instantaneous black-sky fapar at time of sensor overpass)."
19,"nasa, for instance, provides modis/terra fapar collec- tion 5 products (mod15a2) continuously since 2000 through the u.s."
19,geological survey portal (martínez et al.
19,2013).
19,"the use of hyperspectral data for fapar delineation seems logical, because only con- tinuous spectral sampling over the vis spectral domain can measure the amount of radia- tion that is absorbed by the leaf."
19,"since fapar and fcover are secondary variables, which 13"
20,"534 surveys in geophysics (2019) 40:515–551 are calculated from primary state variables such as lai and lcc describing structure and optical properties of leaves and canopy (weiss et al. 2000), highly accurate estimations of primary state variables from hyperspectral data also contribute to improved information on secondary variables."
20,"3.2.6 solar‑induced fluorescence solar radiative energy absorbed by chlorophyll molecules in leaves will exit the leaf again via three main de-excitation mechanisms: (1) driving photosynthesis, (2) excess energy dissipation as heat or (3) re-emission in the form of chlorophyll fluorescence (chlf; max- well and johnson 2000)."
20,"since these three mechanisms are coupled, chlf emitted by veg- etation can be seen as indicator of the instantaneous plant photosynthetic functioning (e.g., carbon fixation)."
20,"chlf carries information on lue and therefore captures the dynamic behaviour of photosynthesis, or gross primary productivity (gpp), at the relevant scale (porcar-castell et al."
20,"2014; zarco-tejada et al. 2013a, 2016)."
20,"indirectly, chlf can be used to detect stress in the actual functional status of vegetation before a response in lcc or lai becomes visible (meroni et al."
20,2009).
20,remote sensing techniques offer the unique ability to assess photosynthesis continuously over large areas by quantifying solar-induced chlorophyll fluorescence (sif) from satellite or airborne platforms.
20,"unfortunately, the sig- nal is very small compared to land surface reflectance, so that the radiometric sensitivity of the sensors in most cases limits the geometric resolution of sif that can be achieved."
20,"due to that, the use of unmanned aerial vehicles (uav) for near-range sif sensing is promising for some agricultural applications: e.g., key drought-related variables could be obtained via chlf signals using a micro-hyperspectral imager on board a uav (murchie and lawson 2013; zarco-tejada et al."
20,2012).
20,"moreover, chlf imaging is recognized as a well-established effective tool for the assessment of bacterial, fungal and viral infections on crop leaves (bauriegel et al."
20,2011).
20,for a comprehensive review of the topic see mer- oni et al.
20,(2009).
20,"multispectral systems are not able to provide appropriate sif signals for land surface applications, because the sif signal is obscured by the bright reflectance of the land surface in the far red."
20,"to discriminate the sif signal, very high spectral resolu- tion is required to measure the fluorescence spectrum within the two oxygen absorption bands ­(o2a and ­o2b), where interference with land surface reflectance is avoided."
20,data of this kind will for instance be provided by the flex (fluorescence explorer) mission.
20,the floris (fluorescence imaging spectrometer) instrument on flex will provide very high spectral resolution data with 0.3 nm in the spectral domain of the oxygen absorption bands (coppo et al.
20,2017).
20,"to discriminate the different energy pathways in the leaf, also leaf temperature and the amount of absorbed photosynthetically active radiation (apar) must be measured."
20,"while the temperature measurements can be provided by thermal imagers, e.g., in the case of flex this is achieved through a tandem orbit with sentinel-3, apar can be measured via spectroscopy."
20,remote measurements of photosynthetic activity via sif therefore combine high spectral resolution and spectrally continuous sampling and thus are a true and exclusive hyperspectral application.
20,"currently, the limited spatial resolution of spaceborne sif instruments—the future flex mission, for instance, will provide 300 m geometric resolution—does not allow small-scale precision farming applications of sif products."
20,"newest findings, however, reveal that sif can potentially be used to discriminate between different sources of crop stress, e.g., water-, temperature-, nitrogen-stress (ač et al. 2015), making sif measure- ments one of the most promising future applications in precision farming."
20,to optimally 13
21,"surveys in geophysics (2019) 40:515–551 535 exploit sif signals from large areas for practical farming, future hyperspectral satellite sen- sors should aim to simultaneously provide adequate high spectral (~ 0.3 nm) and high spa- tial resolution (~ 20 m)."
21,3.3 soil and land cover variables 3.3.1 soil organic carbon content soil organic carbon (soc) content is a key soil property.
21,"hyperspectral remote sensing of soc effectively supports the identification of several environmental concerns, such as soil erosion (e.g., caused by tillage), salinity or soil contamination (vaudour et al."
21,2016).
21,numerous studies have demonstrated the usefulness of imaging spectroscopy to predict soc compared to time-consuming field-based methods (castaldi et al.
21,2018; forkuor et al.
21,2017).
21,a good overview of the use of airborne hyperspectral imagery for the monitoring of soc contents at within-field scale is given by vaudour et al.
21,(2016).
21,"3.3.2 land use/land cover the ability of hyperspectral sensors to differentiate terrestrial features by unique spectral signatures is very valuable for classifying distinct land use/cover features, in particular of the vegetative (cropped) surface."
21,"accurate and detailed land use and land cover monitoring is a prerequisite for documenting farming activities such as crop rotation, or intertillage in particular for large agricultural areas."
21,several studies exploited hyperspectral data capabili- ties for agricultural land cover classifications and found improvements over multispectral data (thenkabail et al.
21,2004).
21,"from a practical farming point of view, increased informa- tion depth of land cover maps is of particular interest."
21,hyperspectral sensors providing detailed spectral analysis of pigment composition can be a key for species and/or weed discrimination (sykas et al.
21,2013).
21,4 advantages of hyperspectral versus multispectral sensing in an agricultural context the rare availability of spaceborne hyperspectral sensors has led to an exchange of arguments between promoters of multispectral and hyperspectral data.
21,"since the con- struction of hyperspectral sensors compared to multispectral instruments is complicated as well as expensive, users of hyperspectral sensing are encouraged to carefully justify the requirement for high spectral resolution as well as for full spectral coverage for their specific application."
21,"while the positive aspects of high spectral resolution can easily be demonstrated for specific applications (e.g., high spectral resolution is needed to dis- cern narrow absorptions of different pigments for vegetation studies, see sect. 3), the benefits generated from spectrally continuous sampling cannot be explained in such a straightforward way."
21,"in some cases, the detection problems in the case of vegetation can indeed be solved by adding one or two very specific bands, while still maintaining a multispectral setup."
21,"for instance, the esa sentinel-2 msi was equipped with two extra bands that now can be used to characterize the shape of the chlorophyll absorption."
21,"for vegetation science in an agricultural context, the benefits from continuous spectral sam- pling rather can be found in the fact that the spectral response of different biophysical/ 13"
22,536 surveys in geophysics (2019) 40:515–551 biochemical traits are interacting with each other across different parts of the electro- magnetic spectrum.
22,"changes in canopy structure, which can be observed in the nir/ swir, will influence the way in which variations in plant chemistry can be observed in the vis."
22,constructing observation systems that are capable of tracking only selected parts of the spectrum thus limits the quality of the analysis.
22,the exhaustive description of variables with relevance for practical farming in sect. 3 has shown that the number of different traits targeted with remote sensing largely exceeds the number of spectral bands of conventional multispectral sensors.
22,"to avoid underdetermined problems, additional spectral measurements are inevitable."
22,"con- sequently, hyperspectral approaches already have contributed largely to a more effective and more detailed use and exploitation of remotely sensed data in precision agriculture (nellis et al."
22,2009).
22,several studies exploited hyperspectral data capabilities for agricul- tural land cover classifications.
22,"for agricultural crop species discrimination, thenka- bail et al. (2004) found an increase in classification accuracy of up to 43% when using hyperspectral bands compared to broadband landsat (etm +)."
22,"although there are many examples for improved retrieval accuracy, in some cases hyperspectral data may not pro- vide significant improvement for variable retrieval (broge and leblanc 2001; spanner et al."
22,1994).
22,"even then, hyperspectral data have large potential to reduce retrieval uncer- tainties and thus enhance accuracy and stability of the biophysical and biochemical products indirectly."
22,"although some studies confirm this, e.g., liu et al."
22,"(2016), richter et al."
22,"(2012), verrelst et al. (2016), still more research is needed to properly quantify the gain of hyperspectral measurements compared to multispectral data for specific applica- tions."
22,"generally, advantages of imaging spectroscopy for agriculture can be summarized as follows: • higher accuracy of variable retrieval (lee et al."
22,2004; liu et al.
22,2016); • reduced uncertainties in space and time (ustin et al.
22,"2001); • improved automatic interpretation of eo signals by spectrally separating atmosphere, soil, leaves and canopy effects, since ambiguities are reduced; • higher accuracy of crop species discrimination (thenkabail et al."
22,2004).
22,"• novel approaches that provide access to variables hidden for multispectral sensors, e.g., sif."
22,"to make these potentials of hyperspectral data accessible for agricultural management, pre- processing is required to address the problems associated with the high spectral dimension- ality provided by hyperspectral sensors: long processing times and the “curse of dimen- sionality” or hughes phenomenon."
22,several approaches exist to solve these issues and to concurrently optimize the retrieval of the variables of interest.
22,"in the spectral domain, for instance, feature (band) selection, feature extraction or dimensionality reduction (dr) tech- niques can be applied (rivera-caicedo et al. 2017; van der maaten et al."
22,2009).
22,"this may include band selection procedures for individual variable retrievals, as for instance per- formed by verrelst et al. (2016), who, using two airborne hyperspectral datasets, identified the most sensitive spectral bands for lcc, lai and cwc measurements."
22,"another example for successful band selection was provided by thenkabail et al. (2004), who identified a hyperspectral set of optimal bands that best characterize agricultural crop types."
22,"the ben- efits of hyperspectral sensing for crop discrimination can be traced to the fact that different cultivars may show subtle differences in colour (the green colour of the leaves either shift- ing towards the blue or towards yellowish tones), which cannot be resolved by multispec- tral sensors."
22,this positive aspect of hyperspectral sensing so far has not been adequately 13
23,"surveys in geophysics (2019) 40:515–551 537 studied and provides a promising opportunity for more research, once hyperspectral sens- ing from space becomes operational."
23,"apart from the discipline-specific advantages listed above, bringing hyperspectral observation systems into orbit also enables the use of one sensor for a wide range of dif- ferent applications."
23,"while high spectral resolution may be required for water analysis above all in the vis, geological applications will require the same spectral resolution in the swir."
23,"vegetation studies again, be it for agricultural applications, for natural ecosys- tems research, or for combined studies investigating the neighbouring effects of managed and natural vegetation, will require the full range of the spectrum."
23,"instead of constructing a number of different multispectral satellites tuned to either application, a hyperspectral sensor can easily serve different applications and the data may be shared across disciplines following the “one key fits all” principle."
23,"almost no experience so far exists with the use of spaceborne hyperspectral eo, sim- ply because no operational high-quality system has successfully been installed yet."
23,the new kind of data expected from future hyperspectral spaceborne eo missions may enable the development of innovative analysis methods and applications.
23,"hyperspectral algorithm development for vegetation studies so far has been mostly limited to airborne data, which is very heterogeneous in quality, temporal availability and spatial coverage."
23,"hyperspectral algorithms thus are limited in terms of transferability across sensors and space and cannot make full use of the temporal signal, which is of predominant importance for vegetation studies."
23,"the temporal characteristics of vegetation development will perfectly be incorpo- rated in hyperspectral time-series, because spaceborne hyperspectral systems will enable repeated measurements of the reflectance of the earth’s surface with homogeneous quality and characteristics all around the globe by applying the same instrument at every location (houborg et al."
23,2017).
23,"the installation of hyperspectral sensors thereby will not make the construction of mul- tispectral systems obsolete, but rather will trigger new developments also in the multispec- tral domain."
23,"for instance, the adding of specific spectral bands to multispectral observation systems to assist detecting specific phenomena, such as red edge, can be traced back to hyperspectral studies, which have been used to define the position of these bands (clevers et al."
23,2001).
23,"due to the contradicting effects of increased information content, which comes along with increased noise, the margins of increased accuracy may only be small for some vari- ables."
23,"however, most of the variables retrieved from remote sensing are not used directly, but rather are assimilated into complex decision support information systems (e.g., hank et al."
23,2015).
23,"according to the laws of error propagation, even small margins of increased accuracy may reduce uncertainties in a processing chain significantly."
23,"besides that, some variables can only be uniquely addressed with hyperspectral sensors, because narrow-band high-resolution data are required with the ability to discriminate components that may be grouped by multispectral bands (adão et al."
23,"2017): • hyperspectral data offer the possibility to retrieve biochemicals via specific pigments such as chlorophyll, anthocyanins or carotenoids, and thus give farmers access to pri- mary production, pest and disease monitoring."
23,• hyperspectral data allow discriminating the absorptions of atmospheric water vapour from those of cellulose and lignin to quantify non-photosynthetic vegetation and thus give farmers access to improved crop residue management.
23,"• hyperspectral data support the discrimination of the three phases of water (ice, liquid, gas; green et al. 2006) and thus give farmers access to plant water status monitoring."
24,"538 surveys in geophysics (2019) 40:515–551 • hyperspectral data can help to discriminate protein absorptions from the overlaying cellulose, lignin and water absorptions and thus give farmers access to improved fertili- zation efficiency monitoring."
24,"• hyperspectral sensing, by combining the strengths of high resolution and wide range continuous spectral sampling, is the only technique that allows tracing the pathways of energy transformation in the leaves of living vegetation via solar-induced fluorescence and thus gives farmers access to investigating impacts of different stress sources (tem- perature, nitrogen, water)."
24,5 mission requirements this paper reviewed the potentials of spaceborne spectroscopy missions for agriculture.
24,"it largely discussed aspects of eo, which have not been sufficiently addressed with currently available eo systems."
24,the elements described in this study rather draw a picture of pos- sible improvements and new possibilities using future operational imaging spectroscopy space missions.
24,"the following collection of requirements, where no claim is made of com- pleteness, is meant to shape this vision with special emphasis on the challenges, which are encountered when applying hyperspectral data in the context of practical agriculture."
24,5.1 user requirements for satellite‑based technologies providing large amounts of satellite data will not per se contribute to the implementation of more efficient farming strategies.
24,"users of satellite-based information in practical agricul- ture rather require elaborated information products, which must be tailored to the specific needs of farm management."
24,"the continuous stream of data, which is generated by eo mis- sions, must be transferred into information products, which assist farmers with decisions on management actions such as irrigation, fertilization or plant protection."
24,"a selection of bio- physical and biochemical variables, also defined as level 2b/3 products including fapar, lai, fcover or lcc, is usually generated by special service providers such as the sentinel toolboxes (weiss and baret 2016)."
24,"to integrate the satellite-based measurements into farm- ing practice, these variables identified as agriculturally relevant in sect."
24,3 (table 1) need to be further refined to directly address the requirements of individual farmers for specific farming decisions.
24,"for instance, for fertilization planning, the absolute amount of nitrogen (n) actually stored in the leaves and especially in the grains as well as the remaining n storage in the soil is needed (in kg n ­ha−1)."
24,"for plant protection and yield management, spatial maps of dry biomass in leaves, stems and grains, provided in units of g dry matter ­m−2 ground surface, are important."
24,"the biophysical and biochemical agriculturally relevant variables, which are directly derived from remote sensing, therefore must be processed to higher-level information products, e.g., by assimilating them into models of agricultural production and by embedding them into integrated information systems, which then pro- vide decision-supporting guidance to farmers."
24,"to render these eo products valuable for precision agriculture and to increase their acceptance in practical farming, according to the experience of the authors, the following user requirements apply: • data accuracy accuracies must be optimized and remaining uncertainties must be clearly defined."
24,"according to the laws of error propagation, even small margins of increased accuracy at the beginning of a processing chain can have large impact on the 13"
25,surveys in geophysics (2019) 40:515–551 539 accuracy of the final result.
25,"this applies especially for the variables retrieved from eo, which are used as spatial input parameters for models of agricultural production."
25,"as has been elaborated in sects. 3 and 4, hyperspectral data can help minimizing uncertain- ties by providing measurements of very specific variables and by contributing to more accurate and stable retrievals."
25,accuracies with respect to information content must exceed the expert’s present capabilities of estimating a variable’s value.
25,uncertainties of satellite-based products normally are defined through comparison with in situ meas- urements.
25,these measurements again are subject to errors depending on the variable measured and the sampling method applied.
25,the error of the in situ measurement thus defines the maximum detectable accuracy of a satellite measurement.
25,"in order to base the decision-making of farmers on remotely sensed products, the retrieval uncertain- ties therefore should not exceed the uncertainties of in situ measurements."
25,"however, one has to realize that in situ measurements mostly are point measurements, whereas farmers need so-called task maps, indicating zones in a field that should be treated as a separate unit with respect to irrigation, fertilization or plant protection."
25,a big advantage of satellite data is the provision of spatial data or maps.
25,"• spatial accuracy most information in the context of precision farming refers to spatial datasets, which provide decision-supporting guidance to farmers by being used as map- overlay for the spatial execution of actual management measures."
25,"since spatial applica- tions in practical farming are frequently based on very high precision navigation, such as real-time-kinematic (rtk) in combination with auto-steering, geometric accuracy must be high, i.e. in the metre domain."
25,"• time constraints growing crops is a temporally highly dynamic process, which requires different management decisions throughout a growing cycle."
25,"for all decisions, up-to-date spatial information on crop and/or soil status is required."
25,"three important time-related aspects must be considered: sensor repetition rate, time for data-processing and transfer of the products to the users."
25,"since farm management measures usually are planned in accordance with the short-term weather forecast, the actual design of the measures occurs on very short notice, i.e. one or two days in advance."
25,near real-time transfer of the eo-based information products to the users thus is fundamental.
