page,p
7,"initially, the addition, the usage of discovery services is still mainly limited to profes- german court denied his right to be heard."
7,"however, the cjeu rea- sional users, thus leaving spatial data and services undiscoverable for a soned that someone affected by health concerns was entitled to file a wider user's community (joint research center, 2017, p.12). claim before a national court to request action (european commission, table 1 digitalization effects on institutional capacities improved policy design and improved efficiency of enforcement evaluation expanded stakeholder engagement european commission national enforcement authorities local and regional authorities ngos and citizens quicker access to better data new space technologies allow for increased levels of data collection better access to user-friendly data strengthens monitoring a better detection of and processing on a local basis facilitates political engagement capacities environmental crimes facilitates performance and legal recourse evaluation and policy learning new software contributes to more efficient and effective new gained expertise strengthens inspections role in policy coordination at national and eu level"
8,"17569338, 2020, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1002/eet.1877 by university of california, wiley online library on [23/11/2024]."
8,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license bürgin 53 2018c).
8,"cases like this contributed to the recognition of citizen's right particular, case studies are required in order to explore the extent to to appeal to national courts in environmental matters, leading to an which these improved institutional capacities are able to bring about increase in private cases that reach the cjeu, even if there are signifi- concrete improvements in the implementation of eu law."
8,"in this cant differences between the member states (hofmann, 2019, regard, attention is needed especially to the politics of implementa- p."
8,"the european commission contributed to anchoring the citi- tion, such as the recently implemented and evolving coordination zens' right to accede to national courts by providing training to judges structures between different levels of governance. in this respect (dg environment, 2016), or by compiling and dissemi- nating of cjeu decisions to enhance citizens' and ngos' awareness or cid of their rights (commission, 2017c, p."
8,"alexander bürgin https://orcid.org/0000-0002-1642-8429 endnote 6 | c o n cl u s i o n i if not indicated differently, during the green week, may 22–24, 2018."
8,"in contrast to many sceptical accounts in the eu implementation liter- ature, doubting the effectiveness of enforcement mechanisms and re fe re nce s acuto, m."
8,(2013).
8,the new climate leaders?
8,"review of international studies, capacity building measures, this study demonstrated that recent 39(4), 835–857. advances in digitalization and technological innovations have araya, d."
8,(2015).
8,smart cities and the network society: toward commons- improved the context conditions for a more effective implementation driven governance.
8,"araya (ed.), smart cities as democratic ecolo- and implementation monitoring of eu environmental law."
8,the effects gies.
8,london: palgrave macmillan. of digitalization have been traced for four key stakeholders.
8,"first, the bifulco, f., tregua, m., amitrano, c."
8,"c., & d'auria, a."
8,(2016).
8,ict and sus- tainability in smart cities management.
8,"international journal of public commission's institutional capacities benefit from a reform of the sector management, 29(2), 132–147. reporting system, focusing more on data and indicators than on tex- bondarouk, e., & mastenbroek, e."
8,(2018).
8,"reconsidering eu compliance: tual information, and by the development of new data harvesting implementation performance in the field of environmental policy."
8,envi- methods.
8,"second, inspection networks benefitted from technical ronmental policy and governance, 28(1), 15–27."
8,"börzel, t."
8,(2000).
8,why there is no southern problem.
8,"on environmental advances, such as new opportunities for the detection of environmen- leaders and laggards."
8,"journal of european public policy, 7(1), 141–162. tal crimes via satellite images, and new software programs that facili- börzel, t."
8,"a., & buzogány, a."
8,(2019).
8,compliance with eu environmental tate risk-based inspections.
8,"third, subnational actors have enhanced law: the iceberg is melting."
8,"environmental politics, 28(2), 315–341. their implementation capacity by horizontal learning from best prac- bulkeley, h."
8,(2010).
8,cities and the governing of climate change.
8,"annual review environmental resources, 35, 229–253. tice and a stronger focus on strategic planning and evaluation of pol- bürgin, a."
8,(2015).
8,"national binding renewable energy targets for 2020, but icy that is performance indicator-based, partly enabled by an not for 2030 anymore: why the european commission developed improved availability of statistical data."
8,"finally, citizens and ngos from a supporter to a brakeman."
8,"journal of european public policy, 22 benefit from a better access to comprehensible and comparable envi- (5), 690–707."
8,"bürgin, a."
8,(2018).
8,"the impact of juncker's reorganization of the european ronmental data, with the potential to increase the pressure on mem- commission on the internal policy-making process: evidence from the ber states by highlighting noncompliance, or through legal action."
8,energy union project.
8,"public administration, early view, february table 1 summarizes the findings according to the oecd's three main 7, 2018. https://doi.org/10.1111/padm.12388 areas in which digital transformation may contribute to better policy burns, c., eckersley, p., & tobin, p."
8,(2019).
8,eu environmental policy in times of crisis.
8,"journal of european public policy, 27, 1–19. https://doi. implementation. org/10.1080/13501763.2018.1561741 these findings support those studies arguing that new software čavoški, a."
8,(2015).
8,"a post-austerity european commission: no role for technologies, big data, and online platforms open up new opportuni- environmental policy?"
8,"environmental politics, 24(3), 501–505. ties to promote sustainability."
8,"furthermore, they suggest that the cowi, ecorys and cambridge econometrics (2011)."
8,"the cost of not effects of digitalization play a significant role in balancing the eu's implementing the environmental acquis, final report env.g.1/ fra/2006/0073, european commission, brussels. structural constraints in implementation and monitoring of eu law."
8,as dg environment (2016).
8,"eu environmental law training package, http:// regards the role of the european commission, the findings contribute ec.europa.eu/environment/legal/law/training_package.htm. to the debate on eu environmental policy dismantling (bürgin, 2018; ersoy, a."
8,(2017).
8,"smart cities as a mechanism towards a broader under- burns, eckersley, & tobin, 2019)."
8,although the commission's reduced standing of infrastructure interdependencies.
8,"regional studies, regional science, 4(1), 26–31. environmental policy legislative agenda in the aftermath of the eurobarometer."
8,(2017).
8,attitudes of european citizens towards the 2008/2009 economic crisis has been considered to indicate waning environment.
8,special eurobarometer (p.
8,"brussels: european ambitions in this field (čavoški, 2015; steinebach & knill, 2017), any commission. such assessment should be qualified by the commission's intensified european commission (2014a)."
8,"structural and investment funds: commis- sion boosts partners' role in planning and spending, press release, efforts to improve compliance monitoring."
8,"7 january, http://europa.eu/rapid/press-release_ip-14-5_en.htm."
8,as digitalization is only one aspect of institutional capacity build- european commission (2014b).
8,"the digital agenda toolbox, http://publi ing, and institutional capacity itself is only one of several factors, cations.jrc.ec.europa.eu/repository/bitstream/jrc88896/ipts%20jrc% influencing the implementation performance, further research, in 2088896%20%28print%29%20final.pdf."
9,"17569338, 2020, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1002/eet.1877 by university of california, wiley online library on [23/11/2024]."
9,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 54 bürgin european commission (2016a).
9,"scoping study on modelling of eu environ- helbing, d."
9,(2012).
9,"the future ict knowledge accelerator towards a more ment policy, http://ec.europa.eu/environment/enveco/economics_ resilient and sustainable future."
9,ball (ed.)
9,why society is a complex policy/pdf/studies/study_modelling.pdf. matter (pp.
9,55–60).
9,"berlin, germany: springer."
9,european commission (2016b).
9,"report on the implementation of directive höchtl, j., parycek, p., & schöllhammer, r."
9,(2016).
9,big data in the policy 2007/2 ec of march 2007 establishing an infrastructure for spatial cycle: policy decision making in the digital era.
9,"journal of organizational information in the european community (inspire) pursuant to article computing and electronic commerce, 26(1–2), 147–169."
9,"23, com(2016) 478 final/2."
9,"hofmann, a."
9,(2019).
9,left to interest groups?
9,on the prospects for european commission (2017a).
9,actions to streamline environmental enforcing environmental law in the european union.
9,"environmental reporting, swd(2017) 312 final."
9,"politics, 28(2), 342–364."
9,european commission (2017b).
9,"fitness check of reporting and monitoring hřebíček, j., jensen, s., & steenmans, c."
9,(2015).
9,"the framework for envi- of eu environment policy, swd (2017) 230 final. ronmental software systems of the european environment agency."
9,in european commission (2017c).
9,eu law: better results through better r.
9,"denzer, r.m argent, g."
9,schimak & j.
9,"hřebíček (eds.), environmental application, official journal of the eu (2017/c 18/02)."
9,software systems.
9,"infrastructures, services and applications (p.44–55)."
9,european commission (2018a).
9,eu actions to improve environmental com- isess 2015.
9,"ifip advances in information and communication tech- pliance and governance, swd(2018) 10 final. nology, heidelberg, germany: springer."
9,european commission (2018b).
9,"the dias: user-friendly access to coper- jänicke, m., & quitzow, r."
9,(2017).
9,"multi-level reinforcement in european nicus data and information, 19 june, https://ec.europa.eu/docsroom/ climate and energy governance: mobilizing economic interests at the documents/30162. sub-national levels."
9,"environmental policy and governance, 27(2), european commission (2018c)."
9,"access to justice in environmental matters, 122–136. http://ec.europa.eu/environment/pubs/pdf/factsheets/accesstojustice/ jensen, s."
9,(2019).
9,"from inspire priority datasets on environmental en.pdf. ereporting to pan-european datasets, joint unggim –ess –unece european commission (2018d)."
9,"single market scoreboard, http://ec. meeting, luxembourg 29."
9,"march 2019, https://un-ggim-europe.org/ europa.eu/internal_market/scoreboard/_docs/2018/infringements/20 wp-content/uploads/2019/04/04_eea-unggim-lux-0319-v2.pdf. 18-scoreboard-infringements_en.pdf."
9,joint research center (2017).
9,summary report on status of implementa- european commission (2018e).
9,"proposal for a regulation of the european tion of the inspire directive in eu, http://publications.jrc.ec.europa. parliament and of the council on the alignment of reporting obligations eu/repository/bitstream/jrc109035/jrc109035_jrc109035_jrc_inspire in the field of environment policy, com(2018) 381 final. _eu_summaryreport_online.pdf."
9,european commission (2019).
9,"environmental implementation review jordan, a."
9,(1999).
9,"the implementation of eu environmental policy: a pol- 2019: policy background, swd(2019) 111 final. icy problem without a political solution?"
9,"environment and planning, 17 european committee of the regions (2017)."
9,"local targets agreed to tackle (1), 69–90. climate change, press release, 10 october, https://cor.europa.eu/en/ jordan, a., & tosun, j."
9,(2013).
9,policy implementation.
9,jordan & news/pages/local-targets-agreed-to-tackle-climate-change.aspx.
9,"adelle (eds.), environmental policy in the eu."
9,"london, uk: routledge."
9,european environment agency (2017).
9,reportnet.
9,"introduction to environ- kern, k."
9,(2014).
9,"climate governance in eu-multilevel system: the role of mental reporting using reportnet, http://www.eionet.europa.eu/ cities."
9,weibust & j.
9,"meadowcroft (eds.), multilevel environmental reportnet/reportnet%20-%20introduction%20to%20environmental% governance in europe and north america."
9,"cheltenham, uk: edward 20reporting%20using%20reportnet.pdf."
9,elgar.
9,european environmental agency (2019a).
9,"the path to future e-repor- kern, k., & bulkeley, h."
9,(2009).
9,"cities, europeanization and multi-level ting—reportnet 3.0, https://projects.eionet.europa.eu/reportnet-3.0- governance: governing climate change through transnational munici- project-public/library/leaflet/leaflet-21-02-2019/download/en/1/lea pal networks."
9,"journal of common market studies, 47(2), 309–332. flet%20for%20the%20dg%20env%20meeting%2021-02.pdf?"
9,"action= kilian, b., & elgström, o."
9,(2010).
9,still a green leader?
9,the eu's role in inter- view. national climate negotiations.
9,"cooperation and conflict, 43(3), european environmental agency (2019b)."
9,database feasibility study.
9,"rep- 255–273. ortnet 3.0 project, february 12, 2019."
9,"knill, c., & lenschow, a."
9,(2000).
9,implementing eu environmental policy: new european environmental agency (2019c).
9,reportnet and data harvesting directions and old problems.
9,"manchester, uk: manchester university using inspire infrastructure, (feasibility study), 14 march."
9,press.
9,"falkner, g."
9,(2018).
9,a causal loop?
9,"the commission's new enforcement mamadouh, v."
9,(2018).
9,"the city, the (member) state, and the european approach in the context of non-compliance with eu law even after union."
9,"urban geography, 39(9), 1435–1439, https://doi.org/10.1080/ cjeu judgments."
9,"journal of european integration, 40(6), 769–784."
9,02723638.2018.1453453.
9,"fraundorfer, m."
9,(2017).
9,"the role of cities in shaping transnational law in martens, m."
9,(2008).
9,administrative integration through the back door?
9,climate governance.
9,"global policy, 8(1), 23–31."
9,"the role and influence of the european commission in trans- gosh, s., vale, r., & vale, b."
9,(2006).
9,indications from sustainability indica- governmental networks within the environmental policy field.
9,journal tors.
9,"urban design, 11(2), 263–275. of european integration, 30(5), 635–651."
9,"hampton, s., strasser, c., tewksbury, j., gram, w., budden, a., mastenbroek, e."
9,(2005).
9,eu compliance: still a ‘black hole’?
9,"journal of batcheller, a., … porter, j."
9,(2013).
9,big data and the future of ecology.
9,"european public policy, 12(6), 1103–1120."
9,"frontiers in ecology and the environment, 11(3), 156–162."
9,"newig, j., & koontz, t."
9,(2014).
9,"multi-level governance, policy imple- hartlapp, m., & falkner, g."
9,(2009).
9,european union politics problems of mentation and participation: the eu's mandated participatory planning operationalization and data in eu compliance research.
9,european union approach to implementing environmental policy.
9,"journal of european politics, 10(2), 281–304."
9,"public policy, 21(2), 248–267."
9,"hedemann-robinson, m."
9,(2017).
9,"environmental inspections and the eu: oberthür, s., & dupont, c."
9,(2011).
9,"the council, the european council and securing an effective role for a supranational union legal framework. international climate policy: from symbolic leadership to leadership by transnational environmental law, 6(1), 31–58. example."
9,wurzel & j.
9,"connelly (eds.), the european union as a heemsbergen, l."
9,(2016).
9,from radical transparency to radical disclosure: leader in international climate change politics (pp.
9,74–91).
9,"london, uk: reconfiguring (in) voluntary transparency through the management routledge. of visibilities."
9,"international journal of communication, 10(1), oecd (2019)."
9,"using digital technologies to improve the design and 138–151. enforcement of public policies, oecd digital economy papers,"
10,"17569338, 2020, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1002/eet.1877 by university of california, wiley online library on [23/11/2024]."
10,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license bürgin 55 no. 274, https://www.oecd-ilibrary.org/docserver/99b9ba70-en.pdf?"
10,institutional capacity of local and regional authorities expires=1560339165&id=id&accname=guest&checksum=297309646 • how is digital technology used at local/regional level?
10,what are f9f4789660c41d0ecc88b9c. main benefits/achievements?
10,what are the main obstacles?
10,"scholten, m."
10,(2017).
10,mind the trend!
10,enforcement of eu law has been moving to ‘brussels’.
10,"journal of european public policy, 24(9), 1348– examples?"
10,"• what role do local and regional authorities play in the national schultze, c."
10,(2003).
10,cities and eu governance: policy-takers or implementation of eu environmental law?
10,policymakers?
10,"regional & federal studies, 13(1), 121–147."
10,• has an increased expertise in the implementation of eu environ- science for environment policy.
10,(2018).
10,indicators for sustainable cities.
10,in- depth report (p.
10,"bristol: produced for the european commission mental law contributed to increased levels of influence at national dg environment by the science communication unit, uwe. http:// level?"
10,examples?
10,"ec.europa.eu/science-environment-policy • to which extent is the increased expertise a result of advances in seele, p., & lock, i."
10,(2017).
10,the game-changing potential of digitalization digital technology?
10,for sustainability.
10,"sustainable science, 12(2), 183–185."
10,"steinebach, y., & knill, c."
10,(2017).
10,still an entrepreneur?
10,the changing role of the european commission in eu environmental policy-making.
10,"jour- nal of european public policy, 24(3), 429–446."
10,"institutional capacity of national enforcement authorities tosun, j."
10,(2012).
10,environmental monitoring and enforcement in europe: a • what are the main recent developments in the work of compliance review of empirical research.
10,"environmental policy and governance, 22 assurance practitioners?"
10,"(6), 437–448."
10,"turnheim, b., kivimaa, p., & berkhout, f."
10,(2018).
10,innovating climate gover- • how is digital technology used in the work of compliance assur- nance: moving beyond experiments.
10,"cambridge, uk: cambridge univer- ance practitioners?"
10,sity press.
10,• has the use of digital technology contributed to their monitoring/ unece (1998).
10,"convention on access to information, public participation enforcement capacity?"
10,"in decision-making and access to justice in environmental matters, https://www.unece.org/fileadmin/dam/env/pp/documents/ • are there examples, which illustrate the benefits of digital cep43e.pdf. technology?"
10,"victor, d., raustiala, k., & skolnikoff, e."
10,(1998).
10,the implementation and effectiveness of international environmental commitments: theory and practise.
10,"cambridge, uk: mit press."
10,"weidner, h., & jänicke, m."
10,(2002).
10,capacity building in national environmental institutional capacity of ngos policy: a comparative study of 17 countries.
10,"berlin, germany: springer."
10,• has the access to data improved?
10,has the user-friendliness of data world bank (2019).
10,"defining capacity building, http://web.worldbank.org/ improved?"
10,archive/website00001/web/2definit.htm.
10,• how important is the access to user-friendly data for the political engagement of ngos and citizens?
10,examples?
10,• has the access to better data contributed to an increase in court how to cite this article: bürgin a.
10,compliance with european cases?
10,union environmental law: an analysis of digitalization effects on institutional capacities.
10,env pol gov.
10,2020;30:46–56. https://doi.org/10.1002/eet.1877 appendix b b.1.
10,"list of interviews and conversationsi european commission, other eu actors appendix a johanna drake, deputy director general, dg environment, ec."
10,"aurel ciobanu-dordea, director for implementation & support to a.1."
10,"sample questions member states, dg environment, ec."
10,"semistructured interviews with key actors involved in the implemen- robert konrad, head of unit for compliance & better regulation, tation of eu environmental law."
10,"dg environment, ec (in his office; may 24, 2018)."
10,"main research question: how have recent developments in digita- ion codescu, head of unit for environmental implementation, lization influenced the institutional capacity of the ec, inspectors, dg environment, ec (telephone; may 29, 2018)."
10,snas and ngos/citizens?
10,"martina doppelhammer, deputy head of unit for environmental enforcement, dg environment, ec (in her office; may 24, 2018)."
10,"piotr rapaacz, team leader urban mobility, dg mobility & institutional capacity of the european commission transport, ec."
10,• what are the main challenges in the reporting/evaluation process?
10,"official, dg research and innovation, ec."
10,what are main changes in this regard?
10,role of digital technology?
10,"anne-katrin bock, eu policy lab, joint research centre, ec."
10,• has the quality of data improved recently?
10,"alejandro ulzurrum, head of unit for communication & inter- • if yes, how does the quality of data affect the monitoring capacity institutional relations, dg energy, ec. of the ec?"
10,examples?
10,"carlos zorrinho, mep."
11,"17569338, 2020, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1002/eet.1877 by university of california, wiley online library on [23/11/2024]."
11,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 56 bürgin martin adams, european environment agency."
11,"deliana bungard, german association of towns and municipalities, official, easme, executive agency for sme + life programme, ec."
11,"deutscher staedte und gemeindebund (telephone; september 27, 2018)."
11,"official, environment information and observation network julian schütte, climate change management, münster, germany (eionet). (telephone september 27, 2018)."
11,"karl-heinz lambertz, president of the committee of regions."
11,"kristina rabe, government official, federal ministry for environ- local and regional authorities, network organizations ment, nature conservation and nuclear safety, germany (telephone; andreas nordin, traffic planner & project leader, city of malmö, october 1, 2018)."
11,sweden.
11,"sandra frorath-koster, climate protection agency, rhein stephan kyjosvsky, head of the environment, department of neckarkreis, germany (telephone; november 6, 2018)."
11,"prague municipality, czech republic."
11,"national enforcement authorities daniel termont, ghent mayor, belgium."
11,"horst büther, team leader, expert team industry and air, impel david berg, director, clean city & rotterdam circular, (questions answered by email; september 21, 2018)."
11,"rotterdam, nl."
11,"dimitrios dermatas, chair, impel."
11,"shirley rodriguez, deputy major of london, uk."
11,"ngos, scientists andrzej gula, leader, polish smog alert, poland."
11,"patrick ten brink, director for eu policy, european environmental official, civitas—cleaner and better transport in cities."
11,bureau.
11,"wolfgang teuber, regional director europe & managing director, radu andronic, general manager, fip consulting, romania."
11,iclei—local governments for sustainability.
11,"anna lisa boni, secretary-general, eurocities."
11,"thomas steidle, climate protection and energy agency, baden claire roument, energy cities."
11,"württemberg, germany (telephone; september 25, 2018)."
11,"anna-lena franke, deutsche umwelthilfe."
11,"julia werner, government official, federal ministry for environ- official, european climate foundation. ment, nature conservation and nuclear safety, germany (telephone; official, european citizen science association."
11,"september 25, 2018)."
