page,p
7,"it during the interviews and the workshops. would serve end-users as public authorities, fire fighter units, and civil 2 a first prototype has been developed for spain, indonesia and sweden and it protection bodies. is publicly available at https://forest-forward.com/."
7,"this demonstrator uses c3s from the interviews and the workshops with bioenergy users, it data to inform business owners and technical staff about the impacts of climate emerged that a climate service providing information on local bioenergy change on the distribution of species of value to the forestry industry."
7,the in­ consumption linked to energy demands would be relevant for support­ formation is communicated using maps and charts that synthesise and facilitate ing sectorial operations.
7,such service requires the integration of climate the access to high quality scientific data.
7,"3 this service will not be described due to lack of detailed information pro­ data, including temperature, snow, and humidity, with socio-economic vided by the users. data, such as information on energy consumption."
7,its aim is fore­ casting the short- and long-term demand of bioenergy for biomass-based producers.
7,"forecasts on the emissions derived from heating systems, worldclim and the regional climate model remo for downscaling."
7,"thus, comparing burning fuels and bioenergy could be provided."
7,"this pre­ the existence of other climate service providers in europe can be diction would support transparency in energy regulations and, possibly, considered as a commercial threat to the c3s for attracting additional the promotion of the wood-based bioenergy. users from the forestry sector."
7,another factor limiting the usage of c3s by the forest risk management sector is the lack of competence and fa­ miliarity with the datasets.
7,"firefighters, civil protection units, and local discussion authorities do not often make direct use of climate data as provided in the cds."
7,they would rather have user-friendly climate applications that the aim of this analysis was identifying and assessing opportunities provide them already digested supporting information for emergency for boosting the potential of climate data in supporting forestry opera­ management. tions.
7,"in this section, we will first discuss the findings of the swot analysis on user requirements considering similar and comparable user engagement studies on climate services, as well as existing integrated potential services integrating climate data with other types of data applications in the literature and elsewhere."
7,we then examine our re­ sults in the light of the current policy changes as to identify a series of the most mentioned opportunity in the swot analysis referred to recommendations on how integrated climate services targeting forestry the demand of services integrating climate data with non-climate data. can support reaching overarching policy targets.
7,"this opportunity highlights the importance of land, atmosphere, on- field, and socio-economic data for the forestry sector, and allows success factors for c3s uptake in the forestry sector copernicus to further connect its programmes, for instance c3s, cams, and clms, similarly to what has been done with effis."
7,"in table 2, the the classification based on the swot framework helps exploring most mentioned services that users would like to have available are success factors that can increase the usage of c3s among end-users from presented. the forestry sector."
7,by looking jointly at the w-o-t components it is a species distribution map is a highly demanded service by all the possible to illustrate how deploying opportunities can support in subsectors that is gaining increasing attention as a support tool in forest addressing identified weaknesses and threats of the c3s. management.
7,"this service, in the form of an app, would relate data from the demand for training on how to effectively use the c3s (o2) can 7"
8,fraccaroli et al.
8,"climate services 23 (2021) 100247 be leveraged to address the low specialisation in climate data use (t3) information on the wind speed and damage risk (jackson et al., 2021). expressed by users from the risk management sector."
8,"the low speciali­ forest managers and owners would benefit from high-resolution maps to sation among non-technical users is complemented by a growing interest identify the wind damage vulnerability of forest stands and individual in climate services by decision makers without technical knowledge on trees and therefore base their decision-making on disturbance preven­ the use of c3s raw data (pwc, 2019)."
8,providing training on technical tion.
8,"capturing the forest vulnerability through higher-resolution in­ aspects of available datasets, climate services and on the potential of c3s formation could also support forest insurance companies to offer risk- data for forestry decision-making processes can improve the under­ based pricing services (suvanto et al., 2019)."
8,"additionally, high- standing on how climate data can support forestry operational decisions, resolution climatic maps (e.g., 250x250 m) can inform practitioners especially among non-expert users."
8,"this would include as well the regarding species suitability choices when relating drought risk and provision of guidance in selecting, applying, and interpreting climate productivity, which are affected among others by the spatial configu­ data and scenarios (máñez et al., 2014)."
8,"training sessions or workshops ration, slope exposure and elevational temperature differences (hlásny can create a space to connect climate knowledge to users, explaining et al., 2014)."
8,this information is fundamental also for biomass producers how to use climate data and collecting feedbacks and requests on how to understand the suitability of future species and support decision users can further benefit from climate data.
8,"this latter information can making on the type of species to be planted. support data providers in further enhancing climate services (jönsson & the provision of finer resolution data demands high computational lagergren, 2017; keenan, 2012)."
8,a user learning service tailor-made to power which c3s cannot provide.
8,"good quality data is also affected by the forestry sector could thus be developed, as is currently done for the the acquisition conditions: for instance, when detecting windthrows, the agriculture sector users of c3s (buontempo et al., 2020)."
8,"this interface season when the windthrows are happening and the topography can would support in expanding the c3s market, filling the gap between influence a proper detection of the parameters affecting the data accu­ climate scientists and decision makers."
8,"trainings and workshops can racy (dalponte et al., 2020)."
8,"when lacking finer resolutions in the also improve the lack of awareness and knowledge on c3s (w6), datasets, users resort to downscaling methods or other models which expressed by all user subsectors."
8,"as earlier stated the low demand for allow processing the data at the spatial and temporal resolution needed. climate services negatively affects the delivery of benefits expected by however, observed data and interpolated data do not always match, the users (cavelier et al., 2017; giuliani et al., 2017)."
8,while climate adding uncertainty to future projections.
8,"the scale may be biased due to services are considered policy relevant and well appreciated by the several sources from which climate data are gathered and, therefore, academia and the public sector, they are not yet fully mainstreamed into accumulate errors."
8,"at the same time, this weakness can be considered as private businesses (cortekar et al., 2020)."
8,improving c3s awareness can an opportunity to further develop downstream services provided by the thus increase multiple climate-based applications and meet current ex­ purveyors using cds to provide bias-corrected data. pectations of the forestry sector.
8,"given the increased uncertainty due to downscaling models, several finally, training and workshops can also support users that routinely studies suggest focusing on the improvement of subseasonal-to-seasonal make use of other climate providers (e.g."
8,"worldclim), of getting (s2s) prediction providing forecasts with a time range of 20–90 days acquainted with c3s as an additional working tool."
8,"as presented in the (keenan, 2012; street, 2016)."
8,"in the case of forest fire risk, s2s predic­ results, these users rely on other data providers because of both tion would give to fire emergency units enough time in advance for customary and satisfactory reasons (t2)."
8,"such users would make use of preparation to the fire season, potentially reducing environmental and the c3s only if specific technical requirements would be provided."
8,na­ socio-economic impacts.
8,"overall, the introduction of subseasonal and tional climate service centres, such as meteorological departments, meet seasonal to decadal predictions in user-friendly climate services can national needs for climate data demanded by users working at regional support i.a. the development of rapid detection services, for fire man­ and local level (vaughan & dessai, 2014)."
8,"moreover, regional climate agement as well to insect outbreaks and windthrow risk."
8,"these services centres are also preferred thanks to the focus on specific locations and can provide a better understanding of the causes and consequences of settings (vaughan & dessai, 2014) and to the direct focus on regional near-term climate variability, building preparedness, enhancing good users needs."
8,"studies at regional and local level showed preference for management practices, and eventually contributing to climate resilience nearby observational sites when gathering meteorological variables at and adaptation."
8,"besides, climate information can also support forest higher resolution (100x100 m) (marchi et al., 2019)."
8,"climate services policy makers in defining practice-oriented adaptation strategies and including c3s may not guarantee the same quality of data in all locations targets. as this quality depends on the climate variability in each location, on the climate-based services play an important role in climate change quality and the density of the observations, and on the interpolation mitigation and adaptation."
8,"for this reason, these services need to be results (hijmans et al., 2005)."
8,marchi et al. (2019) suggest establishing made available to a broad range of users.
8,"however, our results have local up-to-date climate services networks that would provide data for shown that users have a low willingness to pay for new climate services constructing european level climate datasets and accurate interpolated developed through the cds (t1), implicating that climate services climate data."
8,derived climate surfaces are fundamental in the forestry should be provided for free or users must be incentivized to pay through sector as they allow to plan the transfer of genetic resources across alternative pricing models.
8,a first solution would be public data pro­ specific geographic areas.
8,"collecting data from the established networks viders directly satisfying users demands, which explicitly requested a including errors, would be relevant for improving climate surfaces for user-friendly interface, digested data and additional information (as raw the forestry sector."
8,climate service networks could thus be an oppor­ data or estimates on correlation).
8,"this refers to the need for public data tunity to construct reliable european level climate datasets, when users providers to internalize additional steps of the climate services value are demanding resolutions that c3s cannot currently provide. chain."
8,"differently from the current situation, the proportion of private to a weakness observed by the forestry sector is the unfulfilled demand public providers would decrease further down in the value chain (cor­ for data at finer scales (w1-3 and w5)."
8,"this could better support tekar et al., 2020)."
8,"when this suggestion is not achievable, the private decision-making processes, especially when users need to combine data data provider could offer a free probation period so that a company can from different sources and locations in models (such as forest or hy­ assess if it is worth to pay for the climate services of interest (giuliani drological models) requiring high resolution (bessembinder et al., et al., 2017)."
8,this is easy to implement for many private climate service 2019).
8,"a higher resolution of the projected climate scenario datasets providers as most of them follow an “e-business model”, where the would improve the quality of forest growth simulations, supporting service is provided in exchange for the payment of a monthly, seasonal, forest managers planning activities (palma et al., 2018)."
8,"another typical or yearly subscription (larosa & mysiak, 2019)."
8,"another possible pricing application of higher resolution climate information is within wind model consists of giving free access to only a part of the climate service. damage risk projections, which requires stand or even tree-level a company would then pay if they want to obtain the full functionality."
9,fraccaroli et al.
9,"climate services 23 (2021) 100247 the same threat can be managed by the employment of mixed business deployment and positions our findings as highly relevant for closing the models (o6), where the price is based on the size of the company."
9,"in this climate services potential gap for the forestry sector. way, additional users could have access to the c3s data provided by the purveyors, including small organisations and enterprises."
9,"innovative conclusions business models could bring forward the ongoing debate on how to achieve customized climate services without undermining their societal climate services, and in particular the c3s, are critical for mapping, and economic benefits."
9,it is fundamental to initiate a careful transition projecting and predicting forest conditions for both scientists and from a collaborative intergovernmental environment to a market driven practitioners.
9,"our analysis suggests that: (i) new governance regimes service to ensure the non-excludability of the climate services together which can facilitate the development and update of climate services by with the generation of solutions for target interest groups (harjanne, public and private actors should be favored and supported, (ii) inte­ 2017; keele, 2019). grated climate services including both climate and non-climate data through a systematic review of climate services for society, vaughan should be promoted, (iii) developing key partnerships is crucial, espe­ and dessai (2014) states that climate services must receive public cially when intermediaries between data providers and final users are funding to ensure their independence in knowledge generation."
9,public missing.
9,aligning service provision with user engagement is a priority support is also essential to further strengthen the climate services market for deploying the future services derived from c3s.
9,"this would allow to by developing clear regulation on data accessibility (lourenço et al., generate both technologically sound (through upcoming enhancements 2016)."
9,"this supports our suggestion for public data providers in inter­ of climate information as the new high-resolution reanalysis era5-land, nalizing user requirements in their datasets, and so contributing to the outcomes of the coupled model intercomparison project phase 6, climate service availability to a wider public."
9,"a recent market study etc.), and user-centered services (developing a diversified series of shows that there is an unequal distribution of climate service providers interactive activities with sectorial end-users)."
9,"this increased integra­ among european countries (cortekar et al., 2020)."
9,"this fact also favours tion would support win–win solutions for both the c3s, through the provision of data from the eu-wide eo programme copernicus. increasing the uptake of its data repositories by a growing and diversi­ besides, there are also opportunities for cooperation between public and fied body of european actors, and the european forest sector creating private entities, especially when considering private companies able to new job opportunities and enhancing the climate resilience and adap­ bring innovative approaches and user-friendly interfaces (harjanne, tation to climate change within the sector."
9,"moreover, economic costs to 2017)."
9,"collaboration could create synergies and support the joint- develop and integrate these additional services in the forestry-decision- development of new climate services (european commission, 2015; making processes could be covered by leveraging new financial means, mañez et al., 2014). aiming at strengthening the european climate ecosystem through ad-hoc investments (e.g. the investment ambitions set forth by the european policy implications investment bank (eib, 2020))."
9,"this study showcased that a systematic collection of end-user re­ credit authorship contribution statement quirements can support practitioners and data providers in guiding the deployment of climate services into exploitable information for forestry fraccaroli cecilia: methodology, software, investigation, formal end-users."
9,"despite the predominantly descriptive nature of our results, analysis, data curation, writing – original draft, visualization."
9,"marini this study suggests that a close interaction between users and providers govigli valentino: conceptualization, methodology, investigation, for building integrated climate services is crucial, as it enhances user data curation, writing – original draft, project administration, super­ engagement in the service delivering process."
9,hewitt et al. (2017) vision.
9,"briers siebe: writing – original draft, visualization."
9,"peña cer­ illustrated three levels of user engagement when deploying climate ezo nieves: project administration, methodology, investigation, data services: (i) passive engagement, through web-based tools, (ii) interac­ curation, writing – review & editing, funding acquisition."
9,"paz jiménez tive activities, through seminars and workshops, (iii) one-to-one re­ jorge: funding acquisition, project administration, investigation, data lationships between data users and data providers."
9,"the degree of curation, writing – review & editing."
9,"romero maria: investigation, engagement, as well as the associated costs for the providers to establish data curation, writing – review & editing."
9,lindner marcus: supervi­ such relationships change as participation becomes more direct.
9,"in this sion, writing – review & editing."
9,"martínez de arano inazio: supervi­ study we have followed an intermediate approach, which allowed to sion, writing – review & editing. identify a series of specific and concrete user needs of the forestry sector."
9,user-centered strategies when dealing with climate data are growing declaration of competing interest in importance and the regulatory framework has a fundamental role in stimulating climate services emergence.
9,"the european commission is the authors declare that they have no known competing financial following this path through its roadmap for climate services as a interests or personal relationships that could have appeared to influence response to the climate change challenge (european commission, 2015). the work reported in this paper."
9,"in the roadmap it is clearly indicated how “understanding the demand for climate services” is one of its main pillars as to adjust climate services acknowledgments future developments following a user-based perspective, rather than a provider perspective."
9,"promoting greater private and citizen engagement this research was part of a study funded by the european centre for as to co-design, co-implement, and finally co-evaluate integrated medium-range weather forecast (ecmwf), which implements the climate data derived services is also a main cornerstone of the european copernicus climate change service and the copernicus atmosphere green deal, as to support innovations emergence and acceleration of monitoring service on behalf of the european commission."
9,the authors best practices.
9,"the recent proposed mission by the directorate-general would like to thank all experts and end-users that took part in this study for research and innovation (european commission, 2020) fully em­ and two anonymous reviewers for their suggestions that helped improve braces user-led innovations for the development of new climate services the manuscript. to speed up the transformation to a “climate-resilient europe”."
9,"greater citizen and user engagement are also central to those green deal areas funding mostly aligned with the forestry sector, such as the biodiversity and climate action (european commission, 2019a)."
9,"this further indicates this work was supported by european centre for medium-range the importance of collecting forest user requirements for climate service weather forecast (ecmwf), which implements the copernicus 9"
10,fraccaroli et al.
10,climate services 23 (2021) 100247 climate change service (c3s) and the copernicus atmosphere moni­ c3s_428b tecnalia). toring service on behalf of the european commission (grant number: 6.
10,appendix.
10,"initial open questions 1) what is the main forestry research area, related to climate data, you are currently working on?"
10,2) which type of input data do you need for your forestry activities (climate and non-climate)?
10,general questions 1.
10,where is your organisation located?
10,in which type of organisation do you work?
10,"indicate or estimate the size of your organisation: less than10, 10–49, 50–249, 250–499, 500–999, 1000–2500, >2500 4."
10,what is your primary role within your organisation?
10,in which forestry subsector do you work?
10,logging bioenergy wood processing forest genetics and restoration wood supplier forest planning and regulation disaster management research ecosystem services provision pest and disease management urban forestry other: 6.
10,has climate change affected any of your forest activities in the last 5 years?
10,"if yes, which have been the most affected activities?"
10,"planting acquisition of raw material management activities sales and market service provision research activities disaster management activities (fire, pests, floods, droughts) other: harvesting 7."
10,"which earth observation data (satellite imagery, sensors in drones/planes, lidar, etc.) do you use in your activities?"
10,data requirements 8.
10,"copernicus climate change service (c3s) provides valuable information about the past, present and future of several climate variables and indicators."
10,are you aware of how this information can help your business and forest activities?
10,(yes/no) 9.
10,"copernicus atmospheric monitoring service (cams) can provide valuable information of air quality such as ozone, uv and other factors affecting forest growth, as well as products on wildfires."
10,are you aware of how this information can help your business and field work?
10,(yes/no) 10.
10,"copernicus land monitoring service (clms) provides valuable information of land use, land cover and forests condition."
10,are you aware of how this information can help your business and field work?
10,(yes/no) 10
11,fraccaroli et al.
11,climate services 23 (2021) 100247 11.
11,"please mark the main variables that are relevant in your work for climate data, atmospheric data and land data."
11,"for the variables selected, indicate the desired temporal scale, spatial coverage, spatial resolution, temporal resolution and output."
11,"type of data variable temporal spatial spatial temporal desired scale1 coverage2 resolution3 resolution4 output5 climate data precipitation temperature wind humidity atmospheric pressure visibility extreme events forest fires atmospheric reactive gases data particulate matter and aerosols greenhouse gas concentrations fire emissions radiations land data land-use/land-cover maps vegetation status and cover energy balance water cryosphere ground based observation for validation 1 historical information based on weather stations, reanalysis, weather forecast, seasonal forecast, decadal, long projections."
11,"2 point data, parcel size, municipality size, regional, national, global."
11,"3 more than 10x10km; around 10x10km, around 100x100m; between 1 and 5 m; less than 1 m."
11,"4 1) how often should this information be updated; 2) how much in advance you would need the information available to inform decisions; 3) what is the required temporal resolution (subdaily, daily, weekly, monthly, annually)."
11,"5 graph/plot, map, table or file, processed statistics, other."
11,please select the most important characteristics of the information required.
11,user friendly freely available data is provided in a format that is easy to use/ compatible with organisation’s software access to user support availability of supporting information examples of uses of this information in potential applications scientific quality and robustness uncertainty representation 6.4.
11,forestry variables 13.
11,for each variable indicate the importance that each one of them will have for your activities in the future.
11,"forest variables minimal moderate high general infrastructure (trails, roads) streams, waters channels and water reservoirs logging infrastructures forest species distribution (continued on next page) 11"
12,fraccaroli et al.
12,"climate services 23 (2021) 100247 (continued ) forest variables minimal moderate high forest structure (height, age, leaf index, basal area, stand density) fire risk areas/fire burnt areas clear-cut areas geophysical variables (dem, aspect, geological substrate, etc.)"
12,"individual tree level measurements (diameter, health conditions, damages, mortality) forest productivity (site index, biomass, volume) wood quality biotic damages (due to pests and diseases) abiotic damages (due to frost, draughts) regulating ecosystem services (co2 stocks, erosion, flood control) provisioning ecosystem services (genetic resources) supporting ecosystem services (biodiversity) cultural ecosystem services (tourism) other (please specify) 6.5."
12,qualitative final questions 14.
12,"are you considering increasing the use of any land, atmospheric or climate change product/service for any of your forest activities?"
12,which ones?
12,"apart from the above-mentioned climate variables and indicators, is there any additional need, climate indicator, or combined index you would like to have?"
12,is there any other type of data you find useful for taking climate related decisions?
12,which one?
12,"do you use any additional information such as databases, simulation models, or algorithms that you consider interesting to research or take into account?"
12,"c3s data is free and open for use, would you be willing to pay for services and applications derived from c3s data that best suit your needs?"
12,"i’m interested to pay for the services, depending on the price and the service offer i’m interested to pay for the services but only as part of a larger service offer to support my forestry operations maybe i’m interested to pay for the services but i need more information on potentially saved expenses and benefits no, i’m not interested in paid services but i’m interested in free copernicus services no, i’m not interested not relevant for my activities references bessembinder, j., terrado, m., hewitt, c., garrett, n., kotova, l., buonocore, m., groenland, r., 2019."
12,need for a common typology of climate services.
12,climate services 16. https://doi.org/10.1016/j.cliser.2019.100135.
12,"adams, m., 2013."
12,"mega-fires, tipping points and ecosystem services: managing forests bizee software."
12,(2021).
12,"bizzee degree days, weather data for energy saving. htt and woodlands in an uncertain future."
12,manage.
12,"294, 250–261. https://doi. ps://www.degreedays.net/introduction. org/10.1016/j.foreco.2012.11.039."
12,"brun, p., psomas, a., ginzler, c., thuiller, w., zappa, m., zimmermann, n.e., 2020."
12,"albert, m., nagel, r.-v., nuske, r., sutmöller, j., spellmann, h., 2017."
12,tree species large-scale early-wilting response of central european forests to the 2018 extreme selection in the face of drought risk—uncertainty in forest planning.
12,forests 8 drought.
12,change biol.
12,"26 (12), 7021–7035. https://doi.org/10.1111/gcb."
12,"(10), 363. https://doi.org/10.3390/f8100363. v26.1210.1111/gcb.15360."
12,"allen, c.d., breshears, d.d., mcdowell, n.g., 2015."
12,"on underestimation of global bruno soares, m., alexander, m., dessai, s., 2018."
12,sectoral use of climate information in vulnerability to tree mortality and forest die-off from hotter drought in the europe: a synoptic overview.
12,"9, 5–20. https://doi.org/10.1016/j."
12,anthropocene.
12,"ecosphere 6 (8), art129. https://doi.org/10.1890/es15-00203.1. cliser.2017.06.001."
12,"allen, c.d., macalady, a.k., chenchouni, h., bachelet, d., mcdowell, n., vennetier, m., bull, j.w., jobstvogt, n., böhnke-henrichs, a., mascarenhas, a., sitas, n., baulcomb, c., kitzberger, t., rigling, a., breshears, d.d., hogg, e.h.t., gonzalez, p., fensham, r., lambini, c.k., rawlins, m., baral, h., zähringer, j., carter-silk, e., balzan, m.v., zhang, z., castro, j., demidova, n., lim, j.-h., allard, g., running, s.w., kenter, j.o., häyhä, t., petz, k., koss, r., 2016."
12,"strengths, weaknesses, semerci, a., cobb, n., 2010."
12,a global overview of drought and heat-induced tree opportunities and threats: a swot analysis of the ecosystem services framework. mortality reveals emerging climate change risks for forests.
12,manage.
12,259 ecosyst.
12,"17, 99–111. https://doi.org/10.1016/j.ecoser.2015.11.012."
12,"(4), 660–684. https://doi.org/10.1016/j.foreco.2009.09.001."
12,"buontempo, c., hutjes, r., beavis, p., berckmans, j., cagnazzo, c., vamborg, f., thépaut, bastos, a., ciais, p., friedlingstein, p., sitch, s., pongratz, j., fan, l., wigneron, j.p., j."
12,"n., bergeron, c., almond, s., amici, a., ramasamy, s., & dee, d."
12,(2020).
12,"fostering weber, u., reichstein, m., fu, z., anthoni, p., arneth, a., haverd, v., jain, a.k., the development of climate services through copernicus climate change service joetzjer, e., knauer, j., lienert, s., loughran, t., mcguire, p.c., tian, h., viovy, n., (c3s) for agriculture applications."
12,"weather and climate extremes, 27(june 2019)."
12,"zaehle, s., 2020."
12,direct and seasonal legacy effects of the 2018 heat wave and https://doi.org/10.1016/j.wace.2019.100226. drought on european ecosystem productivity.
12,"adv. 6 (24), eaba2724. https:// doi.org/10.1126/sciadv.aba2724."
13,fraccaroli et al.
13,"climate services 23 (2021) 100247 buras, a., rammig, a., zang, s., c., 2020."
13,"quantifying impacts of the 2018 drought on hyvärinen, o., venäläinen, a., vajda, a., 2020."
13,bias-adjusted seasonal forecasts of soil european ecosystems in comparison to 2003.
13,"biogeosciences 17 (6), 1655–1672. moisture for forestry applications in finland."
13,"17, 23–27. https://doi. https://doi.org/10.5194/bg-17-1655-2020. org/10.5194/asr-17-23-2020."
13,"cambi, m., certini, g., neri, f., & marchi, e."
13,(2015).
13,the impact of heavy traffic on forest ipcc.
13,(2014).
13,climate change 2014: synthesis report.
13,"contribution of working groups i, soils: a review."
13,"forest ecology and management, 338, 124–138. https://doi.org/ ii and iii to the fifth assessment report of the intergovernmental panel on climate https://doi.org/10.1016/j.foreco.2014.11.022."
13,change.
13,"cavelier, r., borel, c., charreyron, v., chaussade, m., le cozannet, g., morin, d., jackson, t.d., sethi, s., dellwik, e., angelou, n., bunce, a., van emmerik, t., ritti, d., 2017."
13,"conditions for a market uptake of climate services for adaptation in duperat, m., ruel, j.-c., wellpott, a., van bloem, s., achim, a., kane, b., ciruzzi, d."
13,france.
13,"6, 34–40. https://doi.org/10.1016/j.cliser.2017.06.010."
13,"m., loheide ii, s.p., james, k., burcham, d., moore, j., schindler, d., kolbe, s., cepi."
13,(2019).
13,"eu forest-based industries 2050: a vision of sustainable choices for wiegmann, k., rudnicki, m., lieffers, v.j., selker, j., gougherty, a.v., newson, t., a climate-friendly future."
13,"koeser, a., miesbauer, j., samelson, r., wagner, j., ambrose, a.r., detter, a., copernicus."
13,(2019).
13,accessing data – the where and how-copernicus.
13,"rust, s., coomes, d., gardiner, b., 2021."
13,the motion of trees in the wind: a data copernicus.
13,the number of heat wave days for european countries derived from climate synthesis.
13,"biogeosciences 18 (13), 4059–4072. https://doi.org/10.5194/bg-18- projections 2020."
13,4059-202110.5194/bg-18-4059-2021-supplement.
13,copernicus.
13,(2021).
13,copernicus services. https://www.copernicus.eu/en.
13,"jönsson, a.m., appelberg, g., harding, s., bärring, l., 2009."
13,"spatio-temporal impact of cortekar, j., themessl, m., & lamich, k."
13,(2020).
13,"systematic analysis of eu-based climate climate change on the activity and voltinism of the spruce bark beetle, ips service providers."
13,"climate services, 17(october 2019), 100125. https://doi.org/ typographus."
13,"global change biology 15 (2), 486–499. https://doi.org/10.1111/ 10.1016/j.cliser.2019.100125. j.1365-2486.2008.01742.x."
13,"dalponte, m., marzini, s., solano-correa, y.t., tonon, g., vescovo, l., gianelle, d., 2020."
13,"jönsson, a.m., lagergren, f., 2017."
13,potential use of seasonal forecasts for operational mapping forest windthrows using high spatial resolution multispectral satellite planning of north european forest management.
13,agric.
13,"meteorol. 244–245, images."
13,earth obs.
13,geoinf.
13,"93 (july), 102206 https://doi.org/10.1016/j."
13,122–135. https://doi.org/10.1016/j.agrformet.2017.06.001. jag.2020.102206.
13,"keele, s., 2019."
13,"consultants and the business of climate services: implications of shifting duncker, p."
13,"s., raulund-rasmussen, k., gundersen, p., katzensteiner, k., de jong, j., from public to private science."
13,"change 157 (1), 9–26. https://doi.org/ ravn, h."
13,"p., smith, m., eckmüllner, o., & spiecker, h."
13,(2012).
13,how forest 10.1007/s10584-019-02385-x.
13,"management affects ecosystem services, including timber production and economic keenan, r.j., 2012."
13,adaptation of forests and forest management to climate change: an return.
13,"ecology and society, 17(4). http://www.jstor.org/stable/26269223. editorial."
13,"forests 3 (1), 75–82. https://doi.org/10.3390/f3010075."
13,"dupuy, j.-l., fargeon, h., martin-stpaul, n., pimont, f., ruffault, j., guijarro, m., kramer, k., 1994."
13,"a modelling analysis of the effects of climatic warming on the hernando, c., madrigal, j., fernandes, p., 2020."
13,climate change impact on future probability of spring frost damage to tree species in the netherlands and germany. wildfire danger and activity in southern europe: a review.
13,"annals of forest science plant, cell environ."
13,"17 (4), 367–377. https://doi.org/10.1111/pce:1994.17.issue- 77 (2). https://doi.org/10.1007/s13595-020-00933-5."
13,410.1111/j.1365-3040.1994.tb00305.x.
13,"dyderski, m.k., paź, s., frelich, l.e., jagodziński, a.m., 2018."
13,"how much does climate larosa, f., mysiak, j., 2020."
13,business models for climate services: an analysis.
13,serv. change threaten european forest tree species distributions?
13,change biol.
13,"24 17, 100111. https://doi.org/10.1016/j.cliser.2019.100111."
13,"(3), 1150–1163. https://doi.org/10.1111/gcb.2018.24.issue-310.1111/gcb.13925."
13,"lindner, m., fitzgerald, j.b., zimmermann, n.e., reyer, c., delzon, s., van der ecmwf."
13,(2019).
13,"world’s first wildfire and river flow reanalyses to be updated in near- maaten, e., schelhaas, m.j., lasch, p., eggers, j., van der maaten-theunissen, m., real time."
13,"suckow, f., psomas, a., poulter, b., hanewinkel, m., 2014."
13,climate change and eib.
13,(2020).
13,eib group climate bank roadmap 2021-2025 (issue november 2020).
13,"european forests: what do we know, what are the uncertainties, and what are the energycap software."
13,(2021).
13,weatherdatadepot. https://www.weatherdatadepot.com/ implications for forest management?
13,environ.
13,manage.
13,"146, 69–83. https://doi. cooling-degree-days. org/10.1016/j.jenvman.2014.07.030."
13,european commission.
13,(2015).
13,"a european research and innovation roadmap for climate lorenz, r., stalhandske, z., fischer, e.m., 2019."
13,detection of a climate change signal in services.
13,"extreme heat, heat stress, and cold in europe from observations."
13,geophys.
13,european commission.
13,(2017).
13,about effis.
13,"46 (14), 8363–8374."
13,european commission.
13,(2018).
13,a clean planet for all.
13,"a european long-term strategic lourenço, t.c., swart, r., goosen, h., street, r., 2016."
13,"the rise of demand-driven climate vision for a prosperous, modern, competitive and climate neutral economy."
13,com services.
13,"change 6 (1), 13–14. https://doi.org/10.1038/nclimate2836."
13,"(2018) 773, 114."
13,"maes, j., teller, a., nessi, s., bulgheroni, c., konti, a., sinkko, t., tonini, d., & pant, r."
13,european commission. (2019a).
13,a european green deal.
13,(2020).
13,mapping and assessment of ecosystems and their services: an eu ecosystem european commission. (2019b).
13,the european green deal.
13,communication from the assessment.
13,in jrc science for policy reports.
13,"european commission. https://doi. commission to the european parliament, the european council, the council, the org/10.2760/757183."
13,european economic and social committee and the committee of the regions.
13,"mañez, m., zolch, t., cortekar, j., 2014."
13,mapping of climate service providers european commission.
13,(2020).
13,proposed mission: a climate resilient europe: prepare theoretical foundation and empirical results : a german case study - csc report europe for climate disruptions and accelerate the transformation to a climate 15.
13,"csc report 15, 54 pages. resilient and just europe by 2030. https://doi.org/10.2777/69766."
13,"máñez, m., zölch, t., & cortekar, j."
13,(2014).
13,mapping of climate service providers european technology platform.
13,(2020).
13,"strategic research and innovation agenda 2030 theoretical foundation and empirical results : a german case study, csc report of the european forest-based sector."
13,climate service center.
13,fao and unep.
13,(2020).
13,the state of the world’s forests 2020.
13,"in the state of the marchi, m., sinjur, i., bozzano, m., & westergren, m."
13,(2019).
13,evaluating worldclim world’s forests 2020.
13,fao and unep. https://doi.org/10.4060/ca8642en.
13,"version 1 (1961 – 1990) as the baseline for sustainable use of forest and fontes, l., bontemps, j.-d., bugmann, h., van oijen, m., gracia, c., kramer, k., environmental resources in a changing climate."
13,"1, 1–14."
13,"lindner, m., rötzer, t., skovsgaard, j.p., 2011."
13,"models for supporting forest marconcini, m., esch, t., bachofer, f., metz-marconcini, a., 2020."
13,in: manual of digital management in a changing environment.
13,"forest systems 3 (4), 8. https://doi.org/ earth."
13,"springer singapore, singapore, pp."
13,647–681. https://doi.org/10.1007/978- 10.5424/fs/201019s-9315.
13,981-32-9915-3_20.
13,"fremout, t., thomas, e., gaisberger, h., van meerbeek, k., muenchow, j., briers, s., menzel, a., & fabian, p."
13,(1999).
13,growing season extended in europe.
13,"nature, 397(6721), gutierrez-miranda, c.e., marcelo-peña, j.l., kindt, r., atkinson, r., cabrera, o., 659. https://doi.org/10.1038/17709."
13,"espinosa, c.i., aguirre-mendoza, z., muys, b., 2020."
13,mapping tree species nwgc.
13,(2019).
13,wildland fire decision support system.
13,national wildfire coordinating vulnerability to multiple threats as a guide to restoration and conservation of group (us government). https://wfdss.usgs.gov/wfdss/wfdss_about.shtml. tropical dry forests.
13,change biol.
