page,p
11,"moreover, the statistical metrics are different for every station due to their flow regimes and channel geometry."
11,"for example, wse estimations at miaogang station are not as good as those at other two in-situ stations with higher rmse values (figure 5)."
11,the model performance can also be dependent on the schemes with different satellite altimetry-derived datasets or roughness cases.
11,the schemes bu(v)2 (against cryosat-2) show better skills than the schemes bu(v)1 (against sentinel-3a) or bu(v)3 (against all satellite altimetry-derived datasets) in simulating wse at in-situ stations (figure 5).
11,"for example, the rmse values from the scheme bu2 at miaogang station are 0.158/0.316 m for the calibration/validation periods, while the rmse values from the schemes bu1 and bu3 are 0.162/0.420 and 0.162/0.306 m, respectively."
12,rmse values (figure 5).
12,the model performance can also be dependent on the schemes with different satellite altimetry-derived datasets or roughness cases.
12,the schemes bu(v)2 (against cryosat-2) show better skills than the schemes bu(v)1 (against sentinel-3a) or bu(v)3 (against all satellite altimetry- derived datasets) in simulating wse at in-situ stations (figure 5).
12,"for example, the rmse values from the scheme remote bu2 sens. 2020, 12,at while miaogang station are 0.158/0.316 m for the calibration/validation periods, 12 4087 of 18 the rmse values from the schemes bu1 and bu3 are 0.162/0.420 and 0.162/0.306 m, respectively."
12,figure 8.
12,validation of wse obtained by configuration b against three in-situ gauging stations. (a–c) figure zoom-in validation 8. of wseobtained of wse the selected by configuration b against three in-situ gauging stations. (a–c) simulations.
12,zoom-in of the selected wse simulations.
12,3.2.3.
12,model calibration with both in-situ and satellite altimetry-derived observations 3.2.3.
12,"model calibration with both in-situ and satellite altimetry-derived observations in the case of configuration c, the hydrodynamic model was calibrated by all available observations in theand at in-situ virtual case stations."
12,"thec,contributions of configuration of additional the hydrodynamic modelsatellite altimetry-derived was calibrated wse to by all available hydrodynamic model calibration are relatively small at the evaluated in-situ and virtual observations at in-situ and virtual stations."
12,the contributions of additional satellite altimetry-derived stations (tableto4).
12,wse this can be attributed hydrodynamic are that to the fact model calibration the temporal relatively small at resolution the evaluatedof the available in-situ in-situ and virtual observations stations (table(daily frequency) 4).
12,"this is higher than can be attributed that to the satellite factofthat altimetry-derived the temporal resolutiondatasets (e.g., 27-day of the available in- frequency situ observations). for s3a(daily observations frequency) despite thethan is higher contribution, littlethat of satellitethe advantages of additional altimetry-derived satellite datasets (e.g., 27- frequency for datasets altimetry-derived day to the hydrodynamic s3a observations)."
12,"despite the model little can the through still be found contribution, advantages the of reproduction additional of the flood satellite event (i.e., thedatasets altimetry-derived flow processes with the maximum to the hydrodynamic can still atbethe modeldischarge upper found boundary) through the (figure 9)."
12,the wse obtained from the model by calibration using all available observations is different from that obtained by calibration using only in-situ observations in the region where the satellite altimetry-derived observations can be found (shown in figure 9d).
12,"with more spatially-distributed wse observations, the hydrodynamic model provides more reliable wse estimations on the whole river reach."
12,the integration of altimetry-derived datasets and in-situ observations has led to the best performance for the hydrodynamic model calibration.
12,"therefore, the satellite altimetry-derived datasets can be taken as a significant complementary to in-situ gauging networks, especially for improving the reliable simulation of wse at the whole river reach scale."
13,region where the satellite altimetry-derived observations can be found (shown in figure 9d).
13,"with more spatially-distributed wse observations, the hydrodynamic model provides more reliable wse estimations on the whole river reach."
13,the integration of altimetry-derived datasets and in-situ observations has led to the best performance for the hydrodynamic model calibration.
13,"therefore, the sens.altimetry-derived satellite remote 2020, 12, 4087 datasets can be taken as a significant complementary to in-situ gauging 13 of 18 networks, especially for improving the reliable simulation of wse at the whole river reach scale."
13,figure 9.
13,wse profiles along the river reach obtained by the configuration c. (a) the wse profiles at figure 9.
13,wse profiles along the river reach obtained by the configuration c. (a) the wse profiles at the flood event. (b–d) zoom-in of (a) focusing on the three different reaches. the flood event. (b–d) zoom-in of (a) focusing on the three different reaches.
13,discussion 4.
13,discussion 4.1.
13,effects of satellite altimetry-derived wse on hydrodynamic model calibration 4.1.
13,effects of satellite altimetry-derived wse on hydrodynamic model calibration two pivotal factors are influencing the performance of the hydrodynamic model calibrated by satellite two altimetry-derived pivotal factors are wse.
13,"one is the influencing theaccuracy performance of satellite data itself and the of the hydrodynamic modelother one is the calibrated by spatio-temporal resolution ofwse. satellite altimetry-derived satellite onealtimetry missions.ofthe is the accuracy two vss satellite data sentinel-3a of itself and the (i.e., vs1one other andisvs2) the are close to the huangjiagang spatio-temporal resolution of and xiangyang satellite hydrometric altimetry missions. stations the two (eight vss km offrom vs1 to huangjiagang, sentinel-3a (i.e., vs1 and vs2)km four close arefrom vs2totothe huangjiagang xiangyang). and xiangyang the slopes between thehydrometric two vss and theirstations (eight km hydrometric corresponding from vs1 to huangjiagang, stations four are too flat to km impactfromthevs2wse.tothe wse at thethe xiangyang). two slopes vss canbetween replace the thedata twoobserved vss andattheir the correspondingand huangjiagang xiangyangstations hydrometric stations.arethe too flat to rmse impact values arethe 0.28wse. m and the0.16wsem for thevs1 at the twoand vssvs2, can replace the data respectively."
13,"in theobserved same way,at thethe accuracies of and huangjiagang xiangyang cryosat-2 at vs3 stations. and vs7 thearermse values are by also evaluated 0.28 m the and 0.16 m data observation for the from vs1 and vs2, (one lianghekou respectively. km from in same theand vs3) accuracies way, the(eight xiangyang km from of cryosat-2 vs7)."
13,"the rmse at vs3 and vs7 values are m are 0.14 alsoandevaluated 0.71 m forby vs3observation thethe data fromaccording lianghekou and vs7, respectively. (one to the km from previous studiesvs3) and [7,51], xiangyang the rmse values(eightforkm from vs7). satellite altimetry thebelow rmse0.3 values m arearetaken as m 0.14 andand good, 0.71below m for0.6 them vs3 and vs7, are moderate. respectively."
13,"sentinel-3a according and cryosat-2 the previous todata are not onlystudies found[7,51], to bethegoodrmse and values moderate satellite for in altimetry the literature below [7,34,43] m are 0.3 also but taken have as good, been provedand below to be good 0.6and m are moderate. moderate sentinel-3a in our case studyand cryosat-2 river, a medium data are (around river not only m) to found 400 with good and be braided andmoderate in the literature single-threaded reaches.[7,34,43] but also by discarding have been outliers basedproved on dem to be good and approaches, amoderate in our case good or moderate study river, accuracy a medium of altimetry river (around observations can 400 m) with in be obtained braided the case and single-threaded study, indicating reaches. that by discarding the land can be based relief issueoutliers on dem approaches, well addressed by discarding a good or moderate invalid measurements accuracy(e.g.,of aaltimetry careful observations analysis can be of satellite obtainedidentification). waveforms in the case study, indicating our findings that the suggest that land a good relief issue canaccuracy be well or moderate of altimetry observations can provide satisfactory results for hydrodynamic model calibration."
13,the spatio-temporal resolution of satellite altimetry missions directly influences the performance of hydrodynamic model calibration.
13,our findings further revealed that cryosat-2 geodetic altimetry with high spatial resolution shows better performance in hydrodynamic model calibration than sentinel-3a altimetry with a low spatial resolution (table 4 and figures 3–5).
13,it should be noted that cryosat-2 geodetic altimetry has a full cycle of 369 days while sentinel-3a has a 27-day cycle at the specified virtual stations.
13,the values of the new sentinel-3a altimetry to hydrodynamic model calibration are highlighted due to its high data-quality with a new on-board tracking mode and easier work in
14,"remote sens. 2020, 12, 4087 14 of 18 deriving wse time series at virtual stations."
14,"but it is challenging to process the spatially-distributed cryosat-2 observations and use them for hydrodynamic model calibration [34,39]."
14,"in our case study, the cryosat-2 data are relocated onto a series of virtual stations and then transformed into anomalies for hydrodynamic model calibration [43]."
14,"the systematic bias still remains when processing such few cryosat-2 observations into anomalies, and can be propagated into wse simulation of the model and reduces its accuracy."
14,this could be attributed to the fact that the results are not the best among the schemes of configuration b when pooling the sentinel-3a and cryosat-2 datasets for model calibration (shown in table 4 and figures 3–5).
14,"further works can focus on producing blending products with more densified data from different satellite altimetry missions through the statistical and hydraulic blending approaches and use them for hydrodynamic modeling [52,53]."
14,"comparison of model performance from uniform and variable roughness parameters the effects of the two parameterizations on hydrodynamic model calibration have been reported in the literature [30,34], and are further explored on the use of various altimetry-derived datasets in our case study."
14,the uniform ks is widely used in hydrodynamic model calibration for its simplicity and promising efficiency at the evaluated stations.
14,"however, this common approach fails to characterize the variations of the riverbed and is probably unable to reproduce accurate wse at other locations of the river under high heterogeneity [4,54]."
14,the hydrodynamic model with uniform ks calibrated by sentinel-3a derived-wse shows poor skills with high rmse values at in-situ stations (figure 5).
14,"moreover, the uniform ks can also be attributed to the equifinality issue, i.e., a model with different roughness sets performs equally well at the evaluated gauging stations (shown in figure 3a)."
14,"to find a more efficient approach for more accurate wse estimation along the river under the heterogeneity of the channel, the variable ks is recommended for hydrodynamic model calibration as it takes the spatial variability of flow resistance into account [34]."
14,the model with the variable ks can simulate wse more accurately with lower rmse values compared to that with the uniform ks.
14,two pivotal factors are influencing the hydrodynamic model calibration with the variable ks.
14,one is the availability of data for model calibration and the other is the density of resolved variable roughness parameters.
14,"with satellite altimetry-derived data available, the variable ks could be an efficient approach to facilitate hydrodynamic modeling."
14,the model performance is also closely dependent on the satellite altimetry datasets with different spatio-temporal resolution.
14,the cryosat-2 geodetic mission with dense observations is more helpful than those with a low spatial resolution (sentinel-3a) in hydrodynamic model calibration (table 4 and figures 3–5).
14,"the contributions of the densified roughness parameters on model calibration have been highlighted in the literature [4,34], while the improvements of the densified roughness parameters come at the expense of uncertainties and computation time."
14,the more parameters commonly required more data for calibration [4].
14,schneider et al. [34] used the 10-km variable roughness parameters to facilitate hydrodynamic modeling and found that the performances of the model were not refined well with large uncertainties.
14,"this issue is further revealed in our case study that the accuracies of wse from the variable ks are slightly better than those from the uniform ks during the calibration periods with reducing rmse values by 2–14%, while the results are not as good as those from the uniform ks during the validation periods."
14,"however, the advantages of the variable ks are not only to improve the accuracy of simulated wse at the evaluated gauging stations but also to improve the hydrodynamic simulation on the entire river reach via a physically-based strategy."
14,"with more satellite altimetry-derived wse available, the variable ks could be estimated well and therefore increases the performance of the hydrodynamic model [55]."
14,"as the calibrated ks values are reasonable compared to previous works [34,56], the variable ks is recommended for hydrodynamic model calibration."
14,"conclusions the contributions of current satellite altimetry missions (i.e., short-repeat and geodetic altimetry) on hydrodynamic model calibration are reviewed."
14,the contribution of the new sentinel-3a altimetry
15,"remote sens. 2020, 12, 4087 15 of 18 is also assessed."
15,"hydrodynamic model (dhi mike 11) calibrations with available bathymetry data are carried out by combining seven calibration datasets (i.e., in-situ, satellite altimetry, and both of them) and two roughness cases (i.e., spatially variable roughness and uniform roughness)."
15,"in the case study river reach with a river width of around 400 m, both sentinel-3a and cryosat-2 can deliver useful observations with the averaged rmse values of 0.22 and 0.49 m, respectively."
15,our findings suggest that a good or moderate accuracy of altimetry observations (rmse below 0.6 m) can contribute to the hydrodynamic model calibration.
15,"specifically, calibration against altimetry-derived wse achieves promising results in terms of rmse as 0.100–0.216 m during the calibration periods, which are in line with previous studies [30,34]."
15,"moreover, model performance varies with different altimetry-derived datasets due to their different characteristics such as spatio-temporal sampling patterns."
15,"although the satellite altimetry has a low temporal resolution, both sentinel-3a and cryosat-2 can provide a comparable result as those from the daily in-situ observations."
15,"cryosat-2 with a higher spatial resolution (7.5 km at the equator) brings better performances than short-repeat sentinel-3a altimetry with a low resolution (104 km at the equator) in the hydrodynamic model calibration according to their rmse values of 0.16 and 0.18 m, respectively."
15,"moreover, the variable ks improves the performance of hydrodynamic simulation compared to the uniform ks reducing the rmse values by 2–14%, and is recommended in hydrodynamic model calibration for its physically-based strategy."
15,our study not only enriches the existing knowledge on integrating satellite altimetry-derived datasets into hydrodynamic model calibration but also supports the future hydrology-related satellite altimetry design.
15,"author contributions: conceptualization, y.s. and d.l.; methodology, y.s. and d.l.; formal analysis, j.w. and s.g.; investigation, y.s.; data curation, l.j., j.w., and k.n.; writing—original draft preparation, y.s.; writing—review and editing, y.s., l.j., j.y., p.b.-g., and d.l.; visualization, y.s.; supervision, d.l.; project administration, d.l.; funding acquisition, d.l."
15,all authors have read and agreed to the published version of the manuscript.
15,funding: the authors gratefully acknowledge the financial support from the national natural science foundation of china (nos. 51879194 and 51579183).
15,this work is also partly funded by the ministry of foreign affairs of denmark and administered by danida fellowship centre (file number: 18-m01-dtu).
15,conflicts of interest: the authors declare no conflict of interest.
15,references 1.
15,"mann, m.e."
15,"; rahmstorf, s."
15,"; kornhuber, k."
15,"; steinman, b.a."
15,"; miller, s.k."
15,"; coumou, d."
15,influence of anthropogenic climate change on planetary wave resource and extreme weather events.
15,"2017, 7, 45242."
15,[crossref] 2.
15,"yin, j."
15,"; gentine, p."
15,"; zhou, s."
15,"; sullivan, s.c."
15,"; wang, r."
15,"; zhang, y."
15,"; guo, s."
15,large increase in global storm runoff extremes driven by climate and anthropogenic changes.
15,commun.
15,"2018, 9, 4389."
15,[crossref] 3.
15,"blari, p."
15,"; buytaert, w."
15,"socio-hydrological modelling: a review asking “why, what and how?”."
15,hydrol.
15,earth syst.
15,"2016, 20, 443–478."
15,[crossref] 4.
15,"jiang, l."
15,"; bandini, f."
15,"; smith, o."
15,"; jensen, i.k."
15,"; bauer-gottwein, p."
15,the value of distributed high-resolution uav-borne observations of water surface elevation for river management and hydrodynamic modeling.
15,remote sens.
15,"2020, 12, 1171."
15,[crossref] 5.
15,"normandin, c."
15,"; frappart, f."
15,"; diepkilé, a.t."
15,"; marieu, v."
15,"; mougin, e."
15,"; blarel, f."
15,"; lubac, b."
15,"; braquet, n."
15,"; ba, a."
15,evaluation of the performance of radar altimetry missions from ers-2 to sentinel-3a over the inner niger delta.
15,remote sens.
15,"2018, 10, 833."
15,[crossref] 6.
15,"hossain, f."
15,"; maswood, m."
15,"; siddique-e-akbor, a.h."
15,"; yigzaw, w."
15,"; mazumdar, l.c."
15,"; ahmed, t."
15,"; hossain, m."
15,"; shah-newaz, s.m."
15,"; limaye, a."
15,"; lee, h.; et al."
15,a promising radar altimetry satellite system for operational flood forecasting in flood-prone bangladesh.
15,ieee geosci.
15,remote sens.
15,"2014, 2, 27–36."
15,[crossref] 7.
15,"kittel, c.m.m."
15,"; jiang, l."
15,"; to, c."
15,"; bauer-gottwein, p."
15,sentinel-3 radar altimetry for river monitoring—a catchment-scale evaluation of satellite water surface elevation from sentinel-3a and sentinel-3b.
15,hydrol.
15,earth syst.
15,discuss.
15,"2020, 165."
15,[crossref] 8.
15,"biancamaria, s."
15,"; hossain, f."
15,"; lettenmaier, d.p."
15,forecasting transboundary river water elevations from space.
15,geophys.
15,"2011, 38, 1–5."
15,[crossref]
16,"remote sens. 2020, 12, 4087 16 of 18 9."
16,"da silva, j.s."
16,"; calmant, s."
16,"; seyler, f."
16,"; moreira, d.m."
16,"; oliveira, d."
16,"; monteiro, a."
16,radar altimetry aids managing gauge networks.
16,water resour.
16,manag.
16,"2014, 28, 587–603."
16,[crossref] 10.
16,"tauro, f."
16,"; selker, j.; van de giesen, n."
16,"; abrate, t."
16,"; uijlenhoet, r."
16,"; porfiri, m."
16,"; manfreda, s."
16,"; caylor, k."
16,"; moramarco, t."
16,"; benveniste, j.; et al."
16,measurements and observations in the xxi century (moxxi): innovation and multi-disciplinarily to sense the hydrological cycle.
16,hydrol.
16,earth syst.
16,"2018, 63, 169–196."
16,[crossref] 11.
16,"siddique-e-akbor, a.h.m."
16,"; hossain, f."
16,"; lee, h."
16,"; shum, c.k."
16,inter-comparison study of water level estimates derived from hydrodynamic-hydrologic model and satellite altimetry for a complex deltaic environment.
16,remote sens.
16,environ.
16,"2011, 115, 1522–1531."
16,[crossref] 12.
16,"garcía-pintado, j."
16,"; neal, j.c."
16,"; mason, d.c."
16,"; dance, s.l."
16,"; bates, p.d."
16,scheduling satellite-based sar acquisition for sequential assimilation of water level observations into flood modelling.
16,hydrol.
16,"2013, 495, 252–266."
16,[crossref] 13.
16,"tarpanelli, a."
16,"; brocca, l."
16,"; melone, f."
16,"; moramarco, t."
16,hydraulic modelling calibration in small rivers by using coarse resolution synthetic aperture radar imagery.
16,hydrol.
16,process.
16,"2013, 27, 1321–1330."
16,"[crossref] 14. de moraes frasson, r.p."
16,"; wei, r."
16,"; durand, m."
16,"; minear, j.t."
16,"; domeneghetti, a."
16,"; schumann, g."
16,"; williams, b.a."
16,"; rodriguez, e."
16,"; picamilh, c."
16,"; lion, c.; et al."
16,automated river reach definition strategies: applications for the surface water and ocean topography mission.
16,water resour.
16,"2017, 53, 8164–8186."
16,[crossref] 15.
16,"hostache, r."
16,"; matgen, p."
16,"; schumann, g."
16,"; puech, c."
16,"; hoffmann, l."
16,"; pfister, l."
16,water level estimation and reduction of hydraulic model calibration uncertainties using satellite sar images of floods.
16,ieee trans.
16,geosci.
16,remote sens.
16,"2009, 47, 431–441."
16,[crossref] 16.
16,"birkinshaw, s.j."
16,"; o’donnell, g.m."
16,"; moore, p."
16,"; kilsby, c.g."
16,"; fowler, h.j."
16,"; berry, p.a.m."
16,using satellite altimetry data to augment flow estimation techniques on the mekong river.
16,hydrol.
16,process.
16,"2010, 24, 3811–3825."
16,[crossref] 17.
16,"michailovsky, c.i."
16,"; milzow, c."
16,"; bauer-gottwein, p."
16,assimilation of radar altimetry to a routing model of the brahmaputra river.
16,water resour.
16,"2013, 49, 4807–4816."
16,[crossref] 18.
16,"schneider, r."
16,"; godiksen, p.n."
16,"; villadsen, h."
16,"; madsen, h."
16,"; bauer-gottwein, p."
16,application of cryosat-2 altimetry data for river analysis and modelling.
16,hydrol.
16,earth syst.
16,"2017, 21, 751–764."
16,[crossref] 19.
16,"biancamaria, s."
16,"; frappart, f."
16,"; leleu, a.-s."
16,"; marieu, v."
16,"; blumstein, d."
16,"; desjonquères, j.-d."
16,"; boy, f."
16,"; sottolichio, a."
16,"; valle-levinson, a."
16,satellite radar altimetry water elevations performance over a 200 m wide river: evaluation over the garonne river.
16,space res.
16,"2017, 59, 128–146."
16,[crossref] 20.
16,"birkinshaw, s.j."
16,"; moore, p."
16,"; kilsby, c.g."
16,"; o’donnell, g.m."
16,"; hardy, a.j."
16,"; berry, p.a.m."
16,daily discharge estimation at ungauged river sites using remote sensing.
16,hydrol.
16,process.
16,"2014, 28, 1043–1054."
16,[crossref] 21.
16,"sulistioadi, y.b."
16,"; tseng, k.h."
16,"; shum, c.k."
16,"; hidayat, h."
16,"; sumaryono, m."
16,"; suhardiman, a."
16,"; setiawan, f."
16,"; sunarso, s."
16,satellite radar altimetry for monitoring small rivers and lakes in indonesia.
16,hydrol.
16,earth syst.
16,"2015, 19, 341–359."
16,[crossref] 22.
16,"ablain, m."
16,"; meyssignac, b."
16,"; zawadzki, l."
16,"; jugier, r."
16,"; ribes, a."
16,"; spada, g."
16,"; benveniste, j."
16,"; cazenave, a."
16,"; picot, n."
16,"uncertainty in satellite estimates of global mean sea-level changes, trend and acceleration."
16,earth syst.
16,"data 2019, 11, 1189–1202."
16,[crossref] 23.
16,"goumehei, e."
16,"; tolpekin, v."
16,"; stein, a."
16,"; yan, w."
16,surface water body detection in polarimetric sar data using contextual complex wishart classification.
16,water resour.
16,"2019, 55, 7047–7059."
16,[crossref] 24.
16,"weekley, d."
16,"; li, x."
16,tracking multidecadal lake water dynamics with landsat imagery and topography/bathymetry.
16,water resour.
16,"2019, 55, 8350–8367."
16,[crossref] 25.
16,"haque, m.m."
16,"; seidou, o."
16,"; mohammadian, a."
16,"; djibo, a.g."
16,"development of a time-varying modis/2d hydrodynamic model relationship between water levels and flooded areas in the inner niger delta, mali, west africa."
16,hydrol.
16,"2020, 30, 100703."
16,[crossref] 26.
16,"mtamba, j."
16,"; van der velde, r."
16,"; ndomba, p."
16,"; zoltán, v."
16,"; mtalo, f."
16,use of radarsat-2 and landsat tm images for spatial parameterization of manning’s roughness coefficient in hydraulic modeling.
16,remote sens.
16,"2015, 7, 836–864."
16,[crossref] 27.
16,"paiva, r.c.d."
16,"; collischonn, w."
16,"; buarque, d.c."
16,validation of a full hydrodynamic model for large-scale hydrologic modelling in the amazon.
16,hydrol.
16,process.
16,"2011, 27, 333–346."
16,[crossref] 28.
16,"chen, h."
16,"; liang, z."
16,"; liu, y."
16,"; liang, q."
16,"; xie, s."
16,integrated remote sensing imagery and two-dimensional hydraulic modeling approach for impact evaluation of flood on crop yields.
16,hydrol.
16,"2017, 553, 262–275."
16,[crossref]
17,"remote sens. 2020, 12, 4087 17 of 18 29."
17,"andreadis, k.m."
17,data assimilation and river hydrodynamic modeling over large scales.
17,"in global flood hazard: applications in modeling, mapping, and forecasting; american geophysical union: washington, dc, usa, 2018."
17,[crossref] 30.
17,"domeneghetti, a."
17,"; tarpanelli, a."
17,"; brocca, l."
17,"; barbetta, s."
17,"; moramarco, t."
17,"; castellarin, a."
17,"; brath, a."
17,the use of remote sensing-derived water surface data for hydraulic model calibration.
17,remote sens.
17,environ.
17,"2014, 149, 130–141."
17,[crossref] 31.
17,"dettmering, d."
17,"; ellenbeck, l."
17,"; scherer, d."
17,"; schwatke, c."
17,"; niemann, c."
17,potential and limitations of satellite altimetry constellations for monitoring surface water storage changes—a case study in the mississippi basin.
17,remote sens.
17,"2020, 12, 3320."
17,[crossref] 32.
17,"biancamaria, s."
17,"; lettenmaier, d.p."
17,"; pavelsky, t.m."
17,the swot mission and its capabilities for land hydrology.
17,geophys.
17,"2016, 37, 307–337."
17,[crossref] 33.
17,"garambois, p.a."
17,"; calmant, s."
17,"; roux, h."
17,"; paris, a."
17,"; monnier, j."
17,"; finaud-guyot, p."
17,"; montazem, a.s.; da silva, j.s."
17,hydraulic visibility: using satellite altimetry to parameterize a hydraulic model of an ungauged reach of a braided river.
17,hydrol.
17,process.
17,"2017, 31, 756–767."
17,[crossref] 34.
17,"schneider, r."
17,"; tarpanelli, a."
17,"; nielsen, k."
17,"; madsen, h."
17,"; bauer-gottwein, p."
17,evaluation of multi-mode cryosat-2 altimetry data over the po river against in situ data and a hydrodynamic model.
17,water resour.
17,"2018, 112, 17–26."
17,[crossref] 35.
17,"liu, g."
17,"; schwartz, f.w."
17,"; tseng, k.-h."
17,"; shum, c.k."
17,"discharge and water-depth estimates for ungauged rivers: combining hydrologic, hydraulic and inverse modeling with stage and water-area measurements from satellites."
17,water resour.
17,"2015, 51, 6017–6035."
17,[crossref] 36.
17,"getirana, a.c.v."
17,"; peters-lidard, c."
17,estimating water discharge from large radar altimetry datasets.
17,hydrol.
17,earth syst.
17,"2013, 17, 923–933."
17,[crossref] 37.
17,"jiang, l."
17,"; madsen, h."
17,"; bauer-gottwein, p."
17,simultaneous calibration of multiple hydrodynamic model parameters using satellite altimetry observations of water surface elevation in the songhua river.
17,remote sens.
17,environ.
17,"2019, 225, 229–247."
17,[crossref] 38.
17,"donlon, c."
17,"; berruti, b."
17,"; buongiorno, a."
17,"; ferreira, m.-h."
17,"; féménias, p."
17,"; frerick, j."
17,"; goryl, p."
17,"; klein, u."
17,"; laur, h."
17,"; mavrocordatos, c.; et al."
17,the global monitoring for environment and security (gmes) sentinel-3 mission.
17,remote sens.
17,environ.
17,"2012, 120, 37–57."
17,[crossref] 39.
17,"jiang, l."
17,"; schneider, r."
17,"; andersen, o.b."
17,"; bauer-gottwein, p."
17,cryosat-2 altimetry applications over rivers and lakes.
17,"water 2017, 9, 211."
17,[crossref] 40.
17,"jiang, l."
17,"; nielsen, k."
17,"; andersen, o.b."
17,"; bauer-gottwein, p."
17,cryosat-2 radar altimetry for monitoring freshwater resources of china.
17,remote sens.
17,environ.
17,"2017, 200, 125–139."
17,[crossref] 41.
17,"wingham, d.j."
17,"; francis, c.r."
17,"; baker, s."
17,"; bouzinac, c."
17,"; brockley, d."
17,"; cullen, r.; de chateau-thierry, p."
17,"; laxon, s.w."
17,"; mallow, u."
17,"; mavrocordatos, c.; et al."
17,cryosat: a mission to determine the fluctuations in earth’s land and marine ice fields.
17,space res.
17,"2006, 37, 841–871."
17,[crossref] 42.
17,"liu, d."
17,"; guo, s."
17,"; shao, q."
17,"; liu, p."
17,"; xiong, l."
17,"; wang, l."
17,"; hong, x."
17,"; xu, y."
17,"; wang, z."
17,assessing the effects of adaptation measures on optimal water resources allocation under varied water availability conditions.
17,hydrol.
17,"2018, 556, 759–774."
17,[crossref] 43.
17,"villadsen, h."
17,"; andersen, o.b."
17,"; stenseng, l."
17,"; nielsen, k."
17,"; knudsen, p."
17,cryosat-2 altimetry for river level monitoring-evaluation in the ganges-brahmaputra river basin.
17,remote sens.
17,environ.
17,"2015, 168, 80–89."
17,[crossref] 44.
17,"pavlis, n.k."
17,"; holmes, s.a."
17,"; kenyon, s.c."
17,"; factor, j.k."
17,the development and evaluation of the earth gravitational model 2008 (egm2008).
17,geophys.
17,"solid earth 2012, 117."
17,[crossref] 45.
17,"pekel, j.-f."
17,"; cottam, a."
17,"; gorelick, n."
17,"; belward, a.s."
17,high-resolution mapping of global surface water and its long-term changes.
17,"nature 2016, 540, 418–422."
17,[crossref] [pubmed] 46.
17,aster gdem validation team.
17,aster global dem validation.
17,summary report; 2009; pp.
17,available online: https://ssl.jspacesystems.or.jp/ersdac/gdem/e/image/astergdem_validationsummaryreport_ ver1.pdf (accessed on 11 december 2020).
17,"myers, e."
17,"; hess, k."
17,"; yang, z."
17,"; xu, j."
17,"; wong, a."
17,"; doyle, d."
17,"; woolard, j."
17,"; white, s."
17,"; le, b."
17,"; gill, s.; et al."
17,vdatum and strategies for national coverage.
17,"in proceedings of the ocean conference record (ieee), vancouver, bc, canada, 29 september–4 october 2007."
17,[crossref]
18,"remote sens. 2020, 12, 4087 18 of 18 48."
18,"mike 11 a modelling system for rivers and channels-reference manual, dhi: copenhagen, denmark."
18,available online: https://manuals.mikepoweredbydhi.help/2017/water_resources/mike_11_ref.pdf (accessed on 11 december 2020).
18,"moramarco, t."
18,"; singh, v.p."
18,formulation of the entropy parameter based on hydraulic and geometric characteristics of river cross sections.
18,hydrol.
18,"2010, 15, 10."
18,[crossref] 50.
18,"wood, m."
18,"; hostache, r."
18,"; neal, j."
18,"; wagener, t."
18,"; giustarini, l."
18,"; chini, m."
18,"; corato, g."
18,"; matgen, p."
18,"; bates, p."
18,calibration of channel depth and friction parameters in the lisflood-fp hydraulic model using medium-resolution sar data and identifiability techniques.
18,hydrol.
18,earth syst.
18,"2016, 20, 4983–4997."
18,[crossref] 51.
18,"villadsen, h."
18,"; deng, x."
18,"; andersen, o.b."
18,"; stenseng, l."
18,"; nielsen, k."
18,"; knudsen, p."
18,improved inland water levels from sar altimetry using novel empirical and physical retrackers.
18,hydrol.
18,"2016, 537, 234–247."
18,[crossref] 52.
18,"boergens, e."
18,"; buhl, s."
18,"; dettmering, d."
18,"; kluppelberg, c."
18,"; seitz, f."
18,combination of multi-mission altimetry data along the mekong river with spatio-temporal kriging.
18,"2017, 91, 519–534."
18,[crossref] 53.
18,"tourian, m.j."
18,"; tarpanelli, a."
18,"; elmi, o."
18,"; qin, t."
18,"; brocca, l."
18,"; moramarco, t."
18,"; sneeuw, n."
18,spatiotemporal densification of river water level time series by multimission satellite altimetry.
18,water resour.
18,"2016, 52, 1140–1159."
18,[crossref] 54.
18,"pappenberger, f."
18,"; beven, k."
18,"; frodsham, k."
18,"; romanowicz, r."
18,"; matgen, p."
18,grasping the unavoidable subjectivity in calibration of flood inundation models: a vulnerability weighted approach.
18,hydrol.
18,"2007, 333, 275–287."
18,[crossref] 55.
18,"tuozzolo, s."
18,"; langhorst, t.; de moraes frasson, r.p."
18,"; pavelsky, t."
18,"; durand, m."
18,"; schobelock, j.j."
18,"the impact of reach averaging manning’s equation for an in-situ datasets of water surface elevation, width, and slope."
18,hydrol.
18,"2019, 578, 123866."
18,[crossref] 56.
18,"dung, n.v."
18,"; merz, b."
18,"; bardossy, a."
18,"; thang, t.d."
18,"; apel, h."
18,multi-objective automatic calibration of hydrodynamic models utilizing inundation maps and gauge data.
18,hydrol.
18,earth syst.
18,"2011, 15, 1339–1354."
18,[crossref] publisher’s note: mdpi stays neutral with regard to jurisdictional claims in published maps and institutional affiliations. © 2020 by the authors.
18,"licensee mdpi, basel, switzerland."
18,this article is an open access article distributed under the terms and conditions of the creative commons attribution (cc by) license (http://creativecommons.org/licenses/by/4.0/).
