page,p
13,"he, h., xiao, m., sheng, h., sampling design of survey on city (in chinese), shanghai: shanghai science and technology press, depositors for the china people’s bank, statistics and manage- 1996. ment (in chinese), 1999, 18(7): 45―53."
13,"cochran, w.g., sampling techniques, 3rd ed., new york: john 16."
13,"haining, r., spatial data analysis in the social and environ- wiley & sons, 1977. mental sciences, cambridge: cambridge university press, 1991, 8."
13,"wang, j., li, l., ge, y. et al., discussion on the theoretical system 171―195. of geographical information’s spatial analysis, acta geographica 17."
13,"haining, r., estimating spatial means with an application to re- sinica (in chinese), 2000, 55(1): 92―105. mote sensing data, communication statistics–theory meth., 1988, 9."
13,"cheng, s., lu, x., zhou, c., introduction to geographical infor- 17(2): 537―597. mation systems (in chinese), beijing: science press, 1999: 4—8; 18."
13,"atkinson, p."
13,"m., emery, d.r., exploring the relation between spa- 92―153; 176―182. tial structure and wavelength: implications for sampling reflec- 10."
13,"shari, l, software engineer—theory and practice (in chinese), tance in the field, international journal of remote sensing, 1999, beijing: higher education press, 2001, 195―255."
13,20: 2663―2670.
13,"kish, l., survey sampling, new york: john wiley & sons, 1985."
13,"atkinson, p."
13,"m., geographical information science: geostatistics 12."
13,"zhao, x., quantitative evaluation of forestry remote sensing (in and uncertainty, progress in physical geography, 1999, 23: 134― chinese), beijing: china’s forestry press, 1997."
13,"wu, b., operational remote sensing methods for agriculture sta- 20."
13,"journel, a., huijbregts, c."
13,"h., mining geostatistics, london: tistics, acta geographica sinica (in chinese), 2000, 55(1): 25― academic press inc, 1978."
13,"cressie, n., statistics for spatial data, new york: wiley & sons, 14."
13,"ignacio, r.i., jose, m."
13,"m., the design of rainfall networks in time 1991, 21―22; 315―325. and space, water resources research, 1974, 10: 713―730."
13,"dale, r., inside com, washington: microsoft press, 1997."
