page,p
16,"pawluszek and borkowski (2016), and van den eeckhaut et al. (2012) summarize the main dem derivatives information used for landslide detection with topographic metrics (e.g., openness, roughness, morphological gradient, curvature..), and hydromorphological metrics (e.g., stream power index spi to measure the erosion power of the stream, topo- graphic wetness index—twi to measure the degree of accumulation of water at a site and thus influences the occurrence of landslides in catani et al."
16,(2013).
16,the sky view factor (svf) is another relief visualization technique that represents the ratio between the visible sky and a hemisphere centred over the study area in a given point.
16,this technique is based on the direct illumination of relief to intuitively recognize features (kokalj et al.
16,2016).
16,statistical methods focused on texture analysis can be also exploited to consider the spa- tial relationship of pixels and emphase the relief features.
16,"in mezaal et al. (2018) the grey- level co-occurrence matrix (glcm) texture features were calculated on airborne laser scanning data with ecognition software, and in comert et al. (2019) on the red band image to highlight specific patterns features for detecting and differentiating landslides."
16,"the glcm function (package ‘glcm’ in r software) is used to characterize the texture images by calculating how often pairs of pixels with specific values and in a specified spatial rela- tionship occur in an image, to create a matrix."
16,"dem filtering combined with conventional derivatives is also a useful technique to detect features associated with landslide, such as convolution filtering, low-pass filtering in chen et al."
16,(2014).
16,3.2 data interpretation interpretation of aerial photos or satellite images are approaches commonly used to identify past and recent mass movements (chigira et al.
16,2004; catani et al.
16,2005; ardizzone et al.
16,2007; galli et al.
16,2008; yang and chen 2010; song et al.
16,2012; chen et al.
16,2014; xu et al.
16,2014; zhang et al.
16,2014; ciampalini et al.
16,2015; fressard et al.
16,2016; fan et al.
16,"2017, 2018; roulland et al."
16,2019; bui et al.
16,2019; görüm 2019; lewkowicz and way 2019; pánek et al.
16,2019; pham et al.
16,2019; wang et al.
16,2019; du et al.
16,2020).
16,"based on morphological fea- tures of the landscape and visible ‘anomalies’, visual interpretation of images can be faster than the ground survey approach to identify mass movement."
16,"nevertheless, ground inves- tigation is meaningful in a second step of the inventory process to validate interpretations."
16,"nevertheless, the quality of the visual interpretation highly depends on the complexity of the terrain, the vegetation cover, and on the acquisition procedures."
16,"for areas of dense veg- etation, the use of a lidar-derived elevation model (3d models: pointcloud, 3d meshes, dems) helps to identify undercovered features (chigira et al."
16,2004; mckean and roer- ing 2004; ardizzone et al.
16,2007; van den eeckhaut et al.
16,2012; razak et al.
16,2013; lissak et al.
16,2014; pawluszek and borkowski 2016; bunn et al.
16,2019; görüm 2019).
16,"dem deriva- tives such as slope values, aspect, roughness, orientation, openness, and sky view factor indicators can be calculated to highlight morphological features induced by landslides and extract hazard boundaries."
16,"thus, statistical differences between field-based inventory and image/models interpretation can exist."
16,"for example, the size of landslide mapped by field recognition can be larger than landslide mapped using lidar-derived dem (ardizzone et al."
16,2007).
16,it can easily be explained by the accessibility and visibility of the study area.
17,"surveys in geophysics (2020) 41:1391–1435 1407 3.3 normalized difference vegetation index (ndvi) in some specific contexts, morphological changes induced by landslide triggering can be linked to land cover changes."
17,"according to the postulate that a region is character- ized by a relatively consistent vegetation cover between 2 years, a multitemporal optical remote-sensing approach based on radiometric analysis with ndvi values can be a solu- tion to detect landslide occurrence (lin et al."
17,2004).
17,"for large areas inventories, most studies are based on post-failure images because major changes in the reflectance char- acteristics are linked to landslide surface (yang et al."
17,2013).
17,"for systematic spatiotem- poral mapping of landslides, an approach based on ndvi trajectory over time seems to be efficient (behling et al."
17,2014).
17,"ndvi index can be generated at various temporal intervals (several days, during one year, or bitemporal) to identify post-event landslides or to define evolution patterns of reactivated one."
17,"ndvi times series are analysed in yang et al. 2013, considering the potential disturbance induced by cloud or atmosphere to compare ndvi value before co-seismic landslide event and after 2008 wenchuan earthquake."
17,but variation in phenology states due to seasonal vegetation cover evolution should also be considered before associating ndvi values and landsliding.
17,ndvi values can be a useful indicator to detect landslides in various environments.
17,"for example, tundra is in most parts of the arctic characterized by vegetation cover- age."
17,any environmental disturbance results in removal of vegetation and soils are then exposed.
17,"mass movements are abundant in these areas, more common than in other regions around the world (several tens of thousand have been documented)."
17,their occur- rence is conditioned by permafrost and thus they are sensitive to temperature changes.
17,progressive rise in mean summer air temperature due to climate change is therefore expected to trigger specifically retrogressive thaw slumps according to lewkowicz and way (2019).
17,approximately 22% of the northern hemisphere are underlain by perma- frost based on a recent account (obu et al.
17,2019).
17,such mass movements are a promi- nent example for the need of automatic mapping procedures.
17,a major role is played by deposits of former glaciations and marine terraces specifically the presence of ground ice (lewkowicz and way 2019; leibman et al.
17,2015).
17,ice melt causes thermokarst (top- ographic depression generated by thawing ground ice) which results in various specific surface features including landslides.
17,unconsolidated sediments are currently frozen but can be mobilized under exceptionally warm conditions.
17,the depth of the seasonal thaw layer (active layer thickness—alt) exceeds normal conditions in exceptionally warm years (bartsch et al.
17,2019).
17,"ice lenses at the base of the active layer melt leading to high porewater pressures, a reduction in effective shear strength, and eventually slope failure."
17,retrogressive thaw slumps (rts) are a common type of cryogenic landslides which are caused by this mechanism (lantz et al.
17,2009).
17,they are therefore more likely to be initiated under unusually warm conditions.
17,this has been described for sites in canada (lewkowicz and way 2019; jones et al. 2019) and in russia (babkina et al.
17,2019).
17,"as an example, more than 4000 thaw slumps have been initiated since 1984 over an area of 70,000 km2 (lewkowicz and way 2019), covering an area of 64 km2."
17,clusters of rts have been reported for different regions representing a range of climate conditions span- ning from − 19.7 °c to − 7° mean annual air temperature (jones et al.
17,2019; babkina et al.
17,2019).
17,"headwall retreat after initiation is depending more on local conditions, especially terrain factors (jones et al. 2019) but reactivation is also triggered by high temperatures (babkina et al."
17,2019).
17,retrogressive thaw slumps continue to grow over several years until they stabilize.
17,the lifespan of a rts is determined by the ratio of the 13
18,1408 surveys in geophysics (2020) 41:1391–1435 slope of the slump floor compared to (and running parallel to) the slope of undisturbed terrain (jones et al.
18,2019).
18,it can be up to 50 years in extreme cases (french and wil- liams 2017).
18,rts enlarge by retrogression at typical rates of 5–27 m yr−1 (lewkowicz and way 2019; jones et al.
18,2019).
18,"extension is limited to temperatures above 0 °c, so growth is taking place within a few months per year only."
18,"they are on average smaller than 2 ha, but can be larger."
18,mega slumps are defined as features larger than 20 ha.
18,further features in this context are active layer detachment slides (lewkowicz 2007; rudy et al.
18,2016).
18,they are in general smaller than thaw slumps.
18,they can occur on slopes as low as 3° (french and williams 2017).
18,"active layer detachment slides result in the formation of bare mineral scar (to of frozen ground) and depositional areas, where an earth mass shifts with vegetation."
18,"to detect the occurrence of thaw slumps and detachment slides and their changes automatically, multispectral images such as available from landsat are usually applied for analyses of trends (nitze 2018; lewkowicz and way 2019; jones et al. 2019), espe- cially to quantify changes of vegetation indices such as ndvi in areas which have been mapped as thaw slumps leading to thermocirques (amphitheatrical hollows in fig."
18,"nevertheless, a major constraint in this case is spatial resolution, as features are com- parably small and multispectral regular acquisitions which go back to the 1990s are of comparably coarse spatial resolution."
18,landsat resolution (30 m) prevents the identifica- tion of thaw slump areas in many cases as they have a width of few pixels only (exam- ple of two-pixel width in fig.
18,lewkowicz and way (2019) therefore could not fully apply automatic detection and eventually relied on large scale manual post-processing utilizing crowdsourcing.
18,"in this context, sentinel-2 with its 10 m resolution provides an important step forward in monitoring of retrogressive thaw slumps."
18,"consequently, recent features can be mapped with sentinel-2, also revealing changes within the season and the re-establishment of vegetation starting in the lower part."
18,"2 thaw slump vegetation properties from landsat and sentinel-2 for two sites located on the yamal peninsula, russia. a from left to right: ndvi trends from landsat (nitze et al."
18,"2018), ndvi from two sentinel-2 acquisitions in 2016 for feature #1 (top) and #2 (bottom)."
18,"lines and dots represent outlines based on gps surveys. b photograph of feature #2 (thermocirque, viewing direction from ne to sw) (picture: bartsch 26 august 2015) 13"
19,surveys in geophysics (2020) 41:1391–1435 1409 3.4 landslide identification using machine learning approaches the identification of landslides for risk assessment and management is possible through a visual interpretation of multi-source data.
19,"although effective, this technique is time-con- suming (especially for large areas) and very difficult to apply for diachronic studies."
19,"con- sequently, many studies aim to automate or semi-automate detection methods."
19,"for this pur- pose, machine learning (ml) and deep learning (dl) approaches can be useful."
19,"whereas these approaches were few employed for landslide assessment until the early 2000s (bui et al. 2019), today they are developed for various applications: landslide triggering predic- tion (farahmand and aghakouchak 2013), landslide displacement prediction (lian et al."
19,"2013; zhao and du 2016), landslide detection (stumpf and kerle 2011a, b; chen et al."
19,2014; moosavi et al.
19,2014; bunn et al.
19,2019; ghorbanzadeh et al.
19,2019).
19,"3.4.1 pixel/object‑based techniques for landslide detection, two groups of techniques can be suggested."
19,"the first technique, and the most frequent, is the pixel-based image analysis (pbia)."
19,this technique consid- ers image pixels as fundamental units of analysis.
19,the second is the object-based image analysis (obia).
19,"this technique is based on the creation of image objects, or segments used for image analysis."
19,"in pixel-based approaches, each pixel is classified without considering neighbouring pixels and all pixels are considered as spatially independent from each other."
19,"consequently, pixel-based approaches can be sensitive to noise (van den eeckhaut et al. 2012), especially with very high-resolution (vhr) images that provide numerous information with high spatial resolution but low spectral domain (lv et al."
19,2020).
19,"object-based approach is a good alternative to detect landslides (stumpf and kerle 2011a, b; kurtz et al."
19,2014; moosavi et al.
19,2014; li et al.
19,2015; casagli et al.
19,"2016, 2017; bunn et al. 2019) from various data sources (as well as very high-resolution optical data than lidar-derived dem)."
19,this technique is based on 2 steps: the image segmentation and the image classification.
19,"the image segmentation relies on various pixels in groups into homogeneous objects or regions, considering their similarities between neighbours (fig."
19,several algorithms of segmentation exist.
19,"in ­ecognition® software, the most com- monly used algorithm is “multi-resolution segmentation” (mrs)."
19,this method is based on the pairwise region-merging technique and provides good results for landslide invento- ries (moosavi et al.
19,2014; mezaal et al.
19,2018).
19,"but for an optimal segmentation, the struc- ture of the segmentation into several levels of segmentation must be a possibility to cluster image pixels according to their homogeneity in spectral, spatial and textural characteristics (anders et al."
19,2011).
19,"objects are merged or distinguished according to three parameters: colour, scale, and shape (fig."
19,"for better segmentation, an a priori topographic information can be integrated in the process (e.g., landslide morphology from dem analysis with location of main scarp, deposits, secondary scarps…)."
19,it can considerably influence the result of segmentation (van den eeckhaut et al.
19,2012; li et al.
19,2015).
19,spectral bands of orthophotos or multi- spectral images can be used as input layers to create image objects.
19,but various studies employed other layers for segmentation (rau et al.
19,2011; stumpf and kerle 2011a; chen et al.
19,2014).
19,"van den eeckhaut et al. (2012) use 45 segmentation layers of lidar deriva- tive maps (e.g., altitude, slope, aspect, curvature, sky view factor)."
20,1410 surveys in geophysics (2020) 41:1391–1435 fig.
20,3 rgb drone image segmentation using ecognition software ®.
20,"at this step, the segmentation param- eters are focused on the shape of objects."
20,"several parameters are tested here for a better pixel merging: com- pactness value (0.5) and shape value a)0.1, b)0.3, d) 0.5, c) 0.9 3.4.2 from conventional classification algorithms to artificial neural network machine learning (ml) methods are effective for image classification and landslide detec- tion based on various ml methods and classifiers using supervised and unsupervised algorithms."
20,"automatic landslide detection by ml depends on the algorithm used, train- ing samples (for the supervised classification) and validation data."
20,"while in pixel-based approaches a class is attributed for each pixel according to spectral information; in object- based approaches each segment or object is classified according to spectral, geometric, contextual, and textural information of the image object."
20,all mentioned classification presented below can be applied for supervised pixel-based or object-based classification.
20,"but regarding several references, landslide detection and inventory using object-based approach seems to provide better results than a pixel-based approach (comert et al."
20,2019).
20,"for example, in bunn et al. (2019) the recognition of landslide features is 70% accurate."
20,"but with obia, the result of the classification highly depends on the segmentation qual- ity which one also depends on (1) the image resolution (stumpf and kerle 2011a; kurtz et al. 2014), (2) the number of available bands, (3) the segmentation scale (under or over segment images in moosavi et al. 2014), and/or the training sample quality for supervised methods."
20,training samples can be expert-based (van den eeckhaut et al. 2012) or ran- dom-based (chen et al.
20,2014; pawluszek and borkowski 2016).
20,"despite the good results with object-based approaches, pixel-based approaches are still the predominant methods (casagli et al."
20,2016).
20,"pixel-based approaches can provide results with several misclassified pixels, especially with high spectral variance data in high-resolution images, and if clas- sification is only focused on spectral characteristics (moosavi et al. 2014) with threshold- based approaches and classification (li et al."
20,2016).
20,"regardless of the technique (pixel/object-based), several classification algorithms exist and can be applied separately or jointly (e.g., support vector machine algorithm— svm in van den eeckhaut et al."
20,"2012; random forest—rf algorithm in stumpf and kerle 2011a, both in li et al."
20,2015).
20,both techniques have been used in a wide range of remote-sensing applications including landslide detection and susceptibility mapping (ballabio and sterlacchini 2012; catani et al.
20,2013; achour and pourghasemi 2019; arabameri et al.
20,2019; bui et al.
20,2020; fang et al.
20,2020).
20,for a good integration of the 13
21,surveys in geophysics (2020) 41:1391–1435 1411 spectral and spatial information several classification algorithms (chunhui et al. 2018) and processes (fig. 4) can be useful to detect landslides (comert et al.
21,2019).
21,"concerning the support data, classification processes to detect landslides are mainly based on spectral information from orthophotos or multispectral images (ghorbanzadeh et al."
21,2019).
21,but additional information from dem (kurtz et al.
21,"2014), dem derivatives (van den eeckhaut et al. 2012), or radiometric analysis (ndvi) can be used to improve the classification accuracy (comert et al."
21,2019; fang et al.
21,2020).
21,random forest (rf) and support vector machine (svm) algorithms are popular powerful supervised learning techniques (cortes and vapnik 1995; pal 2005) based on a set of training samples for image classification and regression analysis.
21,"huang and zhao 2018 underline the interest of these modelling techniques, especially the svm method which seems to be more effective than other methods (moosavi et al."
21,2014).
21,the rf technique is based on multiple decision trees to train and predict samples (breiman 2001).
21,rf is considered as less sensitive to the over-fitting problem caused by complex datasets than other decision trees.
21,this technique can be considered as the most effective non-parametric ensemble learning methods (ghorbanzadeh et al.
21,2019).
21,"but both methods (svm and rf) are generally used simultaneously (table 2, fig."
21,the advantage of the svm method is the possibility to classify each pixel according to a hyperplane and separate classes that cannot be split with a linear classifier.
21,"thus, different kernel functions can be specified (hong et al. 2016) to perform the svm clas- sification (e.g., polynomial, sigmoid, and radial basis function—rbf)."
21,"some authors have proposed to merge classifications to improve results using fusion techniques (i.e., dempster–shafer theory—dst and variants) on results issued from various classifiers such as svm, k-nearest neighbour (knn) and rf in mezaal et al."
21,(2018).
21,the optimi- zation of the both methods is also possible.
21,"to illustrate, in bui et al. (2019) the least squares support vector machine (lssvm) technique has been employed to label pixels to be either “non landslide” (negative class) or “landslide” (positive class) for landslide prediction modelling."
21,the optimization of classifiers can be performed by using boost- ing algorithms like adaboost (li et al.
21,2008; kadavi et al.
21,"2018), logitboost, multi- class classifier, bagging models (bui et al. 2019), and multi-boost models (pham et al."
21,2019).
21,adaboost (freund and schapire 1995) is one of the most used machine learn- ing ensemble algorithms to create a series of individual classifiers to classify training data.
21,the interest of the method is that adaboost is based on an adaptive resampling fig.
21,4 flowchart of the various methods and data used for landslide detection 13
22,1412 13 table 2 listing of various remote sensing methods used for landslide identification and associated references approach method study cases manual visual interpretation catani et al.
22,"(2005), ardizzone et al."
22,"(2007), galli et al."
22,"(2008), yang and chen (2010), song et al."
22,"(2012), chen et al."
22,"(2014), xu et al."
22,"(2014), ciampalini et al."
22,"(2015), li et al."
22,"(2015), fan et al."
22,"(2018), huang and zhao (2018), zhou et al."
22,"(2018), bui et al."
22,"(2019), görüm (2019), lewkowicz and way (2019), pánek et al."
22,"(2019), pham et al."
22,"(2019) semi-automated thresholding, filtering lin et al."
22,"(2004), mckean and roering (2004), yang et al."
22,"(2013), behling et al."
22,"(2014), li et al."
22,(2016) machine learning naïve bayes (nb) model hu et al.
22,"(2020) support vector machine (svm) ballabio and sterlacchini (2012), van den eeckhaut et al."
22,"(2012), moosavi et al."
22,"(2014), li et al."
22,"(2015), hong et al."
22,"(2016), pawluszek and borkowski (2016), chen et al."
22,"(2017), huang and zhao (2018), kalantar et al."
22,"(2018), mezaal et al."
22,"(2018), zhou et al."
22,"(2018), achour and pourghasemi (2019), bui et al."
22,"(2019, 2020), ghorbanzadeh et al."
22,"(2019), fang et al."
22,"(2020), huang et al."
22,"(2020) random forest (rf) stumpf and kerle (2011a, b), catani et al."
22,"(2013), chen et al."
22,"(2014), aditian et al."
22,"(2018), huang and zhao (2018), mezaal et al."
22,"(2018), achour and pourghasemi (2019), ghorbanzadeh et al."
22,"(2019), mohammady et al."
22,"(2019), bui et al."
22,"(2020), fang et al."
22,"(2020), hu et al."
22,"(2020), huang et al."
22,(2020) boosting algorithm kadavi et al.
22,"(2018), pham et al."
22,"(2019) logistic regression (lr) huang and zhao (2018), kalantar et al."
22,"(2018), zhou et al."
22,"(2018), du et al."
22,"(2020), huang et al."
22,(2020) artificial neural network (ann) song et al.
22,"(2012), moosavi et al."
22,"(2014), aditian et al."
22,"(2018), huang and zhao (2018), kalantar et al."
22,"(2018), zhou et al."
22,"(2018), ghorbanzadeh et al."
22,"(2019), du et al."
22,"(2020), huang et al."
22,(2020) deep learning (dl) gong et al.
22,"(2015), ghorbanzadeh et al."
22,"(2019), lei et al. (2019a, b), wang et al."
22,"(2019), bui et al."
22,"(2020), du et al."
22,"(2020), fang et al."
22,"(2020), lv et al."
22,(2020) surveys in geophysics (2020) 41:1391–1435
23,surveys in geophysics (2020) 41:1391–1435 1413 fig.
23,5 extract of landslide inventory map on kyushu island after 2017 landslide event.
23,"multi-algorithms were tested with a k-means classification, b object-based classification, c support vector machine classifi- cation (svm), d random forest (rf) classification technique for which classifiers can be progressively adjusted according to misclassified dataset."
23,"to illustrate, several classifiers have been performed (fig. 5) with two supervised (rf, svm) and one unsupervised method (k-means) for pixel-based and object-based approaches (fig. 5b)."
23,"the obia approach has been tested in ecognition ­software® for uav images because of their low spectral resolution (with slope, local relief model, r-g-b bands, vegetation index grvi (eq. 4) and egi (eq."
23,"the pixel-based approach was performed on pléiades image with ‘caret’ library in r software (with ndvi, atsavi, slope, curvature, sky view factor, r-g-b-nir bands)."
23,several datasets have been tested (fig. 1) to define the most relevant layers.
23,"evidently, an important preprocessing work is necessary with radiometric analysis [several indexes tested potentially redundant (eq."
23,"(1)–(8))], dem derivatives calculation (see below: lrm, svf, various slope classifi- cations…)."
23,"some layers are a priori considered as essential for landslide assessment (e.g., the topographic layer, soil-adjusted vegetation index (savi) values to consider the soil on brightness influence, openness…)."
23,"regarding the results in ghorbanzadeh et al. 2019, despite the removal of the topographic layers in their datasets no difference has been seen in the classification (rf and svm)."
23,the pixel approach with very high-resolution data seems to be sensitive to noise and consequently post-processing operations are necessary to improve the results (data filtering).
23,"in our study, obia approach has provided good results with 70% of landslide detection and less influenced by image noise."
23,the performance of rf is better than svm in several studies mentioned in huang and zhao (2018).
23,4 artificial neural network (ann) and deep learning (dl) algorithms for landslide identification another family of classification algorithms exploits artificial neural networks (ann).
23,"over the past 10 years, performances of related approaches generally systematically out- perform conventional classification methods (pakhale and gupta 2010)."
23,the interest lies in the possibility of ann with deep layers to automatically compute efficient spatial features and classify them in a single framework.
23,artificial neural networks can consist of deep structure and refer to ‘deep learning’ technique (table 2).
23,"among anns, deep learning 13"
24,1414 surveys in geophysics (2020) 41:1391–1435 architecture provides an opportunity to jointly optimize several related tasks together con- siders multi-layers processing in the model (to get more information on deep neural net- works refer to lecun et al.
24,2015; schmidhuber 2015).
24,"deep neural network approaches using earth observation have been particularly used over the early years, mainly thanks to the power of convolutional neural networks—cnns (zhu et al."
24,2017; ma et al.
24,2019).
24,zhao et al. (2019) present a review of deep learning-based object detection frameworks with a specific presentation of cnns and their applications in landslide studies.
24,cnn is a biologically-inspired dl technique that has shown powerful capabilities in feature extrac- tion (girshick 2015).
24,"this type of network is considered as the most popular model of dl, even in the field of landslide researches (table 2)."
24,"the main idea is to apply, in each layer of a deep neural network, spatial convolutions where the weights are learned by the model during the training stage."
24,in each layer only a subset of the information embedded in it is kept (pooling).
24,it results in images of decreasing sizes but with more and more features since many convolutions are applied.
24,"this enables to automatically compute many spatial features adapted to the observed data (see, for example, zhao et al."
24,(2019)).
24,"dl with cnn already have been applied for landslide detection with multispectral, aerial or sar images (gong et al."
24,"2015; lei et al. 2019a, b; lv et al. 2020) and can be employed for features extraction and then combined with another classifier (i.e., cnn + svm, cnn + rf, … in fang et al."
24,2020).
24,"as a matter of fact, the deep architecture of cnn provides an exponentially increased expressive capability for object detection such as landslides (table 2)."
24,"regarding the bib- liography, the results of the image classification, and consequently the landslide detection, will depend on image accuracy, input data selected, chosen algorithm and cnn architec- ture."
24,"initially the cnn approaches aimed to compute features and then to classify entire images (i.e., one label per image)."
24,"based on the idea of cnn, several extensions have been proposed with deconvolution layers able to spatially relocalize the extracted features."
24,"for example, objects can be detected with bounding boxes (r-cnn) or each pixel of the image can be classified (semantic segmentation, fcn and variants) based on numerous input datasets (multispectral images, various radiometrics indice layers, dem derivatives lay- ers… and also training samples for supervised methods)."
24,"deep learning techniques with cnn, r-cnn or fcn provide great potential in the feature extraction process (chen et al."
24,"2017; zhao and du 2016; lei et al. 2019a, b; fang et al. 2020) for landslide detection."
24,these approaches are briefly described below.
24,(1) region-based convolutional network (r-cnn) and fast r-cnn (girshick 2015) are region-based methods able to extract several bounding boxes in images.
24,"these tech- niques do not seem to be the most adequate for risk assessment, because one of the main challenges in risk assessment is to define with accuracy the limits of landslides in landscape."
24,a region-based approach is consequently not sufficient for hazard assess- ment.
24,(2) fully convolutional networks (fcn) techniques and their extensions predict a class for each pixel of the input image instead of classify region (long et al.
24,2015).
24,"numerous recent work has shown the effectiveness of fcn principles for semantic segmentation (fcn-fast-fcn, u-net, res-net, etc.)."
24,"although considered to be a robust approach, ghorbanzadeh et al. 2019 consider cnn methods to be as effective (if not less) as conventional learning algorithms (e.g., rf, svm, ann)."
24,particularly when modelling is based on spectral information only and training samples for supervised methods ran- domly selected.
24,"however, other studies (lei et al. 2019a, b; liu et al. 2020) highlight 13"
25,surveys in geophysics (2020) 41:1391–1435 1415 the performance of fcn to learn better image features to improve landslide inventory and landslide susceptibility mapping (zhao and du 2016; fang et al.
25,2020).
25,"5 mass movement and change detection by remote sensing to characterize and quantify accurately surface and depth deformation several monitor- ing techniques are possible (gnss receiver, benchmark, extensometers, inclinometers…, lópez-davalillo et al."
25,2014; jiang et al.
25,2016; carlà et al.
25,2019).
25,numerous field moni- toring techniques can provide admittedly high accuracy 3d data of slope dynamics but with a limited spatial coverage.
25,field investigation over large landslides is highly depend- ent on field accessibility and costs.
25,"consequently, a dense multi-sensors coverage is hardly conceivable."
25,"in this context, remote-sensed techniques can be employed as additional support to field monitoring based on sensors to increase the size of investigated areas and the spatial resolution of data."
25,"the choice of the appropriate method mainly depends on (1) landslide velocity, (2) size, (3) location orientation, or its morphostructural con- text (high coastal mountain north–south orientation…), (4) and vegetation cover."
25,"thus, three approaches frequently emerge."
25,"while for large landslides undercovered by vegeta- tion, radar imaging (crosetto et al. 2016) will be favoured, lasergrammetry or photogram- metry, image correlation (casson et al."
25,2003; ayoub et al.
25,2009; travelletti et al. 2012) will be privileged in poorly vegetated and accessible areas.
25,for large landslide detection and displacement measurement (berardino et al.
25,2002; colesanti and wasowski 2006) the most widely used method is synthetic aperture radar interferometry (insar) based on scattering properties of earth surface (bamler and hartl 1998).
25,"this technique meas- ures the phase and the amplitudes of the backscattered microwaves signals, comparing the phase information between signals acquired at different epochs, phase differences being proportional to ground motion."
25,"persistent scatterer interferometry (ps-insar, crosetto et al."
25,"2016), differential sar interferometry (dinsar, rudy et al. 2018), and small base- line interferometry (sbas) are some examples of how the use of sar has evolved with improved precision."
25,"these methods make it possible to detect and quantify surface defor- mations (landslides including thaw slumps and active layer detachment slides, rock gla- cier, solifluction detection (barboux et al."
25,"2013, 2014; echelard et al."
25,2013; zwieback et al.
25,2018; rouyet et al.
25,"2019, paquette et al. 2020) with repeat pass insar, by measuring, field for example, the phase difference between two radar images acquired in a satellite, airborne or terrestrial context."
25,"5.1 sar and optical cross‑correlation for measuring landslide kinematics to quantify surface deformation, radar-amplitude images are frequently combined with optical images (crippen 1992; michel et al."
25,1999; van puymbroeck et al.
25,2000).
25,it has been proven complementary to insar in a number of geophysical studies (klinger et al. 2006; de michele and briole 2007; de michele et al.
25,2010).
25,the use of cross-correlation of optical spaceborne imagery to measure displacement fields of the earth surface was first conceptualized by robert crippen (1992) and applied to landslide motion measurement from spot data.
25,"the method relies on the fact that spaceborne images, acquired at dif- ferent times, can be resampled to the same geometry with the use of a dem and a robust camera model."
25,residual offsets that remain within the resampled images might then be due to terrain motion within the footprint of the images.
25,"surely, other (non-geophysical) 13"
26,1416 surveys in geophysics (2020) 41:1391–1435 residual distortions can exist within the offset field.
26,"these can be due to ccd misalign- ment, the jitter of the satellite, roll, pitch and yaw motion of the sensor."
26,"in theory, these lat- ter distortions can be modelled and removed."
26,"offsets are commonly calculated by differen- tiating the phase of the fourier transform calculated on a subset of the images, by means of a moving window."
26,the correlation peak is then interpolated to achieve sub-pixel precision.
26,it is generally proven that this methodology can be as precise as 1/10th of the pixel size.
26,the method has been applied to aerial photos and to satellite optical data (delacourt et al.
26,"2004, 2009; stumpf et al."
26,2014; le bivic et al.
26,2017; lacroix et al.
26,2019).
26,in the optical domain the offset fields measured by cross-correlation is in two directions: lines and col- umns of the image matrix.
26,these fields are commonly regarded as horizontal displacement fields.
26,"sometimes this approximation is incorrect; the measured offset field is the apparent horizontal offset, which is the projection of the downslope motion induced by the gravita- tional movements, on the image plane."
26,"in the radar domain, synthetic aperture radar (sar) data can be used, along with the sub-pixel offset method (fig. 6), to measure displacements fields of the earth surface due to gravitational movements."
26,"the sar sub-pixel correlation method, today called “offset tracking”, has been developed for earthquake studies by michel et al."
26,(1999).
26,it demon- strated useful for landslides motion detection in a number of studies (debella-gilo and kääb 2011; li et al.
26,2011; raucoules et al.
26,2013; singleton et al.
26,2014; wang et al.
26,2016).
26,this technique exploits the amplitude channel of the sar system.
26,"it can be applied in the observation of fast landslides movements—as opposed to insar, since insar signal decorrelates if the ground motion gradient is higher than half an interferometric fringe per pixel—even in scarcely temporally coherent areas."
26,"the sar instrument records the sar echoes in two directions, the line of sight (los) and the azimuth directions (i.e., the orbit direction)."
26,the los direction has an angle with respect to the vertical.
26,"therefore, by combining ascending and descending correlograms, one can retrieve the 3d vectors of the landslide displacement field over time, yielding a spatiotemporal distribution of landslides kinematics as described in raucoules et al."
26,"today, new generations of optical and radar satellites, with improved repeat frequency, can be used along with the sub-pixel offset fig."
26,6 3d surface displacement field of la valette landslide (france) from sub-pixel offset of terra-sar x data 13
27,surveys in geophysics (2020) 41:1391–1435 1417 method to extract landslide velocity fields from space and create time series.
27,"for instance, li et al. (2011) and sun and muller (2016) used multitemporal terra-sarx data to derive landslide motion rate at a sub-pixel level."
27,"valkaniotis et al. (2018) used multiple sensors, sar and optical, to study a co-seismic landslide in iran; lacroix et al. (2019) estimated the ground displacement from time series analysis of landsat 8 images, spanning a 5.7-year period."
27,they show systematic patterns that correlate with topography and seasonal varia- tions.
27,they finally show complex nonlinear interannual displacement patterns.
27,"a special case in this context are arctic coasts, which are highly affected by erosion, up to 10 m per year (lantuit et al."
27,2012).
27,coastal retrogressive thaw slumps will for example cause the loss of about 50% of cultural sites for 2100 along the beaufort sea coast (canada; irrgang et al.
27,2019).
27,many sites have been lost every year since the 1950s.
27,"usually, aerial photos, sporadic high-resolution satellite data and, in some extreme cases, landsat data can be used to manually digitize coastlines and quantify their change over time."
27,"in general, this technique allows only the detection of year to year changes or over several decades and the monitoring of seasonal behaviour is impeded by frequent cloud cover across the arctic."
27,"in this context, sar data could be a solution to overcome these constraints but the spatial resolution of sar data is insufficient in case of most available sensors."
27,"however, stettner et al. (2018) demonstrated the utility of x-band sar (2.35 m nominal resolution) for retro- gressive thaw slumps in association with river bank erosion (lena delta, russia)."
27,the rate of about 2.5 m over three weeks barely matches the resolution of the sensors and can only be retrieved by analysing the progression over the whole season.
27,"stettner et al. (2018) pro- posed a method which is, however, only applicable for slopes facing directly towards the sensor as the detection principle relies on the foreshortening effect of radar data."
27,in such cases slopes appear brighter and can be therefore easily distinguished from surrounding tundra and river banks.
27,the usually wet (and vegetation free) surfaces add to the magni- tude of backscatter as the response is conditioned by dielectric properties.
27,"a further dis- advantage is, however, that actual positioning of the cliff-top requires the existence of an elevation model valid for the time of acquisition."
