page,p
11,"even an aggregation data and allows detection of small changes in the cli- of smaller regions into four main categories is insuffi- mate characteristics, which is especially important in cient to resolve this issue."
11,the uneven distribution may the context of climate change.
11,"it is not practical to fre- result in high instability of disease rates and risk esti- quently modify a complex set of expert rules, like kg mation, which is one of the main questions for epi- classification trees (see table 4)."
11,"in fact, these rules demiological studies of the effects of extreme weather have remained practically unchanged for more than a and/or climate change on human health."
11,the proposed century.
11,"by using a frequently updated worldwide data regionalization represents a relatively even distribution stream from the eos constellation, the proposed deci- of vulnerable populations across defined regions to sion support method can capture small changes in the offer a more suitable approach for national-scale epi- climate patterns over regions of various size in a rela- demiological studies, which are often sensitive to large tively short time frame."
11,"in the future, quantification of variations in population sizes. cluster differences based on a customary set of proxies, such as temperature and precipitation, and compari- conclusions son of the resulting assignments with existing climate classification systems needs further study."
11,"the proposed objective clustering and decision sup- climate and human health are deeply interconnected port method produce sensible, spatial divisions for the (mcmichael, 2012)."
11,several studies have demonstrat- conterminous usa.
11,"the suggested method provides an ed the impact of cold and hot weather on human mor- attractive, computationally efficient alternative to the tality and morbidity in the presence of a geographic hierarchical clustering method to perform a spatial and climatic heterogeneity over a large, spatial extent regionalization based on local climate conditions."
11,"this (keatinge and donaldson, 2001; basu and samet, work adapts a number of machine learning algo- 2002; curriero et al., 2002; yu et al., 2012). rithms, such as clustering and kernel filtering, spatial separation of a large, contiguous area into smaller interpolation and principal component analysis suit- regions with similar prevailing climate conditions able for decision support frameworks in a public allows quantification of the effects of short-term expo- health applications."
11,the use of frequently updated sure to extreme weather events and long-term adapta- remote-sensing satellite data streams and machine tions to the prevailing climate conditions.
11,this work learning algorithms allow for frequent revisions.
11,this shows that hospitalisations due to exposure to cold in empowers researchers to capture temporal climate warm regions with wet summers and winters (hwhw) changes and their effect on human health.
11,the advan- were almost twice higher than in temperate regions tage of climate classification based on remotely sensed with arid summers and winters (tata).
11,"similarly, for data with regard to mitigating adverse effects of severe hospitalisations related to heat exposure in the hot wet weather on human health has a strong potential and region hwhw also almost twice higher when com- needs to be further explored by both meteorological pared to cold, dry region (cdca)."
11,the substantial fluc- and public health communities.
11,the heavily populated tuations of hospitalisation rates across regions might regions in the warm south-east (the “sunbelt”) should be indicative of adaptation processes.
11,"people adapt to be carefully explored and evaluated for developing climatic conditions by creating protective infrastruc- preventive strategies to reduce thermal stress related ture, including location-specific heating and cooling hospitalisations in vulnerable populations."
11,"the analy- systems, by designing urban environments in which sis of cluster optimality and validity, extension of buildings and transit systems are connected, by estab- health-based climate classification to other regions in"
12,s658 a.
12,"liss et al. - geospatial health 8(3), 2014, pp."
12,"s647-s659 the world, further assessment of a regional resilience chen d, chen hw, 2013."
12,using the köppen classification to to climate change and applications to infectious and quantify climate variation and change: an example for 1901– other diseases and health conditions are recommended 2010.
12,"environ dev 6, 69-79. future steps."
12,"chui kk, webb k, russell rm, naumova en 2009."
12,"geographic variations and temporal trends of salmonella- acknowledgements associated hospitalization in the u.s. elderly, 1991-2004: a time series analysis of the impact of haccp regulation."
12,bmc the authors would like to express their gratitude to dr.
12,"kurt public health 9, 447."
12,pennell and dr.
12,gilbert e.
12,"metcalf (tufts university, medford, cohen sa, egorov ai, jagai js, matyas bt, demaria jr a, chui ma, usa), two anonymous reviewers for their insightful com- kkh, griffiths jk, naumova en, 2008."
12,"the seeds of two ments and suggestions to alexandra kulinkina (tufts gastrointestinal diseases: socioeconomic, environmental, and university) and daniel aronov (oxford university, oxford, uk) demographic factors related to cryptosporidiosis and giardia- for editorial assistance."
12,"tufts university school of engineering, sis in massachusetts."
12,"environ res 108, 185-191."
12,"tufts institute for the environment (tie), tufts initiative for curriero fc, heiner ks, samet jm, zeger sl, strug l, patz ja, modeling infectious diseases (informid), university of 2002."
12,"temperature and mortality in 11 cities of the eastern mississippi medical center, boston financial research, inc and united states."
12,"am j epidemiol 155, 80-87."
12,nasa roses 2013 grant provided financial support.
12,"davies dl, bouldin dw, 1979."
12,a cluster separation measure.
12,"ieee trans pattern anal mach intell 1, 224-227."
12,"references ding c, he x, 2004."
12,k-means clustering via principal compo- nent analysis.
12,"banff, icml 2004, 225-232 pp."
12,"anderson gb, dominici f, wang y, mccormack mc, bell ml, dunn jc, 1973."
12,"a fuzzy relative of the isodata process and peng rd, 2013."
12,heat-related emergency hospitalizations for its use in detecting compact well-separated clusters.
12,"j cyb 3, respiratory diseases in the medicare population."
12,am j respir 32-57.
12,"crit care med 187, 1098-1103."
12,"duque jc, church rl, middleton rs, 2011."
12,"the p-regions arbabi a, 2011."
12,cluster-based method for understanding the problem.
12,"geogr anal 43, 104-126. climactic diversity of iran."
12,"afr j agric res 6, 6525-6529."
12,"ebi kl, mills d, 2013."
12,"winter mortality in a warming climate: arnold gm, 2003."
12,cluster analysis.
12,"j r stat soc series d 52, a reassessment.”"
12,"wiley interdiscip rev clim change 4, 203- 407-408."
12,"aubrecht c, steinnocher k, köstl m, züger j, loibl w, 2013."
12,"fovell rg, 1997."
12,consensus clustering of u.s. temperature and long-term spatio-temporal social vulnerability variation con- precipitation data.
12,"j clim 10, 1405-1427. sidering health-related climate change parameters particularly fovell rg, fovell myc, 1993."
12,climate zones of the contermi- affecting elderly.
12,"nat hazards 68, 1371-1384. nous united states defined using cluster analysis."
12,"j clim 6, barkan jd, densham pj, rushton g, 2006."
12,space matters: 2103-2135. designing better electoral systems for emerging democracies.
12,"fowlkes eb, mallows cl, 1983."
12,"a method for comparing two am j pol sci 50, 926-939. hierarchical clusterings."
12,"j am stat assoc 78, 553-569."
12,"basu r, samet jm, 2002."
12,"relation between elevated ambient franke r, nielson g, 1980."
12,smooth interpolation of large sets temperature and mortality: a review of the epidemiologic evi- of scattered data.
12,"int j numer methods eng 15, 1691-1704. dence."
12,"epidemiol rev 24, 190-202."
12,"geiger r, pohl w, 1954."
12,"eine neue wandkarte der klimagebiete bezdek jc, pal nr, 1998."
12,some new indexes of cluster validity. der erde nach w.
12,"köppens klassifikation (a new wall map of trans sys man cyber part b 28, 301-315. the climatic regions of the world according to w."
12,"köppen’s bragagni g, alberti a, castelli g, lari f, 2012."
12,ipotermia acci- classification).
12,"erdkunde 8, 58-61. dentale nell’anziano - hypotermia in the elderly."
12,"ital j med 6, goldberg ms, gasparrini a, armstrong b, valois mf, 2011."
12,47-51.
12,"the short-term influence of temperature on daily mortality in caliński t, harabasz j, 1974."
12,"a dendrite method for cluster the temperate climate of montreal, canada."
12,"environ res 111, analysis."
12,"commun stat 3, 1-27."
12,853-860.
12,"carroll ml, dimiceli cm, sohlberg ra, townshend jrg, horvath sm, rochelle rd, 1977."
12,hypothermia in the aged.
12,modis normalized difference vegetation index.
12,"environ health perspect 20, 127-130."
12,university of maryland.
12,"jagai js, castronovo da, monchak j, naumova en, 2009."
12,"chebana f, martel b, gosselin p, giroux jx, ouarda tbmj, seasonality of cryptosporidiosis: a meta-analysis approach."
12,"a general and flexible methodology to define thresholds environ res 109, 465-478. for heat health watch and warning systems, applied to the jagai js, sarkar r, castronovo d, kattula d, mcentee j, ward province of québec (canada)."
12,"int j biometeorol 57, 631-644."
12,"h, kang g, naumova en, 2012."
12,seasonality of rotavirus in
13,"liss et al. - geospatial health 8(3), 2014, pp."
13,"s647-s659 s659 south asia: a meta-analysis approach assessing associations j occup environ med 51, 13-25. with temperature, precipitation, and vegetation index."
13,"plos pascal m, wagner v, le tertre a, laaidi k, honoré c, bénichou one 7, 1-14."
13,"f, beaudeau p, 2013."
13,"definition of temperature thresholds: the johnson dp, stanforth a, lulla v, luber g, 2012."
13,developing example of the french heat wave warning system.
13,"int j an applied extreme heat vulnerability index utilizing socioeco- biometeorol 57, 21-29. nomic and environmental data."
13,"appl geogr 35, 23-31."
13,"rango n, 1980."
13,old and cold: hypothermia in the elderly.
13,"kalkstein ls, davis re, 1989."
13,"weather and human mortality: geriatrics 35, 93-96. an evaluation of demographic and interregional responses in rango n, 1985."
13,the social epidemiology of accidental the united states.
13,"ann assoc am geogr 79, 44-64. hypothermia among the aged."
13,"gerontologist 25, 424-430."
13,"keatinge wr, donaldson cg, 2001."
13,"mortality related to cold renka rj, 1988."
13,multivariate interpolation of large sets of scat- and air pollution in london after allowance for effects of asso- tered data.
13,"acm trans math softw 14, 139-148. ciated weather patterns."
13,"environ res 86, 209-216."
13,"seman ap, golim v, gorzoni ml, 2009."
13,"[study on accidental kim m, ramakrishna rs, 2005."
13,new indices for cluster validity hypothermia in institutionalized elderly].
13,rev assoc med bras assessment.
13,"pattern recognit lett 26, 2353-2363."
13,"55, 663-671."
13,"koppen w, volken e, brönnimann s, 2011."
13,"the thermal zones tasnádi a, 2011."
13,"the political districting problem: a survey. of the earth according to the duration of hot, moderate and society and economy 33, 543-554. cold periods and to the impact of heat on the organic world."
13,"theodoridis s, koutroumbas k, 2009."
13,pattern recognition.
13,"meteorol z 20, 351-360."
13,"london, academic press, 961 pp."
13,"lpdaac-nasa, 2000-2013."
13,"modis vegetation data thornthwaite cw, 1931."
13,the climates of north america: (mod13 and myd13).
13,nlpdaa center.
13,"sioux falls, south according to a new classification."
13,"geographical review 21, dakota, nasa."
13,633-655.
13,"margolis h, 2014."
13,"heat waves and rising temperatures: human thornthwaite cw, 1943."
13,problems in the classification of cli- health impacts and the determinants of vulnerability.
13,in: mates.
13,"geographical review 33, 233-255."
13,global climate change and public health.
13,"pinkerton ke, rom thornthwaite cw, 1948."
13,"an approach toward a rational classi- wn (eds), springer, new york 7, 85-120. fication of climate."
13,"geogr review 38, 55-94."
13,"mcmichael aj, 2012."
13,"insights from past millennia into climatic tong d, murray at, 2012."
13,spatial optimization in geography. impacts on human health and survival.
13,"proc natl acad sci u ann assoc am geogr 102, 1290-1309."
13,"s a 109, 4730-4737."
13,"unal y, kindap t, karaca m, 2003."
13,"redefining the climate montero jc, mirón ij, criado-álvarez jj, linares c, díaz j, zones of turkey using cluster analysis."
13,"int j climatol 23, 1045- 2012."
13,influence of local factors in the relationship between 1055. mortality and heat waves: castile-la mancha (1975–2003).
13,"watts aj, 1972."
13,"hypothermia in the aged: a study of the role of sci total environ, 414, 73-80. cold-sensitivity."
13,"environ res 5, 119-126."
13,"national climate assessment, 2014."
13,"washington dc, usgcr xie h, yao z, zhang y, xuy, xu x, liu t, lin h, lao x, program."
13,"available at: http://nca2014.globalchange.gov rutherford s, chu c et al., 2013."
13,"short-term effects of the (accessed on may 2014). 2008 cold spell on mortality in three subtropical cities in noaa, 2014."
13,"global historical climatology network daily guangdong province, china."
13,"environ health perspect 121, dataset overivew."
13,available at: https://gis.ncdc.noaa.gov/geo- 210-216. portal/catalog/search/resource/details.page?
13,"id=gov.noaa.ncdc: yu w, mengersen k, wang x, ye x, guo y, pan x, tong s, c00838 (accessed on march 2014)."
13,"daily average temperature and mortality among the eld- o’neill ms, ebi kl, 2009."
13,temperature extremes and health: erly: a meta-analysis and systematic review of epidemiological impacts of climate variability and change in the united states. evidence.
13,"int j biometeorol 56, 569-581."
