page,p
14,"fraser r.h., olthof, i."
14,& pauliot d.
14,(2009).
14,monitoring land cover change and ecological integrity in canada’s national parks.
14,"remote sensing of environment, 113, 1397-1409."
14,"geijzendorffer, g.r."
14,"& roche, p.k."
14,(2013).
14,can monitoring schemes provide indicators for ecosystem services?
14,"ecological indicators, 33, 148-157."
14,geo bon (2011).
14,adequacy of biodiversity observation systems to support the cbd 2020 targets.
14,"retrieved november 4, 2014, from http://www.earthobservations.org/documents/ cop/bi_geobon/2011_cbd_adequacy_report.pdf."
14,"gofc-gold, (2017)."
14,a sourcebook of methods and procedures for monitoring essential biodiversity variables in tropical forests with remote sensing.
14,"retrieved september 15, 2017, from http://geobon.org/products/books/, publisher: uncbd cop-13, gofc-gold land cover project office, haines-young, r.h., barr, c.j., black, h.i.j., briggs, d.j., bunce, r.g.h., clarke, r.t., cooper, a., dawson, f.h., firbank, l.g., fuller, r.m., furse, m.t., gillespie, m.k., hill, r., hornung, m., howard, d.c., mccann, t., morecroft, m.d., petit, s., sier, a.r.j., smart, s.m., smith, g.m., stott, a.p., stuart, r.c."
14,"& watkins, j.w."
14,(2000).
14,accounting for nature: assessing habitats in the uk countryside.
14,"detr, london."
15,"aaajournal of landscape ecology (2019), vol: 12 / no."
15,"3 hansen, m.c., potapov p.v., moore, r., hancher, m., turubanova, s.a., tyukavina, a., thau d., stehman s.v., goetz, s.j., loveland, t.r., kommareddy, a., egorov, a., chini, l., justice, c.o., & townshend, j.r.g."
15,(2013).
15,high-resolution global maps of 21st-century forest cover change.
15,"science, 342:850-853."
15,"hearn, s.m., healey, j.r., mcdonald, m.a., turner, a.j., wong, j.l.g."
15,"&stewart, g.b."
15,(2011).
15,the repeatability of vegetation classification and mapping.
15,j. of env.
15,"management, 92(4), 1174-1184, doi:10.1016/j.jenvman.2010.11.021."
15,"jongman, r.h.g., bunce, r.g.h., metzger, m.j., mücher, c.a., howard, d.c & mateus, v.l."
15,(2006).
15,a statistical environmental stratification of europe: objectives and applications.
15,landscape ecology: 21:409-419.
15,"jongman, r.h.g., (2013)."
15,biodiversity observation from local to global.
15,ecological indicators.
15,doi: http://dx.doi.org/10.1016/j.ecolind.2013.03.012.
15,"kosmidou, v., petrou, z., bunce, r.g.h., mücher, c.a., jongman, r.h.g., bogers, m.m.b., lucas, r.m., tomaselli, v., blonda, p., padoa-schioppa, e., manakos, i."
15,"& petrou, m."
15,(2014).
15,harmonization of the land cover classification system (lccs) with the general habitat categories (ghc) classification system.
15,"ecological indicators, 36, 290-300."
15,"lang, m., vain, a., bunce, r.g.h., jongman, r.h.g., raet, j., sepp, k., kuusemets, v., kikas, t., & liba, n., (2015)."
15,extrapolation of in situ data from 1-km squares to adjacent squares using remote sensed imagery and airborne lidar data for the assessment of habitat diversity and extent.
15,"environmental monitoring and assessment, 187 (3), 1−16."
15,doi: http://dx.doi.org/10.1007/s10661-015-4270-7.
15,"levin, g."
15,(2006).
15,farm size and landscape composition in relation to landscape change in denmark.
15,"geografisktidsskrift-danish journal of geography, 106, 45-60."
15,"lucas, r., blonda, p., bunting, p., jones, g., inglada, j., arias, m., kosmidou, v., petrou, z.i., manakos, i., adamo, m., charnock, r., tarantino, c., mücher, c.a., jongman, r.h.g., kramer, h., arvor, d., honrado, j.p., & mairota, p., (2015)."
15,the earth observation data for habitat monitoring (eodham) system.
15,"j of applied earth observation and geoinformation 37: 17-28 metzger, m.j., bunce, r.g.h., jongman, r.h.g., mücher, c.a."
15,"& watkins, j.w."
15,(2005).
15,a climatic stratification of the environment of europe.
15,"global ecology and biogeography, 14, 549-563."
15,"metzger, m.j., r.g.h."
15,"bunce, r.h.g."
15,"jongman, r."
15,"sayre, a."
15,"trabucco, r."
15,zomer (2013).
15,a high resolution bioclimate map of the world: a unifying framework for global biodiversity research.
15,"global ecology and biogeography, 22: 630–638."
15,"doi: 10.1111/geb.12022 molnár, z., bartha, s., seregélyes, t., illyés, e., botta‑dukát, z., tímár, g., horváth, f., révész, a., kun, a., bölöni, j., biró, m., bodonczi, l., józsef, a.d., fogarasi, p., horváth, a., isépy, i., karas, l., kecskés, f., molnár, c., ortmann-né ajkai, a."
15,"& rév, s., (2007)."
15,"a grid-based, satellite-image supported, multi‑attributed vegetation mapping method (méta), folia geobotanica, 42(3), 225–247."
15,"mücher, c.a., roupioz, l., kramer, h., bogers, m.m.b., jongman, r.h.g., lucas, r.m., , petrou, z., kosmidou, v.e., manakos, i., padoa-schioppa, e., adamo, m., & blonda, p., (2015)."
15,synergy of airborne lidar and worldview-2 satellite imagery for land cover and habitat mapping: a bio_sos-eodham case study for the netherlands.
15,j. of applied earth observation and geoinformation 37: 48–55.
15,"mücher, c.a., kramer, h., van der wijngaart, r., & huiskes, r."
15,(2017).
15,ontwikkelen van een remote sensing monitoringssystematiek voor vegetatiestructuur; pilotstudie: detectie 67
16,jongman r.h.g. et al. :a review of approaches for automated habitat mapping and their potential added value for biodiversity monitoring projectsaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa verruiging grijze duinen (h2130) voor het natura 2000-gebied meijendel-berkheide.
16,"wageningen, wageningen environmental research, report 2838."
16,"mücher, c.a., kramer, h., najafabadi, m.r., kooistra, l., kuiters, a.t., & slim, p.a."
16,(2019).
16,exploiting low-cost and commonly shared aerial photographs and lidar data for detailed vegetation structure mapping of the wadden sea island of ameland.
16,sdrp journal of earth sciences & environmental studies 4 (1): 502-515.
16,"nagendra, h., lucas, r., honrado."
16,"j.h., jongman, r.h.g., mairota, p., tarantino, c., & adamo, m."
16,(2013).
16,"remote sensing for protected area assessment: monitoring habitat area, condition, biodiversity and threats."
16,"ecological indicators, 33:45-59."
16,doi: 10.1016/j.ecolind.2012.09.014.
16,"navarro, l."
16,"fernández n guerra, c."
16,"guralnick, r."
16,"kissling, w."
16,londo o m.
16,"muller-karger, f."
16,"; turak, e."
16,"; balvanera, p."
16,"; costello, m."
16,"j, delavaud, a., elserafy, g., ferrier, s., geijzendorffer, i., geller, g.n., jetz, w., kim, e-s., kim, h., martin, c.s., mcgeoch, m.a., mwampamba, t.h., nel, j.l., nicholson, e., pettorelli, n., schaepman, m.e., skidmore, a., sousa pinto, i., vergara, s., vihervaara, p., xu, h., yahara, t., gill, m."
16,"& pereira, h.m."
16,(2017).
16,monitoring biodiversity change through effective global coordination.
16,"current opinion in environmental sustainability, 29, 158–169 doi: 10.1016/j.cosust.2018.02.005."
16,"norton, l.r., maskell, l.c., smart, s.s., dunbar, m.j., emmett, b.a., carey, p.d., williams, p., crowe, a., chandler, k., scott, w.a., & wood, c.m."
16,(2012).
16,measuring stock and change in the gb countryside for policy - key findings and developments from the countryside survey 2007 field survey.
16,j. of env management 113 (30): 117-127.
16,"ortega, m., r.g.h."
16,"bunce, j.m."
16,garcía del barrio & r.
16,"elena-rosselló, (2008)."
16,the relative dependence of spanish landscape pattern on environmental and geographical variables over time.
16,"investigación agraria: sistemas y recursos forestales 2008 17(2), 114-129, issn: 1131-7965 pennisi, e."
16,(2010).
16,a groundbreaking observatory monitor the environment.
16,"science, new series, vol."
16,"328, no."
16,5977: 418-420.
16,"pettorelli, n., wegmann, m., skidmore, a., mücher, c.a., dawson, t.p., fernandez, m., lucas, r., schaepman, m.e., wang, t., o’connor, b., jongman, r.h.g., kempeneers, p., sonnenschein, r., leidner, a.k., böhm, m., he, k.e., nagendra, h., dubois, g., fatoyinbo, t., hansen, m.c., paganini, m., de klerk, h.m., asner, g., kerr, j., estes, e.b., schmeller, d.s., heiden, u., rocchini, d., pereira, h.m., turak, e., fernandez, n., lausch, a., cho, m.a., alcaraz-segura, d., mcgeoch, m.a., turner, w., mueller, a., st-louis, v., penner, j. and geller, g.n, (2016)."
16,framing the concept of satellite remote sensing essential biodiversity variables: challenges and future directions.
16,"retrieved march 25, 2016, from onlinelibrary.wiley.com/doi/10.1002/rse2.15/pdf."
16,remote sensing in ecology and conservation (open access).
16,"scholes, r.j., walters, m., turak, e., saarenmaa, h., heip, c.h.r., o´tuama, e., faith, d.p., mooney, h.a., ferrier, s., jongman, r.h.g, harrison, i.j., yahara, t., pereira, h.m., larigauderie, a."
16,"& geller, g."
16,(2012) building a global observing system for biodiversity.
16,"current opinion in environmental sustainability, 4,139-146."
16,"skidmore, a.k., pettorelli, n., coops, n.c., geller, g.n., hansen, m., lucas, r., mücher, c.a., o’connor, b., paganini, m., pereira, h.m., schaepman, m.e., turner, w., wang, t., & wegmann, m., (2015)."
16,agree on biodiversity metrics to track from space.
16,"nature, 23 july 2015, vol. 523, pp 403-405."
17,"aaajournal of landscape ecology (2019), vol: 12 / no."
17,"3 ståhl, g., allard, a., esseen, p.a., glimskär, a., ringvall, a., svensson, j., sundquist, s., christensen, p., torell, a.g., högström, m., lagerqvist, k., marklund, l., nilsson, b."
17,"& inghe, o."
17,(2011).
17,"national inventory of landscapes in sweden (nils) - scope, design, and experiences from establishing a multiscale biodiversity monitoring system."
17,"environmental monitoring and assessment, 173, 579-595."
17,"tomaselli, v., dimopoulos, p., marangi, c., kallimanis, a.s., adamo, m., tarantino, c., panitsa, m., terzi, m., veronico, g., lovergine, f., nagendra, h., lucas, r., mairota, p., mücher, c.a."
17,"& blonda, p."
17,(2013).
17,translating land cover/land use classifications to habitat taxonomies for landscape monitoring: a mediterranean assessment.
17,"landscape ecology, 28, 905-930."
17,"villoslada, m., bunce, r.g.h., sepp, k., jongman, r.h.g., metzger, m.j., kull, t., raet, j., kuusemets, v., kull, a."
17,"& leito, a."
17,(2017).
17,a framework for habitat monitoring and climate change modelling: construction and validation of the environmental stratification of estonia.
17,"regional environmental change, 17 (2): 335–349."
17,doi 10.1007/s10113-016-1002-7.
17,"walters, m. and r."
17,"scholes (eds), (2016)."
17,"the geo handbooks on biodiversity observation networks, springer open doi: 10.1007/978-3-319-27288-7."
