page,p
16,meteor.
16,"soc., seattle, wa. https://ams.confex.com/ams/97annual/webprogram/paper212034.html."
16,"tapiador, f.j., 2018."
16,measuring precipitation from space.
16,"in: remote sensing of aerosols, clouds, and precipitation."
16,"elsevier, pp."
16,211–221. https://doi.org/10.1016/ b978-0-12-810437-8.00010-4.
16,usda foreign agricultural service.
16,china: corn production 2015-2019. https://ipad.fas.usda.gov/rssiws/al/crop_production_maps/china/china_corn.jpg.
16,"vicente, g.a., scofield, r.a., menzel, w.p., 1998."
16,the operational goes infrared rainfall estimation technique.
16,meteorol.
16,"79, 1883–1898. https://doi. org/10.1175/1520-0477(1998)079<1883:togire>2.0."
16,"co, 2."
16,"virapongse, a., pearlman, f., pearlman, j., murambadoro, m.d., kuwayama, y., glasscoe, m.t., 2020."
16,ten rules to increase the societal value of earth observations.
16,"earth science informatics 13 (2), 233–247."
16,"vrugt, j.a., ter braak, c.j.f., clark, m.p., hyman, j.m., robinson, b.a., 2008."
16,treatment of input uncertainty in hydrologic modeling: doing hydrology backward with markov chain monte carlo simulation.
16,water resour.
16,res. https://doi.org/10.1029/2007wr006720.
16,"vrugt, j.a., ter braak, c.j.f., diks, c.g.h., robinson, b.a., hyman, j.m., higdon, d., 2009."
16,accelerating markov chain monte carlo simulation by differential evolution with self-adaptive randomized subspace sampling.
16,nonlinear sci.
16,numer.
16,stimul. https://doi.org/10.1515/ijnsns.2009.10.3.273.
16,"ward, a., kirschbaum, d., 2014."
16,"measuring rain for society’s gain: a gpm applications workshop, 1."
16,"in: the earth observer, vol."
16,"nasa goddard space flight center, greenbelt, md, pp."
16,26–34.
16,available online at: http://eospso.nasa.gov/sites/default/files/eo_pdfs/jan-feb_2014_final_color_508.pdf.
16,"wegiel, j.w., et al., 2020."
16,data assimilation enhancements to air force weather’s land information system.
16,in: 34th conf.
16,on hydrology.
16,meteor.
16,"soc., boston, ma, 366952. https://ams.confex.com/ams/2020annual/webprogram/paper366952.html."
16,"welton, g., 2011."
16,the impact of russia’s 2010 grain export ban.
16,"oxfam policy and practice: agriculture, food and land 11 (5), 76–107."
16,"xia, y., et al., 2012."
16,continental-scale water and energy flux analysis and validation for the north american land data assimilation system project phase 2 (nldas- 2): 1.
16,intercomparison and application of model products.
16,geophys.
16,"117, d03109 https://doi.org/10.1029/2011jd016048."
16,"yangtze river route. https://commons.wikimedia.org/wiki/file:yangtze_river_route.svg, 2015."
16,"yatagai, a., kamiguchi, k., arakawa, o., hamada, a., yasutomi, n., kitoh, a., 2012."
16,aphrodite: constructing a long-term daily gridded precipitation dataset for asia based on a dense network of rain gauges.
16,meteorol.
16,"93, 1401–1415. https://doi.org/10.1175/bams-d-11-00122.1."
16,"yatagai, a., maeda, m., khadgarai, s., masuda, m., xie, p., 2020."
16,end of the day (eod) judgment for daily rain-gauge data.
16,"atmosphere 11, 772. https://doi.org/ 10.3390/atmos11080772."
