page,p
10,"the accra, kampala, cape town https://docs.digitalearthafrica.org/en/ ica.org/en/latest/sandbox/n the copernicus products come from collection ofproducts a copernicus four dem 3 latest/sandbox/notebooks/datasets/ >2000 30–90 the european space3 otebooks/datasets/digital_ earth africa digital(esa) agency come from product the european available from > 2000 30 - 90 digital_elevation_models.html (accessed and the shuttle radar elevation_models.html https://docs.digitalearthafr topography space the openagency cube. and data (esa) the on 26 september 2022) productson 26 september copernicus (accessed mission (srtm)ica.org/en/latest/sandbox/n radar the shuttleproducts 2022) 3 otebooks/datasets/digital_ topography come mission from the european > 2000 30 - 90 elevation_models.html space (srtm) products agency (esa) and (accessed on 26 september the shuttle radar 2022) topography mission cape town (srtm) products stellenbosch university cape town digital elevation model the 5 m sudem, (sudem) branded as sudem5, is 4 https://geosmart.space/pro stellenbosch university currently the highest 5 ducts/sudem.html digital elevation model resolution dem the 5 m covering sudem,"
11,"digital earth africa product available from accra, kampala, cape town https://docs.digitalearthafr the open data a collection the cube.dem of four ica.org/en/latest/sandbox/n digital earth africa copernicus products product available from 3 otebooks/datasets/digital_ come https://docs.digitalearthafr the from open the cube."
11,"data european the > 2000 30 - 90 elevation_models.html space agency (esa) ica.org/en/latest/sandbox/n copernicus products and climate 2022, 10, 186 (accessed on 26 september come thefrom shuttle radar 11 of 16 3 otebooks/datasets/digital_ the european > 2000 30 - 90 2022) elevation_models.html topography space mission agency (esa) and (accessed on 26 september (srtm) the products shuttle radar table 3."
11,"2022) topography mission (srtm) products cape town earth observation hub data description resolution illustration temporal spatial no. of [yrs.] [m] categories cape town stellenbosch university digital elevation model the 5 m sudem, cape town (sudem) stellenbosch university branded as sudem5, is 4 https://geosmart.space/pro digital elevation model the 5 mthe currently highest sudem, 5 stellenbosch university digital elevation ducts/sudem.html the 5 m sudem, branded as (sudem) resolution dem covering branded as sudem5, is model (sudem) (accessed sudem5, is currently on 26 september currently the highest 4 https://geosmart.space/pro africa souththe highest5 5 4 https://geosmart.space/products/ resolution dem covering 2022) sudem.html (accessed on ducts/sudem.html resolution dem covering south africa 26 september 2022) (accessed on 26 september south africa 2022) accra accra accra viirs night lights | suomi npp viirs night lights | it is a daily, top-of- it is a daily, top-of-atmosphere, suomi npp |satellite data atmosphere, at-sensor |satellite data at-sensor nighttime radiance https://viirsland.gsfc.nasa. nighttime radiance since 5 https://viirsland.gsfc.nasa.gov/ 5 product."
11,"the product viirs night lights |since 2013 contains it is a daily, top-of-500 - 500 - products/nasa/blackmarble.html gov/products/nasa/black suomi npp |satellite data product. atmosphere,the product at-sensor 2013 26 science data sets marble.html (accessed on contains 26 science data (accessed on 26 september 2022) https://viirsland.gsfc.nasa. nighttime radiance since 5 500 - 26 september 2022) gov/products/nasa/black product."
11,sets the product 2013 marble.html (accessed on contains 26 science data 26 september 2022) sets table 4.
11,publicly available dataset for spatially referenced demographic studies.
11,earth observation hub data description resolution illustration table 4.
11,publicly available dataset for spatially referenced demographic studies.
11,earth observation hub data description resolution illustration
12,"climate 2022, 10, 186 12 of 15 climate 2022, 10, 186 tempora no. of 12 of 16 spatial l categori climate 2022, 10, 186 [m] 12 of 15 [yrs.] es gridded population of the worlddemographic table 4."
12,"publicly available dataset for spatially referenced studies.to provide estimates of (gpw), v4 | center tempora no. of for international earth population density and spatial earth observation hub data description resolution l categori illustration science information count for the years 2000, [m] temporal 2000 2005 [yrs.]"
12,"spatial no. of es network | population 2005, 2010, 2015, and 1 gridded population of the [yrs.]"
12,"1000 2010 2015 categories 2 statistics 2020, based on counts [m] world (gpw), v4 | center to provide estimates of 2020 https://sedac.ciesin.columb consistent with national gridded population of the world (gpw), v4 | for international earth population density and ia.edu/data/collection/gpw to provide estimates of population censuses and population center for international earth science science information count for the years 2000, density and count -v4/sets/browse for the years (accessed 2000, registers 2000 2005 information network | population statistics network | population 20002005, 2010, 2005 2015, and 2010 1 1 2005, 2010, 2015, on 26 and september 2020, based 2022) on 2010 2015 1000 1000 2 2 https://sedac.ciesin.columbia.edu/data/ statistics 2015 based 2020, 2020 on counts counts consistent high national with resolution 2020 collection/gpw-v4/sets/browse (accessed on https://sedac.ciesin.columb consistent with national humanitarian data density maps population registers censuses and population 26 september 2022) created and ia.edu/data/collection/gpw censuses population to respond to 2 https://data.humdata.org/ -v4/sets/browse (accessed humanitarian registers emergency (accessed on 26 september high resolution population density maps on 26 september 2022) crises humanitarian data created2022) to respond 2 https://data.humdata.org/ (accessed on high resolution to humanitarian emergency crises humanitarian data accra, kampala, cape town 26 september 2022) population density maps created to respond to 2 https://data.humdata.org/ accra, kampala, cape town humanitarian emergency (accessed on 26 september africapolis crises data is based 2022) afripolis afripolis on a large inventory of africapolis datahttps://africapolis.org/en/d is based on a large housing and population accra, kampala, cape town https: ata?"
12,"country=angola&keyfi 1950- inventory of housing 3 and population censuses, electoral -2 2 3 //africapolis.org/en/data?"
12,"country=angola& gure=totalpop&type=abs& 1950–2015 - 2015 censuses, electoral registers and other registers and other keyfigure=totalpop&type=abs&year=2015 year=2015 (accessed on 26 africapolis data is based official population sources (accessed on 26 september 2022) afripolis official population september 2022) on a large inventory of https://africapolis.org/en/d sources housing and population ata?"
12,"country=angola&keyfi 1950- 3 censuses, electoral - 2 gure=totalpop&type=abs& 2015 registers and other year=2015 (accessed on 26 official population september 2022) 3.3."
12,"barriers sources in eo application the use of eo data reaches its limits where high-resolution data are needed but cannot be provided by publicly available data archives, or where data with a much higher temporal resolution would be needed to monitor current problems, such as sudden flash floods or varying intensities of urban heat islands and their impact on local people [24]."
12,"barriers in eo application the coupling of different datasets from different sources can also be hindered by different the spatial use of eowhich resolutions, data reaches its limits then require where high-resolution the aggregation data are data, of the higher-quality needed but which cannot be provided by publicly available data archives, or where data with a much in turn leads to the loss of vital details."
12,"inconsistent categories of data can be a hindrance. higher temporal in resolution this case, differentwould be needed datasets must first monitor to be current(i.e., harmonised problems, such asof the matching sudden flash categories) floods in orderortovarying generate intensities a thematic urban heat islands of understanding and their of specific urbanimpact on local dynamics andpeople enable[24]. the the coupling creation of different of a detailed mapdatasets from different of vulnerable sources areas, such can also as informal be hindered settlements. by are they different often spatial resolutions, located in ecologically which then require sensitive the aggregation landscapes, of the higher-quality such as floodplains data, which [25,26]."
12,"metadata of the in turn leads categories to the (e.g., loss land of vital cover) aredetails. thereforeinconsistent categories particularly important of data can be a hindrance. information needed to in thisout carry case, different status datasets analyses. must first be harmonised the aforementioned limitations (i.e., can betheaddressed matchingbyofresampling categories) in order the data to or generate and understanding a thematic by data fusion, also by utilisingofdifferent kinds dynamics specific urban and enable of downscaling methodsthe creation of a detailed map of vulnerable areas, such as informal settlements."
12,[27–31].
12,"this is common for soil and elevation data when undertaking and optimising they are often in ecologically locatedmodels spatial to make sensitive predictionslandscapes, about urban such as floodplains [25,26]."
12,metadata of the resilience.
13,"climate 2022, 10, 186 13 of 16 the dynamic and complex socio-ecological problems of urban areas demand integrated approaches."
13,this implies that social or environmental challenges are not addressed as sectoral issues but are tailored across sectors to the complexity of the urban areas under consideration.
13,environmental pressures are the highest amongst poorer urban residents living in informal settlements that are exposed to environmental risks such as flooding.
13,this requires that eo data should be analysed in a coupled and more holistic way.
13,"for example, to understand how urban drainage systems could accommodate flow volumes across different landscapes within the urban system, eo data on land cover and land use (table 1) can be coupled with soil characteristics, a digital elevation model and river flow data to undertake flood frequency analyses to quantify the impacts of extreme flooding events on informal settlements, often inhabited by poor urban dwellers or squatters."
13,this is very important for the development of flood vulnerability or risk indices which are needed for effective flood mitigation strategies and planning to combat impacts of climate change in ssa.
13,"an important benefit of the use of publicly available data is that spatial information can easily be complemented by demographic information, or linked to socio-demographic indi- cators of urban resilience."
13,it is important to explore connections across different information types and consider the spatio-temporal dimensions to understand urban environmental risks and threat exposures to urban dwellers in informal settlements.
13,"another benefit of exploiting eo data is that the same piece of information can be stored for each city, for different cities or for different areas within a given city."
13,"this is useful for comparing devel- opment patterns and dynamics, and for comparing the different degrees of environmental exposure of poorer dwellers in different locations to identify and prioritise well-adapted solutions and climate change mitigation options."
13,eo data are important to make comparisons between cities of different countries and cities within a country.
13,the same indicators can be compiled from open and big data and integrated with other geo-located data to deepen our understanding of either similar environmental challenges across cities or contrasting situations between them.
13,"in this way, analysts and decision-makers can gain better insights into the management of environmental hazards and the effectiveness of risk assessments by evaluating the same spatial information under different scenarios."
13,this again fosters communication between urban planners and stakeholders across different cities and countries in ssa.
13,"for example, such environmental risk data could provide useful “information logistics” for the planning and execution of the dreams project’s charrette activities in ghana."
13,"eo datasets can be compiled to propose new land-cover mapping, tailored to a specific research question, or newly arising environmental threats."
13,"such challenges can include climate change impacts, biodiversity conservation and ecosystem functions and services occurring at different scales, from the local to the international/cross-border levels."
13,the use of eo data also makes urban and spatial planning more effective; it is faster to react or proactively build resilient strategies in the mitigation of the impacts of environmental risks and protection of poor urban dwellers in places such as informal settlements.
13,"barriers in eo application the use of eo data reaches its limits where high-resolution data are needed but cannot be provided by publicly available data archives, or where data with a much higher temporal resolution would be needed to monitor current problems, such as sudden flash floods or varying intensities of urban heat islands and their impact on local people [24]."
13,"the coupling of different datasets from different sources can also be hindered by different spatial resolutions, which then require the aggregation of the higher-quality data, which in turn leads to the loss of vital details."
13,inconsistent categories of data can be a hindrance.
13,"in this case, different datasets must first be harmonised (i.e., the matching of categories) in order to generate a thematic understanding of specific urban dynamics and enable the creation of a detailed map of vulnerable areas, such as informal settlements."
13,"they are often located in ecologically sensitive landscapes, such as floodplains [25,26]."
13,metadata of the categories
14,"climate 2022, 10, 186 14 of 16 (e.g., land cover) are therefore particularly important information needed to carry out status analyses."
14,"the aforementioned limitations can be addressed by resampling the data or by data fusion, and also by utilising different kinds of downscaling methods [27–31]."
14,this is common for soil and elevation data when undertaking and optimising spatial models to make predictions about urban resilience.
14,another kind of limitation is the documentation of data accuracies.
14,"documentation may not easily be found in the metadata, or sometimes they may not exist."
14,this affects the accuracy of the resulting mapping and derived products.
14,"furthermore, the lack of stan- dardisation of the metadata nomenclature hinders cooperation among national institutions, transnational and regional institutions, and makes it difficult to use the data for specific urban interventions or research agenda."
14,"therefore, global or continental institutions that are able to produce, thematically process and provide eo data are responsible for this data harmonisation."
14,a lack of standardisation may limit the opportunity for cross-data adoption in the world of big data [31].
14,evaluation products are important to estimate the quality of the mapping methods and related scores.
14,"in other cases, the actual temporal and spatial resolution of the available geospatial data may not be compatible with certain specific environmental risk assessments and research questions."
14,this often results in disjoint data management processes and affects the veracity of geospatial data analysis results.
14,conclusions cities in ssa are faced with immense socio-ecological problems due to the projected increases in the rural–urban population shift by 2030.
14,"nowhere is this more pronounced than in informal settlements within urban areas, or on the periphery of cities."
14,"the dreams project is based on selected cities in ghana, uganda and south africa, and uses a transdis- ciplinary approach to develop insights to help build resilient and liveable communities, especially in the informal settlements."
14,"this involves research on land use changes, plan- ning charrette workshops and scenario modelling."
14,"the success of the dreams project is intimately tied to readily available and reliable information, especially earth observation (eo) data or geodata."
14,"in the era of exponential increases in open and big data analytics, especially geospatial information, their usefulness in ssa has been hampered by the dis- parate nature of these datasets, with no comprehensive overview of where and how to access these datasets."
14,"the aim of this contribution is to create transparency regarding these matters, and we have created an online resource (open data and big data available for urban resilience assessment in ssa) to serve this purpose."
14,"in the previous sections, we described the four categories of open and big data re- garding their sources, access options, and some usage guidelines for both analysts and practitioners in ssa."
14,"we highlighted the available datasets and how to access them, in addition to the important resilience dimensions to be considered when using the different data sources to assess environmental risks and conditions."
14,"this is critical given the barriers associated with disparate spatial and temporal resolutions of eo data, such as accuracy documentations, data standardisations and others."
14,"however, care must be taken to limit the propagation of minor data management errors in the initial phase of analysis tasks, as errors increase exponentially over the cycle of geospatial data analyses and can severely affect the reliability of the results and derivations of eo data."
14,"therefore, users who undertake spatially explicit urban environmental research need to pay attention to the metadata of the multisource eo and other big data."
14,"when using open data, uncertainties arising from different formats at different spatial and temporal scales must be adequately taken into account."
14,"nonetheless, the integration of different types of open data and big data, such as the geospatial and socio-economic data presented here, is of great benefit."
14,"author contributions: conceptualization, e.b., h.n.b. and s.e.; methodology, s.e. and j.n.i.; inves- tigation, e.b., h.n.b., j.n.i. and s.e.; data curation, j.n.i. and s.e.; writing—original draft preparation, e.b., h.n.b., j.n.i. and s.e.; writing—review and editing, e.b., h.n.b.; visualization, j.n.i., s.e.; project administration, e.b.; funding acquisition, e.b.; formal analysis, n.a.; supervision, e.b., h.n.b.; validation, n.a."
14,all authors have read and agreed to the published version of the manuscript.
15,"climate 2022, 10, 186 15 of 16 funding: this research was funded by the belmont forum under grant number fu 1000/4-1 belmont forum; ra-312/21."
15,acknowledgments: we greatly appreciate research through the project dreams—developing resilient african cities and their urban environment facing the provision of essential urban sdgs (https://www.eli-web.com/dreams/index.php?
15,"menu=3&article=links&lang=english) accessed on 4 november 2022, which enabled our collaboration."
15,this project has received funding from the belmont forum under grant agreement fu 1000/4-1 belmont forum; ra-312/21.
15,conflicts of interest: the authors declare no conflict of interest.
15,references 1.
15,united nations.
15,revision of world population prospects.
15,available online: https://population.un.org/wup/ (accessed on 22 july 2022).
15,unstats.
15,"the sustainable development goals report; united nations: new york, ny, usa, 2019; available online: https: //unstats.un.org/sdgs/report/2019/the-sustainable-development-goals-report-2019.pdf (accessed on 22 october 2022)."
15,"inkoom, j.n."
15,"; frank, s."
15,"; greve, k."
15,"; fürst, c."
15,a framework to assess landscape structural capacity to provide regulating ecosystem services in west africa.
15,environ.
15,manag.
15,"2018, 209, 393–408."
15,[crossref] [pubmed] 4.
15,"kleemann, j."
15,"; inkoom, j.n."
15,"; thiel, m."
15,"; shankar, s."
15,"; lautenbach, s."
15,"; fürst, c."
15,"peri-urban land use pattern and its relation to land use planning in ghana, west africa."
15,landsc.
15,urban plan.
15,"2017, 165, 280–294."
15,[crossref] 5.
15,"young, j.c."
15,"; lynch, r."
15,"; boakye-achampong, s."
15,"; jowaisas, c."
15,"; sam, j."
15,"; norlander, b."
15,volunteer geographic information in the global south: barriers to local implementation of mapping projects across africa.
15,"geojournal 2020, 86, 2227–2243."
15,[crossref] [pubmed] 6.
15,"georganos, s."
15,the use of very-high-resolution earth observation satellite data for multi-thematic urban mapping in sub-saharan africa.
15,"applications in population, household wealth and epidemiological modeling."
15,thesis.
15,available online: https://www.researchgate.net/publication/348686518_the_use_of_very-high-resolution_earth_observation_satellite_ data_for_multi-thematic_urban_mapping_in_sub-saharan_africa_applications_in_population_household_wealth_and_ epidemiological_modeling (accessed on 22 july 2022).
15,world wide web foundation.
15,"open data barometer—leaders edition; world wide web foundation: washington, dc, usa, 2022a; available online: https://opendatabarometer.org/4thedition/regional-snapshot/sub-saharan-africa/ (accessed on 25 july 2022)."
15,"morgner, c."
15,"; ambole, a."
15,"; anditi, c."
15,"; githira, d."
15,"exploring the dynamics of social networks in urban informal settlements: the case of mathare valley, kenya."
15,"urban forum 2020, 31, 489–512."
15,[crossref] 9.
15,"finn, b.m."
15,"; cobbinah, p.b."
15,african urbanisation at the confluence of informality and climate change.
15,urban stud.
15,[crossref] 10.
15,undesa.
15,revision of world urbanization prospects.
15,available online: https://www.un.org/development/desa/ publications/2018-revision-of-world-urbanization-prospects.html (accessed on 12 july 2022).
15,"pesaresi, m."
15,"; melchiorri, m."
15,"; siragusa, a."
15,"; kemper, t."
15,"atlas of the human planet–mapping human presence on earth with the global hu- man settlement layer; jrc103150; publications office of the european union: luxembourg, 2016; european commission, dg jrc."
15,"simiyu, s."
15,"; cairncross, s."
15,"; swilling, m."
15,"understanding living conditions and deprivation in informal settlements of kisumu, kenya."
15,"urban forum 2019, 30, 223–241."
15,[crossref] 13.
15,"ono, h."
15,"; kidokoro, t."
15,understanding the development patterns of informal settlements in nairobi.
15,"2020, 3, 384–393."
15,[crossref] 14.
15,"dhar, t.k."
15,"; khirfan, l."
15,"community-based adaptation through ecological design: lessons from negril, jamaica."
15,urban des.
15,"2016, 21, 234–255."
15,[crossref] 15.
15,"committee on scientific accomplishments of earth observations from space, national research council."
15,"earth observations from space: the first 50 years of scientific achievements; the national academies press: washington, dc, usa, 2008; p."
15,isbn 978-0-309-11095-2.
15,[crossref] 16.
15,world wide web foundation.
15,"open data barometer—leaders edition; world wide web foundation: washington, dc, usa, 2022; available online: https://opendatabarometer.org (accessed on 25 july 2022)."
15,open-data-strategie der bundesregierung.
15,available online: https://www.bmi.bund.de/shareddocs/downloads/ de/publikationen/themen/moderne-verwaltung/open-data-strategie-der-bundesregierung.pdf?
15,__blob=publicationfile&v= 3 (accessed on 22 july 2022).
15,european commission.
15,a european strategy for data.
15,available online: https://www.assonime.it/stampa/documents/ swd_2022_45_1_en_document_travail_service_part1_v2_ti7bgzixtjogvsqzzvhacn6ieve_83562%20%281%29.pdf (accessed on 20 july 2022).
15,"joubert, a."
15,"; murawski, m."
15,"; bick, m."
15,big data readiness index—africa in the age of analytics.
15,"in proceedings of the 18th conference on e-business, e-services and e-society (i3e), trondheim, norway, 18–20 september 2019; pp."
15,101–112.
15,available online: https://hal.inria.fr/hal-02510093/document (accessed on 4 november 2022).
15,"wang, x."
15,"; rafa, m."
15,"; moyer, j.d."
15,"; li, j."
15,"; scheer, j."
15,"; sutton, p."
15,estimation and mapping of sub-national gdp in uganda using npp-viirs imagery.
15,remote sens.
15,"2019, 11, 163."
15,[crossref]
16,"climate 2022, 10, 186 16 of 16 21."
16,"pritchard, r."
16,"; alexandridis, t."
16,"; amponsah, m."
16,"; ben khatra, n."
16,"; brockington, d."
16,"; chiconela, t."
16,"; castillo, j.o."
16,"; garba, i."
16,"; gómez- giménez, m."
16,"; haile, m.; et al."
16,developing capacity for impactful use of earth observation data: lessons from the africultures project.
16,environ.
16,"2022, 42, 100695."
16,[crossref] 22.
16,"hirschmugl, m."
16,"; gallaun, h."
16,"; dees, m."
16,"; datta, p."
16,"; deutscher, j."
16,"; koutsias, n."
16,"; schardt, m."
16,methods for mapping forest disturbance and degradation from optical earth observation data: a review.
16,"2017, 3, 32–45."
16,[crossref] 23.
16,"palacios-lopez, d."
16,"; bachofer, f."
16,"; esch, t."
16,"; heldens, w."
16,"; hirner, a."
16,"; marconcini, m."
16,"; sorichetta, a."
16,"; zeidler, j."
16,"; kuenzer, c."
16,"; dech, s.; et al."
16,new perspectives for mapping global population distribution using world settlement footprint products.
16,"sustainability 2019, 11, 6056."
16,[crossref] 24.
16,"huang, x."
16,"; wang, y."
16,"investigating the effects of 3d urban morphology on the surface urban heat island effect in urban functional zones by using high-resolution remote sensing data: a case study of wuhan, central china."
16,isprs j.
16,photogramm.
16,remote sens.
16,"2019, 152, 119–131."
16,[crossref] 25.
16,"abunyewah, m."
16,"; gajendran, t."
16,"; maund, k."
16,profiling informal settlements for disaster risks.
16,procedia eng.
16,"2018, 212, 238–245."
16,[crossref] 26.
16,"yang, j."
16,"; huang, x."
16,the 30 m annual land cover dataset and its dynamics in china from 1990 to 2019.
16,earth syst.
16,"data 2021, 13, 3907–3925."
16,[crossref] 27.
16,"ghamisi, p."
16,"; rasti, b."
16,"; yokoya, n."
16,"; wang, q.m."
16,"; hofle, b."
16,"; bruzzone, l."
16,"; bovolo, f."
16,"; chi, m.m."
16,"; anders, k."
16,"; gloaguen, r.; et al."
16,multisource and multitemporal data fusion in remote sensing a comprehensive review of the state of the art.
16,ieee geosci.
16,remote sens.
16,"2019, 7, 6–39."
16,[crossref] 28.
16,"schmidli, j."
16,"; frei, c."
16,"; vidale, p.l."
16,downscaling from gcm precipitation: a benchmark for dynamical and statistical downscaling methods.
16,"2006, 26, 679–689."
16,[crossref] 29.
16,"xu, z."
16,"; han, y."
16,"; yang, z."
16,dynamical downscaling of regional climate: a review of methods and limitations.
16,china earth sci.
16,"2018, 62, 365–375."
16,[crossref] 30.
16,"zhu, x."
16,"; cai, f."
16,"; tian, j."
16,"; williams, t.k.-a."
16,"spatiotemporal fusion of multisource remote sensing data: literature survey, taxonomy, principles, applications, and future directions."
16,remote sens.
16,"2018, 10, 527."
16,[crossref] 31.
16,"acharjya, d.p."
16,"; kauser, a.p."
16,"a survey on big data analytics: challenges, open research issues and tools."
16,comput.
16,"2016, 7."
16,[crossref]
