page,p
9,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 0 crossing the (watershed) divide figure 4 discharge estimation was less successful in the mekong (rmse = 1956 m3s–1, rrmse = 36%) than in the ganges, but there is still good agreement between gauge reported and amhg estimated flows (see inset scatter diagram with axes in thousands of m3s–1)."
9,"as with other amhg retrievals, peak flows on the mekong were greatly underestimated, but this could be remedied if enough images of peak flow existed to perform a wet season only estimation."
9,"the accuracy of flow estimations on the ganges (figure 2) and here on the mekong lends confidence to our conclusions that amhg will play an important, albeit limited, role in these two basins. ydrologic models of these basins or providing instance, describes how the egyptian state ‘enframed’ pecific checks against other streamflow estimates. the nile river within the techno-centric discourse of however, amhg does represent a significant advance economics, one whose application both transformed n the public availability of hydrologic data, and it is the river’s hydrology and expanded the spaces of state his advance that we find to be most significant in control and violence (scott 1999; mitchell 2002; ur two cases."
9,"this is especially important when harris and hazen 2006; heatherington 2012). onsidering that the forthcoming swot mission yet, while major infrastructural projects like dams romises to provide at least monthly discharge dramatise this process, seemingly straightforward stimates (unaffected by clouds since swot is a technologies and information have quite complex adar) solely from the data it collects."
9,"thus, amhg effects on state power."
9,"on one hand, meehan (2014) ffers a first look at how new techniques of data suggests that instead of concentrating state power in ollection may affect regional politics."
9,"tijuana, mexico, ‘infrastructures clearly intended new technologies like amhg discharge retrievals to enable state power may unexpectedly limit the nd future swot measurements stand poised to scope of stateness’ (meehan 2014, 222, emphasis in hape political conditions in irbs dramatically original; mann 1984 2008)."
9,"on the other, state y reconfiguring human interactions with water collection of data in various forms, as well as esources."
9,"historically, new technologies for discourses of environmentalism, can deepen state measuring, ordering, and allocating natural resources authority in the eyes of citizens in subtle ways, as ave concentrated and expanded power in the hands agrawal (2005) demonstrates in kumaon, india f state ‘experts’ and bureaucrats."
9,"mitchell (2002), for (agrawal 2005; painter 2006)."
9,technological advances he geographical journal 2017 183 2–15 doi: 10.1111/geoj.12155 2015 royal geographical society (with the institute of british geographers)
10,"2017, 1, downloaded from https://rgs-ibg.onlinelibrary.wiley.com/doi/10.1111/geoj.12155 by university of california, wiley online library on [23/11/2024]."
10,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license crossing the (watershed) divide 11 like amhg that add to knowledge about nature have estimation, which may push it into closer cooperation thus typically privileged state actors and inter-state with bangladesh."
10,a complex environment awaits governance at the expense of civil society users.
10,"indian policymakers following the advent of broadly however, there are signs that such knowledge applied satellite flow rate retrievals. can be used to challenge existing practices of the mekong basin is similarly hostage to the environmental governance."
10,"remote sensing and gis chinese state’s unwillingness to disclose gauge data. data have empowered advocacy networks to this is to the detriment of downstream states, but also challenge state projects, environmental or otherwise, to subsistence communities relying on the river’s in contexts as diverse as democratic sweden and abundant fisheries who stand to lose most from the theocratic iran (rocheleau 1995; sandstrom et al. current regulatory impasse (bakker 1999)."
10,but state 2003; aday and livingston 2009).
10,"at the same actors are not the only catalysts for regulatory change: time, cold war rival states, the asian development the world bank has demonstrated how new forms of bank, and china have implemented new forms of ‘expertise’ can transform not only the hydrology of the environmental ‘expertise’ that have already reshaped mekong (which it implemented in laos) but also environmental and political realities along the power relations."
10,"thus, local use and ecology are now mekong river (goldman 2005; sneddon 2012; subject to the whims of international investors and sneddon and fox 2011 2012)."
10,"irbs, which are global bureaucrats (goldman 2005:181–220), as irbs defined by a particularly wide variety of actors, increasingly include states and actors beyond their should be seen as uniquely complex assemblages of bounds."
10,"in this context, it is not surprising that lebel political, hydrological, and technological forces et al. (2005) and dore and lebel (2010) have pushed whose relations are reconfigured in the face of new for a more open and public production of data in the technological interventions (de landa 2006; baghel mekong basin, which might better protect local users and nüsser 2010)."
10,it is thus reasonable to suggest that from such distant forces.
10,"we believe that an open- amhg-enabled data have the potential to effect access amhg could challenge the more state-centric political and environmental change in the two case- and technocratic management regime of the mrc. study basins, even if modestly (barnes and alatout however, there are technological barriers barring full 2012; bakker 2012; dalby 2013). use of amhg by local users in the mekong: access access to transparent information does not always to satellite data and knowledge of certain image result in increased cooperation – especially if it does processing techniques and computing power are not favour a powerful state actor."
10,in the ganges– required.
10,"these requirements are modest for the brahmaputra basin, china has shown an outright developed world, but could pose a serious barrier for willingness to deny even basic satellite imagery, a sign non-state actors and ultimately reinforce the mrc’s that it views its data monopoly as a valuable political inter-state basis."
10,"one way or another, amhg alludes resource."
10,"in this basin, the novelty of amhg flow rate to a continued trend in which new techniques of data retrievals may very well reinforce this, as their level collection increasingly challenge the state monopoly of accuracy could allow china to claim that the of scientific knowledge within its borders: amhg is technology is immature and therefore inappropriate the first such known technique, but others will surely for use in negotiations."
10,"however, other actors in the follow. basin have a well established history of adopting technologies like amhg and the future swot new water resource measurement technology, as mission, and the information they generate, thus make evidenced by previous studies that leveraged then- a significant difference to natural resource governance novel satellite altimetry data to improve flood and consequently, political relations among states."
10,"of forecasting in bangladesh (biancamaria et al. 2011; course, there is a real danger of falling into state-based hossain et al."
10,2007; moffitt et al.
10,2011; nishat and synecdoche to characterise each basin by highlighting rahman 2009).
10,the assimilation of satellite flow only state actor relations (bakker 1999; sneddon and rate retrievals into basin-scale hydrologic models fox 2006; wolf 2007).
10,"although our insights are represents a potential catalyst for better data-sharing grounded in a thorough examination of each case, with india, which has remained tightfisted with gauge each is a highly complex and evolving assemblage of data, citing national security."
10,"india may well deny the political, hydrological, and technological forces."
10,"with validity of amhg retrievals, but this seems unlikely as time, satellite discharge estimations may empower it would weaken its own negotiating power along the non-state actors to push for more local, participatory brahmaputra considering the chinese data monopoly governance within these basins and thus challenge (ho 2014)."
10,"whether or not india (or china) state-based monopoly of technological expertise, as acknowledges and incorporates amhg retrievals into lebel et al. (2005) advocate."
10,"for the near future, new negotiations, bangladesh benefits dramatically however, our conclusions reflect the prevailing from increased hydrologic knowledge and autonomy political order, in which states are arguably the most in the face of indian intransigence."
10,"at the same time, important actors for natural resource governance, india’s disputes with china will likely lead it to adopt both de facto and thanks to international law a favourable attitude toward satellite discharge (benvenisti 1996; mccarthy 2007)."
10,future research the geographical journal 2017 183 2–15 doi: 10.1111/geoj.12155 © 2015 royal geographical society (with the institute of british geographers)
11,"2017, 1, downloaded from https://rgs-ibg.onlinelibrary.wiley.com/doi/10.1111/geoj.12155 by university of california, wiley online library on [23/11/2024]."
11,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 2 crossing the (watershed) divide hould also direct greater attention to the variety of cognisant of the warning provided by zeitoun and ocal actors whose everyday interactions with and allan (2008) against uninformed water professionals emand for these water resources might also change offering well meaning but ultimately untenable ramatically with the advent of mature satellite solutions to water resource management in irbs.
11,as ischarge retrievals.
11,"great or small, the transformative such, we have not provided any prescriptive solutions otential of technologies like amhg flow-rate to any of the water conflicts outlined in the above case etrievals is crucial to understanding the changing studies but have instead contextualised them and olitics of irbs, in our cases and elsewhere. explored how flow rate data might affect each case."
11,"by not calculating flow rates for contentious or ungauged portions of basins, we hope to demonstrate conclusions the efficacy and utility of amhg flow rate retrievals water’, writes karen bakker, ‘poses the problem of and characterise the policy environment in each case ollective action in a particularly acute way’ (bakker without imposing amhg upon local actors who will, 012, 620)."
11,"indeed, a great many relations constrain ultimately, determine its usage and success. nd shape how upland runoff reaches the earth’s ceans beyond the physical mechanisms of water and acknowledgments nergy transport: relations between state and civil ociety actors and relations between humans and the this research was supported by nasa earth and space nvironment more generally."
11,"a third relation can sciences fellowship nnx12an32h to c j gleason, ramatically transform both of these: the relation of and by nasa remote sensing theory initiative (grant echnology to governance."
11,it is this general relation nnx12ab41g) and nasa surface water ocean hat we have explored.
11,"in particular, we argue that by topography (swot) mission (grant nnx13ad88g)."
11,"f ffering a more open and transparent source of hossain provided gauge data at hardinge bridge, and nformation, satellite flow rate data retrievals have the l h pitcher and m bennett provided constructive otential to alter political relations along two major comments on earlier versions of this manuscript."
11,we ivers crossing international borders: the ganges– would like to thank three anonymous referees and k brahmaputra and the mekong.
11,"this is critical, as flow dodds and k richards, editors, for constructive ate data are cited as a key to determining both water reviews that have greatly improved this paper. esource management objectives and climate change ssessments."
11,references we have sought here to imagine the scenarios and ose the questions that policymakers should find aday s and livingston s 2009 ngos as intelligence agencies: mportant for water resource management given our the empowerment of transnational advocacy networks and the xpectations of satellite-based flow rate retrievals media by commercial remote sensing in the case of the iranian s a transformational catalyst in water resource nuclear program geoforum 40 514–22 overnance.
11,"satellite flow-rate retrievals will likely agrawal a 2005 environmentality: technologies of government ave the greatest effect on the ganges–brahmaputra and the making of subjects duke university press, durham, asin, where india’s tense negotiations with china nc would benefit from further data to back up its claims, ahmad q k 2003 regional cooperation in flood management which in turn may shape indian policy toward in the ganges–brahmaputra–meghna region: bangladesh bangladesh and encourage further data-sharing."
11,"at perspective natural hazards 28 191–8 he very least, bangladesh gains increased hydrologic alatout s 2008 ‘states’ of scarcity: water, space, and identity nowledge, which benefit a population beleaguered politics in israel, 1948–59 environment and planning d: y repeated floods in the absence of upstream gauge society and space 26 959–82 ata."
11,"the mekong will likely see fewer alterations in andreadis k m, clark e a, lettenmaier d p and alsdorf d e ata-sharing or governance, as china’s position as 2007 prospects for river discharge and depth estimation oth a superpower and an upstream state give it little through assimilation of swath-altimetry into a raster-based ncentive to change these relationships, from which it hydrodynamics model geophysical research letters 34 nilaterally benefits."
11,"ashmore p and sauks e 2006 prediction of discharge from water the enabling power of technology to realign surface width in a braided river with implications for at-a- elationships between governance and water station hydraulic geometry water resources research 42 esources is well established for our cases, but babel m s and wahid s m 2011 hydrology, management cholars must take into account the political and and rising water vulnerability in the ganges–brahmaputra– eographic contexts distinct to each basin when meghna river basin water international 36 340–56 ttempting to extend these conclusions beyond these baghel r and nüsser m 2010 discussing large dams in asia ase studies."
11,"this means keeping in mind unique after the world commission on dams: is a political ecology ydrological conditions, historical legacies of river approach the way forward?"
11,"water alternatives 3 231–48 evelopment projects, and the ongoing importance of bakker k 1999 the politics of hydropower: developing the xisting institutions like the state."
11,"finally, we are mekong political geography 18 209–32 he geographical journal 2017 183 2–15 doi: 10.1111/geoj.12155 2015 royal geographical society (with the institute of british geographers)"
12,"2017, 1, downloaded from https://rgs-ibg.onlinelibrary.wiley.com/doi/10.1111/geoj.12155 by university of california, wiley online library on [23/11/2024]."
12,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license crossing the (watershed) divide 13 bakker k 2012 water: political, biopolitical, material social dinar a, blankespoor b, dinar s and kurukulasuriya p studies of science 42:4 616–23 2010 does precipitation and runoff variability affect treaty bakker m h n 2009 transboundary river floods and institutional cooperation between states sharing international bilateral capacity jawra journal of the american water resources rivers?"
12,"ecological economics 69 2568–81 association 45 553–66 dinar s, dinar a and kurukulasuriya p 2011 scarcity and barnes j 2009 managing the waters of ba’th country: the politics cooperation along international rivers: an empirical of water scarcity in syria geopolitics 14 510–30 assessment of bilateral treaties international studies quarterly barnes j and alatout s 2012 water worlds: introduction to 55 809–33 special issue social studies of science social studies of science dore j and lebel l 2010 deliberation and scale in mekong 42 483–88 region water governance environmental management 46 benvenisti e 1996 collective action in the utilization of shared 60–80 freshwater: the challenges of international water resources law dulal h b 2014 governing climate change adaptation in the the american journal of international law 90 384–415 ganges basin: assessing needs and capacities international biancamaria s, hossain f and lettenmaier d p 2011 forecasting journal of sustainable development & world ecology 21 transboundary river water elevations from space geophysical durand m, andreadis k m, alsdorf d e, lettenmaier d p, research letters 38 l11401 moller d and wilson m 2008 estimation of bathymetric brakenridge g r, cohen s, kettner a j, de groeve t, nghiem s depth and slope from data assimilation of swath altimetry v, syvitski j p m and fekete b m 2012 calibration of satellite into a hydrodynamic model geophysical research letters measurements of river discharge using a global hydrology 35 model journal of hydrology 475 123–36 durand m, fu l-l, lettenmaier d p, als d e, rodriguez e and brakenridge g r, nghiem s v, anderson e and mic r 2007 esteban-fernandez d 2010 the surface water and ocean orbital microwave measurement of river discharge and ice topography mission: observing terrestrial surface water and status water resources research 43 oceanic submesoscale eddies proceedings of the ieee 98 brichieri-colombi s and bradnock r w 2003 geopolitics, water 766–79 and development in south asia: cooperative development in espey m and towfique b 2004 international bilateral water treaty the ganges–brahmaputra delta the geographical journal 169 formation water resources research 40 w05s05 43–64 ferguson r i 1986 hydraulics and hydraulic geometry progress brochmann m and hensel p r 2011 the effectiveness of in physical geography 10 1–31 negotiations over international river claims international giordano m, giordano m and wolf a 2002 the geography studies quarterly 55 859–82 of water conflict and cooperation: internal pressures and browder g and ortolano l 2000 evolution of an international international manifestations the geographical journal 168 water resources management regime in the mekong river basin 293–312 natural resources journal 40 499 gleason c j and smith l c 2014 toward global mapping of calmant s, seyler f and cretaux j f 2008 monitoring continental river discharge using satellite images and at-many-stations surface waters by satellite altimetry surveys in geophysics 29 hydraulic geometry proceedings of the national academy of 247–69 sciences 111 4788–91 campbell i c 2007 perceptions, data, and river management: gleason c j, smith l c, and lee j 2014 retrieval of river lessons from the mekong river water resources research 43 discharge solely from satellite imagery and at-many-stations w02407 hydraulic geometry: sensitivity to river form and optimization conway d 1997 a water balance model of the upper blue nile parameters water resources research 50 9604–19 in ethiopia hydrological sciences journal 42 265–86 gleason c j and wang j 2015 theoretical basis for at-many- conway d 2000 the climate and hydrology of the upper blue stations hydraulic geometry (amhg)."
12,"geophysical research nile river the geographical journal 166 49–62 letters 42 doi:10.1002/2015gl064935 conway d, krol m, alcamo j and hulme m 1996 gleick p h 1993 water and conflict: fresh water resources and future availability of water in egypt: the interaction of global, international security international security 18 79–112 regional, and basin scale driving forces in the nile basin goldman m 2005 imperial nature: the world bank and struggles ambio 25 336–42 for social justice in the age of globalization yale university dalby s 2013 the geopolitics of climate change political press, new haven, ct geography 37 38–47 goulden m, conway d and persechino a 2009 adaptation to de landa m 2006 a new philosophy of society: assemblage climate change in international river basins in africa: a review theory and social complexity a&c black publishers, london hydrological sciences journal 54 805–28 de stefano l d, duncan j, dinar s, stahl k, strzepek k m and haddeland i, lettenmaier d p and skaugen t 2006 effects wolf a t 2012 climate change and the institutional resilience of irrigation on the water and energy balances of the of international river basins journal of peace research 49 colorado and mekong river basins journal of hydrology 324 193–209 210–23 de stefano l, edwards p, de silva l and wolf a t 2010 tracking harris l and hazen h d 2006 power of maps: (counter) mapping cooperation and conflict in international basins: historic and for conservation acme: an international e-journal for critical recent trends water policy 12 871–84 geographies 4 99–130 the geographical journal 2017 183 2–15 doi: 10.1111/geoj.12155 © 2015 royal geographical society (with the institute of british geographers)"
13,"2017, 1, downloaded from https://rgs-ibg.onlinelibrary.wiley.com/doi/10.1111/geoj.12155 by university of california, wiley online library on [23/11/2024]."
13,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 4 crossing the (watershed) divide heatherington t 2012 the changing terrain of environmentality: lyzenga d r 1978 passive remote sensing techniques for eionet and the new landscapes of europe anthropological mapping water depth and bottom features applied optics 17 quarterly 85 555–79 379 hirsch p 2010 the changing political dynamics of dam building mann m 1984 the autonomous power of the state: its origins, on the mekong water alternatives 3 312–23 mechanisms and results european journal of sociology 25 ho s 2014 river politics: china’s policies in the mekong and 185–213 the brahmaputra in comparative perspective journal of mann m 2008 infrastructural power revisited studies in contemporary china 23 1–20 comparative international development 43 355–65 hossain f 2006 towards formulation of a space-borne system masviriyakul s 2004 sino-thai strategic economic development for early warning of floods: can cost-effectiveness outweigh in the greater mekong subregion (1992–2003) contemporary prediction uncertainty?"
13,"natural hazards 37 263–76 southeast asia 26 302–19 hossain f and katiyar n 2006 improving flood forecasting in mccarthy j 2007 states of nature: theorizing the state in international river basins eos, transactions american environmental governance review of international political geophysical union 87 49–54 economy 14 176–94 hossain f, katiyar n, hong y and wolf a 2007 the emerging mcnally a, magee d and wolf a t 2009 hydropower role of satellite rainfall data in improving the hydro-political and sustainability: resilience and vulnerability in china’s situation of flood monitoring in the under-developed regions powersheds journal of environmental management 90(suppl of the world natural hazards 43 199–210 3) s286–93 slam m r, begum s f, yamaguchi y and ogawa k 1999 the meehan k m 2014 tool-power: water infrastructure as ganges and brahmaputra rivers in bangladesh: basin wellsprings of state power geoforum 57 215–24 denudation and sedimentation hydrological processes 13 mitchell t 2002 rule of experts: egypt, techno-politics, 2907–23 modernity university of california press, berkeley ca acobs j w 1995 mekong committee history and lessons for river moffitt c b, hossain f, adler r f, yilmaz k k and pierce h f basin development the geographical journal 161 135–48 2011 validation of a trmm-based global flood detection acobs j w 2002 the mekong river commission: transboundary system in bangladesh international journal of applied earth water resources planning and regional security the observation and geoinformation 13 165–77 geographical journal 168 354–64 nathanson m, kean j w, grabs t j, seibert j, laudon h and lyon euland m, harshadeep n, escurra j, blackmore d and s w 2012 modelling rating curves using remotely sensed sadoff c 2013 implications of climate change for water lidar data hydrological processes 26 1427–34 resources development in the ganges basin water policy 15 nishat b and rahman s m m 2009 water resources modeling of 26–50 the ganges–brahmaputra–meghna river basins using satellite an j, webster p j and hoyos c d 2009 large-scale controls remote sensing data jawra journal of the american water on ganges and brahmaputra river discharge on intraseasonal resources association 45 1313–27 and seasonal time-scales quarterly journal of the royal painter j 2006 prosaic geographies of stateness political meteorological society 135 353–70 geography 25 752–74 ite g 2001 modelling the mekong: hydrological simulation pavelsky t m, durand m t, andreadis k m, beighley r e, for environmental impact studies journal of hydrology 253 paiva r c d, allen g h and miller z f 2014 assessing the 1–13 potential global extent of swot river discharge observations ummu m and sarkkula j 2008 impact of the mekong river flow journal of hydrology 519 part b 1516–25 alteration on the tonle sap flood pulse ambio: a journal of phadke r 2002 assessing water scarcity and watershed the human environment 37 185–92 development in maharashtra, india: a case study of the baliraja ebel l, garden p and imamura m 2005 the politics of scale memorial dam science, technology & human values 27 position and place in the governance of water resources in the 236–61 mekong region ecology and society 10 rasul g 2014 why eastern himalayan countries should ee z, carder k l, mobley c d, steward r g and patch j s 1999 cooperate in transboundary water resource management hyperspectral remote sensing for shallow waters."
13,"deriving water policy 16 19–38 bottom depths and water properties by optimization applied rocheleau d 1995 maps, numbers, text, and context: mixing optics 38 3831 methods in feminist political ecology the professional egleiter c j, roberts d a and lawrence r l 2009 spectrally geographer 47 458–66 based remote sensing of river bathymetry earth surface richards k s 1973 hydraulic geometry and channel roughness – processes and landforms 34 1039–59 nonlinear system american journal of science 273 877– eopold l b and maddock t 1953 the hydraulic geometry of 96 stream channels and some physiographic implications united sandstrom p, pahlén t g, edenius l, tommervik h, hagner o, states geological survey professional paper 252 hemberg l, olsson h, baer k, stenlund t, brandt l g and u x x and siew r y 2006 water discharge and sediment flux egberth m 2003 conflict resolution by participatory changes over the past decades in the lower mekong river: management: remote sensing and gis as tools for possible impacts of the chinese dams hydrology and earth communicating land-use needs for reindeer herding in systems science 10 181–95 northern sweden ambio 32 557–67 he geographical journal 2017 183 2–15 doi: 10.1111/geoj.12155 2015 royal geographical society (with the institute of british geographers)"
14,"2017, 1, downloaded from https://rgs-ibg.onlinelibrary.wiley.com/doi/10.1111/geoj.12155 by university of california, wiley online library on [23/11/2024]."
14,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license crossing the (watershed) divide 15 sarma j n 2005 fluvial process and morphology of the ta t k o, nguyen v l, tateishi m, kobayashi i, tanabe s and brahmaputra river in assam, india geomorphology 70 saito y 2002 holocene delta evolution and sediment 226–56 discharge of the mekong river, southern vietnam quaternary scott j 1999 seeing like a state: how certain schemes to improve science reviews 21 1807–19 the human condition have failed yale university press, new tarpanelli a, brocca l, lacava t, melone f, moramarco t, haven, ct faruolo m, pergola n and tramutoli v 2013 toward the smith l c 1997 satellite remote sensing of river inundation area, estimation of river discharge variations using modis data in stage, and discharge: a review hydrological processes 11 ungauged basins remote sensing of environment 136 47–55 1427–39 uprety k and salman s m a 2011 legal aspects of sharing smith l c, isacks b l, bloom a l and murray a b and management of transboundary waters in south asia: 1996 estimation of discharge from three braided rivers preventing conflicts and promoting cooperation hydrological using synthetic aperture radar satellite imagery: potential sciences journal 56 641–61 application to ungaged basins water resources research 32 vaidyanathan g 2011 dam controversy: remaking the mekong 2021–34 nature news 478 305–7 smith l c and pavelsky t m 2008 estimation of river discharge, wolf a t 2007 shared waters: conflict and cooperation annual propagation speed, and hydraulic geometry from space: lena review of environment and resources 32 241–69 river, siberia water resources research 44 yoffe s, fiske g, giordano m, giordano m, larson k, stahl k sneddon c 2012 the ‘sinew of development’: cold war and wolf a t 2004 geography of international water conflict geopolitics, technical expertise, and water resource and cooperation: data sets and applications water resources development in southeast asia, 1954–1975 social studies of research 40 w05s04 science 42 564–90 yoffe s, wolf a t and giordano m 2003 conflict and sneddon c and fox c 2006 rethinking transboundary waters: a cooperation over international freshwater resources: indicators critical hydropolitics of the mekong basin political geography of basins at risk jawra journal of the american water 25 181–202 resources association 39 1109–26 sneddon c and fox c 2011 the cold war, the us bureau zeitoun m and allan t 2008 applying hegemony and power of reclamation, and the technopolitics of river basin theory to transboundary water analysis water policy 10 3–12 development, 1950–1970 political geography 30 450–60 zeitoun m and warner j 2006 hydro-hegemony – a framework sneddon c and fox c 2012 water, geopolitics, and economic for analysis of trans-boundary water conflicts water policy 8 development in the conceptualization of a region eurasian 435 geography and economics 53 143–60 ziv g, baran e, nam s, rodríguez-iturbe i and levin s a 2012 swain a 2011 challenges for water sharing in the nile basin: trading-off fish biodiversity, food security, and hydropower in changing geo-politics and changing climate hydrological the mekong river basin proceedings of the national academy sciences journal 56 687–702 of sciences 109 5609–14 the geographical journal 2017 183 2–15 doi: 10.1111/geoj.12155 © 2015 royal geographical society (with the institute of british geographers)"
