page,p
7,"report nesdis 147. doi:10.729/v52v2d1h national oceanic and atmospheric administration (noaa) national hong, j., and kim, w."
7,(2015).
7,"weather impacts on electric power load: partial environmental satellite, data, and information service (nesdis) (2020) phase synchronization analysis."
7,"apps 22, 811–816. doi:10.1002/met.1535 “geostationary and extended orbits (geo-xo) hyperspectral infrared hong, w., and dong, e."
7,(2014).
7,"the past, present and future of breast cancer sounder value assessment report” research in china."
7,cancer lett.
7,"351 (32), 1–5. doi:10.1016/j.canlet.2014.04.007 national oceanic and atmospheric administration (noaa) national iturbide-sanchez, f., da silva, s."
7,"s., liu, q., pryor, k."
7,"l., pettey, m."
7,"e., and nalli, environmental satellite, data, and information service (nesdis) ofﬁce of n."
7,(2018).
7,toward the operational weather forecasting application of systems development (2002).
7,geostationary operational environmental frontiers in environmental science | www.frontiersin.org 7 october 2021 | volume 9 | article 749044
8,lauer et al.
8,hss break-even analysis satellite system (goes) goes -r sounder and imager cost/beneﬁt analysis regional forecasts: system development and preliminary results.
8,isrn (cba).
8,"silver spring, md: prepared for the department of commerce."
8,"meteorology 2013, 1–18. doi:10.1155/2013/971501 national oceanic and atmospheric administration (noaa) (2018)."
8,"the noaa wang, p., li, j., and schmit, t."
8,(2020).
8,the impact of low latency satellite satellite observing system architecture study building a plan for noaa’s 21st sounder observations on local severe storm forecasts in regional nwp.
8,century satellite observing system.
8,"available at: https://www.nesdis.noaa.gov/ sensors (basel) 20 (3). 650, doi:10.3390/s20030650 sites/default/ﬁles/sprwg_final_report_20180325_posted.pdf."
8,"wang, p., li, j., li, z., lim, a."
8,"n., li, j., schmit, t."
8,"j., et al."
8,(2017).
8,"the impact of o’connor, a."
8,"c., gallaher, m."
8,"p., clark-sutton, k., lapidus, d., oliver, z."
8,"t., scott, cross-track infrared sounder (cris) cloud-cleared radiances on hurricane t."
8,"j., et al."
8,(2019).
8,"“economic beneﬁts of the global positioning system (gps),” joaquin (2015) and matthew (2016) forecasts."
8,geophys.
8,atmos.
8,"122, ."
8,"rti report number 0215471 (research triangle park, nc: sponsored by the 201–213. doi:10.1002/2017jd027515 national institute of standards and technologyrti international)."
8,weather research and forecasting innovation act of (2017).
8,"public law ofﬁce of mgmt. and budget, exec."
8,"ofﬁce of the president, omb circular a-4, 115–25—apr."
8,"18, 2017."
8,available at: https://www.govinfo.gov/content/pkg/ regulatory analysis (2003).
8,plaw-115publ25/pdf/plaw-115publ25.pdf.
8,"pearlman, f., lawrence, c."
8,"b., pindilli, e."
8,"j., geppi, d., shapiro, c."
8,"d., grasso, m., whitehead, john."
8,(2003).
8,one million dollars per mile?
8,the opportunity costs et al.
8,(2019).
8,"demonstrating the value of earth observations-methods, of hurricane evacuation."
8,ocean coastal manag.
8,"46, 11–12. doi:10.1016/ practical applications, and solutions-group on earth observations side j.ocecoaman.2003.11.001 event proceedings."
8,open-file rep.
8,"2019– 1033, 33."
8,"williamson, ray."
8,"a., hertzfeld, henry."
8,"r., and joseph, cordes."
8,(2002).
8,the socio- doi:10.3133/ofr20191033 economic value of improved weather and climate information.
8,"washington, pearlman, f., pearlman, j., bernknopf, r., coote, a., craglia, m., friedl, l., et al."
8,"dc: space policy institute, the george washington university."
8,(2016).
8,"assessing the socioeconomic impact and value of open geospatial zheng, j., li, j."
8,"schmit., schmit, t."
8,"j., li, j., and liu, z."
8,(2015).
8,the impact of airs information.
8,open-file rep.
8,"2016– 1036, 36. doi:10.3133/ atmospheric temperature and moisture proﬁles on hurricane forecasts: ike (2008) ofr20161036 and irene (2011)."
8,atmos.
8,"32, 319–335. doi:10.1007/s00376-014-3162-z pjm interconnection resource adequacy planning department (2016)."
8,load forecasting model whitepaper.
8,"available at: https://www.pjm.com/∼/media/ conﬂict of interest: author ja was employed by the company integrated systems library/reports-notices/load-forecast/2016-load-forecast-whitepaper.ashx 4/ solutions, inc."
8,30/2020.
8,"powner, d."
8,(2009).
8,"acquisition is under way, but improvements needed in the remaining authors declare that the research was conducted in the absence of management and oversight."
8,"washington, dc: united states government any commercial or ﬁnancial relationships that could be construed as a potential accountability ofﬁce."
8,available at: https://www.gao.gov/assets/gao-09-323.pdf. conﬂict of interest.
8,"regnier, e."
8,(2008).
8,public evacuation decisions and hurricane track uncertainty.
8,manag.
8,"54 (1), 16–28. doi:10.1287/mnsc.1070.0764 publisher’s note: all claims expressed in this article are solely those of the authors schmit, t."
8,"j., li, j., ackerman, s."
8,"a., and gurka, j."
8,(2009).
8,"high-spectral- and and do not necessarily represent those of their afﬁliated organizations, or those of high-temporal-resolution infrared measurements from geostationary the publisher, the editors and the reviewers."
8,any product that may be evaluated in orbit.
8,atmos.
8,oceanic technol.
8,"26, 2273–2292. doi:10.1175/ this article, or claim that may be made by its manufacturer, is not guaranteed or 2009jtecha1248.1 endorsed by the publisher."
8,us energy information administration (2020a).
8,retail sales of electricity united states monthly.
8,"available at: https://www.eia.gov/electricity/data/ copyright © 2021 lauer, conran and adkins."
8,this is an open-access article browser/#/topic/5?
8,agg0. distributed under the terms of the creative commons attribution license (cc us energy information administration (2020b).
8,wholesale electricity and natural by).
8,"the use, distribution or reproduction in other forums is permitted, provided the gas market data historical wholesale market data."
8,"available at: https://www. original author(s) and the copyright owner(s) are credited and that the original eia.gov/electricity/wholesale/#history. publication in this journal is cited, in accordance with accepted academic practice."
8,"wang, h., huang, x.-y., and chen, y."
8,(2013).
8,"an observing system simulation no use, distribution or reproduction is permitted which does not comply with experiment for the impact of mtg candidate infrared sounding mission on these terms."
8,frontiers in environmental science | www.frontiersin.org 8 october 2021 | volume 9 | article 749044
