page,p
9,"module calculation references coverage [45] 1: mission and constellation revisit [74] eclipse [75] 2: payload field of view [45, 75] 3: geometry, structure and mechanisms structural mass [45] 4: communications link budget [45] disturbance torques [45] 5: guidance, navigation and control actuator sizing [45, 76] 6: propulsion propellant tank sizing [77, 78] 7: power battery and array sizing [45] 8: system cost-estimating relationships [45, 79] table 2: vleo satellite concept development matrix."
9,options propulsion chemical electric abep none drag compensation continuous periodic none material gsi current (diffuse) novel (quasi-specular) stability three-axis aerostable spinning tumbling control internal actuators control surfaces mixed payload static steerable hybrid end of life none additional/existing device reduce the agility of the satellite and the ability to point drag [80].
9,"the magnitude of this potential reduction is away from the oncoming flow direction, for example if pay- dependent on the angle with respect to the flow and the load pointing is required away from the nominal aerostable gsi properties of the materials on the external spacecraft attitude."
9,alternative approaches to payload design may surfaces.
9,"the useful internal volume of such geometric be able to compensate for such designs, for example us- configurations, the corresponding effect on stability, also ing steerable optical assemblies that reduce the need for and whether the forward and aft facing surfaces are re- attitude control manoeuvres to perform off-axis target ac- quired for other purposes (e.g. thrusters and atmospheric quisition. intakes) also requires consideration."
9,"a key aim of most geometric designs for vleo is to in vleo, end of life deorbit is naturally enabled and reduce the aerodynamic drag experienced by the satel- quickly realised as a result of the increased aerodynamic lite."
9,slender spacecraft configurations are therefore recom- drag.
9,"however, if very low-drag platforms are realised us- mended as the projected area (i.e. cross-sectional to the ing novel aerodynamic materials, active methods of deor- flow) is minimised and the remaining area is parallel to or bit may still be needed to avoid unnecessary occupation shielded from the flow, reducing drag."
9,such configurations of orbits by non-operational spacecraft that could con- are also suited to providing natural aerostability.
9,"however, tribute to an increased risk of collision."
9,"targeted re-entry alternative configurations can also be considered, including may also be necessary for very large vleo spacecraft that those that use attitude actuators to provide conventional are challenging to “design-for-demise” and may not com- three-axis control, make use of neutral stability providing pletely disintegrate during re-entry, presenting a risk of high agility, or are equipped with external control surfaces casualty or damage at ground level. that can enable aerodynamic orbit and attitude control."
9,the use of surfaces that are angled with respect to 3.3.
9,conceptual vleo satellite configuration the nominal oncoming flow may be used to mitigate the conceptual configurations of satellite platforms can be effects of aerodynamic forces and reduce the experienced useful in informing the development and implementation 9
10,©2020.
10,this manuscript version is made available under the cc-by-nc-nd 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ angle of the sun with respect to the spacecraft.
10,system models for vleo spacecraft system models with a significant dependence on orbital altitude or that are of particular interest in the vleo altitude range are outlined in the following subsections.
10,models for the state-of-the-art and emerging technologies that may contribute to the development of novel vleo platforms are also described.
10,3.4.1.
10,eo payload sizing the basic payload design relationships for eo plat- forms operating in vleo do not differ substantially to those of conventional eo satellites in principle.
10,"however, figure 3: representative concept geometry for a slender “arrow-like” spacecraft. the configuration, orientation, and compactness of the pay- load with respect to the spacecraft geometry may be a lim- iting factor on the aerodynamic performance."
10,"for a typical of the new system models and analyses for vleo tech- optical payload, the minimum aperture diameter d to pro- nologies."
10,"a slender “arrow-like” configuration, shown in vide a given diffraction limited ground resolution distance figure 3, has been adopted in this work."
10,"an analogous grd can be approximated by considering the range r to configuration was used operationally in vleo previously the target and the wavelength λ of interest. by the goce spacecraft, albeit without the abep intake."
10,the proposed “skimsat” platform also exhibits features of λr d ≈ 1.22 (1) this basic configuration [64].
10,grd this geometry is designed to be nominally aligned length- the required focal length f can similarly be calculated wise with the velocity vector and therefore close to the from the altitude hφ and the physical size of the detector direction of the oncoming flow.
10,"as a result, this configu- elements x. ration has a relatively low cross-sectional area with the aim r2 x f= (2) of reducing the experienced drag."
10,"given this nominal at- grd hφ titude, this configuration is also generally compatible with a range of different configurations for optical assem- both ep and abep systems as the thruster can be ap- blies can be considered that have various advantages and propriately aligned with the oncoming flow direction."
10,"the characteristics for high resolution imaging, e.g. number of front (ram) facing surfaces of the spacecraft can also be mirrors, mechanical tolerances, compactness, and stabil- used to accommodate an atmospheric intake, if required, ity."
10,"examples include korsch, three mirror anastigmatic or tapered to further reduce the aerodynamic drag if per- (tma), and catadioptric designs [81, 82]."
10,"to capture the mitted by the material gsis. compactness of these different assembly types, a geomet- extended surfaces, oriented parallel to the length of ric reduction factor can be used, avoiding the need to de- the satellite body, can be utilised for power raising pur- velop a complete telescope design to estimate the axial di- poses whilst minimising the increment in drag force."
10,"when mension and volume of the payload from the focal length located behind the centre of gravity, these surfaces can and diameter."
10,the mass of an optical payload can sub- also contribute to natural aerodynamic stabilisation of the sequently be estimated heuristically by using sizing rela- spacecraft.
10,active control surfaces may also be considered tionships (i.e. mass density) informed by existing satellite for the purpose of aerodynamics-based attitude and orbit imaging systems.
10,"the corresponding power required by control manoeuvres. such a payload can either be estimated similarly from ex- to achieve the best propulsive efficiency, pointing of isting systems using a power density relationship or can the spacecraft away from the velocity vector in pitch and be set a priori based on knowledge of the required perfor- yaw should be avoided."
10,"payloads that can be operated in a mance of the payload (e.g. spectral capability or on-board fixed orientation are therefore most suitable, though point- data processing and storage). ing in roll can be permitted without increasing drag or for a sar instrument the minimum required antenna compromising the propulsive performance."
10,"alternatively, area and maximum antenna length can be calculated prin- the use of steerable optical or radar payloads can be con- cipally from resolution requirements and ambiguity con- sidered to provide more flexible observational performance. straints [83, 84]."
10,"the minimum width of the antenna a similar compromise for any extended solar arrays exists can subsequently be determined, though a larger area and between the increase in drag and alignment with the solar width may be desired to provide a design margin."
10,the vector for maximum power-raising performance.
10,this is average power required by the sar antenna psar can be principally dependent on the orbit geometry and relative calculated using equation (3) from the range resolution 10
11,©2020.
11,"this manuscript version is made available under the cc-by-nc-nd 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ 0 δr , range r, antenna area aant , and sensitivity σne given efficiency solar cells help to reduce the solar array area as the noise-equivalent sigma-zero (nesz): and therefore reduce contributions to aerodynamic drag and the thrust requirement."
11,high specific power of solar 8πkb tr nf r3 v λls psar = (3) arrays and increased energy density of batteries will also 2 δ σ0 a2ant ηant r ne contribute to a reduction in system mass. where kb is boltzmann’s constant and v is the satellite orbital velocity.
11,in the early design phase assumption of 3.4.3.
11,"aerodynamic performance the antenna efficiency ηant , noise factor nf , receiver noise estimation of the satellite aerodynamic performance is temperature tr , and system losses ls are also generally critical in vleo as it is required to either determine the necessary. lifetime of the spacecraft before deorbit, the propulsive and the mass of the sar instrument can be approximated power requirements to mitigate or compensate the drag using a value of area density determined from similar in- and extend or sustain the mission, or to determine the struments."
11,"however, the instrument design and mass are capability of the satellite to perform aerodynamic attitude related to a number of other performance factors, for ex- and orbit control manoeuvres. ample number of image acquisition modes and need for aerodynamic forces fa in three dimensions can be cal- polarisation diversity [85]."
11,"the use of a given antenna culated using equation (5) from the atmospheric density ρ, area density will therefore only reflect a small range of the relative velocity vrel (with respect to the oncoming flow), sar instrument configurations or antenna types and will reference area aref , and set of aerodynamic force coeffi- be specific to a given set of mission requirements. cients cf that are defined in axes that correspond to the output force."
11,3.4.2.
11,"electrical power system electrical power system (eps) architecture for vleo 1 2 fa = ρkvrel k aref cf (5) satellites is likely to be similar to that of conventional or- 2 biting platforms, using solar arrays as the primary power the drag force fd is considered as the component that source with supporting batteries to enable operations dur- is aligned with the orbital velocity vector of the satellite ing eclipse periods."
11,"however, for vleo satellites with and is therefore usually closely aligned with the direction of abep or ep for drag compensation or mitigation, power the oncoming flow."
11,mutually perpendicular forces (herein requirements are likely to be significantly increased.
11,fur- termed lift) can also be considered.
11,"however, the predom- thermore, eclipse conditions in vleo also increase slightly inant gsi characteristics of typical spacecraft materials in in duration with reducing altitude."
11,"even in dawn-dusk vleo are diffuse and the lift forces generated are typically or similar ssos, often considered due to their favourable an order of magnitude smaller than the drag force."
11,"if spec- on-orbit illumination conditions, the length of the eclipse ularly reflecting gsi performance is considered the mag- seasons also increases with reducing altitude [61]. nitude of these forces can increase significantly depending for solar-based power the implication on spacecraft on the angle of the surfaces with respect to the flow. aerodynamics (principally drag) and stability due to the aerodynamic torques ta can also be produced by in- presence of extensive solar arrays must be carefully consid- teraction of the satellite body with the atmospheric flow. ered and captured in the aerodynamic models."
11,"if the solar these aerodynamic torques can be calculated from the arrays are expected to remain aligned parallel with the aerodynamic force and associated moment arms ` or in direction of the flow to minimise drag, the loss in power- a similar manner to equation (5) by considering the set raising performance associated non-alignment of the arrays of aerodynamic moment coefficients cm of the satellite with the sun vector must also be incorporated into the geometry and a reference length lref . power system and sizing calculations to ensure that suffi- cient power is available throughout the orbit."
11,"dawn-dusk 1 2 ta = ` × fa = kvrel k aref lref cm (6) ssos allow flow-aligned solar arrays to remain approxi- 2 mately normal to the solar vector, minimising the cosine the sets of aerodynamic force and moment coefficients loss and maximising power-raising performance."
11,"for gen- of a body in vleo are dependent on the external ge- eralised inclined orbits, the worst-case condition will exist ometry of the spacecraft, the orientation of the spacecraft when the beta angle is 0°."
11,"for fixed solar arrays oriented with respect to the flow, the oncoming flow conditions, and in the local horizontal plane under this condition, where the gsi characteristics between the surface materials and θ is the angle between the solar array normal and the so- the atmospheric flow."
11,"in this study maxwell’s model [86] lar vector, the cosine loss can be approximated over the has been selected to explore the effect of different materi- period of an orbit. als on the aerodynamic performance in vleo."
11,"this gsi z π model combines diffuse and specular particle interactions 1 2 | cos θ| dθ = ≈ 0.637 (4) using an accommodation coefficient (α) that defines the 2π −π π proportion of particles that are fully accommodated and given the challenges and high requirements for eps re-emitted thermally and diffusely whilst the remaining design in vleo, the system performance is critical."
11,high 11
12,©2020.
12,this manuscript version is made available under the cc-by-nc-nd 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ proportion are reflected elastically and specularly.
12,"how- compensation of the aerodynamic drag to extend or sus- ever, whilst capable of describing the effect of some spec- tain operations."
12,"however, if appropriately specified and ular reflection qualities, maxwell’s model is not able to designed a propulsion system may also be used to perform adequately describe the more complex petal-like shaped orbit-raising or lowering procedures, constellation main- distribution of materials with a predominant specular or tenance, out-of-plane manoeuvres, contribute to attitude quasi-specular component that has been observed experi- control, or support a controlled/targeted re-entry as re- mentally [14]. quired by different mission concepts."
12,"a range of alternative gsi models have been developed for both conventional ep systems (for example demon- with different assumptions, limitations, and level of com- strated by goce) and novel abep systems in vleo, the plexity."
12,"however, significant uncertainty remains associ- thrust required for continuous drag compensation must be ated with the aerodynamic performance of even commonly equal the drag force that will be experienced over the ex- used materials in the vleo environment, not to mention pected lifetime in orbit."
12,"however, alternative thrusting the possible characteristics of novel atomic oxygen resis- strategies can be considered that may reduce the power tant materials that are currently being sought to reduce required during eclipse, for example periodic thruster op- drag in vleo."
12,"as knowledge of these materials improves eration either only during sunlit conditions or at another and their gsi properties become more fully characterised, chosen ratio [69]."
12,"under such strategies, the thruster must models that more appropriately reflect these behaviours provide sufficient thrust to ensure that the effect of the can be incorporated into future studies. drag over an orbit period (or similar time scale) is compen- the density at a given orbit altitude can be estimated sated for and a mean altitude is maintained."
12,the required using an atmosphere model.
12,"different atmosphere mod- thrust force ft can be approximated by considering the els of varying complexity and fidelity can be used with accumulated drag force over a given orbit divided by the possible inputs dependent on geographic position, time, period of the orbit that the thruster will be operated for. and space weather [87]."
12,"however, for conceptual design purposes the fine detail of the atmospheric density is not fd tperiod ft ≈ (8) necessary and uncertainties in estimating the future space tthrust weather indices are considerable."
12,a characteristically high periodic thrusting strategies may also be considered if or averaged value of the density at a given altitude can off-axis pointing performance is required in either the pitch therefore be used as a conservative estimate.
12,"the nrlmsise- (or less commonly yaw) axis, causing a significant mis- 00 [10] model is commonly used and openly available and alignment of the spacecraft from the desired thrust vector. has therefore been used in this study in conjunction with such strategies would allow periods of agile eo operation input parameters as recommended in iso 14222:2013 [88]. whilst compatibility with a drag-compensating propulsion for simple spacecraft configurations, the overall aero- system is maintained."
12,"however, it is likely that this imag- dynamic drag coefficient and associated reference area can ing would take place during sunlit conditions and there- be calculated by the panel method, i.e. by summing the fore conflicts with the optimal drag-compensation phase contribution of a set of simple flat panels that provide a and power availability."
12,"the impact on the overall system basic representation of the spacecraft geometry. performance will therefore be of greater consequence. n x {cd aref }t = cd,i ai (7) conventional electric propulsion. i=1 a conventional ep system comprises primarily of a thruster, power supply hardware, a propellant feeding system, and this basic method can be extended and applied to the required propellant that is typically stored within a cad or mesh-based geometries for more complex satellite pressurised tank."
12,"for spacecraft operating in vleo, a representations."
12,"the panel method tool adbsat [89, 90] high specific impulse is typically desired to minimise the has been used in this study and has been shown to demon- mass of propellant required. strate good agreement with more complex simulations (e.g."
12,under the assumption that the propulsion system op- direct simulation monte carlo) whilst remaining easy to erates continuously to compensate the aerodynamic drag implement for use in preliminary design studies.
12,"further- force most efficiently for the total length of the mission tl , more, this tool can be adapted for use with different gsi the mass of propellant can be estimated from the specific models under the general assumptions that the geome- impulse isp ."
12,a mass usage efficiency of the thruster ηm try used is generally convex (i.e. does not have surfaces can also be introduced. that can experience secondary reflections) and the flow is strictly free-molecular.
12,fd mp = tl (9) isp g0 ηm 3.4.4.
12,"propulsion the power required by the thruster can be calculated for vleo spacecraft, the principal function of a propul- from the required thrust ft , propellant mass flow rate sion system is to perform either mitigation or complete ṁp , and total thruster efficiency (ηt = γ 2 ηm ηe ), where ηe 12"
13,©2020.
13,this manuscript version is made available under the cc-by-nc-nd 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ is the electrical efficiency of the thruster and γ is a thrust ion thrusters can be considered to provide an estimate of correction factor (accounting for multiply charged ions and the mass of a notional abep thruster. beam divergence) [91].
13,a number of designs for rarefied intakes have been pre- sented in the literature [19].
13,"however, many of these de- ft2 signs are given for a specific set of mission or platform pt = (10) 2ṁp ηt design parameters and cannot be simply scaled for alter- native scenarios."
13,"studies of parametrised abep intakes for ep, a trade-off between thrust, input power, and allow scaling based on frontal area and thruster specifi- specific impulse results."
13,"for a given thrust requirement, cation using a set of geometric design factors (e.g. inlet- increasing isp can reduce the necessary propellant mass outlet area ratio and length-radius ratios for internal fea- (see equation (9)), but requires a corresponding increase tures)."
13,"the collection efficiency ηc can be calculated using in input power. a balance model and transmittance probabilities for rar- 2ηt pt ft = (11) efied flows, but such methods can only be applied to dif- g0 isp fusely re-emitting surfaces [71–73]."
13,"these analytical mod- given the required thrust magnitude, mass of propel- els have been compared to simulations using direct simula- lant, and power consumption, the basic propulsion system tion monte carlo and particle-in-cell methods."
13,"deviations mass can be estimated using simple sizing relationships were found the range of 5 % to 8 %, demonstrating good and historical database of actual system parameters and agreement and their suitability particularly for prelimi- simple regression methods [77, 78]."
13,typical efficiencies for nary design studies.
13,"the maximum efficiency of these dif- hall electric thrusters (hets) and gridded ion engines fuse intakes has been shown to range up to approximately (gies) range from 0.20 to 0.90, whilst specific impulses 0.60 [73]."
13,"if specular reflecting materials can be identi- can range from 600 s to 10 000 s [92]. fied and integrated for use in the orbital environment then alternative intake designs can be developed, and higher atmosphere-breathing electric propulsion (abep). intake efficiencies (up to 0.70 for hybrid designs and 0.94 in contrast to conventional ep, on-board propellant is not for pure-specular reflections) can be theoretically achieved required for an abep system as the reaction mass is col- [95]."
13,"however, flexible design and optimisation methods lected by the spacecraft from the surrounding atmosphere for such intakes are currently lacking and computation- using an intake."
13,"for conceptual and preliminary design ally expensive monte carlo simulations are required to es- purposes, the abep system can be considered simply as tablish their performance."
13,"for such intakes, the mass of two discrete components, the intake and the thruster. the assembly can be estimated from the geometric prop- given the magnitude of the required thrust ft , the erties, a structural wall thickness, and selected material power required by the abep thruster pt can be calculated properties."
13,"in the presence of significant uncertainty as- from the external mass flow rate into the intake (ṁc = sociated with the knowledge of material gsi performance ρac v), the intake collection efficiency ηc , and the thruster and abep intake performance a priori values of intake effi- efficiency ηt . ciency can be used for simplicity and to explore the design ft2 space as this area of system design and modelling matures."
13,pt = (12) 2ṁc ηc ηt the use of abep can present a significant challenge in critical considerations for abep thruster development system design convergence and optimisation.
13,"the thruster include compatibility and performance under the condi- power requirement is simultaneously dependent on the in- tions of changing atmospheric density and composition, take efficiency, thrust requirement, and available mass flow for example with the solar cycle or smaller short-term rate."
13,"meanwhile, the intake efficiency is principally depen- variations."
13,the technical challenges of thruster design dent on the inlet-outlet ratio that also affects the mass flow for operation with variable and mixed atmospheric pro- rate to the thruster.
13,"at low altitude, the power require- pellant must also be considered."
13,component degradation ment needed for drag compensation increases due to the (e.g. electrode erosion principally by atomic oxygen) must increased atmospheric density and therefore experienced also be avoided to ensure long-term operation and has re- drag.
13,"this increases the area required for power raising sulted in increasing interest in electrodeless and contactless (assuming the use of solar arrays), which in turn simul- thruster designs that utilise radio-frequency (rf) plasma taneously increases the drag and the power requirement. discharges."
13,"owing to the relative immaturity of these tech- to reduce the power requirement, a larger mass flow to nologies, the efficiency of rf helicon thrusters is currently the thruster is desired, requiring either a more efficient lower than that of established ep types, and has currently intake or a larger intake area that would once again in- demonstrated maximum thruster efficiencies of 0.2 to 0.25 crease the drag and the power."
13,"a circular dependency [93, 94]."
13,"given the novelty of abep thrusters, relation- that can cause non-convergence is therefore present in the ships between their mass for different power or thrust re- design and a trade-off between these characteristics has to quirements cannot yet be developed."
13,"however, given the be matched to ensure sustained operation at lower alti- similarity in technology, an analogous relationship to rf tude [72]."
13,"at higher altitude where the thrust and mass flow rate requirements are lower, it may be advantageous 13"
14,©2020.
14,"this manuscript version is made available under the cc-by-nc-nd 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ to consider intake designs that only cover a fraction of table 3: optical vhr mission and system input parameters. the cross-sectional area, reducing the mass of the intake."
14,"furthermore, if specular reflecting materials are identified, parameter value the remaining forward-facing surfaces can be angled with design lifetime [years] 5 respect to the flow, reducing the overall drag of the satel- grd (nadir) [m] 0.3 lite, and therefore reducing the power requirement of the vhr eo payload density [kg m−3 ] 61.5 propulsion system."
14,payload power [w] 400 orbit sso 3.4.5.
14,system cost ltan 10:00h parametric cost models can be used to estimate the de- maximum off-nadir pointing angle [°] 30 velopment and manufacturing costs for future space sys- maximum slew rate [° s−1 ] 4.5 tems during the early design phases.
14,these models typi- cally utilise a set of cost-estimating relationships (cers) that express system or subsystem costs as a function of given the inherent cost model uncertainties and addi- different performance parameters.
14,"these cers are gen- tional issues with cost modelling for vleo systems de- erally developed from databases of historic satellites us- scribed above, it is recommended that the output system ing regression-based analysis [45]."
14,the unmanned sys- costs presented in the following section are used only to tem cost model (uscm) and the small satellite cost identify rough system-level trends and to compare differ- model (sscm) are publicly available and widely used.
14,the ent designs in a relative and not absolute sense.
14,nasa instrument cost model (nicm) can also be used to provide estimations for specific payload costs [96].
14,"the uscm and sscm also provide estimation of model errors, 4."
14,system case studies allowing for some measure of the uncertainty in the cost using the described system design framework and de- estimation process.
14,"the cers contained in the uscm8 veloped system models, it is possible to investigate the [45], sscm19 [79], and nicm version iiic [45] have been system-level design of vleo spacecraft and the trade-offs used in this work. associated with the emerging technologies of interest."
14,"two whilst these models can provide some representation case-studies will be considered; the first a very-high reso- of cost for the system development and production, they lution (vhr) optical imaging satellite, and the second a currently lack proper compatibility with vleo platform synthetic aperture radar (sar) satellite."
14,"sets of input designs that may incorporate novel technologies, for ex- parameters are presented for each case to explore the dif- ample abep and aerodynamic surface coatings."
14,"further- ferent vleo-specific technologies and to represent their more, given the low technology readiness level (trl) of near-term expected performance and longer-term specula- these technologies, there is currently insufficient data to tive properties."
14,"in both case studies, the current state-of- produce new regressions that can provide reliable cost es- practice and improvements to the supporting technologies timates."
14,"in the absence of suitable cers, the cost of the will also be considered, notably solar array efficiency and abep system will be estimated analogously; the intake specific power, and battery specific energy density. will be associated with the structural subsystem whilst the thruster and supporting systems are considered as compo- 4.1."
14,optical very high resolution (vhr) nents of a conventional propulsion system.
14,"at present, the cost-implications of aerodynamic surface coatings are the reduced altitude of vleo lends itself to vhr im- largely unknown and will not be considered. agery as the distance to the target is reduced and thus it should also be noted that each cost model and the the payload requirements for a given resolution reduce."
14,"in associated cers are limited in their range of application combination with vhr, a high-performance eo satellite and inputs (e.g. total system and individual subsystem would require the high image stability and quality, pre- masses) as a result of the underlying data used in their cise geolocation, and flexible tasking and pointing perfor- development."
14,"for example, the sscm does not provide a mance."
14,"if deployed in a distributed system or constella- cer for propulsion systems for spacecraft with a wet mass tion, daily or sub-daily revisit would likely be desired. below 100 kg."
14,discontinuities will therefore be present existing systems in this segment include worldview- across the transitions between the different models.
14,"1/2/3/4, pleiades-1a/1b, and kompsat-3/3a that serve when the development of multiple spacecraft is con- principal application areas of defence monitoring and mis- sidered, for example in constellations, learning curves can sion planning, construction and infrastructure monitoring, be incorporated to account for the reduction in recurring and urban development."
14,a satellite with the aim of re- production costs that can be achieved.
14,further economic placing such systems would require a gsd of 0.3 m and considerations such as adjustments for inflation and amor- operate for at least 5 years.
14,the principal mission design tisation for projects lasting multiple years can also be in- parameters for a notional satellite of this class are given cluded but have been neglected at present. in table 3.
15,©2020.
15,this manuscript version is made available under the cc-by-nc-nd 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ worldview-3 (0.31m) worldview-2 (0.46m) worldview-1 ( 0.5m) worldview-4 (0.31m) geoeye-1 (0.41m) kompsat-3a (0.55m) pleiades-1a/b (0.69m) kompsat-3 (0.69m) figure 4: variation of system mass with altitude for different optical vhr satellite designs (0.3 m gsd).
15,the point of minimum mass for each case is marked with by an ’x’.
15,previous optical vhr satellite designs (with varying gsd noted) are shown for comparison.
15,table 4: optical vhr satellite design input and output parameters.
15,"case parameter vhr-1 vhr-2 vhr-3 vhr-4 inputs propulsion type ep ep abep abep thruster efficiency, ηt [-] 0.60 0.80 0.30 0.60 specific impulse, isp [s] 2500 4000 - - intake efficiency, ηc [-] - - 0.40 0.94 acc."
15,"coefficient, α [-] 1.00 0.50 1.00 0.50 solar array efficiency [-] 0.30 0.40 0.30 0.40 solar array specific power [w kg−1 ] 60 100 60 100 battery energy density [w h kg−1 ] 125 200 125 200 outputs altitude [km] 420 330 330 220 mass [kg] 561 296 618 225 solar array area [m2 ] 14.3 7.1 25.2 11.1 aperture diameter [m] 0.85 0.67 0.67 0.45 body diameter [m] 2.7 2.1 2.1 1.4 unit cost [$m] 347 274 292 201 15"
16,©2020.
16,this manuscript version is made available under the cc-by-nc-nd 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ figure 5: variation of subsystem mass and power with altitude for different optical vhr satellite designs (vhr-2 and vhr-4).
16,"using the previously described system modelling frame- when operating in vleo, a satellite with a conven- work, system designs can be generated for sets of differ- tional ep system and assuming traditional materials (case ent input options and parameters."
16,"four different cases vhr-1) is shown to achieve the desired imaging perfor- are defined (see table 4), illustrating the current and fu- mance at a lower total (wet) mass than existing systems, ture expected performance of ep and abep enabled sys- particularly those matching the high-resolution require- tems."
16,"for each case, the variation of modelled spacecraft ment."
16,"this result is consistent with the success of the mass with reducing altitude is shown in figure 4 along- goce spacecraft that had a payload mass of approxi- side some recent examples of commercial vhr satellites. mately 200 kg and was able to operate for a period of over whilst these existing systems are provided for high-level 4 years at altitudes below 280 km using a drag-compensating comparison, it should be noted that the systems mod- propulsion system."
16,"as the altitude is reduced below 400 km elling approach and inputs will not directly correspond to the propulsive and power requirements begin to increase the specification, configuration, and performance of any of and the mass correspondingly grows rapidly."
16,when the po- these spacecraft individually.
16,"output design parameters of tential of drag-reducing materials is incorporated into the interest are reported in table 4, corresponding to the low- design and propulsive and eps performance is increased est mass system reported for each set of input parameters."
16,"(case vhr-2), operation at lower altitude can be achieved the breakdown of mass and power by subsystem is also before the spacecraft mass begins to increase rapidly."
16,"this given in figure 5 for cases vhr-2 and vhr-4, providing mass increase is shown in figure 5, as expected, to be due further insight into the system trade-offs associated with to the propulsion system."
16,"at higher altitude the mass of the selection and performance of the different technologies. these two cases (vhr-1 and vhr-2) almost converge as a at an altitude of 300 km, the optical payload to pro- result of the diminishing requirement for drag compensa- duce 0.3 m resolution is estimated using the payload sizing tion. method to have a mass of approximately 60 kg."
16,"in compar- designs with abep and lower performance input pa- ison, at 600 km altitude such a payload would need to be rameters (case vhr-3) are shown to generally have a approximately 500 kg, similar to that of the worldview-4 greater mass than an equivalent spacecraft with ep above satellite that has a 550 kg instrument and operates at an approximately 350 km."
16,"however, designs using these pa- altitude of 617 km. rameters are not found to converge for altitudes below 16"
17,©2020.
17,"this manuscript version is made available under the cc-by-nc-nd 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ 300 km as a result of the assumed propulsive efficiency, on the propulsive and power requirements and an associ- power requirement, and material performance available at ated reduction in total mass."
17,this suggests that there may the current state-of-the-art.
17,"the power requirement of be scope to further develop and optimise such platforms these systems is also high, indicated by the large solar ar- for operation in vleo with benefits to the overall system ray area required."
17,"however, when operating below 500 km, design. these systems are still expected to be able to achieve a mass the presented results also demonstrate that the cost of at least half that of the most modern existing systems of high performance optical vhr platforms generally re- operating at higher altitude with a similar resolution (e.g. duces with orbital altitude, principally as a result of the worldview-4)."
17,"when improved propulsive, intake, and reducing spacecraft size and mass."
17,"the cost of spacecraft aerodynamic material performance is incorporated (case operating in vleo may therefore be significantly lower vhr-4), the total system mass reduces considerably and than comparable existing spacecraft that operate at higher feasible designs are indicated at altitudes down to 180 km. altitude that have reported costs in the range of $305 m in figure 5 the significant increase in power requirement of to $470 m."
17,"however, this comparison to existing systems the propulsion system can be seen."
17,"below approximately is only indicative and it should be noted that the cers 300 km, these designs are shown to have a mass lower than utilised should be used primarily for relative rather than that of conventional ep systems despite lower thruster ef- absolute analysis."
17,"further cost savings associated with the ficiency, demonstrating the significant potential of abep use of lower altitude orbits not captured by this current systems for sustained low-altitude operations in the future. analysis may however also be realised, for example due to the altitudes identified for the designs of lowest mass the reduction in launch mass. with abep are somewhat higher than reflected in previ- it should also be noted that systems operating at higher ous studies, which in some cases have suggested altitudes orbital altitude are likely to have larger access areas, greater significantly lower than 200 km."
17,"this is largely due to the overall coverage, and shorter revisit periods."
17,"spacecraft geometric and aerodynamic models adopted in this work. operating at lower altitude, whilst individually smaller and notably, both the core spacecraft body dimensions and the cheaper, may therefore need to be operated in constella- area of deployable solar arrays are included in the calcu- tions to achieve the same total imaging output and perfor- lation of drag."
17,"furthermore, the use of a gsi model that mance."
17,"a further trade-off between the constellation de- accounts for the interactions of surfaces that are nominally sign, performance, and total system costs therefore exists aligned with the oncoming flow also increases the expected and requires exploration to understand the associated rev- drag."
17,the result is such that the designs identified in this enue and costs.
17,"additional considerations in this trade-off work, particularly at lower altitude, are slightly less opti- may include aspects such as launch manifesting, constella- mistic. tion deployment, recurring and non-recurring engineering many of the previous and existing systems in orbit costs, and learning-curves. have been operated for a number of years beyond their initial planned lifetime (e.g."
17,worldview-1/2).
17,"however, 4.2."
17,"synthetic aperture radar (sar) as the orbital altitude is lowered, the possibility for ex- interest in synthetic aperture radar (sar) systems con- tending operations also reduces for systems using ep for tinues to grow due to their ability to provide novel eo drag compensation as additional propellant is required to data products such as digital elevation mapping (dem) further delay orbital decay and re-entry."
17,"in comparison, and interferometric products that can provide detail infor- for a longer initial lifetime requirement or extension of op- mation on geographical processes (e.g. terrain changes). erations once in orbit, abep does not require additional sar is also much less dependent on lighting conditions and propellant, though this does assume that the challenges of cloud-cover and can therefore be used to provide imagery thruster development for long-term operations with atmo- during night and poor weather."
17,"sar is currently used spheric propellants have been addressed. predominantly in the defence and maritime sectors, but if table 4 also outlines some further top-level output pa- made available at a lower cost would be attractive for a rameters for the different cases and identified lowest-mass range of commercial applications such as construction and designs."
17,"it can be noted that the spacecraft body diameter infrastructure monitoring, forestry surveying, agriculture, for each case is significantly larger than the telescope aper- and disaster response [2]."
17,operation of a sar satellite in ture diameter required to achieve the target grd.
17,this vleo may be advantageous due to the desired orientation is due to the assumed use of existing telescope designs as of the sar antenna.
17,these payloads are typically aligned a baseline for the system modelling process.
17,"the space- parallel to the direction of travel and therefore close to the craft body diameter is therefore related to the telescope direction of the oncoming flow, allowing a slender space- length."
