page,p
11,"wicaksono, «combined use of sentinel-1 and sentinel-2 data for improving above-ground biomass estimation,» geocarto international, pp."
11,"1-11, 2020."
11,"[32] oficina nacional forestal, «balanza comercial y principales tendencias de las exportaciones importaciones de madera y muebles de madera en costa rica, estadísticas 2020,» oficina nacional forestal, san josé, costa rica, 2021."
11,[33] e.
11,"pino, «los drones una herramienta para una agricultura eficiente: un futuro de alta tecnología,» idesia (arica), vol. 37, nº 1, pp."
11,"75-84, 2019."
11,[34] c.
11,"ramírez-mesén, «uso de un vehículo aéreo no tripulado como alternativa para evaluar el estado nutricional de una plantación de gmelina arborea roxb, san carlos, costa rica (tesis de licenciatura en ingeniería forestal),» instituto tecnológico de costa rica, cartago, costa rica, 2019."
11,[35] f.
11,"rueda, l."
11,"peñaranda, w."
11,velásquez y s.
11,"díaz, «aplicación de una metodología de análisis de datos obtenidos por percepción remota orientados a la estimación de la productividad de caña para panela al cuantificar el ndvi (índice de vegetación de diferencia normalizada),» ciencia y tecnología agropecuaria, vol. 16, nº 1, pp."
11,"25-40, 2015."
11,[36] a.
11,"tovar, i."
11,lizarazo y n.
11,"rodríguez, «estimación de biomasa aérea de eucalyptus grandis y pinus spp usando imágenes sentinel1a y sentinel2a en colombia,» colombia forestal, vol. 23, nº 1, 2020."
11,[37] j.
11,"valdivia favián, «índices de vegetación para la estimación de biomasa arbórea en sistemas agrosilvícolas de fincas en zihuateutla, puebla, méxico."
11,tesis.
11,facultad de recursos naturales renovables.
11,"universidad nacional agraria de la selva,» 2020."
11,[en línea].
11,available: http://repositorio.unas.edu.pe/bitstream/handle/ unas/1739/ts_vfj_2020.pdf?
11,sequence=1&isallowed=y.
11,[último acceso: 2021].
11,[38] j.
11,"wang, h."
11,"du, x."
11,"li, f."
11,"mao, m."
11,"zhang, e."
11,liu y f.
11,"kang, «remote sensing estimation of bamboo forest aboveground biomass based on geographically weighted regression.,» remote sensing, vol. 13, nº 15, p."
11,"2962, 2021."
11,[39] k.
11,"yawata, t."
11,"yamamoto, n."
11,"hashimoto, r."
11,ishida y h.
11,"yoshikawa, «mixed model estimation of rice yield based on ndvi and gndvi using a satellite image,» remote sensing for agriculture, ecosystems, and hydrology xxi, vol."
11,"1114918, 2019."
11,[40] m.
11,"zhang, h."
11,"du, g."
11,"zhou, x."
11,"li, f."
11,"mao, l."
11,dong y s.
11,"he, «estimating forest aboveground carbon storage in hang-jia-hu using landsat tm/oli data and random forest model,» forests, vol. 10, nº 11, p."
11,"1004, 2019."
11,[41] j.
11,"zhu, z."
11,"huang, h."
11,sun y g.
11,"wang, «mapping forest ecosystem biomass density for xiangjiang river basin by combining plot and remote sensing data and comparing spatial extrapolation methods,» remote sensing, vol. 9, nº 3, p."
11,"241, 2017."
11,[42] x.
11,zhu y d.
11,"liu, « improving forest aboveground biomass estimation using seasonal landsat ndvi time- series,» isprs journal of photogrammetry and remote sensing, vol. 102, pp."
11,"222-231, 2015."
