page,p
11,"notably, the sipi index identified sipi index identifiedaa distinct high-yield zone in the lower-middle area of the plot, which was also apparent in distinct high-yield zone in the lower-middle area of the plot, which was also apparent in the yield map. the yield map."
11,"these results indicate that machine learning algorithms, such as cart and rf, can these results indicate that machine learning algorithms, such as cart and rf, can provide accurate predictions of crop yield based on remote sensing data."
11,"hence, machine provide accurate predictions of crop yield based on remote sensing data."
11,"hence, machine learning and geospatial analysis techniques provide a valuable tool set for agricultural learning and geospatial analysis techniques provide a valuable tool set for agricultural researchers and practitioners seeking to enhance crop yield predictions and optimize researchers and practitioners seeking to enhance crop yield predictions and optimize management practices."
11,"by leveraging these methods, we can gain valuable insights into management practices."
11,"by leveraging these methods, we can gain valuable insights into the spatial variability of crop yield, identify factors contributing to yield variation, and the spatial variability of crop yield, identify factors contributing to yield variation, and develop management strategies to improve overall productivity. develop management strategies to improve overall productivity."
11,"factors contributing to variation in final crop yield that could be detected by vegetation indices include the presence of water or heat stress, nutritional deficiencies, or the presence of pests and diseases [70–72]."
11,a similar comparison was made between the zone map generated by smart-map using the yield data from the zamora plot (figure 4) and the maps obtained using the
12,"remote sens. 2023, 15, 3131 12 of 18 factors contributing to variation in final crop yield that could be detected by vegetation indices include the presence of water or heat stress, nutritional deficiencies, or the presence of pests and diseases [70–72]."
12,a similar comparison was made between the zone map generated by smart-map using the yield data from the zamora plot (figure 4) and the maps obtained using the cart model (figure 6).
12,"the yield zone map showed the most significant variations in the perimeter zones of the plot, while zone three predominated in the interior zone, which was eclipsed by zone two values in the eastern and western parts."
12,the maps generated by the cart model exhibited the same pattern in the perimeter zones of the plot as the yield zone map.
12,"still, there were differences in the interior part, likely due to the non-significant difference in the values of each of the vegetative indices calculated."
12,"like sl models, the k-means algorithm aims to identify spatial patterns in test plots, providing valuable information about their distribution."
12,figure 7 presents the maps generated based on various vegetation indices for the león test plot.
12,"although all maps exhibit some similarity to the yield zone map obtained for the 2022 season in this plot (figure 4), the modified chlorophyll absorption ratio index (mcari) map is the most similar, as it identifies a distinct area in the mid-lower part of the plot that corresponds to a differentiated area in the yield zone map."
12,"additionally, the mcari index exhibits a13pattern remote sens. 2023, 15, x for peer review of 19 close to that of the plot’s edges."
12,figure figure 7.
12,class 7.
12,"class maps maps of of thethe león león test test plot plot forfor the the tenvegetation ten vegetationindices indicesused, originatingfrom used,originating fromthe the k-means k-means unsupervised unsupervised mlml model. model."
12,"the the maps maps generated generated using using thethe k-meansalgorithm k-means algorithmforforthe zamorafield thezamora field(figure (figure8)8) revealed revealed anan interesting interesting despite peculiarity.despite peculiarity. identifyingthe identifying thebase patternobserved basepattern observedininthe the yield zone map (figure 4), where the differentiation between the headland yield zone map (figure 4), where the diﬀerentiation between the headland and border and border zones and the rest of the plot is apparent, several indices, such as arvi, evi, msavi2, zones and the rest of the plot is apparent, several indices, such as arvi, evi, msavi2, ndre, and sipi, exhibited a two-zone classification when applied to the k-means model."
12,"ndre, and sipi, exhibited a two-zone classification when applied to the k-means model."
12,"this was likely due to the similarity in their values, which prevented the k-means model this was likely due to the similarity in their values, which prevented the k-means model from establishing a three-zone classification. from establishing a three-zone classification."
13,the maps generated using the k-means algorithm for the zamora field (figure 8) revealed an interesting peculiarity.
13,"despite identifying the base pattern observed in the yield zone map (figure 4), where the diﬀerentiation between the headland and border zones and the rest of the plot is apparent, several indices, such as arvi, evi, msavi2, ndre, and sipi, exhibited a two-zone classification when applied to the k-means model."
13,"remote sens. 2023, 15, 3131 13 of 18 this was likely due to the similarity in their values, which prevented the k-means model from establishing a three-zone classification."
13,figure 8.
13,"class figure mapsof class maps ofthe zamoratest thezamora plot test plot tenten thethe forfor vegetation indices vegetation used, indices originating used, from from originating the the k-means k-means ml ml unsupervised unsupervised model. model."
13,management zone 3.3.
13,management 3.3.
13,"maps for zone maps variable application for variable application maps generated using ml classification algorithms use isolated pixels, which are remote sens. 2023, 15, x for peer review maps generated using ml classification algorithms use isolated pixels, which 14 of are 19 unsuitable for having management zones that can be easily integrated into agricultural unsuitable for having management zones that can be easily integrated into agricultural machinery and reproduced in the field."
13,"consequently, a morphological filter was applied to machinery and reproduced in the field."
13,"consequently, a morphological filter was applied the maps of the two test plots (león and zamora) generated, which converted the maps in to the maps of the two test plots (león and zamora) generated, which converted the maps losing sight (figures of the 5 and pattern 6) into identified maps by the classification with management of the ml zones adaptable models to the (figureslosing field without 9 and in (figures 5 and 6) into maps with management zones adaptable to the field without sight 10). of the pattern identified by the classification of the ml models (figures 9 and 10)."
13,figure zonemaps management zone figure9.9.
13,"management mapsof the of león test plot the león the ten testforplot for vegetation indices used, the ten vegetation originating indices used, from the cart-supervised originating ml model."
13,ml model. from the cart-supervised
14,"remote sens. 2023, 15, 3131 14 of 18 figure 9."
14,"management zone maps of the león test plot for the ten vegetation indices used, originating from the cart-supervised ml model."
14,figure figure management management zonezone mapsmaps of the of the zamora zamora plotplot test test the the for for ten ten vegetation vegetation indices indices used used originating originating from the the from cart-supervised cart-supervised mlml model. model.
14,discussion 4.
14,discussion thethe findings findings presented presented in this in this research research highlight highlight the the immense immense potential potential of integrating of integrating machine learning models with satellite data and yield monitors to effectively identify mzs machine learning models with satellite data and yield monitors to eﬀectively identify mzs in the cloud using gee.
14,"prior to this study, numerous researchers, such as quebrajo et al. [1], in the cloud using gee."
14,"prior to this study, numerous researchers, such as quebrajo et al. had employed time-consuming and manual techniques for creating management zones, [1], had employed time-consuming and manual techniques for creating management which are not ideal from a precision agriculture standpoint."
14,"however, with the utilization zones, which are not ideal from a precision agriculture standpoint."
14,"however, with the of ml models in conjunction with satellite data and yield monitors, the process can be utilization of ml models in conjunction with satellite data and yield monitors, the process significantly streamlined and optimized for pa applications. can be significantly streamlined and optimized for pa applications."
14,the gee platform is one of the most efficient geospatial data analysis and processing tools.
14,"the gee platform is a very effective geospatial data analysis and processing tool, providing access to large volumes of satellite data, including sentinel-2 data."
14,"unlike studies such as [73,74], where field data are used to perform zonal management in maize cultivation, the gee platform allows the obtention of accurate and up-to-date data on crop vegetative status remotely without the need to take field data [75]."
14,this makes it possible to monitor plots that are difficult to access.
14,an example of this would be agricultural plots located in mountainous or hard-to-reach areas due to the terrain’s topography.
14,"plots are located in protected environments or natural reserves, where access restrictions are often imposed to protect biodiversity and ecosystems."
14,"it is also worth noting those plots of extensive crops with large surfaces, due to their size, can make it challenging to access all areas."
14,"gee’s cloud-based platform does not require internal storage, streamlining work and the elimination of expensive hardware and software."
14,"in addition, gee enables the imple- mentation of ml techniques and models."
14,"the segmentation and classification of satellite images using ml techniques, both supervised, such as rf or cart, and unsupervised, such as k-means, allow the identification of patterns in the data and the understanding of the spatial and temporal variability of the plot to perform agricultural practices in a targeted manner [76]."
14,"applying these techniques allows for more sustainable agricultural management by generating maps of management zones that will enable much more accu- rate planning of agricultural work and identify areas that require fewer inputs, leading to a reduction in production costs and a possible improvement in the quality and yield of crops."
14,"these results indicate that machine learning algorithms, such as cart and rf, can provide accurate predictions of crop yield based on remote sensing data."
14,"furthermore, using geospatial analysis tools, such as smart-map, can help identify and delineate ar- eas of high and low yield variability, which could help optimize management practices and improve overall crop yields."
14,these findings have important implications for preci- sion agriculture.
14,"they can help farmers make informed decisions on input applications,"
15,"remote sens. 2023, 15, 3131 15 of 18 irrigation management, and crop rotations, leading to more efficient resource use and increased profitability."
15,"in comparison to previous research such as [77,78], where mzs were established in corn by downloading satellite images and subsequently processing them, the utilization of gee provides the advantage of automatically generating zone maps without the need to download the images or bands."
15,this significantly streamlines the process and eliminates the additional steps involved in data acquisition.
15,"furthermore, when compared to other studies such as [79,80], which reported kappa coefficient values ranging from 0.32 to 0.79 and 0.63 to 0.73, respectively, the ml models employed in this research demonstrated significantly higher values."
15,"particularly, the cart and rf models exhibited superior performance, with kappa coefficient values ranging from 0.90 to 0.99."
15,"these findings highlight the enhanced accuracy and reliability achieved through the implementation of these machine learning models in conjunction with gee, surpassing the results obtained in earlier studies."
15,"although there is room for improvement in the results, particularly with respect to the availability of a more comprehensive dataset that includes a larger number of fields, it can be summarized that this research showcases the potential of integrating advanced technologies such as gee, remote sensing, and ml models with farm management practices."
15,"by combining these techniques, valuable and timely crop information can be obtained, resulting in enhanced decision making processes and optimized resource allocation through variable rate application."
15,the study highlights the significance of leveraging these cutting- edge technologies to improve agricultural practices and achieve more efficient and precise agricultural outcomes.
15,"conclusions the findings of this manuscript demonstrate the effectiveness of integrating both supervised (cart, gbt, rf, and svm) and unsupervised (k-means) ml models with gee and sentinel-2 imagery for vegetative crop monitoring and the automated generation of agricultural management area maps based on vegetation indices."
15,"this innovative approach offers a valuable solution that has the potential to replace specific field data collection tasks that may be challenging to conduct due to economic constraints, agricultural limitations, or accessibility issues."
15,"looking ahead, the future holds the promise of free access to multispectral optical satellite images with lower resolutions than those of the current standards."
15,this anticipated advancement opens doors for the further development and refinement of agricultural applications for mzs with even greater precision.
15,"by capitalizing on these improved data sources, future research can expand the scope and accuracy of ml models in precision agriculture, enabling more informed decision making processes for farmers."
15,author contributions: all authors contributed to the article and approved the submitted version.
15,"d.j.g.-r. wrote the first draft of the manuscript, took the field measurements, and analyzed the data; o.e.a.-a. took the field measurements and provided suggestions on the manuscript; j.m.-g. provided suggestions on the structure of the manuscript, participated in the discussions of the results and acquired funding; m.p.-r. conceived the experiments, supervised them, and acquired funding."
15,all authors have read and agreed to the published version of the manuscript.
15,"funding: this research was funded by the government of andalusia, regional ministry of economic transformation, industry, knowledge and universities, grant number pyc20 re 082 use."
15,data availability statement: not applicable.
15,acknowledgments: the authors would like to express their gratitude to the “agr-278; smart biosystems lab” research group for their unwavering support throughout this study.
15,conflicts of interest: the authors declare that the research was conducted without any commercial or financial relationships that could be construed as potential conflicts of interest.
16,"remote sens. 2023, 15, 3131 16 of 18 references 1."
16,"quebrajo, l."
16,"; pérez-ruiz, m."
16,"; rodriguez-lizana, a."
16,"; agüera, j."
16,an approach to precise nitrogen management using hand-held crop sensor measurements and winter wheat yield mapping in a mediterranean environment.
16,"sensors 2015, 15, 5504–5517."
16,[crossref] 2.
16,"zhang, n."
16,"; wang, m."
16,"; wang, n."
16,precision agriculture—a worldwide overview.
16,comput.
16,electron.
16,agric.
16,"2002, 36, 113–132."
16,[crossref] 3.
16,"fanelli, r.m."
16,the spatial and temporal variability of the effects of agricultural practices on the environment.
16,"environments 2020, 7, 33."
16,[crossref] 4.
16,"vélez, s."
16,"; rançon, f."
16,"; barajas, e."
16,"; brunel, g."
16,"; rubio, j.a."
16,"; tisseyre, b."
16,potential of functional analysis applied to sentinel-2 time-series to assess relevant agronomic parameters at the within-field level in viticulture.
16,comput.
16,electron.
16,agric.
16,"2022, 194, 106726."
16,[crossref] 5.
16,"cheng, e."
16,"; zhang, b."
16,"; peng, d."
16,"; zhong, l."
16,"; yu, l."
16,"; liu, y."
16,"; xiao, c."
16,"; li, c."
16,"; li, x."
16,"; chen, y.; et al."
16,wheat yield estimation using remote sensing data based on machine learning approaches.
16,front.
16,plant sci.
16,"2022, 13, 1090970."
16,[crossref] 6.
16,"mallarino, a.p."
16,"; wittry, d.j."
16,"efficacy of grid and zone soil sampling approaches for site-specific assessment of phosphorus, potassium, ph, and organic matter."
16,precis.
16,agric.
16,"2004, 5, 131–144."
16,[crossref] 7.
16,"shafi, u."
16,"; mumtaz, r."
16,"; garcía-nieto, j."
16,"; hassan, s.a."
16,"; zaidi, s.a.r."
16,"; iqbal, n."
16,precision agriculture techniques and practices: from considerations to applications.
16,"sensors 2019, 19, 3796."
16,[crossref] 8.
16,"zarco-tejada, p.j."
16,"; hubbard, n."
16,"; loudjani, p."
16,"precision agriculture: an opportunity for eu-farmers-potential support with the cap 2014–2020; european parliament: brussels, belgium, 2014."
16,"atzori, l."
16,"; iera, a."
16,"; morabito, g."
16,"understanding the internet of things: definition, potentials, and societal role of a fast evolving paradigm."
16,ad hoc netw.
16,"2017, 56, 122–140."
16,[crossref] 10.
16,"zhang, c."
16,"; kovacs, j.m."
16,the application of small unmanned aerial systems for precision agriculture: a review.
16,precis.
16,agric.
16,"2012, 13, 693–712."
16,[crossref] 11.
16,"lira saldivar, r.h."
16,"; méndez argüello, b."
16,"; de los santos villareal, g."
16,"; vera reyes, i."
16,potencial de la nanotecnología en la agricultura.
16,acta univ.
16,"2018, 28, 9–24."
16,[crossref] 12.
16,"mirabelli, g."
16,"; solina, v."
16,blockchain and agricultural supply chains traceability: research trends and future challenges.
16,procedia manuf.
16,"2020, 42, 414–421."
16,[crossref] 13.
16,"ahirwar, s."
16,"; swarnkar, r."
16,"; bhukya, s."
16,"; namwade, g."
16,application of drone in agriculture.
16,microbiol.
16,"2019, 8, 2500–2505."
16,[crossref] 14.
16,"shao, g."
16,"; han, w."
16,"; zhang, h."
16,"; zhang, l."
16,"; wang, y."
16,"; zhang, y."
16,prediction of maize crop coefficient from uav multisensor remote sensing using machine learning methods.
16,agric.
16,water manag.
16,"2023, 276, 108064."
16,[crossref] 15.
16,"boursianis, a.d."
16,"; papadopoulou, m.s."
16,"; diamantoulakis, p."
16,"; liopa-tsakalidi, a."
16,"; barouchas, p."
16,"; salahas, g."
16,"; karagiannidis, g."
16,"; wan, s."
16,"; goudos, s.k."
16,internet of things (iot) and agricultural unmanned aerial vehicles (uavs) in smart farming: a comprehensive review.
16,"internet things 2022, 18, 100187."
16,[crossref] 16.
16,"nasser alsammak, h."
16,"; saeed mohammed, d."
16,internet of things (iot) work and communication technologies in smart farm irrigation management: a survey.
16,ntu j.
16,technol.
16,"2022, 1, 49–65."
16,"ramón fernández, f."
16,inteligencia artificial y agricultura: nuevos retos en el sector agrario.
16,"campo jurídico 2020, 8, 123–139."
16,[crossref] 18.
16,"castellanos, r.m."
16,"; morales-pérez, m."
16,análisis crítico sobre la conceptualización de la agricultura de precisión.
16,cienc.
16,"pc 2016, 2, 23–33."
16,"gitelson, a.a."
16,"; kaufman, y.j."
16,"; stark, r."
16,"; rundquist, d."
16,novel algorithms for remote estimation of vegetation fraction.
16,remote sens.
16,environ.
16,"2002, 80, 76–87."
16,[crossref] 20.
16,"bannari, a."
16,"; morin, d."
16,"; bonn, f."
16,"; huete, a.r."
16,a review of vegetation indices.
16,remote sens.
16,"1995, 13, 95–120."
16,[crossref] 21.
16,"andreu, a."
16,"; carpintero, e."
16,"; gonzález-dugo, m.p."
16,"teledetección para agricultura; instituto de investigación y formación agraria y pesquera (ifapa): sevilla, spain, 2021; pp."
16,"khanal, s."
16,"; kushal, k.c."
16,"; fulton, j.p."
16,"; shearer, s."
16,"; ozkan, e."
16,"remote sensing in agriculture—accomplishments, limitations, and opportunities."
16,remote sens.
16,"2020, 12, 3783."
16,[crossref] 23.
16,"yuste martín, y."
16,"; vargas-velasco, n."
16,"; moya-hernández, j."
16,teledetección ambiental de alta resolución mediante aplicación de vehículos aéreos no tripulados.
16,defic.
16,"2013, 1–22."
16,available online: https://www.congresoforestal.es/actas/doc/ 6cfe/6cfe01-451.pdf (accessed on 27 april 2023).
16,"nakar, d."
16,sentinel-2: multispectral instrument (msi) design and system performance.
16,available online: https://www. researchgate.net/publication/334432047_sentinel-2_multispectral_instrument_msi_design_and_system_performance (accessed on 27 april 2023).
16,"gorelick, n."
16,"; hancher, m."
16,"; dixon, m."
16,"; ilyushchenko, s."
16,"; thau, d."
16,"; moore, r."
16,google earth engine: planetary-scale geospatial analysis for everyone.
16,remote sens.
16,environ.
16,"2017, 202, 18–27."
16,[crossref] 26.
16,"amani, m."
16,"; ghorbanian, a."
16,"; ahmadi, s.a."
16,"; kakooei, m."
16,"; moghimi, a."
16,"; mirmazloumi, s.m."
16,"; moghaddam, s.h.a."
16,"; mahdavi, s."
16,"; ghahremanloo, m."
16,"; parsian, s.; et al."
16,google earth engine cloud computing platform for remote sensing big data applications: a comprehensive review.
16,ieee j.
16,earth obs.
16,remote sens.
16,"2020, 13, 5326–5350."
16,[crossref] 27.
16,"domingos, p."
16,a few useful things to know about machine learning.
16,commun.
16,"acm 2012, 55, 78–87."
16,[crossref]
17,"remote sens. 2023, 15, 3131 17 of 18 28."
17,"el naqa, i."
17,"; li, r."
17,"; murphy, m."
17,"machine learning in radiation oncology; springer: berlin/heidelberg, germany, 2019."
17,"gonzález, f.a."
17,machine learning models in rheumatology.
17,colomb.
17,reumatol.
17,"2015, 22, 77–78."
17,"fuentes hurtado, f.j."
17,"aprendizaje no supervisado; universidad internacional de valencia, españa: valència, spain, 2019; pp."
17,"moyroud, n."
17,"; portet, f."
17,introduction to qgis.
17,"qgis generic tools 2018, 1, 1–17."
17,"pereira, g.w."
17,"; valente, d.s.m."
17,"; queiroz, d.m.d."
17,"; coelho, a.l.d.f."
17,"; costa, m.m."
17,"; grift, t."
17,smart-map: an open-source qgis plugin for digital mapping using machine learning techniques and ordinary kriging.
17,"agronomy 2022, 12, 1350."
17,[crossref] 33.
17,"mazzella, a."
17,"; mazzella, a."
17,the importance of the model choice for experimental semivariogram modeling and its consequence in evaluation process.
17,"2013, 2013, 960105."
17,[crossref] 34.
17,"pedroso, m."
17,"; taylor, j."
17,"; tisseyre, b."
17,"; charnomordic, b."
17,"; guillaume, s."
17,a segmentation algorithm for the delineation of agricultural management zones.
17,comput.
17,electron.
17,agric.
17,"2010, 70, 199–208."
17,[crossref] 35.
17,"fridgen, j.j."
17,"; fraisse, c.w."
17,"; kitchen, n.r."
17,"; sudduth, k.a."
17,delineation and analysis of site-specific management zones.
17,"in proceedings of the international conference on geospatial information in agriculture and forestry, lake buena vista, fl, usa, 10–12 january 2000; volume 2, pp."
17,402–411.
17,"wang, x.-z."
17,"; liu, g.-s."
17,"; hu, h.-c."
17,"; wang, z.-h."
17,"; liu, q.-h."
17,"; liu, x.-f."
17,"; hao, w.-h."
17,"; li, y.-t."
17,determination of management zones for a tobacco field based on soil fertility.
17,comput.
17,electron.
17,agric.
17,"2009, 65, 168–175."
17,"rokhafrouz, m."
17,"; latifi, h."
17,"; abkar, a.a."
17,"; wojciechowski, t."
17,"; czechlowski, m."
17,"; naieni, a.s."
17,"; maghsoudi, y."
17,"; niedbała, g."
17,simpli- fied and hybrid remote sensing-based delineation of management zones for nitrogen variable rate application in wheat.
17,"agriculture 2021, 11, 1104."
17,[crossref] 38.
17,"alarcón-jiménez, m.f."
17,"; camacho-tamayo, j.h."
17,"; bernal, j.h."
17,management zones based on corn yield and soil physical attributes.
17,agron.
17,colomb.
17,"2015, 33, 373–382."
17,[crossref] 39.
17,"he, h."
17,"; garcia, e.a."
17,learning from imbalanced data.
17,ieee trans.
17,knowl.
17,data eng.
17,"2009, 21, 1263–1284."
17,"gabriel, j.l."
17,"; martín-lammerding, d."
17,"; allende-montalbán, r."
17,"; mar delgado, m."
17,"; rodríguez-martín, j.a."
17,análisis de la producción de maíz en españa.
17,aci av.
17,cienc.
17,"2022, 14, 1–16."
17,[crossref] 41.
17,"mutanga, o."
17,"; kumar, l."
17,google earth engine applications.
17,remote sens.
17,"2019, 11, 591."
17,[crossref] 42.
17,the european space agency.
17,cloud masks-sentinel-2 msi level-1c—sentinel online.
17,available online: https://sentinels. copernicus.eu/web/sentinel/technical-guides/sentinel-2-msi/level-1c/cloud-masks (accessed on 22 may 2023).
17,"hess, m."
17,"; barralis, g."
17,"; bleiholder, h."
17,"; buhr, l."
17,"; eggers, t.h."
17,"; hack, h."
17,"; stauss, r."
17,use of the extended bbch scale—general for the descriptions of the growth stages of mono; and dicotyledonous weed species.
17,weed res.
17,"1997, 37, 433–441."
17,[crossref] 44.
17,"meier, u."
17,"; bleiholder, h."
17,"; buhr, l."
17,"; feller, c."
17,"; hack, h."
17,"; heß, m."
17,"; lancashire, p.d."
17,"; schnock, u."
17,"; stauß, r.; van den boom, t.; et al."
17,the bbch system to coding the phenological growth stages of plants–history and publications.
17,"2009, 61, 41–52."
17,"kaufman, y.j."
17,"; tanré, d."
17,atmospherically resistant vegetation index (arvi) for eos-modis.
17,ieee trans.
17,geosci.
17,remote sens.
17,"1992, 30, 261–270."
17,[crossref] 46.
17,"huete, a.r."
17,"; liu, h.q."
17,"; batchily, k.v."
17,"; van leeuwen, w.j.d.a."
17,a comparison of vegetation indices over a global set of tm images for eos-modis.
17,remote sens.
17,environ.
17,"1997, 59, 440–451."
17,[crossref] 47.
17,"gitelson, a.a."
17,"; gritz, y."
17,"; merzlyak, m.n."
17,relationships between leaf chlorophyll content and spectral reflectance and algo- rithms for non-destructive chlorophyll assessment in higher plant leaves.
17,plant physiol.
17,"2003, 160, 271–282."
17,[crossref] [pubmed] 48.
17,"gitelson, a.a."
17,"; kaufman, y.j."
17,"; merzlyak, m.n."
17,use of a green channel in remote sensing of global vegetation from eos-modis.
17,remote sens.
17,environ.
17,"1996, 58, 289–298."
17,[crossref] 49.
17,"daughtry, c.s."
17,"; walthall, c.l."
17,"; kim, m.s."
17,"; de colstoun, e.b."
17,"; mcmurtrey, j.e., iii."
17,estimating corn leaf chlorophyll concentration from leaf and canopy reflectance.
17,remote sens.
17,environ.
17,"2000, 74, 229–239."
17,[crossref] 50.
17,"qi, j."
17,"; chehbouni, a."
17,"; huete, a.r."
17,"; kerr, y.h."
17,"; sorooshian, s."
17,a modified soil adjusted vegetation index.
17,remote sens.
17,environ.
17,"1994, 48, 119–126."
17,[crossref] 51.
17,"gitelson, a."
17,"; merzlyak, m.n."
17,spectral reflectance changes associated with autumn senescence of aesculus hippocastanum l. and acer platanoides l.
17,leaves.
17,spectral features and relation to chlorophyll estimation.
17,plant physiol.
17,"1994, 143, 286–292."
17,[crossref] 52.
17,"rouse, j.w."
17,"; haas, r.h."
17,"; schell, j.a."
17,"; deering, d.w."
17,"; harlan, j.c."
17,monitoring the vernal advancement of retrogradation (green wave effect) of natural vegetation.
17,nasa/gsfc.
17,available online: https://ntrs.nasa.gov/citations/19750020419 (accessed on 27 april 2023).
17,"huete, a.r."
17,a soil-adjusted vegetation index (savi).
17,remote sens.
17,environ.
17,"1988, 25, 295–309."
17,[crossref] 54.
17,"penuelas, j."
17,"; filella, i."
17,semi-empirical indices to assess carotenoids/chlorophyll-a ratio from leaf spectral reflectance.
17,"photo- synthetica 1995, 31, 221–230."
17,"perilla, g.a."
17,"; mas, j.f."
17,google earth engine—gee: a powerful tool linking the potential of massive data and the efficiency of cloud processing.
17,investig.
17,"geogr. 2020, 101, e59929."
17,"lemon, s.c."
17,"; roy, j."
17,"; clark, m.a."
17,"; friedmann, p.d."
17,"; rakowski, w."
17,classification and regression tree analysis in public health: methodological review and comparison with logistic regression.
17,behav.
17,"2003, 26, 172–181."
17,[crossref] 57.
17,"breiman, l."
17,random forests.
17,learn.
17,"2001, 45, 5–32."
17,[crossref] 58.
17,"padovese, b.t."
17,"; padovese, l.r."
17,a machine learning approach to the recognition of brazilian atlantic forest parrot species. biorxiv 2019.
17,[crossref]
18,"remote sens. 2023, 15, 3131 18 of 18 59."
18,"martínez fernández, t.c."
18,"comparación de modelos machine learning aplicados al riesgo de crédito; universidad de concepción: concepción, chile, 2022."
18,"deng, h."
18,"; zhou, y."
18,"; wang, l."
18,"; zhang, c."
18,ensemble learning for the early prediction of neonatal jaundice with genetic features.
18,bmc med.
18,inform.
18,decis.
18,"2021, 21, 338."
18,[crossref] [pubmed] 61.
18,"rani, a."
18,"; kumar, n."
18,"; kumar, j."
18,"; sinha, n.k."
18,machine learning for soil moisture assessment.
18,"in deep learning for sustainable agriculture; academic press: cambridge, ma, usa, 2022; pp."
18,143–168.
18,"likas, a."
18,"; vlassis, n."
18,"; verbeek, j.j."
18,the global k-means clustering algorithm.
18,pattern recognit.
18,"2003, 36, 451–461."
18,[crossref] 63.
18,"suresh, h."
18,"; guttag, j."
18,a framework for understanding sources of harm throughout the machine learning life cycle.
18,"in equity and access in algorithms, mechanisms, and optimization; acm: new york, ny, usa, 2019; pp."
18,"ferri, c."
18,"; hernández-orallo, j."
18,"; modroiu, r."
18,an experimental comparison of performance measures for classification.
18,pattern recognit.
18,"2009, 30, 27–38."
18,[crossref] 65.
18,"kubben, p."
18,"; dumontier, m."
18,"; dekker, a."
18,"fundamentals of clinical data science; springer nature: cham, switzerland, 2019."
18,"vieira, s.m."
18,"; kaymak, u."
18,"; sousa, j.m.c."
18,cohen’s kappa coefficient as a performance measure for feature selection.
18,"in proceedings of the international conference on fuzzy systems, barcelona, spain, 18–23 july 2010; pp."
18,"heydarian, m."
18,"; doyle, t.e."
18,"; samavi, r."
18,mlcm: multi-label confusion matrix.
18,"ieee access 2022, 10, 19083–19095."
18,[crossref] 68.
18,"chen, c."
18,"; he, w."
18,"; zhou, h."
18,"; xue, y."
18,"; zhu, m."
18,"a comparative study among machine learning and numerical models for simulating groundwater dynamics in the heihe river basin, northwestern china."
18,"2020, 10, 1–13."
18,[crossref] 69.
18,"iticha, b."
18,"; takele, c."
18,digital soil mapping for site-specific management of soils.
18,"geoderma 2019, 351, 85–91."
18,[crossref] 70.
18,"zhang, j."
18,"; pu, r."
18,"; yuan, l."
18,"; wang, j."
18,"; huang, w."
18,"; yang, g."
18,monitoring powdery mildew of winter wheat by using moderate resolution multi-temporal satellite imagery.
18,"plos one 2014, 9, e93107."
18,[crossref] [pubmed] 71.
18,"zhang, q."
18,"; yang, z."
18,impact of extreme heat on corn yield in main summer corn cultivating area of china at present and under future climate change.
18,plant prod.
18,"2019, 13, 267–274."
18,[crossref] 72.
18,"bennett, j.m."
18,"; mutti, l.s.m."
18,"; rao, p.s.c."
18,"; jones, j.w."
18,"interactive effects of nitrogen and water stresses on biomass accumulation, nitrogen uptake, and seed yield of maize."
18,field crop.
18,"1989, 19, 297–311."
18,[crossref] 73.
18,"ortega, r.a."
18,"; santibanez, o.a."
18,determination of management zones in corn (zea mays l.)
18,based on soil fertility.
18,comput.
18,electron.
18,agric.
18,"2007, 58, 49–59."
18,[crossref] 74.
18,"shashikumar, b.n."
18,"; kumar, s."
18,"; george, k.j."
18,"; singh, a.k."
18,"soil variability mapping and delineation of site-specific management zones using fuzzy clustering analysis in a mid-himalayan watershed, india."
18,environ.
18,sustain.
18,"2022, 1–21."
18,[crossref] 75.
18,"tamiminia, h."
18,"; salehi, b."
18,"; mahdianpari, m."
18,"; quackenbush, l."
18,"; adeli, s."
18,"; brisco, b."
18,google earth engine for geo-big data applications: a meta-analysis and systematic review.
18,isprs j.
18,photogramm.
18,remote sens.
18,"2020, 164, 152–170."
18,[crossref] 76.
18,"vasudeva, v."
18,"; nandy, s."
18,"; padalia, h."
18,"; srinet, r."
18,"; chauhan, p."
18,mapping spatial variability of foliar nitrogen and carbon in indian tropical moist deciduous sal (shorea robusta) forest using machine learning algorithms and sentinel-2 data.
18,remote sens.
18,"2021, 42, 1139–1159."
18,[crossref] 77.
18,"albornoz, e.m."
18,"; kemerer, a.c."
18,"; galarza, r."
18,"; mastaglia, n."
18,"; melchiori, r."
18,"; martínez, c.e."
18,development and evaluation of an automatic software for management zone delineation.
18,precis.
18,agric.
18,"2018, 19, 463–476."
18,[crossref] 78.
18,"damian, j.m."
18,"; pias, o.h.d.c."
18,"; cherubin, m.r."
18,"; da fonseca, a.z.d."
18,"; fornari, e.z."
18,"; santi, a.l."
18,applying the ndvi from satellite images in delimiting management zones for annual crops.
18,agric.
18,"2020, 77, 55."
18,[crossref] 79.
18,"suszek, g."
18,"; de souza, e.g.d."
18,"; uribe-opazo, m.a."
18,"; nobrega, l.h."
18,determination of management zones from normalized and standardized equivalent productivity maps in the soybean culture.
18,agríc.
18,"2011, 31, 895–905."
18,[crossref] 80.
18,"breunig, f.m."
18,"; galvão, l.s."
18,"; dalagnol, r."
18,"; santi, a.l."
18,"; della flora, d.p."
18,"; chen, s."
18,assessing the effect of spatial resolution on the delineation of management zones for smallholder farming in southern brazil.
18,remote sens.
18,environ.
18,"2020, 19, 100325."
