page,p
11,为了与源区域的遥感数据和实地调查数据保 在构建光谱指数时，其主要依据专家知识对 持一致，本研究选取 landsat 系列遥感数据进行烈 物理机制的理解。
11,以经典的 nbr 指数构建为例， 度评估，但受到当地云雾天气和卫星重访周期的 其选取 landsat 数据中近红外和远红外波段的主要 影响，获取高质量遥感影像的时间较晚，这影响 依据是：林火发生前后的植被区域，近红外波段 了研究的时效性。
11,在后续的研究中，可以尝试不 的反射率会降低，而远红外波段的反射率会增加。
11,同来源遥感数据 （如 sentinel-2） 的验证，以进一 当利用林火发生前 landsat 3、4、5、7 波段的反射 步改善林火烈度评估的时效性；同时，后续研究 率减去林火发生后对应波段的反射率时，近红外 需要进一步构建定量指标，以度量源区域和目标 波段唯一出现正值变化，远红外波段的变化幅度 区域特征变量相似度的差异，这将完善本研究中 最大 （key 和 benson，2006）；且在已有研究报道 利用目视解译样本，进行迁移学习算法参数优化 中 （soverel 等，2011），该指数也表现出一定的迁 方法。
11,但是，由于专家知识对物理机制的理解可能 6 结 论 存在不足，会导致遥感数据中所包含的烈度信息 为了支撑应急响应情境下的林火灾后管理决 被忽略。
11,如构建 nbr 指数时，tm/etm+中红光和 策，在灾害发生后快速开展林火烈度的初始评估 中红外波段等与烈度相关的光谱信息未被充分利 具有重要的意义。
11,基于历史过火区域已有的实地 用 （key 和 benson，2006）。
11,调查数据，本研究构建基于迁移学习算法的 与其不同的是，迁移学习算法是利用机器学 sstca-svr 烈度评估模型，在四川省凉山州西昌 习的方法，从原始遥感光谱信息中转换得到能在 市泸山森林大火区域开展了林火烈度的初始评估， 源区域和目标区域保持相似分布的多个新特征变 可以得到以下结论： 量 （pan 等，2011；matasci 等，2015）。
11,在该过程 （1） 由于区域之间环境、大气状况、太阳高
12,郑忠 等：应用迁移学习的林火烈度初始评估研究 2011 度角和地形等因素的影响，不同区域的遥感影像 tive transfer model to simulate the postfire spectral response to burn severity.
12,"journal of geophysical research, 111(g4): g04s09 光谱存在较大的差异，利用迁移学习算法能够将 [doi: 10.1029/2005jg000143] 源区域和目标区域遥感影像光谱转换为多个新特 de santis a and chuvieco e."
12,burn severity estimation from re‐ 征变量，在这些由新特征变量构成的投影空间中， motely sensed data: performance of simulation versus empirical 源区域和目标区域特征具有相似的分布。
12,models.
12,"remote sensing of environment, 108(4): 422-435 [doi: （2） 由于转换后的新特征变量具有相似的分 10.1016/j.rse.2006.11.022] 布，在源区域利用历史实地调查数据构建的高精 de santis a and chuvieco e."
12,geocbi: a modified version of the composite burn index for the initial assessment of the short-term 度烈度评估模型能够迁移应用到目标区域，并实 burn severity from remotely sensed data.
12,"remote sensing of envi‐ 现目标区域的林火烈度初始评估，这能够加快林 ronment, 113(3): 554-562 [doi: 10.1016/j.rse.2008.10.011] 火灾后烈度评估的响应速度。"
12,keeley j e.
12,"fire intensity, fire severity and burn severity: a brief （3） 针对林火烈度的初始评估，基于 dndvi review and suggested usage."
12,"international journal of wildland 和 dnbr 指数的经验回归模型精度较低，其总体精 fire, 18(1): 116-126 [doi: 10.1071/wf07049] 度 位 于 20.80%—24.80% 之 间 ， kappa 系 数 位 于 key c h and benson n c."
12,landscape assessment (la): sam‐ 0.01—0.06 之间。
12,虽然基于 dlst 指数的经验回归 pling and analysis methods.
12,fort collins: usda rocky moun‐ tain research station: 1-55.
12,[2016-03-17]. https://www. fs. usda.
12,模型的烈度评估结果的空间分辨率最低，但是该 gov/rm/pubs_series/rmrs/gtr/rmrs_gtr164/rmrs_gtr164_13_land_ 模型的总体精度为 34.80%，kappa 系数为 0.19，高 assess.pdf 于基于 dndvi 和 dnbr 指数的经验回归模型。
12,"lentile l b, holden z a, smith a m s, falkowski m j, hudak a t, （4） 与基于 dndvi、dlst、dnbr 指数的经验 morgan p, lewis s a, gessler p e and benson n c."
12,re‐ 回归模型相比，sstca-svr 模型的林火烈度初始 mote sensing techniques to assess active fire characteristics and 评估结果精度最高，总体精度为 71.20%，kappa post-fire effects.
12,"international journal of wildland fire, 15(3): 319-345 [doi: 10.1071/wf05097] 系 数 为 0.64。"
12,"并 且 其 精 度 也 高 于 未 进 行 迁 移 学 liu s c, li x t, qin x l, sun g f and liu q."
12,adaptive thresh‐ 习 的 svr 模 型 （总 体 精 度 58.00%， kappa 系 数 old method for active fire identification based on gf-4 pmi data.
12,为 0.48）。
12,"journal of remote sensing, 24(3): 215-225 (刘树超, 李晓彤, 覃 先林, 孙桂芬, 刘倩 ."
12,gf-4 pmi 影像着火点自适应阈值分 志 谢 本研究所用的 gf-1 遥感数据来源中 割 .
12,"遥感学报, 24(3): 215-225) [doi: 10.11834/jrs.20208297] loboda t v, french n h f, hight-harf c, jenkins l and miller m e."
12,国资源卫星应用中心。
12,同时审稿人在本文修订过 2013.
12,mapping fire extent and burn severity in alaskan tussock 程中提供了帮助和支持，在此表示衷心的感谢！
12,tundra: an analysis of the spectral response of tundra vegetation to wildland fire.
12,"remote sensing of environment, 134: 194-209 参考文献（references） [doi: 10.1016/j.rse.2013.03.003] matasci g, volpi m, kanevski m, bruzzone l and tuia d."
12,"chen x f, liu l, li j g, ou w h and zhang y h."
12,application semisupervised transfer component analysis for domain adapta‐ and research progress of fire monitoring using satellite remote tion in remote sensing image classification.
12,ieee transactions on sensing.
12,"journal of remote sensing, 24(5): 531-542 (陈兴峰, 刘 geoscience and remote sensing, 53(7): 3550-3564 [doi: 10."
12,"李, 李家国, 欧文浩, 张玉环 ."
12,卫星遥感火点监测应用和研 1109/tgrs.2014.2377785] 究进展 .
12,"遥感学报, 24(5): 531-542) [doi: 10.11834/jrs.20209118] miller j d and thode a e."
12,"quantifying burn severity in a hetero‐ chen x x, vogelmann j e, rollins m, ohlen d, key c h, yang l m, geneous landscape with a relative version of the delta normalized huang c q and shi h."
12,detecting post-fire burn severity and burn ratio (dnbr).
12,"remote sensing of environment, 109(1): 66- vegetation recovery using multitemporal remote sensing spectral 80 [doi: 10.1016/j.rse.2006.12.006] indices and field-collected composite burn index data in a ponder‐ pan s j, tsang i w, kwok j t and yang q."
12,domain adaptation osa pine forest.
12,"international journal of remote sensing, 32(23): via transfer component analysis."
12,"ieee transactions on neural 7905-7927 [doi: 10.1080/01431161.2010.524678] networks, 22(2): 199-210 [doi: 10.1109/tnn.2010.2091281] cherkassky v and ma y q."
12,"practical selection of svm parame‐ parks s a, dillon g k and miller c."
12,a new metric for quantify‐ ters and noise estimation for svm regression.
12,"neural networks, ing burn severity: the relativized burn ratio."
12,"remote sensing, 6 17(1): 113-126 [doi: 10.1016/s0893-6080(03)00169-2] (3): 1827-1844 [doi: 10.3390/rs6031827] chuvieco e, riaño d, danson f m and martin p."
12,use of a radia‐ patterson m w and yool s r.
12,mapping fire-induced vegetation
13,"2012 national remote sensing bulletin 遥感学报 2022, 26（10） mortality using landsat thematic mapper data: a comparison of 玉泉, 赵娟 ."
13,高分遥感技术助力森林火灾应急扑救及隐患 linear transformation techniques.
13,remote sensing of environ‐ 预 判 — 以 冕 宁“4·20”森 林 火 灾 为 例 .
13,"遥 感 学 报 , 25(9): 2015- ment, 65(2): 132-142 [doi: 10.1016/s0034-4257(98)00018-2] 2026) [doi: 10.11834/jrs.20211352] pu d c, zhang z m, long t f, niu x f, he g j, wang g z, sun j y, veraverbeke s, hook s and hulley g."
13,an alternative spectral in‐ tang c and wei m y.
13,gabam2010 accuracy assessment dex for rapid fire severity assessments.
13,remote sensing of envi‐ using stratified random sampling.
13,"journal of remote sensing, 24 ronment, 123: 72-80 [doi: 10.1016/j.rse.2012.02.025] (5): 550-558 (蒲东川, 张兆明, 龙腾飞, 牛雪峰, 何国金, 王桂周, wang m, meng h w, huang l p, sun q f, zhang h c and shen c m."
13,"孙嘉悦, 唐朝, 魏明月 ."
13,分层随机抽样下全球 30 m 火烧迹 2020.
13,vegetation succession and forest fires over the past 13000 地 产 品 验 证 .
13,"遥 感 学 报 , 24(5): 550-558) [doi: 10.11834/jrs. years in the catchment of yangzonghai lake, yunnan[j]."
13,"quater‐ 20209171] nary sciences, 40(1): 175-189 (王敏, 蒙红卫, 黄林培, 孙启发, 张 qin x l, li x t, liu s c, liu q and li z y."
13,"forest fire early 虎才, 沈才明 ."
13,云南阳宗海流域过去 13000 年植被演替与 warning and monitoring techniques using satellite remote sensing 森林火灾 .
13,"第四纪研究, 40(1): 175-189) [doi: 10.11928/j.issn. in china."
13,"journal of remote sensing, 24(5): 511-520 (覃先林, 李 1001-7410.2020.01.17] 晓彤, 刘树超, 刘倩, 李增元 ."
13,"中国林火卫星遥感预警监测 wang x l, wang w j, chang y, feng y t, chen h w, hu y m and 技 术 研 究 进 展 ."
13,"遥 感 学 报 , 24(5): 511-520) [doi: 10.11834/jrs."
13,chi j g.
13,"fire severity of burnt area in huzhong forest re‐ 20209135] gion of great xing’an mountains, northeast china based on nor‐ quintano c, fernández-manso a, calvo l, marcos e and valbuena l. malized burn ratio analysis."
13,"chinese journal of applied ecology, 2015."
13,"land surface temperature as potential indicator of burn se‐ 24(4): 967-974 (王晓莉, 王文娟, 常禹, 冯玉婷, 陈宏伟, 胡远满, verity in forest mediterranean ecosystems."
13,international journal 池建国 .
13,"基于 nbr 指数分析大兴安岭呼中森林过火区的 of applied earth observation and geoinformation, 36: 1-12 林 火 烈 度 ."
13,"应 用 生 态 学 报 , 24(4): 967-974) [doi: 10.13287/j."
13,"[doi: 10.1016/j.jag.2014.10.015] 1001-9332.2013.0250] quintano c, fernández-manso a and roberts d a."
13,"multiple xu b b, wang w y, chen l f, tao j h, ji x y, zhang c j and fan m."
13,endmember spectral mixture analysis (mesma) to map burn se‐ 2022.
13,forest fire spread simulation based on viirs active fire da‐ verity levels from landsat images in mediterranean countries.
13,re‐ ta and farsite model.
13,"national remote sensing bulletin, 26(8): mote sensing of environment, 136: 76-88 [doi: 10.1016/j. rse."
13,"1575-1588 (徐奔奔, 王炜烨, 陈良富, 陶金花, 纪轩禹, 张成杰, 2013.04.017] 范 萌 ."
13,"基 于 viirs 火 点 数 据 和 farsite 系 统 的 森 林 火 rao y m, wang c and huang h g."
13,forest fire monitoring based 灾 蔓 延 模 拟 .
13,"遥 感 学 报 , 26(8): 1575-1588) [doi: 10.11834/jrs. on multisensor remote sensing techniques in muli county, sich‐ 20219427] uan province."
13,"journal of remote sensing, 24(5): 559-570 ( 饶 月 yan k, kou l and zhang d."
13,"learning domain-invariant sub‐ 明, 王川, 黄华国 ."
13,联合多源遥感数据监测四川木里县森 space using domain features and independence maximization.
13,"遥感学报, 24(5): 559-570) [doi: 10.11834/jrs.20209125] ieee transactions on cybernetics, 48(1): 288-299 [doi: 10.1109/ soverel n o, coops n c, perrakis d d b, daniels l d, and gergel s tcyb.2016.2633306] e."
13,"the transferability of a dnbr-derived model to predict zheng z, huang w, li s n and zeng y n."
13,forest fire spread burn severity across 10 wildland fires in western canada.
13,"interna‐ simulating model using cellular automaton with extreme learning tional journal of wildland fire, 20(4): 518-531 [doi: 10.1071/ machine."
13,"ecological modelling, 348: 33-43 [doi: 10.1016/j.ecol‐ wf10081] model.2016.12.022] tan l x, zeng y n and zheng z."
13,"an adaptability analysis of re‐ zheng z, wang j f, shan b, he y j, liao c h, gao y h and yang s q. mote sensing indices in evaluating fire severity."
13,remote sensing 2020.
13,"a new model for transfer learning-based mapping of burn for land and resources, 28(2): 84-90 ( 谭 柳 霞 , 曾 永 年 , 郑 忠 . severity."
13,"remote sensing, 12(4): 708 [doi: 10.3390/rs12040708] 2016."
13,林火烈度遥感评估指数适应性分析 .
13,"国土资源遥感, 28 zheng z, zeng y n, li s n and huang w."
13,"a new burn severity (2): 84-90) [doi: 10.6046/gtzyyg.2016.02.14] index based on land surface temperature and enhanced vegetation tang y, wang l j, deng c, gan y q and zhao j."
13,research on index.
13,"international journal of applied earth observation and the emergency response of forest fires in sichuan with the help of geoinformation, 45: 84-94 [doi: 10.1016/j.jag.2015.11.002] high-definition remote sensing technology: an example of emer‐ zheng z, zeng y n, li s n and huang w."
13,mapping burn severi‐ gency monitoring of forest fires in mianning“4·20”.
13,national re‐ ty of forest fires in small sample size scenarios.
13,"forests, 9(10): mote sensing bulletin, 25(9): 2015-2026 (唐尧, 王立娟, 邓琮, 甘 608 [doi: 10.3390/f9100608]"
14,郑忠 等：应用迁移学习的林火烈度初始评估研究 2013 initial assessment of burn severity using the transfer learning model zheng zhong1，2，3，wang jinfei2，zou bin4，gao yanghua3，yang shiqi3，wang yongqian1 1.
14,"college of resources and environment, chengdu university of information technology, chengdu 610225, china; 2."
14,"department of geography, the university of western ontario, london on, n6a 5c2 canada; 3."
14,"chongqing institute of meteorological sciences, chongqing 401147, china; 4."
14,"school of geosciences and info-physics, central south university, changsha 410083, china abstract：in recent years, forest fires occur frequently around the world, which severely damage the structure and function of the forest ecosystem."
14,the initial assessment of burn severity could provide a quantitative basis for rapid implementations of post-fire restoration measures.
14,"in the last decades, remote sensing-based models have become an appropriate choice to assess burn severity, which generally require a certain amount of field survey data."
14,"however, this requirement could not be sufficiently satisfied in the first moments after fire, since the field survey work would cost a substantial amount of time and labor."
14,the absence of field survey data in the initial assessment of burn severity would largely limit the efficient application of remote sensing technologies.
14,"in this study, a transfer learning algorithm (i.e., sstca, semi-supervised transfer component analysis) was employed to propose an initial assessment model of burn severity to improve the time-efficiency of traditional remote sensing-based models."
14,"firstly, the sstca algorithm was applied to project a series of new features from original spectral features of remotely sensed data."
14,"based on these projected features, a support vector regression (svr) model was then trained using historical field survey data from source areas (i.e., bear fire on june 27, 2002 and mule fire on july 11, 2002)."
14,"thereafter, the sstca-svr model was transferred to the initial assessment of burn severity of a target area (i. e., lushan fire on march 30, 2020)."
14,"finally, the performance of this proposed model was quantitatively compared with those of some traditional models (i.e., dndvi-, dlst-, dnbr-, and svr-based models)."
14,results showed that original spectral features of remote sensing images over source and target areas were quite different.
14,"after the sstca projection, projected features of source and target samples have a similar distribution pattern in the new features-based space."
14,"meanwhile, in the initial assessment of burn severity, dndvi- and dnbr-based models have overestimated burn severity levels with low accuracies (i. e., overall accuracy was from 20.80% to 24.80% and kappa value was between 0.01 and 0.06)."
14,"compared with them, the dlst-based model has a better performance with an overall accuracy of 34.80% and a kappa value of 0.19."
14,"although svr-based model has shown a promising performance with an overall accuracy of 58.00% and a kappa value of 0.48, this model has overestimated the burn severity levels in some regions of burned areas."
14,the assessment results of burn severity levels using sstca- svr model has the best performance with an overall accuracy of 71.20% and a kappa value of 0.64.
14,we conclude that the application of a transferring learning algorithm would be helpful for building an assessment model of burn severity with a good transferring ability.
14,"in this way, more accurate results could be obtained in the initial assessment of burn severity, and the response of post-fire management might be accelerated after forest fires."
14,"key words：burn severity, transfer learning, initial assessment, landsat, forest fire, lushan supported by national natural science foundation of china (no."
14,"41801315, 41771535); china scholarship council (no."
14,201908510029); open research fund of chongqing meteorological bureau (no.
14,kfjj-201705); project supported by the scientific research foundation of chengdu university of information technology (no.
14,kytz201742)
