page,p
8,this is a manifestation that the committee on earth enhancing the understanding of underlying physics and repre- science and applications from space recognizes the potential sentation of ground motions through simulations and pattern of a dedicated insar mission for addressing earthquakes and recognition in a manner that is not possible with statistical and other hazards. empirical methods alone.
8,"these data and advanced methods the desire to transition the outcomes of scientific re- greatly will improve estimates of potential earthquake risk, search into socioeconomic benefits is driven by several fac- including better understanding of earthquake source character- tors."
8,"decision- and policy-making increasingly look to science, istics and rupture processes."
8,"additional research, evaluation, technology, and derived information products as the rationale authorized licensed use limited to: univ of calif santa barbara."
8,"downloaded on november 23,2024 at 18:48:44 utc from ieee xplore."
8,restrictions apply.
9,"tralli et al.: conceptual case for assimilating insar data into hazus-mh earthquake module 1603 for ensuring reliability and sustainability, recognizing the com- [7] m."
9,"talebian, e."
9,"fielding, g."
9,"funning, m."
9,"ghorashi, j."
9,"jackson, plexity of the earth system."
9,addressing some of the problems h.
9,"nazari, b."
9,"parsons, k."
9,"priestley, p."
9,"rosen, r."
9,"walker, and t."
9,"wright, “the 2003 bam (iran) earthquake: rupture of a blind strike- with the greatest impact on economic vitality and environmen- slip fault,” geophys."
9,"lett., vol. 31, no. 11, pp."
9,"1–4, 2004. tal health—such as the management of natural disasters—in [8] e."
9,"fielding, m."
9,"talebian, p."
9,"rosen, h."
9,"nazari, j."
9,"jackson, turn requires new and integrated measurement schemes."
9,the m.
9,"ghorashi, and r."
9,"walker, “surface ruptures and building damage of the 2003 bam, iran, earthquake mapped by satellite synthetic aperture radar critical missing element is resources, which must be dedicated interferometric correlation,” j."
9,geophys.
9,"res., vol. 110, no."
9,"b3, pp. 1–15, to making these transitions to applications."
9,"recent disasters 2005. have highlighted the critical need for better information, par- [9] d."
9,"massonnet, m."
9,"rossi, c."
9,"carmona, f."
9,"adragna, g."
9,"peltzer, k."
9,"feigl, and t."
9,"rabaute, “the displacement field of the landers earthquake ticularly before and during the events."
9,"the key issue is forging mapped by radar interferometry,” nature, vol. 364, no. 6433, pp. 138– the connection between the science and the applications."
9,"142, jul."
9,an osse construct is suggested that would enable the [10] h.
9,"zebker, p."
9,"rosen, r."
9,"goldstein, a."
9,"gabriel, and c."
9,"werner, “on the derivation of coseismic displacement fields using differential demonstration to policy- and decision-makers of the potential radar interferometry—the landers earthquake,” j."
9,geophys.
9,"res., vol. 99, benefits of integrating insar with current ground-based sensor no."
9,"b10, pp."
9,"19617–19634, oct."
9,"1994. networks and with hazus-mh for earthquake disaster man- [11] ncc, preliminary damage map for bam, iran earthquake of 26 december 2003, 2004, tehran, iran: nat."
9,cartographic center iran. agement.
9,the global earth observation system of systems [12] b.
9,"schauer, e."
9,"laatsch, j."
9,"minor, p."
9,"vickery, and f."
9,"lavelle, “the hazus (geoss), for instance, is a large international cooperative hurricane model and its use in mitigation,” in proc."
9,"hurricane conf., effort to bring together existing and emerging hardware and orlando, fl, apr."
9,2002. 34 pp.
9,[13] d.
9,"bausch, “hazus: fema’s gis-based risk assessment tool,” in proc. software capabilities into an integrated global network of mea- geospatial inf."
9,& technol.
9,assoc. 7th annu.
9,"conf. and exhib.: a geospa- surements, enhanced data distribution, improved modeling, and tial odyssey, 2003."
9,[14] f.
9,"lavelle, p."
9,"vickery, b."
9,"shauer, l."
9,"twisdale, and e."
9,"laatsch, “the decision support."
9,"the conceptual case herein is envisioned as an hazus-mh hurricane model,” in proc. 11th int."
9,"wind eng., element toward implementing the geoss strategy in seismic lubbock, tx, jun."
9,"2–5, 2003. hazards."
9,spaceborne measurements and computer-based mod- [15] d.
9,"srinivasan, “battling hazards with a brand new tool,” plan."
9,"mag., pp."
9,"10–13, feb."
9,2003. eling and simulation are key contributors to an integrated earth [16] j.
9,"rundle, p."
9,"rundle, a."
9,"donnellan, p."
9,"li, w."
9,"klein, d."
9,l. observation strategy.
9,"the continued developments of opensha turcotte, and l."
9,"grant, “stress transfer in earthquakes, hazard estima- and quakesim are potential enablers of a future, enhanced tion and ensemble forecasting: inferences from numerical simulation,” tectonophysics, vol. 413, no. 1/2, pp."
9,"109–125, 2006."
9,hazus-mh earthquake module that incorporates spaceborne [17] e.
9,"field, v."
9,"gupta, n."
9,"gupta, p."
9,"maechling, and t."
9,"jordan, “hazard insar observations."
9,"with an improved earthquake forecasting map calculations using grid computing,” seismol."
9,"lett., vol. 76, no. 5, capability, decision-makers will have a better understanding of pp."
9,"565–575, 2005."
9,[18] r.
9,"lohman, m."
9,"simons, and b."
9,"savage, “location and mechanism of where earthquake risks are the highest and can work to develop the little skull mountain earthquake as constrained by satellite radar in- more effective disaster management programs to reduce losses terferometry and seismic waveform modeling,” j."
9,geophys.
9,"res., vol. 107, to life and property. no."
9,"b6, 2118, 2003."
9,doi:10.1029/2001jb000627.
9,[19] e.
9,"field, h."
9,"seligson, n."
9,"gupta, v."
9,"gupta, t."
9,"jordan, and k."
9,"campbell, “loss estimates for a puente hills blind-thrust earthquake in los angeles, california,” earthq."
9,"spectra, vol. 21, no. 2, pp."
9,"329–338, acknowledgment may 2005."
9,[20] j.
9,"rundle, k."
9,"tiampo, w."
9,"klein, and j."
9,"samartins, “self- this review paper was written at the jet propulsion organization in leaky threshold systems: the influence of near-mean field dynamics and its implications for earthquakes, neurobiology, and fore- laboratory, california institute of technology, under contract casting,” proc."
9,"sci., vol. 99, pp."
9,"2514–2521, 2002. to nasa."
9,"the authors would like to thank the two anonymous [21] committee on earth science and applications from space: a community reviewers for comments that contributed significantly to the assessment and strategy for the future, earth science and applications from space: urgent needs and opportunities to serve the nation, 2005, manuscript and helped clarify some of the principal points."
9,"washington, dc: national academy press."
9,"space studies board, division on engineering and physical sciences, national research council of the national academies."
9,r eferences [1] a.
9,"donnellan, j."
9,"rundle, j."
9,"ries, g."
9,"fox, m."
9,"pierce, j."
9,"parker, r."
9,"crippen, e."
9,"dejong, b."
9,"chao, w."
9,"kuang, d."
9,"mcleod, m."
9,"matu’ura, and j."
9,"bloxham, “illuminating earth’s interior through advanced computing,” ieee comput."
9,"eng., vol. 6, no. 1, pp."
9,"36–44, jan."
9,[2] a.
9,"gerber, r."
9,"baron, d."
9,"tralli, m."
9,"crison, s."
9,"bajpai, and g."
9,"dittberner, “medium earth orbit architecture for an integrated envi- ronmental satellite system,” earth obs."
9,"mag., vol. 13, no. 6, pp."
9,"10–15, sep."
9,"[3] national research council (nrc), living on an active earth, 2003, washington, dc: nat."
9,academy sci.
9,[4] d.
9,"tralli, r."
9,"blom, v."
9,"zlotnicki, a."
9,"donnellan, and david m."
9,tralli received the m.b.a. degree in strategic management from the d.
9,"evans, “satellite remote sensing of earthquake, volcano, peter f."
9,"drucker and masatoshi ito graduate school of management, the ph.d. flood, landslide and coastal inundation hazards,” int."
9,"pho- degree in geophysics (seismology) from the university of california, berkeley, togramm."
9,"remote sens., vol. 59, no. 4, pp."
9,"185–198, jun."
9,2005. and the b.s. degree (summa cum laude) in physics from the university of doi:10.1016/j.isprsjprs.2005.02.202.
9,"southern california, los angeles."
9,"[5] “solid earth science working group (seswg) report,” living on a he has been with the nasa jet propulsion laboratory (jpl), california restless planet, nov."
9,"solomon, chair, nasa jet propulsion institute of technology (caltech), pasadena, since 1986."
9,he is a manager of laboratory jpl 400-1040.
9,civil programs in the national space technology applications office of the [6] m.
9,"wyss, r."
9,"wang, j."
9,"zschau, and y."
9,"xia, “earthquake loss estimates in earth science and technology directorate."
9,"he also has served as a consultant near real-time,” eos trans."
9,"agu, vol. 87, no. 44, pp."
9,"477–492, 2006. in the use of remote sensing for earthquake engineering."
9,authorized licensed use limited to: univ of calif santa barbara.
9,"downloaded on november 23,2024 at 18:48:44 utc from ieee xplore."
9,restrictions apply.
10,"1604 ieee transactions on geoscience and remote sensing, vol."
10,"45, no."
10,"6, june 2007 ronald g."
10,"blom (m’06) received the ph.d. degree from the university of andrea donnellan received the bachelor’s degree in geology, with a minor california, santa barbara. in mathematics, from the ohio state university, columbus, the master’s since 1978, he has been at the jet propulsion laboratory (jpl), pasadena, and ph.d. degrees in geophysics from the california institute of technology, ca, where he is currently manager of the solid earth science and natural pasadena, and the m.s. degree in computer science from university of southern hazards program."
10,"at jpl, his main goal has been the application and transfer california (usc), los angeles. of space technology."
10,he was one of the participants in the shuttle imaging she is currently the insar science lead at the jet propulsion laboratory radar (sir-a) subsurface imaging investigations.
10,"he has been involved in the (jpl), pasadena, and is principal investigator of the quakesim project."
10,"prior to use of remote sensing for archaeology, geological exploration and mapping, this position, she was deputy manager of jpl’s science division."
10,she is also and demonstration of interferometric synthetic aperture radar for oil field a research professor at usc.
10,she uses gps and insar satellite technology monitoring.
10,"he has been an adjunct faculty at san diego state university, coupled with high-performance computer models to study earthquakes, plate san diego, ca, and taught geology for archaeologists at the university of tectonics, and the corresponding movements of the earth’s crust."
10,"since 1993, california, los angeles. she has been a geophysicist at jpl."
10,blom is a member of the american geophysical union and geological society of america.
10,diane l.
10,evans received the bachelor’s degree in geology from occidental eric j.
10,"fielding received the a.b. degree in earth sciences from dartmouth college, los angeles, ca, and the master’s and ph.d. degrees in geological college, hanover, nh, and the ph.d. degree in geological sciences from sciences from the university of washington, seattle."
10,"cornell university, ithaca, ny."
10,"she is currently a director for the earth science and technology directorate in 1994, he joined the jet propulsion laboratory (jpl), pasadena, ca, as at the jet propulsion laboratory (jpl), pasadena, ca."
10,she has been at jpl for a research scientist.
10,"he also has been a research scientist at the university more than 25 years, studying the earth using airborne and spaceborne synthetic of oxford, oxford, u.k., and a visiting research scientist at the university aperture radar."
10,"she has held management positions as supervisor of the radar of cambridge, cambridge, u.k."
10,"his current interests include the application of sciences group, project scientist on jpl’s spaceborne imaging radar projects, synthetic aperture radar interferometry to measuring deformation on and around deputy manager of the science and information systems office, and chief faults before, during, and after earthquakes."
10,scientist of earth science programs.
10,authorized licensed use limited to: univ of calif santa barbara.
10,"downloaded on november 23,2024 at 18:48:44 utc from ieee xplore."
10,restrictions apply.
