page,p
19,"2018, 70, 105–117."
19,[crossref] 36.
19,"yang, c."
19,"; everitt, j.h."
19,"; bradford, j.m."
19,"; escobar, d.e."
19,mapping grain sorghum growth and yield variations using airborne multispectral digital imagery.
19,trans.
19,agric.
19,"2000, 43, 1927–1938."
19,[crossref] 37.
19,"yang, c."
19,"; everitt, j.h."
19,"; bradford, j.m."
19,comparison of quickbird satellite imagery and airborne imagery for mapping grain sorghum yield patterns.
19,precis.
19,agric.
19,"2006, 7, 33–44."
19,[crossref] 38.
19,"mogili, u.r."
19,"; deepak, b.b.v.l."
19,review on application of drone systems in precision agriculture.
19,"in procedia computer science; elsevier: amsterdam, the netherlands, 2018; volume 133, pp."
19,502–509.
19,"daponte, p."
19,"; de vito, l."
19,"; glielmo, l."
19,"; iannelli, l."
19,"; liuzza, d."
19,"; picariello, f."
19,"; silano, g."
19,a review on the use of drones for precision agriculture.
19,"in iop conference series: earth and environmental science; iopscience: bristol, uk, 2019; volume 275, p."
19,012022.
19,"dubbini, m."
19,"; pezzuolo, a."
19,"; de giglio, m."
19,"; gattelli, m."
19,"; curzio, l."
19,"; covi, d."
19,"; yezekyan, t."
19,"; marinello, f."
19,last generation instrument for agriculture multispectral data collection.
19,agric.
19,cigr j.
19,"2017, 19, 87–93."
19,"sozzi, m."
19,"; kayad, a."
19,"; giora, d."
19,"; sartori, l."
19,"; marinello, f."
19,cost-effectiveness and performance of optical satellites constellation for precision agriculture.
19,"in proceedings of the precision agriculture ’19, montpellier, france, 8–11 july 2019; wageningen academic publishers: wageningen, the netherlands, 2019; pp."
19,501–507.
19,"usda definition of specialty crop; usda: washington, dc, usa, 2016."
19,"minařík, r."
19,"; langhammer, j."
19,rapid radiometric calibration of multiple camera array using insitu data for uav multispectral photogrammetry.
19,"in international archives of the photogrammetry, remote sensing and spatial information sciences—isprs archives; isprs: hannover, germany, 2019; volume 42, pp."
19,209–215.
19,leica geosystems ag.
19,"leica dmc iii product specifications; leica geosystems: heerbrugg, switzerland, 2017."
19,"mulla, d.j."
19,twenty five years of remote sensing in precision agriculture: key advances and remaining knowledge gaps.
19,biosyst.
19,"2013, 114, 358–371."
19,[crossref] 46.
19,"anderson, g.m."
19,error propagation by the monte carlo method in geochemical calculations.
19,geochim.
19,cosmochim.
19,"acta 1976, 40, 1533–1538."
19,[crossref] 47.
19,"hartigan, j.a."
19,"; wong, m.a."
19,algorithm as 136: a k-means clustering algorithm.
19,"1979, 28, 100."
19,[crossref] 48.
19,"martínez-álvarez, f."
19,"; troncoso, a."
19,"; riquelme, j.c."
19,"; riquelme, j.m."
19,partitioning-clustering techniques applied to the electricity price time series.
19,notes comput.
19,"2007, 4881, 990–999."
19,[crossref] 49.
19,"ma, c."
19,"; liu, z."
19,"; cao, z."
19,"; song, w."
19,"; zhang, j."
19,"; zeng, w."
19,cost-sensitive deep forest for price prediction.
19,pattern recognit.
19,"2020, 107, 107499."
19,[crossref] 50.
19,empirica gesellschaft für kommunikations-und technologieforschung mbh; tüv rheinland.
19,"mobile broadband prices in europe; publications office of the european union: luxembourg, 2019."
19,eurostat.
19,"labour cost, wages and salaries, direct remuneration (excluding apprentices) by nace rev."
19,"2 activity)—lcs surveys 2008, 2012 and 2016; eurostat: luxembourg, 2016."
19,"colaço, a.f."
19,"; bramley, r.g.v."
19,do crop sensors promote improved nitrogen management in grain crops?
19,field crops res.
19,"2018, 218, 126–140."
19,[crossref] 53.
19,"breunig, f.m."
19,"; galvão, l.s."
19,"; dalagnol, r."
19,"; santi, a.l."
19,"; della flora, d.p."
19,"; chen, s."
19,assessing the effect of spatial resolution on the delineation of management zones for smallholder farming in southern brazil.
19,remote sens.
19,environ.
19,"2020, 19."
19,[crossref] 54.
19,"wu, m."
19,"; yang, c."
19,"; song, x."
19,"; hoffmann, w.c."
19,"; huang, w."
19,"; niu, z."
19,"; wang, c."
19,"; li, w."
19,"; yu, b."
19,monitoring cotton root rot by synthetic sentinel-2 ndvi time series using improved spatial and temporal data fusion.
19,"2018, 8, 2016."
19,[crossref] [pubmed] 55.
19,"guzinski, r."
19,"; nieto, h."
19,"; sandholt, i."
19,"; karamitilios, g."
19,modelling high-resolution actual evapotranspiration through sentinel-2 and sentinel-3 data fusion.
19,remote sens.
19,"2020, 12, 1433."
19,[crossref] 56.
19,"anger, j.; de franchis, c."
19,"; facciolo, g."
19,assessing the sharpness of satellite images: study of the planetscope constellation.
19,"in proceedings of the igarss 2019—2019 ieee international geoscience and remote sensing symposium, yokohama, japan, 28 july–2 august 2019; pp."
19,389–392.
19,[crossref] 57.
19,"sozzi, m."
19,"; kayad, a."
19,"; marinello, f."
19,"; taylor, j."
19,"; tisseyre, b."
19,comparing vineyard imagery acquired from sentinel-2 and unmanned aerial vehicle (uav) platform.
19,"oeno one 2020, 54, 189–197."
19,[crossref] 58.
19,"yezekyan, t."
19,"; benetti, m."
19,"; armentano, g."
19,"; trestini, s."
19,"; sartori, l."
19,"; marinello, f."
19,"definition of reference models for power, mass, working width, and price for tillage implements."
19,"agriculture 2021, 11, 197."
19,[crossref] 59.
19,"stamatiadis, s."
19,"; schepers, j.s."
19,"; evangelou, e."
19,"; tsadilas, c."
19,"; glampedakis, a."
19,"; glampedakis, m."
19,"; dercas, n."
19,"; spyropoulos, n."
19,"; dalezios, n.r."
19,"; eskridge, k."
19,variable-rate nitrogen fertilization of winter wheat under high spatial resolution.
19,precis.
19,agric.
19,"2018, 19, 570–587."
19,[crossref] 60.
19,"ørum, j.e."
19,"; kudsk, p."
19,"; jensen, p.k."
19,"economics of site-specific and variable-dose herbicide application; springer: cham, switzerland, 2017; pp."
19,93–110.
19,"farquharson, r."
19,"; welsh, j."
19,"the economics and perspectives of site specific irrigation management in australia; springer: cham, switzerland, 2017; pp."
19,111–127.
19,"gandorfer, m."
19,"; meyer-aurich, a."
19,"economic potential of site-specific fertiliser application and harvest management; springer: cham, switzerland, 2017; pp."
19,79–92.
20,"agronomy 2021, 11, 2098 20 of 20 63."
20,"matese, a."
20,"; toscano, p."
20,"; di gennaro, s."
20,"; genesio, l."
20,"; vaccari, f."
20,"; primicerio, j."
20,"; belli, c."
20,"; zaldei, a."
20,"; bianconi, r."
20,"; gioli, b."
20,"intercomparison of uav, aircraft and satellite remote sensing platforms for precision viticulture."
20,remote sens.
20,"2015, 7, 2971–2990."
20,[crossref] 64.
20,"sozzi, m."
20,"; bernardi, e."
20,"; kayad, a."
20,"; marinello, f."
20,"; boscaro, d."
20,"; cogato, a."
20,"; gasparini, f."
20,"; tomasi, d."
20,on-the-go variable rate fertilizer application on vineyard using a proximal spectral sensor.
20,"in proceedings of the 2020 ieee international workshop on metrology for agriculture and forestry (metroagrifor), trento, italy, 4–6 november 2020; pp."
20,343–347.
20,[crossref] 65.
20,"roberts, r.k."
20,"; english, b.c."
20,"; mahajanashetti, s.b."
20,evaluating the returns to variable rate nitrogen application.
20,agric.
20,"2000, 32, 133–143."
20,[crossref] 66.
20,"roberts, r.k."
20,"; mahajanashetti, s.b."
20,"; english, b.c."
20,"; larson, j.a."
20,"; tyler, d.d."
20,variable rate nitrogen application on corn fields: the role of spatial variability and weather.
20,agric.
20,"2002, 34, 111–129."
20,[crossref] 67.
20,"basso, b."
20,"; dumont, b."
20,"; cammarano, d."
20,"; pezzuolo, a."
20,"; marinello, f."
20,"; sartori, l."
20,environmental and economic benefits of variable rate nitrogen fertilization in a nitrate vulnerable zone.
20,total environ.
20,"2016, 545–546, 227–235."
20,[crossref]
