page,p
13,the second way out is indigenous peoples-related information and data’ decolonization with an illustration under the canadian first nations data governance strategy (fndgs).
13,"this strategy is meant, by both indigenous peoples’ governments and the canadian government, to be a practical response to an evolving smart planet to ensure no first nation is left behind."
13,"examples of instances of the participative contribution of indigenous peoples within united nations instances: the un biodiversity case throughout recent decades, indigenous peoples and local communities have played an active role in normative activity through multilateralism, especially under the uncbd agenda, also known as the un biodiversity global agenda."
14,journal of environmental planning and management 2479 indigenous and local communities represent a sole program (uncbd 2022).
14,"moreover, on 8 september 2017, the general assembly adopted resolution a/res/71/ 321 on enhancing the participation of indigenous peoples’ representatives and institutions in meetings of relevant united nations bodies on issues affecting them (united nations human rights high commissioner 2022)."
14,"the un general assembly states that this resolution is a result of a process that began with a commitment by the member states, during the world conference on indigenous peoples in 2014, to con- sider the participation of indigenous peoples at the united nations."
14,member states were compelled to consider decisions made by the general assembly and other con- crete recommendations on the possible further measures needed to enable the participa- tion of indigenous peoples’ representatives and institutions in meetings of relevant united nations bodies.
14,such normative achievements were the result of a long multi- lateral process.
14,"for instance, morgan (2004) mentioned, a decade earlier, that during the past 30 years, indigenous peoples have emerged as legitimate subjects of inter- national law with the right to exist as distinct peoples."
14,"the author added that this shift in international law is the result of activity over the last few decades that has involved hundreds of indigenous peoples’ leaders, community representatives, and lawyers."
14,"according to morgan (2004), indigenous peoples have become actively engaged in efforts to transform the disposition and direction of international law so that it might become a supportive force of change in the relations between them and the states in which they live."
14,"the author noted that international legal instruments containing state- ments and resolutions on indigenous peoples’ rights in that review period include the international labor organization convention no. 169 on indigenous and tribal peoples of 1989 and, most importantly, the united nations draft declaration on the rights of indigenous peoples."
14,one should also bear in mind that iwgia is a forum where indigenous people express their desire to be included.
14,"normative provisions implementing agendas ought therefore to be instances where indigenous peoples are allowed to advance their agenda, including access to smart technologies along with other residents of the planet."
14,"in the particular context of this contribution, indigenous peoples are making their voices heard under the global biodiversity conservation agenda through national reports."
14,"for instance, canada states in its sixth report to the uncbd that indigenous governments are actively engaged in the development of new legislation in the north west territories for the establishment of conserved and pro- tected areas, which may consider climate change impacts and adaptation on a regional basis (cbd – clearing-house mechanism – biodivcanada 2019)."
14,"canada recognizes, in this report, the essential role of indigenous peoples in the conservation of wildlife, including their contribution to the national aboriginal council on species at risk."
14,the report also mentions that indigenous knowledge is increasingly incorporated into management and decision-making related to land and marine protected areas.
14,the solu- tion suggested in this contribution is meant to be implemented at the landscape scale worldwide including at the indigenous peoples’ territory and local community level.
14,examples of innovative paradigms enabling indigenous peoples’ appropriation of indigenous-related information: the case of “information and data decolonization” with a focus on the canadian first nations data governance strategy (fndgs) the second way out which may lead indigenous peoples to better benefit from the potential of the landscape management information technology innovation suggested in
15,2480 s.-j.-t.
15,manga this contribution is indigenous peoples’ related information and data decolonization.
15,"according to jensen (2019), data is mostly collected and presented in a way that per- petuates the narrative of poverty and need, painting a portrait of disparity and deficit and thus, from health outcomes to economic indicators to educational attainment."
15,"according to the author, this mainstream data collection and presentation leave little room to showcase the many strengths of indigenous people."
15,"according to him, decolo- nizing data means indigenous peoples controlling their stories and information."
15,jensen’s conviction is that decolonizing data in indigenous peoples’ rights matters.
15,"according to blackfoot confederacy health director and fnigc chairperson, bonnie healy (2020), there is an urgent call for decolonizing data, ensuring that first nations are not left behind in the digital revolution which would create another gap."
15,"mindy (2020), administrator of the union of nova scotia mi’kmaq and also an fnigc board member, states that beyond self-determination and self-governance, data decolonization is equally important for first nations addressing the gap between the life we are living today and the life which the creator intended us to live."
15,"among key initiatives to pro- mote indigenous data sovereignty through data decolonization, the native nations institute recommends the generation of resources and the building support for indigenous data governance (the university of arizona native nations institute 2022)."
15,the canadian first nations information governance center (fnigc) and the center’s first nations data governance strategy (fndgs) are examples of generating resour- ces and building support for indigenous data and information governance.
15,the fnigc envisions that every first nation will achieve data sovereignty in alignment with its distinct worldview (fnigc 2022).
15,"fnigc’s mission is to assert with first nations, data sovereignty and to support the development of information governance and man- agement at the community level through regional and national partnerships under key principles such as free, prior, and informed consent, respect nation-to-nation relation- ships, and recognize the distinct customs of nations."
15,the solution offered in this contri- bution can help materialize these principles with its clearing-house mechanism interface.
15,the canadian fndgs is a response to an evolving smart planet to ensure no first nation is left behind.
15,the smart landscape and community interface of the solution will assist in achieving this goal.
15,"according to the fnigc, the fndgs is funded through the federal budget 2018 in support of the new fiscal relationship strengthening first nations institutions and community capacity and is a response to a direction received from first nations leadership (fndgs 2020)."
15,canada state also reported in biodivcanada 2019 that indigenous representatives participate in inter- national decision-making by guiding in canada’s preparation for meetings of the convention on biological diversity and as members of the canadian delegation to meetings.
15,"canada reported, furthermore, that participation by indigenous peoples in biodiversity-related strategies and decision-making processes is also facilitated in part through federal funding for indigenous partners."
15,"in this regard, the biodivcanada 2019 report made the precision that the federal government provided funding to sup- port engagement and input into the development and implementation of policies and programs related to conservation, wildlife, and biodiversity from the assembly of first nations, inuit tapiriit kanatami, the metis national council, the native women’s association of canada, and the congress of aboriginal peoples."
15,"the report concluded that this, in turn, will help canada achieve its biodiversity goals, in part- nership with indigenous peoples, conservation organizations, industry, and youth."
15,"the solution presented in this research project appears, therefore, as a technology"
16,"journal of environmental planning and management 2481 tool to achieve the goal of both indigenous peoples’ governments and the canadian government to ensure no first nation is left behind in the current evolving smart planet, but rather is part of this digitally evolving world."
16,"the solution is in fact, a smart technology asset to magnify indigenous peoples’ participation, especially the youth (manga 2020)."
16,"the sovereignty of indigenous peoples over their data to manage and implement the solution for themselves under state funding responsibility indigenous peoples matters’ global agenda instances and stakeholders including states ought to value, respect, and take into account indigenous traditional knowledge when identifying, conceiving, and adopting climate change mitigation policies and programs (un 2008)."
16,the invitation to remove all legal and institutional barriers that prevent indigenous peoples from coping efficiently with climate change impacts (un 2008) is also still relevant.
16,"indigenous peoples, like other vulnerable populations around the world, also need support of all kinds whether that be financial, technology development, innovation, training, or, awareness."
16,"together these inputs have the sole purpose of facili- tating indigenous peoples’ participation in resilience-building in their territories and communities by bringing to administrations, information, data, knowledge, technics, experiences, observations, and comments on live events occurring in their territories and communities."
16,"indigenous people’s participation in decision-making processes as they assert their right to decision-making with free and prior informed consent (un 2008), is, therefore, a key asset to climate change resilience-building."
16,"together, indigenous peoples matters agenda stakeholders can reverse the negative effects of climate change in indigenous peoples’ lands and communities."
16,"these include the civil society entities such as ngos and the academic milieu along with state govern- ments, inter-governmental institutions, and indigenous peoples communities as primar- ily concerned."
16,the appropriation of the solution and its implementation by indigenous peoples’ communities ought to be apprehended from a governance perspective in a normative context.
16,the undrip addresses state members as funders of the declaration’s imple- mentation.
16,"this contribution is in favor of governance arrangements enabling indigenous peoples to manage implementation activities with state funding but also with the financial support, when possible, of inter-governmental institutions."
16,undrip normative provisions related to training and awareness can be implemented with mech- anisms used to recruit future staff among the indigenous youth.
16,"in this, indigenous youth may be assisted by ngos, including the civil society along with the academic milieu."
16,we believe that such an administration by indigenous people for indigenous people is a governance arrangement that gives indigenous peoples sovereignty over their information without giving them financial burdens or unpaid labor responsibil- ities.
16,"such institutional governance arrangements to implement the solution can help avoid using indigenous labor and knowledge to benefit scientific endeavors without reciprocating benefits, but rather ensure that indigenous peoples are not used simply to benefit others (lyons 2000)."
16,"in canada, the management and implementation of the solution by indigenous peoples for themselves under the canadian government fund- ing responsibility and the civil society technical assistance can be planned as a key ini- tiative to magnify the implementation of the canadian first nations data governance"
17,2482 s.-j.-t.
17,manga strategy (fndgs) as a response to an evolving smart planet to ensure no first nation is left behind (fndgs 2020).
17,4.4.1.
17,"smart indigenous peoples’ territories and communities have a future in the current smart world in recommending web-based multilingual tools to facilitate communication between local and indigenous communities (uncbd 2006), uncbd experts opened avenues toward technology innovation, such as the conception and development of the solution, to better address these challenges in the current smart world in mobile- friendly websites and e-apps environments."
17,"noella noronha et al. (2021) stated that tailoring mobile apps to fit the needs of indigenous peoples, especially the youth, requires special consideration and appropriate research techniques that allow indigenous communities to be actively involved in the development of mobile apps for their community in meaningful ways."
17,"authors added that co-creation of indigenous mobile apps with indigenous communities is in the very early stages and investigation to date indicates that indigenous youth have a readiness for mobile apps, prefer infor- mation delivery that relies on visuals, including gaming elements, as well as helping to foster cultural identity and connectedness (noronha et al."
17,2021).
17,"the use of applica- tions is, however, beneficial to indigenous peoples."
17,indigenous people’s use of mobile technologies supports digital inclusion for all and is a vehicle for financial inclusion (highet et al.
17,2019).
17,"the authors, highlight the importance of improving indigenous women's access to mobile technology, enhancing data availability and quality in the health sector, and improving access to finance and information for farmers."
17,web appli- cations and smartphone applications have a correlative future with training and aware- ness which are among the key indigenous peoples’ human rights adopted in the undrip normative provisions.
17,the academic milieu’s experience can be brought into contribution.
17,the ontario institute for studies in education (oise) strives to foster a supportive learning community for both its aboriginal students and its non-aboriginal students interested in learning more about aboriginal peoples and communities through an application.
17,this application is available on googleplay (oise 2020).
17,"it provides a directory including maps, phone numbers, and websites for over 633 tribes (oise 2020)."
17,"according to brown et al. (2020), mobile apps may provide innovative, efficient, and cost-effective means for delivering suicide intervention strategies among indigenous peoples’ communities."
17,"sarah wagner (2014), highlighted the importance of carrying out communications training workshops for indigenous youth to create aware- ness about indigenous cultures and the history of discrimination."
17,when training and awareness show the path governance arrangements enabling administration by indigenous peoples for indigenous peoples is an asset of success in the implementation of normative provi- sions related to this contribution.
17,"such arrangements can be apprehended through train- ing scholarship programs allowing the hiring of indigenous youth to develop, host, and, manage the solution stations."
17,"for instance, the gdc foundation created a national scholarship to support indigenous students pursuing education (gdc foundation 2020)."
17,the gdc foundation cheryl lynn rutledge northern indigenous student award can inspire stakeholders (gdc foundation 2020).
18,journal of environmental planning and management 2483 5.
18,"conclusion in this research, we endeavored to show that the e-gis smart, inclusive, and, climate- resilient indigenous peoples landscape and community clearing-house mechanism solution is a technology approach emerging under both the biodiversity and the cli- mate change global agendas."
18,we demonstrated that the potential of the solution can be enhanced with landscape geomatics technology interfaces such as remote sensing and gis and with web and smartphone applications.
18,this plural interface solution promises the creation of smart inclusive indigenous people’s climate-resilient landscapes and communities under the implementation of the united nations indigenous peoples affairs’ global agenda through participation and inclusion princi- ples including in decision-making.
18,this methodology promises to assist stakeholders of the indigenous peoples affairs global agenda to implement existing normative pro- visions.
18,research results are presented in terms of promises of the solution and are discussed by adopting the perspective of adopting governance arrangements enabling indigenous peoples to administer the implementation of the solution by themselves and for themselves with the financial support of state member governments and inter- governmental institutions.
18,the potential of training and awareness to assist in the implementation of normative provisions related to indigenous peoples’ matters has been highlighted.
18,these perspectives on governance are meant to ensure full success in the implementation of the indigenous peoples affairs global agenda with a focus on climate resilience-building within indigenous territories and communities.
18,disclosure statement no potential conflict of interest was reported by the author(s).
18,"references brown, kelly, maree toombs, bushra nasir, steve kisely, geetha ranmuthugala, sharon l."
18,"brennan-olsen, geoffrey c."
18,"nicholson., et al."
18,“how can mobile applications support suicide prevention gatekeepers in australian indigenous communities?”
18,social science & medicine 258: 113015. https://www.sciencedirect.com/journal/social-science-and- medicine/about/aims-and-scope. doi:10.1016/j.socscimed.2020.113015.
18,“what is a gis?
18,"a framework to organize, communicate and understand the science of our world.” https://www.esri.com/en-us/what-is-gis/overview first nations data governance strategy."
18,a first nations data governance strategy : a response to direction received from first nations leadership.
18,funded through federal budget 2018 in support of the new fiscal relationship strengthening first nations institutions and community capacity.
18,"ottawa, canada."
18,fnigc fndgs 2020-06-10.indd.
18,"akwesasne/ottawa, canada: fnigc fndgs."
18,first nations information governance centre (fnigc).
18,a first nations data governance strategy.
18,"fnigc, akwesasne/canada."
18,first nations data governance strategy - the first nations information governance centre (fnigc.ca) first nations information governance center (fnigc).
18,“about fnigc.”
18,"ottawa, canada. https://fnigc.ca/about-fnigc/ gdc foundation."
18,“about the gdc foundation cheryl lynn rutledge northern indigenous student award.”
18,"ottawa, ontario, canada https://www.gdc.net/2020-national- scholarship-winners-announced geoghegana, j., l."
18,"wainger, and n."
18,bockstael.
18,“spatial landscape indices in a hedonic framework: an ecological economics analysis using gis.”
18,ecological economics 23 (3): 251–264.
19,2484 s.-j.-t.
19,"manga healy, b."
19,in “first nations data governance strategy 2020.
19,a first nations data governance strategy”.
19,"fndgs, akwesasne/ottawa, canada."
19,"fnigc fndgs 2020-06-10.indd highet, c., m."
19,"nique, a."
19,"watson, and a."
19,wilson.
19,digital transformation: the role of mobile technology in papua new guinea.
19,"london: gsma. https://www.gsma.com/ mobilefordevelopment/wp-content/uploads/2019/03/digital-transformation-the-role-of-mobile- technolog hilferink, m., and p."
19,rietveld.
19,“land use scanner: an integrated gis-based model for long term projections of land use in urban and rural areas.”
19,journal of geographical systems 1 (2): 155–177. doi:10.1007/s101090050010.
19,"jensen, t."
19,it is time to decolonize data.
19,montana: montana budget and policy center.
19,"kalacska, margaret, j."
19,"arroyo-mora, oliver lucanus, and mary kishe-machumu."
19,"“land cover, land use, and climate change impacts on endemic cichlid habitats in northern tanzania.”"
19,remote sensing 9 (6): 623. doi:10.3390/rs9060623.
19,"ke, linghong, xiaoli ding, wenkai li, and bo qiu."
19,“remote sensing of glacier change in the central qinghai-tibet plateau and the relationship with changing climate.”
19,remote sensing 9 (2): 114. doi:10.3390/rs9020114.
19,"kingston, r., s."
19,"carver, a."
19,"evans, and i."
19,turton.
19,“web-based public participation geographic information systems: an aid to local environmental decision-making.”
19,"computers, environment and urban systems 24 (2): 109–125."
19,oxford: elsevier. doi:10.
19,1016/s0198-9715(99)00049-6.
19,"li, x., and a."
19,gar-on yeh.
19,“modeling sustainable urban development by the integration of constrained cellular automata and gis.”
19,international journal of geographical information science 14 (2): 131–152. doi:10.1080/136588100240886.
19,"li, x., and a."
19,gar-on yeh.
19,“neural-network-based cellular automata for simulating multiple land-use changes using gis.”
19,international journal of geographical information science 16 (4): 323–343. doi:10.1080/13658810210137004.
19,"liang, k."
19,"“streamflow variations in ungauged lake basins by integrating remote sensing and water balance modelling: a case study of the erdos larus national nature reserve, china.”"
19,remote sensing 9 (6): 588. doi:10.3390/rs9060588.
19,"lyons, s.-r."
19,“rhetorical sovereignty: what do american indians want from writing?”
19,college composition and communication 51 (3): 447. doi:10.2307/358744.
19,"manga, s.-j.-t."
19,"“when further inclusion of indigenous youth matters: towards smart climate change resilient indigenous territories, communities and diasporas.”"
19,journal of rural and community development 15 (4): 39–57.
19,"mindy, d."
19,in “first nations data governance strategy (2020).
19,a first nations data governance strategy”.
19,"fndgs, akwesasne/ottawa, canada."
19,"fnigc fndgs 2020-06-10.indd morgan, r."
19,“advancing indigenous rights at the united nations: strategic framing and its impact on the normative development of international law.”
19,social & legal studies 13 (4): 481–500. doi:10.1177/0964663904047330.
19,native nations institute - university of arizona.
19,strengthening indigenous governance.
19,"university of arizona, usa."
19,arizona: native nations institute.
19,"noronha, noella, savanah j."
19,"smith, dawn martin hill, lori davis hill, sara smith, amy general, cynthia mcqueen, et al."
19,“the use of mobile applications to support indigenous youth wellbeing in canada.”
19,international journal of child and adolescent resilience 8 (1): 1–11. doi:10.7202/1077724ar.
19,ontario institute for studies in education.
19,deepening knowledge for and about aboriginal education; android mobile apps.
19,"toronto: oise-university of toronto. https://www.oise. utoronto.ca/deepeningknowledge/teacher_resources/mobile_apps.html#android%20apps ouyang, zutao, changliang shao, housen chu, richard becker, thomas bridgeman, carol stepien, ranjeet john, et al."
19,“the effect of algal blooms on carbon emissions in western lake erie: an integration of remote sensing and eddy covariance measurements.”
19,remote sensing 9 (1): 44. doi:10.3390/rs9010044.
19,"rounce, david, c."
19,"watson, and daene mckinney."
19,“identification of hazard and risk for glacial lakes in the nepal himalaya using satellite imagery from 2000–2015.”
19,remote sensing 9 (7): 654. doi:10.3390/rs9070654.
19,"sieber, renee."
19,“public participation geographic information systems: a literature review and framework.”
19,annals of the association of american geographers 96 (3): 491–507. doi:10.1111/j.1467-8306.2006.00702.x.
20,"journal of environmental planning and management 2485 tan, chao, mingguo ma, and honghai kuang."
20,“spatial-temporal characteristics and climatic responses of water level fluctuations of global major lakes from 2002 to 2010.”
20,remote sensing 9 (2): 150. doi:10.3390/rs9020150.
20,united nations convention on biological diversity.
20,interlinkages between biological diversity and climate change.
20,advice on the integration of biodiversity considerations into the implementation of the united nations framework convention on climate change and its kyoto protocol.
20,cbd technical series no.
20,"montreal, canada: uncbd secretariat."
20,united nations convention on biological diversity.
20,"guidance for promoting synergy among activities addressing biological diversity, desertification, land degradation, and climate change."
20,"technical series no. 25, iv, p."
20,"montreal, canada: uncbd secretariat."
20,united nations convention on biological diversity.
20,connecting biodiversity and climate change mitigation and adaptation: report of the second ad hoc technical expert group on biodiversity and climate change.
20,uncbd technical series no.
20,"montreal, canada: uncbd secretariat."
20,united nations cbd.
20,towards a biodiversity knowledge network for scientific and technical cooperation.
20,clearing-house mechanism (chm). https://www.cbd.int/chm/ united nations convention on biological diversity.
20,topics: indigenous peoples and local communities.
20,"montreal, canada: cbd secretariat."
20,indigenous peoples and local communities (cbd.int) united nations convention on biological diversity-clearing-house mechanism/government of canada biodivcanada.
20,summary of canada’s 6th national report to the convention on biological diversity.
20,no.: cw66-167/1-2019e-pdf (pdf version) j cw66-167/1-2019e (paper version) isbn: 978-0-660-29823-8 (pdf version) j 978-0-660-29824-5 (paper version).
20,government of canada - library and archives canada cataloguing in publication.
20,en_summary of canada’s 6th national report_final_2.pdf (chm-cbd.net) uncbd 2017.
20,governments agree on the contribution of traditional knowledge to global biodiversity policy.
20,"montreal, canada: cbd secretariat. pr-2017-12-16-8j-en.pdf (cbd.int)."
20,united nations division for social policy and development.
20,indigenous peoples indigenous voices.
20,climate change.
20,united nations permanent forum on indigenous issues meeting.
20,new york city. https://www.un.org/development/desa/indigenouspeoples/climate- change.html united nations framework conference on climate change.
20,"report of the conference of the parties on its thirteenth session, held in bali from 3 to 15 december 2007."
20,"fccc/cp/ 2007/6, bonn, germany."
20,united nations.
20,"conference on indigenous peoples and climate change copenhagen, 21- 22 february 2008 meeting report/submitted by the international work group for indigenous affairs (iwgia), permanent forum on indigenous issues, seventh session, 21 april - 2 may 2008, new york."
20,united nations.
20,indigenous peoples indigenous voices backgrounder.
20,"climate change and indigenous peoples, new york. http://www.un.org/en/events/indigenousday/pdf/ backgrounder_climatechange_final.pdf united nations."
20,indigenous peoples indigenous voices.
20,climate change and indigenous peoples.
20,united nations permanent forum on indigenous issues meeting.
20,new york city. http://www.un.org/en/events/indigenousday/pdf/backgrounder_climatechange_final.pdf united nations.
20,"conference on indigenous peoples and climate change, permanent forum on indigenous issues, seventh session, 21 april - 2 may 2008."
20,e/c.19/2008/crp.
20,"3, new york."
20,united nations human rights - office of the high commissioner.
20,about indigenous peoples and human rights.
20,"geneva, switzerland: office of the united nations high commissioner for human rights (ohchr)."
20,ohchr j about indigenous peoples and human rights.
20,united nations human rights - office of the high commissioner.
20,2019 report of the united nations high commissioner for human rights on the rights of indigenous peoples.
20,"geneva, switzerland: office of the united nations high commissioner for human rights (ohchr)."
20,ohchr j report 2019 to the 42nd session of the hrc united nations human rights committee.
20,monitoring civil and political rights.
20,"geneva, switzerland: office of the united nations high commissioner for human rights (ohchr)."
20,ohchr j introduction of the committee.
21,2486 s.-j.-t.
21,manga usgs.
21,“what is a geographic information system (gis)?”
21,https://www.usgs.gov/faqs/ what-a-geographic-information-system-gis?
21,"qt-news_science_products=0#qt-news_science_ products verburg, peter h., paul p."
21,"schot, martin j."
21,"dijst, and a."
21,veldkamp.
21,“land-use change modeling: current practice and research priorities.”
21,geojournal 61 (4): 309–324. doi:10. 1007/s10708-004-4946-y.
21,"wagner, s."
21,“mobile inclusion in the information age: the relevance of indigenous media movements to m4d in “ibrahima niang christelle scharff and caroline wamala editors.”
21,"in proceedings of 4th international conference on m4d mobile communication for development m4d 2014, general tracks."
21,sweden: karlstad university studies.
21,"wang, shusen, fuqun zhou, and hazen russell."
21,“estimating snow mass and peak river flows for the mackenzie river basin using grace satellite observations.”
21,remote sensing 9 (3): 256. doi:10.3390/rs9030256.
21,"wu, f."
21,“gis-based simulation as an exploratory analysis for space-time processes.”
21,journal of geographical systems 1 (3): 199–218. doi:10.1007/s101090050012.
21,"yang, jun, peng gong, rong fu, minghua zhang, jingming chen, shunlin liang, bing xu, jiancheng shi, and robert dickinson."
21,“the role of satellite remote sensing in climate change studies.”
21,nature climate change 3 (11): 1001–1001. doi:10.1038/ nclimate2033.
