page,p
11,"asidentifier, an (sensor figure 7observation shows, users property and threshold subscribe value) and via a request window choose to receive by specifying certainmessages from a wns. filter conditions identifier, are all parameters (sensor organized property observation andtothreshold in a set order generate avalue) standard subscribe xml request."
11,when the request is received by and choose to receive messages from a wns.
11,"all parameters are organized in a set order the ses, an event generator to generate middleware will be regularly activated to send getobservation requests to an sos to retrieve in situ a standard subscribe xml request."
11,"when the request is received by the ses, an event generator sensor observations of the region."
11,every new observation is treated as an event.
11,figure 8 shows an middleware will be regularly activated to send getobservation requests to an sos to retrieve in instance of the observation class.
11,"the child node in the contents is the observation class, which sensor observations situ describes of the region."
11,every new observation is treated as an event.
11,"figure 8 one sensor observation using the following elements: id, samplingtime, procedure, shows an instance of the observation observedproperty, featureofinterest, and class."
11,"thethe result. child node tssc in the values for contents is theare the observation observation recorded in class, which describes one sensor observation using the following elements: id, samplingtime, the result node."
11,"according to the event-driven mechanism described in section 2, observations procedure, are observedproperty, featureofinterest, pushed into an event and result. channel and compared withthe eventtssc values patterns."
11,"the for the observation values are recorded of the child nodes, such in the result node."
11,"according as procedure, to the and observedproperty event-driven mechanism result, are used to performdescribed in section 2, observations are filter matching."
12,isprs int.
12,"geo-inf. 2016, 5, 171 12 of 22 pushed into an event channel and compared with event patterns."
12,"the values of the child nodes, such isprs isprs as int."
12,"geo-inf. procedure, geo-inf. 2016, 2016, 5, 5, 171 171 observedproperty and result, are used to perform filter matching. 12 of 12 of 22 22 figure figure7."
12,figure 7.
12,the the graphical 7.
12,the graphical user graphical user interface user interfacefor interface forevent for eventsubscription subscriptionin event subscription inthe in turbidityextraction theturbidity the turbidity extractioncase. extraction case. case.
12,figure 8.
12,an figure8.
12,figure an instance aninstance instanceof of the ofthe observation theobservation class. class.
12,observationclass.
12,"whenaaasediment when sediment concentration received sedimentconcentration received from concentration received from fromthe the theinin situ situsensors insitu sensors exceeds sensors exceeds exceeds the the threshold the threshold (greater (greater threshold (greater when than 50 mg/l), an alert will automatically be sent to subscribers by the wns."
12,"the ses delivers a than 50 mg/l), than 50 mg/l), an alert will automatically be sent to subscribers by the wns."
12,the ses delivers aa an alert will automatically be sent to subscribers by the wns.
12,"the ses delivers donotification donotificationrequestrequest requestto to the tothe wns, wns,which thewns, which whichwillwill then willthen notify thennotify notifysubscribers subscribers subscribersvia via a specified viaaaspecified specifiedmeans, means, means,suchsuch suchas as as donotification email. email."
12,the the abnormal abnormal observation observation contents contents are are included included in in the the notification notification email.
12,the abnormal observation contents are included in the notification message.
12,once the messagemessage. message.
12,"once once the the message message is received, received, the is received, is the responder the responder responder workflow workflow begins workflow begins to begins to plan and plan and to plan schedule sensor sensor resources schedule sensor andschedule resources resources for for coordinated coordinated forcoordinated observations observations among observations among multi-source among multi-source sensors, multi-sourcesensors, sensors,such such as suchasas satellites satellites satellitesor unmanned unmanned or or unmanned aerial aerial vehicles vehicles aerial (uavs)."
12,(uavs). vehicles the the (uavs). next next step step is is to to access access the the new new observation observation data data through through the the sos.
12,remote remote the next step is to access the new observation data through the sos.
12,remote sensing data from earth sensing sensing data data from from earth earth observations are observations provided by are provided the sos by the instead of sos instead of needing needing to be manually to be downloaded.
12,because manually downloaded.
12,"because an an sos can sos provide real-time can provide real-time or or near-real-time near-real-time observations, observations, itit can avoid the can avoid time delays the time incurred in delays incurred in manual operations manual operations and communication."
12,the and communication.
12,the remote remote sensing sensing data will be data will automatically sent be automatically to the sent to the “water turbidity” “water workflow for turbidity” workflow for live live geoprocessing. geoprocessing.
12,"finally, the hydrological finally, the hydrological geoprocessing geoprocessing workflow will workflow be automatically will be automatically executed executed to process the to process new observations. the new observations."
13,isprs int.
13,"geo-inf. 2016, 5, 171 13 of 22 observations are provided by the sos instead of needing to be manually downloaded."
13,"because an sos can provide real-time or near-real-time observations, it can avoid the time delays incurred in manual operations and communication."
13,the remote sensing data will be automatically sent to the “water turbidity” workflow for live geoprocessing.
13,"finally, the hydrological geoprocessing workflow will be automatically executed to process the new observations."
13,"this case study demonstrates that the event-driven service method is able to assist with event subscription, detection, notification and response in a real flooding scenario."
13,"the proposed approach can reduce the complexity of hydrological resource retrieval, spatial analysis processing, information extraction, message notification and map generation compared with the traditional manual monitoring approach."
13,users often process local remote sensing data manually using desktop analysis software.
13,"using the proposed approach, however, users need not check observations on a regular basis to recognize when an anomaly has occurred."
13,evaluation and discussion 5.1.
13,"evaluation to evaluate the effectiveness and practicality of the proposed approach, we performed two experiments."
13,one was to compare the processing performance between the traditional manual hydrological processing method and the event-driven service approach.
13,the other was to assess the execution efficiency by executing the turbidity extraction workflow/services on different servers.
13,the input observation was obtained from the sensors on the chinese gf-1 satellite.
13,"for the chosen example observation recorded on 21 september 2014, the image volume is 0.98 gb."
13,"the turbidity extraction workflow includes the following processes: orthorectification, radiometric calibration, atmospheric correction, clipping, ndwi calculation, mask building, and silt inversion."
13,figure 9 illustrates the performance results in the first experiment.
13,"both test 1 and 2 are performed on regular personal computers (pcs), each equipped with a 3.60 ghz intel(r) core(tm) i7 processor and 8.0 gb of memory, running the microsoft windows 10 operating system."
13,"traditionally, hydrological users often use a local approach, in which they manually process data using desktop gis software or tools."
13,"in the manual approach (test 1), ten graduate students with sufficient background knowledge and computer skills were invited to participate in the experiment."
13,they were trained to perform the necessary manual operations using desktop grass software.
13,"the time cost (e.g., 40.27 min) by each student in test 1 was recorded, starting from when the input data is opened in the grass software and ending at the completion of all the operations."
13,"in the workflow approach (test 2), the executable workflow for turbidity extraction was performed ten times using services deployed on distributed pcs on a local network."
13,"the execution time (e.g., 20.73 min) for each execution of the workflow in test 2 was recorded, starting from the invocation of the workflow and ending with the return of the response."
13,"to avoid contingency effects, each execution time for the proposed approach was calculated as the average of the time costs of ten executions of the workflow."
13,figure 9 illustrates the obtained performance results.
13,"compared with the proposed approach, the time curve for the manual approach shows significant fluctuations because of the variations in operation proficiency from person to person."
13,"the performance of the proposed approach is relatively stable because it is conducted automatically by computers, with little human intervention."
13,"based on the results of the experiments, it can clearly be concluded that the proposed approach exhibits superior performance compared with the traditional method in terms of saving time and effort and shortening the wait times for endpoint consumers of hydrological disaster information."
13,the performance was further improved when the hydrological analysis services were migrated to high-performance computing servers.
13,"figure 10 presents the results of performance tests conducted with the turbidity extraction services deployed on new servers (test 3) with intel(r) xeon(r) e5-2692v2 2.20 ghz processors and 32.0 gb of memory, running linux ubuntu 12.04."
13,these tests were performed in the same pattern with test 2 to determine the actual effects on time costs.
13,"as shown in figure 10, the time cost for executing the turbidity extraction workflow on high-performance servers is much lower than that for execution on pcs."
13,"the reason is that in this case, the web services can automatically"
14,monitoring approach.
14,users often process local remote sensing data manually using desktop analysis software.
14,"using the proposed approach, however, users need not check observations on a regular basis to recognize when an anomaly has occurred."
14,evaluation and discussion isprs int.
14,"geo-inf. 2016, 5, 171 14 of 22 5.1."
14,"evaluation take advantage to evaluate of remotely distributed the effectiveness andcomputational practicality of resources, the proposedretrieve observations approach, from various we performed two experiments. sources and perform one was to compare hydrological on them, performance the processing analyses following thebetween previouslythe designed traditionalsteps manualof the hydrological processing method and the event-driven workflow model."
14,it should also be noted that the experiments were conducted over a localthe service approach.
14,the other was to assess area isprs int.
14,"geo-inf. 2016, 5, 171 14 of 22 execution network (lan) efficiency with abyspeedexecuting the turbidity of 1 gbps. extraction for a wide area workflow/services network (wan) with on different a lowerservers."
14,"the transmission input speed andobservation a narrower was obtainedadditional bandwidth, from the optimized sensors onstrategies the chinese gf-1 satellite.for for willinvocation be necessary thethe chosen deployment execution of the workflow in test 2 was recorded, starting from the of the workflow and example serviceswith of ending observation on different recorded on 21 september 2014, the image volume is 0.98 gb."
14,"the turbidity the returnservers; for example, of the response. several to avoid services may contingency need effects, to be each deployed execution time a single onfor the extraction server, workflow includes the following processes: orthorectification, radiometric calibration, or certain services may require servers with proposed approach was calculated as the average of the time costs of ten executions of the workflow. of better connections."
14,"this task is beyond the scope theatmospheric current figure correction, paper 9 illustratesandthe clipping, willobtained be studied ndwi calculation, in the performance future. mask building, and silt inversion. results."
14,"compared with the proposed approach, the time curve for the manual approach shows significant fluctuations because of the variations in operation proficiency from person to person."
14,"the performance of the proposed approach is relatively stable because it is conducted automatically by computers, with little human intervention."
14,"based on the results of the experiments, it can clearly be concluded that the proposed approach exhibits superior performance compared with the traditional method in terms of saving time and effort and shortening the wait times for endpoint consumers of hydrological disaster information."
14,the performance was further improved when the hydrological analysis services were migrated to high-performance computing servers.
14,"figure 10 presents the results of performance tests conducted with the turbidity extraction services deployed on new servers (test 3) with intel(r) xeon(r) e5-2692v2 2.20 ghz processors and 32.0 gb of memory, running linux ubuntu 12.04."
14,these tests were performed in the same pattern with test 2 to determine the actual effects on time costs.
14,"as shown in figure 10, the time cost for executing the turbidity extraction workflow on high- performance servers is much lower than that for execution on pcs."
14,"the reason is that in this case, the web services can automatically take advantage of remotely distributed computational resources, retrieve observations from various sources and perform hydrological analyses on them, following the previously designed steps of the workflow model."
14,it should also be noted that the experiments were conducted over a local area network (lan) with a speed of 1 gbps.
14,"for a wide area network (wan) with a lower transmission speed and a narrower bandwidth, additional optimized strategies will be necessary for the deployment of services on different servers; for example, several services mayfigure need9.to figure performance be deployed 9."
14,"performance tests of turbidity onofaturbidity single tests extraction server, or achieved extraction certainachieved servicesvia may via manual manual require operations operations servers and and better with the proposed the proposed connections. approach. approach."
14,this task is beyond the scope of the current paper and will be studied in the future.
14,figure 9 illustrates the performance results in the first experiment.
14,"both test 1 and 2 are performed on regular personal computers (pcs), each equipped with a 3.60 ghz intel(r) core(tm) i7 processor and 8.0 gb of memory, running the microsoft windows 10 operating system."
14,"traditionally, hydrological users often use a local approach, in which they manually process data using desktop gis software or tools."
14,"in the manual approach (test 1), ten graduate students with sufficient background knowledge and computer skills were invited to participate in the experiment."
14,they were trained to perform the necessary manual operations using desktop grass software.
14,"the time cost (e.g., 40.27 min) by each student in test 1 was recorded, starting from when the input data is opened in the grass software and ending at the completion of all the operations."
14,"in the workflow approach (test 2), the executable workflow for turbidity extraction was performed ten times using services deployed on distributed pcs on a local network."
14,"the execution time (e.g., 20.73 min) for each figure10."
14,figure 10.
14,performance tests of performancetests of turbidity extractionon ondifferent turbidity extraction differentservers. servers.
14,discussion 5.2.
14,"discussion based on the experiment, the proposed workflow approach can offer several benefits for based on the experiment, the proposed workflow approach can offer several benefits for hydrological disaster management, compared with the traditional method in test 1."
14,"table 1 provides hydrological disaster management, compared with the traditional method in test 1."
14,table 1 provides a a comparison of the two approaches. comparison of the two approaches.
15,isprs int.
15,"geo-inf. 2016, 5, 171 15 of 22 table 1."
15,the advantages of the proposed approach.
15,"category traditional method proposed approach workload heavy light resource utilization local resources distributed resources automation manual processing automatic processing time long short professional skills high low error prone often rarely usability low high knowledge sharing low high (1) from the perspective of hydrological users, the proposed approach provides a convenient and user-friendly way for users to interact with elementary hydrological analysis capabilities and utilize them in real hydrological disaster monitoring cases."
15,"the complexity of the technical details is hidden behind the workflow models, thereby significantly lowering the barrier to entry for users."
15,the standardized service interfaces allow workflow models to be used to assemble hydrological services into workflows for complex tasks in a plug-and-play fashion.
15,"by contrast, traditional manual processing can only be performed by professionals with rich background knowledge and computer programming skills."
15,"(2) from the perspective of hydrological services, the service-oriented hydrological analysis approach does not rely on any specific software or programs installed on users’ personal machines."
15,the analysis can be conducted remotely via web services.
15,the use of standard interfaces allows various hydrological service providers to contribute reusable service modules that can be dynamically integrated into large web-executable workflow models for use by others in the community as part of the implementation of the system as a whole.
15,"(3) from the viewpoint of hydrological workflows, the proposed service approach achieves automated hydrological processing through an event-driven workflow execution process."
15,"by contrast, traditional manual methods require a high level of professional skill from endpoint users and are highly time-consuming and prone to error."
15,"the workflows automate the execution of business logic and can produce on-demand hydrological data products more quickly, with little or no manual intervention and fewer opportunities for error, which is especially beneficial for monitoring on-going hydrological disasters."
15,"(4) from the viewpoint of knowledge management, existing workflow models allow analysts to interactively construct new, more complex workflow models."
15,the knowledge of hydrological modellers is formulated and stored during the construction of workflow models.
15,"through the sharing, reuse and addition of workflow models and service chains, this community-involved and open approach allows the system to grow and become more intelligent, gaining more powerful capabilities, as knowledge is continuously shared and accumulated."
15,"as knowledge about various aspects of a hydrological disaster becomes more certain, the results of the even-driven processing workflow will also become more accurate and reliable."
15,conclusions and future work this paper introduces an approach for developing a web service system to support active hydrological disaster monitoring in a distributed web environment.
15,it presents a comprehensive design and implementation of automated real-time geoprocessing services for the processing of hydrological hazard information.
15,"by means of the integration of sensor web services, geoprocessing web services and workflow technologies, the approach not only provides an interoperable and agile solution for performing hydrologic analyses in a community-involved, distributed web environment but also allows reusable hydrological service modules to be accessed and linked together in an event-driven manner."
15,the proposed system performs more automatic and intelligent data processing to facilitate the response of hydrological disaster decision-makers to hydrological hazard events and provide them with decision support based on sensor observations in a timely manner.
16,isprs int.
16,"geo-inf. 2016, 5, 171 16 of 22 facilitate the response of hydrological disaster decision-makers to hydrological hazard events and isprs int."
16,"j. provide geo-inf. them with2016, 5, 171 support based on sensor observations in a timely manner. decision 16 of 22 future work will focus on improving the capabilities of the system and on applying it to the physical sensor future worknetworks deployed will focus in poyang on improving lake."
16,"as the the capabilities oflake is the largest the system and onfresh wateritlake applying in to the china, sensor networks have been widely installed in this area for active hydrological monitoring. physical sensor networks deployed in poyang lake."
16,"as the lake is the largest fresh water lake in china, further enrich we willnetworks sensor have the developed been hydrological widely installed in thisanalysis area forservices with more sophisticated monitoring.domain- active hydrological we will specific algorithms."
16,"in addition, we will further enrich the developed hydrological analysis services with more sophisticateddifferent apply event-driven processing to more types of domain-specific sensors in poyang algorithms. wesupport lake to in addition, more will apply complex event-driven event-driven processing patterns. to more different types of sensors in poyang lake to support more complex event-driven patterns."
16,acknowledgments: we are grateful to anonymous reviewers for their constructive comments and suggestions.
16,"the work was supported acknowledgments: we areby national grateful natural science to anonymous foundation reviewers china (91438203 ofconstructive for their and 41271397), comments hubei and suggestions."
16,"science and technology support program (2014baa087), and key laboratory of poyang lake the work was supported by national natural science foundation of china (91438203 and 41271397), wetland and hubei science and technology support program (2014baa087), and key laboratory watershed research jiangxi normal university ministry of education (jxs-ew-08). of poyang lake wetland and watershed research jiangxi normal university ministry of education (jxs-ew-08)."
16,"author contributions: xi zhai and peng yue conceived the experiments, designed the method, and wrote the author contributions: xi zhai and peng yue conceived the experiments, designed the method, and wrote the paper."
16,"peng yue contributed the experiment data, supplied computing infrastructure and acted as paper."
16,"peng yue contributed the experiment data, supplied computing infrastructure and acted as corresponding xi zhai author. corresponding author."
16,xi zhai and mingda and mingda zhang zhang performed performed the the experiments and experiments and analyzed the analyzed the data. data.
16,conflicts of conflicts of interest: the authors interest: the authors declare no conflict conflictof declare no interest. ofinterest.
16,process of appendix a.
16,process workflow execution and visualization of workflow for tssc visualization for tssc calculations calculations a1 shows figure a1 showsthe executionand theexecution and monitoring monitoring thethe of of processes processes included included the workflow. in workflow. in the the the rounded rounded boxes boxes in the in the workflow workflow diagram diagram representgeoprocessing represent geoprocessingservices.
16,the ellipses services.the ellipses represent inputs or inputs outputsofofthe oroutputs services. the when services.
16,"when execution thethe geoprocessing of a of execution service a geoprocessing is complete, service the colour is complete, the of the corresponding colour rounded of the corresponding box willbox rounded turn green. will turn green."
16,figure a1.
16,figure a1.
16,the the execution and monitoring execution and of the monitoring of the processes executed as processes executed of the part of as part the turbidity turbidity extraction extraction geoprocessing workflow. geoprocessing workflow.
16,figure a2 presents a visualization of a set of tssc calculation results.
16,"generally, high tsscs are figure a2 presents a visualization of a set of tssc calculation results."
16,"generally, high tsscs found in many of the estuaries in the study region, and the tssc values increase from south to north. are found in many of the estuaries in the study region, and the tssc values increase from south to these findings can largely be attributed to heavy rainfall and runoff from other rivers, which can lead north."
16,"these findings can largely be attributed to heavy rainfall and runoff from other rivers, which to vast quantities of suspended sediment, as the northern part of the lake is closer to the yangtze can lead to vast quantities of suspended sediment, as the northern part of the lake is closer to the river than is the southern part."
16,topography and sand dredging activities may also affect the sediment yangtze river than is the southern part.
16,topography and sand dredging activities may also affect the concentrations. sediment concentrations.
17,isprs isprs int.
17,geo-inf.
17,"geo-inf. 5, 1715, 171 2016,2016, 22of 22 17 of17 figure a2."
17,figure a thematic image a thematic thesediment ofofthe image sediment concentrations poyang concentrations ininpoyang lake.
17,appendix appendix b.
17,algorithms b.
17,algorithms used used in tssc in tssc calculations calculations the detailed procedure of the rpc model is shown as algorithm b1.
17,the detailed procedure of the rpc model is shown as algorithm b1.
17,algorithm algorithm b1.
17,"rpcrpc orthorectification orthorectification take a dem take a dem input as as data; input data; forfor each each in an p an p in dem: dem: calculate (x, y) coordinate of p; calculate (x, y) coordinate of p; convert (x, y) to (𝛶, 𝜙); convert (x, y) to (υ, φ); interpolate dem at (𝛶, 𝜙) to obtain 𝐻; interpolate dem at (υ, φ) to obtain h; add geoid height: ℎ = 𝐻 + 𝑁; add geoid height: h = h + n; calculate image coordinates with rpc equation: (𝐿, 𝑆) = 𝑅𝑃𝐶(𝛶, 𝜙, 𝐻); calculate image coordinates with rpc equation: ( l, s) = rpc (υ, φ, h ); interpolate the input dem at (𝐿, 𝑆) to determine the 𝐷𝑁 value of p; interpolate the input dem at (l, s) to determine the dn value of p; where p identifies a pixel, 𝛶 is the longitude, 𝜙 is the latitude, and 𝐻 is the orthometric height, 𝑁 is the geoid height, ℎ is the ellipsoidal height, 𝐿 is the line of the input image, 𝑆 is the sample where p identifies a pixel, υ is the longitude, φ is the latitude, and h is the orthometric height, n is index, 𝐷𝑁 is the pixel grey value. the geoid height, h is the ellipsoidal height, l is the line of the input image, s is the sample index, output: dn is the pixel grey value. image in geotiff format."
17,anoutput: an image in geotiff format.
17,the details of the radiometric calibration method are represented as algorithm b2.
17,algorithm b2.
17,"radiometric calibration take the calculation result of orthorectification as input data; for each band: convert remotely sensed dn values to at-satellite radiance based on the gain and bias with radiometric calibration equation: 𝐿𝑠𝑎𝑡𝜆 = 𝐺𝑎𝑖𝑛 × 𝐷𝑁 + 𝐵𝑖𝑎𝑠; where 𝐿𝑠𝑎𝑡𝜆 is the at-satellite spectral radiance in the given spectral band (w ∙ m2 ∙ sr −1 ∙ μm−1 ), 𝐺𝑎𝑖𝑛 represents the gain for the given spectral band (w ∙ m2 ∙ sr −1 ∙ μm−1 ), 𝐵𝑖𝑎𝑠 is the offset for the given spectral band (w ∙ m2 ∙ sr −1 ∙ μm−1 ), and 𝐷𝑁 is the calibrated pixel grey value."
17,output: an image in geotiff format.
18,isprs int.
18,"geo-inf. 2016, 5, 171 18 of 22 the details of the radiometric calibration method are represented as algorithm b2."
18,algorithm b2.
18,"radiometric calibration take the calculation result of orthorectification as input data; for each band: convert remotely sensed dn values to at-satellite radiance based on the gain and bias with radiometric calibration equation: lsatλ = gain × dn + bias; where lsatλ is the at-satellite spectral radiance in the given spectral band (w·m2 ·sr−1 ·µm−1 ), gain represents the gain for the given spectral band (w·m2 ·sr−1 ·µm−1 ), bias is the offset for the given spectral band (w·m2 ·sr−1 ·µm−1 ), and dn is the calibrated pixel grey value."
18,output: an image in geotiff format.
18,the details of the atmospheric correction are given as algorithm b3.
18,algorithm b3.
18,"atmospheric correction take the calculation result of radiometric calibration as input data; select the cost model to do atmospheric correction; calculate the minimum spectral radiance: lminimum = lmin + qcal × ( lmax − lmin ) /qcalmax ; calculate the blackbody radiation: lblackbody = 0.01 × esunλ × cos2 θ/ π × d2 , usually the  blackbody radiation equals 1% of the blackbody radiation of each band; calculate the atmospheric path radiance (lhazeλ ) with the equation: lhazeλ = lminimum − lblackbody ; lhazeλ = lmin + qcal × ( lmax − lmin ) /qcalmax − 0.01 × esunλ × cos2 θ/ π × d2 ;  calculate the spectral reflectance of the surface (rλ ) with the cost equation: rλ = π × d2 × ( lsatλ − lhazeλ ) /esunλ cos2 θ; where qcal is pixel grey value of any band, qcalmax represents the maximum grey value, lmin is the lower limit of spectral radiance, lmax is the upper limit of spectral radiance, esunλ is the exo-atmospheric solar irradiance, and θ is the sun’s zenith angle, d is the distance between the earth and the sun, lsatλ is the at-satellite spectral radiance in the given spectral band."
18,output: an image in geotiff format.
18,the calculation procedure of the ndwi is described as algorithm b4.
18,algorithm b4.
18,"ndwi calculation transform an input image into a pixel matrix (pm ); define an output image matrix (pndw i ) to store the calculation results of ndw i; for i ← 1 to x-axis size of pm : for j ← 1 to y-axis size of pm : extract water area with ndw i equation: pndw i [i, j] = ( pm2 [i, j] − pm4 [i, j]) / ( pm2 [i, j] + pm4 [i, j]); where pndw i [i, j] is the pixel value of ith row and jth column in pndw i , pm2 [i, j] is the pixel value of ith row and jth column of band 2 in pm , pm4 [i, j] is the pixel value of ith row and jth column of band 4 in pm ."
18,output: an image in geotiff format.
19,isprs int.
19,"geo-inf. 2016, 5, 171 19 of 22 the details of the binarization calculate is listed as algorithm b5."
19,algorithm b5.
19,"binarization take the calculation result of ndw i as input data; transform the input image into a pixel matrix (pndw i ); define a matrix (pbinarization ) to store the calculation results of binarization; for i ← 1 to x-axis size of pndw i : for j ← 1 to y-axis size of pndw i : if pndw i [i, j] < 0: pbinarization [i, j] ← 1 4 water area else: pbinarization [i, j] ← 0 4 non-water area where pndw i [i, j] is the pixel value of ith row and jth column in pndw i , pbinarization [i, j] is the pixel value of ith row and jth column in pbinarization ."
19,output: an image in geotiff format.
19,the procedure of the mask building is described as algorithm b6.
19,algorithm b6.
19,"mask building take the calculation result of binarization and a pre-processed image as input data; transform the binary image into a pixel matrix (pbinarization ) and transform the pre-processed image into a pixel matrix (pimage ); define a matrix (pwater ) to store the water extraction results; traverse all pixels in input images and perform band-by-band multiplication of the binary image with the pre-processed image to calculate the true pixel values in water area; for i ← 1 to x-axis size of pbinarization : for j ← 1 to y-axis size of pbinarization : for k ← 1 to band number of the pre-processed image: pwater [k, i, j] ← pbinarization [i, j] × pimage [k, i, j]; where pbinarization [i, j] is the pixel value of ith row and jth column in pbinarization , pimage [k, i, j] is the pixel value of kth band, ith row and jth column in pimage , pwater [k, i, j] is the true pixel value of kth band, ith row and jth column in pwater ."
19,output: an image in geotiff format.
19,the algorithm procedure of the silt inversion is described as algorithm b7.
19,algorithm b7.
19,"total suspended sediment concentration (silt inversion) take the calculation result of mask building as input data; transform the input image into a pixel matrix (pwater ); define a matrix (ptssc ) to store the calculation results of tssc. for i ← 1 to x-axis size of pwater : for j ← 1 to y-axis size of pwater : ptssc [i, j] ← 0.4023exp(46.457 × (pwater [2, i, j] + pwater [3, i, j]) × pwater [3, i, j]/pwater [2, i, j])) where pwater [2, i, j] is the pixel value of 2nd band, ith row and jth column in pwater , pwater [3, i, j] is the pixel value of 3rd band, ith row and jth column in pwater , ptssc [i, j] is the pixel value of ith row and jth column in ptssc ."
19,output: an image in geotiff format.
20,isprs int.
20,"geo-inf. 2016, 5, 171 20 of 22 appendix c."
20,process of publishing a web processing service using dynamic link library the basic procedure of publishing a web processing service is given as algorithm c1.
20,algorithm c1.
20,publishing a web processing service using dynamic link library 1.
20,take export the c++ program as dynamic link library; (1) create a java class and compile this class; (2) use the javah commend to generate the head file; (3) write implementation to the head file in c++; (4) export to dynamic link library; 2.
20,export to dynamic link library; 3.
20,load this library in java; 4.
20,algorithm implementation; (1) confirm input and output parameters; (2) finish set method for input parameter and get method for output parameter; (3) add execute method using java codes; 5.
20,"publish the algorithm as service; (1) confirm service name, input and output parameters; (2) add “describeprocess“ xml document; (3) algorithm registration: add the algorithm name in the configuration file “config/common_algorithms.properties”; (4) deployed the compiled java classes to a tomcat server; references 1."
20,"yue, p."
20,"; zhang, c."
20,"; zhang, m."
20,"; zhai, x."
20,"; jiang, l."
20,an sdi approach for big data analytics: the case on sensor web event detection and geoprocessing workflow.
20,ieee j.
20,earth observ.
20,"2015, 8, 4720–4728."
20,[crossref] 2.
20,"stefanov, w.l."
20,"; vanderbloemen, l.a."
20,"; lawrence, s.j."
20,the i4 online query tool for earth observations data.
20,"in proceedings of the international space station (iss) research and development conference, boston, ma, usa, 7–9 july 2015."
20,"guo, h.-d."
20,"; zhang, l."
20,"; zhu, l.-w."
20,earth observation big data for climate change research.
20,climat.
20,chang.
20,"2015, 6, 108–117."
20,[crossref] 4.
20,geospatial data abstraction library (gdal).
20,available online: http://www.gdal.org/ (accessed on 26 july 2016).
20,"jiang, y."
20,"; sun, m."
20,"; yang, c."
20,a generic framework for using multi-dimensional earth observation data in gis.
20,remote sens.
20,"2016, 8."
20,[crossref] 6.
20,"neteler, m."
20,"; bowman, m.h."
20,"; landa, m."
20,"; metz, m."
20,grass gis: a multi-purpose open source gis.
20,environ.
20,model.
20,softw.
20,"2012, 31, 124–130."
20,[crossref] 7.
20,available online: http://www.harrisgeospatial.com/productsandsolutions/geospatialproducts/ envi.aspx (accessed on 24 august 2016).
20,"yue, p."
20,"; baumann, p."
20,"; bugbee, k."
20,"; jiang, l."
20,towards intelligent giservices.
20,earth sci.
20,inform.
20,"2015, 8, 463–481."
20,[crossref] 9.
20,open geospatial consortium standards.
20,available online: http://www.opengeospatial.org/docs/is (accessed on 26 july 2016).
21,isprs int.
21,"geo-inf. 2016, 5, 171 21 of 22 10."
21,"deng, m."
21,"; di, l."
21,"; han, w."
21,"; yagci, a.l."
21,"; peng, c."
21,"; heo, g."
21,web-service-based monitoring and analysis of global agricultural drought.
21,photogramm.
21,remote sens.
21,"2013, 79, 929–943."
21,[crossref] 11.
21,"sun, z."
21,"; yue, p."
21,"; di, l."
21,geopwtmanager: a task-oriented web geoprocessing system.
21,comput.
21,geosci.
21,"2012, 47, 34–45."
21,[crossref] 12.
21,"yue, p."
21,"; gong, j."
21,"; di, l."
21,"; yuan, j."
21,"; sun, l."
21,"; sun, z."
21,"; wang, q."
21,geopw: laying blocks for the geospatial processing web.
21,trans.
21,"gis 2010, 14, 755–772."
21,[crossref] 13.
21,"zhao, p."
21,"; di, l."
21,"geospatial web services: advances in information interoperability; igi global: hershey, pa, usa, 2010."
21,"beran, m.a."
21,"; arnell, n.w."
21,climate change and hydrological disasters.
21,"in hydrology of disasters; springer: berlin/heidelberg, germany, 1996; pp."
21,41–62.
21,"guha sapir, d."
21,"; vos, f."
21,"; below, r."
21,"; ponserre, s."
21,annual disaster statistical review 2010.
21,"the numbers and trends; cred: brussels, belgium, 2011."
21,natural disaster.
21,available online: https://en.wikipedia.org/wiki/natural_disaster (accessed on 23 may 2016).
21,"mateo-lázaro, j."
21,"; sánchez-navarro, j.a."
21,"; garcía-gil, a."
21,"; edo-romero, v."
21,flood frequency analysis (ffa) in spanish catchments.
21,hydrol.
21,"2016, 538, 598–608."
21,[crossref] 18.
21,"mateo-lázaro, j."
21,"; sánchez-navarro, j.a."
21,"; garcía-gil, a."
21,"; edo-romero, v."
21,"shee program, a tool for the display, analysis and interpretation of hydrological processes in watersheds."
21,"in mathematics of planet earth; springer: berlin/heidelberg, germany, 2014; pp."
21,303–307.
21,"beven, k."
21,"; kirkby, m.j."
21,"a physically based, variable contributing area model of basin hydrology/un modèle à base physique de zone d’appel variable de l’hydrologie du bassin versant."
21,hydrol.
21,"1979, 24, 43–69."
21,[crossref] 20.
21,"yang, d."
21,"; herath, s."
21,"; musiake, k."
21,comparison of different distributed hydrological models for characterization of catchment spatial variability.
21,hydrol.
21,process.
21,"2000, 14, 403–416."
21,[crossref] 21.
21,"crosta, g."
21,"; frattini, p."
21,distributed modelling of shallow landslides triggered by intense rainfall.
21,hazard earth syst.
21,"2003, 3, 81–93."
21,[crossref] 22.
21,"metcalfe, p."
21,"; beven, k."
21,"; freer, j."
21,dynamic topmodel: a new implementation in r and its sensitivity to time and space steps.
21,environ.
21,model.
21,softw.
21,"2015, 72, 155–172."
21,[crossref] 23.
21,"zhang, z."
21,"; zimmermann, n."
21,"; poulter, b."
