page,p
12,"this tool created to estimate the income at local level based on the viirs nighttime satellite images enables fast, automated, and real-time estimation of the income."
12,a better spatial resolution of nighttime light data would bring improvements to small-scale income estimation.
12,luojia1-01 nighttime light satellite images with a spatial resolution of 130 m compared to npp/viirs (500 m spatial resolution) contain more information and spatial details compared to dmsp-ols/npp-viirs nighttime light data and can provide more satisfactory results on a small scale [65].
12,"in the future, we propose to estimate the income at local level using data from the luojia1-01 satellite, as opposed to the data obtained from the npp-viirs satellite."
12,"luojia1-01 was launched in june 2018, so the main limitation of these images compared to npp/viirs is the lack of multi-temporal images, which limits their use in the analysis of time series."
12,"in addition, other valuable sources of nightlights data are represented by nighttime photographs from the international space station with a moderate spatial resolution (between 5 and 200 m), as well as maps of urban nighttime lights at fine spatial resolutions obtained from airborne sensors for studying socio-economic properties of cities [66]."
12,the income estimation tool developed in the paper (eo-incity) has not provided any evidence for a hypothetical correlation with the functional typology of the cities.
12,"however, the theoretical positive correlation between city size and the functional complexity of cities highlights the importance of overestimations in the population for cities located close to the eastern borders of romania and for those cities with important educational functions (cluj-napoca and ias, i)."
12,"limitations even if the correlations between income and night images are statistically representative and the explanation of the total variability are very good, currently, the extension of the estimation method on a regional scale is limited by the short period with common income data and satellite images (2014 to date)."
12,another limitation is the spatial inhomogeneity of cities caused by different urban development strategies from one country to another.
12,"however, we must not forget about the different methodology of reporting income data and the problems related to data reliability."
12,we must notice also the extern causes like new lighting technologies or underestimation of income in high-density places.
12,"the third limitation of the study is related to the resolution of npp-viirs satellite images with a resolution of 500 m, compared to the resolution of luojia1-01 images of 130 m, which do not offer a very high accuracy at the scale of urban areas."
12,it is also necessary to compare nighttime satellite images in estimating income in high-density places before and after using top-coding correction.
12,a successful strategy for reducing constraints would be to introduce more cities in machine learning processing and to develop a methodology for calculating the transfer function at the regional level instead at national one.
12,conclusions eo-incity proved to be an efficient tool in estimating the real-time income at local level.
12,"the results have a high potential of being integrated in the information systems specific to smart cities, as a support for decisions on the more efficient allocation of the financial resources to fight poverty and reduce inequalities."
12,"in this way, the y may have an important contribution to the improvement of the city"
13,"remote sens. 2020, 12, 2950 13 of 19 management and planning, and, indirectly, to the improvement of the quality of life in cities adopting smart solutions."
13,"the regression analyses illustrated a very powerful relationship between sol and income for the cities with more than 50,000 inhabitants."
13,"this finding is in line with our previous research [30], and it underlines the direct relationship between city size, the economic complexity of cities on one side, and the intensity of nightlights, on the other side."
13,"the combination of the machine learning model with the eo-incity tool, combined with a strategy for error reduction enabled an efficient and real-time estimation of the income, which explained 87% of the total variability."
13,"on the horizon, we wish to implement the methodology and the tool in other countries too, both in europe and in other continents."
13,"moreover, we intend to conduct the reconstruction of income based on this tool in the countries where the statistical reporting is not available or reliable."
13,"author contributions: conceptualization, i.t."
13,"; data curation, k.i."
13,"; formal analysis, j.b."
13,"; investigation, j.b."
13,"; methodology, k.i., i.-h.h. and i.t."
13,"; software, i.-h.h."
13,"; writing—original draft, k.i., i.-h.h. and i.t."
13,"; writing—review & editing, j.b."
13,all authors contributed equally to the research presented in this paper and to the preparation of the final manuscript.
13,all authors have read and agreed to the published version of the manuscript.
13,"funding: this work was supported by a grant of ministry of research and innovation, cncs-uefiscdi, project number pn-iii-p4-id-pccf-2016-0084, within pncdi iii."
13,acknowledgments: thanks for the funding support.
13,conflicts of interest: the authors declare no conflict of interest.
14,"remote sens. 2020, 12, 2950 14 of 19 remote sens. 2020, 12, x for peer review 14 of 19 appendix a appendix bb appendix https://github.com/kinga-11/income-from-ntl. https://github.com/kinga-11/income-from-ntl."
14,"appendix c romania city population 1 bucurești 2,112,483 2 iași 373,507"
15,"remote sens. 2020, 12, 2950 15 of 19 appendix c romania city population 1 bucures, ti 2,112,483 2 ias, i 373,507 3 timis, oara 330,014 4 cluj-napoca 323,484 5 constant, a 314,816 6 galat, i 303,069 7 craiova 302,783 8 bras, ov 289,878 9 ploies, ti 229,641 10 oradea 221,796 11 brăila 205,172 12 bacău 197,285 13 arad 177,464 14 pites, ti 175,047 15 sibiu 169,177 16 târgu mures, 148,490 17 baia mare 146,241 18 buzău 133,376 19 suceava 122,231 20 botos, ani 120,902 21 satu mare 120,736 22 râmnicu vâlcea 118,111 23 piatra neamt, 113,396 24 vaslui 113,272 25 drobeta turnu severin 107,614 26 târgu jiu 95,869 27 bistrit, a 93,950 28 focs, ani 92,936 29 târgovis, te 92,090 30 tulcea 87,698 31 res, it, a 86,554 32 slatina 83,389 33 călăras, i 76,380 34 alba iulia 74,574 35 hunedoara 72,971 36 bârlad 71,431 37 deva 69,527 38 zalău 69,518 39 roman 69,479 40 giurgiu 67,721 41 sfântu gheorghe 64,428 42 medias, 57,701 43 turda 56,146 44 slobozia 51,999 45 ones, ti 51,580 46 alexandria 50,832"
16,"remote sens. 2020, 12, 2950 16 of 19 hungary city population 1 budapest 169,3051 2 debrecen 203,493 3 szeged 163,763 4 miskolc 160,325 5 pécs 149,030 6 győr 124,743 7 nyiregyháza 120,086 8 kecskemét 110,974 9 székesfehérvár 97,190 10 szombathely 76,528 11 szolnok 71,084 12 tatabánya 69,092 13 érd 68,039 14 kaposvár 63,778 15 békéscsaba 60,137 16 sopron 58,458 17 zalaegerszeg 57,914 18 veszprém 56,361 19 eger 53,091 references 1."
16,"o’grady, m."
16,"; o’hare, g."
16,how smart is your city?
16,"science 2012, 335, 1581–1582."
16,[crossref] [pubmed] 2.
16,united nations.
16,world urbanization prospects: the 2018 revision.
16,available online: https://population.un. org/wup/publications/files/wup2018-report.pdf. (accessed on 13 february 2020).
16,"caragliu, a."
16,"; del bo, c."
16,"; nijkamp, p."
16,smart cities in europe.
16,urban technol.
16,"2011, 18, 65–82."
16,[crossref] 4.
16,"schaffers, h."
16,"; ratti, c."
16,"; komninos, n."
16,special issue on smart applications for smart cities: new approaches to innovation: guest editors’ introduction.
16,the or.
16,electron.
16,commer.
16,"2012, 7, 2–5."
16,[crossref] 5.
16,"turcu, c."
16,re-thinking sustainability indicators: local perspectives of urban sustainability.
16,environ.
16,manag.
16,"2013, 56, 695–719."
16,[crossref] 6.
16,"berardi, u."
16,sustainability assessments of urban communities through rating systems.
16,environ.
16,sustain.
16,"2013, 15, 1573–1591."
16,[crossref] 7.
16,"zhuhadar, l."
16,"; thrasher, e."
16,"; marklin, s.; de pablos, p.o."
16,the next wave of innovation—review of smart cities intelligent operation systems.
16,comput.
16,behav.
16,"2017, 66, 273–281."
16,[crossref] 8.
16,"peng, g."
16,"; nunes, m."
16,"; zheng, l."
16,impacts of low citizen awareness and usage in smart city services: the case of london’s smart parking system.
16,syst. e-bus.
16,manag.
16,"2017, 15, 845–876."
16,[crossref] 9.
16,"guo, j."
16,"; ma, j."
16,"; li, x."
16,"; zhang, j."
16,"; zhang, t."
16,an attribute-based trust negotiation protocol for d2d communication in smart city balancing trust and privacy.
16,"2017, 33, 1007–1023."
16,[crossref] 10.
16,"chong, m."
16,"; habib, a."
16,"; evangelopoulos, n."
16,"; park, h.w."
16,dynamic capabilities of a smart city: an innovative approach to discovering urban problems and solutions.
16,"2018, 35, 682–692."
16,[crossref] 11.
16,"hollands, r.g."
16,critical interventions into the corporate smart city.
16,"2015, 8, 61–77."
16,[crossref] 12.
16,"colding, j."
16,"; barthel, s."
16,an urban ecology critique on the “smart city” model.
16,clean.
16,"2017, 164, 95–101."
16,[crossref] 13.
16,"marsal-llacuna, m.l."
16,"; segal, m.e."
16,the intelligenter method (ii) for “smarter” urban policy-making and regulation drafting.
16,"cities 2017, 61, 83–95."
16,[crossref] 14.
16,"mora, l."
16,"; bolici, r."
16,"; deakin, m."
16,the first two decades of smart-city research: a bibliometric analysis.
16,urban technol.
16,"2017, 24, 3–27."
16,[crossref] 15.
16,"allam, z."
16,"; newman, p."
16,"redefining the smart city: culture, metabolism & governance."
16,"smart cities 2018, 1, 4–25."
16,[crossref]
17,"remote sens. 2020, 12, 2950 17 of 19 16."
17,"yigitcanlar, t."
17,"; kamruzzaman, m."
17,"; foth, m."
17,"; sabatini-marques, j."
17,"; costa, e."
17,"; ioppolo, g."
17,can cities become smart without being sustainable?
17,a systematic review of the literature.
17,sustain.
17,cities soc.
17,"2019, 45, 348–365."
17,[crossref] 17.
17,"huovila, a."
17,"; bosch, p."
17,"; airaksinen, m."
17,comparative analysis of standardized indicators for smart sustainable cities: what indicators and standards to use and when?
17,"cities 2019, 89, 141–153."
17,[crossref] 18.
17,"nichol, j."
17,"; king, b."
17,"; quattrochi, d."
17,"; dowman, i."
17,"; ehlers, m."
17,"; ding, x."
17,earth observation for urban planning and management: state of the art and recommendations for application of earth observation in urban planning.
17,photogramm.
17,remote sens.
17,"2007, 73, 973–979."
17,[crossref] 19.
17,"musakwa, w.; van niekerk, a."
17,"earth observation for sustainable urban planning in developing countries: needs, trends, and future directions."
17,"2015, 30, 149–160."
17,[crossref] 20.
17,"hall, o."
17,remote sensing in social science research.
17,open remote sens.
17,"2010, 3, 1–16."
17,[crossref] 21.
17,"santos, t."
17,"; freire, s."
17,"; tenedório, j.a."
17,"; fonseca, a."
17,"; afonso, n."
17,"; navarro, a."
17,"; soares, f."
17,the geosat project: using remote sensing to keep pace with urban dynamics.
17,ieee earthzine.
17,available online: http://www.earthzine.org/themes-page/urban-monitoring/ (accessed on 24 february 2020).
17,"musakwa, w.; van niekerk, a."
17,"monitoring sustainable urban development using built-up area indicators: a case study of stellenbosch, south africa."
17,environ.
17,sustain.
17,"2015, 17, 547–566."
17,[crossref] 23.
17,"patino, j.e."
17,"; duque, j.c."
17,a review of regional science applications of satellite remote sensing in urban settings.
17,comput.
17,environ.
17,urban syst.
17,"2013, 37, 1–17."
17,[crossref] 24.
17,"kohli, d."
17,"; sliuzas, r."
17,"; kerle, n."
17,"; stein, a."
17,an ontology of slums for image based classification.
17,comput.
17,environ.
17,urban syst.
17,"2012, 36, 154–163."
17,[crossref] 25.
17,"novack, t."
17,"; kux, h.j.h."
17,urban land cover and land use classification of an informal settlement area using the open-source knowledge-based system interimage.
17,"2010, 55, 23–41."
17,[crossref] 26.
17,"kadhim, n."
17,"; mourshed, m."
17,"; bray, m."
17,advances in remote sensing applications for urban sustainability.
17,euro-mediterr.
17,environ.
17,in tegr.
17,"2016, 1, 1–22."
17,[crossref] 27.
17,"hillson, r."
17,"; coates, a."
17,"; alejandre, j.d."
17,"; jacobsen, k.h."
17,"; ansumana, r."
17,"; bockarie, a.s."
17,"; bangura, u."
17,"; lamin, j.m."
17,"; stenger, d.a."
17,"estimating the size of urban populations using landsat images: a case study of bo, sierra leone."
17,west africa.
17,health geogr.
17,"2019, 18, 16."
17,[crossref] 28.
17,"weng, q.h."
17,"remote sensing of impervious surfaces in the urban areas: requirements, methods, and trends."
17,remote sens.
17,environ.
17,"2012, 117, 34–49."
17,[crossref] 29.
17,"chen, x."
17,"; nordhaus william, d."
17,viirs nighttime lights in the estimation of cross-sectional and time-series gdp.
17,remote sens.
17,"2019, 11, 1057."
17,[crossref] 30.
17,"ivan, k."
17,"; holobâcă, i.-h."
17,"; benedek, j."
17,"; török, i."
17,potential of night-time lights to measure regional inequality.
17,remote sens.
17,"2020, 12, 33."
17,[crossref] 31.
17,"ebener, s."
17,"; murray, c."
17,"; tandon, a."
17,"; elvidge, c."
17,from wealth to health: modeling the distribution of income per capita at the sub-national level using nighttime lights imagery.
17,health geogr.
17,"2005, 4, 5–11."
17,[crossref] 32.
17,"li, x."
17,"; ge, l.l."
17,"; chen, x.l."
17,detecting zimbabwe’s decadal economic decline using nighttime light imagery.
17,remote sens.
17,"2013, 5, 4551–4570."
17,[crossref] 33.
17,"ghosh, t."
17,"; powell, r.l."
17,"; elvidge, c.d."
17,"; baugh, k.e."
17,"; sutton, p.c."
17,"; anderson, s."
17,shedding light on the global distribution of economic activity.
17,open geogr.
17,"2010, 3, 148–161."
17,[crossref] 34.
17,"bhandari, l."
17,"; roychowdhury, k."
17,night lights and economic activity in india: a study using dmsp-ols night time images.
17,asia pac.
17,"2011, 32, 218–236."
17,[crossref] 35.
17,"dai, z."
17,"; hu, y."
17,"; zhao, g."
17,the suitability of different nighttime light data for gdp estimation at different spatial scales and regional levels.
17,"sustainability 2017, 9, 305."
17,[crossref] 36.
17,"basihos, s."
17,nightlights as a development indicator: the estimation of gross provincial product (gpp) in turkey (5 may 2016).
17,available online: https://ssrn.com/abstract=2885518 (accessed on 15 january 2020).
17,"jean, n."
17,"; burke, m."
17,"; xie, m."
17,"; davis, w.m."
17,"; lobell, d.b."
17,"; ermon, s."
17,combining satellite imagery and machine learning to predict poverty.
17,"science 2016, 353, 790–794."
17,[crossref] [pubmed] 38.
17,"määttä, i."
17,"; lessmann, c."
17,human lights.
17,remote sens.
17,"2019, 11, 2194."
17,[crossref] 39.
17,"subash, s.p."
17,"; kumar, r.r."
17,"; aditya, k.s."
17,satellite data and machine learning tools for predicting poverty in rural india.
17,agric.
17,"2018, 31, 231–240."
17,[crossref] 40.
17,"benedek, j."
17,urban policy and urbanisation in the transititon romania.
17,"2006, 1, 51–64."
18,"remote sens. 2020, 12, 2950 18 of 19 41."
18,"benedek, j."
18,the role of urban growth poles in regional policy: the romanian case.
18,special issue.
18,"in 2nd international symposium on new metropolitan perspectives–strategic planning, spatial planning, economic programs and decision support tools, through the implementation of horizon/europe2020."
18,"isth2020, reggio calabria, italy, 18–20 may 2016; calabró, f., della spina, l., eds."
18,"; springer: amsterdam, the netherlands, 2016; volume 223, pp."
18,285–290.
18,[crossref] 42.
18,"benedek, j."
18,spatial differentiation and core-periphery structures in romania.
18,"2015, 6, 49–61."
18,"benedek, j."
18,"; lembcke, a.c."
18,characteristics of recovery and resilience in the romanian regions.
18,"2017, 8, 95–126."
18,"ivan, k."
18,"; benedek, j."
18,"; ciobanu, s.m."
18,school-aged pedestrian–vehicle crash vulnerability.
18,"sustainability 2019, 11, 1214."
18,[crossref] 45.
18,national institute of statistics.
18,"bucharest, romania."
18,available online: http://www.insse.ro (accessed on 12 february 2020).
18,"török, i."
18,"; benedek, j."
18,spatial patterns of local income inequalities.
18,settl.
18,"2018, 2, 77–91."
18,[crossref] 47.
18,"benedek, j."
18,"; varvari, s, ."
18,"; litan, c."
18,urban growth pole policy and regional development: old vine in new bottles.
18,in regional and local development in times of polarization.
18,"re-thinking spatial policies in europe; lang, t., görmar, f., eds."
18,"; palgrave/macmillan: basingstoke, uk, 2019; pp."
18,173–196.
18,[crossref] 48.
18,version 1 viirs day/night band nighttime lights.
18,the earth observations group (eog).
18,available online: https://eogdata.mines.edu/download_dnb_composites.html (accessed on 8 january 2020).
18,"wu, r."
18,"; yang, d."
18,"; dong, j."
18,"; zhang, l."
18,"; xia, f."
18,regional inequality in china based on npp-viirs night-time light imagery.
18,remote sens.
18,"2018, 10, 240."
18,[crossref] 50.
18,ministry of regional development and public administration (mrdpa).
18,"bucharest, romania."
18,available online: https://www.mdrap.ro/en/ (accessed on 12 january 2020).
18,"pinkovskiy, m."
18,"; sala-i-martin, x."
18,"lights, camera income!"
18,illuminating the national accounts-household surveys debate.
18,"2016, 131, 579–631."
18,[crossref] 52.
18,"mellander, c."
18,"; lobo, j."
18,"; stolarick, k."
18,"; matheson, z."
18,night-time light data: a good proxy measure for economic activity?
18,"plos one 2015, 10, e0139779."
18,[crossref] 53.
18,"benedek, j."
18,"; ivan, k."
18,remote sensing based assessment of variation of spatial disparities.
18,geogr.
18,"2018, 13, 1–9."
18,[crossref] 54.
18,"angelescu, i."
18,new eastern perspectives?
18,"a critical analysis of romania’s relations with moldova, ukraine and the black sea region."
18,"perspectives 2011, 19, 123–142."
18,"cristea, m."
18,"; mare, c."
18,"; moldovan, c."
18,"; china, a."
18,"; farole, t."
18,"; vint, an, a."
18,"; park, j."
18,"; garrett, k.p."
18,"; ionescu-heroiu, m."
18,"magnet cities: migration and commuting in romania; world bank group: washington, dc, usa, 2017."
18,"dospinescu, a."
18,"; russo, g."
18,romania systematic country diagnostic.
18,background notes.
18,migration.
18,available online: https://www.worldbank.org/en/country/romania/publication/romania-systematic-country- diagnostic (accessed on 16 march 2020).
18,"bluhm, r."
18,"; krause, m."
18,top lights—bright cities and their contribution to economic development.
18,"cesifo 2018, 7411."
18,available online: https://papers.ssrn.com/sol3/papers.cfm?
18,abstract_id=3338765 (accessed on 16 june 2020).
18,"godfrey, k."
18,simple linear regression in medical research.
18,new engl.
18,"1985, 313, 1629–1636."
18,[crossref] 59.
18,"kyba, c.c.m."
18,"; küster, t."
18,"; de miguel, a.s."
18,"; baugh, k."
18,"; jechow, a."
18,"; hölker, f."
18,"; bennie, j."
18,"; elvidge, c.d."
18,"; gaston, k.j."
18,"; guanter, l."
18,artificially lit surface of earth at night increasing in radiance and extent.
18,"adv. 2017, 3, e1701528."
18,[crossref] 60.
18,"kolláth, z."
18,"; dömény, a."
18,"; kolláth, k."
18,"; nagy, b."
18,qualifying lighting remodelling in a hungarian city based on light pollution effects.
18,quant.
18,spectrosc.
18,radiat.
18,transf.
18,"2016, 181, 46–51."
18,[crossref] 61.
18,hungarian central statistical office.
18,"budapest, hungary."
18,available online: https://www.ksh.hu/engstadat (accessed on 29 march 2020).
18,"rab, j."
18,"; szemerey, s."
18,about the smart city development model.
18,tarsad.
18,"2016, 3, 146–156."
18,[crossref] 63.
18,"egedy, t."
18,urban development paradigms in the new millennium—the creative city and the smart city.
18,geogr.
18,"2017, 3, 254–262."
18,european statistics (eurostat).
18,available online: https://www.ec.europa.eu/eurostat (accessed on 3 april 2020).
19,"remote sens. 2020, 12, 2950 19 of 19 65."
19,"li, c."
19,"; zou, l."
19,"; wu, y."
19,"; xu, h."
19,"potentiality of using luojia1-01 night-time light imagery to estimate urban community housing price-a case study in wuhan, china."
19,"sensors 2019, 19, 3167."
19,[crossref] [pubmed] 66.
19,"levin, n."
19,"; kyba, c.c."
19,"; zhang, q."
19,"; de miguel, a.s."
19,"; román, m.o."
19,"; li, x."
19,"; portnov, b.a."
19,"; molthan, a.l."
19,"; jechow, a."
19,"; miller, s.d.; et al."
19,remote sensing of night lights: a review and an outlook for the future.
19,remote.
19,environ.
19,"2020, 237, 111443."
19,[crossref] © 2020 by the authors.
19,"licensee mdpi, basel, switzerland."
19,this article is an open access article distributed under the terms and conditions of the creative commons attribution (cc by) license (http://creativecommons.org/licenses/by/4.0/).
