page,p
9,figure 6 is the diagram of multi-scale detection.
9,"as is shown in figure 6, for example, if the size of the input image is l × l, the size of the output feature maps are l/32 × l/32 in the detection network-1, l/16 × l/16 in the detection network-2, and l/8 × l/8 in the detection network-3."
9,"therefore, our network will generate predictive bounding boxes based on these feature maps."
9,"by using multi-scale mechanism, the detection remote accuracy sens. 2019, 11, x for can peerbe 10 ofbe greatly improved."
9,detailed research of multi-scale detection will review 38 introduced in section 5.4.3.
9,backbone network l detection network-1 detection network-2 l/2 detection network-3 l/4 l/8 l/8 l/16 l/16 l/32 figure 6.
9,multi-scale detection mechanism.
9,figure 6.
9,multi-scale detection mechanism.
9,3.2.2.
9,concatenation mechanism 315 3.2.2.
9,"concatenation mechanism in addition, considering that our method has faster detection speed, but may reduce accuracy."
9,"316 in addition, therefore, considering to improve that our the detection methodwe accuracy, faster hasalso detection adopted speed, but mechanism may reduce(two concatenation accuracy. blue 317 therefore, arrows to improve in figure the detection 4), inspired from theaccuracy, weofalso experience adopted densenet concatenation mechanism (two blue [47]. 318 arrows in figure figure inspired from 4), diagram 7 is the the experience of concatenation of densenetfrom [47]."
9,"figure 7, the two inputs of the mechanism."
9,319 figure 7 is the diagram of concatenation mechanism.
9,from concatenation (marked in a red rectangular frame) are a and b.
9,"we directly figure 7, the two a concatenated and bof inputs as the an 320 concatenation (marked in a red rectangular frame) are a and b."
9,we directly concatenated a and b as 321 an output c without any other operations.
9,"in addition, b is generated by some subsequent 322 convolution operations of a, which means the feature maps of a are shallow features and the 323 feature maps of b are deep features."
9,"therefore, the feature maps of c are the combination of shallow 324 features and deep features."
9,"in this way, our network can achieve feature fusions and improve 325 accuracy."
9,"especially, the sizes of the two input feature maps (a and b) must be the same, while the"
10,315 3.2.2.
10,"concatenation mechanism 316 in addition, considering that our method has faster detection speed, but may reduce accuracy."
10,"317 therefore, to improve the detection accuracy, we also adopted concatenation mechanism (two blue 318 arrows in figure 4), inspired from the experience of densenet [47]."
10,"remote sens. 2019, 11, 2483 10 of 37 319 figure 7 is the diagram of concatenation mechanism."
10,"from figure 7, the two inputs of the 320 concatenation (marked in a red rectangular frame) are a and b."
10,we directly concatenated a and b as 321 output an outputc without any other c without any operations.
10,"in addition, other operations."
10,"b is generated in addition, b is by some subsequent by some convolution generated subsequent 322 convolution operations of a, which means the feature maps of a are shallow features maps operations of a, which means the feature maps of a are shallow features and the feature and theof 323 b are deep feature maps features. of b aretherefore, the feature deep features. maps therefore, theoffeature c are maps of c are theof the combination shallow features combination and of shallow 324 deep features. features and deep way, ourinnetwork in thisfeatures. achieve can our this way, featurecan fusions network improvefusions andfeature achieve accuracy.andespecially, improve 325 the sizes ofespecially, accuracy. the two input feature the sizes maps of the and feature two(ainput b) mustmapsbe the(asame, while mustthe and b) benumber the same, of while channels the 326 need numbernot of equal."
10,theneed be channels number of the not be output thechannels equal. number(c) of is thethe sum ofchannels output the numbers (c) isofthe two inputs the sum of the 327 numbers (a channels b). inputs channels (a and b). andtwo of the concatenation c a b b a shallow features deep features feature fusion: shallow features + deep features .
10,concatenation mechanism.
10,figure 7.
10,"figure 328 in our experiments, we concatenated the outputs from different different depth layers, which can achieve 329 accuracy."
10,"as is shown in figure 4, we concatenated p-conv2d_11 layer feature fusions and improve accuracy. 330 and upsampling2d_1 and upsampling2d_1 for thefor layerlayer detection network-2, network-2, the detection and p-conv2d_5 and layer and upsampling2d_2 p-conv2d_5 layer and 331 layer layernetwork-3. for the detection upsampling2d_2 network-3. layer, for concatenate_1 for the detection the p-conv2d_11 for concatenate_1 layer layer, the (10 × 10 × 512) p-conv2d_11 332 layerthe and × 10 × 512) and thelayer (10 upsampling2d_1 (10 × 10 × layer upsampling2d_1 16) are × 10inputs, (10 its × 16) are theinputs, so its size of output so the size is of the 333 10 × 10 × 10 is output 528× (512 = 528)."
10,+ 16(512 10 × 528 + 16 =for 528).
10,"concatenate_2 for concatenate_2 the p-conv2d_9 layer,layer, the p-conv2d_9 layer × ×2020×× 256) (20(20 layer 334 and the upsampling2d_2 layer (20 ××20 20××8)8)are layer (20 areits itsinputs, inputs,sosothe thesize theoutput sizeofofthe 20 × 20 ×(256 outputisis20×20×264 264 335 (256 + 8 = 264)."
10,"in particular, the upsampling2d_1 layer is to ensure the + 8 = 264)."
10,"in particular, the upsampling2d_1 layer is to ensure the same size between same size between conv2d_5 layer (5 × 5 × 16) and p-conv2d_11 layer (10 × 10 × 512), whose up-sampling multiple is 2."
10,"similarly, the upsampling2d_2 layer is to ensure the same size between conv2d_9 (10 × 10 × 8) and p-conv2d_5 (20 × 20 × 256), whose up-sampling multiple is also 2."
10,detailed research of concatenation mechanism will be introduced in section 5.4.4.
10,"ship detection model in this section, firstly, we will introduce the ship detection process of our method."
10,"then, we will introduce the anchor box mechanism."
10,"finally, we will present the evaluation indexes of sar ship detection."
10,detection process we designed our high-speed sar ship detection system utilizing the basic idea of one-stage detectors [30–32] for their faster detection speed than two-stage detectors.
10,figure 8 shows the detection process of our proposed ds-cnn ship detection system.
10,the detailed ship detection process is as follows.
10,step 1: input sar images to be detected.
10,see figure 8a.
10,step 2: resize images into l × l.
10,see figure 8b.
10,"in order to make images of different sizes have the same feature dimension, we need to resize all the images into l × l by resampling."
10,"here, l is a variable that can be adjusted to make a tradeoff between accuracy and speed in our experiments."
10,"in particular, since our network can be regarded as 32 times down-sampling (input: l; detection network-1: l/32), l must be a multiple of 32."
10,detailed research of l will be introduced in section 5.4.1.
11,344 4.1.
11,detection process 345 we designed our high-speed sar ship detection system utilizing the basic idea of one-stage 346 detectors [30–32] for their faster detection speed than two-stage detectors.
11,"347 figure remote sens. shows 2019,811, 11 ofthe 2483 the detection process of our proposed ds-cnn ship detection system. 37 348 detailed ship detection process is as follows. (a) (b) ship 1 (c) ship 1 ship 2 ship 2 the grid cell responsible for detecting ship 1."
11,the grid cell responsible l×l s×s for detecting ship 2.
11,"original image resize images divide images (d) step 1 step 2 step 3 a b ship 1 p c ship 2 high-speed sar ship detection system step 4 de q f step 7 step 6 step 5 (x,y,w,h,score) locate ships' center (g) (f) (e) ship:0.92 (x,y) w ship 1 h ship 1 b bounding boxes for ship 1. (marked in blue) ship:0.90 ship 2 ship 2 b bounding boxes for ship 2. (marked in blue) coordinate mapping non-maximum suppression generate bounding boxes (detection results) figure8."
11,figure detection detection process process of high-speed of high-speed sar shipship sar detection detection system. system. (a) original (a) original images; images; (b) (b) resize resize (c) images; images; divide(d) divide(c)images; images; (d) locate locate ships’ ships’ center; center; (e) (e) generate generate bounding bounding boxes; boxes; (f) (f) non-maximum non-maximum suppression; suppression; (g) detection (g) detection results. results.
11,349 step3:1:divide step images input sar into sto×be s grids. images seesee detected.
11,figure 8c. 8a.
11,figure 350 we divided images into s × s grids inspired step 2: resize images into l × l.
11,see figure 8b. by the basic idea of yolo [30].
11,"here, s has three 351 different valuestofor in order threeimages make different of detection introduced scaleshave different sizes the same figure 6dimension, in feature of section 3.2.1: we need to resize 352 all the images into l × l by resampling."
11,"here, l is a variable that can be adjusted to make a tradeoff 353 s ∈ {l/32, l/16, between accuracy and speed in our experiments."
11,"l/8} in particular, since our network can be regarded (12)as 354 32 times down-sampling (input: l; detection network-1: l/32), l must be a multiple of 32."
11,"detailed for example, if l = 160, then s = 5, 10, 20."
11,"then, the images will be divided into 5 × 5 grids 355 research of l will be introduced in section 5.4.1. in the detection network-1, 10 × 10 grids in the detection network-2, and 20 × 20 grids in the 356 step 3: divide images into s × s grids."
11,see figure 8c. detection network-3.
11,357 we divided images into s × s grids inspired by the basic idea of yolo [30].
11,"here, s has three step 4: locate ships’ center."
11,"see figure 8d. 358 different values for three different detection scales introduced in figure 6 of section 3.2.1: when performing ship detection, our network can automatically locate the ships’ center."
11,"this ability 359 can be obtained by learning from the ground s  truth  l / 32,(real ships) l / 8in the training set."
11,"if the center of a ship l / 16,  falls into a grid cell, that grid cell is responsible for detecting this ship."
11,"for example, in figure 8d, cell p (12) is responsible for detecting ship 1, and cell q is responsible for detecting ship 2."
11,"besides, in order to calculate the loss function in section 5.2, we also defined the probability that cell i contains ships as follows: ( 1, cell i contains ships pcelli (ship) = (13) 0, cell i does not contain ships equation (13) means that as long as cell i contains a ship or a part of a ship, the probability that cell i contains a ship is 1, otherwise 0."
11,"for example, in figure 8d, cell a, b, c, d, e, f, p, and q all contain ships, so: pcella (ship) = 1, pcellb (ship) = 1, pcellc (ship) = 1, pcelld (ship) = 1 pcelle (ship) = 1, pcellf (ship) = 1, pcellp (ship) = 1, pcellq (ship) = 1 for other cells, the probability is zero."
12,"remote sens. 2019, 11, 2483 12 of 37 step 5: generate b bounding boxes."
12,see figure 8e.
12,each grid cell generates b bounding boxes and scores for these boxes.
12,"here, b is a variable that can be adjusted to make a tradeoff between accuracy and speed in experiments."
12,"besides, these b bounding boxes in figure 8e may have different sizes coming from the use of different features."
12,"for example, in figure 8e, if b = 3, grid cell p will generate 3 bounding boxes for ship 1, and grid cell q will generate 3 bounding boxes for ship 2 (marked in blue in figure 8e)."
12,"additionally, each bounding box contains five predictive parameters (x, y, w, h, score), where (x, y) is the coordinate of the top left vertex, w is the width, and h is the height (marked in figure 8f)."
12,"the score of each bounding box is defined by [30]: remote sens. 2019, 11, x for peer review score = pcelli (ship) · iou (14) 13 of 38 402 where drawbackiou isthat intersection theeach grid cellover union. detects only one ship, which may lead to more missed detection cases."
12,"403 next,iou defined weiswill by:example to illustrate. take an area(bp ∩ bg ) 404 for example, in figure 9a, aniou (bp , bgsar original ) = image contains densely distributed small ships. (15) area(bp ∪ bg ) 405 additionally, from figure 9b, cell p simultaneously contains ship a and ship b."
12,"however, from 406 figureb8, where theship p isour prediction and bg is box system detection the ground finally generatestruthonly box.one prediction box (the one with the 407 detailed maximum research score) for aof thecell. grid value of b will one therefore, be introduced of the ships in is section bound5.4.5. to be missed."
12,"in order to solve 408 step 6: non-maximum suppression this problem, the anchor box mechanism was proposed.("
12,nms) [50].
12,see figure 8f.
12,"409 in step 9b figure 5, there are b bounding is a diagram boxes for of the anchor boxeach ship."
12,"here, mechanism."
12,"we weset retained 3 anchortheboxes one with the maximum for each detection 410 score from these boxes, and the others b-1 bounding boxes from step 5 are suppressed. scale (detection network-1, detection network-2, and detection network-3)."
12,"for example, for one of 411 threestep 7: coordinate scales, in figure 9b, mapping (detection our system results). thesee will assign figure 8g. detection task of ship a to the anchor box n, 412 and from step 2, our the detection taskship detection of ship model b to the anchordetects box m."
12,"forinthe ships l ×anchor l images, box and l, itthese l ×deleted will be l images are finally 413 obtained by resampling the original images."
12,"however, the final prediction box should according to iou(bp, bg)."
12,"each detection scale has 3 anchor boxes, so our system has 9 anchor boxes in be drawn in the 414 all for 3 images. original detection therefore, scales, sowe to map needdetect it can to 9coordinates upthe ships in the ofsame the prediction grid cell. box obtained in this from way, the step 6 detection 415 to the original accuracy of small shipshere, images. withour system dense finally completed distribution the task gets improved. of ship9detection."
12,"besides, anchor boxes is sufficient 416 because in the ssdd dataset, each grid cell contains less than 9 ships."
12,"however, for other dataset, the 4.2."
12,anchor box mechanism 417 maximum number of anchor boxes may be different.
12,"detailed research of the number of anchor 418 boxes introduced will bebox anchor mechanism in section 5.4.5. was first proposed by ren et al. in faster r-cnn [28], which has been 419 in many used in our experiments, automatically we such object detectors, as yolo, obtained theour ssd, etc."
12,"in size of the model, anchor it is box used to by k-means address cluster the drawback 420 each as analysis that is shown grid in figure cell detects 9c."
12,"the only one ship,cluster may lead were whichcentroids significantly to more different missed detection thannext, cases. hand-picked we will 421 anchor take boxes."
12,"there an example were fewer short, wide boxes and taller, thin boxes [31]."
12,"additionally, if we use to illustrate. 422 standard k-means with for example, euclidean in figure 9a, an originallarger distance, imagegenerate sar boxes containsmore errordistributed than smaller densely boxesships. small [31]."
12,"423 however, what we additionally, from figure 9b, cell p simultaneously contains ship a and ship b."
12,"however, from figurethe really want are priors that lead to good iou scores, which are independent of 8, 424 sizeship our of the box."
12,"thus, detection systemfor our distance finally metric, generates we only useprediction [31]: one box (the one with the maximum score) for a grid cell."
12,"therefore, one of the ships is bound to be missed."
12,"in order to solve this problem, 425 d ( anchor box, cluster centroid ) = 1 − iou ( anchor box, cluster centroid ) (16) the anchor box mechanism was proposed. (a) (b) (c) p p anchor box l ship b anchor box m ship a anchor box n figure9.9."
12,anchor figure anchor box. (a) an box. (a) an original sar image image with original sar densely distributed with densely distributed small ships (ground small ships (ground truth truth isismarked marked in green.); (b) diagram of anchor box mechanism. (c) cluster results of ssdd.(
12,the in green.); (b) diagram of anchor box mechanism. (c) cluster results of ssdd.
12,(thexxaxis axisisis the thewidth widthof ofground andyyaxis groundtruth truthand theheight axisisisthe ofground heightof groundtruth.). truth.).
12,"426 table 1. shows the size of each anchor box for three scales (detection network-1, detection network-2, 427 and detection network-3)."
12,more detailed about anchor box can be found in reference [31].
13,"remote sens. 2019, 11, 2483 13 of 37 figure 9b is a diagram of the anchor box mechanism."
13,"we set 3 anchor boxes for each detection scale (detection network-1, detection network-2, and detection network-3)."
13,"for example, for one of three scales, in figure 9b, our system will assign the detection task of ship a to the anchor box n, and the detection task of ship b to the anchor box m."
13,"for the anchor box l, it will be deleted finally according to iou(bp , bg )."
13,"each detection scale has 3 anchor boxes, so our system has 9 anchor boxes in all for 3 detection scales, so it can detect up to 9 ships in the same grid cell."
13,"in this way, the detection accuracy of small ships with dense distribution gets improved."
13,"besides, 9 anchor boxes is sufficient because in the ssdd dataset, each grid cell contains less than 9 ships."
13,"however, for other dataset, the maximum number of anchor boxes may be different."
13,detailed research of the number of anchor boxes will be introduced in section 5.4.5.
13,"in our experiments, we automatically obtained the size of the anchor box by k-means cluster analysis as is shown in figure 9c."
13,the cluster centroids were significantly different than hand-picked anchor boxes.
13,"there were fewer short, wide boxes and taller, thin boxes [31]."
13,"additionally, if we use standard k-means with euclidean distance, larger boxes generate more error than smaller boxes [31]."
13,"however, what we really want are priors that lead to good iou scores, which are independent of the size of the box."
13,"thus, for our distance metric, we use [31]: d(anchor box, cluster centroid) = 1 − iou (anchor box, cluster centroid) (16) table 1 shows the size of each anchor box for three scales (detection network-1, detection network-2, and detection network-3)."
13,more detailed about anchor box can be found in reference [31].
13,table 1.
13,size of anchor box in different detection networks.
13,"name scale anchor boxes (width, height) detection network-1 l/32 (9,12), (12,25), (17,12) detection network-2 l/16 (21,45), (27,17), (36,64) detection network-3 l/8 (50,25), (59,115), (105,45) 4.3."
13,evaluation index 4.3.1.
13,detection accuracy precision is defined by: tp precision = (17) tp + fp where tp is the number of the true positive and fp is the number of the false positive.
13,"in addition, tp can be understood that real ships are correctly detected, and fp can be understood as missed detection."
13,recall is defined by: tp recall = (18) tp + fn where fn is the number of the false negative.
13,"in addition, fn can be understood as false alarm."
13,"mean average precision (map) is defined by: z 1 map = p(r)dr (19) 0 where p is precision, r is recall, and p(r) is precision-recall (p-r) curve."
13,"apparently, map is a comprehensive evaluation index, which combines precision and recall."
13,"therefore, in our work, we used map to represent detection accuracy."
14,"remote sens. 2019, 11, 2483 14 of 37 4.3.2."
14,detection speed the ship detection time of each sar image is expressed as: time (ms) (20) frames per second (fps) is defined by: 1s fps = (21) time fps means that object detectors can detect the number of images in one second (mathematical reciprocal of time).
14,"therefore, in our work, we used fps to represent detection speed."
14,"experiments in this section, firstly, we will introduce the ssdd dataset used in this paper."
14,"then, we will introduce the loss function."
14,"afterwards, we will introduce our training strategies."
14,"finally, we will introduce the establishment process of the sar ship detection model through five types of researches."
14,"our experimental hardware platform is a personal computer (pc) with the hardware configuration of intel(r) i9-9900k cpu @3.60ghz, nvidia rtx2080ti gpu, and 32g memory."
14,"our experiments are performed on pycharm [51] software platform, with python 3.5 language."
14,"our programs are written based on the keras framework [52], a python-based deep learning library with tensorflow [53] as backend."
14,"in addition, we call gpu through cuda 10.0 and cudnn 7.6 for training acceleration."
14,"in our experiments, to achieve better detection accuracy, we set iou = 0.5 and score = 0.5 as detection thresholds, which means that if the probability of a bounding box containing a ship is greater than or equal to 50%, it is retained."
14,"in fact, these two detection thresholds can be dynamically adjusted as a good tradeoff between false alarm and missed detection according to the actual detection results."
14,"dataset in the dl field, a dataset that has been correctly labeled is a momentous prerequisite for research."
14,"therefore, we chose an open ssdd dataset [35] to verify the correctness and feasibility of our proposed method."
14,table 2 shows the detailed descriptions of ssdd.
14,"from table 2, there are 1160 sar images in ssdd dataset coming from three different sensors and there are 2358 ships in these images, with 2.03 ships in one image on average."
14,"these 1160 sar images are labeled by li et al. [35] by using labelimg [54], an image annotation software."
14,"sar images in this dataset possess different satellite sensors, various polarization modes, multiple resolutions, different scenes, and abundant ship sizes, so it can verify the robustness of methods."
14,"therefore, many scholars [10,21,35,55–63] conducted research based on it for a better comparison."
14,table 2.
14,detailed descriptions of ssdd.
14,h: horizontal; v: vertical.
14,"sensors sentinel-1, radarsat-2, terrasar-x place visakhapatnam, india; yantai, china polarization hh, vv, hv, vh average size (pixel × pixel) 500 × 500 resolution 1 m–10 m scene inshore, offshore number of images 1160 number of ships 2358"
15,"remote sens. 2019, 11, 2483 15 of 37 5.2."
15,"loss function the task of ship detection is to provide five parameters (x, y, w, h, score) of a prediction box."
15,"therefore, our loss function is mainly composed of the errors of these five parameters."
15,"loss function of the predictive coordinates (x, y) is defined by: s2  b x x  2  2  loss(x,y) = pcell j (ship) · xi − x̂i,j + yi − ŷi, j (22) i=0 j=0 where (xi , yi ) is the coordinate of the i-th ship’s ground truth box, (x̂i,j , ŷi,j ) is the coordinate of the i-th ship’s prediction box of the j-th grid cell."
15,"loss function of the predictive width and height (w, h) is defined by: s2 b x "" 2 q 2 # √ x q p loss(w,h) = pcell j (ship) · wi − ŵi,j + hi − ĥi,j (23) i=0 j=0 where (wi , hi ) is the width and height of the i-th ship’s ground truth box, (ŵi,j , ĥi,j ) is the width and height of the i-th ship’s prediction box of the j-th grid cell."
15,"loss function of the predictive confidence (score) is defined by: b s 2 b x s h 2 1 xx h i x i loss(score) = · pcell j (ship) · ŝi,j − iou (bp , bg ) + 1 − pcell j (ship) · ŝi,j 2 (24) γ i=0 j=0 i=0 j=0 where ŝi,j is the score of the i-th ship’s prediction box of the j-th grid cell, and γ is a weight coefficient."
15,"therefore, the total loss function is: loss = α · loss(x,y) +β · loss(w,h) +γ · loss(score) (25) where α, β and γ are the weight coefficients, which indicate the weight of various types of loss in the total loss."
15,"in particular, here, γ is the same as that in equation (24), inspired from the experience of reference [30]."
15,"in our ship detection model, we set α = β = 5 and γ = 0.5, inspired by the experience of yolo [30]."
15,"by using equation (25), our model will have a good convergence in training process, which is a critical premise for our work."
15,the good convergence in training process will be presented in figure 10 of section 5.3.
15,"training strategies we randomly divided the dataset into a training set, a validation set and a test set according to the ratio of 7:2:1."
15,"the training set is used to train the model, the verification set is used to adjust the model to avoid over-fitting, and the test set is used to evaluate the performance of the model."
15,we used adaptive moment estimation (adam) algorithm [64] to realize the iteration of network parameters.
15,"we trained the network for 100 epochs with batch size = 8, which means that every eight samples complete a parameter update."
15,"for the first 50 epochs, the learning rate was set to 0.001; for the last 50 epochs, the learning rate was changed to 0.0001 in order to further reduce the loss."
15,"in the last 50 epochs, if the loss of verification set does not decrease for three consecutive times, the learning rate will automatically decrease."
15,"for the deeper layers of our backbone network, we adopted dropout mechanism [65] to accelerate the learning speed of the network and avoid over-fitting, by which each neuron loses its activity at a 0.1% probability."
15,"in addition, in order to further avoid over-fitting of the whole network, we also"
16,527 detection model was retained and others were deleted.
16,528 figure 10 shows the loss curves of the training set and the validation set.
16,"from figure 10, for 529 one thing, the loss can be reduced rapidly, which shows that the loss function we set in section 5.2 is 530 effective (only need 10 epochs from 3500 loss to 45 loss, a good convergence)."
16,"for another thing, the 531 remote gap sens. 2019, between the11,loss 2483 of the validation set and the training set is very narrow, which indicates16that of 37 532 there is not an over-fitting phenomenon in our network, so our training strategies are effective and 533 feasible."
16,"in particular, in figure 10, this network trained only 77 epochs due to the early stopping adopted early stopping mechanism [66], by which if the loss of the verification set does not decrease 534 mechanism."
16,"in fact, in our experiments, almost every training was forced to stop (<100 epochs), for 10 consecutive times, the network is forced to stop training. 535 which reflected the powerful and effective role of early stopping mechanism."
16,4000 validation set training set 3000 60 loss 50 40 2000 30 20 1000 10 0 10 20 30 40 50 60 70 80 0 0 10 20 30 40 50 60 70 80 epoch figure10.
16,figure losscurves 10.
16,loss curvesof ofthe thetraining trainingset andthe setand validationset. thevalidation set.
16,"especially, in order to reduce the number of iterations and avoid falling into local optimum, we first pre-trained our network on imagenet dataset [40]."
16,"in the dl field, imagenet pre-training [67] is a normal practice, which has adopted by many other object detectors."
16,"certainly, we can also start training from scratch [68], but it reduces the accuracy by 4% in our experiments."
16,detailed research of pre-training will be introduced in section 5.4.2.
16,"we also used tensorboard [53], a visualization tool of tensorflow, to facilitate the monitor of the training process."
16,"in our experiments, we saved the model only when the loss of the verification set of the current epoch is better than that of the previous epoch."
16,"finally, the optimal sar ship detection model was retained and others were deleted."
16,figure 10 shows the loss curves of the training set and the validation set.
16,"from figure 10, for one thing, the loss can be reduced rapidly, which shows that the loss function we set in section 5.2 is effective (only need 10 epochs from 3500 loss to 45 loss, a good convergence)."
16,"for another thing, the gap between the loss of the validation set and the training set is very narrow, which indicates that there is not an over-fitting phenomenon in our network, so our training strategies are effective and feasible."
16,"in particular, in figure 10, this network trained only 77 epochs due to the early stopping mechanism."
16,"in fact, in our experiments, almost every training was forced to stop (<100 epochs), which reflected the powerful and effective role of early stopping mechanism."
16,"establishment of model next, we will establish the most suitable high-speed sar ship detection model through the following five types of researches."
16,5.4.1.
16,"research on image size from figure 8, the images to be detected are resized into l × l by resampling."
16,"then, we need to determine the final exact value of l to obtain a better detection performance."
16,"therefore, we studied the influence of different values of l on detection performance."
16,"in particular, since our network can be regarded as 32 times down-sampling (input: l; detection network-1: l/32), l must be a multiple of 32."
16,"thus, we set: l = 32k, k = 1, 2, · · · , 10 (26) to conduct comparative experiments."
16,"in addition, these ten groups of experiments were conducted under the following same conditions:"
17,544 of 32.
17,"545 thus, we set: 546 l = 32k, k = 1,2, ,10 (26) 547 to conduct remote comparative sens. 2019, 11, 2483 experiments. 17 of 37 548 in addition, these ten groups of experiments were conducted under the following same 549 conditions: (a) pretraining; 550 (b) a)two pretraining; concatenations; 551 (c) b)threetwo concatenations; detection scales; 552 c) three detection (d) nine anchor boxes. scales; 553 d) nine anchor boxes."
17,table 3 shows the evaluation indexes of research on image size.
17,figure 11a shows the 554 table 3 shows precision-recall the evaluation (p-r) curves and figureindexes of bar 11b is the research onmap graph of image size.
17,figure (accuracy) 11a(speed). and fps shows the 555 precision-recall (p-r) curves and figure 11b is the bar graph of map (accuracy) and fps (speed).
17,table 3.
17,evaluation indexes of research on image size.
17,556 table 3.
17,evaluation indexes of research on image size.
17,l precision recall map time (ms) fps l precision recall map time (ms) fps 32 75.63% 49.45% 45.54% 8.06 124 32 75.63% 49.45% 45.54% 8.06 124 64 83.87% 85.71% 83.35% 8.55 117 96 83.87% 90.66% 64 80.49% 85.71% 83.35% 88.29% 8.55 8.70 117 115 128 80.49% 93.41% 96 87.63% 90.66% 88.29% 91.36% 8.708.90 115 112 160 87.63% 96.15% 12887.94% 93.41% 91.36% 94.13% 8.909.03 112 111 192 87.94% 95.05% 16088.72% 96.15% 94.13% 93.12% 9.039.37 111 107 224 88.72% 94.51% 19288.21% 95.05% 93.12% 92.55% 9.379.85 107 102 256 88.21% 95.05% 22488.72% 92.06% 94.51% 92.55% 9.8510.37 102 96 288 88.72% 94.51% 25685.57% 91.96% 95.05% 92.06% 10.3711.00 96 91 320 288 87.88% 85.57% 95.60% 92.54% 94.51% 91.96% 11.0011.76 91 85 320 87.88% 95.60% 92.54% 11.76 85 1.0 100% 150 map 91.36% 94.13% 93.12%92.55% 92.06% 91.96% 92.54% fps 88.29% 124 83.35% 125 0.8 80% 117 115 112 111 107 102 96 100 l = 32 91 precision fps 0.6 60% 85 l = 64 map l = 96 45.54% 75 l = 128 0.4 40% l = 160 50 l = 192 l = 224 0.2 20% l = 256 25 l = 288 l = 320 0.0 0% 0 0.0 0.2 0.4 32 64 96 128 160 192 224 256 288 320 recall 0.6 0.8 1.0 l (a) (b) figure 11.
17,research on image size. (a) p-r curves; (b) bar graph of map (accuracy) and fps (speed).
17,"from table 3 and figure 11, we can draw the following conclusions: (1) the detection accuracy becomes higher with the increase of l when l < 160 (marked in green in figure 11b)."
17,the detection accuracy is the highest when l = 160.
17,"the detection accuracy does not increase any more, but fluctuates slightly when l > 160; (2) the detection speed becomes lower with the increase of l (marked in pink in figure 11b)."
17,"this phenomenon is in line with common sense because large-size images have more pixels, leading to more computation."
17,"finally, we chose l = 160 as a tradeoff between accuracy and speed in our final model."
17,"for one thing, it has relatively high accuracy (94.13% map)."
17,"for another thing, its detection speed does not decrease too much, compared with l = 32 (from 124 fps to 111 fps)."
17,5.4.2.
17,"research on pretraining in the dl field, in recent years, a common practice is to pre-train the model on some large-scale datasets (such as imagenet dataset) and then fine-tune the model on other target tasks with less"
18,"565 finally, we chose l = 160 as a tradeoff between accuracy and speed in our final model."
18,"for one 566 thing, it has relatively high accuracy (94.13% map)."
18,"for another thing, its detection speed does not 567 decrease too much, compared with l = 32 (from 124 fps to 111 fps)."
18,568 research 5.4.2.
18,"remote pretraining on2483 2019, 11, 18 of 37 569 in the dl field, in recent years, a common practice is to pre-train the model on some large-scale 570 datasets data training (such[67]."
18,"compareddataset) as imagenet and with 1.26 then fine-tune million images inthe model on imagenet, theother numbertarget tasksimages of sar with less in 571 training ssdd data [67]. dataset compared is very with1160 small (only million images 1.26images). in imagenet, therefore, we studiedthethe number sar imageson effect of pretraining in 572 ssdd dataset is very small (only imagenet on detection performance. 1160 images)."
18,"therefore, we studied the effect of pretraining on 573 imagenet on detection we arranged performance. two groups of experiments, one for pretraining on imagenet and the other for 574 we arranged non-pretraining ontwo groups of imagenet, andexperiments, one for of these two groups pretraining experimentson imagenet and theunder other the were conducted for 575 non-pretraining on imagenet, following same conditions: and these two groups of experiments were conducted under the 576 following same conditions: (a) l = 160; 577 (b) a) = 160; two lconcatenations; 578 (c) b)threetwo concatenations; detection scales; 579 c) three detection (d) nine anchor boxes. scales; 580 d) nine anchor boxes."
18,table 4 shows the evaluation indexes of research on pretraining.
18,figure 12a shows the 581 table 4 shows precision-recall and figureindexes the evaluation (p-r) curves of bar 12b is the research graph on pretraining. of map (accuracy)figure 12a(speed). and fps shows the 582 precision-recall (p-r) curves and figure 12b is the bar graph of map (accuracy) and fps (speed).
18,table 4.
18,evaluation indexes of research on pretraining.
18,583 table 4.
18,evaluation indexes of research on pretraining.
18,pretraining?
18,precision recall map time (ms) fps pretraining?
18,precision recall map time (ms) fps × 84.58% 93.41% 90.14% 9.13 110 √ × 84.58% 93.41% 90.14% 9.13 110 87.94% 96.15% 94.13% 9.03 111 √ 87.94% 96.15% 94.13% 9.03 111 584 1.0 100% 150 94.13% 90.14% map fps 0.8 80% 110 111 100 precision 0.6 60% map fps 0.4 40% 50 0.2 20% pretraining non-pretraining 0.0 0% 0 0.0 0.2 0.4 recall 0.6 0.8 1.0 non-pretraining pretraining (a) (b) figure research on 12.
18,research figure 12. on pretraining. (a) p-r pretraining. (a) curves; (b) p-r curves; (b) bar graph of bar graph of map (accuracy) and map (accuracy) fps (speed). and fps (speed).
18,"585 from table from table44and figure12, andfigure wecan 12,we candraw drawthe followingconclusions: thefollowing conclusions: (1) the detection accuracy of pretraining on imagenet is superior to that of non-pretraining."
18,"this phenomenon shows that pretraining is an effective way to improve the detection accuracy; (2) the detection speed of pretraining and non-pretraining is similar (110 fps and 111 fps) because the pre-training is only carried out in the training process, it does not affect the subsequent actual detection."
18,"although pretraining on imagenet is time-consuming before establishing the model, it can improve the accuracy considerably."
