page,p
13,"remote sens. 2021, 13, 1536 13 of 28 4."
13,results and discussion 4.1.
13,spatial results of statistical data 4.1.1.
13,"statistical regression model when establishing the regression model of agricultural output value and grain yield, we used 12 cities in inner mongolia as the research objects (figure 5)."
13,then the correlation between remote sensing impact factors and statistical data can be analyzed.
13,the results of the correlation analysis are shown in table 5.
13,table 5.
13,correlation analysis results between remote sensing impact factors and statistical data.
13,statistical data cultivated land area ndvi potential yield impact factors of farmland agricultural output value 0.93 ** 0.78 ** 0.65 * grain yield 0.87 ** 0.86 ** 0.73 ** note: ** p < 0.05; * p < 0.1.
13,"as shown in table 5, there are a strong correlation among the three factors and agricultural output value, grain yield."
13,all of them have passed the significance test.
13,"among them, the cultivated land area has a best correlation with agricultural output value and grain yield."
13,this reflects the principle that there is no agricultural output value and grain output without arable land is reasonable.
13,"in addition, the ndvi and potential yield of farmland have a good correlation with agricultural output value and grain yield, so these two factors can be used for predicting the statistical data."
13,"existing studies have shown that, in the application of remote sensing, both the single-factor nonlinear model and the multi-factor multiple linear regression model have been applied well and achieved good estimation accuracy [18,19,21]."
13,"this study not only established a single factor model with ndvi and potential yield of farmland as variables, but also a multiple regression model including these two variables."
13,then a more suitable regression model can be selected by comparing the performance.
13,"for comparison, the fitting results of all algorithms are shown in table 6."
13,statistical regression results of agricultural output value show that the model established by ndvi is better than the potential yield of farmland.
13,"among the four regression models, the power function model established by ndvi has the best fitting performance (r2 = 0.7177, f = 25.42)."
13,statistical regression results of grain yield also show that the model established by ndvi is better.
13,"among these models, the quadratic function model and the power function model established by ndvi have better fitting results."
13,"in real cases, the agricultural output value and grain yield are not supposed to be negative."
13,"however, the linear and quadratic function models are prone to negative values, while the exponential function and power function algorithm would not be negative."
13,"therefore, although the established linear model between ndvi and grain yield has a good fitting effect, we cannot select it due to the existence of negative values."
13,"in addition, considering the combined effects of ndvi and potential yield of farmland a multiple linear regression model is proposed."
13,"for preventing negative values, this study set the intercept of regression model to zero."
13,"then, a power function model of ndvi and agricultural output value, a power function model of ndvi and grain yield, a quadratic function model of ndvi and grain yield, and a multiple linear regression model were selected according to the comparison."
14,"remote sens. 2021, 13, 1536 14 of 28 table 6."
14,the fitting performance of different algorithms.
14,agricultural output value grain yield factor algorithm r2 f r2 f linear algorithm 0.61 15.37 0.74 28.203 quadratic polynomial algorithm 0.61 6.92 0.8 18.56 ndvi exponential algorithm 0.65 18.23 0.73 27.10 power function algorithm 0.72 25.42 0.77 33.124 linear algorithm 0.42 7.223 0.53 11.18 quadratic polynomial algorithm 0.44 3.619 0.73 12.22 potential yield of farmland exponential algorithm 0.56 12.64 0.61 15.41 power function algorithm 0.63 16.87 0.56 12.56 multiple linear regression 0.81 20.86 0.74 13.94 4.1.2.
14,"spatialization results five county-level administrative regions (dengkou, hangjin houqi, linhe, wuyuan, and urat qianqi) in the study area were used as verification objects (figure 3)."
14,the relationship between the spatial statistical results and the actual statistical results was analyzed to verify the accuracy.
14,the results are shown in table 7.
14,table 7.
14,simulation performance of regression models.
14,"factor algorithm mape rmse area weighted algorithm 28.37% 60,183 agricultural output ndvi power function algorithm 12.18% 40,283 value (104 cny) multiple linear regression 25.54% 48,252 ndvi power function algorithm 16.69% 62,953 grain yield (kg) ndvi quadratic polynomial algorithm 14.92% 61,161 multiple linear regression 14.66% 60,101 in order to demonstrate the superiority of the new model, the traditional area weighted algorithm is also used for agricultural output value spatialization (table 7)."
14,"among the spatial models of agricultural output value, the precision of multiple linear regression and ndvi power function model are better than the area weighted algorithm."
14,"the ndvi power function model has the highest accuracy, and compared with the traditional method, the accuracy of this method is improved by 16%."
14,this demonstrates that introducing impact factors can improve the simulation accuracy of the spatial model compared with the traditional algorithm.
14,the error of the agricultural output value spatialization result obtained by the multiple linear regression algorithm is larger than that of the previous research [17].
14,"however, previous studies included constants in the area where multiple regression models were established, which is contrary to the understanding that there is no agricultural output value without cultivated land."
14,"as for the spatialization of grain yield, previous studies established relationships between population density, land, and grain yield [50]."
14,"however, in fact, the correlation between population density and food pro- duction is not strong, which restricts the improvement of spatialization accuracy."
14,"among the spatial models of grain yield, the multiple linear regression algorithm has the highest accuracy."
14,"according to the simulation results of grain yield, an algorithm having good fitting results does not necessarily mean high simulation accuracy."
14,this also illustrates the necessity of choosing different regression models instead of a single regression model.
14,"based on the analysis, the ndvi power function algorithm was chosen for agricul- tural output value spatialization (equation (21)), and the multiple linear regression was chosen for grain yield spatialization (equation (22))."
14,"through calculations, the statistical spatialization data was obtained."
14,"as shown in figure 7, areas with higher agricultural output value are concentrated in the central region of the hid, including hangjin houqi,"
15,"remote sens. 2021, 13, 1536 15 of 28 linhe, and wuyuan (figure 7a)."
15,"the areas with higher grain yield are hangjin houqi, and linhe (figure 7b)."
15,"this information is consistent with the actual data, which also shows the validity of the simulation results. y = 645.17x14.0692 (21) y = 0.112x1 + 59.307x2 (22) (a) (b) figure 7."
15,spatial data of agricultural output value and grain yield in hid: (a) agricultural output value; (b) grain yield.
15,"water allocation priority according to the canal system distribution and control area, the whole irrigation area can be divided into 12 water supply response units."
15,the division results are shown in figure 8a.
15,the water allocation priority of water supply response unit is evaluated by the ahp-topsis method.
15,the ranking results are displayed in figure 8b.
15,the darker color
16,figure 7.
16,spatial data of agricultural output value and grain yield in hid: (a) agricultural output value; (b) grain yield.
16,"water allocation priority according to the canal system distribution and control area, the whole irrigation area remote sens. 2021, 13, 1536 16 of 28 can be divided into 12 water supply response units."
16,the division results are shown in figure 8a.
16,the water allocation priority of water supply response unit is evaluated by the ahp-topsis method.
16,the ranking results are displayed in figure 8b.
16,the darker color denotesthe denotes higherpriority thehigher priority water ofof watersupply. supply.
16,"the thepriority priorityof of thethe central irrigation central areaarea irrigation is is significantly higher (especially in yj, hj and fj response units) than others, significantly higher (especially in yj, hj and fj response units) than others, reminding reminding managerstotopay managers moreattention paymore attentiontoto the interests the of of thethe interests central area central of hid. area thethe of hid. agricultural agricultural output value and grain yield can be found in section 4.1."
16,"finally, output value and grain yield can be found in section 4.1."
16,"finally, the proximitythe proximity of each of each responseunit response calculatedand unitisiscalculated andthe water the allocation water priority allocation was priority wasobtained."
16,thethe calculation obtained. calculation resultsofofproximity results proximityare showninin areshown figure figure9.
16,"remote sens. 2021, 13, 1536 17 of 29 (a) (b) figure8.8."
16,figure evaluation results: evaluation (a)(a) results: water supply water response supply unit; response (b) (b) unit; water allocation water priority. allocation priority.
16,tb cj water supply response unit tj yh sh zh fj yj hj yjh wlh yg 0 0.2 0.4 0.6 0.8 1 proximity figure 9.
16,calculation results of proximity.
16,"for verifying the rationality of this priority evaluation, the average water diversion"
17,"remote sens. 2021, 13, 1536 (b) 17 of 28 figure 8."
17,evaluation results: (a) water supply response unit; (b) water allocation priority.
17,tb cj water supply response unit tj yh sh zh fj yj hj yjh wlh yg 0 0.2 0.4 0.6 0.8 1 proximity figure 9.
17,calculation results of proximity.
17,figure 9.
17,calculation results of proximity.
17,"for verifying the rationality of this priority evaluation, the average water diversion for verifying values of the main thecanals rationality of this priority are compared evaluation, with the evaluation averagethe theresults. water topdiversion five, yj, hj, fj, values yh, andof theyjh arecanals main are and selected, compared with the the average evaluation water diversion results. volume theoftop themfive, in yj, hj, years recent fj,isyh, and yjh are selected, and the average water diversion volume calculated."
17,"the statistical result of water amounts shows that yj > hj > fj > yjh > yh, of them in recent years which is roughlythe is calculated. statisticalwith consistent resulttheof evaluation water amounts shows results."
17,"hj >situation that yj > the however, fj > yjh in > yjh yh, which is roughly consistent with the evaluation results."
17,"however, and yh is somewhat different."
17,"this may be due to yjh’s larger grain planting area, and the situation in yjhitsand wateryhdemand is somewhatbeing different."
17,this may higher than that be due to of yh.
17,"fromyjh’s larger9,grain figure it canplanting be noted area, that the and its water demand being higher than that of yh."
17,"from figure proximity between yjh and yh is extremely close (yh = 0.522, yjh = 0.519)."
17,"according 9, it can be noted that to proximity thethe between yjh actual situation, thereand yh isdifference is little extremelybetween close (yh 0.522,response the= two yjh = 0.519). units.accord- on the basis theevaluation ingoftothe actual situation, there is little and analysis, difference this study between assumes thattheyjhtwoand response yh should units."
17,"on the have the same basis of the evaluation water allocation rights. and analysis, this study assumes that yjh and yh should have the same water allocation rights."
17,optimization results analysis 4.3.
17,"optimization results analysis the weight of each objective was obtained by ahp, and the results are shown in whenofapplying the 8.weight table each objective was obtained this method, by ahp, and the consistency ratiothe results is 0.04 arethan shown (less 0.1),inwhich table 8."
17,"when applying this method, the consistency ratio is 0.04 indicates that the judgment matrix is a consistency matrix."
17,"the necessary data are input(less than 0.1), which indicates into nmolw. judgment that the using matrix solution the model is a consistency matrix. in section 2.3.4,the necessary the optimal data areofinput schemes water and into nmolw."
17,"using the model land resources in hid were obtained. solution in section 2.3.4, the optimal schemes of water and land resources in hid were obtained."
17,table 8.
17,weight of each objective.
17,"objective weight cr economic benefit 0.18 water allocation priority satisfaction 0.24 0.04 grain yield 0.37 equity 0.21 figure 10 shows the difference between irrigated area and planting area, indicating that corn planting areas can be well irrigated (figure 10b) while some planting areas of wheat and sunflower are not able to be irrigated (figure 10a,c, respectively), and the irrigation water for most sunflower area cannot be ensured."
17,existing crop irrigation water allocation schemes indicate that corn always gets more irrigation water under different available water conditions [51].
17,"corn has a greater planting advantage in hid, because corn yield and economic benefit are higher than those of wheat."
17,"sunflowers have more non-irrigated areas than wheat, because managers pay more attention to food production."
17,"however, the reduction of guaranteed sunflower irrigation area will decrease farmers’ economic income."
17,"therefore, when the irrigation area requires to ensure the grain yield under water shortage, it is needed to compensate farmers’ economic losses."
17,"moreover,"
18,"remote sens. 2021, 13, 1536 18 of 28 other water sources such as groundwater can be used temporarily for irrigation."
18,"moreover, it can be found that hid currently has a large sunflower planting ratio, but the existing water resources cannot guarantee irrigation in so many areas."
18,"therefore, in order to meet the needs of food production, this study suggests that hid should appropriately reduce the proportion of sunflower planting. 18,000 16,000 (a) irrigated area of wheat planting area of wheat 14,000 12,000 area(ha) 10,000 8,000 6,000 4,000 2,000 0 50,000 (b) irrigated area of corn planting area of corn 40,000 30,000 area(ha) 20,000 10,000 0 60,000 (c) irrigated area of sunflower 50,000 planting area of sunflower 40,000 area(ha) 30,000 20,000 10,000 0 figure 10."
18,optimization results of irrigated area: (a) wheat; (b) corn; (c) sunflower.
18,"figure 11 shows the changes in irrigation quota before and after optimization, indicat- ing that the irrigation quotas for corn and sunflower have increased while the irrigation figure 10."
18,optimization results of irrigated area: (a) wheat; (b) corn; (c) sunfl quotas for wheat have decreased.
18,this proves that wheat planting is indeed inferior to
19,"remote sens. 2021, 13, 1536 19 of 28 corn and sunflower."
19,"in all regions, wlh’s and yjh’s irrigation quotas have the highest level of improvement."
19,"in fact, these two areas are located in very important areas in the hid [40], and the current low irrigation quota cannot give full play to the local production potential."
19,"unlike in other regions, the irrigation quota of all crops in fj has been reduced, which shows that the irrigation quota in this area can be reduced under the premise of remote sens. 2021, 13, 1536 of 29the ensuring agricultural production."
19,"in addition, yj and hj with the highest priority20have lowest increase in irrigation quota levels."
19,"this shows that these two areas have received attention already, so it is enough to maintain the current level of irrigation."
19,500 0 irrigation quota/optimization(mm) irrigation quota/actual (mm) 450 50 400 100 350 150 300 200 250 250 200 300 150 350 100 400 50 450 0 500 yg wlh yjh hj yj fj zh sh yh tj cj tb optimization/wheat optimization/corn optimization/sunflower actual/wheat actual/corn actual/sunflower figure 11.
19,results of water resources allocation in hid.
19,figure 11.
19,results of water resources allocation in hid.
19,"when the weighted minimum deviation method is applied to solve the multi-objective whenthe model, weighted thefinal weighted minimum deviation coordination method isof satisfaction applied to solve the each objective multi-objec- is 0.82 (the closer tomodel, tive the final 1, the better theweighted coordination coordination satisfaction results between of each objective the objectives), is 0.82that indicating (thetradeoffs closer 1, the to are wellbetter the coordination addressed."
19,"comparing results between the objectives), the optimization results withindicating the resultsthatfrom tradeoffs 2017, the well yield aregrain addressed."
19,"comparing and economic the optimization benefits after optimizationresultshave withbeenthe results improved from by2017, 19.8%the and 4%, respectively."
19,"this indicates that the optimal allocation of agricultural water andand grain yield and economic benefits after optimization have been improved by 19.8% land respectively. 4%,resources this to is helpful indicates that the agricultural optimal allocation production."
19,"in fact, hid of has increasedwater agricultural grain and land production capacityisinhelpful resources recent to agricultural years to complete production."
19,"in fact, hid grain production hasbut tasks, increased grain produc- the optimization results tion capacity prove in recent that there years is still room to complete grain production for improvement tasks, but the in grain production optimization capacity."
19,"therefore,re- to sults prove reduce thethat there on pressure foodroom is still for improvement production, managers can in grain furtherproduction capacity."
19,"there- increase production capacity fore, on thethe to reduce based food production, managers can further increase production pressure onresults. optimization capacity based on the optimization results."
19,discussion 4.4.
19,"discussion although the introduction of ndvi and farmland production potential data improved accuracy the thealthough introductionoutput of agricultural of ndvi valueandand grain yield farmland estimation, production the results data of potential im-spa- tialized data still contained some uncertainties, caused by the proved the accuracy of agricultural output value and grain yield estimation, the results of following factors."
19,"firstly, the reliability spatialized of the data still statistical contained datauncertainties, some directly affects the accuracy caused of regression by the following factors.models and firstly, spatialized results since the statistical data are the basis for the the reliability of the statistical data directly affects the accuracy of regression models and regression analysis [19]. despite secondly,results spatialized preprocessing the the since statistical dataprocedures used for are the basis in ndvi potential[19]. and the analysis the regression yield of farmland data to reduce background noise, the corrected secondly, despite the preprocessing procedures used in ndvi and the potential yield of data may still contain some noise, which farmland data to affect the canreduce statistical noise, background data estimation. the corrected thirdly, data using ndvi may still and farmland contain some production potential data only, it is difficult to fully and accurately noise, which can affect the statistical data estimation."
19,"thirdly, using ndvi and farmland express the spatial heterogeneity production of agricultural potential data only,output value and it is difficult grain and to fully distribution, yieldaccurately whichthe express may lead to spatial overestimation or underestimation at the local area."
19,"table 9 heterogeneity of agricultural output value and grain yield distribution, which may leadshows the accuracy verification to results of the fiveorcounties. overestimation at thethat it can be seen underestimation local mape thearea. in most table 9 shows is less areasthe than 20%, accuracy and verifi- the simulation cation results of the accuracy can be accepted. five counties."
19,"however, it can be seen that the simulation themape results in most areas in iswuyuan less than and dengkou have large errors, which may have been caused 20%, and the simulation accuracy can be accepted."
19,"however, the simulation results in by the impact of the planting structure."
19,"for areas where the proportion of food crops is high, the agricultural output wuyuan and dengkou have large errors, which may have been caused by the impact of value will be overestimated (wuyuan)."
19,"for areas dominated by cash crops, the grain yield the planting structure."
19,"for areas where the proportion of food crops is high, the agricul- will be overestimated (dengkou)."
19,"finally, many publications indicate that ndvi does have tural output value will be overestimated (wuyuan)."
19,"for areas dominated by cash crops, the grain yield will be overestimated (dengkou)."
19,"finally, many publications indicate that ndvi does have a close relationship with agricultural production."
19,"however, the existing relationships are based on statistical relationships, not on the formation mechanism of crop yields [21,50]."
19,gross primary productivity is highly correlated with biological
20,"remote sens. 2021, 13, 1536 20 of 28 a close relationship with agricultural production."
20,"however, the existing relationships are based on statistical relationships, not on the formation mechanism of crop yields [21,50]."
20,gross primary productivity is highly correlated with biological productivity and com- monly used in crop yield estimations [52].
20,"therefore, future studies should explore the use of gross primary productivity."
20,"overall, this is likely to enhance the accuracy of the estimation by improving the availability and quality of statistical data and remote sensing data, introducing multi-source data, such as planting structure data."
20,table 9.
20,accuracy verification results of each county.
20,"grain yield (103 kg) agricultural output value (104 cny) county statistical data estimation results mape (%) statistical data estimation results mape (%) linhe 557,750.00 517,682.00 7.18 346,934.50 280,051.00 19.28 wuyuan 419,200.00 494,521.00 17.96 244,794.50 298,946.00 22.12 hangjing houqi 420,180.00 417,076.00 0.74 248,715.20 225,567.00 9.31 urat qianqi 500,225.00 413,854.00 17.23 317,690.50 305,545.00 3.82 dengkou 191,000.00 248,555.00 30.13 78,170.99 83,150.00 6.37 to demonstrate the superiority of minimum envy fairness, this study used the gini coefficient as a fairness index in optimization."
20,"single-objective models with minimum envy fairness (equation (10)) and gini coefficient (equation (23)) are established, which have the same constraints as the nmolw model."
20,"water supply satisfaction, economic benefit, and grain yield are selected as indicators for assessing the performance of the two models."
20,"the calculation function of water supply satisfaction is shown in equation (24): i k mai mak ∑∑ ai − a k i k mingini = (23) i 2i ∑ maai i i i mai p=∑ (24) i mei as shown in table 10, minimum envy fairness results in higher food production and economic benefits."
20,"when the optimization results of gini coefficient are used they show that the greater the water demand, the higher the degree of dissatisfaction."
20,"moreover, this study suggests that the minimum envy fairness should not be used alone when a significant water demand difference exist among users, but should be combined with other methods for constructing the fairness index."
20,minimum envy fairness well reflects the comparison and jealousy among water users.
20,"in addition, the minimum envy fairness can also be used to consider the distribution from the perspective of demand, avoiding efficiency loss."
20,the gini coefficient cannot consider these factors in practical resources allocation problems [27].
20,table 10.
20,performance of two equity indices.
20,"attribute gini minimum envy fairness p 0.39 0.47 grain yield (108 kg) 18.07 21.83 economic benefit (108 cny) 74.43 80.98 with the help of spatialized statistical data, the evaluation of water supply priority can be carried out on different scales, leading to higher accuracy than the previous evaluation."
20,"therefore, in future research, we can extend the spatialization of statistical data to more uses such as agricultural industry analysis and agricultural regional planning."
20,"due to the limitation of selection factors, the spatialization method of grain yield constructed in"
21,"remote sens. 2021, 13, 1536 21 of 28 this paper is more suitable for the main grain producing areas planted as one-year crops."
21,"therefore, how to measure the impact of different cropping systems on the spatialization of agricultural economic statistics is also a topic that we need to give attention to in the future."
21,"in addition, the nmolw model pays more attention to socio-economic goals, but involves insufficient consideration of ecological aspects."
21,"moreover, because of the limitations of the data collection, the factors considered in the evaluation of water allocation priority are limited, which affects the evaluation accuracy."
21,these should be addressed in future work.
21,"conclusions to determine the water allocation priority and manage agricultural water effectively, this study carried out the water allocation priority evaluation, and then a nmolw model was proposed for considering fairness and efficiency."
21,the water supply response units were divided according to the practical water supply condition of the study area.
21,"furthermore, in order to solve the boundary conflict between the response unit and the original statistical data, a spatial method of analyzing the statistical data was introduced."
21,this study has the following advantages:(1) improving the spatial simulation accuracy agricultural output value and grain yield; (2) measuring the precise priorities including more spatial informa- tion; (3) fully considering the tradeoffs between allocation efficiency and equity; and (4) providing decision-making support for irrigation districts to formulate water use plans.
21,"to illustrate the applicability of the proposed approach, this method has been applied to hid."
21,the results show that: (1) the spatialization method of grain yield and agricultural production value achieved good simulation accuracy in hid; (2) we can determine the priority of water allocation at the scale of the canal system in hid; and (3) there is still room for increasing grain output in hid.
21,the approach proposed in this study is expected to support sustainable agricultural water management in similar regions.
21,"in fact, due to the variability of water supply response unit division and evaluating indexes, the method can be changed to suit different regions."
21,"there are many factors affecting the spatial distribution of agricultural output value and grain yield statistics, such as the detailed planting structure."
21,these spatialization methods can be further improved.
21,"author contributions: conceptualization, b.l., x.l. and f.z.; methodology, b.l.; software, b.l.; validation, b.l.; formal analysis, b.l.; investigation, p.g.; resources, p.g.; data curation, q.p.; writing— original draft preparation, b.l.; writing—review and editing, f.z.; visualization, x.l.; supervision, p.g.; project administration, p.g.; funding acquisition, p.g."
21,all authors have read and agreed to the published version of the manuscript.
21,funding: this research was supported by the national key r and d program of china (no.
21,"2018yfc1508705) and horqin sandy land management strategy research (2035) subproject: water, land and agricultural resources optimal allocation."
21,institutional review board statement: not applicable.
21,informed consent statement: not applicable.
21,"data availability statement: the potential yield of farmland and land use remote sensing data are available from the resource and environmental science and data center of the chinese academy of sciences (http://www.resdc.cn/, accessed on 10 march 2021)."
21,"global 10 days synthesis of spot vegetation images (vgt-s10) are available from the flemish institute for technology research (vito, https://www.vito-eodata.be, accessed on 10 march 2021)."
21,"the meteorological data required by the fao56 pm equation are archived in the china meteorological science data sharing service network (http://data.cma.cn, accessed on 10 march 2021)."
21,"acknowledgments: we are grateful to the anonymous reviewers and editors for their constructive feedback, which improved the quality of this paper."
21,"we are very grateful for the software support of the institute of geographical sciences and natural resources research, cas."
21,conflicts of interest: the authors declare no conflict of interest.
22,"remote sens. 2021, 13, 1536 22 of 28 appendix a appendix a.1."
22,"the ahp-topsis evaluation approach (1) according to the evaluation index, an original evaluation matrix is constructed, and then each evaluation index is standardized via equation (a1) for the income index (the bigger the better) and equation (a2) for the cost index (the smaller the better)."
22,then the standardization matrix in equation (a3) was obtained: vij − min(vij ) rij = (a1) max(vij ) − min(vij ) max(vij ) − vij rij = (a2) max(vij ) − min(vij ) ···   r11 r12 r1n  r21 r22 ··· r2n  r= (a3)   .. .. .. ..
22,  . . . .  rm1 rm2 ··· rmn where vij refers to the initial value of the evaluation index j of the response unit i and r is the standardized evaluation matrix.
22,"(2) the index weight is determined by ahp, and the weighted evaluation matrix is established as follows: y11 y12 · · · r11 · w1 r12 · w2 · · · r1n · wn     y1n  y21 y22 · · · y2n   r21 · w1 r22 · w2 · · · r2n · wn    y= = (a4)  .. .. .. .. .. .. .. .."
22,  . . . .
22,"  . . . .  ym1 ym2 · · · ymn rm1 · w1 rm2 · w2 · · · rmn · wn where y is the weighted evaluation matrix; w is the index weight, calculated by ahp."
22,the preference degree of different indicators was obtained by combining the actual experience of irrigation area managers.
22,(3) determination of positive and negative ideal solutions.
22,"y+ is the maximum value of the jth index in the evaluation data response unit i, which is the positive ideal solution; y− is the negative ideal solution, which can be calculated through the opposite method to the positive ideal solution."
22,"the calculation method is shown as follows: y + = { max yij | j = 1, 2, · · · , n} = {y1+ , y2+ , · · · y+ n} (a5) 1≤ i ≤ m y − = { min yij | j = 1, 2, · · · , n} = {y1− , y2− , · · · y− n} (a6) 1≤ i ≤ m (4) determination of distance."
22,the euclidean distance is selected to calculate the distance.
22,"let di+ be the distance between the index j and y+ j of each response unit i, and di− be the distance between the index j and y− j of each response unit i: v u n d = t ∑ (y+ − yij ) + u 2 i j (a7) j =1 v u n ∑ (y−j − yij ) 2 di− = t u (a8) j =1"
23,"2021, remote sens."
23,"remote 13, 1536 2021, 13, 1536 23 of 24 29 of 28 (5) calculation of proximity."
23,"according to the proximity degree, the priority weight (5) calculation of proximity."
23,"according to the proximity degree, the priority weight of of water allocation can be judged and the priority of water allocation can be determined: water allocation can be judged and the priority of water allocation can be determined: − d wi = d− i −i (a9) wi = d + d+ d − i+ d +i (a9) i i where wi is the proximity of each response unit i, its value range is between 0 and 1, and where wi is the proximity of each response unit i, its value range is between 0 and 1, and the closer to 1, the greater the priority weight, otherwise the opposite. the closer to 1, the greater the priority weight, otherwise the opposite."
23,appendix a.2.
23,statistical regression model appendix a.2.
23,statistical regression model the regression models are shown in figures a1–a4.
23,the regression models are shown in figures a1–a4. 300 300 y = 457.53x − 161.31 y = 27.655x2 + 424.4x − 151.94 r² = 0.6058 r² = 0.6058 agricultural output value agricultural output value 250 f=15.366 250 f=6.916 200 200 (108 cny) 150 (108 cny) 150 100 100 50 50 (a) (b) 0 0 0.3 0.5 0.7 0.9 0.3 0.5 0.7 0.9 ndvi ndvi 400 350 y = 1.2465e6.7523x y = 645.17x4.0692 350 r² = 0.6461 300 r² = 0.7177 agricultural output value agricultural output value f=18.258 f=25.423 300 250 (108 cny) (108 cny) 250 200 200 150 150 100 100 50 50 (c) (d) 0 0 0.3 0.5 0.7 0.9 0.3 0.5 0.7 0.9 ndvi ndvi figure a1.
23,statistical relationship between ndvi and agricultural output value: (a) linear algorithm; (b) quadratic polynomial algorithm;relationship figure a1.
23,statistical (c) exponential algorithm; between ndvi(d) andpower function agricultural algorithm. output value: (a) linear algorithm; (b) quadratic poly- nomial algorithm; (c) exponential algorithm; (d) power function algorithm.
24,remote sens.
24,"remote 2021, 13, sens. 2021, 13, 1536 1536 2524ofof 29 28 300 300 y = 0.0597x − 25.59 y = 1e-05x2 + 0.0143x + 4.6975 250 r² = 0.4194 r² = 0.4458 agricultural output value agricultural output value f=7.223 250 f=3.619 200 200 (108 cny) (108 cny) 150 150 100 100 50 0 50 (a) (b) −50 0 0 1000 2000 3000 4000 0 1000 2000 3000 4000 potential yield of farmland potential yield of farmland (kg/ha) (kg/ha) 300 300 y = 7.2427e0.001x y = 0.0784x0.9105 r² = 0.5583 r² = 0.6279 agricultural output value agricultural output value 250 f=12.639 250 f=16.874 200 200 (108 cny) (108 cny) 150 150 100 100 50 50 (c) (d) 0 0 0 1000 2000 3000 4000 0 1000 2000 3000 4000 potential yield of farmland potential yield of farmland (kg/ha) (kg/ha) figure a2."
24,figure relationship between statistical relationship a2.
24,statistical between potential potential yield yield of farmland and of farmland agricultural output and agricultural output value: (a)linear value: (a) linearalgorithm; algorithm; (b) quadratic polynomial algorithm; (c) exponential algorithm; (d) power function algorithm.
25,"2021, remote sens."
25,"remote 13, 1536 2021, 13, 1536 25of 26 29 of 28 800 800 y = 1555.5x − 668.31 y = 3432.1x2 − 2556x + 494.51 700 r² = 0.7382 700 r² = 0.8048 600 f=18.56 600 500 grain yield grain yield (107 kg) (107 kg) 400 500 300 400 200 300 100 200 0 −100 100 (a) (b) −200 0 0.3 0.5 0.7 0.9 0.3 0.5 0.7 0.9 ndvi ndvi 800 800 y = 0.4713e9.2706x y = 2315.7x5.4367 700 r² = 0.7302 700 r² = 0.7681 600 600 grain yield 500 500 grain yield (107 kg) (107 kg) 400 400 300 300 200 200 100 100 (c) (d) 0 0 0.3 0.5 0.7 0.9 0.3 0.5 0.7 0.9 ndvi ndvi figure a3."
25,statistical relationship between ndvi and grain yield. (a) linear algorithm; (b) quadratic polynomial algorithm; (c) exponential figure algorithm; a3.
25,statistical (d) power relationship functionndvi between algorithm. and grain yield. (a) linear algorithm; (b) quadratic polynomial algo- rithm; (c) exponential algorithm; (d) power function algorithm.
26,"2021, remote sens."
26,"remote 13, 1536 2021, 13, 1536 26 of 27 29 of 28 800 800 y = 0.2061x − 214.66 y = 0.0001x2 − 0.182x + 44.152 r² = 0.5278 700 r² = 0.7309 600 f=11.176 600 f=12.219 400 500 grain yield grain yield (107 kg) (107 kg) 400 200 300 0 200 100 −200 0 (a) (b) −400 −100 0 1000 2000 3000 4000 0 1000 2000 3000 4000 potential yield of farmland potential yield of farmland (kg/ha) (kg/ha) 800 800 y = 5.6182e0.0013x y = 0.0309x1.1071 700 r² = 0.6065 700 r² = 0.5566 f=15.412 f=12.555 600 600 grain yield grain yield 500 500 (107 kg) (107 kg) 400 400 300 300 200 200 100 100 (c) (d) 0 0 0 1000 2000 3000 4000 0 1000 2000 3000 4000 potential yield of farmland potential yield of farmland (kg/ha) (kg/ha) farmland and figure a4."
26,statistical relationship between potential yield of farmland grain yield: and grain yield: (a) linear algorithm; (b) quadratic polynomial algorithm; polynomial algorithm; (c) exponential algorithm; (c) exponential (d) power algorithm; (d) functionalgorithm. powerfunction algorithm.
26,references references 1.
26,"gong, x."
26,"; zhang, h."
26,"; ren, c."
26,"; sun, d."
26,"; yang, j."
26,optimization allocation of irrigation water resources based on crop water re- 1.
26,"gong, x."
26,"; zhang, h."
26,"; ren, c."
26,"; sun, d."
26,"; yang, j."
26,optimization allocation of irrigation water resources based on crop water quirement under considering effective precipitation and uncertainty.
26,agric.
26,"water manag. 2020, 239, 106264, doi:10.1016/j.ag- requirement under considering effective precipitation and uncertainty."
26,agric.
26,water manag.
26,"2020, 239, 106264."
26,[crossref] wat.2020.106264.
26,"saccon, p."
26,"water for agriculture, irrigation management."
26,soil ecol.
26,"2018, 123, 793–796."
26,[crossref] 2.
26,"saccon, p."
26,"water for agriculture, irrigation management."
26,"soil ecol. 2018, 123, 793–796, doi:10.1016/j.apsoil.2017.10.037."
26,"li, m."
26,"; fu, q."
26,"; singh, v.p."
26,"; liu, d."
26,"; li, t."
26,"; zhou, y."
26,"managing agricultural water and land resources with tradeoff between economic, 3."
26,"li, m."
26,"; fu, q."
26,"; singh, v.p."
26,"; liu, d."
26,"; li, t."
26,"; zhou, y."
26,"managing agricultural water and land resources with tradeoff between environmental, and social considerations: a multi-objective non-linear optimization model under uncertainty."
26,agric.
26,"syst. economic, environmental, and social considerations: a multi-objective non-linear optimization model under uncertainty."
26,agric.
26,"2020, 178."
26,[crossref] 4.
26,"2020, razavitoosi, 178, doi:10.1016/j.agsy.2019.102685."
